name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Onnamile Mosque,Mosque,"4F8R+JVX Onnamile Mosque, Perumbavoor, Kerala 683543",,4F8R+JVX,Perumbavoor,,Kerala,IN,https://www.google.com/maps/place/Onnamile+Mosque/data=!4m7!3m6!1s0x3b07e2f84d60f7ab:0x2394ff69a5696a85!8m2!3d10.1166201!4d76.4922439!16s%2Fg%2F11f3jgcsf2!19sChIJq_dgTfjiBzsRhWpppWn_lCM?authuser=0&hl=en&rclk=1,"10.116620099999999,76.49224389999999"
Juma-Masjid Parappuram,Mosque,"4F99+39R Juma-Masjid Parappuram, Perumbavoor, Kerala 683543",,4F99+39R,Perumbavoor,683543,Kerala,IN,https://www.google.com/maps/place/Juma-Masjid+Parappuram/data=!4m7!3m6!1s0x3b07e28af8f5e8eb:0x52bccc80db189123!8m2!3d10.1177407!4d76.4683894!16s%2Fg%2F1v5_7w10!19sChIJ6-j1-IriBzsRI5EY24DMvFI?authuser=0&hl=en&rclk=1,"10.117740699999999,76.46838939999999"
NOOR MASJID,Mosque,"NOOR MASJID, Noor Junction, Kandanthara, Perumbavoor, Kerala 683556",Kandanthara,Noor Junction,Perumbavoor,683556,Kerala,IN,https://www.google.com/maps/place/NOOR+MASJID/data=!4m7!3m6!1s0x3b07e27aac1e6435:0x24fba020efd0cd9b!8m2!3d10.1016349!4d76.4675243!16s%2Fg%2F11gfk4f1pn!19sChIJNWQerHriBzsRm83Q7yCg-yQ?authuser=0&hl=en&rclk=1,"10.101634899999999,76.4675243"
HIRA MASJID,Mosque,"4F2V+J3J HIRA MASJID, VATTAKKATTUPADY, Old Muvattupuzha Rd, Perumbavoor, Kerala 683548",Vattakattupady,"4F2V+J3J, VATTAKKATTUPADY, Old Muvattupuzha Rd",Perumbavoor,683548,Kerala,IN,https://www.google.com/maps/place/HIRA+MASJID/data=!4m7!3m6!1s0x3b07e24fdd2a8b53:0x2a91f71ae82c7f6f!8m2!3d10.1015933!4d76.4926301!16s%2Fg%2F1hhvvkf_1!19sChIJU4sq3U_iBzsRb38s6Br3kSo?authuser=0&hl=en&rclk=1,"10.1015933,76.4926301"
JUMA MASJID ALLAPRA,Mosque,"3FW9+785 JUMA MASJID ALLAPRA, Allapra, Perumbavoor, Vengola, Kerala 683556",Allapra,3FW9+785,"Perumbavoor, Vengola",683556,Kerala,IN,https://www.google.com/maps/place/JUMA+MASJID+ALLAPRA/data=!4m7!3m6!1s0x3b07e26dfdb6cc45:0xfd97e01fff28d6b8!8m2!3d10.0956475!4d76.4683501!16s%2Fg%2F11b_1zp9vg!19sChIJRcy2_W3iBzsRuNYo_x_gl_0?authuser=0&hl=en&rclk=1,"10.0956475,76.4683501"
Noorul hudha masjid North Kandanthara,Mosque,"4F68+832 Noorul hudha masjid North Kandanthara, Saddam Rd, Kandanthara, Perumbavoor, Marampally, Kerala 683556",Kandanthara,"4F68+832, Saddam Rd","Perumbavoor, Marampally",683556,Kerala,IN,https://www.google.com/maps/place/Noorul+hudha+masjid+North+Kandanthara/data=!4m7!3m6!1s0x3b07e27d75245161:0x3ddb538081ef2ac3!8m2!3d10.1107532!4d76.4651334!16s%2Fg%2F11csp857tn!19sChIJYVEkdX3iBzsRwyrvgYBT2z0?authuser=0&hl=en&rclk=1,"10.1107532,76.4651334"
Madeena Masjid,Mosque,"Madeena Masjid, Near, Private Bus Stand Rd, Perumbavoor, Kerala 683542",,"Near, Private Bus Stand Rd",Perumbavoor,683542,Kerala,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3b07e28a236a36db:0xd8224ba70a97f6ad!8m2!3d10.1140879!4d76.4742834!16s%2Fg%2F11b67mqvtc!19sChIJ2zZqI4riBzsRrfaXCqdLItg?authuser=0&hl=en&rclk=1,"10.1140879,76.47428339999999"
"Juma Masjid jumaa msjid, kanjirakkad",Mosque,"4FJC+CF5 Juma Masjid jumaa msjid, kanjirakkad, Kanjirakkad, Perumbavoor, Kerala 683543",Kanjirakkad,4FJC+CF5,Perumbavoor,683543,Kerala,IN,"https://www.google.com/maps/place/Juma+Masjid+%E0%B4%9C%E0%B5%81%E0%B4%AE%E0%B4%BE+%E0%B4%AE%E0%B4%B8%E0%B5%8D%E0%B4%9C%E0%B4%BF%E0%B4%A6%E0%B5%8D,+kanjirakkad/data=!4m7!3m6!1s0x3b07e30bcaf6a955:0x58c15004fc6f9ce1!8m2!3d10.131023!4d76.471221!16s%2Fg%2F11ghs7mzpy!19sChIJVan2ygvjBzsR4Zxv_ARQwVg?authuser=0&hl=en&rclk=1","10.131022999999999,76.471221"
Muhiyudheen Masjid muhiyuddii msjid,Mosque,"4FGC+763 Muhiyudheen Masjid muhiyuddii msjid, Kanjirakkad, Perumbavoor, Kerala 683543",Kanjirakkad,4FGC+763,Perumbavoor,683543,Kerala,IN,https://www.google.com/maps/place/Muhiyudheen+Masjid+%E0%B4%AE%E0%B5%81%E0%B4%B9%E0%B4%BF%E0%B4%AF%E0%B5%81%E0%B4%A6%E0%B5%8D%E0%B4%A6%E0%B5%80%E0%B5%BB+%E0%B4%AE%E0%B4%B8%E0%B5%8D%E0%B4%9C%E0%B4%BF%E0%B4%A6%E0%B5%8D/data=!4m7!3m6!1s0x3b07e2905477704f:0xd6dfb112b0557308!8m2!3d10.1256393!4d76.4705391!16s%2Fg%2F11hc2_8kh0!19sChIJT3B3VJDiBzsRCHNVsBKx39Y?authuser=0&hl=en&rclk=1,"10.1256393,76.4705391"
"Salafi Masjid Perumbavoor, Pallikavala",Mosque,"4F54+P2W Salafi Masjid Perumbavoor, Pallikavala, Aluva - Perumbavoor Rd, Marampally, Kerala 683547",,"4F54+P2W, Aluva - Perumbavoor Rd",Marampally,,Kerala,IN,"https://www.google.com/maps/place/Salafi+Masjid+Perumbavoor,+Pallikavala/data=!4m7!3m6!1s0x3b0809ef1d4ff9b5:0x23e218ed2ecd3eda!8m2!3d10.1093577!4d76.4550684!16s%2Fg%2F11fjn3kl3_!19sChIJtflPHe8JCDsR2j7NLu0Y4iM?authuser=0&hl=en&rclk=1","10.1093577,76.4550684"
Juma Masjid,Mosque,"4F6M+42F Juma Masjid, opp. KSRTC Bus Station, Perumbavoor, Kerala 683542",,"4F6M+42F, opp. KSRTC Bus Station",Perumbavoor,683542,Kerala,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x3b07e25f74684ad9:0xb833b5dde29f9b0a!8m2!3d10.110304!4d76.4825393!16s%2Fg%2F11dfj25vst!19sChIJ2UpodF_iBzsRCpuf4t21M7g?authuser=0&hl=en&rclk=1,"10.110304,76.4825393"
Zaina Masjid sain plllli,Mosque,"4FH9+M72 Zaina Masjid sain plllli, Vallom, Perumbavoor, Kerala 683543",Vallom,4FH9+M72,Perumbavoor,683543,Kerala,IN,https://www.google.com/maps/place/Zaina+Masjid+%E0%B4%B8%E0%B5%88%E0%B4%A8+%E0%B4%AA%E0%B4%B3%E0%B5%8D%E0%B4%B3%E0%B4%BF/data=!4m7!3m6!1s0x3b07e3067bef4011:0x4e0f3a3e7f1fcade!8m2!3d10.1291335!4d76.4681333!16s%2Fg%2F11fk8d_rr_!19sChIJEUDvewbjBzsR3soffz46D04?authuser=0&hl=en&rclk=1,"10.1291335,76.46813329999999"
Badharul Huda Masjid,Mosque,"4F5F+G78 Badharul Huda Masjid, Perumbavoor, Kerala 683542",,4F5F+G78,Perumbavoor,,Kerala,IN,https://www.google.com/maps/place/Badharul+Huda+Masjid/data=!4m7!3m6!1s0x3b07e3bdb079a451:0xacfb3869aed22b57!8m2!3d10.1087969!4d76.4732129!16s%2Fg%2F11h1sqz91h!19sChIJUaR5sL3jBzsRVyvSrmk4-6w?authuser=0&hl=en&rclk=1,"10.1087969,76.4732129"
Masjidussalam,Mosque,"4FG8+WCP Masjidussalam, Vallom, Perumbavoor, Kerala 683543",Vallom,4FG8+WCP,Perumbavoor,683543,Kerala,IN,https://www.google.com/maps/place/Masjidussalam/data=!4m7!3m6!1s0x3b07e3a58dfb6b07:0x608c9527ef372704!8m2!3d10.1273336!4d76.4660694!16s%2Fg%2F11fl5npk1k!19sChIJB2v7jaXjBzsRBCc37yeVjGA?authuser=0&hl=en&rclk=1,"10.1273336,76.4660694"
Masjid,Mosque,"Masjid, Bus Stop, Allapra Kurish, Perumbavoor Puthencruz Rd, Allapra, Perumbavoor, Kerala 683556",Allapra,"Bus Stop, Allapra Kurish, Perumbavoor Puthencruz Rd","Perumbavoor, Vengola",683556,Kerala,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3b07e3e270e2d6c5:0xff0c20e570e642f3!8m2!3d10.0957257!4d76.4713511!16s%2Fg%2F11h0_p8x75!19sChIJxdbicOLjBzsR80LmcOUgDP8?authuser=0&hl=en&rclk=1,"10.0957257,76.47135109999999"
"Ksrtc Masjid, Perumbavoor",Mosque,"4F6M+428 Ksrtc Masjid, Perumbavoor, Perumbavoor, Kerala 683542",,4F6M+428,Perumbavoor,,Kerala,IN,"https://www.google.com/maps/place/Ksrtc+Masjid,+Perumbavoor/data=!4m7!3m6!1s0x3b07e38597ac286b:0x279ba99396041db3!8m2!3d10.1102857!4d76.4825773!16s%2Fg%2F11fflxmd61!19sChIJayisl4XjBzsRsx0ElpOpmyc?authuser=0&hl=en&rclk=1","10.1102857,76.4825773"
Masjidunnoor,Mosque,"4FG6+6GV Masjidunnoor, Simla Rd, Vallom, Perumbavoor, Kerala 683543",Vallom,"4FG6+6GV, Simla Rd",Perumbavoor,683543,Kerala,IN,https://www.google.com/maps/place/Masjidunnoor/data=!4m7!3m6!1s0x3b07e30dd558e11b:0xef5148f336593af7!8m2!3d10.1256116!4d76.4613006!16s%2Fg%2F11kh_fl_jv!19sChIJG-FY1Q3jBzsR9zpZNvNIUe8?authuser=0&hl=en&rclk=1,"10.1256116,76.4613006"
Thaikkav,Mosque,"4F7J+G4G Thaikkav, Perumbavoor, Kerala 683542",,4F7J+G4G,Perumbavoor,,Kerala,IN,https://www.google.com/maps/place/Thaikkav/data=!4m7!3m6!1s0x3b07e2f5465c40e9:0x78e747825df53e81!8m2!3d10.1138238!4d76.4803184!16s%2Fg%2F11hd1tbvy5!19sChIJ6UBcRvXiBzsRgT71XYJH53g?authuser=0&hl=en&rclk=1,"10.113823799999999,76.4803184"
Thableeg Markaz,Mosque,"4F77+WQ9 Thableeg Markaz, Perumbavoor, Marampally, Kerala 683547",,4F77+WQ9,"Perumbavoor, Marampally",,Kerala,IN,https://www.google.com/maps/place/Thableeg+Markaz/data=!4m7!3m6!1s0x3b07e3dc83f9350b:0xa9bfe9daccf43da0!8m2!3d10.1147936!4d76.4644696!16s%2Fg%2F11tfvtl0vf!19sChIJCzX5g9zjBzsRoD30zNrpv6k?authuser=0&hl=en&rclk=1,"10.114793599999999,76.4644696"
