name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid (jaamiyaa msiidi),Mosque,"C9GP+PFJ Jamia Masjid (jaamiyaa msiidi), Kumta Town Rd, Vannalli, Karnataka 581343",,"C9GP+PFJ, Kumta Town Rd",Vannalli,581343,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid+%28%E0%B2%9C%E0%B2%BE%E0%B2%AE%E0%B2%BF%E0%B2%AF%E0%B2%BE+%E0%B2%AE%E0%B2%B8%E0%B3%80%E0%B2%A6%E0%B2%BF%29/data=!4m7!3m6!1s0x3bbc28b9306a95bd:0x864725570e27bb69!8m2!3d14.4268344!4d74.3861464!16s%2Fg%2F11ckvwgtxm!19sChIJvZVqMLkovDsRabsnDlclR4Y?authuser=0&hl=en&rclk=1,"14.426834399999999,74.3861464"
Jumma Masjid,Mosque,"M75X+3QM Jumma Masjid, Belambar Beach Road, Ankola, Karnataka 581314",,"M75X+3QM, Belambar Beach Road",Ankola,581314,Karnataka,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3bbe861271c6ca25:0xbe9a2cd2b84efa35!8m2!3d14.6577223!4d74.2994294!16s%2Fg%2F1trvjwhr!19sChIJJcrGcRKGvjsRNfpOuNIsmr4?authuser=0&hl=en&rclk=1,"14.6577223,74.2994294"
Noorani Masjid,Mosque,"Noorani Masjid, near, Ankola, Karnataka 581314",,near,Ankola,,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bbe85fd96953a73:0x117f6f74f32389a7!8m2!3d14.6700636!4d74.3130283!16s%2Fg%2F11gf9qk7v1!19sChIJczqVlv2FvjsRp4kj83RvfxE?authuser=0&hl=en&rclk=1,"14.670063599999999,74.3130283"
Juma Masjid,Mosque,"CCF5+43J Juma Masjid, Gujjarr Galli, Kumta, Karnataka 581343",,"CCF5+43J, Gujjarr Galli",Kumta,581343,Karnataka,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x3bbc2602c4555551:0x4c99b1267aad863!8m2!3d14.4228453!4d74.4076371!16s%2Fg%2F11c5_7h7mb!19sChIJUVVVxAImvDsRY9iqZxKbyQQ?authuser=0&hl=en&rclk=1,"14.422845299999999,74.4076371"
Kimani Jamiya Masjid,Mosque,"G95V+W8J Kimani Jamiya Masjid, Jamia Masjid Raod, Karnataka 581333",,"G95V+W8J, Jamia Masjid Raod",,581333,Karnataka,IN,https://www.google.com/maps/place/Kimani+Jamiya+Masjid/data=!4m7!3m6!1s0x3bbe82a58524cbd3:0x8a9f40083e0116b8!8m2!3d14.5098308!4d74.3932631!16s%2Fg%2F11b75fcpsz!19sChIJ08skhaWCvjsRuBYBPghAn4o?authuser=0&hl=en&rclk=1,"14.5098308,74.3932631"
"MASJID E MUHAMMADI, JAMIAT E AHLE HADEES",Mosque,"MASJID E MUHAMMADI, JAMIAT E AHLE HADEES, Karwar road, Ajjikatta Rd, Ankola, Karnataka 581314",,"Karwar road, Ajjikatta Rd",Ankola,581314,Karnataka,IN,"https://www.google.com/maps/place/MASJID+E+MUHAMMADI,+JAMIAT+E+AHLE+HADEES/data=!4m7!3m6!1s0x3bbe87e256a1bd55:0x7429392be234bc15!8m2!3d14.6709544!4d74.3094479!16s%2Fg%2F11h1m4l9pp!19sChIJVb2hVuKHvjsRFbw04is5KXQ?authuser=0&hl=en&rclk=1","14.6709544,74.3094479"
Masjid Abubakkar Siddeeque,Mosque,"G94X+J5V Masjid Abubakkar Siddeeque, Paduvani, Karnataka 581333",,G94X+J5V,Paduvani,,Karnataka,IN,https://www.google.com/maps/place/Masjid+Abubakkar+Siddeeque/data=!4m7!3m6!1s0x3bbe833fdd5ad515:0xa9f5282258b86152!8m2!3d14.5066158!4d74.3979164!16s%2Fg%2F11hz1nwlvf!19sChIJFdVa3T-DvjsRUmG4WCIo9ak?authuser=0&hl=en&rclk=1,"14.506615799999999,74.3979164"
Jamia Masjid Heni,Mosque,"F9VH+26R Jamia Masjid Heni, Kagal, Karnataka",,F9VH+26R,Kagal,,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid+Heni/data=!4m7!3m6!1s0x3bbc2823a1a8e22f:0x740dac9c4e56380d!8m2!3d14.4926109!4d74.3780137!16s%2Fg%2F1pp2vb5hp!19sChIJL-KooSMovDsRDThWTpysDXQ?authuser=0&hl=en&rclk=1,"14.492610899999999,74.3780137"
Akbari Sunni Jamia Masjid,Mosque,"G9QQ+HC5 Akbari Sunni Jamia Masjid, Betkuli, Karnataka 581333",,G9QQ+HC5,Betkuli,581333,Karnataka,IN,https://www.google.com/maps/place/Akbari+Sunni+Jamia+Masjid/data=!4m7!3m6!1s0x3bbe82db845662db:0x9a8d25d54404a80d!8m2!3d14.5388787!4d74.3886088!16s%2Fg%2F11c5x7cqkx!19sChIJ22JWhNuCvjsRDagERNUljZo?authuser=0&hl=en&rclk=1,"14.5388787,74.3886088"
"usmaniya masjid,usmaniyabad",Mosque,"J82C+RMJ usmaniya masjid,usmaniyabad, usmaniyabad sadikata, Agragone, Karnataka",,"J82C+RMJ, usmaniyabad sadikata",Agragone,,Karnataka,IN,"https://www.google.com/maps/place/usmaniya+masjid,usmaniyabad/data=!4m7!3m6!1s0x3bbe85616ace220d:0x5633a2ec65817b77!8m2!3d14.6020829!4d74.3216293!16s%2Fg%2F11h4tnhfqw!19sChIJDSLOamGFvjsRd3uBZeyiM1Y?authuser=0&hl=en&rclk=1","14.6020829,74.3216293"
Halima Jamia Masjid Akkod,Mosque,"J83G+8G5 Halima Jamia Masjid Akkod, Joog, Karnataka",,J83G+8G5,Joog,,Karnataka,IN,https://www.google.com/maps/place/Halima+Jamia+Masjid+Akkod/data=!4m7!3m6!1s0x3bbe8410e04cad07:0x47d83ad8fa6f98e5!8m2!3d14.6032658!4d74.3263701!16s%2Fg%2F11c6skz92_!19sChIJB61M4BCEvjsR5Zhv-tg62Ec?authuser=0&hl=en&rclk=1,"14.603265799999999,74.32637009999999"
Mosque,Mosque,"G95H+C8R Mosque, Keppekurve, Karnataka 581351",,G95H+C8R,Keppekurve,581351,Karnataka,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3bbe829911c8a185:0x42b71ddeb20518ef!8m2!3d14.5086085!4d74.3782698!16s%2Fg%2F11gcqwrg2f!19sChIJhaHIEZmCvjsR7xgFst4dt0I?authuser=0&hl=en&rclk=1,"14.5086085,74.3782698"
Madina jama masjid,Mosque,"FCPG+48M Madina jama masjid, Mirjan, Karnataka 581333",,FCPG+48M,Mirjan,,Karnataka,IN,https://www.google.com/maps/place/Madina+jama+masjid/data=!4m7!3m6!1s0x3bbc27eba41cc59d:0x70d92d111a387608!8m2!3d14.4853362!4d74.4258006!16s%2Fg%2F11f4_kyqnx!19sChIJncUcpOsnvDsRCHY4GhEt2XA?authuser=0&hl=en&rclk=1,"14.485336199999999,74.4258006"
Juma Masjid Kagal,Mosque,"Juma Masjid Kagal, Kagal Fort, 381351, Nirvana Beach Rd, Kagal, Karnataka 581351",Farooqui Mohallah,"Kagal Fort, 381351, Nirvana Beach Rd",Kagal,581351,Karnataka,IN,https://www.google.com/maps/place/Juma+Masjid+Kagal/data=!4m7!3m6!1s0x3bbc282f78fcf0a9:0xa3de9ebc7468fae5!8m2!3d14.4890787!4d74.3707084!16s%2Fg%2F11c55c_0v7!19sChIJqfD8eC8ovDsR5fpodLye3qM?authuser=0&hl=en&rclk=1,"14.489078699999999,74.3707084"
Masjide Shaikha Binte Ali,Mosque,"J829+5G8 Masjide Shaikha Binte Ali, Agragone, Karnataka 581319",,J829+5G8,Agragone,581319,Karnataka,IN,https://www.google.com/maps/place/Masjide+Shaikha+Binte+Ali/data=!4m7!3m6!1s0x3bbe841b698011cd:0x9c2299dcefcb863!8m2!3d14.6004064!4d74.3188136!16s%2Fg%2F11c29w25ll!19sChIJzRGAaRuEvjsRY7j8zp0pwgk?authuser=0&hl=en&rclk=1,"14.600406399999999,74.3188136"
Masjid E Quba,Mosque,"C9FM+67R Masjid E Quba, Karnataka 581351",,C9FM+67R,,581351,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Quba/data=!4m7!3m6!1s0x3bbc28b832184ecb:0x8c8fa55e8889bf87!8m2!3d14.4231173!4d74.3831431!16s%2Fg%2F11bx1zbsf7!19sChIJy04YMrgovDsRh7-JiF6lj4w?authuser=0&hl=en&rclk=1,"14.4231173,74.3831431"
Rahmania Masjid,Mosque,"M852+HF4 Rahmania Masjid, Ankola, Karnataka 581314",,M852+HF4,Ankola,,Karnataka,IN,https://www.google.com/maps/place/Rahmania+Masjid/data=!4m7!3m6!1s0x3bbe860de8ce75b1:0x2eddadb40e5b54f8!8m2!3d14.6588918!4d74.3012113!16s%2Fg%2F11f4z5x3yy!19sChIJsXXO6A2GvjsR-FRbDrSt3S4?authuser=0&hl=en&rclk=1,"14.6588918,74.30121129999999"
Masjid Syed Abubakar Siddique,Mosque,"C9HR+C5W Masjid Syed Abubakar Siddique, Kumta, Vannalli, Karnataka 581351",,C9HR+C5W,"Kumta, Vannalli",581351,Karnataka,IN,https://www.google.com/maps/place/Masjid+Syed+Abubakar+Siddique/data=!4m7!3m6!1s0x3bbc28bc7bb53697:0x3d8627f58414a998!8m2!3d14.428602!4d74.3904453!16s%2Fg%2F11bx2k9bh6!19sChIJlza1e7wovDsRmKkUhPUnhj0?authuser=0&hl=en&rclk=1,"14.428602,74.3904453"
Noorani Masjid,Mosque,"Q4PJ+4QJ Noorani Masjid, Binaga, Karnataka 581308",Binaga,Q4PJ+4QJ,,,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bbe61f49306ac1d:0xbc9d7f1830b8bdb3!8m2!3d14.7853432!4d74.1318956!16s%2Fg%2F11gr3c56t1!19sChIJHawGk_RhvjsRs724MBh_nbw?authuser=0&hl=en&rclk=1,"14.7853432,74.1318956"
HAZRATH SAYED SHA JAMALLUDIN SHA KHADRI,Shrine,"G9G3+2HH HAZRATH SAYED SHA JAMALLUDIN SHA KHADRI, Tadri - Gokarna Rd, near Tadadi Masjid, Kelaginstala, Karnataka 581326",,"G9G3+2HH, Tadri - Gokarna Rd, near Tadadi Masjid",Kelaginstala,581326,Karnataka,IN,https://www.google.com/maps/place/HAZRATH+SAYED+SHA+JAMALLUDIN+SHA+KHADRI/data=!4m7!3m6!1s0x3bbe825e8bff8479:0x6a37a525de5364f8!8m2!3d14.5250591!4d74.3539919!16s%2Fg%2F11gfp1dqqy!19sChIJeYT_i16CvjsR-GRT3iWlN2o?authuser=0&hl=en&rclk=1,"14.5250591,74.3539919"
Shiva temple,Hindu temple,"H85F+69W Shiva temple, Gangavali Rd, Gokarna, Karnataka 581319",,"H85F+69W, Gangavali Rd",Gokarna,581319,Karnataka,IN,https://www.google.com/maps/place/Shiva+temple/data=!4m7!3m6!1s0x3bbe834e00f9d387:0xf3c09cecf1ad6134!8m2!3d14.5581132!4d74.3234484!16s%2Fg%2F11qqv624mb!19sChIJh9P5AE6DvjsRNGGt8eycwPM?authuser=0&hl=en&rclk=1,"14.5581132,74.32344839999999"
Hazrat Sayed fathehullha sha Qhadri Al baghdadi Rahmatullah alayh dargah ankola,Mosque,"Hazrat Sayed fathehullha sha Qhadri Al baghdadi Rahmatullah alayh dargah ankola, Ankola, Karnataka 581314",,,Ankola,581314,Karnataka,IN,https://www.google.com/maps/place/Hazrat+Sayed+fathehullha+sha+Qhadri+Al+baghdadi+Rahmatullah+alayh+dargah+ankola/data=!4m7!3m6!1s0x3bbe8766942c23ff:0x402b18866e70b914!8m2!3d14.6522567!4d74.2938386!16s%2Fg%2F11hy9rfnkd!19sChIJ_yMslGaHvjsRFLlwboYYK0A?authuser=0&hl=en&rclk=1,"14.652256699999999,74.2938386"
Sunni Noorani Masjid,Mosque,"C9RX+MF7 Sunni Noorani Masjid, Chitragi, Karnataka 581351",,C9RX+MF7,Chitragi,,Karnataka,IN,https://www.google.com/maps/place/Sunni+Noorani+Masjid/data=!4m7!3m6!1s0x3bbc29373a220aa7:0xdee6899c9eec484!8m2!3d14.4416503!4d74.3986852!16s%2Fg%2F11gy7v1bqf!19sChIJpwoiOjcpvDsRhMTuyZlo7g0?authuser=0&hl=en&rclk=1,"14.4416503,74.3986852"
Mohammadiya Mazjid (ahle hadees),Mosque,"M882+42G Mohammadiya Mazjid (ahle hadees), Dongri, Ankola, Karnataka 581314",,M882+42G,"Dongri, Ankola",581314,Karnataka,IN,https://www.google.com/maps/place/Mohammadiya+Mazjid+%28ahle+hadees%29/data=!4m7!3m6!1s0x3bbe860555555555:0xbcf84967c5caed0a!8m2!3d14.6653087!4d74.3000878!16s%2Fg%2F11gdg9_9nd!19sChIJVVVVVQWGvjsRCu3KxWdJ-Lw?authuser=0&hl=en&rclk=1,"14.665308699999999,74.3000878"
"Jamia Masjid, Nakhuda Mohallah, Gud Kagal",Mosque,"G95H+C7W Jamia Masjid, Nakhuda Mohallah, Gud Kagal, Keppekurve, Karnataka 581351",,G95H+C7W,Keppekurve,581351,Karnataka,IN,"https://www.google.com/maps/place/Jamia+Masjid,+Nakhuda+Mohallah,+Gud+Kagal/data=!4m7!3m6!1s0x3bbe829911f6aaab:0x8e5b46bd438b9d3!8m2!3d14.5086095!4d74.378197!16s%2Fg%2F11sscs1xnx!19sChIJq6r2EZmCvjsR07k41Gu05Qg?authuser=0&hl=en&rclk=1","14.508609499999999,74.378197"
"Arquim Islamic Education Trust, then converted into Sunni's Mosque (2021)",Mosque,"M8C5+9QH Arquim Islamic Education Trust, then converted into Sunni's Mosque (2021), Ajjikatta Rd, Ankola, Karnataka 581314",,"M8C5+9QH, Ajjikatta Rd",Ankola,581314,Karnataka,IN,"https://www.google.com/maps/place/Arquim+Islamic+Education+Trust,+then+converted+into+Sunni%27s+Mosque+%282021%29/data=!4m7!3m6!1s0x3bbe87371ab4c3f9:0xc7f78ce0b33d7104!8m2!3d14.6709401!4d74.3094736!16s%2Fg%2F11q462hrj4!19sChIJ-cO0GjeHvjsRBHE9s-CM98c?authuser=0&hl=en&rclk=1","14.6709401,74.30947359999999"
Darshan naik,General store,"Shop No, Darshan naik, 01, Main Rd, near Bus Stop, Ganjigadde, Gokarna, Karnataka 581314",Ganjigadde,"Shop No, 01, Main Rd, near Bus Stop",Gokarna,581314,Karnataka,IN,https://www.google.com/maps/place/Darshan+naik/data=!4m7!3m6!1s0x3bbe834e946741f9:0xab0673dd67ebaedc!8m2!3d14.5460696!4d74.3200342!16s%2Fg%2F11ss6vbz2m!19sChIJ-UFnlE6DvjsR3K7rZ91zBqs?authuser=0&hl=en&rclk=1,"14.5460696,74.3200342"
