name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Tahira Masjid,Mosque,"HQRV+3CW Tahira Masjid, Gulaothi, Uttar Pradesh 203408",,HQRV+3CW,Gulaothi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Tahira+Masjid/data=!4m7!3m6!1s0x390c9b1e93c8f4b3:0x3915370c50c189a5!8m2!3d28.5902259!4d77.7935723!16s%2Fg%2F11f64pgy47!19sChIJs_TIkx6bDDkRpYnBUAw3FTk?authuser=0&hl=en&rclk=1,"28.5902259,77.7935723"
Bilal Masjid Gulaothi,Mosque,"HQVP+MW7 Bilal Masjid Gulaothi, Gulaothi, Uttar Pradesh 203408",,HQVP+MW7,Gulaothi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+Masjid+Gulaothi/data=!4m7!3m6!1s0x390c9b77d2b548dd:0x7322a822535abd4b!8m2!3d28.5941547!4d77.7872958!16s%2Fg%2F11jspfmk33!19sChIJ3Ui10nebDDkRS71aUyKoInM?authuser=0&hl=en&rclk=1,"28.594154699999997,77.7872958"
"Masjid Murshadpur, Gulaothi",Mosque,"HQPW+W6P Masjid Murshadpur, Gulaothi, Khudwadhar, Gulaothi, Uttar Pradesh 203408",Khudwadhar,HQPW+W6P,Gulaothi,,Uttar Pradesh,IN,"https://www.google.com/maps/place/Masjid+Murshadpur,+Gulaothi/data=!4m7!3m6!1s0x390c9bde50184261:0x84200412320cc37!8m2!3d28.5873259!4d77.7955933!16s%2Fg%2F11fp9d811m!19sChIJYUIYUN6bDDkRN8wgI0EAQgg?authuser=0&hl=en&rclk=1","28.5873259,77.7955933"
Masjid khodijah,Mosque,"HQRW+FVQ Masjid khodijah, Gulaothi, Uttar Pradesh 203408",,HQRW+FVQ,Gulaothi,203408,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+khodijah/data=!4m7!3m6!1s0x390c9bf76b77d4f5:0xe0408e1578d745dc!8m2!3d28.5912238!4d77.7972441!16s%2Fg%2F11fq8yb2vd!19sChIJ9dR3a_ebDDkR3EXXeBWOQOA?authuser=0&hl=en&rclk=1,"28.591223799999998,77.7972441"
Khatiza masjid,Mosque,"HQRW+PXH Khatiza masjid, Gulaothi, Uttar Pradesh 203408",,HQRW+PXH,Gulaothi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Khatiza+masjid/data=!4m7!3m6!1s0x390c9bb319221493:0xf92a0ea0fa46db5c!8m2!3d28.5918128!4d77.7974943!16s%2Fg%2F11j9k7rw8z!19sChIJkxQiGbObDDkRXNtG-qAOKvk?authuser=0&hl=en&rclk=1,"28.5918128,77.7974943"
Saida Masjid,Mosque,"HQRV+3H6 Saida Masjid, Gulaothi, Uttar Pradesh 203408",,HQRV+3H6,Gulaothi,203408,Uttar Pradesh,IN,https://www.google.com/maps/place/Saida+Masjid/data=!4m7!3m6!1s0x390c9bd462984079:0x5b8e4198982308e2!8m2!3d28.5901589!4d77.7938766!16s%2Fg%2F11f33203w_!19sChIJeUCYYtSbDDkR4ggjmJhBjls?authuser=0&hl=en&rclk=1,"28.5901589,77.79387659999999"
Idgah Gulaothi,Mosque,"HQQP+X94 Idgah Gulaothi, Gulaothi, Uttar Pradesh 203408",,HQQP+X94,Gulaothi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Idgah+Gulaothi/data=!4m7!3m6!1s0x390c9b3a81d14647:0x58c01bffc039caa1!8m2!3d28.5898999!4d77.7859494!16s%2Fg%2F11v0bql5bz!19sChIJR0bRgTqbDDkRoco5wP8bwFg?authuser=0&hl=en&rclk=1,"28.5898999,77.78594939999999"
Masjid Shafi Mufid-E-Am Inter College,Mosque,"HQRQ+4HF Masjid Shafi Mufid-E-Am Inter College, Gulaothi, Uttar Pradesh 203408",,HQRQ+4HF,Gulaothi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Shafi+Mufid-E-Am+Inter+College/data=!4m7!3m6!1s0x390c9b5748e0e8ef:0x7fbb1446817de686!8m2!3d28.5903048!4d77.7889351!16s%2Fg%2F11h1ywrz0y!19sChIJ7-jgSFebDDkRhuZ9gUYUu38?authuser=0&hl=en&rclk=1,"28.5903048,77.7889351"
Maqbara Masjid Gulaothi,Mosque,"Maqbara Masjid Gulaothi, Maqbara Masjid, Gulaothi, Uttar Pradesh 203408",,Maqbara Masjid,Gulaothi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Maqbara+Masjid+Gulaothi/data=!4m7!3m6!1s0x390c9b0800151c37:0xf1ca03bd1bc60d8b!8m2!3d28.5902367!4d77.7935881!16s%2Fg%2F11krfh_xc6!19sChIJNxwVAAibDDkRiw3GG70DyvE?authuser=0&hl=en&rclk=1,"28.5902367,77.7935881"
Fatima Masjid,Mosque,"HQMR+V8F Fatima Masjid, MDR 50W, Gulaothi, Uttar Pradesh 203408",,"HQMR+V8F, MDR 50W",Gulaothi,203408,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatima+Masjid/data=!4m7!3m6!1s0x390c99bbd848cb15:0xed9eff6f59205549!8m2!3d28.5846938!4d77.7908068!16s%2Fg%2F11ghfjy812!19sChIJFctI2LuZDDkRSVUgWW__nu0?authuser=0&hl=en&rclk=1,"28.5846938,77.7908068"
master Wali Masjid,Mosque,"HQPQ+97M master Wali Masjid, Karan Puri, Gulaothi, Uttar Pradesh 203408",Karan Puri,HQPQ+97M,Gulaothi,203408,Uttar Pradesh,IN,https://www.google.com/maps/place/master+Wali+Masjid/data=!4m7!3m6!1s0x390c9b36d892d4ab:0xf3520426157e0563!8m2!3d28.5859628!4d77.7881723!16s%2Fg%2F11gy2yfhjz!19sChIJq9SS2DabDDkRYwV-FSYEUvM?authuser=0&hl=en&rclk=1,"28.585962799999997,77.7881723"
masjid palwalyan,Mosque,"HQRV+PGH masjid palwalyan, Palwalyan, Gulaothi, Uttar Pradesh 203408",Palwalyan,HQRV+PGH,Gulaothi,203408,Uttar Pradesh,IN,https://www.google.com/maps/place/masjid+palwalyan/data=!4m7!3m6!1s0x390c9b651217312d:0xb676c04ace76b7fb!8m2!3d28.5918059!4d77.7938466!16s%2Fg%2F11qy9xnxlt!19sChIJLTEXEmWbDDkR-7d2zkrAdrY?authuser=0&hl=en&rclk=1,"28.591805899999997,77.7938466"
Taj Masjid,Place of worship,"Taj Masjid, Sikandrabad Rd, Gulaothi, Uttar Pradesh 203408",,Sikandrabad Rd,Gulaothi,203408,Uttar Pradesh,IN,https://www.google.com/maps/place/Taj+Masjid/data=!4m7!3m6!1s0x390c99f29fa4df67:0x242861da963a0014!8m2!3d28.5829391!4d77.7895556!16s%2Fg%2F11fn2pl8yt!19sChIJZ9-kn_KZDDkRFAA6ltphKCQ?authuser=0&hl=en&rclk=1,"28.582939099999997,77.7895556"
Fatak Wale masjid,Mosque,"HRR2+FFJ Fatak Wale masjid, Gulavathi Rural Natthugari, Uttar Pradesh 203408",,HRR2+FFJ,Gulavathi Rural Natthugari,203408,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatak+Wale+masjid/data=!4m7!3m6!1s0x390c9bbee9eb35a3:0x3982c13999137b41!8m2!3d28.5912167!4d77.8011528!16s%2Fg%2F11hkqw5gzh!19sChIJozXr6b6bDDkRQXsTmTnBgjk?authuser=0&hl=en&rclk=1,"28.5912167,77.8011528"
