name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hizlia Adi Jame Masjid,Mosque,"RJW4+X9P Hizlia Adi Jame Masjid, Hijli, West Bengal 743222",,RJW4+X9P,Hijli,,West Bengal,IN,https://www.google.com/maps/place/Hizlia+Adi+Jame+Masjid/data=!4m7!3m6!1s0x39f8bb36fc296f6b:0x3690fdba0a357144!8m2!3d22.8474683!4d88.605948!16s%2Fg%2F11hzrtnzyv!19sChIJa28p_Da7-DkRRHE1Crr9kDY?authuser=0&hl=en&rclk=1,"22.8474683,88.605948"
Khaldar para jama mosgid,Mosque,"VH7J+2QR Khaldar para jama mosgid, Jirat Rd, Chowrangee, Ashoknagar Kalyangarh, Chandigachha, West Bengal 743711",Chowrangee,"VH7J+2QR, Jirat Rd","Ashoknagar Kalyangarh, Chandigachha",,West Bengal,IN,https://www.google.com/maps/place/Khaldar+para+jama+mosgid/data=!4m7!3m6!1s0x39f8bb636feacc83:0xaa39d41605aef0ca!8m2!3d22.8626138!4d88.5819043!16s%2Fg%2F11kmcqyhbs!19sChIJg8zqb2O7-DkRyvCuBRbUOao?authuser=0&hl=en&rclk=1,"22.8626138,88.58190429999999"
baaigaachi iidgaah gett,Mosque,"baaigaachi iidgaah gett, baigachi, Ashoknagar, Ashoknagar Kalyangarh, West Bengal 743222",,baigachi,"Ashoknagar, Ashoknagar Kalyangarh",743222,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%AC%E0%A6%BE%E0%A6%87%E0%A6%97%E0%A6%BE%E0%A6%9B%E0%A6%BF+%E0%A6%88%E0%A6%A6%E0%A6%97%E0%A6%BE%E0%A6%B9+%E0%A6%97%E0%A7%87%E0%A6%9F/data=!4m7!3m6!1s0x39f8bbbc2152061d:0xe95b59078ca271be!8m2!3d22.8290296!4d88.6118346!16s%2Fg%2F11trdl9zj8!19sChIJHQZSIby7-DkRvnGijAdZW-k?authuser=0&hl=en&rclk=1,"22.8290296,88.6118346"
Bathania New Jamay Mosjid,Mosque,"Bathania New Jamay Mosjid, Bathania, Bira Ballav Para, Ashoknagar Kalyangarh, West Bengal 743234",,"Bathania, Bira Ballav Para",Ashoknagar Kalyangarh,743234,West Bengal,IN,https://www.google.com/maps/place/Bathania+New+Jamay+Mosjid/data=!4m7!3m6!1s0x39f8a5ce75a6342f:0xc62aa52e12e56802!8m2!3d22.7964637!4d88.5580941!16s%2Fg%2F11nnw452rt!19sChIJLzSmdc6l-DkRAmjlEi6lKsY?authuser=0&hl=en&rclk=1,"22.7964637,88.55809409999999"
Mominpur Jame masque,Mosque,"RJRC+7MV Mominpur Jame masque, Ashoknagar Kalyangarh Municipality Rd, Ashoknagar Kalyangarh, West Bengal 743222",,"RJRC+7MV, Ashoknagar Kalyangarh Municipality Rd",Ashoknagar Kalyangarh,743222,West Bengal,IN,https://www.google.com/maps/place/Mominpur+Jame+masque/data=!4m7!3m6!1s0x39f8bb94079d1091:0x8eb8c0a4ad4b1ff2!8m2!3d22.8407498!4d88.6216597!16s%2Fg%2F11twmjty8f!19sChIJkRCdB5S7-DkR8h9LraTAuI4?authuser=0&hl=en&rclk=1,"22.840749799999998,88.6216597"
Kajla masjid,Mosque,"VJHX+4R3 Kajla masjid, Ashoknagar Kalyangarh, West Bengal 741257",,VJHX+4R3,Ashoknagar Kalyangarh,,West Bengal,IN,https://www.google.com/maps/place/Kajla+masjid/data=!4m7!3m6!1s0x39f8b1a7018caea9:0x28916959b6d89f77!8m2!3d22.877766!4d88.6495343!16s%2Fg%2F11krs3kxrp!19sChIJqa6MAaex-DkRd5_YtllpkSg?authuser=0&hl=en&rclk=1,"22.877765999999998,88.6495343"
Mominpur Eidgah Maidan,Mosque,"RJV5+782 Mominpur Eidgah Maidan, Ashoknagar, Ashoknagar Kalyangarh, West Bengal 743222",,RJV5+782,"Ashoknagar, Ashoknagar Kalyangarh",,West Bengal,IN,https://www.google.com/maps/place/Mominpur+Eidgah+Maidan/data=!4m7!3m6!1s0x39f8bb35d38a77a3:0xf26adf8cbd23e657!8m2!3d22.8431436!4d88.6082738!16s%2Fg%2F11r_p8rk21!19sChIJo3eK0zW7-DkRV-YjvYzfavI?authuser=0&hl=en&rclk=1,"22.843143599999998,88.60827379999999"
Al -hera jama mosque,Mosque,"RJM8+GV3 Al -hera jama mosque, Hizlia, Ashoknagar, West Bengal",,"RJM8+GV3, Hizlia","Ashoknagar, Ashoknagar Kalyangarh",,West Bengal,IN,https://www.google.com/maps/place/Al+-hera+jama+mosque/data=!4m7!3m6!1s0x39f8bbfffe2c23eb:0x849b9b8ab4131108!8m2!3d22.8337537!4d88.6171854!16s%2Fg%2F11s38f__zn!19sChIJ6yMs_v-7-DkRCBETtIqbm4Q?authuser=0&hl=en&rclk=1,"22.8337537,88.6171854"
Hizlia Shahi Masjid hijliy'aa shaahii msjid,Mosque,"RHQX+G89 Hizlia Shahi Masjid hijliy'aa shaahii msjid, Hijli Rd, Hijli, West Bengal 743222",,"RHQX+G89, Hijli Rd",Hijli,743222,West Bengal,IN,https://www.google.com/maps/place/Hizlia+Shahi+Masjid+%E0%A6%B9%E0%A6%BF%E0%A6%9C%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE+%E0%A6%B6%E0%A6%BE%E0%A6%B9%E0%A7%80+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x39f8bbff3e2e0cc1:0x53977c50f0a5b1e1!8m2!3d22.8387831!4d88.59837!16s%2Fg%2F11khvh06zd!19sChIJwQwuPv-7-DkR4bGl8FB8l1M?authuser=0&hl=en&rclk=1,"22.8387831,88.59837"
Khalder para mosque,Mosque,"VH7J+8JW Khalder para mosque, Jirat Rd, Chowrangee, Ashoknagar Kalyangarh, Chandigachha, West Bengal 743711",Chowrangee,"VH7J+8JW, Jirat Rd","Ashoknagar Kalyangarh, Chandigachha",,West Bengal,IN,https://www.google.com/maps/place/Khalder+para+mosque/data=!4m7!3m6!1s0x39f8bb6e03f6b9e3:0x16ff6ee444ef2797!8m2!3d22.86337!4d88.5815728!16s%2Fg%2F11kmcnqr9d!19sChIJ47n2A267-DkRlyfvRORu_xY?authuser=0&hl=en&rclk=1,"22.86337,88.58157279999999"
