name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Al-Bakiyathu Salihath Masjid,Mosque,"89RF+MM4 Al-Bakiyathu Salihath Masjid, Library - Al Bakiyathu Salihya Masjid Rd, West Street, Adirampattinam, Tamil Nadu 614701",West Street,"89RF+MM4, Library - Al Bakiyathu Salihya Masjid Rd",Adirampattinam,614701,Tamil Nadu,IN,https://www.google.com/maps/place/Al-Bakiyathu+Salihath+Masjid/data=!4m7!3m6!1s0x3b00020f56da288f:0x51dd1f6d00fe4c3f!8m2!3d10.3416435!4d79.3742138!16s%2Fg%2F1tfvxl2s!19sChIJjyjaVg8CADsRP0z-AG0f3VE?authuser=0&hl=en&rclk=1,"10.3416435,79.37421379999999"
Masjid Al-Huda,Mosque,"89VH+25J Masjid Al-Huda, Adirampattinam, Tamil Nadu 614701",,89VH+25J,Adirampattinam,614701,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Al-Huda/data=!4m7!3m6!1s0x3b000207d229c6d9:0xcd5dd37dbd8b575c!8m2!3d10.3425918!4d79.3778766!16s%2Fg%2F11gb3r26jp!19sChIJ2cYp0gcCADsRXFeLvX3TXc0?authuser=0&hl=en&rclk=1,"10.3425918,79.3778766"
Khalifa Umar (RA) Masjid,Mosque,"89WM+MVF Khalifa Umar (RA) Masjid, Line 5, Adirampattinam, Tamil Nadu 614701",,"89WM+MVF, Line 5",Adirampattinam,614701,Tamil Nadu,IN,https://www.google.com/maps/place/Khalifa+Umar+%28RA%29+Masjid/data=!4m7!3m6!1s0x3afffde9aa93061d:0x238d83c308d2f72!8m2!3d10.3466846!4d79.3846871!16s%2Fg%2F11j0cb3tvn!19sChIJHQaTqun9_zoRci-NMDzYOAI?authuser=0&hl=en&rclk=1,"10.3466846,79.3846871"
Maraikka Masjid,Mosque,"89RH+RFR Maraikka Masjid, Adirampattinam, Tamil Nadu 614701",,89RH+RFR,Adirampattinam,614701,Tamil Nadu,IN,https://www.google.com/maps/place/Maraikka+Masjid/data=!4m7!3m6!1s0x3b000347be50d6e1:0xefc0bfc7c45d2af!8m2!3d10.3421126!4d79.3786292!16s%2Fg%2F11qp0wzpd_!19sChIJ4dZQvkcDADsRr9JFfPwL_A4?authuser=0&hl=en&rclk=1,"10.3421126,79.37862919999999"
Masni Nagar Mosque,Mosque,"89HJ+7VQ Masni Nagar Mosque, Way to Adirampattinam Beach, Adirampattinam, Eripurakarai, Tamil Nadu 614701",,"89HJ+7VQ, Way to Adirampattinam Beach","Adirampattinam, Eripurakarai",614701,Tamil Nadu,IN,https://www.google.com/maps/place/Masni+Nagar+Mosque/data=!4m7!3m6!1s0x3afffd60e628fdc7:0x243c8c35e3b8eb08!8m2!3d10.3282109!4d79.3822228!16s%2Fg%2F11q22hz7cb!19sChIJx_0o5mD9_zoRCOu44zWMPCQ?authuser=0&hl=en&rclk=1,"10.3282109,79.3822228"
Ar-Rahman Masjid,Mosque,"89PJ+47Q Ar-Rahman Masjid, M.S.M Nagar 7th Cross Rd, Adirampattinam, Mahilankottai, Tamil Nadu 614701",,"89PJ+47Q, M.S.M Nagar 7th Cross Rd","Adirampattinam, Mahilankottai",614701,Tamil Nadu,IN,https://www.google.com/maps/place/Ar-Rahman+Masjid/data=!4m7!3m6!1s0x3afffdf5f36ff071:0xd36c3991e7f48131!8m2!3d10.3353487!4d79.3807429!16s%2Fg%2F119v4lrcg!19sChIJcfBv8_X9_zoRMYH055E5bNM?authuser=0&hl=en&rclk=1,"10.335348699999999,79.3807429"
Fathima ( rali ) masjid,Mosque,"89QF+H34 Fathima ( rali ) masjid, West Street, Chatramthokkalikadu, Tamil Nadu 614701",West Street,89QF+H34,Chatramthokkalikadu,614701,Tamil Nadu,IN,https://www.google.com/maps/place/Fathima+%28+rali+%29+masjid/data=!4m7!3m6!1s0x3b00035a5c93f323:0xe729adca7bfcea65!8m2!3d10.3388846!4d79.3727091!16s%2Fg%2F11q2xsk7s8!19sChIJI_OTXFoDADsRZer8e8qtKec?authuser=0&hl=en&rclk=1,"10.3388846,79.3727091"
Ibrahim mosque,Mosque,"993H+89Q Ibrahim mosque, Adirampattinam, Tamil Nadu 614701",,993H+89Q,Adirampattinam,614701,Tamil Nadu,IN,https://www.google.com/maps/place/Ibrahim+mosque/data=!4m7!3m6!1s0x3b0001391361e21d:0x3e8fa04f243f8041!8m2!3d10.3539189!4d79.3785789!16s%2Fg%2F11qg58gfrd!19sChIJHeJhEzkBADsRQYA_JE-gjz4?authuser=0&hl=en&rclk=1,"10.3539189,79.3785789"
Mohideen Jumma Masjid,Mosque,"89VJ+VCC Mohideen Jumma Masjid, Aaladi Street, Adirampattinam, Tamil Nadu 614701",,"89VJ+VCC, Aaladi Street",Adirampattinam,614701,Tamil Nadu,IN,https://www.google.com/maps/place/Mohideen+Jumma+Masjid/data=!4m7!3m6!1s0x3afffdf87cdaaaab:0x82b63eda614ece31!8m2!3d10.344699!4d79.3810045!16s%2Fg%2F11txmzdk36!19sChIJq6rafPj9_zoRMc5OYdo-toI?authuser=0&hl=en&rclk=1,"10.344699,79.3810045"
Masjid,Mosque,"993C+QGG Masjid, Adirampattinam, Tamil Nadu 614701",,993C+QGG,Adirampattinam,,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3b0001103547e1df:0xeeb36e8092516744!8m2!3d10.3544255!4d79.3713213!16s%2Fg%2F11vdv112c4!19sChIJ3-FHNRABADsRRGdRkoBus-4?authuser=0&hl=en&rclk=1,"10.3544255,79.37132129999999"
