name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Ahlesunnat,Mosque,"9HVQ+672 Masjid E Ahlesunnat, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,9HVQ+672,Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Ahlesunnat/data=!4m7!3m6!1s0x399e314e19bb075f:0xdcf0a6f25eb41f58!8m2!3d27.393014!4d79.5879556!16s%2Fg%2F11t_jz8thg!19sChIJXwe7GU4xnjkRWB-0XvKm8Nw?authuser=0&hl=en&rclk=1,"27.393013999999997,79.5879556"
Ghardi Masjid,Mosque,"Ghardi Masjid, 4/64, Palla Bazar Rd, Bazaria Nihal Chand, Farrukhabad, Uttar Pradesh 209625",Bazaria Nihal Chand,"4/64, Palla Bazar Rd",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Ghardi+Masjid/data=!4m7!3m6!1s0x399e30319628844d:0x806c863b2847ab0!8m2!3d27.3864829!4d79.5729992!16s%2Fg%2F124t31677!19sChIJTYQoljEwnjkRsHqEsmPIBgg?authuser=0&hl=en&rclk=1,"27.386482899999997,79.5729992"
Khaprel wali. Masjid,Mosque,"Khaprel wali. Masjid, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,,Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Khaprel+wali.+Masjid/data=!4m7!3m6!1s0x399e311ff51553eb:0x9baf2d148c8876f8!8m2!3d27.3955625!4d79.5840625!16s%2Fg%2F11ft6_n86_!19sChIJ61MV9R8xnjkR-HaIjBQtr5s?authuser=0&hl=en&rclk=1,"27.3955625,79.5840625"
Masjid Hazaye Bab,Mosque,"9HRP+FCV Masjid Hazaye Bab, Gher Iqram Dairy Khatakpura Izzat khan, Uttar Pradesh 209625",Manhari,"9HRP+FCV, Gher Iqram Dairy Khatakpura Izzat khan",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Hazaye+Bab/data=!4m7!3m6!1s0x399e31a52d6e3743:0x9600794a8a814cc0!8m2!3d27.3912285!4d79.5860393!16s%2Fg%2F11n34d058l!19sChIJQzduLaUxnjkRwEyBikp5AJY?authuser=0&hl=en&rclk=1,"27.3912285,79.5860393"
Masjid,Mosque,"9HW8+HCC Masjid, Galla Mandi, Uttar Pradesh 209625",Bhikampura,"9HW8+HCC, Galla Mandi",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x399e313dbe9930fd:0x5f6852b75568b447!8m2!3d27.3964334!4d79.5660007!16s%2Fg%2F11j7bzjmff!19sChIJ_TCZvj0xnjkRR7RoVbdSaF8?authuser=0&hl=en&rclk=1,"27.3964334,79.56600069999999"
JAMA masjid,Electronics store,"9HWM+3Q7 JAMA masjid, Manihari St, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HWM+3Q7, Manihari St",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/JAMA+masjid/data=!4m7!3m6!1s0x399e3143eef263f3:0x32ccac3e3afccbdb!8m2!3d27.3951511!4d79.5844305!16s%2Fg%2F11h4lm6jty!19sChIJ82Py7kMxnjkR28v8Oj6szDI?authuser=0&hl=en&rclk=1,"27.3951511,79.5844305"
Qabristan Shamsi's,Mosque,"9HMM+2V2 Qabristan Shamsi's, Mandi Rd, ITI, Farrukhabad, Uttar Pradesh 209625",ITI,"9HMM+2V2, Mandi Rd",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Qabristan+Shamsi%27s/data=!4m7!3m6!1s0x399e304871bbff13:0x33d2562739cd2dd8!8m2!3d27.3825225!4d79.5846465!16s%2Fg%2F124yr884v!19sChIJE_-7cUgwnjkR2C3NOSdW0jM?authuser=0&hl=en&rclk=1,"27.3825225,79.58464649999999"
Noori Masjid Ahlesunnat,Mosque,"9HPH+7WC Noori Masjid Ahlesunnat, Nai Basti Rd, Thandi Sarak, Devrampur, Farrukhabad, Uttar Pradesh 209625","Thandi Sarak, Devrampur","9HPH+7WC, Nai Basti Rd",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid+Ahlesunnat/data=!4m7!3m6!1s0x399e318b25655387:0xc7fe8e366216828!8m2!3d27.3856835!4d79.5797629!16s%2Fg%2F11kbsjr5xq!19sChIJh1NlJYsxnjkRKGghZuPofww?authuser=0&hl=en&rclk=1,"27.3856835,79.57976289999999"
Ahle Sunnat Masjid,Mosque,"9HRR+Q5P Ahle Sunnat Masjid, Unnamed Road, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HRR+Q5P, Unnamed Road",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Ahle+Sunnat+Masjid/data=!4m7!3m6!1s0x399e317cab523bc9:0xaaad6320618c67e!8m2!3d27.391964!4d79.5904434!16s%2Fg%2F11q99gc5yz!19sChIJyTtSq3wxnjkRfsYYBjLWqgo?authuser=0&hl=en&rclk=1,"27.391963999999998,79.5904434"
Choti Masjid,Mosque,"Choti Masjid, khairati khan, Bhikampura, Farrukhabad, Uttar Pradesh 209625",Bhikampura,khairati khan,Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Choti+Masjid/data=!4m7!3m6!1s0x399e31cbb14ec551:0xe086f860461c3700!8m2!3d27.3971131!4d79.579539!16s%2Fg%2F11g6mvp7df!19sChIJUcVOscsxnjkRADccRmD4huA?authuser=0&hl=en&rclk=1,"27.3971131,79.579539"
