name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Markazi Masjid,Mosque,"697G+FHJ Markazi Masjid, Camp 2, Bhilai, Chhattisgarh 490001",Camp 2,697G+FHJ,Bhilai,490001,Chhattisgarh,IN,https://www.google.com/maps/place/Markazi+Masjid/data=!4m7!3m6!1s0x3a2922fb900c1635:0x720e7f421992a313!8m2!3d21.2137!4d81.3764!16s%2Fg%2F1pyqh9l9q!19sChIJNRYMkPsiKToRE6OSGUJ_DnI?authuser=0&hl=en&rclk=1,"21.2137,81.37639999999999"
Abu Bakr Masjid,Mosque,"688M+3MH Abu Bakr Masjid, Ayyapa Nagar, Bhilai, Chhattisgarh 490023",,688M+3MH,"Ayyapa Nagar, Bhilai",490023,Chhattisgarh,IN,https://www.google.com/maps/place/Abu+Bakr+Masjid/data=!4m7!3m6!1s0x3a293d2dfdfdecff:0x2e00376d6ce0451d!8m2!3d21.2151984!4d81.3342413!16s%2Fg%2F11c53rygn1!19sChIJ_-z9_S09KToRHUXgbG03AC4?authuser=0&hl=en&rclk=1,"21.2151984,81.3342413"
Masjid Imam Bada,Mosque,"687R+9VM Masjid Imam Bada, Farid Nagar, Bhilai, Chhattisgarh 490023",,687R+9VM,"Farid Nagar, Bhilai",490023,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid+Imam+Bada/data=!4m7!3m6!1s0x3a2922d305a102b7:0xc04b626ab45f0acd!8m2!3d21.213458!4d81.342187!16s%2Fg%2F1pyqkwr84!19sChIJtwKhBdMiKToRzQpftGpiS8A?authuser=0&hl=en&rclk=1,"21.213458,81.342187"
Sher - E - Khuda Masjid Sunni,Mosque,"69P9+CHM Sher - E - Khuda Masjid Sunni, Housing Board Colony, Kailash Nagar, Vasuri, Bhilai, Chhattisgarh 490026","Kailash Nagar, Vasuri","69P9+CHM, Housing Board Colony",Bhilai,490026,Chhattisgarh,IN,https://www.google.com/maps/place/Sher+-+E+-+Khuda+Masjid+Sunni/data=!4m7!3m6!1s0x3a292293dfbe238b:0x580b2c4745ae7e99!8m2!3d21.2360852!4d81.3689209!16s%2Fg%2F11h1kqgv2!19sChIJiyO-35MiKToRmX6uRUcsC1g?authuser=0&hl=en&rclk=1,"21.236085199999998,81.36892089999999"
rD jm` msjd,Mosque,"696F+QR5 rD jm` msjd, Camp 2, Bhilai, Chhattisgarh 490022",Camp 2,696F+QR5,Bhilai,490022,Chhattisgarh,IN,https://www.google.com/maps/place/%D8%B1%D8%B6%D8%A7+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a2922fc97243693:0x4dfb8d740a2c32d6!8m2!3d21.2119!4d81.3746!16s%2Fg%2F1pyqvcnmg!19sChIJkzYkl_wiKToR1jIsCnSN-00?authuser=0&hl=en&rclk=1,"21.2119,81.3746"
Jmma Masjid,Mosque,"685X+WXC Jmma Masjid, Purani Basti, Supela, Bhilai, Chhattisgarh 490023","Purani Basti, Supela",685X+WXC,Bhilai,490023,Chhattisgarh,IN,https://www.google.com/maps/place/Jmma+Masjid/data=!4m7!3m6!1s0x3a2922d76bd8d66b:0x31f87d18d7dc3c90!8m2!3d21.2098!4d81.3499!16s%2Fg%2F1pyqk41_c!19sChIJa9bYa9ciKToRkDzc1xh9-DE?authuser=0&hl=en&rclk=1,"21.209799999999998,81.34989999999999"
Macca Masjid,Mosque,"687V+MW7 Macca Masjid, Farid Nagar Rd, Supela, Bhilai, Chhattisgarh 490023",Supela,"687V+MW7, Farid Nagar Rd",Bhilai,490023,Chhattisgarh,IN,https://www.google.com/maps/place/Macca+Masjid/data=!4m7!3m6!1s0x3a2922d3d2bb514b:0x4ca97bc2f76fdbf5!8m2!3d21.2141566!4d81.3447988!16s%2Fg%2F11hbnkzsz7!19sChIJS1G70tMiKToR9dtv98J7qUw?authuser=0&hl=en&rclk=1,"21.2141566,81.34479879999999"
Masjid Nur-ul-Islam,Religious destination,"687V+FXC Masjid Nur-ul-Islam, Supela, Krishna Nager, Bhilai, Chhattisgarh 490023",Supela,687V+FXC,"Krishna Nager, Bhilai",490023,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid+Nur-ul-Islam/data=!4m7!3m6!1s0x3a2922d3d1b24273:0x90021888a7a7c712!8m2!3d21.2136897!4d81.3448776!16s%2Fg%2F11c0rtzh0b!19sChIJc0Ky0dMiKToREsenp4gYApA?authuser=0&hl=en&rclk=1,"21.2136897,81.34487759999999"
Masjid Mohammadi,Mosque,"57JR+H2X Masjid Mohammadi, Durg,, Padmanabhpur, Chhattisgarh 491001",,"57JR+H2X, Durg,","Padmanabhpur, Durg",491001,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid+Mohammadi/data=!4m7!3m6!1s0x3a293c5dd40538e5:0xf9845a1107a5138b!8m2!3d21.1814828!4d81.2901115!16s%2Fg%2F11c2qtx70q!19sChIJ5TgF1F08KToRixOlBxFahPk?authuser=0&hl=en&rclk=1,"21.181482799999998,81.2901115"
Masjid Ayesha,Mosque,"Masjid Ayesha, Fauji Nagar, Light Industrial Area, Bhilai, Chhattisgarh 490026",Light Industrial Area,Fauji Nagar,Bhilai,490026,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid+Ayesha/data=!4m7!3m6!1s0x3a2922f244f88e61:0x9a01ecc04cafc4dc!8m2!3d21.2266671!4d81.374797!16s%2Fg%2F11f54__hsk!19sChIJYY74RPIiKToR3MSvTMDsAZo?authuser=0&hl=en&rclk=1,"21.2266671,81.374797"
Masjid Rahmaniya,Mosque,"58V4+XVP Masjid Rahmaniya, Hudco Colony, Hudco, Titurdiha, Bhilai, Chhattisgarh 490009","Hudco Colony, Hudco",58V4+XVP,"Titurdiha, Bhilai",490009,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid+Rahmaniya/data=!4m7!3m6!1s0x3a293cfb22510d87:0xd4d487bea39798c1!8m2!3d21.1949673!4d81.3072181!16s%2Fg%2F1pyql3kbv!19sChIJhw1RIvs8KToRwZiXo76H1NQ?authuser=0&hl=en&rclk=1,"21.1949673,81.3072181"
rysly msjd,Mosque,"586X+922 rysly msjd, Ispat Nagar, Bhilai, Chhattisgarh 490006",,586X+922,"Ispat Nagar, Bhilai",490006,Chhattisgarh,IN,https://www.google.com/maps/place/%D8%B1%DB%8C%D8%B3%D8%A7%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a29235659de0855:0x88f2fcba57c022f9!8m2!3d21.1608833!4d81.3475087!16s%2Fg%2F1hm3lggsb!19sChIJVQjeWVYjKToR-SLAV7r88og?authuser=0&hl=en&rclk=1,"21.1608833,81.34750869999999"
Masjid E Aqsha Gaffar Colony,Mosque,"69CM+W7F Masjid E Aqsha Gaffar Colony, Gaffar Colony, Light Industrial Area, Bhilai, Chhattisgarh 490026","Gaffar Colony, Light Industrial Area",69CM+W7F,Bhilai,490026,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid+E+Aqsha+Gaffar+Colony/data=!4m7!3m6!1s0x3a2922f62d9b960d:0xd8eb787768a3e413!8m2!3d21.2223242!4d81.3831633!16s%2Fg%2F11cm_hb_m1!19sChIJDZabLfYiKToRE-SjaHd469g?authuser=0&hl=en&rclk=1,"21.2223242,81.38316329999999"
Hazrat Bilal Masjid,Mosque,"58V4+XVR Hazrat Bilal Masjid, Hudco Colony, Hudco, Titurdiha, Bhilai, Chhattisgarh 491001","Hudco Colony, Hudco",58V4+XVR,"Titurdiha, Bhilai",491001,Chhattisgarh,IN,https://www.google.com/maps/place/Hazrat+Bilal+Masjid/data=!4m7!3m6!1s0x3a293dd3fe1274a5:0xf06c168f66325baa!8m2!3d21.1949851!4d81.3071379!16s%2Fg%2F11ghpzhss8!19sChIJpXQS_tM9KToRqlsyZo8WbPA?authuser=0&hl=en&rclk=1,"21.1949851,81.3071379"
Madina Masjid,Mosque,"672X+WH3 Madina Masjid, Titurdiha Durg, Durg, Chhattisgarh 491001",,672X+WH3,"Titurdiha Durg, Durg",491001,Chhattisgarh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3a293cfe2d8a6b35:0x399c46b98b096b49!8m2!3d21.2022609!4d81.2989186!16s%2Fg%2F11g6b32s0s!19sChIJNWuKLf48KToRSWsJi7lGnDk?authuser=0&hl=en&rclk=1,"21.2022609,81.2989186"
Hnfy msjdhli snt wjm`t,Mosque,"68FV+8GV Hnfy msjdhli snt wjm`t, Kurud Rd, Kohka, Bhilai, Chhattisgarh 490023",Kohka,"68FV+8GV, Kurud Rd",Bhilai,490023,Chhattisgarh,IN,https://www.google.com/maps/place/%D8%AD%D9%86%D9%81%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%D8%A7%DA%BE%D9%84%D9%90+%D8%B3%D9%86%D8%AA+%D9%88%D8%AC%D9%85%D8%A7%D8%B9%D8%AA%E2%80%AD/data=!4m7!3m6!1s0x3a29233f398fe5d5:0x8c760c70f68ae314!8m2!3d21.223366!4d81.3438039!16s%2Fg%2F11ghfd09cn!19sChIJ1eWPOT8jKToRFOOK9nAMdow?authuser=0&hl=en&rclk=1,"21.223366,81.3438039"
msjd rysly sykhrrr,Religious destination,"msjd rysly sykhrrr, 4/12, Risali Rd, Ispat Nagar, Bhilai, Chhattisgarh 490006",,"4/12, Risali Rd","Ispat Nagar, Bhilai",490006,Chhattisgarh,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF+%D8%B1%DB%8C%D8%B3%D8%A7%D9%84%DB%8C+%D8%B3%DB%8C%DA%A9%DA%91%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3a292356568c8023:0x46c192de132e07e6!8m2!3d21.1609333!4d81.3478366!16s%2Fg%2F11fx9tp_0f!19sChIJI4CMVlYjKToR5gcuE96SwUY?authuser=0&hl=en&rclk=1,"21.1609333,81.3478366"
`ydgh mydn jm` msjd,Mosque,"6922+R23 `ydgh mydn jm` msjd, Sector 6, sectore, Bhilai, Chhattisgarh 490021",Sector 6,6922+R23,"sectore, Bhilai",,Chhattisgarh,IN,https://www.google.com/maps/place/%D8%B9%DB%8C%D8%AF%DA%AF%D8%A7%DB%81+%D9%85%DB%8C%D8%AF%D8%A7%D9%86+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a2923b386505511:0x249f778946331759!8m2!3d21.2020102!4d81.3500419!16s%2Fg%2F11f7jshfb8!19sChIJEVVQhrMjKToRWRczRol3nyQ?authuser=0&hl=en&rclk=1,"21.2020102,81.3500419"
Noor Masjid,Mosque,"6956+2RP Noor Masjid, Shastri Nagar, Bhilai, Chhattisgarh 490023",Shastri Nagar,6956+2RP,Bhilai,490023,Chhattisgarh,IN,https://www.google.com/maps/place/Noor+Masjid/data=!4m7!3m6!1s0x3a2922e00ae3b5df:0xfc30010e8034a2e3!8m2!3d21.2075976!4d81.3620752!16s%2Fg%2F1pyqm22t6!19sChIJ37XjCuAiKToR46I0gA4BMPw?authuser=0&hl=en&rclk=1,"21.2075976,81.36207519999999"
Darul Uloom Sarkare Aala Hazrat,Mosque,"688V+5Q2 Darul Uloom Sarkare Aala Hazrat, Farid Nagar, Bhilai, Chhattisgarh 490023",,688V+5Q2,"Farid Nagar, Bhilai",490023,Chhattisgarh,IN,https://www.google.com/maps/place/Darul+Uloom+Sarkare+Aala+Hazrat/data=!4m7!3m6!1s0x3a2923d837a97d15:0xb48902dcee028f07!8m2!3d21.2153906!4d81.3444039!16s%2Fg%2F11f61f0z2y!19sChIJFX2pN9gjKToRB48C7twCibQ?authuser=0&hl=en&rclk=1,"21.2153906,81.3444039"
Masjid,Mosque,"69P9+CH9 Masjid, Vasuri, Bhilai, Chhattisgarh 490026",Vasuri,69P9+CH9,Bhilai,490026,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a2922915a6bd1f5:0x525356e8b12548a8!8m2!3d21.2360499!4d81.3689984!16s%2Fg%2F1pyqlh8jy!19sChIJ9dFrWpEiKToRqEglsehWU1I?authuser=0&hl=en&rclk=1,"21.236049899999998,81.3689984"
msjd khwjh Gryb nwz,Mosque,"6962+23C msjd khwjh Gryb nwz, Purani Basti, Supela, Bhilai, Chhattisgarh 490023","Purani Basti, Supela",6962+23C,Bhilai,490023,Chhattisgarh,IN,https://www.google.com/maps/place/%D9%85%D8%B3%D8%AC%D8%AF+%D8%AE%D9%88%D8%A7%D8%AC%DB%81+%D8%BA%D8%B1%DB%8C%D8%A8+%D9%86%D9%88%D8%A7%D8%B2%E2%80%AD/data=!4m7!3m6!1s0x3a29235b532cc219:0x195658967e4348b4!8m2!3d21.2100655!4d81.3501552!16s%2Fg%2F11fl3ynpq4!19sChIJGcIsU1sjKToRtEhDfpZYVhk?authuser=0&hl=en&rclk=1,"21.2100655,81.3501552"
Masjid-E-Gausulwara,Mosque,"577R+64H Masjid-E-Gausulwara, Durg, Chhattisgarh 491001",,577R+64H,Durg,491001,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid-E-Gausulwara/data=!4m7!3m6!1s0x3a293de65a44e5e5:0x1a491842e7859ea1!8m2!3d21.1630703!4d81.290345!16s%2Fg%2F11rl8yvrgl!19sChIJ5eVEWuY9KToRoZ6F50IYSRo?authuser=0&hl=en&rclk=1,"21.163070299999998,81.290345"
Mohmmadiya Masjid Khedamara Nayatalab Bhilai Jamul,Mosque,"79HM+8WV Mohmmadiya Masjid Khedamara Nayatalab Bhilai Jamul, Nawataria, Bhilai, Chhattisgarh 490024",Nawataria,79HM+8WV,Bhilai,490024,Chhattisgarh,IN,https://www.google.com/maps/place/Mohmmadiya+Masjid+Khedamara+Nayatalab+Bhilai+Jamul/data=!4m7!3m6!1s0x3a2919b52c3f13d5:0x45f4f310c90fc552!8m2!3d21.2783632!4d81.3847902!16s%2Fg%2F11rxwk0h7l!19sChIJ1RM_LLUZKToRUsUPyRDz9EU?authuser=0&hl=en&rclk=1,"21.278363199999998,81.3847902"
Sayyad Baba Ka Mazar,Mosque,"687W+257 Sayyad Baba Ka Mazar, Supela, Farid Nagar, Bhilai, Chhattisgarh 490023",Supela,687W+257,"Farid Nagar, Bhilai",490023,Chhattisgarh,IN,https://www.google.com/maps/place/Sayyad+Baba+Ka+Mazar/data=!4m7!3m6!1s0x3a292329fe6e6053:0x3207e2c6a4720580!8m2!3d21.2125452!4d81.3454212!16s%2Fg%2F11g1q73lh2!19sChIJU2Bu_ikjKToRgAVypMbiBzI?authuser=0&hl=en&rclk=1,"21.212545199999997,81.34542119999999"
Masjid Roabandha,Mosque,"58GG+H6X Masjid Roabandha, Ruabandha, Bhilai, Chhattisgarh 490006",Ruabandha,58GG+H6X,Bhilai,490006,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid+Roabandha/data=!4m7!3m6!1s0x3a293d5eb1cacb8d:0x4b0e2ce9ca95ff24!8m2!3d21.176487!4d81.3255956!16s%2Fg%2F11g07_5qng!19sChIJjcvKsV49KToRJP-VyuksDks?authuser=0&hl=en&rclk=1,"21.176486999999998,81.3255956"
Darul fala madrasa,Mosque,"Darul fala madrasa, Kohka, Bhilai, Chhattisgarh 490023",Kohka,,Bhilai,490023,Chhattisgarh,IN,https://www.google.com/maps/place/Darul+fala+madrasa/data=!4m7!3m6!1s0x3a2923414c868fad:0x3f84354637aaab1e!8m2!3d21.2237731!4d81.3440834!16s%2Fg%2F11gq_1jrtb!19sChIJrY-GTEEjKToRHquqN0Y1hD8?authuser=0&hl=en&rclk=1,"21.2237731,81.3440834"
`ydgh mydn rysly msjd,Mosque,"586W+5WX `ydgh mydn rysly msjd, Ispat Nagar, Bhilai, Chhattisgarh 490006",,586W+5WX,"Ispat Nagar, Bhilai",490006,Chhattisgarh,IN,https://www.google.com/maps/place/%D8%B9%DB%8C%D8%AF%DA%AF%D8%A7%DB%81+%D9%85%DB%8C%D8%AF%D8%A7%D9%86+%D8%B1%DB%8C%D8%B3%D8%A7%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a2923522a664641:0x54ed0a2ecdbe75ec!8m2!3d21.1604935!4d81.3473694!16s%2Fg%2F11ghznhf1g!19sChIJQUZmKlIjKToR7HW-zS4K7VQ?authuser=0&hl=en&rclk=1,"21.160493499999998,81.34736939999999"
Ashrafi Masjid,Mosque,"58GG+H6H Ashrafi Masjid, Ruabandha, Bhilai, Chhattisgarh 490006",Ruabandha,58GG+H6H,Bhilai,490006,Chhattisgarh,IN,https://www.google.com/maps/place/Ashrafi+Masjid/data=!4m7!3m6!1s0x3a293d805d5e3839:0x5158768121748be7!8m2!3d21.1764329!4d81.3255966!16s%2Fg%2F11gsz5_gty!19sChIJOTheXYA9KToR54t0IYF2WFE?authuser=0&hl=en&rclk=1,"21.1764329,81.3255966"
Taj Darbar Bhilai (Md Aftab Taji),Mosque,"59V2+G9P Taj Darbar Bhilai (Md Aftab Taji), Sector 6, Bhilai, Chhattisgarh 490006",Sector 6,59V2+G9P,Bhilai,,Chhattisgarh,IN,https://www.google.com/maps/place/Taj+Darbar+Bhilai+%28Md+Aftab+Taji%29/data=!4m7!3m6!1s0x3a292319e3dbb189:0x688801cb45750468!8m2!3d21.1938475!4d81.3509416!16s%2Fg%2F11td211h8g!19sChIJibHb4xkjKToRaAR1RcsBiGg?authuser=0&hl=en&rclk=1,"21.1938475,81.3509416"
Masjid Madani,Mosque,"688V+C8H Masjid Madani, Farid Nagar, Bhilai, Chhattisgarh 490023",,688V+C8H,"Farid Nagar, Bhilai",490023,Chhattisgarh,IN,https://www.google.com/maps/place/Masjid+Madani/data=!4m7!3m6!1s0x3a2923c50c3fab35:0xe102adf577a4de71!8m2!3d21.2160684!4d81.3433438!16s%2Fg%2F11gw2ql2x1!19sChIJNas_DMUjKToRcd6kd_WtAuE?authuser=0&hl=en&rclk=1,"21.216068399999997,81.3433438"
Tayyaba Masjid,Mosque,"69C2+QMP Tayyaba Masjid, Vaishali Nagar, Bhilai, Chhattisgarh 490023",,69C2+QMP,"Vaishali Nagar, Bhilai",490023,Chhattisgarh,IN,https://www.google.com/maps/place/Tayyaba+Masjid/data=!4m7!3m6!1s0x3a29232b4bcf1939:0xc87c5afbeec1f545!8m2!3d21.2219783!4d81.3516613!16s%2Fg%2F11k4stwybm!19sChIJORnPSysjKToRRfXB7vtafMg?authuser=0&hl=en&rclk=1,"21.2219783,81.35166129999999"
mynri bhyly,Mosque,"586X+92J mynri bhyly, Risali Rd, Ispat Nagar, Bhilai, Chhattisgarh 490006",,"586X+92J, Risali Rd","Ispat Nagar, Bhilai",490006,Chhattisgarh,IN,https://www.google.com/maps/place/%D9%85%DB%8C%D9%86%D8%A7%D8%B1%D9%90+%D8%A8%DA%BE%DB%8C%D9%84%D8%A7%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3a29239171979bdb:0x688538195ffa953!8m2!3d21.1609597!4d81.347523!16s%2Fg%2F11g1lmwdcd!19sChIJ25uXcZEjKToRU6n_lYFTiAY?authuser=0&hl=en&rclk=1,"21.1609597,81.347523"
iidgaah graauNdd sNrkssit bhuumi,Mosque,"69P9+3WP iidgaah graauNdd sNrkssit bhuumi, Bhilai, Chhattisgarh 490026",,69P9+3WP,Bhilai,490026,Chhattisgarh,IN,https://www.google.com/maps/place/%E0%A4%88%E0%A4%A6%E0%A4%97%E0%A4%BE%E0%A4%B9+%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%89%E0%A4%82%E0%A4%A1+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A4+%E0%A4%AD%E0%A5%82%E0%A4%AE%E0%A4%BF/data=!4m7!3m6!1s0x3a2923449b0a50b9:0xbdb93bd72e473f3e!8m2!3d21.2352127!4d81.3698218!16s%2Fg%2F11jzfl3n4w!19sChIJuVAKm0QjKToRPj9HLtc7ub0?authuser=0&hl=en&rclk=1,"21.235212699999998,81.3698218"
nwry msjd (Noori Masjid),Mosque,"688V+C5C nwry msjd (Noori Masjid), Farid Nagar, Bhilai, Chhattisgarh 490023",,688V+C5C,"Farid Nagar, Bhilai",490023,Chhattisgarh,IN,https://www.google.com/maps/place/%D9%86%D9%88%D8%B1%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+%28Noori+Masjid%29%E2%80%AD/data=!4m7!3m6!1s0x3a2923aaff324f19:0x26af40205a74af16!8m2!3d21.2160392!4d81.3428634!16s%2Fg%2F11tjn2mrqm!19sChIJGU8y_6ojKToRFq90WiBAryY?authuser=0&hl=en&rclk=1,"21.216039199999997,81.3428634"
MASJID JAMUL {msjd jml },Mosque,"793P+VV2 MASJID JAMUL {msjd jml }, Nakapara, Jamul, Bhilai, Chhattisgarh 490024",Nakapara,793P+VV2,"Jamul, Bhilai",490024,Chhattisgarh,IN,https://www.google.com/maps/place/MASJID+JAMUL+%7B%D9%85%D8%B3%D8%AC%D8%AF+%D8%AC%D8%A7%D9%85%D9%84+%7D%E2%80%AD/data=!4m7!3m6!1s0x3a292346e9d0a9c5:0xc28e36dc7684257f!8m2!3d21.2545046!4d81.3870061!16s%2Fg%2F11svyw1b5s!19sChIJxanQ6UYjKToRfyWEdtw2jsI?authuser=0&hl=en&rclk=1,"21.2545046,81.3870061"
