name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Usmania,Mosque,"Masjid Usmania, GBM School, Gende Wali Sadak, Lashkar, Gwalior, Madhya Pradesh 474001",Lashkar,"GBM School, Gende Wali Sadak",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Usmania/data=!4m7!3m6!1s0x3976c42ad1ca2f37:0xd83092e7a7de44ff!8m2!3d26.2085399!4d78.1569573!16s%2Fg%2F11b7q644by!19sChIJNy_K0SrEdjkR_0Tep-eSMNg?authuser=0&hl=en&rclk=1,"26.208539899999998,78.1569573"
Madina Masjid,Mosque,"Madina Masjid, Near 13th Battalion Gate Gram Guda Camp, Gram Guda Laskar, Gwalior, Madhya Pradesh 474001",Pritam Puram Colony,"Near 13th Battalion Gate Gram Guda Camp, Gram Guda Laskar",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x146d3303e70c2583:0x8708b6d478e50063!8m2!3d26.17863!4d78.1413934!16s%2Fg%2F11b7hpyqz_!19sChIJgyUM5wMzbRQRYwDleNS2CIc?authuser=0&hl=en&rclk=1,"26.17863,78.1413934"
Teli Ki Masjid,Mosque,"Teli Ki Masjid, teli ki bajariya, Bawan payega, Nai Sadak, Lashkar, Gwalior, Madhya Pradesh 474001","New Vrijvihar Colony, Lashkar","teli ki bajariya, Bawan payega, Nai Sadak",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Teli+Ki+Masjid/data=!4m7!3m6!1s0x3976c5d4489f18a5:0x5a8df9d39803309!8m2!3d26.2066414!4d78.152255!16s%2Fg%2F11b6zqdl4z!19sChIJpRifSNTFdjkRCTOAOZ3fqAU?authuser=0&hl=en&rclk=1,"26.2066414,78.152255"
Masjid Molvi Abdul Gaffar Sahab,Mosque,"55W4+9WX Masjid Molvi Abdul Gaffar Sahab, Huzrat Kotwali Rd, near DAV School, Naya Bazaar, Lashkar, Gwalior, Madhya Pradesh 474009","Naya Bazaar, Lashkar","55W4+9WX, Huzrat Kotwali Rd, near DAV School",Gwalior,474009,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Molvi+Abdul+Gaffar+Sahab/data=!4m7!3m6!1s0x3976c4332660e247:0xab423a08f8a1e1cb!8m2!3d26.1959916!4d78.1573525!16s%2Fg%2F11bc6z8sht!19sChIJR-JgJjPEdjkRy-Gh-Ag6Qqs?authuser=0&hl=en&rclk=1,"26.1959916,78.1573525"
Morar Masjid & Eidgah,Mosque,"6689+XX8 Morar Masjid & Eidgah, Gandhi Rd, Morar, Gwalior, Madhya Pradesh 474006",Morar,"6689+XX8, Gandhi Rd",Gwalior,474006,Madhya Pradesh,IN,https://www.google.com/maps/place/Morar+Masjid+%26+Eidgah/data=!4m7!3m6!1s0x3976c15f478dffe5:0x167e142caa6815f1!8m2!3d26.2174232!4d78.2199553!16s%2Fg%2F124t0zkg6!19sChIJ5f-NR1_BdjkR8RVoqiwUfhY?authuser=0&hl=en&rclk=1,"26.2174232,78.2199553"
Old Jama Masjid,Mosque,"746Q+X48 Old Jama Masjid, Mumbai - Agra National Hwy, Purani Chhawani, Gwalior West, Gwalior, Madhya Pradesh 474010",Purani Chhawani,"746Q+X48, Mumbai - Agra National Hwy","Gwalior West, Gwalior",474010,Madhya Pradesh,IN,https://www.google.com/maps/place/Old+Jama+Masjid/data=!4m7!3m6!1s0x3976c7b697c8f8ed:0xced72c8570fb2d53!8m2!3d26.2624223!4d78.1378313!16s%2Fg%2F11csrtwb4s!19sChIJ7fjIl7bHdjkRUy37cIUs184?authuser=0&hl=en&rclk=1,"26.262422299999997,78.1378313"
Sunhari Masjid,Mosque,"6536+X8J Sunhari Masjid, Opposite Lucknowee Chicken, Phalka Bazar, Pardhi Mohalla, Lashkar, Gwalior, Madhya Pradesh 474009","Phalka Bazar, Pardhi Mohalla, Lashkar","6536+X8J, Opposite Lucknowee Chicken",Gwalior,474009,Madhya Pradesh,IN,https://www.google.com/maps/place/Sunhari+Masjid/data=!4m7!3m6!1s0x3976c42c0b666089:0xe164ab0972b96105!8m2!3d26.2049549!4d78.1607793!16s%2Fg%2F124yqmt56!19sChIJiWBmCyzEdjkRBWG5cgmrZOE?authuser=0&hl=en&rclk=1,"26.204954899999997,78.1607793"
Pinto Park Mosque,Mosque,"66V8+RH9 Pinto Park Mosque, Gayatri Nagar, Gwalior, Madhya Pradesh 474004",Gayatri Nagar,66V8+RH9,Gwalior,474004,Madhya Pradesh,IN,https://www.google.com/maps/place/Pinto+Park+Mosque/data=!4m7!3m6!1s0x3976c1397ec57a13:0x4d30a6fa8d73f095!8m2!3d26.2445401!4d78.2164698!16s%2Fg%2F11gdjjr2w1!19sChIJE3rFfjnBdjkRlfBzjfqmME0?authuser=0&hl=en&rclk=1,"26.2445401,78.2164698"
Jinnato Ki Masjid S/A,Mosque,"649W+7P9 Jinnato Ki Masjid S/A, Nimbaji Ki Khoh, Gwalior, Madhya Pradesh 474008",Nimbaji Ki Khoh,649W+7P9,Gwalior,474008,Madhya Pradesh,IN,https://www.google.com/maps/place/Jinnato+Ki+Masjid+S%2FA/data=!4m7!3m6!1s0x3976c67a5c09b3a7:0xdf420ce27b83d7ca!8m2!3d26.2181647!4d78.1468447!16s%2Fg%2F11f3vp0m70!19sChIJp7MJXHrGdjkRyteDe-IMQt8?authuser=0&hl=en&rclk=1,"26.2181647,78.1468447"
Jinsi Kua Masjid,Mosque,"Jinsi Kua Masjid, Old High Ct Rd, near Surya Tower, Jayendraganj, Lashkar, Gwalior, Madhya Pradesh 474001","Jayendraganj, Lashkar","Old High Ct Rd, near Surya Tower",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Jinsi+Kua+Masjid/data=!4m7!3m6!1s0x3976c42daacbf0e9:0x1c698021af7c2a1c!8m2!3d26.2022489!4d78.159403!16s%2Fg%2F11bc6z90zw!19sChIJ6fDLqi3EdjkRHCp8ryGAaRw?authuser=0&hl=en&rclk=1,"26.202248899999997,78.159403"
Masjid Ncc,Mosque,"Masjid Ncc, H-1, Roadways Bus Stand Rd, Cirar Colony, Roadways Bus Stand Rd, Cirar Colony, Jawahar Colony, Amkhoh, Gwalior, Madhya Pradesh 474001","Cirar Colony, Jawahar Colony, Amkhoh","H-1, Roadways Bus Stand Rd, Cirar Colony, Roadways Bus Stand Rd",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Ncc/data=!4m7!3m6!1s0x3976c5ca6458206b:0x8c4e99bb96969efa!8m2!3d26.1881353!4d78.153199!16s%2Fg%2F11ddyt_p_m!19sChIJayBYZMrFdjkR-p6WlruZTow?authuser=0&hl=en&rclk=1,"26.1881353,78.153199"
faizane raza masjid,Mosque,"55H3+M4P faizane raza masjid, Shivaji Nagar, Gwalior, Madhya Pradesh 474001",Shivaji Nagar,55H3+M4P,Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/faizane+raza+masjid/data=!4m7!3m6!1s0x3976c5b3bab21c89:0xde8b47923fd81474!8m2!3d26.1792156!4d78.1528201!16s%2Fg%2F11hcfh_vbp!19sChIJiRyyurPFdjkRdBTYP5JHi94?authuser=0&hl=en&rclk=1,"26.1792156,78.1528201"
Kabristaan wali masjid,Mosque,"55WQ+RQ6 Kabristaan wali masjid, Mahalgaon, Gwalior, Madhya Pradesh 474002",Mahalgaon,55WQ+RQ6,Gwalior,474002,Madhya Pradesh,IN,https://www.google.com/maps/place/Kabristaan+wali+masjid/data=!4m7!3m6!1s0x3976c411ec8c442b:0x57228147d6fb5749!8m2!3d26.1970408!4d78.1893776!16s%2Fg%2F11c6cbd3wh!19sChIJK0SM7BHEdjkRSVf71keBIlc?authuser=0&hl=en&rclk=1,"26.1970408,78.1893776"
Aayasha Masjid,Mosque,"55G4+WG4 Aayasha Masjid, Indra Nagar, Shivaji Nagar, Gwalior, Madhya Pradesh 474001","Indra Nagar, Shivaji Nagar",55G4+WG4,Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Aayasha+Masjid/data=!4m7!3m6!1s0x3976c558d4450351:0x9c8a9ce95eba3f18!8m2!3d26.177274!4d78.156315!16s%2Fg%2F11hz298r_f!19sChIJUQNF1FjFdjkRGD-6Xumcipw?authuser=0&hl=en&rclk=1,"26.177273999999997,78.15631499999999"
Masjid E Darul Quran,Mosque,"55XH+XX9 Masjid E Darul Quran, Near A.G. Office, Harishankar Puram, Shiram Colony, Lashkar, Gwalior, Madhya Pradesh 474002","Harishankar Puram, Shiram Colony, Lashkar","55XH+XX9, Near A.G. Office",Gwalior,474002,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Darul+Quran/data=!4m7!3m6!1s0x3976c417e61aca87:0x50dfda3e7b14877e!8m2!3d26.1999138!4d78.1799869!16s%2Fg%2F11b7q6q132!19sChIJh8oa5hfEdjkRfocUez7a31A?authuser=0&hl=en&rclk=1,"26.199913799999997,78.1799869"
Masjid Shekh Abdul Wahhaab (Jalaal Khan Ki Goth),Mosque,"6544+HMP Masjid Shekh Abdul Wahhaab (Jalaal Khan Ki Goth), near subhas park, Lashkar, Gwalior, Madhya Pradesh 474001",Lashkar,"6544+HMP, near subhas park",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Shekh+Abdul+Wahhaab+%28Jalaal+Khan+Ki+Goth%29/data=!4m7!3m6!1s0x3976c42b358accbd:0x5e29c6491e44e4cc!8m2!3d26.206456!4d78.1566916!16s%2Fg%2F11bx5pg_c_!19sChIJvcyKNSvEdjkRzOREHknGKV4?authuser=0&hl=en&rclk=1,"26.206456,78.1566916"
Akbari Jama Masjid,Mosque,"7529+J4H Akbari Jama Masjid, lll ITM College Ke Piche, 474003",IIITM Campus,"7529+J4H, lll ITM College Ke Piche",Gwalior,474003,Madhya Pradesh,IN,https://www.google.com/maps/place/Akbari+Jama+Masjid/data=!4m7!3m6!1s0x3976c7ec316a7601:0x7b0490e2d01264c!8m2!3d26.2515696!4d78.1678731!16s%2Fg%2F11g4d4b0sh!19sChIJAXZqMezHdjkRTCYBLQ5JsAc?authuser=0&hl=en&rclk=1,"26.2515696,78.1678731"
Madina Masjid,Mosque,"54VV+HMX Madina Masjid, Gadway Ki Goth, Lala Ka Bazaar, Gwalior, Madhya Pradesh 474001","Gadway Ki Goth, Lala Ka Bazaar",54VV+HMX,Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3976c5c5926a36b5:0x22ab2ba2e81f7867!8m2!3d26.1939901!4d78.1442489!16s%2Fg%2F11bw662bp1!19sChIJtTZqksXFdjkRZ3gf6KIrqyI?authuser=0&hl=en&rclk=1,"26.193990099999997,78.1442489"
Baba Khalid Masjid,Mosque,"65MF+72X Baba Khalid Masjid, Lohamandi, Gwalior, Madhya Pradesh 474002",Lohamandi,65MF+72X,Gwalior,474002,Madhya Pradesh,IN,https://www.google.com/maps/place/Baba+Khalid+Masjid/data=!4m7!3m6!1s0x3976c69370184859:0x6104c260e16c1070!8m2!3d26.2332295!4d78.1726087!16s%2Fg%2F1264f0pxt!19sChIJWUgYcJPGdjkRcBBs4WDCBGE?authuser=0&hl=en&rclk=1,"26.2332295,78.1726087"
Nakshbando Ki Masjid,Mosque,"54QR+F32 Nakshbando Ki Masjid, Mama Ka Bazar Rd, hydeganj, near jain mandir, Madhav Ganj, Gwalior, Madhya Pradesh 474001","hydeganj, near jain mandir, Madhav Ganj","54QR+F32, Mama Ka Bazar Rd",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Nakshbando+Ki+Masjid/data=!4m7!3m6!1s0x3976c5c72606a391:0x53f69b973237fe9!8m2!3d26.1886496!4d78.1401505!16s%2Fg%2F11f4qdzh5_!19sChIJkaMGJsfFdjkR6X8jc7lpPwU?authuser=0&hl=en&rclk=1,"26.188649599999998,78.14015049999999"
Mosque,Mosque,"Mosque, 474006, Basant Nagar, Raghavpuram, Morar, Gwalior, Madhya Pradesh 474006","Basant Nagar, Raghavpuram, Morar",474006,Gwalior,474006,Madhya Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3976c16a03ee7939:0x419d84bc9ce64d66!8m2!3d26.2340974!4d78.2251759!16s%2Fg%2F11gbxb1791!19sChIJOXnuA2rBdjkRZk3mnLyEnUE?authuser=0&hl=en&rclk=1,"26.2340974,78.2251759"
chakki wali masjid,Mosque,"55P2+7CC chakki wali masjid, Jawahar Colony, Lashkar, Gwalior, Madhya Pradesh 474001","Jawahar Colony, Lashkar",55P2+7CC,Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/chakki+wali+masjid/data=!4m7!3m6!1s0x3976c5b5e0d3a8b5:0x6578b9f657324042!8m2!3d26.1856965!4d78.1510272!16s%2Fg%2F11f3n208kd!19sChIJtajT4LXFdjkRQkAyV_a5eGU?authuser=0&hl=en&rclk=1,"26.1856965,78.1510272"
Masjide usman banshipura Gwalior,Mosque,"Masjide usman banshipura Gwalior, Sona &kailash rathor 123 Gali no.2 banshipura hathikhana, Morar, Gwalior, Madhya Pradesh 474006",Morar,Sona &kailash rathor 123 Gali no.2 banshipura hathikhana,Gwalior,474006,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjide+usman+banshipura+Gwalior/data=!4m7!3m6!1s0x3976c17dee95caef:0xfce57c78d9a3eb88!8m2!3d26.2248283!4d78.2328967!16s%2Fg%2F11qnjdqv13!19sChIJ78qV7n3BdjkRiOuj2Xh85fw?authuser=0&hl=en&rclk=1,"26.2248283,78.2328967"
Masjid,Mosque,"55PF+XM7 Masjid, Jhansi Rd, Tapovan Forest Colony, Paras Vihar Colony, Vijaynagar, Gwalior, Madhya Pradesh 474001","Tapovan Forest Colony, Paras Vihar Colony, Vijaynagar","55PF+XM7, Jhansi Rd",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3976c578cfc6b2bf:0x35172517d336e941!8m2!3d26.1874074!4d78.1741638!16s%2Fg%2F11h1kkfs0j!19sChIJv7LGz3jFdjkRQek20xclFzU?authuser=0&hl=en&rclk=1,"26.187407399999998,78.1741638"
Masjid Madhoganj Chauraha,Religious destination,"54WX+W93 Masjid Madhoganj Chauraha, Maharaj Bada Rd, Topi Bazar, Madhav Ganj, Gwalior, Madhya Pradesh 474001","Topi Bazar, Madhav Ganj","54WX+W93, Maharaj Bada Rd",Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Madhoganj+Chauraha/data=!4m7!3m6!1s0x3976c5a28f5c36f9:0x95ec159b34dd2ff8!8m2!3d26.1972631!4d78.1484293!16s%2Fg%2F11h5w3w_g0!19sChIJ-TZcj6LFdjkR-C_dNJsV7JU?authuser=0&hl=en&rclk=1,"26.197263099999997,78.14842929999999"
Masjid,Mosque,"669C+24J Masjid, Gandhi Rd, opp. Raymond Showroom, Arya Nagar, Morar, Gwalior, Madhya Pradesh 474006","Arya Nagar, Morar","669C+24J, Gandhi Rd, opp. Raymond Showroom",Gwalior,474006,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3976c15f3f407757:0xb30abcb9abfd2560!8m2!3d26.2175844!4d78.2202501!16s%2Fg%2F11b7k7cbqr!19sChIJV3dAP1_BdjkRYCX9q7m8CrM?authuser=0&hl=en&rclk=1,"26.2175844,78.2202501"
Jama Masjid Aapaganj,Mosque,"54RR+H8V Jama Masjid Aapaganj, RM Colony, Lala Ka Bazaar, Gwalior, Madhya Pradesh 474001","RM Colony, Lala Ka Bazaar",54RR+H8V,Gwalior,,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Aapaganj/data=!4m7!3m6!1s0x3976c534bc3ca651:0x298a7216b6c06aff!8m2!3d26.1914885!4d78.1408021!16s%2Fg%2F11ghpv30rt!19sChIJUaY8vDTFdjkR_2rAthZyiik?authuser=0&hl=en&rclk=1,"26.1914885,78.1408021"
khankahi Jama Masjid,Mosque,"65JH+PHV khankahi Jama Masjid, Tansen Nagar, Gwalior, Madhya Pradesh 474002",Tansen Nagar,65JH+PHV,Gwalior,474002,Madhya Pradesh,IN,https://www.google.com/maps/place/khankahi+Jama+Masjid/data=!4m7!3m6!1s0x3976c7299831f459:0x4fb254c51e0af356!8m2!3d26.2318725!4d78.1789298!16s%2Fg%2F11ghpl0t28!19sChIJWfQxmCnHdjkRVvMKHsVUsk8?authuser=0&hl=en&rclk=1,"26.231872499999998,78.17892979999999"
Masjid 1 Meenar,Mosque,"54RQ+8XW Masjid 1 Meenar, RM Colony, Lala Ka Bazaar, Gwalior, Madhya Pradesh 474001","RM Colony, Lala Ka Bazaar",54RQ+8XW,Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+1+Meenar/data=!4m7!3m6!1s0x3976c57e4a0bb4c7:0x77ef69f256af18b7!8m2!3d26.1908518!4d78.1399534!16s%2Fg%2F11f62rv2y9!19sChIJx7QLSn7FdjkRtxivVvJp73c?authuser=0&hl=en&rclk=1,"26.190851799999997,78.1399534"
Kadme rashul masjid,Mosque,"65PC+556 Kadme rashul masjid, Ghas Mandi Rd, Hathiyapaur, Gwalior, Madhya Pradesh 474008",Hathiyapaur,"65PC+556, Ghas Mandi Rd",Gwalior,474008,Madhya Pradesh,IN,https://www.google.com/maps/place/Kadme+rashul+masjid/data=!4m7!3m6!1s0x3976c7b4100b9601:0xca8fa090dec82e93!8m2!3d26.2354033!4d78.1703861!16s%2Fg%2F11qnkp5cqz!19sChIJAZYLELTHdjkRky7I3pCgj8o?authuser=0&hl=en&rclk=1,"26.235403299999998,78.1703861"
Chand Masjid,Mosque,"Chand Masjid, Ghosipura, Gwalior, Madhya Pradesh 474008",Ghosipura,,Gwalior,474008,Madhya Pradesh,IN,https://www.google.com/maps/place/Chand+Masjid/data=!4m7!3m6!1s0x3976c7144e2f4ec3:0xcb2bbf31fd75074e!8m2!3d26.2131571!4d78.1503294!16s%2Fg%2F11h60nzqyk!19sChIJw04vThTHdjkRTgd1_TG_K8s?authuser=0&hl=en&rclk=1,"26.2131571,78.15032939999999"
Masjid,Mosque,"Masjid, A-322, Bahodapur Rd, Ullash Nagar, Bahodapur, Anand Nagar, Gwalior, Madhya Pradesh 474012","Ullash Nagar, Bahodapur, Anand Nagar","A-322, Bahodapur Rd",Gwalior,474012,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3976c66118777137:0x44767833285e6e92!8m2!3d26.2299611!4d78.1520407!16s%2Fg%2F11d_bkltvz!19sChIJN3F3GGHGdjkRkm5eKDN4dkQ?authuser=0&hl=en&rclk=1,"26.2299611,78.1520407"
"Shyama Times.Topi bazar near masjid Laskar Gwalior, Madhya Pradesh",Mosque,"Shyama Times.Topi bazar near masjid Laskar Gwalior, Madhya Pradesh, 40, Daulat Ganj Rd, Madhoganj, Khurjewala Mohalla, Daulat Ganj, Gwalior, Madhya Pradesh 474001","Madhoganj, Khurjewala Mohalla, Daulat Ganj","40, Daulat Ganj Rd",Gwalior,474001,Madhya Pradesh,IN,"https://www.google.com/maps/place/Shyama+Times.Topi+bazar+near+masjid+Laskar+Gwalior,+Madhya+Pradesh/data=!4m7!3m6!1s0x3976c509d18a323b:0xa3d1e7c00cdf872b!8m2!3d26.2003201!4d78.1526476!16s%2Fg%2F11g1q1h_mv!19sChIJOzKK0QnFdjkRK4ffDMDn0aM?authuser=0&hl=en&rclk=1","26.2003201,78.1526476"
Mansoori Masjid,Mosque,"54QW+Q36 Mansoori Masjid, Ganjiwala Mohalla, Madhav Ganj, Gwalior, Madhya Pradesh 474001","Ganjiwala Mohalla, Madhav Ganj",54QW+Q36,Gwalior,474001,Madhya Pradesh,IN,https://www.google.com/maps/place/Mansoori+Masjid/data=!4m7!3m6!1s0x3976c52a2abc8ce9:0x96803b5b057f30e7!8m2!3d26.1894214!4d78.1451318!16s%2Fg%2F11hzqd7gs5!19sChIJ6Yy8KirFdjkR5zB_BVs7gJY?authuser=0&hl=en&rclk=1,"26.1894214,78.1451318"
Masjid leather Foctory,Mosque,"Masjid leather Foctory, 474006, Basant Nagar, Raghavpuram, Morar, Gwalior, Madhya Pradesh 474006","Basant Nagar, Raghavpuram, Morar",474006,Gwalior,474006,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+leather+Foctory/data=!4m7!3m6!1s0x3976c16a03ee78e1:0x2ec6c0e7ad4729a2!8m2!3d26.2341452!4d78.225207!16s%2Fg%2F11gbwtdqxz!19sChIJ4XjuA2rBdjkRoilHrefAxi4?authuser=0&hl=en&rclk=1,"26.2341452,78.225207"
