name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hazrat Kalu Sahid Bava Masjid,Mosque,"23C9+65P Hazrat Kalu Sahid Bava Masjid, Kuber Nagar Society, Kapadvanj, Gujarat 387620",Kuber Nagar Society,23C9+65P,Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Hazrat+Kalu+Sahid+Bava+Masjid/data=!4m7!3m6!1s0x395e6dfb08c30269:0x5ed6f5be390657a2!8m2!3d23.0205985!4d73.067952!16s%2Fg%2F11n_xt433g!19sChIJaQLDCPttXjkRolcGOb711l4?authuser=0&hl=en&rclk=1,"23.0205985,73.06795199999999"
Bilal Masjid,Mosque,"23HC+H3C Bilal Masjid, Motipura, Kapadvanj, Gujarat 387620",Motipura,23HC+H3C,Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x395e72a6d4590007:0x7e712c7aa0622e10!8m2!3d23.0289263!4d73.0701451!16s%2Fg%2F11f4r3m_6k!19sChIJBwBZ1KZyXjkREC5ioHoscX4?authuser=0&hl=en&rclk=1,"23.0289263,73.07014509999999"
Nani Masjid,Mosque,"Nani Masjid, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,,Kapadvanj,,Gujarat,IN,https://www.google.com/maps/place/Nani+Masjid/data=!4m7!3m6!1s0x395e6d5f5f22a45f:0x495e7f10018a627f!8m2!3d23.0255167!4d73.0688453!16s%2Fg%2F1tdk8gj3!19sChIJX6QiX19tXjkRf2KKARB_Xkk?authuser=0&hl=en&rclk=1,"23.0255167,73.06884529999999"
Masjid E Yusuf msjiid e yausuph,Mosque,"Masjid E Yusuf msjiid e yausuph, Asfak Society, Kapadvanj, Gujarat 387620",Asfak Society,,Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Yusuf+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AB%80%E0%AA%A6+%E0%AA%8F+%E0%AA%AF%E0%AB%81%E0%AA%B8%E0%AB%81%E0%AA%AB/data=!4m7!3m6!1s0x395e736ac9e7ba83:0xc547e9c09777e188!8m2!3d23.0306332!4d73.0671106!16s%2Fg%2F11rjv24yl7!19sChIJg7rnyWpzXjkRiOF3l8DpR8U?authuser=0&hl=en&rclk=1,"23.0306332,73.06711059999999"
Badshah bava,Mosque,"Badshah bava, Jama Masjid, Police Kacheri, Holi Chakla, Kapadvanj, Gujarat 387620",Holi Chakla,"Jama Masjid, Police Kacheri",Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Badshah+bava/data=!4m7!3m6!1s0x395e73ece4ebc911:0xa4096b6993348462!8m2!3d23.0266148!4d73.0695017!16s%2Fg%2F11q1sb94yv!19sChIJEcnr5OxzXjkRYoQ0k2lrCaQ?authuser=0&hl=en&rclk=1,"23.026614799999997,73.0695017"
Masjid e Fatima,Mosque,"23C6+MMP Masjid e Fatima, Kapadvanj, Gujarat 387620",,23C6+MMP,Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Fatima/data=!4m7!3m6!1s0x395e6d7d5941607b:0xfb1bd96794406ec9!8m2!3d23.0216875!4d73.0616875!16s%2Fg%2F11t2rzrv1b!19sChIJe2BBWX1tXjkRyW5AlGfZG_s?authuser=0&hl=en&rclk=1,"23.0216875,73.06168749999999"
Nagina Masjid Sunni,Mosque,"23F8+28V Nagina Masjid Sunni, nadi darwaza, Kapadvanj, Gujarat 387620",nadi darwaza,23F8+28V,Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Nagina+Masjid+Sunni/data=!4m7!3m6!1s0x395e6ddbd5c0648b:0x22c3f70286ee9f08!8m2!3d23.0226146!4d73.0658097!16s%2Fg%2F11fb0p5rh5!19sChIJi2TA1dttXjkRCJ_uhgL3wyI?authuser=0&hl=en&rclk=1,"23.0226146,73.0658097"
Jama Masjid Lal Mandva,Mosque,"23CC+222 Jama Masjid Lal Mandva, Kuber Nagar Society, Lal Mandva, Kapadvanj, Gujarat 387620",Kuber Nagar Society,23CC+222,"Lal Mandva, Kapadvanj",,Gujarat,IN,https://www.google.com/maps/place/Jama+Masjid+Lal+Mandva/data=!4m7!3m6!1s0x395e6dc869d16e47:0x209b8b67124a857a!8m2!3d23.0200216!4d73.0700089!16s%2Fg%2F11f7r49_p1!19sChIJR27RachtXjkReoVKEmeLmyA?authuser=0&hl=en&rclk=1,"23.0200216,73.07000889999999"
Sarkar lalsha bava,Mosque,"Sarkar lalsha bava, 1654, Holi Chakla, Kapadvanj, Gujarat 387620",Holi Chakla,1654,Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Sarkar+lalsha+bava/data=!4m7!3m6!1s0x395e73e9d6605c05:0xcd8d4cea5152bb7a!8m2!3d23.0295475!4d73.0723641!16s%2Fg%2F11py6fccfh!19sChIJBVxg1ulzXjkRertSUepMjc0?authuser=0&hl=en&rclk=1,"23.0295475,73.0723641"
Aamli Masjid,Mosque,"23H8+PWG Aamli Masjid, Asfak Society, Kapadvanj, Gujarat 387620",Asfak Society,23H8+PWG,Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Aamli+Masjid/data=!4m7!3m6!1s0x395e72a1090fffff:0x6fc2ecee08f7f421!8m2!3d23.0293208!4d73.0673214!16s%2Fg%2F11sscs4k53!19sChIJ__8PCaFyXjkRIfT3CO7swm8?authuser=0&hl=en&rclk=1,"23.0293208,73.0673214"
Masjid e Aqsha,Mosque,"23HF+HG4 Masjid e Aqsha, Holi Chakla, Kapadvanj, Gujarat 387620",Holi Chakla,23HF+HG4,Kapadvanj,387620,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Aqsha/data=!4m7!3m6!1s0x395e734f94999b13:0x784f93c8450926f9!8m2!3d23.0288837!4d73.0738147!16s%2Fg%2F11sc3j0rc2!19sChIJE5uZlE9zXjkR-SYJRciTT3g?authuser=0&hl=en&rclk=1,"23.028883699999998,73.0738147"
EID GAAH (Kapadvanj),Mosque,"23M6+GJV EID GAAH (Kapadvanj), Kapadvanj, Sultanpur Road, Sultanpur, Gujarat 387620",,"23M6+GJV, Kapadvanj, Sultanpur Road",Sultanpur,387620,Gujarat,IN,https://www.google.com/maps/place/EID+GAAH+%28Kapadvanj%29/data=!4m7!3m6!1s0x395e73203edcd651:0x6ae41e998a83e45b!8m2!3d23.0338665!4d73.0615493!16s%2Fg%2F11j030wzy3!19sChIJUdbcPiBzXjkRW-SDipke5Go?authuser=0&hl=en&rclk=1,"23.0338665,73.0615493"
