name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Taqwa,Mosque,"2, Masjid Taqwa, 6, Gandhi Nagar Main Rd, Ganapathy Housing Unit, Gandhi Nagar, Ganapathy, Coimbatore, Tamil Nadu 641006","Ganapathy Housing Unit, Gandhi Nagar, Ganapathy","2, 6, Gandhi Nagar Main Rd",Coimbatore,641006,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Taqwa/data=!4m7!3m6!1s0x3ba85842152d889b:0x8d07c07a7e3931b3!8m2!3d11.0353096!4d76.9801943!16s%2Fg%2F11b6jfwbfl!19sChIJm4gtFUJYqDsRszE5fnrAB40?authuser=0&hl=en&rclk=1,"11.0353096,76.9801943"
"Ponvizha Nagar, Sunnath Jamath Masjid",Mosque,"XXJ9+H5G Ponvizha Nagar, Sunnath Jamath Masjid, Ponvizha Nagar, South Ukkadam, Coimbatore, Tamil Nadu 641008","Ponvizha Nagar, South Ukkadam",XXJ9+H5G,Coimbatore,641008,Tamil Nadu,IN,"https://www.google.com/maps/place/Ponvizha+Nagar,+Sunnath+Jamath+Masjid/data=!4m7!3m6!1s0x3ba8599cc49c18dd:0x222dcdbac19055a1!8m2!3d10.9814371!4d76.9679598!16s%2Fg%2F12hw4xfbb!19sChIJ3RicxJxZqDsRoVWQwbrNLSI?authuser=0&hl=en&rclk=1","10.981437099999999,76.9679598"
Mosque- Quwathul Islam Ahlus Sunnath Val Jamath,Mosque,"Mosque- Quwathul Islam Ahlus Sunnath Val Jamath, 197, V. K., Peelmadu Market Gandhima Nagar Road, Peelamedu, Tamil Nadu 641004",Peelamedu,"197, V. K., Peelmadu Market Gandhima Nagar Road",Coimbatore,641004,Tamil Nadu,IN,https://www.google.com/maps/place/Mosque-+Quwathul+Islam+Ahlus+Sunnath+Val+Jamath/data=!4m7!3m6!1s0x3ba858246b391eed:0xd35077e61ed3aa95!8m2!3d11.0282878!4d77.0016126!16s%2Fg%2F11c76jx7hm!19sChIJ7R45ayRYqDsRlarTHuZ3UNM?authuser=0&hl=en&rclk=1,"11.0282878,77.0016126"
Qurrathul Ain Hanafi Sunnath Jama-ath,Mosque,"2X53+36X Qurrathul Ain Hanafi Sunnath Jama-ath, Sir Shanmugam Rd, R.S. Puram, Coimbatore, Tamil Nadu 641002",R.S. Puram,"2X53+36X, Sir Shanmugam Rd",Coimbatore,641002,Tamil Nadu,IN,https://www.google.com/maps/place/Qurrathul+Ain+Hanafi+Sunnath+Jama-ath/data=!4m7!3m6!1s0x3ba85904a9f9cdf5:0x8aee00feb56719c7!8m2!3d11.0077287!4d76.9531047!16s%2Fg%2F12lkxdtrk!19sChIJ9c35qQRZqDsRxxlntf4A7oo?authuser=0&hl=en&rclk=1,"11.0077287,76.9531047"
Uppillipalayam Mosque,Mosque,"Uppillipalayam Mosque, No 804-A, Avinashi Road, Opp. Thandumariamman Koil, Uppilipalayam, Coimbatore, Tamil Nadu 641018","Near Dhandumariamman Kovil, ATT Colony, Gopalapuram","No 804-A, Avinashi Road, Opp. Thandumariamman Koil, Uppilipalayam",Coimbatore,641018,Tamil Nadu,IN,https://www.google.com/maps/place/Uppillipalayam+Mosque/data=!4m7!3m6!1s0x3ba859a87fd94edd:0x6c1baec8ca4eec4f!8m2!3d11.0027217!4d76.9674077!16s%2Fg%2F1263n9pk4!19sChIJ3U7Zf6hZqDsRT-xOysiuG2w?authuser=0&hl=en&rclk=1,"11.0027217,76.9674077"
Masjidhul Muslimeen- Run by JAQH,Mosque,"XXR8+H4H Masjidhul Muslimeen- Run by JAQH, Ukkadam, Coimbatore, Tamil Nadu 641001",Ukkadam,XXR8+H4H,Coimbatore,641001,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidhul+Muslimeen-+Run+by+JAQH/data=!4m7!3m6!1s0x3ba8599ff6a1781b:0xe5e2d5f0a4a430af!8m2!3d10.9914341!4d76.9653664!16s%2Fg%2F11b8_pxyxt!19sChIJG3ih9p9ZqDsRrzCkpPDV4uU?authuser=0&hl=en&rclk=1,"10.9914341,76.9653664"
North Coimbatore Mosque/ Juma Masjid,Mosque,"North Coimbatore Mosque/ Juma Masjid, 238, Mettupalayam Rd, Tatabad, Kuppakonam Pudur, Coimbatore, Tamil Nadu 641043","Tatabad, Kuppakonam Pudur","238, Mettupalayam Rd",Coimbatore,641043,Tamil Nadu,IN,https://www.google.com/maps/place/North+Coimbatore+Mosque%2F+Juma+Masjid/data=!4m7!3m6!1s0x3ba858ede737813f:0xb3f93d3f3f604b5!8m2!3d11.0301082!4d76.9513841!16s%2Fg%2F11cp7jmvjq!19sChIJP4E35-1YqDsRtQT289OTPws?authuser=0&hl=en&rclk=1,"11.030108199999999,76.9513841"
Mosque msjd,Mosque,"Mosque msjd, 50, State Bank Rd Opp.Railway Station, State Bank Rd, Opp.Railway Station, Gopalapuram, Coimbatore, Tamil Nadu 641018","Opp.Railway Station, Gopalapuram","50, State Bank Rd Opp.Railway Station, State Bank Rd",Coimbatore,641018,Tamil Nadu,IN,https://www.google.com/maps/place/Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba859a124a2c34b:0x1acc77e65d82248d!8m2!3d10.9967006!4d76.9676602!16s%2Fg%2F11dfhvhhlk!19sChIJS8OiJKFZqDsRjSSCXeZ3zBo?authuser=0&hl=en&rclk=1,"10.996700599999999,76.9676602"
Athar Jamaath Masjid msjd,Mosque,"XXV5+9VJ Athar Jamaath Masjid msjd, Oppanakara St., Prakasam, Ukkadam, Coimbatore, Tamil Nadu 641001","Prakasam, Ukkadam","XXV5+9VJ, Oppanakara St.",Coimbatore,641001,Tamil Nadu,IN,https://www.google.com/maps/place/Athar+Jamaath+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba8590b7169c297:0xb9a33af3b777ba4c!8m2!3d10.9934543!4d76.9596559!16s%2Fm%2F0wz1dr0!19sChIJl8JpcQtZqDsRTLp3t_M6o7k?authuser=0&hl=en&rclk=1,"10.9934543,76.9596559"
Sulur Mosque,Mosque,"24HC+JXP Sulur Mosque, Sulur, Tamil Nadu 641402",,24HC+JXP,Sulur,641402,Tamil Nadu,IN,https://www.google.com/maps/place/Sulur+Mosque/data=!4m7!3m6!1s0x3ba855c8fe4ba301:0x776a219b2515b352!8m2!3d11.0290989!4d77.1224515!16s%2Fg%2F124srg_zn!19sChIJAaNL_shVqDsRUrMVJZshanc?authuser=0&hl=en&rclk=1,"11.0290989,77.1224515"
Mosque Peelamadu,Mosque,"Mosque Peelamadu, 32/52, 1st Cross Rd, Peelamedu, PKD Nagar, Coimbatore, Tamil Nadu 641004","Peelamedu, PKD Nagar","32/52, 1st Cross Rd",Coimbatore,641004,Tamil Nadu,IN,https://www.google.com/maps/place/Mosque+Peelamadu/data=!4m7!3m6!1s0x3ba85827869610c1:0x58223864fe3a8686!8m2!3d11.0291861!4d77.0100886!16s%2Fg%2F11g7zwxxfh!19sChIJwRCWhidYqDsRhoY6_mQ4Ilg?authuser=0&hl=en&rclk=1,"11.029186099999999,77.0100886"
TNAU Masjid msjd,Mosque,"2W4Q+RP3 TNAU Masjid msjd, Robertson Rd, Tamil Nadu Agricultural University, P N Pudur, Coimbatore, Tamil Nadu 641003",Tamil Nadu Agricultural University,"2W4Q+RP3, Robertson Rd","P N Pudur, Coimbatore",641003,Tamil Nadu,IN,https://www.google.com/maps/place/TNAU+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba85922270f15ef:0x74647d843e8193fe!8m2!3d11.0070053!4d76.9392974!16s%2Fg%2F11bycl8x2d!19sChIJ7xUPJyJZqDsR_pOBPoR9ZHQ?authuser=0&hl=en&rclk=1,"11.0070053,76.9392974"
Masjid-un-Noor msjd,Mosque,"XX8C+RXV Masjid-un-Noor msjd, Thirumarai Nagar, Kurichi, Coimbatore, Tamil Nadu 641024",Thirumarai Nagar,XX8C+RXV,"Kurichi, Coimbatore",641024,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-un-Noor+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba85a29a9d53c1f:0x86fb36046d584f8c!8m2!3d10.967117!4d76.9724116!16s%2Fg%2F1260qb59f!19sChIJHzzVqSlaqDsRjE9YbQQ2-4Y?authuser=0&hl=en&rclk=1,"10.967117,76.9724116"
Ondipudur Masjid,Mosque,"X3X4+M6R Ondipudur Masjid, Kamban Nagar, Ondipudur, Coimbatore, Tamil Nadu 641016",Kamban Nagar,X3X4+M6R,"Ondipudur, Coimbatore",641016,Tamil Nadu,IN,https://www.google.com/maps/place/Ondipudur+Masjid/data=!4m7!3m6!1s0x3ba8571c3b1e07dd:0x98dfb2cf258b574a!8m2!3d11.0018263!4d77.0526651!16s%2Fg%2F1hm553848!19sChIJ3QceOxxXqDsRSleLJc-y35g?authuser=0&hl=en&rclk=1,"11.0018263,77.0526651"
Masjide Noor,Mosque,"XXWP+CX3 Masjide Noor, Karunanidhi Nagar, Ramanathapuram, Coimbatore, Tamil Nadu 641045",Karunanidhi Nagar,XXWP+CX3,"Ramanathapuram, Coimbatore",641045,Tamil Nadu,IN,https://www.google.com/maps/place/Masjide+Noor/data=!4m7!3m6!1s0x3ba859c081ed6a87:0xfc9b4b6ccdf12bee!8m2!3d10.9960139!4d76.9874286!16s%2Fg%2F11f3wl5ghk!19sChIJh2rtgcBZqDsR7ivxzWxLm_w?authuser=0&hl=en&rclk=1,"10.9960139,76.9874286"
Rathinapuri Mosque,Mosque,"Rathinapuri Mosque, 4G2, 4th St, Viswanathapuram, Lakshmipuram, Ganapathypudur, Coimbatore,, Tamil Nadu 641006, 4th Street, Viswanathapuram, Lakshmipuram, Ganapathypudur, Lakshmipuram, Tatabad, Coimbatore, Tamil Nadu 641006","Lakshmipuram, Tatabad","4G2, 4th St, Viswanathapuram, Lakshmipuram, Ganapathypudur, Coimbatore,, Tamil Nadu 641006, 4th Street, Viswanathapuram, Lakshmipuram, Ganapathypudur",Coimbatore,641006,Tamil Nadu,IN,https://www.google.com/maps/place/Rathinapuri+Mosque/data=!4m7!3m6!1s0x3ba85859eb3fd553:0x9f6a3005d00be71a!8m2!3d11.0263616!4d76.9688987!16s%2Fg%2F11d_2j2kmg!19sChIJU9U_61lYqDsRGucL0AUwap8?authuser=0&hl=en&rclk=1,"11.0263616,76.9688987"
Masjid Ahlehadees,Mosque,"Masjid Ahlehadees, Masjid-e-Ahle Hadees, Ismail St, Near Five Corner, Town Hall, Coimbatore, Tamil Nadu 641001","Near Five Corner, Town Hall","Masjid-e-Ahle Hadees, Ismail St",Coimbatore,641001,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Ahlehadees/data=!4m7!3m6!1s0x3ba8590bb6b40001:0x7e23da317a44912c!8m2!3d10.9953413!4d76.9609979!16s%2Fg%2F11dxrxcl8l!19sChIJAQC0tgtZqDsRLJFEejHaI34?authuser=0&hl=en&rclk=1,"10.9953413,76.9609979"
Misbahul Islam Ahle Sunnathval Jamath Masjid & Madrasa,Mosque,"Misbahul Islam Ahle Sunnathval Jamath Masjid & Madrasa, 2/21, 3rd Street, Malar Avenue, 3rd St, Malar Avenue, Cheran ma Nagar, Coimbatore, Tamil Nadu 641035","Malar Avenue, Cheran ma Nagar","2/21, 3rd Street, Malar Avenue, 3rd St",Coimbatore,641035,Tamil Nadu,IN,https://www.google.com/maps/place/Misbahul+Islam+Ahle+Sunnathval+Jamath+Masjid+%26+Madrasa/data=!4m7!3m6!1s0x3ba857fc89ba21c3:0xc5e623fb9ae974b1!8m2!3d11.055838!4d77.0193078!16s%2Fg%2F11c37lgsjc!19sChIJwyG6ifxXqDsRsXTpmvsj5sU?authuser=0&hl=en&rclk=1,"11.055838,77.01930779999999"
Al Masjidul QUTBI,Mosque,"14, Al Masjidul QUTBI, 14, Krishnarayapuram, Illango Nagar, Coimbatore, Tamil Nadu 641006","Krishnarayapuram, Illango Nagar","14, 14",Coimbatore,641006,Tamil Nadu,IN,https://www.google.com/maps/place/Al+Masjidul+QUTBI/data=!4m7!3m6!1s0x3ba8583b9680ac1f:0xa459bd1b6a0c3b1!8m2!3d11.030351!4d76.994753!16s%2Fg%2F11b6n8_dcn!19sChIJH6yAljtYqDsRscOgttGbRQo?authuser=0&hl=en&rclk=1,"11.030351,76.994753"
Lawley Road Masjid,Mosque,"2W6R+RXM Lawley Road Masjid, Lawley Rd, Coimbatore, Tamil Nadu 641003",Lawley Rd,2W6R+RXM,Coimbatore,641003,Tamil Nadu,IN,https://www.google.com/maps/place/Lawley+Road+Masjid/data=!4m7!3m6!1s0x3ba8591fe8958f7f:0x2e9b7409821b81dd!8m2!3d11.0120811!4d76.9424325!16s%2Fg%2F12cpfx0n0!19sChIJf4-V6B9ZqDsR3YEbggl0my4?authuser=0&hl=en&rclk=1,"11.0120811,76.9424325"
Sulur Aero Masjid,Mosque,"Sulur Aero Masjid, No 7/182,Selva Nandhini Complex , Near vinayagar kovil Sulur areo, Sulur, Tamil Nadu 641401",,"No 7/182,Selva Nandhini Complex , Near vinayagar kovil Sulur areo",Sulur,641401,Tamil Nadu,IN,https://www.google.com/maps/place/Sulur+Aero+Masjid/data=!4m7!3m6!1s0x3ba855ed1de6cb11:0xefe5a27ab353d039!8m2!3d11.0313001!4d77.1565875!16s%2Fg%2F11g__0mkcr!19sChIJEcvmHe1VqDsROdBTs3qi5e8?authuser=0&hl=en&rclk=1,"11.0313001,77.1565875"
Mosque msjd,Mosque,"Mosque msjd, #81, Nehru St, Peranaidu Layout, Ram Nagar, Coimbatore, Tamil Nadu 641009","Peranaidu Layout, Ram Nagar","#81, Nehru St",Coimbatore,641009,Tamil Nadu,IN,https://www.google.com/maps/place/Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba858ffb7659743:0xafe7f6bf2bb142c7!8m2!3d11.0151645!4d76.9628347!16s%2Fg%2F11c1qlm7zl!19sChIJQ5dlt_9YqDsRx0KxK7_2568?authuser=0&hl=en&rclk=1,"11.0151645,76.9628347"
Salafi Masjid Coimbatore,Mosque,"XXW6+G5W Salafi Masjid Coimbatore, Near Five Corner, Town Hall, Coimbatore, Tamil Nadu 641001","Near Five Corner, Town Hall",XXW6+G5W,Coimbatore,641001,Tamil Nadu,IN,https://www.google.com/maps/place/Salafi+Masjid+Coimbatore/data=!4m7!3m6!1s0x3ba8590bdb495899:0x8130f279070c93fe!8m2!3d10.9963634!4d76.9604463!16s%2Fg%2F11f0wlw19v!19sChIJmVhJ2wtZqDsR_pMMB3nyMIE?authuser=0&hl=en&rclk=1,"10.9963634,76.9604463"
Kerala Jamath Masjid,Mosque,"XXR6+HMW Kerala Jamath Masjid, back side naaz theatre, Old Market Rd, Ukkadam, Coimbatore, Tamil Nadu 641001",Ukkadam,"XXR6+HMW back side naaz theatre, Old Market Rd",Coimbatore,641001,Tamil Nadu,IN,https://www.google.com/maps/place/Kerala+Jamath+Masjid/data=!4m7!3m6!1s0x3ba859752ae045ed:0xad08e05a883fb235!8m2!3d10.9914759!4d76.9617176!16s%2Fg%2F1thp6fhg!19sChIJ7UXgKnVZqDsRNbI_iFrgCK0?authuser=0&hl=en&rclk=1,"10.9914759,76.9617176"
Masjid Hidhayathul Islam Shafiya Sunnath,Mosque,"Masjid Hidhayathul Islam Shafiya Sunnath, 397, 217, Periyar Nagar 3rd Cross St, Puliakulam, Coimbatore, Tamil Nadu 641045",Puliakulam,"397, 217, Periyar Nagar 3rd Cross St",Coimbatore,641045,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Hidhayathul+Islam+Shafiya+Sunnath/data=!4m7!3m6!1s0x3ba859c5609ebb1f:0xad4232337988f1b1!8m2!3d11.0039199!4d76.9974081!16s%2Fg%2F11gbkxmc7w!19sChIJH7ueYMVZqDsRsfGIeTMyQq0?authuser=0&hl=en&rclk=1,"11.0039199,76.9974081"
Masjid Noor Madarasa,Mosque,"42MM+42M Masjid Noor Madarasa, NH948, Kovilpalayam, Tamil Nadu 641107",,"42MM+42M, NH948",Kovilpalayam,641107,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Noor+Madarasa/data=!4m7!3m6!1s0x3ba8f9eb5998737d:0xda736bffb8b9075d!8m2!3d11.132829!4d77.032557!16s%2Fg%2F1hm2hp5yb!19sChIJfXOYWev5qDsRXQe5uP9rc9o?authuser=0&hl=en&rclk=1,"11.132829,77.032557"
Hanafi Sunnah Muslim Mosque - Masjid-e-Ibrahim,Mosque,"XX9G+G95 Hanafi Sunnah Muslim Mosque - Masjid-e-Ibrahim, Podanur Main Rd, Zam Zam Nagar, Kurichi Pirivu, Coimbatore, Tamil Nadu 641023",Zam Zam Nagar,"XX9G+G95, Podanur Main Rd","Kurichi Pirivu, Coimbatore",641023,Tamil Nadu,IN,https://www.google.com/maps/place/Hanafi+Sunnah+Muslim+Mosque+-+Masjid-e-Ibrahim/data=!4m7!3m6!1s0x3ba85a27e08127dd:0x572dafdd8d879f72!8m2!3d10.9687687!4d76.9759987!16s%2Fg%2F12lkwyg36!19sChIJ3SeB4CdaqDsRcp-Hjd2vLVc?authuser=0&hl=en&rclk=1,"10.9687687,76.97599869999999"
Izzathul Islam Shafia Sunnath Jamath & Matharasa,Mosque,"2XH5+GRM Izzathul Islam Shafia Sunnath Jamath & Matharasa, Pallivasal St, Tatabad, Rathinapuri, Tatabad, Coimbatore, Tamil Nadu 641027","Tatabad, Rathinapuri, Tatabad","2XH5+GRM, Pallivasal St",Coimbatore,641027,Tamil Nadu,IN,https://www.google.com/maps/place/Izzathul+Islam+Shafia+Sunnath+Jamath+%26+Matharasa/data=!4m7!3m6!1s0x3ba858f6b896c209:0xe78330292b34ab51!8m2!3d11.0288372!4d76.9595544!16s%2Fg%2F11b7f_9yyj!19sChIJCcKWuPZYqDsRUas0Kykwg-c?authuser=0&hl=en&rclk=1,"11.0288372,76.9595544"
Gandhipuram Masjid msjd,Mosque,"Gandhipuram Masjid msjd, 134, 4th St, Gandhipuram, Coimbatore, Tamil Nadu 641012",,"134, 4th St","Gandhipuram, Coimbatore",641012,Tamil Nadu,IN,https://www.google.com/maps/place/Gandhipuram+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba858542f02e095:0xe1da7607b559a98a!8m2!3d11.0199409!4d76.9675436!16s%2Fg%2F11bt_gtn5x!19sChIJleACL1RYqDsRiqlZtQd22uE?authuser=0&hl=en&rclk=1,"11.0199409,76.9675436"
Chinna Palli masjid msjd,Mosque,"XXQ7+Q77 Chinna Palli masjid msjd, Eswaran koil street, fort, Ukkadam, Coimbatore, Tamil Nadu 641001",Ukkadam,"XXQ7+Q77, Eswaran koil street, fort",Coimbatore,641001,Tamil Nadu,IN,https://www.google.com/maps/place/Chinna+Palli+masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba85975722aa651:0xe1a225d7d127b326!8m2!3d10.9894204!4d76.9631817!16s%2Fg%2F12hlnq_zp!19sChIJUaYqcnVZqDsRJrMn0dclouE?authuser=0&hl=en&rclk=1,"10.9894204,76.96318169999999"
Salafi Masjid,Mosque,"XX9H+25V Salafi Masjid, Dr Rajendra Prasad Rd, Sundarapuram, Amman Nagar, Podanur, Coimbatore, Tamil Nadu 641024","Sundarapuram, Amman Nagar","XX9H+25V, Dr Rajendra Prasad Rd","Podanur, Coimbatore",641024,Tamil Nadu,IN,https://www.google.com/maps/place/Salafi+Masjid/data=!4m7!3m6!1s0x3ba85a27b26d155f:0xbef6b26af61fac9!8m2!3d10.9676028!4d76.9779366!16s%2Fg%2F11f122r8h_!19sChIJXxVtsidaqDsRyfphryZr7ws?authuser=0&hl=en&rclk=1,"10.9676028,76.97793659999999"
Noorul Hoda Masjid,Mosque,"W2M4+9P4 Noorul Hoda Masjid, Coimbatore, Tamil Nadu 641021",,W2M4+9P4,Coimbatore,641021,Tamil Nadu,IN,https://www.google.com/maps/place/Noorul+Hoda+Masjid/data=!4m7!3m6!1s0x3ba85a79254938ad:0x90f719fd74fb5409!8m2!3d10.9333963!4d77.0068139!16s%2Fg%2F11f2wftcxd!19sChIJrThJJXlaqDsRCVT7dP0Z95A?authuser=0&hl=en&rclk=1,"10.9333963,77.0068139"
Masjid Near Dr Nanjapan Road,Mosque,"Masjid Near Dr Nanjapan Road, 803-A, Avinashi Rd, Opp. Dhandumariamman Koil, Near Dhandumariamman Kovil, ATT Colony, Uppilipalayam, Coimbatore, Tamil Nadu 641018","Near Dhandumariamman Kovil, ATT Colony, Uppilipalayam","803-A, Avinashi Rd, Opp. Dhandumariamman Koil",Coimbatore,641018,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Near+Dr+Nanjapan+Road/data=!4m7!3m6!1s0x3ba859a62baa8ea7:0xd6039dc8321c48b4!8m2!3d11.0027219!4d76.9674076!16s%2Fg%2F11dylt602c!19sChIJp46qK6ZZqDsRtEgcMsidA9Y?authuser=0&hl=en&rclk=1,"11.0027219,76.9674076"
