name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-e-Nade'Ali,Mosque,"Masjid-e-Nade'Ali, 1-4-260/w, Sharbathi Canal Rd, Thattikote, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185","Thattikote, Buswatarag Nagar","1-4-260/w, Sharbathi Canal Rd",Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Nade%27Ali/data=!4m7!3m6!1s0x3bce7651341750f5:0x884e7d54edf5ec50!8m2!3d18.6586011!4d77.8884852!16s%2Fg%2F1tf5j2r3!19sChIJ9VAXNFF2zjsRUOz17VR9Tog?authuser=0&hl=en&rclk=1,"18.6586011,77.88848519999999"
Eidgah Jadid Bodhan,Mosque,"MV6H+J6W Eidgah Jadid Bodhan, Bodhan - Nanded Rd, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,"MV6H+J6W, Bodhan - Nanded Rd",Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Eidgah+Jadid+Bodhan/data=!4m7!3m6!1s0x3bce76f9e737d571:0x28fd393a6a6831b2!8m2!3d18.6616099!4d77.8780836!16s%2Fg%2F1pp2x9911!19sChIJcdU35_l2zjsRsjFoajo5_Sg?authuser=0&hl=en&rclk=1,"18.6616099,77.8780836"
Mominan Masjid,Mosque,"Mominan Masjid, momin pura ranjal base bodhan 503185 Dist Nizamabad state, Telangana","Udmeer Gally, Buswatarag Nagar",momin pura ranjal base bodhan 503185 Dist Nizamabad state,Pandu Tarfa (Bodhan Urban),,Telangana,IN,https://www.google.com/maps/place/Mominan+Masjid/data=!4m7!3m6!1s0x3bce7659acd93d95:0x61ecb848823f72cf!8m2!3d18.6649932!4d77.8853268!16s%2Fg%2F11c5zvlqn0!19sChIJlT3ZrFl2zjsRz3I_gki47GE?authuser=0&hl=en&rclk=1,"18.664993199999998,77.8853268"
Ahmed Masjid,Mosque,"MV8P+6GW Ahmed Masjid, Ranjal base bodhan, Bodhan-Kundalwadi Rd, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,"MV8P+6GW, Ranjal base bodhan, Bodhan-Kundalwadi Rd",Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Ahmed+Masjid/data=!4m7!3m6!1s0x3bce7659099baca3:0xc9336fc0fc15eff0!8m2!3d18.6656135!4d77.886318!16s%2Fg%2F1pty4_wq6!19sChIJo6ybCVl2zjsR8O8V_MBvM8k?authuser=0&hl=en&rclk=1,"18.6656135,77.886318"
Madina masjid,Mosque,"MV4Q+P77 Madina masjid, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,MV4Q+P77,Pandu Tarfa (Bodhan Urban),,Telangana,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x3bce771824d4554f:0xfc9b01444e9b8ac!8m2!3d18.6567868!4d77.888172!16s%2Fg%2F11swgn33__!19sChIJT1XUJBh3zjsRrLjpRBSwyQ8?authuser=0&hl=en&rclk=1,"18.6567868,77.888172"
MASJID-E-PUTLI BEGUM,Mosque,"MASJID-E-PUTLI BEGUM, Azhari Nagar, Rakasipet, Pandu Tarfa (Bodhan Urban), Telangana 503185",Rakasipet,Azhari Nagar,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/MASJID-E-PUTLI+BEGUM/data=!4m7!3m6!1s0x3bce7797357b0447:0xa1116e07a609a8d1!8m2!3d18.6541659!4d77.9005105!16s%2Fg%2F11pb14fvsr!19sChIJRwR7NZd3zjsR0agJpgduEaE?authuser=0&hl=en&rclk=1,"18.6541659,77.9005105"
Masjid-e-Umar Farooq,Mosque,"JVWX+2V5 Masjid-e-Umar Farooq, Rakasipet, Pandu Tarfa (Bodhan Urban), Telangana 503185",Rakasipet,JVWX+2V5,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Umar+Farooq/data=!4m7!3m6!1s0x3bce77b6b2e35979:0x33c451fec4f13f79!8m2!3d18.6450087!4d77.8997344!16s%2Fg%2F11g_dp2vh!19sChIJeVnjsrZ3zjsReT_xxP5RxDM?authuser=0&hl=en&rclk=1,"18.645008699999998,77.8997344"
Jama Masjid-e-Osmania,Mosque,"MV6P+M5Q Jama Masjid-e-Osmania, Ranjal Base, Udmeer Gally, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185","Udmeer Gally, Buswatarag Nagar","MV6P+M5Q, Ranjal Base",Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid-e-Osmania/data=!4m7!3m6!1s0x3bce765777ed16b1:0x5a18a12b61a3429c!8m2!3d18.6617032!4d77.8854697!16s%2Fg%2F11bzyqyplt!19sChIJsRbtd1d2zjsRnEKjYSuhGFo?authuser=0&hl=en&rclk=1,"18.661703199999998,77.8854697"
Masjid-E-Ghareeb Nawaz,Mosque,"MV3Q+VCJ Masjid-E-Ghareeb Nawaz, Buswatarag Nagar, Bellal Tarafa (Bodhan Rural), Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,MV3Q+VCJ,"Bellal Tarafa (Bodhan Rural), Pandu Tarfa (Bodhan Urban)",503185,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Ghareeb+Nawaz/data=!4m7!3m6!1s0x3bce76538899114d:0x78eb2129cf961993!8m2!3d18.6547101!4d77.8885278!16s%2Fg%2F11g6j86_dq!19sChIJTRGZiFN2zjsRkxmWzykh63g?authuser=0&hl=en&rclk=1,"18.6547101,77.88852779999999"
"Masjid-e-Kareem, Madarsa Aziz Ul Madaris(Aqeeluddin)",Mosque,"MV6J+HHM Masjid-e-Kareem, Madarsa Aziz Ul Madaris(Aqeeluddin), Buswatarag Nagar, Bodhan - Nanded Rd, near VT Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,"MV6J+HHM, Buswatarag Nagar, Bodhan - Nanded Rd, near VT Nagar",Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,"https://www.google.com/maps/place/Masjid-e-Kareem,+Madarsa+Aziz+Ul+Madaris%28Aqeeluddin%29/data=!4m7!3m6!1s0x3bce76f811ac2649:0x9e8b1b810af7c0f!8m2!3d18.6614628!4d77.8814118!16s%2Fg%2F11bz08mxyb!19sChIJSSasEfh2zjsRD3yvELix6Ak?authuser=0&hl=en&rclk=1","18.6614628,77.8814118"
Yedapally Naya Masjid,Mosque,"MXH2+3GW Yedapally Naya Masjid, Bodhan - Nizamabad Rd, Yedapally, Telangana 503202",,"MXH2+3GW, Bodhan - Nizamabad Rd",Yedapally,503202,Telangana,IN,https://www.google.com/maps/place/Yedapally+Naya+Masjid/data=!4m7!3m6!1s0x3bcdd8eaadf13d07:0xb8cfbf676bc4bd06!8m2!3d18.6777431!4d77.9513186!16s%2Fg%2F12hk64j_p!19sChIJBz3xrerYzTsRBr3Ea2e_z7g?authuser=0&hl=en&rclk=1,"18.6777431,77.9513186"
Masjid-e-habeeb,Mosque,"MV6W+WC4 Masjid-e-habeeb, Saraswathi Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Saraswathi Nagar,MV6W+WC4,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid-e-habeeb/data=!4m7!3m6!1s0x3bce764fa6828d13:0xa261e085282ddc81!8m2!3d18.6622574!4d77.8960784!16s%2Fg%2F11dxdjlb7t!19sChIJE42Cpk92zjsRgdwtKIXgYaI?authuser=0&hl=en&rclk=1,"18.662257399999998,77.8960784"
Makkah Masjid,Mosque,"MV2W+HV6 Makkah Masjid, Rakasipet, Pandu Tarfa (Bodhan Urban), Telangana 503185",Rakasipet,MV2W+HV6,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Makkah+Masjid/data=!4m7!3m6!1s0x3bce772d635e26db:0x41988d2127bb294c!8m2!3d18.6514135!4d77.8971509!16s%2Fg%2F11f6dp8ybk!19sChIJ2yZeYy13zjsRTCm7JyGNmEE?authuser=0&hl=en&rclk=1,"18.6514135,77.8971509"
Noor Masjid Mubeen,Mosque,"MV6P+54G Noor Masjid Mubeen, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,MV6P+54G,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Noor+Masjid+Mubeen/data=!4m7!3m6!1s0x3bce76577263295b:0xd9d2cda17c200346!8m2!3d18.6604299!4d77.8853302!16s%2Fg%2F1pp2tjwt6!19sChIJWyljcld2zjsRRgMgfKHN0tk?authuser=0&hl=en&rclk=1,"18.6604299,77.8853302"
Masjid-e-siddiq,Mosque,"JVXM+VWC Masjid-e-siddiq, Azam Gunj, Pandu Tarfa (Bodhan Urban), Telangana 503185",Azam Gunj,JVXM+VWC,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid-e-siddiq/data=!4m7!3m6!1s0x3bce7758c0fc2d0d:0x5e3df4c22c40a7dd!8m2!3d18.6496805!4d77.8847677!16s%2Fg%2F11fb0_ymkd!19sChIJDS38wFh3zjsR3adALML0PV4?authuser=0&hl=en&rclk=1,"18.6496805,77.8847677"
Ismail Yaar Jung Shafeeq Chaman Masjid Ubair,Mosque,"MV9M+4Q4 Ismail Yaar Jung Shafeeq Chaman Masjid Ubair, SH 25, Udmeer Gally, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185","Udmeer Gally, Buswatarag Nagar","MV9M+4Q4, SH 25",Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Ismail+Yaar+Jung+Shafeeq+Chaman+Masjid+Ubair/data=!4m7!3m6!1s0x3bce7658ce59a065:0xe03c2752ab88fd99!8m2!3d18.6677722!4d77.8844404!16s%2Fg%2F1ptyvzcys!19sChIJZaBZzlh2zjsRmf2Iq1InPOA?authuser=0&hl=en&rclk=1,"18.667772199999998,77.8844404"
Mohammedia masjid,Mosque,"MWC3+67Q Mohammedia masjid, Shakar Nagar, Bellal Tarafa (Bodhan Rural), Pandu Tarfa (Bodhan Urban), Telangana 503180",Shakar Nagar,MWC3+67Q,"Bellal Tarafa (Bodhan Rural), Pandu Tarfa (Bodhan Urban)",503180,Telangana,IN,https://www.google.com/maps/place/Mohammedia+masjid/data=!4m7!3m6!1s0x3bce7795a2a5f971:0x206b162a4e5d5c63!8m2!3d18.6705797!4d77.903229!16s%2Fg%2F11h3mjc0yx!19sChIJcfmlopV3zjsRY1xdTioWayA?authuser=0&hl=en&rclk=1,"18.670579699999998,77.903229"
Masjid - e - Shaik Fareed,Mosque,"Masjid - e - Shaik Fareed, 118, Anil Talkies Rd, venkateshwara colony, Venkateshwara Colony, Pandu Tarfa (Bodhan Urban), Telangana 503185","venkateshwara colony, Venkateshwara Colony","118, Anil Talkies Rd",Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid+-+e+-+Shaik+Fareed/data=!4m7!3m6!1s0x3bce764be7a45855:0x26ab68fa4fb0cd67!8m2!3d18.6570741!4d77.9009132!16s%2Fg%2F11c37hgbq0!19sChIJVVik50t2zjsRZ82wT_poqyY?authuser=0&hl=en&rclk=1,"18.6570741,77.90091319999999"
Masjid-e-Fatima tuz Zahra Radhi'Allah Anha,Mosque,"JWX2+8M2 Masjid-e-Fatima tuz Zahra Radhi'Allah Anha, Rakasipet, Pandu Tarfa (Bodhan Urban), Telangana 503185",Rakasipet,JWX2+8M2,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Fatima+tuz+Zahra+Radhi%27Allah+Anha/data=!4m7!3m6!1s0x3bce77ea3c2a448f:0xa1b61419bbecfc99!8m2!3d18.6482652!4d77.9027763!16s%2Fg%2F11shxlx_lt!19sChIJj0QqPOp3zjsRmfzsuxkUtqE?authuser=0&hl=en&rclk=1,"18.6482652,77.9027763"
MASJID- E- RAZZAQ,Mosque,"MV4V+JV8 MASJID- E- RAZZAQ, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,MV4V+JV8,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/MASJID-+E-+RAZZAQ/data=!4m7!3m6!1s0x3bce764debe22061:0xd8b41164a3661c67!8m2!3d18.6565499!4d77.8947058!16s%2Fg%2F11cndbcymc!19sChIJYSDi6012zjsRZxxmo2QRtNg?authuser=0&hl=en&rclk=1,"18.656549899999998,77.8947058"
Masjid-e-Ibrahim,Mosque,"MV4V+2X9 Masjid-e-Ibrahim, Gouse Nagar, Venkateshwara Colony, Pandu Tarfa (Bodhan Urban), Telangana 503185","Gouse Nagar, Venkateshwara Colony",MV4V+2X9,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Ibrahim/data=!4m7!3m6!1s0x3bce764d9a029485:0x8bfc0c296e4e84fe!8m2!3d18.6550286!4d77.8949815!16s%2Fg%2F11g__vgw6!19sChIJhZQCmk12zjsR_oRObikM_Is?authuser=0&hl=en&rclk=1,"18.655028599999998,77.8949815"
Masjid-e-Aleem,Mosque,"MV3X+9MJ Masjid-e-Aleem, Rakasipet, Pandu Tarfa (Bodhan Urban), Telangana 503185",Rakasipet,MV3X+9MJ,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Aleem/data=!4m7!3m6!1s0x3bce775398e5b815:0x8bb95159b4b45635!8m2!3d18.6534646!4d77.8991498!16s%2Fg%2F11h1shgc5f!19sChIJFbjlmFN3zjsRNVa0tFlRuYs?authuser=0&hl=en&rclk=1,"18.6534646,77.8991498"
Yaseen Allah Thakya,Mosque,"MV9Q+F2J Yaseen Allah Thakya, SH 25, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,"MV9Q+F2J, SH 25",Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Yaseen+Allah+Thakya/data=!4m7!3m6!1s0x3bce765ead93ead1:0xc62989f233d02e1a!8m2!3d18.66872!4d77.8875223!16s%2Fg%2F1ptz6p49w!19sChIJ0eqTrV52zjsRGi7QM_KJKcY?authuser=0&hl=en&rclk=1,"18.66872,77.8875223"
MASJID -E-MAQSOOD,Mosque,"MVFX+3WM MASJID -E-MAQSOOD, BYPASS, Achanpally, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503180","Achanpally, Buswatarag Nagar","MVFX+3WM, BYPASS",Pandu Tarfa (Bodhan Urban),,Telangana,IN,https://www.google.com/maps/place/MASJID+-E-MAQSOOD/data=!4m7!3m6!1s0x3bce7766f76a2fdb:0xba9d3d68fdb52589!8m2!3d18.672718!4d77.8997827!16s%2Fg%2F11ghfm_lzv!19sChIJ2y9q92Z3zjsRiSW1_Wg9nbo?authuser=0&hl=en&rclk=1,"18.672718,77.8997827"
Masjid e Firdous,Mosque,"JVVQ+P6M Masjid e Firdous, Rakasipet, Pandu Tarfa (Bodhan Urban), Telangana 503185",Rakasipet,JVVQ+P6M,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Firdous/data=!4m7!3m6!1s0x3bce77a94d6e1045:0xc7904c80f7566987!8m2!3d18.644345!4d77.888044!16s%2Fg%2F11d_7158n4!19sChIJRRBuTal3zjsRh2lW94BMkMc?authuser=0&hl=en&rclk=1,"18.644344999999998,77.888044"
Dargah ( Chilla ),Mosque,"MV2P+XFF Dargah ( Chilla ), Buswatarag Nagar, Bellal Tarafa (Bodhan Rural), Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,MV2P+XFF,"Bellal Tarafa (Bodhan Rural), Pandu Tarfa (Bodhan Urban)",503185,Telangana,IN,https://www.google.com/maps/place/Dargah+%28+Chilla+%29/data=!4m7!3m6!1s0x3bce779b1b6d6919:0x2223fd218b48acef!8m2!3d18.6524499!4d77.8861832!16s%2Fg%2F11h1m8ysxw!19sChIJGWltG5t3zjsR76xIiyH9IyI?authuser=0&hl=en&rclk=1,"18.6524499,77.88618319999999"
Madina Masjid,Mosque,"MW9F+MJV Madina Masjid, Narsapur, Bellal Tarafa (Bodhan Rural), Telangana 503180",,"MW9F+MJV, Narsapur","Bellal Tarafa (Bodhan Rural), Narsapur",503180,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bce7739a181d1bf:0x619cbe01be8bbfe9!8m2!3d18.6692439!4d77.9240619!16s%2Fg%2F11j6jmhyg1!19sChIJv9GBoTl3zjsR6b-LvgG-nGE?authuser=0&hl=en&rclk=1,"18.669243899999998,77.9240619"
New Masjid Shakkarnagar,Mosque,"MW75+XGR New Masjid Shakkarnagar, Shakar Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503180",Shakar Nagar,MW75+XGR,Pandu Tarfa (Bodhan Urban),503180,Telangana,IN,https://www.google.com/maps/place/New+Masjid+Shakkarnagar/data=!4m7!3m6!1s0x3bce7639cf1e5827:0xf53b8f269bc68da9!8m2!3d18.6649973!4d77.9087793!16s%2Fg%2F11c6f6bdlt!19sChIJJ1gezzl2zjsRqY3GmyaPO_U?authuser=0&hl=en&rclk=1,"18.6649973,77.90877929999999"
Masjid e bilal,Mosque,"JVRR+MG3 Masjid e bilal, Shanti Nagar Colony, Rakasipet, Pandu Tarfa (Bodhan Urban), Telangana 503185","Shanti Nagar Colony, Rakasipet",JVRR+MG3,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid+e+bilal/data=!4m7!3m6!1s0x3bce7718a25cef6d:0x6df967c93eea2d72!8m2!3d18.6416489!4d77.8912995!16s%2Fg%2F11h3f11p3j!19sChIJbe9cohh3zjsRci3qPsln-W0?authuser=0&hl=en&rclk=1,"18.6416489,77.8912995"
Masjid-e- mumtaaz,Mosque,"Masjid-e- mumtaaz, RTC Colony, Pandu Tarfa (Bodhan Urban), Telangana 503185",RTC Colony,,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Masjid-e-+mumtaaz/data=!4m7!3m6!1s0x3bce77785768ef17:0x8558c057e9ae12f!8m2!3d18.6521786!4d77.8847217!16s%2Fg%2F11nnttq2zt!19sChIJF-9oV3h3zjsRL-GafgWMVQg?authuser=0&hl=en&rclk=1,"18.6521786,77.8847217"
Masjid E Meraj,Mosque,"MW75+XGR Masjid E Meraj, Unnamed Road, Shakar Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503180",Shakar Nagar,"MW75+XGR, Unnamed Road",Pandu Tarfa (Bodhan Urban),503180,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Meraj/data=!4m7!3m6!1s0x3bce7639cee4a0df:0x870e2f730451e504!8m2!3d18.665!4d77.9087786!16s%2Fg%2F11d_29mh_4!19sChIJ36Dkzjl2zjsRBOVRBHMvDoc?authuser=0&hl=en&rclk=1,"18.665,77.90877859999999"
Masjid-e-Ghafooria Khutb-e- Daccen,Mosque,"JWX3+X8 Masjid-e-Ghafooria Khutb-e- Daccen, Rakasipet, Pandu Tarfa (Bodhan Urban), Telangana 503185",Rakasipet,JWX3+X8,Pandu Tarfa (Bodhan Urban),,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Ghafooria+Khutb-e-+Daccen/data=!4m7!3m6!1s0x3bce778393d93b13:0x862da2047140b795!8m2!3d18.6499374!4d77.9032167!16s%2Fg%2F11vf32s4pm!19sChIJEzvZk4N3zjsRlbdAcQSiLYY?authuser=0&hl=en&rclk=1,"18.6499374,77.9032167"
Masjid e Sahaba,Mosque,"MW97+47 Masjid e Sahaba, Road, Shakar Nagar, Narsapur, Nizamabad, Telangana 503180",Shakar Nagar,"MW97+47, Road","Narsapur, Nizamabad",503180,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Sahaba/data=!4m7!3m6!1s0x3bce77e68740166f:0xd595289a2226972a!8m2!3d18.6678103!4d77.9132359!16s%2Fg%2F11rnjrfrb6!19sChIJbxZAh-Z3zjsRKpcmIpooldU?authuser=0&hl=en&rclk=1,"18.6678103,77.91323589999999"
MASJID - E - FAROOQ,Mosque,"MV9X+WHH MASJID - E - FAROOQ, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503180",Buswatarag Nagar,MV9X+WHH,Pandu Tarfa (Bodhan Urban),503180,Telangana,IN,https://www.google.com/maps/place/MASJID+-+E+-+FAROOQ/data=!4m7!3m6!1s0x3bce7704fb62e0eb:0xb7bba997ce9f5a13!8m2!3d18.6698158!4d77.8989894!16s%2Fg%2F11kk9_cwgd!19sChIJ6-Bi-wR3zjsRE1qfzpepu7c?authuser=0&hl=en&rclk=1,"18.6698158,77.89898939999999"
Ayesha Masjid Tajammul,Mosque,"MV6M+G9C Ayesha Masjid Tajammul, Buswatarag Nagar, Pandu Tarfa (Bodhan Urban), Telangana 503185",Buswatarag Nagar,MV6M+G9C,Pandu Tarfa (Bodhan Urban),503185,Telangana,IN,https://www.google.com/maps/place/Ayesha+Masjid+Tajammul/data=!4m7!3m6!1s0x3bce7657eec4d043:0x9f53dad1240af7d3!8m2!3d18.6613202!4d77.8833997!16s%2Fg%2F1ptwj248k!19sChIJQ9DE7ld2zjsR0_cKJNHaU58?authuser=0&hl=en&rclk=1,"18.6613202,77.8833997"
