name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
pati masjid,Mosque,"VW87+G2H pati masjid, Mission School Road, Mohalla Mohammad Zai, Shahjahanpur, Uttar Pradesh 242001",Mohalla Mohammad Zai,"VW87+G2H, Mission School Road",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/pati+masjid/data=!4m7!3m6!1s0x399fbd79fd771e59:0x2a694d2f50bbde7!8m2!3d27.8663245!4d79.9125965!16s%2Fg%2F11fk3zvxqz!19sChIJWR53_Xm9nzkR570L9dKUpgI?authuser=0&hl=en&rclk=1,"27.866324499999997,79.91259649999999"
Bargad Wali Masjid Hayatpura,Mosque,"VW8C+XV6 Bargad Wali Masjid Hayatpura, Hayatpura Mohhalla, Shahjahanpur, Uttar Pradesh 242001",Hayatpura Mohhalla,VW8C+XV6,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Bargad+Wali+Masjid+Hayatpura/data=!4m7!3m6!1s0x399fa34ddaa2bd35:0xf49d941b31c0d0f!8m2!3d27.8674019!4d79.9221342!16s%2Fg%2F11qrpp22th!19sChIJNb2i2k2jnzkRDw0cs0HZSQ8?authuser=0&hl=en&rclk=1,"27.867401899999997,79.9221342"
MALKO WALI MASJID,Mosque,"VWX4+C45 MALKO WALI MASJID, Unnamed Road, mohalla tarain, Uttar Pradesh 242001",Ramnagar Colony,"VWX4+C45, Unnamed Road, mohalla tarain",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/MALKO+WALI+MASJID/data=!4m7!3m6!1s0x399fbd218b99f16b:0xe4b5ec565a418f4c!8m2!3d27.898519!4d79.9053692!16s%2Fg%2F11fksmrg0g!19sChIJa_GZiyG9nzkRTI9BWlbsteQ?authuser=0&hl=en&rclk=1,"27.898519,79.9053692"
Chhoti masjid,Mosque,"Chhoti masjid, Haji Bachchan, Malan Wali Gali, Dalel Ganj, Shahjahanpur, Uttar Pradesh 242406",Dalel Ganj,"Haji Bachchan, Malan Wali Gali",Shahjahanpur,242406,Uttar Pradesh,IN,https://www.google.com/maps/place/Chhoti+masjid/data=!4m7!3m6!1s0x399fa38b775b9917:0xb18461dd599702f9!8m2!3d27.8564693!4d79.9208738!16s%2Fg%2F11fjtyngq6!19sChIJF5lbd4ujnzkR-QKXWd1hhLE?authuser=0&hl=en&rclk=1,"27.856469299999997,79.9208738"
Jama masjid,Mosque,"QXJ7+33J Jama masjid, Todarpur, Himmatpur, Uttar Pradesh 245207",,QXJ7+33J,"Todarpur, Himmatpur",245207,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390b7df6b4ca67fb:0xffe6a085579237eb!8m2!3d28.780017!4d77.9617393!16s%2Fg%2F11pzg4_3qz!19sChIJ-2fKtPZ9CzkR6zeSV4Wg5v8?authuser=0&hl=en&rclk=1,"28.780016999999997,77.96173929999999"
Phooti Masjid,Mosque,"VWX5+J94 Phooti Masjid, Aiman Zai Jalal Nagar, Ramnagar Colony, Shahjahanpur, Uttar Pradesh 242001","Aiman Zai Jalal Nagar, Ramnagar Colony",VWX5+J94,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Phooti+Masjid/data=!4m7!3m6!1s0x399fbd8bd07116b3:0xd9a605e256f8552b!8m2!3d27.8990109!4d79.9084547!16s%2Fg%2F11qrq1r3y7!19sChIJsxZx0Iu9nzkRK1X4VuIFptk?authuser=0&hl=en&rclk=1,"27.8990109,79.9084547"
Masjid Hakeem Ji,Mosque,"VWQ5+252 Masjid Hakeem Ji, Lal Kothi, Shahjahanpur, Uttar Pradesh 242001",Lal Kothi,VWQ5+252,Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Hakeem+Ji/data=!4m7!3m6!1s0x399fbd782fe8cf87:0xefe3e8e0560d09c6!8m2!3d27.887509!4d79.9079024!16s%2Fg%2F11fkts0g3q!19sChIJh8_oL3i9nzkRxgkNVuDo4-8?authuser=0&hl=en&rclk=1,"27.887508999999998,79.9079024"
Qadri masjid,Mosque,"VWW6+7C2 Qadri masjid, Unnamed Road, Ramnagar Colony, Shahjahanpur, Uttar Pradesh 242001",Ramnagar Colony,"VWW6+7C2, Unnamed Road",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/Qadri+masjid/data=!4m7!3m6!1s0x399fbd6c54ecbcff:0xea0db218a8d7da07!8m2!3d27.8956368!4d79.9110108!16s%2Fg%2F11flbvvf91!19sChIJ_7zsVGy9nzkRB9rXqBiyDeo?authuser=0&hl=en&rclk=1,"27.8956368,79.9110108"
Phoos wali masjid,Mosque,"4CX7+RMC Phoos wali masjid, Shahjahanpur, Uttar Pradesh 250622",,4CX7+RMC,Shahjahanpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Phoos+wali+masjid/data=!4m7!3m6!1s0x390c47daae1476f3:0x1009d4c0048c2283!8m2!3d29.1495677!4d77.4141439!16s%2Fg%2F11lrmz5pp8!19sChIJ83YUrtpHDDkRgyKMBMDUCRA?authuser=0&hl=en&rclk=1,"29.1495677,77.4141439"
Masjid,Mosque,"XFX3+24P Masjid, Shahjahanpur, Chaubara, Rajasthan 301706",,XFX3+24P,"Shahjahanpur, Chaubara",301706,Rajasthan,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x396d556febcea735:0x1e66d8e292618af5!8m2!3d27.9975767!4d76.4528346!16s%2Fg%2F11sx2m95_z!19sChIJNafO629VbTkR9YphkuLYZh4?authuser=0&hl=en&rclk=1,"27.9975767,76.4528346"
Noori Masjid Mau Shahjahanpur,Mosque,"GM5X+Q57 Noori Masjid Mau Shahjahanpur, Hullapur, Uttar Pradesh 242220",,GM5X+Q57,Hullapur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid+Mau+Shahjahanpur/data=!4m7!3m6!1s0x399e35f156cd99a1:0xadab249640d523cc!8m2!3d27.5094125!4d79.6979157!16s%2Fg%2F11sc7cth90!19sChIJoZnNVvE1njkRzCPVQJYkq60?authuser=0&hl=en&rclk=1,"27.5094125,79.6979157"
naale vaalii msjid,Mosque,"naale vaalii msjid, 32, Jail Rd, Teachers Colony, Khirni Bagh, Krishna Nagar, Shahjahanpur, Uttar Pradesh 242001","Teachers Colony, Khirni Bagh, Krishna Nagar","32, Jail Rd",Shahjahanpur,242001,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%A8%E0%A4%BE%E0%A4%B2%E0%A5%87+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x399fbd5b4283d81b:0x21942be6a520f039!8m2!3d27.8794559!4d79.9152846!16s%2Fg%2F11h_dp_hn8!19sChIJG9iDQlu9nzkROfAgpeYrlCE?authuser=0&hl=en&rclk=1,"27.8794559,79.91528459999999"
Jama Masjid Khanpur deha Shahjahanpur up,Mosque,"WXHR+F3F Jama Masjid Khanpur deha Shahjahanpur up, Khanpur Deha, Uttar Pradesh 242306",,WXHR+F3F,Khanpur Deha,242306,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Khanpur+deha+Shahjahanpur+up/data=!4m7!3m6!1s0x399fa37996211757:0xbeace6a3184c18b6!8m2!3d27.9286781!4d79.9901599!16s%2Fg%2F11lfzvl90d!19sChIJVxchlnmjnzkRthhMGKPmrL4?authuser=0&hl=en&rclk=1,"27.9286781,79.9901599"
Haji Bachchan masjid,Mosque,"Haji Bachchan masjid, Khawaja firoz, Dalel Ganj, Shahjahanpur, Uttar Pradesh 242406",Dalel Ganj,Khawaja firoz,Shahjahanpur,242406,Uttar Pradesh,IN,https://www.google.com/maps/place/Haji+Bachchan+masjid/data=!4m7!3m6!1s0x399fa3a2fcc4e8bf:0xac4eae4de4dfa111!8m2!3d27.8565045!4d79.9207614!16s%2Fg%2F11g_zlbkt9!19sChIJv-jE_KKjnzkREaHf5E2uTqw?authuser=0&hl=en&rclk=1,"27.8565045,79.92076139999999"
