name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Beri Wali,Mosque,"Masjid Beri Wali, 2299, Shankar Gali, Kalyanpura, Old Delhi, New Delhi, Delhi, 110006","Kalyanpura, Old Delhi","2299, Shankar Gali","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Beri+Wali/data=!4m7!3m6!1s0x390cfd93c2d4288f:0x5765e5b527101cf2!8m2!3d28.6445454!4d77.2300924!16s%2Fg%2F11vllb9hfn!19sChIJjyjUwpP9DDkR8hwQJ7XlZVc?authuser=0&hl=en&rclk=1,"28.6445454,77.23009239999999"
Akbari masjid,Mosque,"85VW+H87 Akbari masjid, Dhouj, Haryana 121004",,85VW+H87,Dhouj,,Haryana,IN,https://www.google.com/maps/place/Akbari+masjid/data=!4m7!3m6!1s0x390cd9d5fb4f3885:0xdc203a4ccc012868!8m2!3d28.3439056!4d77.1957909!16s%2Fg%2F11jt0xm7w1!19sChIJhThP-9XZDDkRaCgBzEw6INw?authuser=0&hl=en&rclk=1,"28.3439056,77.19579089999999"
Karji Masjid,Mosque,"MJJ9+7G5 Karji Masjid, Unnamed Road, Dujana, Haryana 124102",,"MJJ9+7G5, Unnamed Road",Dujana,124102,Haryana,IN,https://www.google.com/maps/place/Karji+Masjid/data=!4m7!3m6!1s0x390d7961fc0023eb:0x9ebc73fa8d94e202!8m2!3d28.6806344!4d76.6188612!16s%2Fg%2F11pfs3pllj!19sChIJ6yMA_GF5DTkRAuKUjfpzvJ4?authuser=0&hl=en&rclk=1,"28.6806344,76.6188612"
Sadar Masjid beri khurd,Mosque,"9QQF+J9X Sadar Masjid beri khurd, Unnamed Road, Beri Khurd, Rajasthan 341551",,"9QQF+J9X, Unnamed Road",Beri Khurd,341551,Rajasthan,IN,https://www.google.com/maps/place/Sadar+Masjid+beri+khurd/data=!4m7!3m6!1s0x396b69ae62f2de2f:0x77ac97c4c56cf168!8m2!3d27.3891063!4d74.7734709!16s%2Fg%2F11n0df8fw1!19sChIJL97yYq5pazkRaPFsxcSXrHc?authuser=0&hl=en&rclk=1,"27.389106299999998,74.77347089999999"
Masjid e Nawab,Mosque,"MJHF+M47 Masjid e Nawab, tehsil, Beri, Dujana, Haryana 124102",,MJHF+M47 tehsil,"Beri, Dujana",124102,Haryana,IN,https://www.google.com/maps/place/Masjid+e+Nawab/data=!4m7!3m6!1s0x390d79f96e699b3d:0x44f2f3b8f0885e15!8m2!3d28.6792011!4d76.6228275!16s%2Fg%2F11l1mfm4cx!19sChIJPZtpbvl5DTkRFV6I8Ljz8kQ?authuser=0&hl=en&rclk=1,"28.6792011,76.6228275"
bddii Masjid,Mosque,"RX2Q+789 bddii Masjid, Nangli, Haryana 122104",,RX2Q+789,Nangli,122104,Haryana,IN,https://www.google.com/maps/place/%E0%A4%AC%E0%A4%A1%E0%A5%80+Masjid/data=!4m7!3m6!1s0x3972c500392e894d:0x43f090ddfa522d83!8m2!3d27.8006528!4d76.9883551!16s%2Fg%2F11rrpyygxd!19sChIJTYkuOQDFcjkRgy1S-t2Q8EM?authuser=0&hl=en&rclk=1,"27.800652799999998,76.98835509999999"
modddh vaalii msjid bibiipur nuuh,Mosque,"24FH+P2J modddh vaalii msjid bibiipur nuuh, Bibipur, Kalanjar, Haryana 122107",Bibipur,24FH+P2J,Kalanjar,122107,Haryana,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A5%8B%E0%A5%9C+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%AC%E0%A4%BF%E0%A4%AC%E0%A5%80%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%A8%E0%A5%82%E0%A4%B9/data=!4m7!3m6!1s0x3972d5d448df2755:0xcf20cd18ac6cbf0a!8m2!3d28.0243456!4d77.1275304!16s%2Fg%2F11t_pnpfmz!19sChIJVSffSNTVcjkRCr9srBjNIM8?authuser=0&hl=en&rclk=1,"28.0243456,77.1275304"
Jama Masjid Kahnaur,Mosque,"QF6R+364 Jama Masjid Kahnaur, Kahnaur, Haryana 124412",,QF6R+364,Kahnaur,124412,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid+Kahnaur/data=!4m7!3m6!1s0x390d812995f12ae7:0xc6fd407416e8f4d6!8m2!3d28.7601408!4d76.4905721!16s%2Fg%2F11ts00lb22!19sChIJ5yrxlSmBDTkR1vToFnRA_cY?authuser=0&hl=en&rclk=1,"28.7601408,76.4905721"
Beri Wali Masjid,Medical laboratory,"CX2P+387 Beri Wali Masjid, Hanuman Colony, Desraj Colony, Panipat, Panipat Taraf Makhdum Zadgan, Haryana 132103","Hanuman Colony, Desraj Colony",CX2P+387,"Panipat, Panipat Taraf Makhdum Zadgan",132103,Haryana,IN,https://www.google.com/maps/place/Beri+Wali+Masjid/data=!4m7!3m6!1s0x390dda406aedc9d7:0x68b01d987a73384a!8m2!3d29.40017!4d76.985782!16s%2Fg%2F11s34x040x!19sChIJ18ntakDaDTkRSjhzepgdsGg?authuser=0&hl=en&rclk=1,"29.40017,76.985782"
Meenakshi,Mosque,"QM4F+72R Meenakshi, Barhana, Mamian, Haryana 124107",,QM4F+72R,"Barhana, Mamian",124107,Haryana,IN,https://www.google.com/maps/place/Meenakshi/data=!4m7!3m6!1s0x390d9d5ac1131b5b:0x2800da08dacc579b!8m2!3d28.7557361!4d76.6725052!16s%2Fg%2F11svwd5zc5!19sChIJWxsTwVqdDTkRm1fM2gjaACg?authuser=0&hl=en&rclk=1,"28.7557361,76.6725052"
