name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Faizan e Aaisha Masjid dawateislami,Mosque,"W99J+4MW Faizan e Aaisha Masjid dawateislami, Kirmani Nagar, Somnath, Gujarat 362265",Kirmani Nagar,W99J+4MW,Somnath,362265,Gujarat,IN,https://www.google.com/maps/place/Faizan+e+Aaisha+Masjid+dawateislami/data=!4m7!3m6!1s0x3bfd3257b3ab896b:0xb3fd904918b68864!8m2!3d20.9178519!4d70.3817057!16s%2Fg%2F11g6mtwnrq!19sChIJa4mrs1cy_TsRZIi2GEmQ_bM?authuser=0&hl=en&rclk=1,"20.9178519,70.3817057"
Raza Masjid. rjaa msjid,Mosque,"W99C+FJW Raza Masjid. rjaa msjid, Kirmani Nagar, Somnath, Gujarat 362265",Kirmani Nagar,W99C+FJW,Somnath,362265,Gujarat,IN,https://www.google.com/maps/place/Raza+Masjid.+%E0%AA%B0%E0%AA%9C%E0%AA%BE+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AA%BF%E0%AA%A6/data=!4m7!3m6!1s0x3bfd324e1c2eb8f9:0xcfc1f17a363820ba!8m2!3d20.9187433!4d70.3715643!16s%2Fg%2F11ddxs780j!19sChIJ-bguHE4y_TsRuiA4Nnrxwc8?authuser=0&hl=en&rclk=1,"20.9187433,70.3715643"
Makka Masjid Dari,Mosque,"W8WF+R39 Makka Masjid Dari, Makka Masjid, Dari- baharkot, Veraval, 362266",,"W8WF+R39, Makka Masjid, Dari- baharkot","Veraval, Dari",362266,Gujarat,IN,https://www.google.com/maps/place/Makka+Masjid+Dari/data=!4m7!3m6!1s0x3bfd314341dcc907:0xdb3f4e1de6333a54!8m2!3d20.9470256!4d70.3227219!16s%2Fg%2F11c5849jzg!19sChIJB8ncQUMx_TsRVDoz5h1OP9s?authuser=0&hl=en&rclk=1,"20.9470256,70.32272189999999"
Masjid E Maryam. msjid i mriyam,Mosque,"W98J+VXG Masjid E Maryam. msjid i mriyam, opp. ID Chauhan School, Bhalka, Veraval, Somnath, Gujarat 362265",Bhalka,"W98J+VXG, opp. ID Chauhan School","Veraval, Somnath",362265,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Maryam.+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AA%BF%E0%AA%A6+%E0%AA%87+%E0%AA%AE%E0%AA%B0%E0%AA%BF%E0%AA%AF%E0%AA%AE/data=!4m7!3m6!1s0x3bfd3257c6ca0e27:0x116042fe5b10a33a!8m2!3d20.9171818!4d70.382446!16s%2Fg%2F11c1s8rnjm!19sChIJJw7Kxlcy_TsROqMQW_5CYBE?authuser=0&hl=en&rclk=1,"20.917181799999998,70.382446"
Jumma Masjid,Mosque,"W939+35M Jumma Masjid, MG Rd, Viraval Village, Veraval, Gujarat 362265",Viraval Village,"W939+35M, MG Rd",Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3bfd32424cd4e1f3:0x8ad9ac08ebb4500c!8m2!3d20.9027163!4d70.3679315!16s%2Fg%2F11b6g9gvdg!19sChIJ8-HUTEIy_TsRDFC06wis2Yo?authuser=0&hl=en&rclk=1,"20.902716299999998,70.3679315"
Masjid e Rahimiya,Mosque,"W9FP+C6R Masjid e Rahimiya, Near Talala Bypass, Veraval,, Veraval, Gujarat 362266",,"W9FP+C6R, Near Talala Bypass, Veraval,","Veraval, Veraval Rural Area",362266,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Rahimiya/data=!4m7!3m6!1s0x3bfd32ff0dfec5b7:0x3fc41fbad07d6340!8m2!3d20.9236187!4d70.3855223!16s%2Fg%2F11c1s764xq!19sChIJt8X-Df8y_TsRQGN90LofxD8?authuser=0&hl=en&rclk=1,"20.9236187,70.38552229999999"
Madina Masjid,Mosque,"W96F+J7P Madina Masjid, Dewanya Colony, Kirmani Nagar, Veraval, Somnath, Gujarat 362265","Dewanya Colony, Kirmani Nagar",W96F+J7P,"Veraval, Somnath",362265,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bfd325ade33cf85:0x2de82c685495f098!8m2!3d20.9115943!4d70.3732086!16s%2Fg%2F11cs23rdqz!19sChIJhc8z3loy_TsRmPCVVGgs6C0?authuser=0&hl=en&rclk=1,"20.911594299999997,70.3732086"
MASJID,Mosque,"W88X+826 MASJID, Rayon Factory Area, Veraval, Gujarat 362266",Rayon Factory Area,W88X+826,Veraval,362266,Gujarat,IN,https://www.google.com/maps/place/MASJID/data=!4m7!3m6!1s0x3bfd322e196a61c5:0x3e52c134e72aed87!8m2!3d20.9157853!4d70.347519!16s%2Fg%2F11fxcg2ynp!19sChIJxWFqGS4y_TsRh-0q5zTBUj4?authuser=0&hl=en&rclk=1,"20.9157853,70.34751899999999"
Tai Masjid,Mosque,"W938+GW2 Tai Masjid, Vakhariya Bazar Rd, Viraval Village, Veraval, Gujarat 362265",Viraval Village,"W938+GW2, Vakhariya Bazar Rd",Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/Tai+Masjid/data=!4m7!3m6!1s0x3bfd324241fe5557:0xb561302606f3a155!8m2!3d20.9037621!4d70.3672523!16s%2Fg%2F11cn6f9b55!19sChIJV1X-QUIy_TsRVaHzBiYwYbU?authuser=0&hl=en&rclk=1,"20.903762099999998,70.36725229999999"
VERAVAL EIDGAH,Mosque,"W946+62P VERAVAL EIDGAH, Krishna Nagar, Veraval, Gujarat 362265",Krishna Nagar,W946+62P,Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/VERAVAL+EIDGAH/data=!4m7!3m6!1s0x3bfd3240a1d60f03:0x8ed6484dde82f4c7!8m2!3d20.9055871!4d70.3600871!16s%2Fg%2F11g8wn1p2h!19sChIJAw_WoUAy_TsRx_SC3k1I1o4?authuser=0&hl=en&rclk=1,"20.905587099999998,70.3600871"
Hazrat Maai Puri Maa R.A,Mosque,"V9XV+278 Hazrat Maai Puri Maa R.A, Opposite GDIC, Veraval, Somnath Bypass Rd, Somnath, Gujarat 362268",,"V9XV+278, Opposite GDIC, Veraval, Somnath Bypass Rd",Somnath,362268,Gujarat,IN,https://www.google.com/maps/place/Hazrat+Maai+Puri+Maa+R.A/data=!4m7!3m6!1s0x3bfd328e5afbb37b:0x5a6c9e48b72c8476!8m2!3d20.8975379!4d70.3931969!16s%2Fg%2F11byp5zrfw!19sChIJe7P7Wo4y_TsRdoQst0iebFo?authuser=0&hl=en&rclk=1,"20.8975379,70.39319689999999"
Pir Rehan Bava Masjid,Mosque,"VCV2+W9R Pir Rehan Bava Masjid, Somnath, Gujarat 362268",,VCV2+W9R,Somnath,362268,Gujarat,IN,https://www.google.com/maps/place/Pir+Rehan+Bava+Masjid/data=!4m7!3m6!1s0x3bfd3290a85df807:0x538330c863bfe302!8m2!3d20.8948737!4d70.4009013!16s%2Fg%2F11fy1kh1l0!19sChIJB_hdqJAy_TsRAuO_Y8gwg1M?authuser=0&hl=en&rclk=1,"20.894873699999998,70.4009013"
DO BHAI KI DARGAH,Pilgrimage place,"W953+8X6 DO BHAI KI DARGAH, Unnamed Road, Krishna Nagar, Veraval, Gujarat 362265",Krishna Nagar,"W953+8X6, Unnamed Road",Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/DO+BHAI+KI+DARGAH/data=!4m7!3m6!1s0x3bfd3365a730e417:0x3a8ad06c936dad0!8m2!3d20.9082805!4d70.354895!16s%2Fg%2F11h59szcd5!19sChIJF-Qwp2Uz_TsR0No2yQatqAM?authuser=0&hl=en&rclk=1,"20.9082805,70.354895"
MASJID - E - IRAQI,Mosque,"V9XR+5XW MASJID - E - IRAQI, Somnath, Gujarat 362268",,V9XR+5XW,Somnath,362268,Gujarat,IN,https://www.google.com/maps/place/MASJID+-+E+-+IRAQI/data=!4m7!3m6!1s0x3bfd328ef52939d1:0xfd094ec5682bafdc!8m2!3d20.8979876!4d70.3924426!16s%2Fg%2F11ggsnpg2z!19sChIJ0Tkp9Y4y_TsR3K8raMVOCf0?authuser=0&hl=en&rclk=1,"20.8979876,70.3924426"
Akbari masjid Baharkot,Mosque,"W959+4M4 Akbari masjid Baharkot, Charchowk, Station Rd, Veraval, Gujarat 362265",Viraval Village,"W959+4M4, Charchowk, Station Rd",Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/Akbari+masjid+Baharkot/data=!4m7!3m6!1s0x3bfd33fb5d79173b:0x6f39e77f24f00964!8m2!3d20.9077694!4d70.3692018!16s%2Fg%2F11pwvfltbc!19sChIJOxd5Xfsz_TsRZAnwJH_nOW8?authuser=0&hl=en&rclk=1,"20.9077694,70.3692018"
SMD MASJID,Mosque,"W9CG+26C SMD MASJID, Kirmani Nagar, Veraval, Somnath, Gujarat 362265",Kirmani Nagar,W9CG+26C,"Veraval, Somnath",,Gujarat,IN,https://www.google.com/maps/place/SMD+MASJID/data=!4m7!3m6!1s0x3bfd33ea2b861e89:0xb968245a1940d3dd!8m2!3d20.9200572!4d70.375521!16s%2Fg%2F11swj1gmqv!19sChIJiR6GK-oz_TsR3dNAGVokaLk?authuser=0&hl=en&rclk=1,"20.9200572,70.37552099999999"
Datari Baba Dargah,Religious destination,"Datari Baba Dargah, Veraval Public Library, behind, Veraval, Gujarat 362265",New Patelwada,"Veraval Public Library, behind",Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/Datari+Baba+Dargah/data=!4m7!3m6!1s0x3bfd324154af45e3:0x2fa578211b89124c!8m2!3d20.9079741!4d70.3657982!16s%2Fg%2F11b7q2jhvy!19sChIJ40WvVEEy_TsRTBKJGyF4pS8?authuser=0&hl=en&rclk=1,"20.9079741,70.3657982"
Makkah Masjid,Mosque,"W98F+95V Makkah Masjid, Jilani Nagar,, Veraval, Gujarat 362265","Dewanya Colony, Kirmani Nagar","W98F+95V, Jilani Nagar,","Veraval, Somnath",362265,Gujarat,IN,https://www.google.com/maps/place/Makkah+Masjid/data=!4m7!3m6!1s0x3bfd32503ea8af15:0x1be682d72df1f288!8m2!3d20.9159824!4d70.3729154!16s%2Fg%2F11c56c3mf_!19sChIJFa-oPlAy_TsRiPLxLdeC5hs?authuser=0&hl=en&rclk=1,"20.9159824,70.3729154"
Tajushariya masjid,Mosque,"W97C+WJF Tajushariya masjid, Dewanya Colony, Kirmani Nagar, Veraval, Somnath, Gujarat 362265","Dewanya Colony, Kirmani Nagar",W97C+WJF,"Veraval, Somnath",362265,Gujarat,IN,https://www.google.com/maps/place/Tajushariya+masjid/data=!4m7!3m6!1s0x3bfd3313838076ef:0x104a3bc149983cef!8m2!3d20.9148195!4d70.3715482!16s%2Fg%2F11qh4_mdz9!19sChIJ73aAgxMz_TsR7zyYScE7ShA?authuser=0&hl=en&rclk=1,"20.9148195,70.37154819999999"
Dawoodi Bohra Masjid,Mosque,"W948+GF4 Dawoodi Bohra Masjid, Mochi bazar, Viraval Village, Veraval, Gujarat 362265","New Patelwada, Viraval Village","W948+GF4, Mochi bazar",Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/Dawoodi+Bohra+Masjid/data=!4m7!3m6!1s0x3bfd3243d93f503d:0xea2e916a2a5e797d!8m2!3d20.9062721!4d70.3662023!16s%2Fg%2F11gdkpmvbb!19sChIJPVA_2UMy_TsRfXleKmqRLuo?authuser=0&hl=en&rclk=1,"20.9062721,70.3662023"
Sunni Vora Masjid,Mosque,"W939+62P Sunni Vora Masjid, Viraval Village, Veraval, Gujarat 362265",Viraval Village,W939+62P,Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/Sunni+Vora+Masjid/data=!4m7!3m6!1s0x3bfd3242692f15a1:0x3b188667846dc789!8m2!3d20.9030961!4d70.3675681!16s%2Fg%2F11g72fmymx!19sChIJoRUvaUIy_TsRicdthGeGGDs?authuser=0&hl=en&rclk=1,"20.9030961,70.3675681"
Masjide Abu Zar,Mosque,"W99H+2PC Masjide Abu Zar, Unnamed Road, Kirmani Nagar, Somnath, Gujarat 362265",Kirmani Nagar,"W99H+2PC, Unnamed Road",Somnath,362265,Gujarat,IN,https://www.google.com/maps/place/Masjide+Abu+Zar/data=!4m7!3m6!1s0x3bfd331c62ecaa07:0x45bd222656b454f!8m2!3d20.917575!4d70.379268!16s%2Fg%2F11qyd9xzym!19sChIJB6rsYhwz_TsRT0VrZSLSWwQ?authuser=0&hl=en&rclk=1,"20.917575,70.379268"
MASJID E HASNAIN,Mosque,"W9CH+9W2 MASJID E HASNAIN, Kirmani Nagar, Somnath, Gujarat 362265",Kirmani Nagar,W9CH+9W2,Somnath,362265,Gujarat,IN,https://www.google.com/maps/place/MASJID+E+HASNAIN/data=!4m7!3m6!1s0x3bfd33c190ea5c2b:0x7693ae525c43b998!8m2!3d20.9208835!4d70.3797506!16s%2Fg%2F11gxx6r2pz!19sChIJK1zqkMEz_TsRmLlDXFKuk3Y?authuser=0&hl=en&rclk=1,"20.9208835,70.3797506"
Macca Masjid,Mosque,"W98C+M93 Macca Masjid, Macca Mosque, Railway first crossing,Mustafa Masjid Road, Veraval, Gujarat 362265","Dewanya Colony, Kirmani Nagar","W98C+M93, Macca Mosque, Railway first crossing,Mustafa Masjid Road","Veraval, Somnath",362265,Gujarat,IN,https://www.google.com/maps/place/Macca+Masjid/data=!4m7!3m6!1s0x3bfd33ebd2370e15:0x94d3bab61e7f8b8e!8m2!3d20.9166475!4d70.370922!16s%2Fg%2F11hyk7cq69!19sChIJFQ430usz_TsRjot_Hra605Q?authuser=0&hl=en&rclk=1,"20.9166475,70.370922"
Noory Masjid,Mosque,"W9C9+R6H Noory Masjid, Garib Nawaj Colony, Vidhyut Nagar, Veraval, Gujarat 362265","Garib Nawaj Colony, Vidhyut Nagar",W9C9+R6H,Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/Noory+Masjid/data=!4m7!3m6!1s0x3bfd334c7bef2fe5:0x685d11b7494362a5!8m2!3d20.9220555!4d70.3681156!16s%2Fg%2F11gyc42z0y!19sChIJ5S_ve0wz_TsRpWJDSbcRXWg?authuser=0&hl=en&rclk=1,"20.9220555,70.3681156"
Abubakar Masjid (Musafirkhana),Mosque,"W959+WC2 Abubakar Masjid (Musafirkhana), Musafir Khana Patan road, opposite Aradhna talkies, New Patelwada, Veraval, Gujarat 362265",New Patelwada,"W959+WC2, Musafir Khana Patan road, opposite Aradhna talkies",Veraval,362265,Gujarat,IN,https://www.google.com/maps/place/Abubakar+Masjid+%28Musafirkhana%29/data=!4m7!3m6!1s0x3bfd334ce535eb9d:0xde1ab827d63651e5!8m2!3d20.9097668!4d70.3685096!16s%2Fg%2F11pzh64g8p!19sChIJnes15Uwz_TsR5VE21ie4Gt4?authuser=0&hl=en&rclk=1,"20.9097668,70.3685096"
MASJID-E-FAIZANE UMAIMA,Mosque,"W987+945 MASJID-E-FAIZANE UMAIMA, Rayon Housing Society, DIVANIYA COLONY, Veraval, Gujarat 362265","Rayon Housing Society, DIVANIYA COLONY",W987+945,Veraval,,Gujarat,IN,https://www.google.com/maps/place/MASJID-E-FAIZANE+UMAIMA/data=!4m7!3m6!1s0x3bfd33961430af89:0x4c6fcf271e15d42d!8m2!3d20.9158979!4d70.3628516!16s%2Fg%2F11sz0t0l2_!19sChIJia8wFJYz_TsRLdQVHifPb0w?authuser=0&hl=en&rclk=1,"20.915897899999997,70.3628516"
Masjid e Ahl e bait,Mosque,"W97H+5MG Masjid e Ahl e bait, Veraval - Talala Rd, Kirmani Nagar, Somnath, Gujarat 362265",Kirmani Nagar,"W97H+5MG, Veraval - Talala Rd",Somnath,362265,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Ahl+e+bait/data=!4m7!3m6!1s0x3bfd3398184743e3:0x34f90273f76dcfd!8m2!3d20.9127315!4d70.3791455!16s%2Fg%2F11kbkt3qtw!19sChIJ40NHGJgz_TsR_dx2PyeQTwM?authuser=0&hl=en&rclk=1,"20.9127315,70.37914549999999"
Vadla Masjid,Mosque,"VCR2+QXC Vadla Masjid, Main Bazaar Rd, Somnath, Prabhas Patan, Gujarat 362268",,"VCR2+QXC, Main Bazaar Rd","Somnath, Prabhas Patan",362268,Gujarat,IN,https://www.google.com/maps/place/Vadla+Masjid/data=!4m7!3m6!1s0x3bfd33e180251c0f:0xf2a88ada07a2ec6b!8m2!3d20.8919413!4d70.4023825!16s%2Fg%2F11h7f6m3kz!19sChIJDxwlgOEz_TsRa-yiB9qKqPI?authuser=0&hl=en&rclk=1,"20.8919413,70.4023825"
Gadechi Pir Dargah,Shrine,"Gadechi Pir Dargah, Sahigara society, Dewanya Colony, Kirmani Nagar, Veraval, Somnath, Gujarat 362265","Dewanya Colony, Kirmani Nagar",Sahigara society,"Veraval, Somnath",362265,Gujarat,IN,https://www.google.com/maps/place/Gadechi+Pir+Dargah/data=!4m7!3m6!1s0x3bfd33563ef04ad1:0x8fa064d254f2528a!8m2!3d20.9099898!4d70.3733366!16s%2Fg%2F11lpx060_8!19sChIJ0UrwPlYz_TsRilLyVNJkoI8?authuser=0&hl=en&rclk=1,"20.909989799999998,70.3733366"
Makkah Masjid,Housing society,"W98C+M68 Makkah Masjid, Dewanya Colony, Kirmani Nagar, Veraval, Somnath, Gujarat 362265","Dewanya Colony, Kirmani Nagar",W98C+M68,"Veraval, Somnath",362265,Gujarat,IN,https://www.google.com/maps/place/Makkah+Masjid/data=!4m7!3m6!1s0x3bfd332bbff28cdb:0x12afee3c55ec7ac4!8m2!3d20.9167705!4d70.3705811!16s%2Fg%2F11s4wjfb2w!19sChIJ24zyvysz_TsRxHrsVTzurxI?authuser=0&hl=en&rclk=1,"20.9167705,70.3705811"
Faizan e umeima masjid,Mosque,"W97G+W9C Faizan e umeima masjid, Veraval - Talala Rd, Dewanya Colony, Kirmani Nagar, Somnath, Gujarat 362265","Dewanya Colony, Kirmani Nagar","W97G+W9C, Veraval - Talala Rd",Somnath,362265,Gujarat,IN,https://www.google.com/maps/place/Faizan+e+umeima+masjid/data=!4m7!3m6!1s0x3bfd334315ced2a5:0xa4fb5a15ea63c2ae!8m2!3d20.9148213!4d70.3758966!16s%2Fg%2F11krdtbwvd!19sChIJpdLOFUMz_TsRrsJj6hVa-6Q?authuser=0&hl=en&rclk=1,"20.9148213,70.37589659999999"
Sumra colony,Mosque,"Sumra colony, Dewanya Colony, Kirmani Nagar, Veraval, Somnath, Gujarat 362265","Dewanya Colony, Kirmani Nagar",Sumra colony,"Veraval, Somnath",362265,Gujarat,IN,https://www.google.com/maps/place/Sumra+colony/data=!4m7!3m6!1s0x3bfd33de67d9276d:0x58c3bb82fc410bc6!8m2!3d20.9114621!4d70.3731225!16s%2Fg%2F11nxr6rqtb!19sChIJbSfZZ94z_TsRxgtB_IK7w1g?authuser=0&hl=en&rclk=1,"20.911462099999998,70.3731225"
Masjid e fatema,Mosque,"W95G+VC9 Masjid e fatema, Kirmani Nagar, Somnath, Gujarat 362265",Kirmani Nagar,W95G+VC9,Somnath,362265,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+fatema/data=!4m7!3m6!1s0x3bfd33241027366b:0x32d12c7985e85176!8m2!3d20.9099904!4d70.3765012!16s%2Fg%2F11tsz5xj2t!19sChIJazYnECQz_TsRdlHohXks0TI?authuser=0&hl=en&rclk=1,"20.909990399999998,70.37650119999999"
