name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid,Mosque,"Masjid, IIT Market, Ashram Rd, Tirandaz, Powai, Mumbai, Maharashtra 400076","Tirandaz, Powai","IIT Market, Ashram Rd",Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3be7c7be644c6265:0x946171d2d5a22b02!8m2!3d19.1259928!4d72.9189303!16s%2Fg%2F11g20ry3jc!19sChIJZWJMZL7H5zsRAiui1dJxYZQ?authuser=0&hl=en&rclk=1,"19.1259928,72.9189303"
Masjid Al Safa,Mosque,"4W83+P96 Masjid Al Safa, MHADA Colony 20, Powai, Mumbai, Maharashtra 400076","MHADA Colony 20, Powai",4W83+P96,Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Al+Safa/data=!4m7!3m6!1s0x3be7c7893e2c1d65:0x99d43b9a2073aa79!8m2!3d19.1167784!4d72.9033928!16s%2Fg%2F11f5ps092h!19sChIJZR0sPonH5zsReapzIJo71Jk?authuser=0&hl=en&rclk=1,"19.116778399999998,72.90339279999999"
Hussainiya Masjid,Mosque,"Hussainiya Masjid, Kerani Saki Naka,, Khairani Rd, Mumbai, Maharashtra 400072","Nair Wadi, Asalpha","Kerani Saki Naka,, Khairani Rd",Mumbai,400072,Maharashtra,IN,https://www.google.com/maps/place/Hussainiya+Masjid/data=!4m7!3m6!1s0x3be7c87414fc65c1:0xa2222c1d88b58098!8m2!3d19.1051835!4d72.8941731!16s%2Fg%2F11clhq672j!19sChIJwWX8FHTI5zsRmIC1iB0sIqI?authuser=0&hl=en&rclk=1,"19.1051835,72.8941731"
SUNNI JAMA MASJID POWAI,Mosque,"SUNNI JAMA MASJID POWAI, Market Gate, Hanuman Road, opp: I.I.T, Jogeshwari - Vikhroli Link Rd, Powai, Mumbai, Maharashtra 400076","Ramabai Ambedkar Nagar, Powai","Market Gate, Hanuman Road, opp: I.I.T, Jogeshwari - Vikhroli Link Rd",Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/SUNNI+JAMA+MASJID+POWAI/data=!4m7!3m6!1s0x3be7c737605257ed:0x4b695b9601f8fdbf!8m2!3d19.128099!4d72.919778!16s%2Fg%2F11nn0xsqhr!19sChIJ7VdSYDfH5zsRv_34AZZbaUs?authuser=0&hl=en&rclk=1,"19.128099,72.919778"
Sunni Mohammadia Masjid,Mosque,"4VMW+CVP Sunni Mohammadia Masjid, Post NITI, Saki Vihar Road, Morarji Nagar, Powai, Mumbai, 400087","Murarji Nagar, Passpoli, Goregaon","4VMW+CVP, Post NITI, Saki Vihar Road, Morarji Nagar, Powai",Mumbai,400087,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Mohammadia+Masjid/data=!4m7!3m6!1s0x3be7c7fff0000001:0x985f8b3e586b85ee!8m2!3d19.1335835!4d72.8972095!16s%2Fg%2F11dflchtgw!19sChIJAQAA8P_H5zsR7oVrWD6LX5g?authuser=0&hl=en&rclk=1,"19.1335835,72.8972095"
Masjid Mosque,Mosque,"Masjid Mosque, 76, near SUNNI REHMANIYA MASJID, Tunga Village, Chandivali, Powai, Mumbai, Maharashtra 400076","Tunga Village, Chandivali, Powai","76, near SUNNI REHMANIYA MASJID",Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Mosque/data=!4m7!3m6!1s0x3be7c80f5bad9c1d:0x1c000bb5470a2ac2!8m2!3d19.1205372!4d72.8919501!16s%2Fg%2F11c1p7hq_v!19sChIJHZytWw_I5zsRwioKR7ULABw?authuser=0&hl=en&rclk=1,"19.120537199999998,72.8919501"
Masjid- Sunni Mohammediya Masjid,Mosque,"4W33+84H Masjid- Sunni Mohammediya Masjid, Chandivali Farm Rd, Sangharsh Nagar, Chandivali, Powai, Mumbai, Maharashtra 400076","Sangharsh Nagar, Chandivali, Powai","4W33+84H, Chandivali Farm Rd",Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/Masjid-+Sunni+Mohammediya+Masjid/data=!4m7!3m6!1s0x3be7c7b3c6a0742d:0xdc662546f0fba180!8m2!3d19.1033078!4d72.9028468!16s%2Fg%2F11h1f1pn9y!19sChIJLXSgxrPH5zsRgKH78EYlZtw?authuser=0&hl=en&rclk=1,"19.1033078,72.90284679999999"
MADARSA WA MASJID MUHAMMADIA EDUCATION TRUST(Balwadi),Mosque,"MADARSA WA MASJID MUHAMMADIA EDUCATION TRUST(Balwadi), Tunga Village, Chandivali, Powai, Mumbai, Maharashtra 400076","Tunga Village, Chandivali, Powai",,Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/MADARSA+WA+MASJID+MUHAMMADIA+EDUCATION+TRUST%28Balwadi%29/data=!4m7!3m6!1s0x3be7c80f45c86df5:0xf9cef723b88c5da!8m2!3d19.1198996!4d72.8920024!16s%2Fg%2F11f15fkd5n!19sChIJ9W3IRQ_I5zsR2sWIO3LvnA8?authuser=0&hl=en&rclk=1,"19.1198996,72.8920024"
SUNNI JAMA MASJID,Mosque,"SUNNI JAMA MASJID, 76, near SUNNI REHMANIYA MASJID, Savarkar Nagar, Chandivali, Powai, Mumbai, Maharashtra 400076","Savarkar Nagar, Chandivali, Powai","76, near SUNNI REHMANIYA MASJID",Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/SUNNI+JAMA+MASJID/data=!4m7!3m6!1s0x3be7c80f44c99f5f:0x711047f9eeb969d!8m2!3d19.1206908!4d72.8917787!16s%2Fg%2F11c71_k16p!19sChIJX5_JRA_I5zsRnZbrnn8EEQc?authuser=0&hl=en&rclk=1,"19.1206908,72.8917787"
Ideal high school masjid (madarasa tajweed ul quraan),Mosque,"4WG9+9HV Ideal high school masjid (madarasa tajweed ul quraan), Tirandaz, Vikhroli West, Mumbai, Maharashtra 400076","Tirandaz, Vikhroli West",4WG9+9HV,Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/Ideal+high+school+masjid+%28madarasa+tajweed+ul+quraan%29/data=!4m7!3m6!1s0x3be7c758797da0e1:0x6b021783ef6dc35!8m2!3d19.1259923!4d72.9189311!16s%2Fg%2F11mqq64kmm!19sChIJ4aB9eVjH5zsRNdz2PnghsAY?authuser=0&hl=en&rclk=1,"19.1259923,72.9189311"
MOSQUE,Mosque,"4W83+R85 MOSQUE, MHADA Colony 20, Powai, Mumbai, Maharashtra 400076","MHADA Colony 20, Powai",4W83+R85,Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/MOSQUE/data=!4m7!3m6!1s0x3be7c7f16019d331:0x7c2ccff5b6b35024!8m2!3d19.1170147!4d72.903369!16s%2Fg%2F11gjtwmq3g!19sChIJMdMZYPHH5zsRJFCztvXPLHw?authuser=0&hl=en&rclk=1,"19.1170147,72.903369"
Rehmaniya Masjid,Mosque,"4V5W+CJ8 Rehmaniya Masjid, GM Colony, Yadav Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","GM Colony, Yadav Nagar, Chandivali, Powai",4V5W+CJ8,Mumbai,400072,Maharashtra,IN,https://www.google.com/maps/place/Rehmaniya+Masjid/data=!4m7!3m6!1s0x3be7c9d860fe26db:0xc04b5112cc5fe359!8m2!3d19.1085476!4d72.8965796!16s%2Fg%2F11gh9zd8lc!19sChIJ2yb-YNjJ5zsRWeNfzBJRS8A?authuser=0&hl=en&rclk=1,"19.108547599999998,72.8965796"
madarsa sirajul uloom ahlehadees masjid,Mosque,"madarsa sirajul uloom ahlehadees masjid, 11, Alwin Nagar, Yadav Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Alwin Nagar, Yadav Nagar, Chandivali, Powai",11,Mumbai,400072,Maharashtra,IN,https://www.google.com/maps/place/madarsa+sirajul+uloom+ahlehadees+masjid/data=!4m7!3m6!1s0x3be7c874a4eae951:0xc206a6f906167fa0!8m2!3d19.1085966!4d72.89355!16s%2Fg%2F11g8npxxly!19sChIJUenqpHTI5zsRoH8WBvmmBsI?authuser=0&hl=en&rclk=1,"19.1085966,72.89354999999999"
Sunni Jama Masjid,Mosque,"Sunni Jama Masjid, 5, Bhandup, Gadhav Naka, Sarvodaya Nagar, Powai, Mumbai, Maharashtra 400078","Bhandup, Gadhav Naka, Sarvodaya Nagar, Powai",5,Mumbai,400078,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid/data=!4m7!3m6!1s0x3be7b9fac383aff1:0xcadc25c17dbfdbce!8m2!3d19.1494308!4d72.9291434!16s%2Fg%2F11trdjfzdj!19sChIJ8a-Dw_q55zsRztu_fcEl3Mo?authuser=0&hl=en&rclk=1,"19.149430799999998,72.9291434"
Makhdhomia masjid,Mosque,"4V9R+7X4 Makhdhomia masjid, Tunga Village, Chandivali, Powai, Mumbai, Maharashtra 400076","Tunga Village, Chandivali, Powai",4V9R+7X4,Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/Makhdhomia+masjid/data=!4m7!3m6!1s0x3be7c9fe777d3fd5:0xebc97db871e36e85!8m2!3d19.1181481!4d72.8924632!16s%2Fg%2F11rr2pn33j!19sChIJ1T99d_7J5zsRhW7jcbh9yes?authuser=0&hl=en&rclk=1,"19.1181481,72.8924632"
MAHADA Masjid,Mosque,"4VFV+V27 MAHADA Masjid, opp. L&T Flyover, Milind Nagar, MAHADA, Powai, Mumbai, Maharashtra No5","Milind Nagar, MAHADA, Powai","4VFV+V27, opp. L&T Flyover",Mumbai,No5,Maharashtra,IN,https://www.google.com/maps/place/MAHADA+Masjid/data=!4m7!3m6!1s0x3be7c90a6b28111b:0x3d31f9c5cdd636c0!8m2!3d19.1246572!4d72.8925393!16s%2Fg%2F11p5f1tsq7!19sChIJGxEoawrJ5zsRwDbWzcX5MT0?authuser=0&hl=en&rclk=1,"19.124657199999998,72.8925393"
Rehmat masjid,Mosque,"4V5V+HHC Rehmat masjid, Khan Medical Ln, Alwin Nagar, Yadav Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Alwin Nagar, Yadav Nagar, Chandivali, Powai","4V5V+HHC, Khan Medical Ln",Mumbai,400072,Maharashtra,IN,https://www.google.com/maps/place/Rehmat+masjid/data=!4m7!3m6!1s0x3be7c976a6eed293:0xdd6398c7c9cbe741!8m2!3d19.1089272!4d72.8938939!16s%2Fg%2F11vdnw4qc_!19sChIJk9LupnbJ5zsRQefLyceYY90?authuser=0&hl=en&rclk=1,"19.1089272,72.8938939"
Madarsa tajweedul quraan choti masjid,Mosque,"4WG9+XJ5 Madarsa tajweedul quraan choti masjid, Jogeshwari - Vikhroli Link Rd, near ideal high, Ramabai Nagar, IIT Area, schoolVikhroli West, Mumbai, Maharashtra 400076","Ramabai Nagar, IIT Area, schoolVikhroli West","4WG9+XJ5, Jogeshwari - Vikhroli Link Rd, near ideal high",Mumbai,400076,Maharashtra,IN,https://www.google.com/maps/place/Madarsa+tajweedul+quraan+choti+masjid/data=!4m7!3m6!1s0x3be7c7c5f41956f1:0x4d016b0b7bc58862!8m2!3d19.1273967!4d72.9191077!16s%2Fg%2F11h2m4zt3r!19sChIJ8VYZ9MXH5zsRYojFewtrAU0?authuser=0&hl=en&rclk=1,"19.1273967,72.9191077"
Jama Masjid Powai RD,Religious destination,"Shop no 8, Bld. No.09, Jama Masjid Powai RD, next to Panchshil Buddha Vihar, Sangharsh Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Sangharsh Nagar, Chandivali, Powai","Shop no 8, Bld. No.09, next to Panchshil Buddha Vihar",Mumbai,400072,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Powai+RD/data=!4m7!3m6!1s0x3be7c721f1f6c739:0xd576497ecc962e2a!8m2!3d19.1112584!4d72.9029395!16s%2Fg%2F11v48sjfjl!19sChIJOcf28SHH5zsRKi6WzH5JdtU?authuser=0&hl=en&rclk=1,"19.1112584,72.9029395"
MASLAK E AALAAHAZRAT R A SUNNI MASJID AND QABRISTAN YADAV NAGAR CHANDIVALI POWAI MUMBAI,Mosque,"MASLAK E AALAAHAZRAT R A SUNNI MASJID AND QABRISTAN YADAV NAGAR CHANDIVALI POWAI MUMBAI, D2148, Oberoi Gardens, Yadav Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Yadav Nagar, Chandivali, Powai","D2148, Oberoi Gardens",Mumbai,400072,Maharashtra,IN,https://www.google.com/maps/place/MASLAK+E+AALAAHAZRAT+R+A+SUNNI+MASJID+AND+QABRISTAN+YADAV+NAGAR+CHANDIVALI+POWAI+MUMBAI/data=!4m7!3m6!1s0x3be7c9285804dc07:0xe003f9d40288a4ce!8m2!3d19.1128561!4d72.894256!16s%2Fg%2F11rk32z8l0!19sChIJB9wEWCjJ5zsRzqSIAtT5A-A?authuser=0&hl=en&rclk=1,"19.1128561,72.894256"
Masjid- Sunni Mohammediya Masjid Road,Religious destination,"Masjid- Sunni Mohammediya Masjid Road, 22/C, Gagangiri Society, Sangharsh Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Gagangiri Society, Sangharsh Nagar, Chandivali, Powai",22/C,Mumbai,400072,Maharashtra,IN,https://www.google.com/maps/place/Masjid-+Sunni+Mohammediya+Masjid+Road/data=!4m7!3m6!1s0x3be7c71f508567eb:0x18f72e69060d402a!8m2!3d19.1033996!4d72.901349!16s%2Fg%2F11v6kcs3zz!19sChIJ62eFUB_H5zsRKkANBmku9xg?authuser=0&hl=en&rclk=1,"19.1033996,72.901349"
Masjid Aisha,Mosque,"Masjid Aisha, BLOCK-8, Om Sai Sra Cooperative Housing Society, Saki Vihar Complex Rd, Ansa Industrial Estate, Chandivali, Andheri East, Mumbai, Maharashtra 400072","Ansa Industrial Estate, Chandivali, Andheri East","BLOCK-8, Om Sai Sra Cooperative Housing Society, Saki Vihar Complex Rd",Mumbai,400072,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Aisha/data=!4m7!3m6!1s0x3be7c912e0a21e5b:0x87414974b11b896!8m2!3d19.1096102!4d72.8900687!16s%2Fg%2F11shcyvwjq!19sChIJWx6i4BLJ5zsRlrgRS5cUdAg?authuser=0&hl=en&rclk=1,"19.1096102,72.8900687"
