name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Talawdi Mashjid,Mosque,"4477+Q8H Talawdi Mashjid, Talavadi, Bardoli, Khali, Gujarat 394601",Talavadi,4477+Q8H,"Bardoli, Khali",394601,Gujarat,IN,https://www.google.com/maps/place/Talawdi+Mashjid/data=!4m7!3m6!1s0x3be067156f0d1a2d:0x8e3f22b8f25e1ca1!8m2!3d21.1144299!4d73.1133478!16s%2Fg%2F11f3jtkgh9!19sChIJLRoNbxVn4DsRoRxe8rgiP44?authuser=0&hl=en&rclk=1,"21.114429899999998,73.1133478"
Masjid-E-Gareeb Nawaz,Mosque,"4492+VWF Masjid-E-Gareeb Nawaz, Golden Park bardoli taluka Bardoli, dist, Surat",Aksha Nagar,"4492+VWF, Golden Park bardoli taluka Bardoli, dist","Surat, Bardoli",,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Gareeb+Nawaz/data=!4m7!3m6!1s0x3be067a7be798dc9:0xada0928fa5fb96a9!8m2!3d21.1196913!4d73.1022952!16s%2Fg%2F11q45kw2v9!19sChIJyY15vqdn4DsRqZb7pY-SoK0?authuser=0&hl=en&rclk=1,"21.1196913,73.1022952"
Bahere madina masjid,Mosque,"4475+G7P Bahere madina masjid, Chanakyapuri Twp, Bardoli, Gujarat 394601",Chanakyapuri Township,4475+G7P,Bardoli,394601,Gujarat,IN,https://www.google.com/maps/place/Bahere+madina+masjid/data=!4m7!3m6!1s0x3be06715727edaaf:0xc7d84f5ce82ec1fa!8m2!3d21.1138399!4d73.1082025!16s%2Fg%2F11f616mfkz!19sChIJr9p-chVn4DsR-sEu6FxP2Mc?authuser=0&hl=en&rclk=1,"21.1138399,73.10820249999999"
Yusufi Masjid,Mosque,"44C5+3JP Yusufi Masjid, Swaraj Ashram, Bardoli, Gujarat 394601",Swaraj Ashram,44C5+3JP,Bardoli,394601,Gujarat,IN,https://www.google.com/maps/place/Yusufi+Masjid/data=!4m7!3m6!1s0x3be0676c8d779c4f:0xff26b1b729cdadb5!8m2!3d21.120223!4d73.109093!16s%2Fg%2F11d_5kw2yl!19sChIJT5x3jWxn4DsRta3NKbexJv8?authuser=0&hl=en&rclk=1,"21.120223,73.109093"
Masjid -E- Nureahmadi,Mosque,"4493+4MR Masjid -E- Nureahmadi, Madina Nagar, Bardoli, Gujarat 394601",Madina Nagar,4493+4MR,Bardoli,,Gujarat,IN,https://www.google.com/maps/place/Masjid+-E-+Nureahmadi/data=!4m7!3m6!1s0x3be067e4e5ae5345:0x823dc9151e25b8aa!8m2!3d21.1178691!4d73.104127!16s%2Fg%2F11g22z7gqm!19sChIJRVOu5eRn4DsRqrglHhXJPYI?authuser=0&hl=en&rclk=1,"21.1178691,73.10412699999999"
Masjid Al Falah,Mosque,"43CV+FMP Masjid Al Falah, Asiyana Nagar, Swaraj Ashram, Bardoli, Gujarat 394601","Asiyana Nagar, Swaraj Ashram",43CV+FMP,Bardoli,394601,Gujarat,IN,https://www.google.com/maps/place/Masjid+Al+Falah/data=!4m7!3m6!1s0x3be067649b000001:0x783a82289f4103c7!8m2!3d21.1212177!4d73.0942042!16s%2Fg%2F11c60dj3w9!19sChIJAQAAm2Rn4DsRxwNBnyiCOng?authuser=0&hl=en&rclk=1,"21.1212177,73.0942042"
MOHAMMADI masjid,Mosque,"4475+6G2 MOHAMMADI masjid, Surti, Maheshwar Park Society, Chanakyapuri Twp, Bardoli, Gujarat 395012",Chanakyapuri Township,"4475+6G2 Surti, Maheshwar Park Society",Bardoli,395012,Gujarat,IN,https://www.google.com/maps/place/MOHAMMADI+masjid/data=!4m7!3m6!1s0x3be06736cf720e01:0x3e8fd7345252549e!8m2!3d21.1130121!4d73.1087653!16s%2Fg%2F11r73y3ydr!19sChIJAQ5yzzZn4DsRnlRSUjTXjz4?authuser=0&hl=en&rclk=1,"21.1130121,73.1087653"
Masjid-e-Abuzar Gifari RA,Mosque,"Masjid-e-Abuzar Gifari RA, Abuzar Ghifari (R.A.) Masjid, Aqsa Society Rd, Aksha Nagar, Bardoli, Gujarat 394601",Aksha Nagar,"Abuzar Ghifari (R.A.) Masjid, Aqsa Society Rd",Bardoli,394601,Gujarat,IN,https://www.google.com/maps/place/Masjid-e-Abuzar+Gifari+RA/data=!4m7!3m6!1s0x3be067859c9a3ea1:0x1addae44480662ee!8m2!3d21.1209042!4d73.1033111!16s%2Fg%2F11flrnv2p0!19sChIJoT6anIVn4DsR7mIGSESu3Ro?authuser=0&hl=en&rclk=1,"21.1209042,73.1033111"
"Quwwatul Islam Masjid, Bardoli",Mosque,"44M2+C5Q Quwwatul Islam Masjid, Bardoli, Baben, Bardoli, Gujarat 394601",Baben,44M2+C5Q,Bardoli,394601,Gujarat,IN,"https://www.google.com/maps/place/Quwwatul+Islam+Masjid,+Bardoli/data=!4m7!3m6!1s0x3be067d64bacd023:0x9876badef72bb896!8m2!3d21.1331278!4d73.10066!16s%2Fg%2F11n_yp59gy!19sChIJI9CsS9Zn4DsRlrgr9966dpg?authuser=0&hl=en&rclk=1","21.1331278,73.10065999999999"
"Masjid-e-bilal, amanpark society,aasiiyana nagar",Mosque,"4493+F6V Masjid-e-bilal, amanpark society,aasiiyana nagar, Road, Ashiana Nagar Phase 1, Aksha Nagar, Bardoli, Gujarat 394601","Ashiana Nagar Phase 1, Aksha Nagar","4493+F6V, Road",Bardoli,394601,Gujarat,IN,"https://www.google.com/maps/place/Masjid-e-bilal,+amanpark+society,aasiiyana+nagar/data=!4m7!3m6!1s0x3be0678772fa60bd:0x68df303229c2a3b0!8m2!3d21.1187469!4d73.1030357!16s%2Fg%2F11q962m67b!19sChIJvWD6codn4DsRsKPCKTIw32g?authuser=0&hl=en&rclk=1","21.118746899999998,73.10303569999999"
Masjid-e-aayesha,Mosque,"Masjid-e-aayesha, Shastry Nagar, Baben, Bardoli, Gujarat 394601",Baben,Shastry Nagar,Bardoli,394601,Gujarat,IN,https://www.google.com/maps/place/Masjid-e-aayesha/data=!4m7!3m6!1s0x3be067f1ae821f9f:0x4fe4433e4d2e2a24!8m2!3d21.1334911!4d73.0954777!16s%2Fg%2F11j07vkzf2!19sChIJnx-CrvFn4DsRJCouTT5D5E8?authuser=0&hl=en&rclk=1,"21.1334911,73.0954777"
Tekra wali masjid,Mosque,"4488+H5M Tekra wali masjid, Talavadi, Bardoli, Gujarat 394601",Talavadi,4488+H5M,Bardoli,394601,Gujarat,IN,https://www.google.com/maps/place/Tekra+wali+masjid/data=!4m7!3m6!1s0x3be067df715fb2b5:0x7f13bc8633d91639!8m2!3d21.1164747!4d73.1154222!16s%2Fg%2F11p0kg9zkg!19sChIJtbJfcd9n4DsRORbZM4a8E38?authuser=0&hl=en&rclk=1,"21.116474699999998,73.1154222"
Masjide bahare madina,Mosque,"Masjide bahare madina, Surti park, Baben, Bardoli, Gujarat 394601",Baben,Surti park,Bardoli,,Gujarat,IN,https://www.google.com/maps/place/Masjide+bahare+madina/data=!4m7!3m6!1s0x3be067580d974bdf:0x14a7ef2f5f2bce87!8m2!3d21.1306089!4d73.0990127!16s%2Fg%2F11rh0227lk!19sChIJ30uXDVhn4DsRh84rXy_vpxQ?authuser=0&hl=en&rclk=1,"21.1306089,73.0990127"
