name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Qabristan wali Masjid,Mosque,"F248+697 Qabristan wali Masjid, Four Marla, Shakti Nagar, Model Town, Sector 11, Gurugram, Haryana 122001","Shakti Nagar, Model Town, Sector 11","F248+697, Four Marla",Gurugram,122001,Haryana,IN,https://www.google.com/maps/place/Qabristan+wali+Masjid/data=!4m7!3m6!1s0x390d1828ad99fc69:0xc2c907a7094e26d4!8m2!3d28.455543!4d77.0159197!16s%2Fg%2F11ck3y0hsv!19sChIJafyZrSgYDTkR1CZOCacHycI?authuser=0&hl=en&rclk=1,"28.455543,77.0159197"
Chauma Masjid,Mosque,"G28P+WW6 Chauma Masjid, Palam Vihar Rd, Chauma Village, Sector 1, Palam Vihar, Gurugram, Haryana 122017","Chauma Village, Sector 1, Palam Vihar","G28P+WW6, Palam Vihar Rd",Gurugram,122017,Haryana,IN,https://www.google.com/maps/place/Chauma+Masjid/data=!4m7!3m6!1s0x390d1b407f408861:0x7cc5d609c06a5a46!8m2!3d28.517297!4d77.0372677!16s%2Fg%2F11r_p7llr7!19sChIJYYhAf0AbDTkRRlpqwAnWxXw?authuser=0&hl=en&rclk=1,"28.517297,77.0372677"
Juma Prayer Ground,Mosque,"F3F9+3VJ Juma Prayer Ground, Indian Airlines Pilots Society, Sushant Lok Phase I, Sector 28, Gurugram, Haryana 122022","Indian Airlines Pilots Society, Sushant Lok Phase I, Sector 28",F3F9+3VJ,Gurugram,122022,Haryana,IN,https://www.google.com/maps/place/Juma+Prayer+Ground/data=!4m7!3m6!1s0x390d191bf5bf1695:0xe3eb89e03a3e4a63!8m2!3d28.4727167!4d77.0696279!16s%2Fg%2F11bbwnyb1f!19sChIJlRa_9RsZDTkRY0o-OuCJ6-M?authuser=0&hl=en&rclk=1,"28.4727167,77.0696279"
Juma Namaz Park,Mosque,"F36V+MH8 Juma Namaz Park, Sector 43, Gurugram, Haryana 122022",Sector 43,F36V+MH8,Gurugram,122022,Haryana,IN,https://www.google.com/maps/place/Juma+Namaz+Park/data=!4m7!3m6!1s0x390d19f10aa028bd:0x67df73c578a9fb12!8m2!3d28.4616643!4d77.0939428!16s%2Fg%2F11f7bjp187!19sChIJvSigCvEZDTkREvupeMVz32c?authuser=0&hl=en&rclk=1,"28.4616643,77.0939428"
Masjid-e-Umar,Mosque,"F2PF+8Q9 Masjid-e-Umar, Block - E, Sheetla Colony, Ashok Vihar Phase II, Gurugram, Haryana 122022","Block - E, Sheetla Colony, Ashok Vihar Phase II",F2PF+8Q9,Gurugram,122022,Haryana,IN,https://www.google.com/maps/place/Masjid-e-Umar/data=!4m7!3m6!1s0x390d191d1a4afd17:0x362f766104286735!8m2!3d28.4857989!4d77.0244846!16s%2Fg%2F11h1m4lf6r!19sChIJF_1KGh0ZDTkRNWcoBGF2LzY?authuser=0&hl=en&rclk=1,"28.4857989,77.0244846"
Hazrat Bilal Jama Masjid,Mosque,"9282+3G7 Hazrat Bilal Jama Masjid, Sakatpur, Gurugram, Haryana 122101",Sakatpur,9282+3G7,Gurugram,122101,Haryana,IN,https://www.google.com/maps/place/Hazrat+Bilal+Jama+Masjid/data=!4m7!3m6!1s0x390d3cd08adf34f9:0xa0394bdac8395789!8m2!3d28.3643561!4d77.0002045!16s%2Fg%2F11fr_yy2qg!19sChIJ-TTfitA8DTkRiVc5yNpLOaA?authuser=0&hl=en&rclk=1,"28.3643561,77.0002045"
Emerald Mosque,Mosque,"Emerald Mosque, T-181, New Palam Vihar, Sector 2, Sector 109, Gurugram, Pawala Khasrupur, Haryana 122017","New Palam Vihar, Sector 2, Sector 109",T-181,"Gurugram, Pawala Khasrupur",122017,Haryana,IN,https://www.google.com/maps/place/Emerald+Mosque/data=!4m7!3m6!1s0x390d1a0067f2fcd3:0xbc8f1adc00b555c2!8m2!3d28.5140752!4d77.0118059!16s%2Fg%2F11bzv29wcm!19sChIJ0_zyZwAaDTkRwlW1ANwaj7w?authuser=0&hl=en&rclk=1,"28.514075199999997,77.0118059"
Dhankot Jama Masjid,Mosque,"FXF5+HCG Dhankot Jama Masjid, Dhankot, Haryana 122505",,FXF5+HCG,Dhankot,122505,Haryana,IN,https://www.google.com/maps/place/Dhankot+Jama+Masjid/data=!4m7!3m6!1s0x390d17d010627293:0x4280cf841ef81e73!8m2!3d28.4739469!4d76.9585688!16s%2Fg%2F11lsqxkm_c!19sChIJk3JiENAXDTkRcx74HoTPgEI?authuser=0&hl=en&rclk=1,"28.473946899999998,76.9585688"
friday prayer ground,Mosque,"F36V+JG8 friday prayer ground, Sector 43, Gurugram, Haryana 122022",Sector 43,F36V+JG8,Gurugram,122022,Haryana,IN,https://www.google.com/maps/place/friday+prayer+ground/data=!4m7!3m6!1s0x390d18cfcd300a75:0x208a3da60ad6573c!8m2!3d28.4615488!4d77.0938134!16s%2Fg%2F11f3xx53n1!19sChIJdQowzc8YDTkRPFfWCqY9iiA?authuser=0&hl=en&rclk=1,"28.4615488,77.0938134"
Jama Masjid Badshahpur,Mosque,"93R2+V53 Jama Masjid Badshahpur, Badshahpur Sohna Rd Hwy, Badshahpur, Sector 38, Gurugram, Haryana 122102","Badshahpur, Sector 38","93R2+V53, Badshahpur Sohna Rd Hwy",Gurugram,,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid+Badshahpur/data=!4m7!3m6!1s0x390d23f2180f5be7:0x96e0756d4acb7ea0!8m2!3d28.3921315!4d77.05043!16s%2Fg%2F11p_77z45j!19sChIJ51sPGPIjDTkRoH7LSm114JY?authuser=0&hl=en&rclk=1,"28.392131499999998,77.05042999999999"
Jamia Masjid Rajeev chowk Gurgaon,Religious destination,"Jamia Masjid Rajeev chowk Gurgaon, 195/A, Delhi - Jaipur Expy, Hans Enclave, Sector 33, Gurugram, Haryana 122001","Hans Enclave, Sector 33","195/A, Delhi - Jaipur Expy",Gurugram,122001,Haryana,IN,https://www.google.com/maps/place/Jamia+Masjid+Rajeev+chowk+Gurgaon/data=!4m7!3m6!1s0x390d194ccc79364f:0xeb2a7cbee505255!8m2!3d28.4463045!4d77.0281063!16s%2Fg%2F11lgfw6wpf!19sChIJTzZ5zEwZDTkRVVJQ7sunsg4?authuser=0&hl=en&rclk=1,"28.4463045,77.02810629999999"
Gurugram Markaz,Mosque,"F25G+PRH Gurugram Markaz, Roshan Pura, Sector 9, Gurugram, Haryana 122007",Sector 9,"F25G+PRH, Roshan Pura",Gurugram,122007,Haryana,IN,https://www.google.com/maps/place/Gurugram+Markaz/data=!4m7!3m6!1s0x390d18312f1f1805:0xcedf92f8d4902956!8m2!3d28.4593001!4d77.0271035!16s%2Fg%2F11b8t797s1!19sChIJBRgfLzEYDTkRVimQ1PiS384?authuser=0&hl=en&rclk=1,"28.4593001,77.0271035"
Qila wali Masjid,Mosque,"93V2+9MX Qila wali Masjid, Badshahpur, Sector 66, Gurugram, Haryana 122102","Badshahpur, Sector 66",93V2+9MX,Gurugram,122102,Haryana,IN,https://www.google.com/maps/place/Qila+wali+Masjid/data=!4m7!3m6!1s0x390d23fc4d611e21:0x5b2350e62401ca50!8m2!3d28.3934856!4d77.0517443!16s%2Fg%2F11tdchlqqv!19sChIJIR5hTfwjDTkRUMoBJOZQI1s?authuser=0&hl=en&rclk=1,"28.393485599999998,77.0517443"
Masjid park,Mosque,"Block M5, Masjid park, 25, 3, Sector 5, Imt Manesar, Gurugram, Haryana 122050","Sector 5, Imt Manesar","Block M5, 25, 3",Gurugram,122050,Haryana,IN,https://www.google.com/maps/place/Masjid+park/data=!4m7!3m6!1s0x390d3d62e7f4a927:0x29644f9f2fe1a588!8m2!3d28.3673369!4d76.9315786!16s%2Fg%2F11t4_cyf60!19sChIJJ6n052I9DTkRiKXhL59PZCk?authuser=0&hl=en&rclk=1,"28.367336899999998,76.9315786"
JAMIA EDUCATION & WELFARE TRUST GURUGRAM,Mosque,"JAMIA EDUCATION & WELFARE TRUST GURUGRAM, Makka Masjid, Gali No. 9, Davilal Nagar, Sector 9, Gurugram, Haryana 122001","Davilal Nagar, Sector 9","Makka Masjid, Gali No. 9",Gurugram,122001,Haryana,IN,https://www.google.com/maps/place/JAMIA+EDUCATION+%26+WELFARE+TRUST+GURUGRAM/data=!4m7!3m6!1s0x390d17ece57f9f83:0x3dbc162e00b4b741!8m2!3d28.4615983!4d77.0046299!16s%2Fg%2F11gl0ys6nb!19sChIJg59_5ewXDTkRQbe0AC4WvD0?authuser=0&hl=en&rclk=1,"28.4615983,77.0046299"
Masjid Juma kutba 1: 20 pm,Mosque,"C3PX+4J7 Masjid Juma kutba 1: 20 pm, IILM Institute, Sarswati Kunj II, Sector 54, Gurugram, Haryana 122022","IILM Institute, Sarswati Kunj II, Sector 54",C3PX+4J7,Gurugram,,Haryana,IN,https://www.google.com/maps/place/Masjid+Juma+kutba+1:+20+pm/data=!4m7!3m6!1s0x390d19f2558e6213:0x3b30486fb102d66d!8m2!3d28.4352922!4d77.0990602!16s%2Fg%2F11thshrzp1!19sChIJE2KOVfIZDTkRbdYCsW9IMDs?authuser=0&hl=en&rclk=1,"28.4352922,77.0990602"
Sakatpur Old Madina Jama Mosque,Mosque,"9X7X+RHH Sakatpur Old Madina Jama Mosque, Sakatpur, Gurugram, Haryana 122102",Sakatpur,9X7X+RHH,Gurugram,122102,Haryana,IN,https://www.google.com/maps/place/Sakatpur+Old+Madina+Jama+Mosque/data=!4m7!3m6!1s0x390d3d7ff53b214b:0x7610f2f58b5b0fff!8m2!3d28.364551!4d76.9989773!16s%2Fg%2F11nntqc96m!19sChIJSyE79X89DTkR_w9bi_XyEHY?authuser=0&hl=en&rclk=1,"28.364551,76.99897729999999"
HUDA ground,Mosque,"F3F9+JPV HUDA ground, Sector 29, Gurugram, Haryana 122022",Sector 29,F3F9+JPV,Gurugram,122022,Haryana,IN,https://www.google.com/maps/place/HUDA+ground/data=!4m7!3m6!1s0x390d198adc68fe91:0x730d694072681faf!8m2!3d28.473802!4d77.069375!16s%2Fg%2F11tx1qwftq!19sChIJkf5o3IoZDTkRrx9ockBpDXM?authuser=0&hl=en&rclk=1,"28.473802,77.069375"
Manish,Mosque,"F3XM+9X3 Manish, Phase V, Udyog Vihar, Sector 19, Gurugram, Haryana 122022","Phase V, Udyog Vihar, Sector 19",F3XM+9X3,Gurugram,,Haryana,IN,https://www.google.com/maps/place/Manish/data=!4m7!3m6!1s0x390d194d9b8531b5:0xc9c078d04aa0d750!8m2!3d28.4983924!4d77.0849168!16s%2Fg%2F11sdrpffv9!19sChIJtTGFm00ZDTkRUNegStB4wMk?authuser=0&hl=en&rclk=1,"28.4983924,77.0849168"
Bengali Market namaz,Mosque,"C28M+79P Bengali Market namaz, Badshahpur, Sector 66, Gurugram, Haryana 122004","Badshahpur, Sector 66",C28M+79P,Gurugram,,Haryana,IN,https://www.google.com/maps/place/Bengali+Market+namaz/data=!4m7!3m6!1s0x390d238a4b51c96f:0xd12341c8a77c0bc!8m2!3d28.4157145!4d77.0334656!16s%2Fg%2F11svwkz0_4!19sChIJb8lRS4ojDTkRvMB3ihw0Eg0?authuser=0&hl=en&rclk=1,"28.4157145,77.0334656"
Nothing,Mosque,"Nothing, 95, Sector 44 Rd, Sector 44, Gurugram, Haryana 122022",Sector 44,"95, Sector 44 Rd",Gurugram,,Haryana,IN,https://www.google.com/maps/place/Nothing/data=!4m7!3m6!1s0x390d19b1c46e993d:0xecdba7db0a37f1d2!8m2!3d28.4517034!4d77.075555!16s%2Fg%2F11v6vbcw3g!19sChIJPZluxLEZDTkR0vE3Ctun2-w?authuser=0&hl=en&rclk=1,"28.4517034,77.075555"
Shabir Iqbal Qureshi,Mosque,"191, Shabir Iqbal Qureshi, 25, Shakti Nagar, Model Town, Sector 11, Gurugram, Haryana 122001","Shakti Nagar, Model Town, Sector 11","191, 25",Gurugram,122001,Haryana,IN,https://www.google.com/maps/place/Shabir+Iqbal+Qureshi/data=!4m7!3m6!1s0x390d195ab896f665:0x4f58bb553568c8c1!8m2!3d28.4556238!4d77.0160709!16s%2Fg%2F11j6kycvwl!19sChIJZfaWuFoZDTkRwchoNVW7WE8?authuser=0&hl=en&rclk=1,"28.455623799999998,77.0160709"
Munna Kumar,Mosque,"Munna Kumar, 15/5, Davilal Nagar, Devilal Colony, Sector 9, Gurugram, Haryana 122006","Davilal Nagar, Devilal Colony, Sector 9",15/5,Gurugram,122006,Haryana,IN,https://www.google.com/maps/place/Munna+Kumar/data=!4m7!3m6!1s0x390d174dbdac6079:0xff55308c9b59e340!8m2!3d28.4642646!4d77.0053598!16s%2Fg%2F11pzhjy9f4!19sChIJeWCsvU0XDTkRQONZm4wwVf8?authuser=0&hl=en&rclk=1,"28.4642646,77.0053598"
MCMCG kabristan,Mosque,"MCMCG kabristan, 47, Main Branch Rd, Area, Gurugram, Haryana 122101",Area,"47, Main Branch Rd",Gurugram,122101,Haryana,IN,https://www.google.com/maps/place/MCMCG+kabristan/data=!4m7!3m6!1s0x390d236dfeeab84d:0x154b94f40f1a333d!8m2!3d28.3928925!4d77.0384409!16s%2Fg%2F11rqj1stnc!19sChIJTbjq_m0jDTkRPTMaD_SUSxU?authuser=0&hl=en&rclk=1,"28.3928925,77.0384409"
Jumma Musallah,Mosque,"25, Block M5, Jumma Musallah, 3, Sector 5, Imt Manesar, Gurugram, Haryana 122050","Sector 5, Imt Manesar","25, Block M5, 3",Gurugram,122050,Haryana,IN,https://www.google.com/maps/place/Jumma+Musallah/data=!4m7!3m6!1s0x390d3dd609fc68a3:0xd4dab83b14e00f3d!8m2!3d28.367465!4d76.9312167!16s%2Fg%2F11kq3kq8sw!19sChIJo2j8CdY9DTkRPQ_gFDu42tQ?authuser=0&hl=en&rclk=1,"28.367465,76.9312167"
