name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Badruddin,Mosque,"83P4+RR9 Badruddin, Naya Tola, Bhachhi, Bihar 847214",Kamat Baawanipur,"83P4+RR9, Naya Tola","Bhachhi, Madhubani",847214,Bihar,IN,https://www.google.com/maps/place/Badruddin/data=!4m7!3m6!1s0x39edcdef1c810a8d:0xf18c5b1cfb6920cd!8m2!3d26.3370409!4d86.0570987!16s%2Fg%2F11rm__9cx4!19sChIJjQqBHO_N7TkRzSBp-xxbjPE?authuser=0&hl=en&rclk=1,"26.337040899999998,86.0570987"
Bari Masjid Momin Tola,Mosque,"934C+899 Bari Masjid Momin Tola, Bara Bazar, Madhubani, Bihar 847211",Bara Bazar,934C+899,Madhubani,847211,Bihar,IN,https://www.google.com/maps/place/Bari+Masjid+Momin+Tola/data=!4m7!3m6!1s0x39edcd5d61f11779:0x9928b8bd5a679eb8!8m2!3d26.3557855!4d86.0709956!16s%2Fg%2F11pkdqzjvh!19sChIJeRfxYV3N7TkRuJ5nWr24KJk?authuser=0&hl=en&rclk=1,"26.3557855,86.07099559999999"
Masjid-e-Abu Bakar,Mosque,"83G9+FC3 Masjid-e-Abu Bakar, Bhavara, Madhubani, Bihar 847212",Bhavara,83G9+FC3,Madhubani,847212,Bihar,IN,https://www.google.com/maps/place/Masjid-e-Abu+Bakar/data=!4m7!3m6!1s0x39edcdfc80b3c8b5:0x7438b0de76e4823d!8m2!3d26.3261435!4d86.0685622!16s%2Fg%2F11qpkbzf6b!19sChIJtcizgPzN7TkRPYLkdt6wOHQ?authuser=0&hl=en&rclk=1,"26.326143499999997,86.0685622"
Abdullah masjid gowapokhar bhowara,Mosque,"83P5+FMH Abdullah masjid gowapokhar bhowara, Unnamed Road, Kamat Baawanipur, Madhubani, Bihar 847214",Kamat Baawanipur,"83P5+FMH, Unnamed Road",Madhubani,847214,Bihar,IN,https://www.google.com/maps/place/Abdullah+masjid+gowapokhar+bhowara/data=!4m7!3m6!1s0x39edcda4be4f1859:0x86c152e6498f782a!8m2!3d26.3361991!4d86.0592459!16s%2Fg%2F11hzkpvpkn!19sChIJWRhPvqTN7TkRKniPSeZSwYY?authuser=0&hl=en&rclk=1,"26.336199099999998,86.0592459"
Noori Jama masjid,Mosque,"934H+XCF Noori Jama masjid, Hanuman Bagh Colony, Mangalbani, Madhubani, Bihar 847211","Hanuman Bagh Colony, Mangalbani",934H+XCF,Madhubani,,Bihar,IN,https://www.google.com/maps/place/Noori+Jama+masjid/data=!4m7!3m6!1s0x39edcd98fcdd6b17:0x48e4507f4ac79485!8m2!3d26.3574255!4d86.0785313!16s%2Fg%2F11kqckqnsj!19sChIJF2vd_JjN7TkRhZTHSn9Q5Eg?authuser=0&hl=en&rclk=1,"26.357425499999998,86.0785313"
Masjid-E-Fatima,Mosque,"7W6V+63 Masjid-E-Fatima, Gillation Market Campus, Lalganj, Madhubani, Bihar 847211",Gillation Market Campus,7W6V+63,"Lalganj, Madhubani",,Bihar,IN,https://www.google.com/maps/place/Masjid-E-Fatima/data=!4m7!3m6!1s0x39edcd6845ec2fb3:0x5ecc391587ed3fa6!8m2!3d26.3482196!4d86.0711247!16s%2Fg%2F11sx6x3b_t!19sChIJsy_sRWjN7TkRpj_thxU5zF4?authuser=0&hl=en&rclk=1,"26.3482196,86.0711247"
Masjid Naya Tola Khand Bhachh msjid nyaa ttolaa khNdd bhcchii,Mosque,"83P4+VRJ Masjid Naya Tola Khand Bhachh msjid nyaa ttolaa khNdd bhcchii, Unnamed Road, Kamat Baawanipur, Madhubani, Bihar 847214",Kamat Baawanipur,"83P4+VRJ, Unnamed Road",Madhubani,847214,Bihar,IN,https://www.google.com/maps/place/Masjid+Naya+Tola+Khand+Bhachh+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%A8%E0%A4%AF%E0%A4%BE+%E0%A4%9F%E0%A5%8B%E0%A4%B2%E0%A4%BE+%E0%A4%96%E0%A4%82%E0%A4%A1+%E0%A4%AD%E0%A4%9A%E0%A5%8D%E0%A4%9B%E0%A5%80/data=!4m7!3m6!1s0x39edcdf0bde59b5f:0x9932f2cfe3201ff1!8m2!3d26.3372238!4d86.0570214!16s%2Fg%2F11h4b4pcsx!19sChIJX5vlvfDN7TkR8R8g48_yMpk?authuser=0&hl=en&rclk=1,"26.3372238,86.0570214"
JAMA MASJID,Mosque,"JAMA MASJID, hizrat pur gawapokhar, Kamat Bhawanipur, Bihar 847212",Kamat Baawanipur,hizrat pur gawapokhar,"Kamat Bhawanipur, Madhubani",847212,Bihar,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x39edcd9d65a4a161:0x6eaca2b9798a34d5!8m2!3d26.3347269!4d86.0587368!16s%2Fg%2F11mhhv5fcg!19sChIJYaGkZZ3N7TkR1TSKebmirG4?authuser=0&hl=en&rclk=1,"26.3347269,86.05873679999999"
Masjid,Mosque,"932J+W62 Masjid, Railway Line Rd, Lakshmi Nagar Colony, Madhubani, Bihar 847211",Lakshmi Nagar Colony,"932J+W62, Railway Line Rd",Madhubani,847211,Bihar,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39edcdfd64c5318f:0xdc4f77a8dfb7e52f!8m2!3d26.3522539!4d86.0805292!16s%2Fg%2F11sj91s4tz!19sChIJjzHFZP3N7TkRL-W336h3T9w?authuser=0&hl=en&rclk=1,"26.352253899999997,86.0805292"
Masjid-E-Umar msjd,Mosque,"WARD NO-29, Masjid-E-Umar msjd, Bhowara, Madhubani, Bihar 847211",Bhowara,WARD NO-29,Madhubani,847211,Bihar,IN,https://www.google.com/maps/place/Masjid-E-Umar+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39edcd0d7fbd3e05:0xa3f1dfc9515c6e7e!8m2!3d26.3339317!4d86.069961!16s%2Fg%2F11nym6ddxj!19sChIJBT69fw3N7TkRfm5cUcnf8aM?authuser=0&hl=en&rclk=1,"26.333931699999997,86.06996099999999"
Gaurakshni Jama masjid,Mosque,"934H+XCG Gaurakshni Jama masjid, Raza Nagar, Adarsh Nagar Colony, Mangalbani, Madhubani, Bihar 847211","Raza Nagar, Adarsh Nagar Colony, Mangalbani",934H+XCG,Madhubani,847211,Bihar,IN,https://www.google.com/maps/place/Gaurakshni+Jama+masjid/data=!4m7!3m6!1s0x39edcd6ee0101e7b:0x4c173ba150ad42d!8m2!3d26.3574478!4d86.0785645!16s%2Fg%2F11kqcks5hd!19sChIJex4Q4G7N7TkRLdQKFbpzwQQ?authuser=0&hl=en&rclk=1,"26.3574478,86.0785645"
Badi Maszid,Mosque,"83XC+WGG Badi Maszid, Jama Masjid Rd, Professor's Colony, Bara Bazar, Madhubani, Bihar 847211","Professor's Colony, Bara Bazar","83XC+WGG, Jama Masjid Rd",Madhubani,847211,Bihar,IN,https://www.google.com/maps/place/Badi+Maszid/data=!4m7!3m6!1s0x39edcd4e20bec4b5:0x94d5a50ed5994520!8m2!3d26.3498025!4d86.0713362!16s%2Fg%2F11pf1pj0nm!19sChIJtcS-IE7N7TkRIEWZ1Q6l1ZQ?authuser=0&hl=en&rclk=1,"26.3498025,86.07133619999999"
noori jama masjid,Mosque,"934H+744 noori jama masjid, Raza Nagar, Sant Nagar, Madhubani, Bihar 847211",Raza Nagar,934H+744,"Sant Nagar, Madhubani",847211,Bihar,IN,https://www.google.com/maps/place/noori+jama+masjid/data=!4m7!3m6!1s0x39edcda3d891d3ef:0x751757f218b76a86!8m2!3d26.3556413!4d86.0778367!16s%2Fg%2F11nlc3pg_r!19sChIJ79OR2KPN7TkRhmq3GPJXF3U?authuser=0&hl=en&rclk=1,"26.3556413,86.07783669999999"
GHAUSYA SUNNIer JAMAica MASJID MANAPATTI BASOPATTI,Mosque,"9369+9CC GHAUSYA SUNNIer JAMAica MASJID MANAPATTI BASOPATTI, Manapatti, Madhubani, Bihar 847215",Manapatti,9369+9CC,Madhubani,,Bihar,IN,https://www.google.com/maps/place/GHAUSYA+SUNNIer+JAMAica+MASJID+MANAPATTI+BASOPATTI/data=!4m7!3m6!1s0x39edcdee26a29177:0xd86e0d9cd8409981!8m2!3d26.3609487!4d86.0685075!16s%2Fg%2F11nlc6g971!19sChIJd5GiJu7N7TkRgZlA2JwNbtg?authuser=0&hl=en&rclk=1,"26.360948699999998,86.0685075"
Noori Masjid Singhiniya Chowk Ward No 25 Bhowara Madhubani,Mosque,"Noori Masjid Singhiniya Chowk Ward No 25 Bhowara Madhubani, Pin Code, Singhiniya Chowk Ward No 25, Bhowara, Madhubani, Bihar 847212",Bhowara,"Pin Code, Singhiniya Chowk Ward No 25",Madhubani,847212,Bihar,IN,https://www.google.com/maps/place/Noori+Masjid+Singhiniya+Chowk+Ward+No+25+Bhowara+Madhubani/data=!4m7!3m6!1s0x39edcd6a1a27d103:0x80754786cfaf2eb3!8m2!3d26.3337831!4d86.0623529!16s%2Fg%2F11m88mp36t!19sChIJA9EnGmrN7TkRsy6vz4ZHdYA?authuser=0&hl=en&rclk=1,"26.333783099999998,86.0623529"
Jama masjid pokhrauni,Mosque,"9377+P89 Jama masjid pokhrauni, Madhubani-Saurath-Pokhrauni Rd, Tunni Mishra Tolla, Baingra, Sapta, Madhubani, Bihar 847215","Tunni Mishra Tolla, Baingra","9377+P89, Madhubani-Saurath-Pokhrauni Rd","Sapta, Madhubani",847215,Bihar,IN,https://www.google.com/maps/place/Jama+masjid+pokhrauni/data=!4m7!3m6!1s0x39edcdccd930697d:0x7250e532f79560fa!8m2!3d26.3642889!4d86.0633501!16s%2Fg%2F11t5889knd!19sChIJfWkw2czN7TkR-mCV9zLlUHI?authuser=0&hl=en&rclk=1,"26.3642889,86.0633501"
