name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Nagina Masjid Mangrol,Mosque,"WQVG+62J Nagina Masjid Mangrol, Mangrol, Gujarat 392215",,WQVG+62J,Mangrol,392215,Gujarat,IN,https://www.google.com/maps/place/Nagina+Masjid+Mangrol/data=!4m7!3m6!1s0x395f9c5ca8957e31:0x57870d9e3d06011e!8m2!3d21.9430878!4d72.7750093!16s%2Fg%2F11c2l7m919!19sChIJMX6VqFycXzkRHgEGPZ4Nh1c?authuser=0&hl=en&rclk=1,"21.9430878,72.7750093"
Ayesha Masjid,Mosque,"4498+VCV Ayesha Masjid, Noorani Rd, Gaffar Belim, Mangrol, Gujarat 362225",Gaffar Belim,"4498+VCV, Noorani Rd",Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Ayesha+Masjid/data=!4m7!3m6!1s0x3bfd41617e90fcf5:0x88897b1461894036!8m2!3d21.1197484!4d70.1160577!16s%2Fg%2F11hbpwys98!19sChIJ9fyQfmFB_TsRNkCJYRR7iYg?authuser=0&hl=en&rclk=1,"21.1197484,70.1160577"
Masjid e Kausar Ahmed Khan,Mosque,"44HM+XC3 Masjid e Kausar Ahmed Khan, GJ SH 98, Gujarat 362225",,"44HM+XC3, GJ SH 98",,362225,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Kausar+Ahmed+Khan/data=!4m7!3m6!1s0x3bfd433863c55c71:0x258bda048fcfad1d!8m2!3d21.1298795!4d70.1335576!16s%2Fg%2F11gn2592wd!19sChIJcVzFYzhD_TsRHa3PjwTaiyU?authuser=0&hl=en&rclk=1,"21.129879499999998,70.1335576"
"MOOSA MASJID, MANGROL",Mosque,"448F+4WV MOOSA MASJID, MANGROL, Unnamed Road, Ganesh Society, Mangrol, Gujarat 362225",Ganesh Society,"448F+4WV, Unnamed Road",Mangrol,362225,Gujarat,IN,"https://www.google.com/maps/place/MOOSA+MASJID,+MANGROL/data=!4m7!3m6!1s0x3bfd412778d6c169:0x9facb6d44b631e11!8m2!3d21.1153702!4d70.1248093!16s%2Fg%2F11jvfk9lcp!19sChIJacHWeCdB_TsRER5jS9S2rJ8?authuser=0&hl=en&rclk=1","21.115370199999997,70.1248093"
Fulwadi Masjid,Mosque,"44F6+36W Fulwadi Masjid, Gaffar Belim, Mangrol, Gujarat 362225",Gaffar Belim,44F6+36W,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Fulwadi+Masjid/data=!4m7!3m6!1s0x3bfd43e7153ce195:0x9ec4446d4c1eda8!8m2!3d21.1227298!4d70.1105672!16s%2Fg%2F11fmlfhb9h!19sChIJleE8FedD_TsRqO3B1EZE7Ak?authuser=0&hl=en&rclk=1,"21.1227298,70.11056719999999"
Hasu Jamadar Masjid,Mosque,"44C6+5GQ Hasu Jamadar Masjid, Gaffar Belim, Mangrol, Gujarat 362225",Gaffar Belim,44C6+5GQ,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Hasu+Jamadar+Masjid/data=!4m7!3m6!1s0x3bfd4162e9e060f1:0xaf14cf36ef1b7fdf!8m2!3d21.1204633!4d70.1113565!16s%2Fg%2F11c6f9p8mq!19sChIJ8WDg6WJB_TsR338b7zbPFK8?authuser=0&hl=en&rclk=1,"21.120463299999997,70.1113565"
Masjid E Reeyaz Ul Jannah,Mosque,"44CQ+Q5H Masjid E Reeyaz Ul Jannah, Jetkhambh Road, Mangrol, Gujarat 362225",,"44CQ+Q5H, Jetkhambh Road",Mangrol,,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Reeyaz+Ul+Jannah/data=!4m7!3m6!1s0x3bfd4156ed6cef69:0x2705e737d22bda99!8m2!3d21.1219337!4d70.1379914!16s%2Fg%2F11ggsvvmn1!19sChIJae9s7VZB_TsRmdor0jfnBSc?authuser=0&hl=en&rclk=1,"21.1219337,70.13799139999999"
Dargah Hazrat Haji Siddeq baba R.A.,Place of worship,"44H9+HQQ Dargah Hazrat Haji Siddeq baba R.A., Fishrish Colony, Mangrol, Gujarat 362225",Fishrish Colony,44H9+HQQ,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Dargah+Hazrat+Haji+Siddeq+baba+R.A./data=!4m7!3m6!1s0x3bfd43de7814d10f:0x12050e5391660cf5!8m2!3d21.1289587!4d70.1194864!16s%2Fg%2F11c32kvfjc!19sChIJD9EUeN5D_TsR9QxmkVMOBRI?authuser=0&hl=en&rclk=1,"21.1289587,70.1194864"
USMAN MASJID,Mosque,"4486+QGP USMAN MASJID, Bulakhi Society, Mangrol, Gujarat 362225",Bulakhi Society,4486+QGP,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/USMAN+MASJID/data=!4m7!3m6!1s0x3bfd41635e01a045:0xa5c605df5fe90b3c!8m2!3d21.1169656!4d70.1113346!16s%2Fg%2F11fy1dcryk!19sChIJRaABXmNB_TsRPAvpX98FxqU?authuser=0&hl=en&rclk=1,"21.1169656,70.11133459999999"
Muhammadi Masjid,Mosque,"X8J3+97H Muhammadi Masjid, Sidokar, Gujarat 362255",,X8J3+97H,Sidokar,362255,Gujarat,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x3bfd36c377b97bb5:0xdb9de5bc33ce380f!8m2!3d20.9809325!4d70.3032192!16s%2Fg%2F11c5b19znd!19sChIJtXu5d8M2_TsRDzjOM7zlnds?authuser=0&hl=en&rclk=1,"20.980932499999998,70.3032192"
Mangrol,Mosque,"44H5+CQR Mangrol, Shakti Nagar, Mangrol, Gujarat 362225",Shakti Nagar,44H5+CQR,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Mangrol/data=!4m7!3m6!1s0x3bfd43fe03c6e7f5:0xe1f8b3e40f178c5f!8m2!3d21.1284902!4d70.1091926!16s%2Fg%2F11qbr7hzh0!19sChIJ9efGA_5D_TsRX4wXD-Sz-OE?authuser=0&hl=en&rclk=1,"21.128490199999998,70.1091926"
Masjide AQSA,Mosque,"Masjide AQSA, Masjide Aqsa, Bulakhi Society, Mangrol, Gujarat 362225",Bulakhi Society,Masjide Aqsa,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Masjide+AQSA/data=!4m7!3m6!1s0x3bfd43d7cfe9f689:0x8f4b1a67a2910141!8m2!3d21.1226244!4d70.1074859!16s%2Fg%2F11dxj0570d!19sChIJifbpz9dD_TsRQQGRomcaS48?authuser=0&hl=en&rclk=1,"21.1226244,70.1074859"
Masjid-E-Taiba,Mosque,"449G+Q8C Masjid-E-Taiba, Mangrol Bypass Rd, Housing Colony, Fishrish Colony, Mangrol, Gujarat 362225","Housing Colony, Fishrish Colony","449G+Q8C, Mangrol Bypass Rd",Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Taiba/data=!4m7!3m6!1s0x3bfd41884b2327ad:0xdd27b41422ef67ad!8m2!3d21.1194351!4d70.1257616!16s%2Fg%2F11ghpswnyn!19sChIJrScjS4hB_TsRrWfvIhS0J90?authuser=0&hl=en&rclk=1,"21.1194351,70.12576159999999"
Masjid e noori,Mosque,"44G5+M8R Masjid e noori, Unnamed Road, Shakti Nagar, Mangrol, Gujarat 362225",Shakti Nagar,"44G5+M8R, Unnamed Road",Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+noori/data=!4m7!3m6!1s0x3bfd434ca2ad990d:0x446f8dfbda01f077!8m2!3d21.1267404!4d70.1082773!16s%2Fg%2F11j0zsmxds!19sChIJDZmtokxD_TsRd_AB2vuNb0Q?authuser=0&hl=en&rclk=1,"21.1267404,70.1082773"
Masjide Karimi,Mosque,"44C7+632 Masjide Karimi, Gaffar Belim, Mangrol, Gujarat 362225",Gaffar Belim,44C7+632,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Masjide+Karimi/data=!4m7!3m6!1s0x3bfd417cc7e1e397:0x7658baf8c33b3825!8m2!3d21.1205193!4d70.1126503!16s%2Fg%2F11f9zgt239!19sChIJl-Phx3xB_TsRJTg7w_i6WHY?authuser=0&hl=en&rclk=1,"21.120519299999998,70.1126503"
Jumma Masjid,Mosque,"632H+RVF Jumma Masjid, Nandarkhi, Gujarat 362240",,632H+RVF,Nandarkhi,362240,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3bfd42c931655001:0x1e0943d73e2dd627!8m2!3d21.2020584!4d70.0796705!16s%2Fg%2F11dxbw49ht!19sChIJAVBlMclC_TsRJ9YtPtdDCR4?authuser=0&hl=en&rclk=1,"21.2020584,70.07967049999999"
Hazrat Ratra Pir Dargah Shareef,Mosque,"52RX+9JQ Hazrat Ratra Pir Dargah Shareef, Mangrol Road, Fishrish Colony, Mangrol, Gujarat 362225",Fishrish Colony,"52RX+9JQ, Mangrol Road",Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Hazrat+Ratra+Pir+Dargah+Shareef/data=!4m7!3m6!1s0x3bfd681d99fe0c79:0xc404f062ded44189!8m2!3d21.1909567!4d70.0491079!16s%2Fg%2F11gbxgv09b!19sChIJeQz-mR1o_TsRiUHU3mLwBMQ?authuser=0&hl=en&rclk=1,"21.190956699999997,70.0491079"
Miya Sahab Durwesh Masjid,Mosque,"4496+VG8 Miya Sahab Durwesh Masjid, Gaffar Belim, Mangrol, Gujarat 362225",Gaffar Belim,4496+VG8,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Miya+Sahab+Durwesh+Masjid/data=!4m7!3m6!1s0x3bfd417e209abbd9:0x3bb52c5544e5c912!8m2!3d21.119652!4d70.1113337!16s%2Fg%2F11fcq97cch!19sChIJ2buaIH5B_TsREsnlRFUstTs?authuser=0&hl=en&rclk=1,"21.119652,70.1113337"
Ismail Masjid,Mosque,"44PJ+PQ2 Ismail Masjid, Junagadh, Gujarat 362225",,44PJ+PQ2,Junagadh,362225,Gujarat,IN,https://www.google.com/maps/place/Ismail+Masjid/data=!4m7!3m6!1s0x3bfd43ef8c442685:0xc48aeeee9fd2b1e0!8m2!3d21.1367649!4d70.1318912!16s%2Fg%2F11g8lp8fx4!19sChIJhSZEjO9D_TsR4LHSn-7uisQ?authuser=0&hl=en&rclk=1,"21.1367649,70.1318912"
Madersa marifatul ulum,Mosque,"45C4+FV2 Madersa marifatul ulum, Jetkham Rd, Mangrol, Gujarat 362225",,"45C4+FV2, Jetkham Rd",Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Madersa+marifatul+ulum/data=!4m7!3m6!1s0x3bfd47705b2a3c6b:0xf64886ebddaddcfb!8m2!3d21.1211414!4d70.1571418!16s%2Fg%2F11rqgz4ymr!19sChIJazwqW3BH_TsR-9yt3euGSPY?authuser=0&hl=en&rclk=1,"21.1211414,70.15714179999999"
Masjid e Noor msjiide nur,Mosque,"44H3+344 Masjid e Noor msjiide nur, Shakti Nagar, Mangrol, Gujarat 362225",Shakti Nagar,44H3+344,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Noor+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AB%80%E0%AA%A6%E0%AB%87+%E0%AA%A8%E0%AB%81%E0%AA%B0/data=!4m7!3m6!1s0x3bfd4376164bcd07:0x8594968ebc29822d!8m2!3d21.1276256!4d70.1028176!16s%2Fg%2F11pq72bt2s!19sChIJB81LFnZD_TsRLYIpvI6WlIU?authuser=0&hl=en&rclk=1,"21.1276256,70.1028176"
EID GAAH MANGROL,Mosque,"4463+8MW EID GAAH MANGROL, Mangrol Society, Mangrol, Gujarat 362226",Mangrol Society,4463+8MW,Mangrol,362226,Gujarat,IN,https://www.google.com/maps/place/EID+GAAH+MANGROL/data=!4m7!3m6!1s0x3bfd417a1ca28c73:0x800d90cffd825bcc!8m2!3d21.1108545!4d70.1041998!16s%2Fg%2F11c6w0j8kh!19sChIJc4yiHHpB_TsRzFuC_c-QDYA?authuser=0&hl=en&rclk=1,"21.1108545,70.1041998"
Ancient Masjid & Dargah,Mosque,"44CM+VW8 Ancient Masjid & Dargah, Jetkhambh Road, near Chachwani Ven, Mangrol, Gujarat",,"44CM+VW8, Jetkhambh Road, near Chachwani Ven",Mangrol,,Gujarat,IN,https://www.google.com/maps/place/Ancient+Masjid+%26+Dargah/data=!4m7!3m6!1s0x3bfd4157742cd275:0x4e721a43f898641c!8m2!3d21.1221509!4d70.1348214!16s%2Fg%2F11f08z60zx!19sChIJddIsdFdB_TsRHGSY-EMack4?authuser=0&hl=en&rclk=1,"21.122150899999998,70.13482139999999"
Masjid e mahmood,Mosque,"44QV+H8 Masjid e mahmood, Mangrol, Gujarat 362225",,44QV+H8,Mangrol,,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+mahmood/data=!4m7!3m6!1s0x3bfd433a2574ef75:0xe86abb3ea506d550!8m2!3d21.1389048!4d70.1433594!16s%2Fg%2F11swxh_379!19sChIJde90JTpD_TsRUNUGpT67aug?authuser=0&hl=en&rclk=1,"21.1389048,70.1433594"
Mohmmadi masjid Datar Manzil,Mosque,"44RG+H2C Mohmmadi masjid Datar Manzil, GJ SH 97, Gujarat 362225",,"44RG+H2C, GJ SH 97",,362225,Gujarat,IN,https://www.google.com/maps/place/Mohmmadi+masjid+Datar+Manzil/data=!4m7!3m6!1s0x3bfd43b098cb16b1:0x7bf756f438292f77!8m2!3d21.1414337!4d70.1250237!16s%2Fg%2F11fk8dzprl!19sChIJsRbLmLBD_TsRdy8pOPRW93s?authuser=0&hl=en&rclk=1,"21.1414337,70.1250237"
Khwaja Garib Navaz Madresa & Masjid,Mosque,"53XQ+66C Khwaja Garib Navaz Madresa & Masjid, Chandvana, Nandarkhi - Talodra Rd, Nandarkhi, Gujarat 362240",,"53XQ+66C, Chandvana, Nandarkhi - Talodra Rd",Nandarkhi,362240,Gujarat,IN,https://www.google.com/maps/place/Khwaja+Garib+Navaz+Madresa+%26+Masjid/data=!4m7!3m6!1s0x3bfd430fd2a1ee03:0x9eaa81b98e1151!8m2!3d21.1980648!4d70.0880254!16s%2Fg%2F11fsqm2x1n!19sChIJA-6h0g9D_TsRURGOuYGqngA?authuser=0&hl=en&rclk=1,"21.198064799999997,70.08802539999999"
Jama masjid shil,Religious organization,"52QW+7PX Jama masjid shil, Shil, Gujarat 362240",,52QW+7PX,Shil,362240,Gujarat,IN,https://www.google.com/maps/place/Jama+masjid+shil/data=!4m7!3m6!1s0x3bfd694d38efe913:0x8faf4506d2f2c3f4!8m2!3d21.1882357!4d70.04685!16s%2Fg%2F11j7f9v17m!19sChIJE-nvOE1p_TsR9MPy0gZFr48?authuser=0&hl=en&rclk=1,"21.1882357,70.04684999999999"
LALBAUG SIM SHALA MANGROL,School,"446F+27X LALBAUG SIM SHALA MANGROL, Ganesh Society, Mangrol, Gujarat 362225",Ganesh Society,446F+27X,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/LALBAUG+SIM+SHALA+MANGROL/data=!4m7!3m6!1s0x3bfd41428d3392df:0x2eaad9cdf932f9c0!8m2!3d21.1101027!4d70.1232293!16s%2Fg%2F11f5hlvg6q!19sChIJ35IzjUJB_TsRwPky-c3Zqi4?authuser=0&hl=en&rclk=1,"21.1101027,70.12322929999999"
Masjid e Taqwa,Mosque,"449W+7MW Masjid e Taqwa, Near Jetkhambh School Mangrol Jetkhambh, Mangrol, Gujarat 362225",,"449W+7MW, Near Jetkhambh School Mangrol Jetkhambh",Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Taqwa/data=!4m7!3m6!1s0x3bfd4782247d0565:0x66dab51135a19e56!8m2!3d21.1182381!4d70.1467046!16s%2Fg%2F11qpq6t1y2!19sChIJZQV9JIJH_TsRVp6hNRG12mY?authuser=0&hl=en&rclk=1,"21.1182381,70.14670459999999"
Masjid e Baitul Mukarram,Mosque,"44GF+9GW Masjid e Baitul Mukarram, Fishrish Colony, Mangrol, Gujarat 362225",Fishrish Colony,44GF+9GW,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Baitul+Mukarram/data=!4m7!3m6!1s0x3bfd436087681cd1:0xdb5a17440ea56186!8m2!3d21.1259931!4d70.1238268!16s%2Fg%2F11nnvh32y7!19sChIJ0Rxoh2BD_TsRhmGlDkQXWts?authuser=0&hl=en&rclk=1,"21.1259931,70.1238268"
Madina Masjid,Mosque,"Madina Masjid, mcchii bjaar, paase, Mangrol, Gujarat 362225",paase,mcchii bjaar,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bfd41e8fd103bab:0x9d1a1befcc7ed24c!8m2!3d21.1209856!4d70.1098501!16s%2Fg%2F11lrgzv26k!19sChIJqzsQ_ehB_TsRTNJ-zO8bGp0?authuser=0&hl=en&rclk=1,"21.120985599999997,70.1098501"
sulemani masjid,School,"4488+V8C sulemani masjid, Unnamed Road, Ganesh Society, Mangrol, Gujarat 362225",Ganesh Society,"4488+V8C, Unnamed Road",Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/sulemani+masjid/data=!4m7!3m6!1s0x3bfd41bc82cf94cf:0xaad30fcc1cfb9e5d!8m2!3d21.1146982!4d70.1187705!16s%2Fg%2F11gsln0wzj!19sChIJz5TPgrxB_TsRXZ77HMwP06o?authuser=0&hl=en&rclk=1,"21.1146982,70.1187705"
Sahaba Masjid,School,"446F+87M Sahaba Masjid, Lal Bag, Mangrol, Gujarat 362225",Lal Bag,446F+87M,Mangrol,,Gujarat,IN,https://www.google.com/maps/place/Sahaba+Masjid/data=!4m7!3m6!1s0x3bfd4121c8111199:0x5ab3bbe98da7876a!8m2!3d21.1108369!4d70.1231868!16s%2Fg%2F11fkvyhbrd!19sChIJmRERyCFB_TsRaoenjem7s1o?authuser=0&hl=en&rclk=1,"21.1108369,70.1231868"
Ghanchi Jamaatkhana (NEW),Community center,"Ghanchi Jamaatkhana (NEW), Shapurzapa Rd, Ganesh Society, Mangrol, Gujarat 362225",Ganesh Society,Shapurzapa Rd,Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/Ghanchi+Jamaatkhana+%28NEW%29/data=!4m7!3m6!1s0x3bfd41d562ecabbb:0x9625c2d790d32512!8m2!3d21.1181574!4d70.11651!16s%2Fg%2F11r3mr8f12!19sChIJu6vsYtVB_TsREiXTkNfCJZY?authuser=0&hl=en&rclk=1,"21.118157399999998,70.11650999999999"
Masjid vadi Dargah,Mosque,"35R3+W3V Masjid vadi Dargah, Sheriyaj, Gujarat 362235",,35R3+W3V,Sheriyaj,362235,Gujarat,IN,https://www.google.com/maps/place/Masjid+vadi+Dargah/data=!4m7!3m6!1s0x3bfd476063fd9c97:0x3e8c3a4102627391!8m2!3d21.0923581!4d70.1526695!16s%2Fg%2F11rmww9d32!19sChIJl5z9Y2BH_TsRkXNiAkE6jD4?authuser=0&hl=en&rclk=1,"21.0923581,70.1526695"
JANTA PAN,Tobacco shop,"4497+X3V JANTA PAN, Gulzar Chowk, near MINARA MASJID, Gaffar Belim, Mangrol, Gujarat 362225",Gaffar Belim,"4497+X3V, Gulzar Chowk, near MINARA MASJID",Mangrol,362225,Gujarat,IN,https://www.google.com/maps/place/JANTA+PAN/data=!4m7!3m6!1s0x3bfd414378b13ed5:0x4334f7a0bcec0861!8m2!3d21.1199773!4d70.1126694!16s%2Fg%2F11gk8trwhh!19sChIJ1T6xeENB_TsRYQjsvKD3NEM?authuser=0&hl=en&rclk=1,"21.1199773,70.1126694"
Sunni Hanfi Masjid,Mosque,"6343+62F Sunni Hanfi Masjid, Shil - Zariyavada Rd, Zariyavada, Gujarat 362240",,"6343+62F, Shil - Zariyavada Rd",Zariyavada,362240,Gujarat,IN,https://www.google.com/maps/place/Sunni+Hanfi+Masjid/data=!4m7!3m6!1s0x3bfd43741faaa5af:0xdbc74434eb651aba!8m2!3d21.2055614!4d70.0525511!16s%2Fg%2F11h5vfwn03!19sChIJr6WqH3RD_TsRuhpl6zREx9s?authuser=0&hl=en&rclk=1,"21.2055614,70.0525511"
