name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Badshahi Masjid,Museum,"9QF6+H5V Badshahi Masjid, Mahavir Nagar, Ambala, Haryana 134003",Mahavir Nagar,9QF6+H5V,Ambala,134003,Haryana,IN,https://www.google.com/maps/place/Badshahi+Masjid/data=!4m7!3m6!1s0x390fc9cf2fd71b23:0x4be4949f0633e085!8m2!3d30.3739833!4d76.7604138!16s%2Fg%2F11h7k9hgbq!19sChIJIxvXL8_JDzkRheAzBp-U5Es?authuser=0&hl=en&rclk=1,"30.3739833,76.7604138"
Masjid e Ibrahim,Mosque,"Masjid e Ibrahim, 6147/7, Nicholson Road, Mochi Mandi, Sadar Bazar, Ambala Sadar, Haryana 133001","Mochi Mandi, Sadar Bazar","6147/7, Nicholson Road",Ambala Sadar,133001,Haryana,IN,https://www.google.com/maps/place/Masjid+e+Ibrahim/data=!4m7!3m6!1s0x390fb718b193febd:0x1e07d4c1364d0a6b!8m2!3d30.3365488!4d76.8388913!16s%2Fg%2F11s7p877px!19sChIJvf6TsRi3DzkRawpNNsHUBx4?authuser=0&hl=en&rclk=1,"30.3365488,76.8388913"
Jaibaba Nagar Khera Mosque,Mosque,"9QR3+M26 Jaibaba Nagar Khera Mosque, Ghel, Ambala, Haryana 134003",Ghel,9QR3+M26,Ambala,134003,Haryana,IN,https://www.google.com/maps/place/Jaibaba+Nagar+Khera+Mosque/data=!4m7!3m6!1s0x390fc8a30b607c63:0x6ea25c41cf56b8e1!8m2!3d30.39166!4d76.752501!16s%2Fg%2F1pyqm5y8l!19sChIJY3xgC6PIDzkR4bhWz0Fcom4?authuser=0&hl=en&rclk=1,"30.391659999999998,76.752501"
Masjid e Idrees,Mosque,"Masjid e Idrees, 4910/2, Mochi Mandi, Sadar Bazar, Ambala Cantt, Ambala Sadar, Haryana 133001","Mochi Mandi, Sadar Bazar",4910/2,"Ambala Cantt, Ambala Sadar",133001,Haryana,IN,https://www.google.com/maps/place/Masjid+e+Idrees/data=!4m7!3m6!1s0x390fb721dd615707:0x1719249894be0b09!8m2!3d30.3352402!4d76.8380464!16s%2Fg%2F11s7p7hmf1!19sChIJB1dh3SG3DzkRCQu-lJgkGRc?authuser=0&hl=en&rclk=1,"30.335240199999998,76.8380464"
Jama Masjid Saha Namaz nahi hoti hai masjid band hai,Mosque,"8X7G+JM4 Jama Masjid Saha Namaz nahi hoti hai masjid band hai, Ambala, Haryana 133104",,8X7G+JM4,Ambala,,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid+Saha+Namaz+nahi+hoti+hai+masjid+band+hai/data=!4m7!3m6!1s0x390fb38ec9c48f93:0xafa7bb9757998cf1!8m2!3d30.3140246!4d76.9767075!16s%2Fg%2F11v6fqx8kd!19sChIJk4_EyY6zDzkR8YyZV5e7p68?authuser=0&hl=en&rclk=1,"30.3140246,76.9767075"
"Noorani Masjid, Babyal",Mosque,"Noorani Masjid, Babyal, 314, Bhoormandi, Ambala, Haryana 133001",Bhoormandi,314,Ambala,133001,Haryana,IN,"https://www.google.com/maps/place/Noorani+Masjid,+Babyal/data=!4m7!3m6!1s0x390fb7001978ead3:0x70b8ef803c3fdb5c!8m2!3d30.3592142!4d76.8715203!16s%2Fg%2F11vc2hlf2j!19sChIJ0-p4GQC3DzkRXNs_PIDvuHA?authuser=0&hl=en&rclk=1","30.3592142,76.8715203"
Masjid Ali Ambala City,Mosque,"Masjid Ali Ambala City, Tanduran Bazar, Talkies Rd, Old Town, Ambala, Haryana 134003",Old Town,"Tanduran Bazar, Talkies Rd",Ambala,134003,Haryana,IN,https://www.google.com/maps/place/Masjid+Ali+Ambala+City/data=!4m7!3m6!1s0x390fc9b62807b7af:0x5ac8c73658c084a2!8m2!3d30.3860427!4d76.7655619!16s%2Fg%2F11sv0ts_v1!19sChIJr7cHKLbJDzkRooTAWDbHyFo?authuser=0&hl=en&rclk=1,"30.386042699999997,76.7655619"
Jama Masjid Sadar Bajar Ambala,Mosque,"8RQV+9JR Jama Masjid Sadar Bajar Ambala, Hill Rd, Punjabi Mohalla, Sadar Bazar, Ambala Sadar, Ambala Cantt, Haryana 134003","Punjabi Mohalla, Sadar Bazar","8RQV+9JR, Hill Rd","Ambala Sadar, Ambala Cantt",134003,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid+Sadar+Bajar+Ambala/data=!4m7!3m6!1s0x390fb7f2161f5573:0x2d71ddef5aadd0c0!8m2!3d30.3379448!4d76.8438784!16s%2Fg%2F11l2hmfh0p!19sChIJc1UfFvK3DzkRwNCtWu_dcS0?authuser=0&hl=en&rclk=1,"30.3379448,76.8438784"
Ali Masjid PNB Bank Tandura bazar,Mosque,"Ali Masjid PNB Bank Tandura bazar, 5598, Durga Nagar, Ambala, Haryana 133003",Durga Nagar,5598,Ambala,133003,Haryana,IN,https://www.google.com/maps/place/Ali+Masjid+PNB+Bank+Tandura+bazar/data=!4m7!3m6!1s0x390fc991029b385b:0xb5b8271be22dc603!8m2!3d30.3852704!4d76.7663617!16s%2Fg%2F11v0gzntlz!19sChIJWzibApHJDzkRA8Yt4hsnuLU?authuser=0&hl=en&rclk=1,"30.3852704,76.76636169999999"
Masjid Layalpur Basti,Religious destination,"9QG6+M3M Masjid Layalpur Basti, Ranjeet Nagar, Mahavir Nagar, Ambala, Haryana 134003","Ranjeet Nagar, Mahavir Nagar",9QG6+M3M,Ambala,134003,Haryana,IN,https://www.google.com/maps/place/Masjid+Layalpur+Basti/data=!4m7!3m6!1s0x390fc926bf380321:0x9073670d9fc649ae!8m2!3d30.3767052!4d76.760172!16s%2Fg%2F11h1kfvyrg!19sChIJIQM4vybJDzkRrknGnw1nc5A?authuser=0&hl=en&rclk=1,"30.3767052,76.760172"
Masjid Ansar,Mosque,"9QPF+6GW Masjid Ansar, Kaziwara, Old Town, Ambala, Haryana 134003","Kaziwara, Old Town",9QPF+6GW,Ambala,134003,Haryana,IN,https://www.google.com/maps/place/Masjid+Ansar/data=!4m7!3m6!1s0x390fc9e7d8de018b:0xce5b48b34753905a!8m2!3d30.3856227!4d76.7738177!16s%2Fg%2F11l2_f97j2!19sChIJiwHe2OfJDzkRWpBTR7NIW84?authuser=0&hl=en&rclk=1,"30.3856227,76.7738177"
Roza Dada Peer,Mosque,"Roza Dada Peer, Old sabzi mandi, near Miri Piri Chowk, Old Town, Ambala","Jogiwara, Old Town","Old sabzi mandi, near Miri Piri Chowk",Ambala,,Haryana,IN,https://www.google.com/maps/place/Roza+Dada+Peer/data=!4m7!3m6!1s0x390fc9224551d853:0x9309b6d23c0ef504!8m2!3d30.3876864!4d76.7704338!16s%2Fg%2F11rc4cb5h4!19sChIJU9hRRSLJDzkRBPUOPNK2CZM?authuser=0&hl=en&rclk=1,"30.3876864,76.77043379999999"
