name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid hosiniya,Gurudwara,"FFPP+M5R Masjid hosiniya, Gawalipura, Karanja, Maharashtra 444105",Gawalipura,FFPP+M5R,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Masjid+hosiniya/data=!4m7!3m6!1s0x3bd13774784d5361:0xe20360a352864eca!8m2!3d20.4867353!4d77.4853858!16s%2Fg%2F11vb_qhy3l!19sChIJYVNNeHQ30TsRyk6GUqNgA-I?authuser=0&hl=en&rclk=1,"20.4867353,77.4853858"
Masjid e Ibrahim,Mosque,"FGG4+5CV Masjid e Ibrahim, Karanja, Maharashtra 444105",,FGG4+5CV,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Ibrahim/data=!4m7!3m6!1s0x3bd137a7e953d41d:0xfcd65e360ad9bf99!8m2!3d20.4750139!4d77.5066354!16s%2Fg%2F11tx1pgjrl!19sChIJHdRT6ac30TsRmb_ZCjZe1vw?authuser=0&hl=en&rclk=1,"20.4750139,77.5066354"
Qila Masjid,Mosque,"FFJV+M9F Qila Masjid, Rohidas Nagar, Karanja, Maharashtra 444105",Rohidas Nagar,FFJV+M9F,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Qila+Masjid/data=!4m7!3m6!1s0x3bd13717d946aaab:0x1169510eb03ba86b!8m2!3d20.4816933!4d77.4934315!16s%2Fg%2F11tgg7p4dc!19sChIJq6pG2Rc30TsRa6g7sA5RaRE?authuser=0&hl=en&rclk=1,"20.4816933,77.4934315"
Noor nagar masjid,Mosque,"FFPW+JCV Noor nagar masjid, Karanja, Maharashtra 444105",,FFPW+JCV,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Noor+nagar+masjid/data=!4m7!3m6!1s0x3bd13782c8d26a63:0x5d2d02aa61a4eb40!8m2!3d20.4866006!4d77.4960382!16s%2Fg%2F11t94rcphj!19sChIJY2rSyII30TsRQOukYaoCLV0?authuser=0&hl=en&rclk=1,"20.4866006,77.4960382"
Faa'il Masjid f`il msjd,Mosque,"FFMM+C9H Faa'il Masjid f`il msjd, New Bus Stand Rd, Shivaji Nagar, Karanja, Maharashtra 444105",Shivaji Nagar,"FFMM+C9H, New Bus Stand Rd",Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Faa%27il+Masjid+%D9%81%D8%A7%D8%B9%D9%90%D9%84+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd13736ecfd2e85:0x68c45cf49339973a!8m2!3d20.4835307!4d77.4834002!16s%2Fg%2F11kj3k90f5!19sChIJhS797DY30TsROpc5k_RcxGg?authuser=0&hl=en&rclk=1,"20.4835307,77.48340019999999"
Masjid Pura,,"Masjid Pura, Karanja, Maharashtra 444105",Masjid Pura,,Karanja,,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Pura/data=!4m7!3m6!1s0x3bd1373ce677f099:0x7571dfd611a5cf4c!8m2!3d20.4824616!4d77.4897033!16s%2Fg%2F11gzh8vh8!19sChIJmfB35jw30TsRTM-lEdbfcXU?authuser=0&hl=en&rclk=1,"20.4824616,77.4897033"
Madina Masjid,Mosque,"FFHX+F9P Madina Masjid, Kagazipura, Karanja, Maharashtra 444105",Kagazipura,FFHX+F9P,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bd1377c820eb8f7:0x509462ebe086ead8!8m2!3d20.4787919!4d77.4984752!16s%2Fg%2F11v13wz3t6!19sChIJ97gOgnw30TsR2OqG4OtilFA?authuser=0&hl=en&rclk=1,"20.478791899999997,77.4984752"
Bismillah Masjid,Mosque,"FFGW+JF8 Bismillah Masjid, Darwha Rd, Hatoti Pura, Aman colony, Karanja, Maharashtra 444105","Hatoti Pura, Aman colony","FFGW+JF8, Darwha Rd",Karanja,,Maharashtra,IN,https://www.google.com/maps/place/Bismillah+Masjid/data=!4m7!3m6!1s0x3bd137e6c7b1c461:0xe3c57c43916463d7!8m2!3d20.4765467!4d77.4961954!16s%2Fg%2F11tfj6k2_z!19sChIJYcSxx-Y30TsR12NkkUN8xeM?authuser=0&hl=en&rclk=1,"20.4765467,77.49619539999999"
Byepass Masjid,Mosque,"FFJH+2V2 Byepass Masjid, Darwha Rd, Gadhwale Twp, Karanja, Maharashtra 444105",Gadhwale Township,"FFJH+2V2, Darwha Rd",Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Byepass+Masjid/data=!4m7!3m6!1s0x3bd137db2d159d55:0x3e6e105d2704c315!8m2!3d20.4800131!4d77.4796324!16s%2Fg%2F11txn4fj5b!19sChIJVZ0VLds30TsRFcMEJ10Qbj4?authuser=0&hl=en&rclk=1,"20.4800131,77.4796324"
Shadawal Masjid,Mosque,"FFHR+C3X Shadawal Masjid, Qazipura, Karanja, Maharashtra 444105",Qazipura,FFHR+C3X,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Shadawal+Masjid/data=!4m7!3m6!1s0x3bd1379777eea1c5:0x14a19b9596afab94!8m2!3d20.4786072!4d77.4902482!16s%2Fg%2F11gjjf9tpw!19sChIJxaHud5c30TsRlKuvlpWboRQ?authuser=0&hl=en&rclk=1,"20.4786072,77.4902482"
Al KABIR MASJID,Mosque,"Al KABIR MASJID, Kakadshivani, Karanja, Kakadshivni, Maharashtra 444105",Kakadshivani,,"Karanja, Kakadshivni",444105,Maharashtra,IN,https://www.google.com/maps/place/Al+KABIR+MASJID%F0%9F%95%8C/data=!4m7!3m6!1s0x3bd13336f4f40a45:0x654dd2cca938a28d!8m2!3d20.551634!4d77.4242731!16s%2Fg%2F11l26zvfx1!19sChIJRQr09DYz0TsRjaI4qczSTWU?authuser=0&hl=en&rclk=1,"20.551634,77.4242731"
Masjid-e-Ayesha Gawalipura,Mosque,"Masjid-e-Ayesha Gawalipura, Gawalipura, Karanja, Maharashtra 444105",Gawalipura,,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Ayesha+Gawalipura/data=!4m7!3m6!1s0x3bd137ebcc822679:0xdfefa59c6061680b!8m2!3d20.486995!4d77.4868514!16s%2Fg%2F11vbz6yp5x!19sChIJeSaCzOs30TsRC2hhYJyl798?authuser=0&hl=en&rclk=1,"20.486995,77.48685139999999"
Bilal masjid,School,"FFRR+78J Bilal masjid, Imaampura, Karanja, Maharashtra 444105",Imaampura,FFRR+78J,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Bilal+masjid/data=!4m7!3m6!1s0x3bd137b8f80ebf51:0x7846298674a2236c!8m2!3d20.4907137!4d77.4907556!16s%2Fg%2F11g__twrgc!19sChIJUb8O-Lg30TsRbCOidIYpRng?authuser=0&hl=en&rclk=1,"20.4907137,77.4907556"
Gousiya masjid,Mosque,"FFMJ+3MR Gousiya masjid, Plana, Karanja, Maharashtra 444105",Plana,FFMJ+3MR,Karanja,,Maharashtra,IN,https://www.google.com/maps/place/Gousiya+masjid/data=!4m7!3m6!1s0x3bd13717b5ef3eef:0x5cfd3ed21f88cc84!8m2!3d20.4827315!4d77.4816542!16s%2Fg%2F11t52jlpb4!19sChIJ7z7vtRc30TsRhMyIH9I-_Vw?authuser=0&hl=en&rclk=1,"20.4827315,77.4816542"
Rahmaniya masjid,Apartment building,"FFPP+PM4 Rahmaniya masjid, Gawalipura, Karanja, Maharashtra 444105",Gawalipura,FFPP+PM4,Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Rahmaniya+masjid/data=!4m7!3m6!1s0x3bd1372fe3aa94a1:0x9cc6e18616377174!8m2!3d20.4872193!4d77.4870849!16s%2Fg%2F11vj64rdcy!19sChIJoZSq4y830TsRdHE3Fobhxpw?authuser=0&hl=en&rclk=1,"20.4872193,77.4870849"
Fatema Madarsa,Mosque,"FFQR+36R Fatema Madarsa, Near Nagpur Aurangabad Highway K N College road, Karanja, Maharashtra 444105",Imaampura,"FFQR+36R, Near Nagpur Aurangabad Highway K N College road",Karanja,444105,Maharashtra,IN,https://www.google.com/maps/place/Fatema+Madarsa/data=!4m7!3m6!1s0x3bd13703fbc53e91:0x570467d8c1c265d2!8m2!3d20.4877325!4d77.4905178!16s%2Fg%2F11rcmstkpj!19sChIJkT7F-wM30TsR0mXCwdhnBFc?authuser=0&hl=en&rclk=1,"20.4877325,77.49051779999999"
