name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Haji Mansoorsha Masjid,Mosque,"WFRR+WWW Haji Mansoorsha Masjid, Bagarsha Street, Viluppuram, Tamil Nadu 605602",Thiru Vi Ka Street,"WFRR+WWW, Bagarsha Street",Viluppuram,605602,Tamil Nadu,IN,https://www.google.com/maps/place/Haji+Mansoorsha+Masjid/data=!4m7!3m6!1s0x3a53569550d67915:0xd03288d0edd40ab1!8m2!3d11.9423523!4d79.4923391!16s%2Fg%2F11dxlcwzs5!19sChIJFXnWUJVWUzoRsQrU7dCIMtA?authuser=0&hl=en&rclk=1,"11.9423523,79.4923391"
Umar Sha Auvilya Majid,Mosque,"XF2Q+97C Umar Sha Auvilya Majid, Unnamed Road, Kamalanagar, Viluppuram, Tamil Nadu 605602",Kamalanagar,"XF2Q+97C, Unnamed Road",Viluppuram,605602,Tamil Nadu,IN,https://www.google.com/maps/place/Umar+Sha+Auvilya+Majid/data=!4m7!3m6!1s0x3a5356b9bffcc919:0x11ffbc38f45643e9!8m2!3d11.9509497!4d79.488145!16s%2Fg%2F11ggf056dh!19sChIJGcn8v7lWUzoR6UNW9Di8_xE?authuser=0&hl=en&rclk=1,"11.950949699999999,79.488145"
Masjid-ey Ilahi,Mosque,"WFXQ+F29 Masjid-ey Ilahi, Virattikuppam Rd, Fathima Layout, Viluppuram, Tamil Nadu 605602",Fathima Layout,"WFXQ+F29, Virattikuppam Rd",Viluppuram,,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-ey+Ilahi/data=!4m7!3m6!1s0x3a5356b950d2e6f3:0x7ef47b6f00b16bf7!8m2!3d11.9486623!4d79.4876138!16s%2Fg%2F11gdkx1_q4!19sChIJ8-bSULlWUzoR92uxAG979H4?authuser=0&hl=en&rclk=1,"11.948662299999999,79.48761379999999"
Yumiya Jamiya Masjid,Mosque,"Yumiya Jamiya Masjid, 42/36, Sankara Madam St Mandhakarai, Sankaramadam St, Mandhakarai, Viluppuram, Tamil Nadu 605602",Mandhakarai,"42/36, Sankara Madam St Mandhakarai, Sankaramadam St",Viluppuram,605602,Tamil Nadu,IN,https://www.google.com/maps/place/Yumiya+Jamiya+Masjid/data=!4m7!3m6!1s0x3a5356c092a1a243:0x9387157ba2efc8c5!8m2!3d11.9463136!4d79.4942128!16s%2Fg%2F11d_9cw0z7!19sChIJQ6KhksBWUzoRxcjvonsVh5M?authuser=0&hl=en&rclk=1,"11.9463136,79.4942128"
Masjide Mubaaraka,Mosque,"XF3X+9J3 Masjide Mubaaraka, Chitherikarai, Mandapam Village, Viluppuram, Tamil Nadu 605602","Chitherikarai, Mandapam Village",XF3X+9J3,Viluppuram,605602,Tamil Nadu,IN,https://www.google.com/maps/place/Masjide+Mubaaraka/data=!4m7!3m6!1s0x3a5356c5e530f77d:0x274e100820cb45ad!8m2!3d11.9533861!4d79.4990542!16s%2Fg%2F11f_0hnj98!19sChIJffcw5cVWUzoRrUXLIAgQTic?authuser=0&hl=en&rclk=1,"11.9533861,79.4990542"
Masjid-un-Noor,Mosque,"WFQX+FPF Masjid-un-Noor, Mandhakarai, V. Marudur, Tamil Nadu 605602",Mandhakarai,WFQX+FPF,V. Marudur,605602,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-un-Noor/data=!4m7!3m6!1s0x3a5356e942bec1f3:0x34eaecf74f3f661d!8m2!3d11.9386753!4d79.4992831!16s%2Fg%2F1vzqqply!19sChIJ88G-QulWUzoRHWY_T_fs6jQ?authuser=0&hl=en&rclk=1,"11.9386753,79.4992831"
Masjid Abdullah,Mosque,"Masjid Abdullah, Mosque Street,NH 45, National Highway 45A, Viluppuram, Tamil Nadu 605103",Arumugam Nagar,"Mosque Street,NH 45, National Highway 45A",Viluppuram,605103,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Abdullah/data=!4m7!3m6!1s0x3a53570e20f47e81:0x3659d6573507b6b8!8m2!3d11.9328383!4d79.5311226!16s%2Fg%2F1hhwm2_pm!19sChIJgX70IA5XUzoRuLYHNVfWWTY?authuser=0&hl=en&rclk=1,"11.9328383,79.5311226"
Mosque Nidhaye Islam,Mosque,"XF2Q+H6M Mosque Nidhaye Islam, Mazhavanthangal - Gingee Main Rd, Kamalanagar, Gingee, Viluppuram, Tamil Nadu 604202",Kamalanagar,"XF2Q+H6M, Mazhavanthangal - Gingee Main Rd","Gingee, Viluppuram",604202,Tamil Nadu,IN,https://www.google.com/maps/place/Mosque+Nidhaye+Islam/data=!4m7!3m6!1s0x3a5356b99b20791d:0xf3673f7b90a515cc!8m2!3d11.9514716!4d79.4880338!16s%2Fg%2F11csrgww88!19sChIJHXkgm7lWUzoRzBWlkHs_Z_M?authuser=0&hl=en&rclk=1,"11.9514716,79.4880338"
Masjid Umar Farooq,Mosque,"WFJR+2V2 Masjid Umar Farooq, K K Nagar, Viluppuram, Tamil Nadu 605602",K K Nagar,WFJR+2V2,Viluppuram,605602,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Umar+Farooq/data=!4m7!3m6!1s0x3a5357f460fb0799:0x79b5b8dcaaad37f1!8m2!3d11.9300211!4d79.4921255!16s%2Fg%2F11h1m4l8jn!19sChIJmQf7YPRXUzoR8Tetqty4tXk?authuser=0&hl=en&rclk=1,"11.9300211,79.4921255"
masjid E Ansari Pallivasal. msjitee annncaari pllllivaacl,Mosque,"WFP9+GVF masjid E Ansari Pallivasal. msjitee annncaari pllllivaacl, Mambalapattu Rd, Indira Nagar, Sri Ganesh Nagar, Viluppuram, Tamil Nadu 605602","Indira Nagar, Sri Ganesh Nagar","WFP9+GVF, Mambalapattu Rd",Viluppuram,605602,Tamil Nadu,IN,https://www.google.com/maps/place/masjid+E+Ansari+Pallivasal.+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%87+%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%B0%E0%AE%BF+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3a53557d2a613221:0x168dbc069374a751!8m2!3d11.9363102!4d79.4696783!16s%2Fg%2F11h1yvl55z!19sChIJITJhKn1VUzoRUad0kwa8jRY?authuser=0&hl=en&rclk=1,"11.9363102,79.4696783"
Virattikuppam Road Masjid,Mosque,"1, Virattikuppam Road Masjid, Ponvishalachi, Jayalakshmi Nagar Rd, Selva Nagar, Viluppuram, Tamil Nadu 605604",Selva Nagar,"1, Ponvishalachi, Jayalakshmi Nagar Rd",Viluppuram,605604,Tamil Nadu,IN,https://www.google.com/maps/place/Virattikuppam+Road+Masjid/data=!4m7!3m6!1s0x3a5357f957eae8e3:0x269404d09bbdc53f!8m2!3d11.9486002!4d79.4802773!16s%2Fg%2F11kqd2fqbq!19sChIJ4-jqV_lXUzoRP8W9m9AElCY?authuser=0&hl=en&rclk=1,"11.9486002,79.4802773"
Masjid Ground,Mosque,"WFRR+QMQ Masjid Ground, Bagarsha Street, Viluppuram, Tamil Nadu 605602",Thiru Vi Ka Street,"WFRR+QMQ, Bagarsha Street",Viluppuram,605602,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Ground/data=!4m7!3m6!1s0x3a5356954333f139:0x9904ba804597a464!8m2!3d11.9419639!4d79.4917198!16s%2Fg%2F11g6xs8_dm!19sChIJOfEzQ5VWUzoRZKSXRYC6BJk?authuser=0&hl=en&rclk=1,"11.9419639,79.4917198"
Jumma pallivasal,Mosque,"WGG9+3XQ Jumma pallivasal, Gandhi Nagar, Viluppuram, Panampattu, Tamil Nadu 605103",Gandhi Nagar,WGG9+3XQ,"Viluppuram, Panampattu",605103,Tamil Nadu,IN,https://www.google.com/maps/place/Jumma+pallivasal/data=!4m7!3m6!1s0x3a53570e57eebbb7:0x91dfbb41094c3f34!8m2!3d11.9252208!4d79.5199759!16s%2Fg%2F11h9g3sd4f!19sChIJt7vuVw5XUzoRND9MCUG735E?authuser=0&hl=en&rclk=1,"11.9252208,79.51997589999999"
