name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Zainy Masjid,Mosque,"FVJQ+8G7 Zainy Masjid, Lullnagar, Kondhwa, Pune, Maharashtra 411040","Fakhri Hills, Kondhwa","FVJQ+8G7, Lullnagar",Pune,411040,Maharashtra,IN,https://www.google.com/maps/place/Zainy+Masjid/data=!4m7!3m6!1s0x3bc2ea80aade6e6d:0x758bde7d0aa6ad64!8m2!3d18.480784!4d73.8887844!16s%2Fg%2F1hc6p6dzq!19sChIJbW7eqoDqwjsRZK2mCn3ei3U?authuser=0&hl=en&rclk=1,"18.480784,73.88878439999999"
Al Falah Ahle Hadees Masjid (lflH msjd),Mosque,"Al Falah Ahle Hadees Masjid (lflH msjd), Lane No. 32, Bhagyoday Nagar, Mitha Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Mitha Nagar, Kondhwa",Lane No. 32,Pune,411048,Maharashtra,IN,https://www.google.com/maps/place/Al+Falah+Ahle+Hadees+Masjid+%28%D8%A7%D9%84%D9%81%D9%84%D8%A7%D8%AD+%D9%85%D8%B3%D8%AC%D8%AF%29%E2%80%AD/data=!4m7!3m6!1s0x3bc2ea891f39f6e3:0x6a186d9542754b89!8m2!3d18.4715661!4d73.8845406!16s%2Fg%2F1pxwkjg2p!19sChIJ4_Y5H4nqwjsRiUt1QpVtGGo?authuser=0&hl=en&rclk=1,"18.4715661,73.8845406"
Inaam Masjid,Mosque,"Inaam Masjid, Tadiwala Rd, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,Tadiwala Rd,Pune,411001,Maharashtra,IN,https://www.google.com/maps/place/Inaam+Masjid/data=!4m7!3m6!1s0x3bc2c0f687fa3cb1:0xa5fb71346b5754e!8m2!3d18.5340807!4d73.8720059!16s%2Fg%2F12hlf81h9!19sChIJsTz6h_bAwjsRTnW1RhO3Xwo?authuser=0&hl=en&rclk=1,"18.5340807,73.87200589999999"
Mannu Shah Masjid,Mosque,"Mannu Shah Masjid, No 482, Nana Peth, Jawaharlal Nehru Road, Pune, Maharashtra 411002","New Nana Peth, Ganesh Peth","No 482, Nana Peth, Jawaharlal Nehru Road",Pune,411002,Maharashtra,IN,https://www.google.com/maps/place/Mannu+Shah+Masjid/data=!4m7!3m6!1s0x3bc2c04304209557:0xeb3a5febeef14e50!8m2!3d18.5168237!4d73.868693!16s%2Fg%2F1hm4y5zqk!19sChIJV5UgBEPAwjsRUE7x7utfOus?authuser=0&hl=en&rclk=1,"18.5168237,73.868693"
Faizane Madina Masjid (fyDni mdynh msjd),Mosque,"Faizane Madina Masjid (fyDni mdynh msjd), 1A, Meeta Nagar, Kondhwa, Pune, Maharashtra 411048","Meeta Nagar, Kondhwa",1A,Pune,411048,Maharashtra,IN,https://www.google.com/maps/place/Faizane+Madina+Masjid+%28%D9%81%DB%8C%D8%B6%D8%A7%D9%86%D9%90+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%29%E2%80%AD/data=!4m7!3m6!1s0x3bc2ea8bed163fe3:0x42e36245b8403c19!8m2!3d18.4674189!4d73.883748!16s%2Fg%2F11cr_pjm0l!19sChIJ4z8W7YvqwjsRGTxAuEVi40I?authuser=0&hl=en&rclk=1,"18.4674189,73.883748"
Usmaniya Masjid-`thmnyh msjd,Mosque,"Usmaniya Masjid-`thmnyh msjd, 422, RS Kedari Rd, Camp, Pune, Maharashtra 411001",Camp,"422, RS Kedari Rd",Pune,411001,Maharashtra,IN,https://www.google.com/maps/place/Usmaniya+Masjid%E2%80%93%D8%B9%D8%AB%D9%85%D8%A7%D9%86%DB%8C%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc2c04863e065d5:0x98c6ee9fc36f85d!8m2!3d18.5112841!4d73.8782833!16s%2Fg%2F11bwpyw6b6!19sChIJ1WXgY0jAwjsRXfg2_OlujAk?authuser=0&hl=en&rclk=1,"18.511284099999997,73.87828329999999"
Jama Masjid,Mosque,"HXJH+VP9 Jama Masjid, Wagholi Rd, Wageshwar Nagar, Wagholi, Pune, Maharashtra 412207","Wageshwar Nagar, Wagholi","HXJH+VP9, Wagholi Rd",Pune,412207,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bc2c3816d63d76d:0x3c18bab151473125!8m2!3d18.5821595!4d73.9793556!16s%2Fg%2F1pp2wyw0x!19sChIJbddjbYHDwjsRJTFHUbG6GDw?authuser=0&hl=en&rclk=1,"18.5821595,73.97935559999999"
Alamgir Masjid - `lmgyr msjd,Mosque,"GW2M+97M Alamgir Masjid - `lmgyr msjd, Aru Nagar, Hadapsar Gaon, Hadapsar, Pune, Maharashtra 411028","Aru Nagar, Hadapsar Gaon, Hadapsar",GW2M+97M,Pune,411028,Maharashtra,IN,https://www.google.com/maps/place/Alamgir+Masjid+-+%D8%B9%D8%A7%D9%84%D9%85%DA%AF%DB%8C%D8%B1+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc2c1f83335b0bf:0x57ad744c0372a1d2!8m2!3d18.5009599!4d73.9331668!16s%2Fg%2F1262_8scy!19sChIJv7A1M_jBwjsR0qFyA0x0rVc?authuser=0&hl=en&rclk=1,"18.500959899999998,73.9331668"
Sanjay Park Mosque,Mosque,"HWC4+974 Sanjay Park Mosque, New Airport Rd, Survey Number 235, Sanjay Park, Pune, Maharashtra 411032","Survey Number 235, Sanjay Park","HWC4+974, New Airport Rd",Pune,411032,Maharashtra,IN,https://www.google.com/maps/place/Sanjay+Park+Mosque/data=!4m7!3m6!1s0x3bc2c130dada18e1:0x5d640e074d8263ba!8m2!3d18.5708905!4d73.9056945!16s%2Fg%2F1tpb9fcz!19sChIJ4Rja2jDBwjsRumOCTQcOZF0?authuser=0&hl=en&rclk=1,"18.5708905,73.9056945"
Mohammadia Masjid,Mosque,"Mohammadia Masjid, Sr No. 50 Lane Number 3, Bhagyoday Nagar Rd, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa","Sr No. 50 Lane Number 3, Bhagyoday Nagar Rd",Pune,411048,Maharashtra,IN,https://www.google.com/maps/place/Mohammadia+Masjid/data=!4m7!3m6!1s0x3bc2ea884a2f2cab:0x29e69e6ee7fea3c9!8m2!3d18.4722417!4d73.8873589!16s%2Fg%2F11g_gp44r!19sChIJqywvSojqwjsRyaP-526e5ik?authuser=0&hl=en&rclk=1,"18.472241699999998,73.8873589"
Burhani Masjid,Mosque,"Burhani Masjid, 52, MG Road, Camp, Pune, Maharashtra 411001",Camp,"52, MG Road",Pune,411001,Maharashtra,IN,https://www.google.com/maps/place/Burhani+Masjid/data=!4m7!3m6!1s0x3bc2c048ea3ea939:0x975e9c5ef40b7c07!8m2!3d18.5128389!4d73.8788932!16s%2Fg%2F1ptxr8dwf!19sChIJOak-6kjAwjsRB3wL9F6cXpc?authuser=0&hl=en&rclk=1,"18.5128389,73.8788932"
Jama Masjid Kharadi,Mosque,"GWRM+MQ3 Jama Masjid Kharadi, Sainath Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Sainath Nagar, Wadgaon Sheri",GWRM+MQ3,Pune,411014,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Kharadi/data=!4m7!3m6!1s0x3bc2c17e6d861ed7:0xceb72cabc917e77c!8m2!3d18.5416354!4d73.9344122!16s%2Fg%2F124yf15qm!19sChIJ1x6GbX7BwjsRfOcXyasst84?authuser=0&hl=en&rclk=1,"18.5416354,73.9344122"
Tandel Masjid (Ahle Sunnat Wal Jamaat Masjid),Mosque,"Tandel Masjid (Ahle Sunnat Wal Jamaat Masjid), 932, Synagogue St, Gawaliwada, Camp, Pune, Maharashtra 411001","Gawaliwada, Camp","932, Synagogue St",Pune,411001,Maharashtra,IN,https://www.google.com/maps/place/Tandel+Masjid+%28Ahle+Sunnat+Wal+Jamaat+Masjid%29/data=!4m7!3m6!1s0x3bc2c0450665b2a1:0x3ade4c217b341f1c!8m2!3d18.517363!4d73.8749289!16s%2Fg%2F12llf1xs1!19sChIJobJlBkXAwjsRHB80eyFM3jo?authuser=0&hl=en&rclk=1,"18.517363,73.8749289"
Yusufiya Masjid,Mosque,"Yusufiya Masjid, 87/2, near Shri Ram Chowk, Sai Colony, Hadapsar, Pune, Maharashtra 411028","Sai Colony, Hadapsar","87/2, near Shri Ram Chowk",Pune,411028,Maharashtra,IN,https://www.google.com/maps/place/Yusufiya+Masjid/data=!4m7!3m6!1s0x3bc2ea048fd8fbef:0x4e9a71c3e3c6e6b9!8m2!3d18.4810022!4d73.9294481!16s%2Fg%2F1260vfq9r!19sChIJ7_vYjwTqwjsRuebG48Nxmk4?authuser=0&hl=en&rclk=1,"18.4810022,73.9294481"
MASJID-E-FATIMA,Mosque,"HW4F+7CV MASJID-E-FATIMA, Shri Home Housing Society, Wadgaon Sheri, Pune, Maharashtra 411014","Shri Home Housing Society, Wadgaon Sheri",HW4F+7CV,Pune,411014,Maharashtra,IN,https://www.google.com/maps/place/MASJID-E-FATIMA/data=!4m7!3m6!1s0x3bc2c1687d5b5845:0x7e15d08559c9a0d0!8m2!3d18.5557283!4d73.9235322!16s%2Fg%2F11b6p41z8x!19sChIJRVhbfWjBwjsR0KDJWYXQFX4?authuser=0&hl=en&rclk=1,"18.5557283,73.9235322"
Masjid Quba,Mosque,"HW4H+484 Masjid Quba, Ganesh Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Ganesh Nagar, Wadgaon Sheri",HW4H+484,Pune,411014,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Quba/data=!4m7!3m6!1s0x3bc2c166ec555555:0x9a73fde6412dcf77!8m2!3d18.5552631!4d73.9283356!16s%2Fg%2F11b6qnf4nz!19sChIJVVVV7GbBwjsRd88tQeb9c5o?authuser=0&hl=en&rclk=1,"18.555263099999998,73.9283356"
Jama Masjid {Viman Nagar Pune},Mosque,"Jama Masjid {Viman Nagar Pune}, P 21/2, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",P 21/2,Pune,411014,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+%7BViman+Nagar+Pune%7D/data=!4m7!3m6!1s0x3bc2c145b44b821d:0x4b93bc2382440aed!8m2!3d18.5673103!4d73.9200648!16s%2Fg%2F11c20dm8d_!19sChIJHYJLtEXBwjsR7QpEgiO8k0s?authuser=0&hl=en&rclk=1,"18.5673103,73.92006479999999"
mkkaa msjid,Mosque,"mkkaa msjid, 52, Kondhwa Rd, Bhagyoday Nagar, Bhagyaodaya Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Bhagyaodaya Nagar, Kondhwa","52, Kondhwa Rd",Pune,411048,Maharashtra,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%95%E0%A5%8D%E0%A4%95%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3bc2ea8f361221af:0x4cd081990c760962!8m2!3d18.4727796!4d73.8826933!16s%2Fg%2F11bw20wv47!19sChIJryESNo_qwjsRYgl2DJmB0Ew?authuser=0&hl=en&rclk=1,"18.4727796,73.8826933"
Masjid Hazarat Bilal,Mosque,"Masjid Hazarat Bilal, P 23-A, Dr. Homi Bhabha Rd, Lantana Gardens, Bavdhan, Pune, Maharashtra 411021","Lantana Gardens, Bavdhan","P 23-A, Dr. Homi Bhabha Rd",Pune,411021,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Hazarat+Bilal/data=!4m7!3m6!1s0x3bc2be593c765b9f:0xc23460a5fed6743d!8m2!3d18.5183286!4d73.7780733!16s%2Fg%2F1v27syp2!19sChIJn1t2PFm-wjsRPXTW_qVgNMI?authuser=0&hl=en&rclk=1,"18.5183286,73.7780733"
Jamia Masjid,Mosque,"CVW4+RF2 Jamia Masjid, Lane Number 5, Santosh Nagar, Ambegaon Budruk, Pune, Maharashtra 411046","Santosh Nagar, Ambegaon Budruk","CVW4+RF2, Lane Number 5",Pune,411046,Maharashtra,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bc2eadae15a0227:0x5d0284d5dc58cbb2!8m2!3d18.4470236!4d73.8561373!16s%2Fg%2F11dxr4483l!19sChIJJwJa4drqwjsRsstY3NWEAl0?authuser=0&hl=en&rclk=1,"18.447023599999998,73.8561373"
AFMC Masjid,Mosque,"AFMC Masjid, 2, Prince of Wales Dr Rd, Camp, Pune, Maharashtra 411040",Camp,"2, Prince of Wales Dr Rd",Pune,411040,Maharashtra,IN,https://www.google.com/maps/place/AFMC+Masjid/data=!4m7!3m6!1s0x3bc2c1cec580d1cb:0xa9205c537222e1c5!8m2!3d18.5038008!4d73.8968298!16s%2Fg%2F11clwlvsfj!19sChIJy9GAxc7BwjsRxeEiclNcIKk?authuser=0&hl=en&rclk=1,"18.5038008,73.89682979999999"
Jama Masjid,Mosque,"GWWC+9VW Jama Masjid, Prasad Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Prasad Nagar, Wadgaon Sheri",GWWC+9VW,Pune,411014,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bc2c1703efd60dd:0x213086d99efc38b5!8m2!3d18.5459897!4d73.9222141!16s%2Fg%2F12htvmw_q!19sChIJ3WD9PnDBwjsRtTj8ntmGMCE?authuser=0&hl=en&rclk=1,"18.5459897,73.92221409999999"
Inamiya Masjid,Mosque,"FV95+4RW Inamiya Masjid, Panchod, Balaji Nagar, Pune, Maharashtra 411043","Panchod, Balaji Nagar",FV95+4RW,Pune,411043,Maharashtra,IN,https://www.google.com/maps/place/Inamiya+Masjid/data=!4m7!3m6!1s0x3bc2eabc07db7179:0x941aeda4b636f4e2!8m2!3d18.4678557!4d73.8595893!16s%2Fg%2F1yfdp8w4t!19sChIJeXHbB7zqwjsR4vQ2tqTtGpQ?authuser=0&hl=en&rclk=1,"18.467855699999998,73.8595893"
Zakaria Masjid - zkhry msjd,Mosque,"GWQ3+VM6 Zakaria Masjid - zkhry msjd, Koregaon Park Annexe, Mundhwa, Pune, Maharashtra 411001","Koregaon Park Annexe, Mundhwa",GWQ3+VM6,Pune,411001,Maharashtra,IN,https://www.google.com/maps/place/Zakaria+Masjid+-+%D8%B2%DA%A9%D8%B1%DB%8C%D8%A7+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc2c1092bfab057:0x9825875718791f44!8m2!3d18.5396698!4d73.9041376!16s%2Fg%2F1hc7gvr08!19sChIJV7D6KwnBwjsRRB95GFeHJZg?authuser=0&hl=en&rclk=1,"18.5396698,73.9041376"
Jama Masjid Ahl E Sunnat Wal Jamaat,Mosque,"Jama Masjid Ahl E Sunnat Wal Jamaat, Mahaveer Chowk, MG Road, Hulshur, Camp, Pune, Maharashtra 411001","Hulshur, Camp","Mahaveer Chowk, MG Road",Pune,411001,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Ahl+E+Sunnat+Wal+Jama%C3%A4t/data=!4m7!3m6!1s0x3bc2c048d3d95129:0x48b40ea278d35564!8m2!3d18.5138767!4d73.8789314!16s%2Fg%2F1tdp81zf!19sChIJKVHZ00jAwjsRZFXTeKIOtEg?authuser=0&hl=en&rclk=1,"18.5138767,73.8789314"
Jama Masjid Nagpur Chawl,Mosque,"Jama Masjid Nagpur Chawl, Nagpur Chal, Yerawada, Pune, Maharashtra 411006","Nagpur Chal, Yerawada",,Pune,411006,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Nagpur+Chawl/data=!4m7!3m6!1s0x3bc2c121423d20d3:0x8b63db931a49e558!8m2!3d18.5605395!4d73.8937774!16s%2Fg%2F12qg18yss!19sChIJ0yA9QiHBwjsRWOVJGpPbY4s?authuser=0&hl=en&rclk=1,"18.5605395,73.89377739999999"
Topkhana Masjid,Mosque,"Topkhana Masjid, 54, Dengate Bridge, Tophakhana, Kamgar Putala Vasahat, Shivajinagar, Pune, Maharashtra 411005","Tophakhana, Kamgar Putala Vasahat, Shivajinagar","54, Dengate Bridge",Pune,411005,Maharashtra,IN,https://www.google.com/maps/place/Topkhana+Masjid/data=!4m7!3m6!1s0x3bc2c063a73074c5:0xdb9eab04b4c6782c!8m2!3d18.5258503!4d73.8565766!16s%2Fg%2F11b7fsqstg!19sChIJxXQwp2PAwjsRLHjGtASrnts?authuser=0&hl=en&rclk=1,"18.5258503,73.8565766"
Jama Masjid Kondhwa (jm` msjd khwnddw hlsnt wljm`t),Mosque,"Jama Masjid Kondhwa (jm` msjd khwnddw hlsnt wljm`t), Khan Building, Lane Number 14, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa","Khan Building, Lane Number 14",Pune,411048,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Kondhwa+%28%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%DA%A9%D9%88%D9%86%DA%88%D9%88%D8%A7+%D8%A7%DB%81%D9%84%D8%B3%D9%86%D8%AA+%D9%88%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D8%B9%D8%AA%29%E2%80%AD/data=!4m7!3m6!1s0x3bc2ea883f1b8535:0xc963c91299a5f864!8m2!3d18.4732492!4d73.8876379!16s%2Fg%2F12mjyh6wp!19sChIJNYUbP4jqwjsRZPilmRLJY8k?authuser=0&hl=en&rclk=1,"18.473249199999998,73.8876379"
Bara Imam Masjid,Mosque,"GV45+PH8 Bara Imam Masjid, Shukrawar Peth, Pune, Maharashtra 411002",Shukrawar Peth,GV45+PH8,Pune,411002,Maharashtra,IN,https://www.google.com/maps/place/Bara+Imam+Masjid/data=!4m7!3m6!1s0x3bc2c013525035ad:0x5ffd92206fd1b519!8m2!3d18.5067758!4d73.8589624!16s%2Fg%2F1264cb_bb!19sChIJrTVQUhPAwjsRGbXRbyCS_V8?authuser=0&hl=en&rclk=1,"18.5067758,73.8589624"
Rizwani Masjid,Mosque,"Rizwani Masjid, Macchi Gali, Savitribai Fule Road, Ganj Peth, Pune, Maharashtra 411002",Ganj Peth,"Macchi Gali, Savitribai Fule Road",Pune,411002,Maharashtra,IN,https://www.google.com/maps/place/Rizwani+Masjid/data=!4m7!3m6!1s0x3bc2c06ae5dfcb99:0xe3681d26a330cb8!8m2!3d18.5091347!4d73.8631095!16s%2Fg%2F1tkqyqh6!19sChIJmcvf5WrAwjsRuAwzatKBNg4?authuser=0&hl=en&rclk=1,"18.5091347,73.8631095"
Jama Masjid Yerwada,Mosque,"Jama Masjid Yerwada, Shree Vithal Mandir, opposite, Late ML Chapekar Rd, Yerawada, Pune, Maharashtra 411030","Nawanagar, Yerwada Village, Yerawada","Shree Vithal Mandir, opposite, Late ML Chapekar Rd",Pune,411030,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Yerwada/data=!4m7!3m6!1s0x3bc2c0e30c0402bd:0xeac4099a9bf9158b!8m2!3d18.5464182!4d73.8851122!16s%2Fg%2F11c3s95vr0!19sChIJvQIEDOPAwjsRixX5m5oJxOo?authuser=0&hl=en&rclk=1,"18.546418199999998,73.8851122"
Shahvali dargah masjid,Mosque,"Shahvali dargah masjid, Wakadewadi, Shivajinagar, Pune, Maharashtra 411005","Wakadewadi, Shivajinagar",,Pune,411005,Maharashtra,IN,https://www.google.com/maps/place/Shahvali+dargah+masjid/data=!4m7!3m6!1s0x3bc2c0862b4911ef:0x32d5851d7889f48d!8m2!3d18.5371498!4d73.850338!16s%2Fg%2F1thvwqsv!19sChIJ7xFJK4bAwjsRjfSJeB2F1TI?authuser=0&hl=en&rclk=1,"18.537149799999998,73.850338"
Noorani Masjid(nwrny msjd),Mosque,"FVWC+G5Q Noorani Masjid(nwrny msjd), diasplot, P & T Colony, Gultekadi, Pune, Maharashtra 411037","P & T Colony, Gultekadi","FVWC+G5Q, diasplot",Pune,,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid%28%D9%86%D9%88%D8%B1%D8%A7%D9%86%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%29%E2%80%AD/data=!4m7!3m6!1s0x3bc2c0234d12f38b:0x893cdb83ff412b9b!8m2!3d18.496349!4d73.870473!16s%2Fg%2F11b6s8dzcn!19sChIJi_MSTSPAwjsRmytB_4PbPIk?authuser=0&hl=en&rclk=1,"18.496349,73.87047299999999"
