name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madrasa Qadriya Raza - E- Mustafa msjd,Mosque,"Madrasa Qadriya Raza - E- Mustafa msjd, J.J Colony, Near Naya Baria, Sector 16, Gautham Budh Nagar, Noida, Uttar Pradesh 201301","Gautam Budh Nagar, A Block, Sector 16","J.J Colony, Near Naya Baria, Sector 16, Gautham Budh Nagar",Noida,201301,Uttar Pradesh,IN,https://www.google.com/maps/place/Madrasa+Qadriya+Raza+-+E-+Mustafa+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce45cf95d7ff3:0xeed67e6807e0b392!8m2!3d28.577611!4d77.312788!16s%2Fg%2F11bxfy3xyw!19sChIJ839d-VzkDDkRkrPgB2h-1u4?authuser=0&hl=en&rclk=1,"28.577610999999997,77.312788"
Masjid Ahad msjd Hd,Mosque,"H73R+RR9 Masjid Ahad msjd Hd, C35 /A, Okhla Vihar Main Rd, Okhla Vihar, Okhla Vihar, Block C, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Okhla Vihar, Okhla Vihar, Block C, Jamia Nagar, Okhla","H73R+RR9, C35 /A, Okhla Vihar Main Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Ahad+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D8%AD%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce40931dfd3cd:0x3136d0d41ecf6789!8m2!3d28.5537242!4d77.2917823!16s%2Fg%2F11g6bptfv3!19sChIJzdPfMQnkDDkRiWfPHtTQNjE?authuser=0&hl=en&rclk=1,"28.553724199999998,77.2917823"
Tayyiba Masjid,Mosque,"H79J+768 Tayyiba Masjid, Street Number 12, Jogabai Extension, Zakir Nagar, Okhla, New Delhi, Delhi 110025","Jogabai Extension, Zakir Nagar, Okhla","H79J+768, Street Number 12",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Tayyiba+Masjid/data=!4m7!3m6!1s0x390ce38ec9213115:0xab7c6b478fb01bca!8m2!3d28.5681551!4d77.2805765!16s%2Fg%2F11f39nzy8x!19sChIJFTEhyY7jDDkRyhuwj0drfKs?authuser=0&hl=en&rclk=1,"28.5681551,77.2805765"
Firdaus Masjid,Mosque,"Firdaus Masjid, Firdaus Masjid B - 77, near Shaheen Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Shaheen Bagh, Jamia Nagar, Okhla","Firdaus Masjid B - 77, near Shaheen Bagh",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Firdaus+Masjid/data=!4m7!3m6!1s0x390ce5506da04915:0xe54513a5789d864a!8m2!3d28.5483328!4d77.3008967!16s%2Fg%2F11p67f9kvy!19sChIJFUmgbVDlDDkRSoadeKUTReU?authuser=0&hl=en&rclk=1,"28.548332799999997,77.3008967"
Bilal Masjid msjd bll,Mosque,"Bilal Masjid msjd bll, Bilal Masjid, 3, Street No 29, D Block, Abul Fazal Enclave, Part-1 Block D, Jamia Nagar, Okhla, New Delhi, Delhi 110025","D Block, Abul Fazal Enclave, Part-1 Block D, Jamia Nagar, Okhla","Bilal Masjid, 3, Street No 29",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Bilal+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A8%D9%84%D8%A7%D9%84%E2%80%AD/data=!4m7!3m6!1s0x390ce50f2af84891:0x3bc522ba8b7bd90a!8m2!3d28.5583498!4d77.2940393!16s%2Fg%2F11hdwgl3f4!19sChIJkUj4Kg_lDDkRCtl7i7oixTs?authuser=0&hl=en&rclk=1,"28.5583498,77.2940393"
"Noorani Masjid, (Zakir Nagar)",Mosque,"H7CH+9VG Noorani Masjid, (Zakir Nagar), Gali Number 39, Zakir Nagar, New Friends Colony, New Delhi, Delhi 110025","Zakir Nagar, New Friends Colony","H7CH+9VG, Gali Number 39",New Delhi,110025,Delhi,IN,"https://www.google.com/maps/place/Noorani+Masjid,+%28Zakir+Nagar%29/data=!4m7!3m6!1s0x390ce38f45a96e4d:0x7eeaca0dd75db25d!8m2!3d28.5709494!4d77.2796972!16s%2Fg%2F1hm5b98b0!19sChIJTW6pRY_jDDkRXbJd1w3K6n4?authuser=0&hl=en&rclk=1","28.5709494,77.2796972"
Madina Masjid,Mosque,"Madina Masjid, Dr Zakir Hussain Marg, Nizamuddin, National Zoological Park, Sundar Nagar, New Delhi, Delhi 110003","Nizamuddin, National Zoological Park, Sundar Nagar",Dr Zakir Hussain Marg,New Delhi,110003,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390ce31dca10a665:0x59c32740440024f5!8m2!3d28.595768!4d77.243076!16s%2Fg%2F12hmp6_cf!19sChIJZaYQyh3jDDkR9SQAREAnw1k?authuser=0&hl=en&rclk=1,"28.595768,77.243076"
Hari Masjid,Mosque,"H79P+HHV Hari Masjid, Nafees Rd, in front of Sunrise Public School, near al nuur msjid, Jamia, Jogabai Extension, Jamia Nagar, OkhlaNew, New Delhi, Delhi 110025","Jamia, Jogabai Extension, Jamia Nagar, OkhlaNew","H79P+HHV, Nafees Rd, in front of Sunrise Public School, near al nuur msjid",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Hari+Masjid/data=!4m7!3m6!1s0x390ce5dce79218c1:0x9213fdfc89552e2d!8m2!3d28.5689866!4d77.2864104!16s%2Fg%2F11trg3c634!19sChIJwRiS59zlDDkRLS5Vifz9E5I?authuser=0&hl=en&rclk=1,"28.5689866,77.2864104"
Shashtri Nagar Masjid msjd,Mosque,"J7VC+5XC Shashtri Nagar Masjid msjd, New Lahore Munshi Colony, Geeta Colony, New Delhi, Delhi, 110031","New Lahore Munshi Colony, Geeta Colony",J7VC+5XC,"New Delhi, Delhi",110031,Delhi,IN,https://www.google.com/maps/place/Shashtri+Nagar+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390cfcbafe2026f1:0x9885f9c07e43925e!8m2!3d28.6429323!4d77.2723918!16s%2Fg%2F11f15jz2l5!19sChIJ8SYg_rr8DDkRXpJDfsD5hZg?authuser=0&hl=en&rclk=1,"28.6429323,77.2723918"
Jama Masjid,Mosque,"Jama Masjid, F-132, Kalindi Kunj Rd, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block C, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block C, Jamia Nagar, Okhla","F-132, Kalindi Kunj Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390ce474fc283e6d:0xbf47a3d3e25a4cad!8m2!3d28.560132!4d77.294788!16s%2Fg%2F12hkzr6p1!19sChIJbT4o_HTkDDkRrUxa4tOjR78?authuser=0&hl=en&rclk=1,"28.560132,77.294788"
