name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mustafa park masjid,Mosque,"WPCG+M92 Mustafa park masjid, Mustafa park, Ladgaon Rd, Mustafa park, Vaijapur, Maharashtra 423701",Mustafa park,"WPCG+M92, Mustafa park, Ladgaon Rd",Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Mustafa+park+masjid/data=!4m7!3m6!1s0x3bdc6f46956eee25:0x3abcd925d444d47f!8m2!3d19.9216434!4d74.7259006!16s%2Fg%2F11qnvm96ng!19sChIJJe5ulUZv3DsRf9RE1CXZvDo?authuser=0&hl=en&rclk=1,"19.9216434,74.7259006"
"Nuagazi baba , Hazrat Syed Shah rukh noddin Shahid Rahmatullah alayh Vaijapur district Aurangabad urf Nowgazi Baba Dargah",Mosque,"Nuagazi baba , Hazrat Syed Shah rukh noddin Shahid Rahmatullah alayh Vaijapur district Aurangabad urf Nowgazi Baba Dargah, Shahid Rahmatullah alayh, Hazrat Syed Shah rukh noddin, Vaijapur, Maharashtra 423701",Kalyen Nagar,"Shahid Rahmatullah alayh, Hazrat Syed Shah rukh noddin",Vaijapur,423701,Maharashtra,IN,"https://www.google.com/maps/place/Nuagazi+baba+,+Hazrat+Syed+Shah+rukh+noddin+Shahid+Rahmatullah+alayh+Vaijapur+district+Aurangabad+urf+Nowgazi+Baba+Dargah/data=!4m7!3m6!1s0x3bdc6fa156188fab:0xb4b0437f4dcff0ff!8m2!3d19.9342171!4d74.7270057!16s%2Fg%2F11mvnfk1bg!19sChIJq48YVqFv3DsR__DPTX9DsLQ?authuser=0&hl=en&rclk=1","19.934217099999998,74.72700569999999"
Amjadiya Masjid,Mosque,"WP5C+VJ2 Amjadiya Masjid, Nagpur - Aurangabad - Mumbai Hwy, Vaijapur, Maharashtra 423701",,"WP5C+VJ2, Nagpur - Aurangabad - Mumbai Hwy",Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Amjadiya+Masjid/data=!4m7!3m6!1s0x3bdc6ee528e1d237:0xc7f45372af1ae9eb!8m2!3d19.9096271!4d74.7215218!16s%2Fg%2F11b6srrs0h!19sChIJN9LhKOVu3DsR6-kar3JT9Mc?authuser=0&hl=en&rclk=1,"19.909627099999998,74.72152179999999"
Masjid E Umar Farooque R.a,Mosque,"WPGH+M5F Masjid E Umar Farooque R.a, Vaijapur, Maharashtra 423701",Vaijapur,WPGH+M5F,Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Umar+Farooque+R.a/data=!4m7!3m6!1s0x3bdc6e8b7e337045:0x872679974f7441d3!8m2!3d19.926676!4d74.7279196!16s%2Fg%2F11bw7h2h9q!19sChIJRXAzfotu3DsR00F0T5d5Joc?authuser=0&hl=en&rclk=1,"19.926676,74.72791959999999"
NAGiNA MASJID,Mosque,"WPHH+7HG NAGiNA MASJID, MG Road, Vaijapur, Maharashtra 411001",Vaijapur,"WPHH+7HG, MG Road",Vaijapur,411001,Maharashtra,IN,https://www.google.com/maps/place/NAGiNA+MASJID/data=!4m7!3m6!1s0x3bdc6f1b640169b3:0x35111d8cf4eecf1e!8m2!3d19.9281797!4d74.7289652!16s%2Fg%2F11gxmvt983!19sChIJs2kBZBtv3DsRHs_u9IwdETU?authuser=0&hl=en&rclk=1,"19.928179699999998,74.72896519999999"
Masjid-E-Gafoor,Mosque,"WPJG+385 Masjid-E-Gafoor, Unnamed Road, Vaijapur, Maharashtra 423701",Vaijapur,"WPJG+385, Unnamed Road",Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Gafoor/data=!4m7!3m6!1s0x3bdc6f43a2ca5f13:0xcc5b8fcaa7e4a675!8m2!3d19.9301405!4d74.7258571!16s%2Fg%2F11h4qmmcps!19sChIJE1_KokNv3DsRdabkp8qPW8w?authuser=0&hl=en&rclk=1,"19.9301405,74.7258571"
Shahenshah E Vaijapur,Mosque,"Shahenshah E Vaijapur, Kalyen Nagar, Vaijapur, Maharashtra 423701",Kalyen Nagar,,Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Shahenshah+E+Vaijapur/data=!4m7!3m6!1s0x3bdc6ff842989fdf:0xd0d61f4392a8a5a3!8m2!3d19.9338853!4d74.7272078!16s%2Fg%2F11s30zd_hx!19sChIJ35-YQvhv3DsRo6WokkMf1tA?authuser=0&hl=en&rclk=1,"19.9338853,74.7272078"
Walden Tamboli Musjid,Mosque,"WP8V+47X Walden Tamboli Musjid, Vaijapur, Maharashtra 423701",,WP8V+47X,Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Walden+Tamboli+Musjid/data=!4m7!3m6!1s0x3bdc6f75e0b4fde9:0x2bf27a5351d57894!8m2!3d19.9153569!4d74.74322!16s%2Fg%2F11pv63ds32!19sChIJ6f204HVv3DsRlHjVUVN68is?authuser=0&hl=en&rclk=1,"19.9153569,74.74322"
Masjid,Mosque,"WP8H+F6X Masjid, Ladgaon Rd, Vaijapur, Maharashtra 423701",,"WP8H+F6X, Ladgaon Rd",Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bdc6f487efc7265:0x2fbebaefb0054ab4!8m2!3d19.9162257!4d74.7281169!16s%2Fg%2F11sclb92m9!19sChIJZXL8fkhv3DsRtEoFsO-6vi8?authuser=0&hl=en&rclk=1,"19.9162257,74.7281169"
MASJID-E-AL SAHABAH,Mosque,"WPF6+HGM MASJID-E-AL SAHABAH, Khandoba Nagar, Belgaon Road, Vaijapur, Maharashtra 423701",NMC Colony,"WPF6+HGM, Khandoba Nagar, Belgaon Road",Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/MASJID-E-AL+SAHABAH/data=!4m7!3m6!1s0x3bdc6f4b559c1d59:0xecfcda54b2808f67!8m2!3d19.9239627!4d74.7113077!16s%2Fg%2F11fn0jff8s!19sChIJWR2cVUtv3DsRZ4-AslTa_Ow?authuser=0&hl=en&rclk=1,"19.9239627,74.71130769999999"
Masjid AlHamad Mustafa Park,Mosque,"WPFG+25R Masjid AlHamad Mustafa Park, Babulgaon Rd, Sankar Nagar, Shri Swami Samarth Nagar, Vaijapur, Maharashtra 423701","Sankar Nagar, Shri Swami Samarth Nagar","WPFG+25R, Babulgaon Rd",Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Masjid+AlHamad+Mustafa+Park/data=!4m7!3m6!1s0x3bdc6f6c69940cb9:0xea4c1eae9eb14305!8m2!3d19.9226187!4d74.7253343!16s%2Fg%2F11tp866knw!19sChIJuQyUaWxv3DsRBUOxnq4eTOo?authuser=0&hl=en&rclk=1,"19.922618699999997,74.7253343"
Fatema majid,Mosque,"Shop1opp, Fatema majid, New, Baji Mandi, Vaijapur, Maharashtra 423701",Vaijapur,"Shop1opp, New, Baji Mandi",Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Fatema+majid/data=!4m7!3m6!1s0x3bdc6f96f7cb91f5:0xf0582d2bdbfcb4be!8m2!3d19.9281663!4d74.7234886!16s%2Fg%2F11vbs0zxll!19sChIJ9ZHL95Zv3DsRvrT82ystWPA?authuser=0&hl=en&rclk=1,"19.928166299999997,74.7234886"
Masjid Siddiq e Akbar,Mosque,"WP8J+W62 Masjid Siddiq e Akbar, Shri Swami Samarth Nagar, Vaijapur, Maharashtra 423701",Shri Swami Samarth Nagar,WP8J+W62,Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Siddiq+e+Akbar/data=!4m7!3m6!1s0x3bdc6f74272f7955:0x5355f53256cd7fc3!8m2!3d19.9172562!4d74.7305197!16s%2Fg%2F11kqwvybnt!19sChIJVXkvJ3Rv3DsRw3_NVjL1VVM?authuser=0&hl=en&rclk=1,"19.9172562,74.7305197"
Qadri Masjid Chowk,Mosque,"Qadri Masjid Chowk, Kadri Nagar, Kalyen Nagar, Vaijapur, Maharashtra 423701",Kalyen Nagar,Kadri Nagar,Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Qadri+Masjid+Chowk/data=!4m7!3m6!1s0x3bdc6f60cb89b077:0x3388ad92603b5412!8m2!3d19.9352428!4d74.7289025!16s%2Fg%2F11trq77pp9!19sChIJd7CJy2Bv3DsRElQ7YJKtiDM?authuser=0&hl=en&rclk=1,"19.935242799999997,74.72890249999999"
Eidgah,Mosque,"WPHC+9RG Eidgah, NMC Colony, Vaijapur, Maharashtra 423701",NMC Colony,WPHC+9RG,Vaijapur,423701,Maharashtra,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x3bdc6e8df7bfffff:0x1fc0c9e3f4e3652d!8m2!3d19.9284402!4d74.7220932!16s%2Fg%2F11sscs2__r!19sChIJ__-_941u3DsRLWXj9OPJwB8?authuser=0&hl=en&rclk=1,"19.9284402,74.7220932"
