name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid Morbi mdiinaa msjiid,Mosque,"RR6Q+R4J Madina Masjid Morbi mdiinaa msjiid, Makrani Vas, near police, Koloni, Gujarat 363641",Old Morbi,"RR6Q+R4J, Makrani Vas, near police","Koloni, Morbi",363641,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid+Morbi+%E0%AA%AE%E0%AA%A6%E0%AB%80%E0%AA%A8%E0%AA%BE+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AB%80%E0%AA%A6/data=!4m7!3m6!1s0x39598d2126ce39d3:0xbb6aa2e160fb738f!8m2!3d22.812078!4d70.83777!16s%2Fg%2F11f775lkdx!19sChIJ0znOJiGNWTkRj3P7YOGiars?authuser=0&hl=en&rclk=1,"22.812078,70.83776999999999"
Sailani Pir Mosque,Mosque,"RRCP+983 Sailani Pir Mosque, Soni Bazar Main Rd, Shakti Plot, Old Morbi, Morbi, Gujarat 363641","Shakti Plot, Old Morbi","RRCP+983, Soni Bazar Main Rd",Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/Sailani+Pir+Mosque/data=!4m7!3m6!1s0x39598ce7f5f5087f:0x7494ea8241b819ce!8m2!3d22.8208896!4d70.8357879!16s%2Fg%2F11f0l2hbpk!19sChIJfwj19eeMWTkRzhm4QYLqlHQ?authuser=0&hl=en&rclk=1,"22.820889599999997,70.8357879"
Faruki Masjid,Mosque,"RR9J+63X Faruki Masjid, Navadela Rd, Sardar Nagar, Morbi, Gujarat 363641",Sardar Nagar,"RR9J+63X, Navadela Rd",Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/Faruki+Masjid/data=!4m7!3m6!1s0x39598d67adf056cf:0x54e8012736bb7c89!8m2!3d22.8181209!4d70.8302466!16s%2Fg%2F11khv6p9vd!19sChIJz1bwrWeNWTkRiXy7NicB6FQ?authuser=0&hl=en&rclk=1,"22.8181209,70.8302466"
Masjid E Usmaniya(Sayani Masjid),Mosque,"RR8P+9JP Masjid E Usmaniya(Sayani Masjid), Old Morbi, Morbi, Gujarat 363641",Old Morbi,RR8P+9JP,Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Usmaniya%28Sayani+Masjid%29/data=!4m7!3m6!1s0x39598d6785bf76cf:0xbe3e6fecdb8491b1!8m2!3d22.8159566!4d70.8365743!16s%2Fg%2F11kbj2y8fz!19sChIJz3a_hWeNWTkRsZGE2-xvPr4?authuser=0&hl=en&rclk=1,"22.8159566,70.8365743"
"Bawa Ahemedsha Mosque + ""drgaah""",Mosque,"RR9P+82M Bawa Ahemedsha Mosque + ""drgaah"", Old Morbi, Morbi, Gujarat 363641",Old Morbi,RR9P+82M,Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/Bawa+Ahemedsha+Mosque+%2B+%22%E0%AA%A6%E0%AA%B0%E0%AA%97%E0%AA%BE%E0%AA%B9%22/data=!4m7!3m6!1s0x39598cdd8ffc182f:0xaf9b4743afab39d9!8m2!3d22.81835!4d70.835054!16s%2Fg%2F11gbf5p5g8!19sChIJLxj8j92MWTkR2Tmrr0NHm68?authuser=0&hl=en&rclk=1,"22.81835,70.835054"
HAIDARI MASJID,Mosque,"RRCQ+F2P HAIDARI MASJID, Mochi St, Old Morbi, Morbi, Gujarat 363641",Old Morbi,"RRCQ+F2P, Mochi St",Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/HAIDARI+MASJID/data=!4m7!3m6!1s0x39598dce6baef943:0x5e799961db06474c!8m2!3d22.8212391!4d70.8375663!16s%2Fg%2F11tf72k_y9!19sChIJQ_mua86NWTkRTEcG22GZeV4?authuser=0&hl=en&rclk=1,"22.8212391,70.83756629999999"
Bargahe Panjetani (Shia Masjid),Mosque,"RRCH+45M Bargahe Panjetani (Shia Masjid), 13th Lane, Mahendra Para, Morbi, Gujarat 363641",Mahendra Para,"RRCH+45M, 13th Lane",Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/Bargahe+Panjetani+%28Shia+Masjid%29/data=!4m7!3m6!1s0x39598d0b21cfd2c1:0xade27aeec4d2b53c!8m2!3d22.8203343!4d70.8279284!16s%2Fg%2F11gvjd4vl8!19sChIJwdLPIQuNWTkRPLXSxO564q0?authuser=0&hl=en&rclk=1,"22.8203343,70.82792839999999"
Sayedna Noor mohd nooruddin Masjid/ Saath Saheli,Mosque,"RR8R+H2G Sayedna Noor mohd nooruddin Masjid/ Saath Saheli, Old Morbi, Morbi, Gujarat 363641",Old Morbi,RR8R+H2G,Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/Sayedna+Noor+mohd+nooruddin+Masjid%2F+Saath+Saheli/data=!4m7!3m6!1s0x39598ce13662caff:0x80d1878cedd6a804!8m2!3d22.8164469!4d70.840083!16s%2Fg%2F11c60nhstr!19sChIJ_8piNuGMWTkRBKjW7YyH0YA?authuser=0&hl=en&rclk=1,"22.8164469,70.84008299999999"
PEER 7.SARKAR.7,Mosque,"RRG7+59C PEER 7.SARKAR.7, Gayatri Nagar, Morbi, Gujarat 363641",Gayatri Nagar,RRG7+59C,Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/PEER+7.SARKAR.7/data=!4m7!3m6!1s0x39598dc25c32a639:0x61b6fe9d5471ea5e!8m2!3d22.8254375!4d70.8133906!16s%2Fg%2F11s4_bnqcj!19sChIJOaYyXMKNWTkRXupxVJ3-tmE?authuser=0&hl=en&rclk=1,"22.8254375,70.81339059999999"
"Siddiqei Maszid Morbi""siidiikii msjiid morbii""",Mosque,"RR8P+F22 Siddiqei Maszid Morbi""siidiikii msjiid morbii"", Old Morbi, Morbi, Gujarat 363641",Old Morbi,RR8P+F22,Morbi,363641,Gujarat,IN,https://www.google.com/maps/place/Siddiqei+Maszid+Morbi%22%E0%AA%B8%E0%AB%80%E0%AA%A6%E0%AB%80%E0%AA%95%E0%AB%80+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AB%80%E0%AA%A6+%E0%AA%AE%E0%AB%8B%E0%AA%B0%E0%AA%AC%E0%AB%80%22/data=!4m7!3m6!1s0x39598d9a46531ebb:0x1af2c52199608481!8m2!3d22.8161298!4d70.8350188!16s%2Fg%2F11gxrxywql!19sChIJux5TRpqNWTkRgYRgmSHF8ho?authuser=0&hl=en&rclk=1,"22.8161298,70.8350188"
SAJIPIR DARGAH,Mosque,"QRVX+WQX SAJIPIR DARGAH, Morbi, Gujarat 363642",,QRVX+WQX,Morbi,363642,Gujarat,IN,https://www.google.com/maps/place/SAJIPIR+DARGAH/data=!4m7!3m6!1s0x39598df846bf5719:0xa815ca5625fd7bd5!8m2!3d22.7948642!4d70.8494779!16s%2Fg%2F11pkhpbfmn!19sChIJGVe_RviNWTkR1Xv9JVbKFag?authuser=0&hl=en&rclk=1,"22.7948642,70.8494779"
Hazrat Rukanshaahpir Majar,Mosque,"Hazrat Rukanshaahpir Majar, Khambhalia, Dwarka Highway 7 km Runza Cast Karpeer, Gujarat 361305",Sardar Nagar,"Khambhalia, Dwarka Highway 7 km Runza Cast Karpeer",Morbi,361305,Gujarat,IN,https://www.google.com/maps/place/Hazrat+Rukanshaahpir+Majar/data=!4m7!3m6!1s0x39598dd026114217:0x48b16536f286b30a!8m2!3d22.8091182!4d70.8313433!16s%2Fg%2F11pgr_gwyg!19sChIJF0IRJtCNWTkRCrOG8jZlsUg?authuser=0&hl=en&rclk=1,"22.8091182,70.8313433"
