name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Panjakhana Ali Masjid,Mosque,"Panjakhana Ali Masjid, United Colony, Half Nagarjan, Dimapur, Nagaland 797112","United Colony, Half Nagarjan",,Dimapur,797112,Nagaland,IN,https://www.google.com/maps/place/Panjakhana+Ali+Masjid/data=!4m7!3m6!1s0x3745e18d81a7746f:0xe2408f5987e89c8d!8m2!3d25.9016409!4d93.7341211!16s%2Fg%2F11g0l4zl3p!19sChIJb3SngY3hRTcRjZzoh1mPQOI?authuser=0&hl=en&rclk=1,"25.9016409,93.7341211"
Masjid-e-Abubakar,Mosque,"WP2H+32J Masjid-e-Abubakar, Grace Colony, Kuda Village, c' khel, Dimapur, Nagaland","Kuda Village, c' khel","WP2H+32J, Grace Colony",Dimapur,,Nagaland,IN,https://www.google.com/maps/place/Masjid-e-Abubakar/data=!4m7!3m6!1s0x3745e185973c4eef:0xa9a8550b3866124!8m2!3d25.9002181!4d93.7275119!16s%2Fg%2F11g1q1x9dl!19sChIJ7048l4XhRTcRJGGGs1CFmgo?authuser=0&hl=en&rclk=1,"25.9002181,93.7275119"
Panjagana Masjid,Mosque,"WP4R+22J Panjagana Masjid, Super Market Ln, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,"WP4R+22J, Super Market Ln",Dimapur,797112,Nagaland,IN,https://www.google.com/maps/place/Panjagana+Masjid/data=!4m7!3m6!1s0x3745e10e0b995ae3:0x339705f5754e53fd!8m2!3d25.9050957!4d93.7400025!16s%2Fg%2F11flc000vg!19sChIJ41qZCw7hRTcR_VNOdfUFlzM?authuser=0&hl=en&rclk=1,"25.9050957,93.7400025"
Supply colony panjagana masjid,Mosque,"WP75+9FJ Supply colony panjagana masjid, Duncan Rd, Fellowship Colony, Dimapur, Nagaland 797113",Fellowship Colony,"WP75+9FJ, Duncan Rd",Dimapur,797113,Nagaland,IN,https://www.google.com/maps/place/Supply+colony+panjagana+masjid/data=!4m7!3m6!1s0x3745e1105a128ecb:0x4e70fe58e78be609!8m2!3d25.913472!4d93.7086343!16s%2Fg%2F11rd7w39m0!19sChIJy44SWhDhRTcRCeaL51j-cE4?authuser=0&hl=en&rclk=1,"25.913472,93.7086343"
7th Mile Panjegana Masjid,Mosque,"RQ9H+7H5 7th Mile Panjegana Masjid, Dimapur, Nagaland 797115",,RQ9H+7H5,Dimapur,,Nagaland,IN,https://www.google.com/maps/place/7th+Mile+Panjegana+Masjid/data=!4m7!3m6!1s0x374609ca866fe7bf:0x56bae7b86e60fcd7!8m2!3d25.8181479!4d93.7789774!16s%2Fg%2F11h_bfqzbr!19sChIJv-dvhsoJRjcR1_xgbrjnulY?authuser=0&hl=en&rclk=1,"25.8181479,93.7789774"
Islamic jama mosid,Mosque,"RP3V+2G Islamic jama mosid, Dimapur, Nagaland 797103",,RP3V+2G,Dimapur,,Nagaland,IN,https://www.google.com/maps/place/Islamic+jama+mosid/data=!4m7!3m6!1s0x37460715050ce763:0xba05b11c699cffad!8m2!3d25.8024949!4d93.7437368!16s%2Fg%2F11q4c8ztdz!19sChIJY-cMBRUHRjcRrf-caRyxBbo?authuser=0&hl=en&rclk=1,"25.8024949,93.7437368"
Punchgana masjid,Place of worship,"WP5R+63H Punchgana masjid, Walford Rd, Namgalong Colony, Burma Camp, Dimapur, Nagaland 797117","Namgalong Colony, Burma Camp","WP5R+63H, Walford Rd",Dimapur,797117,Nagaland,IN,https://www.google.com/maps/place/Punchgana+masjid/data=!4m7!3m6!1s0x3745e1580b8810d5:0x59b5493245268bb6!8m2!3d25.9080606!4d93.7402199!16s%2Fg%2F11tmrff4hh!19sChIJ1RCIC1jhRTcRtosmRTJJtVk?authuser=0&hl=en&rclk=1,"25.9080606,93.7402199"
Noori Masjid,Mosque,"WP7M+3CC Noori Masjid, Power House Colony, Dimapur, Nagaland 797117",Power House Colony,WP7M+3CC,Dimapur,797117,Nagaland,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x3745e12c1e73bdd9:0x225a7f10c3fe74df!8m2!3d25.9126832!4d93.733529!16s%2Fg%2F11vbq2nwmn!19sChIJ2b1zHizhRTcR33T-wxB_WiI?authuser=0&hl=en&rclk=1,"25.9126832,93.73352899999999"
Jabale noor Jame masjid,Mosque,"WP9Q+R5P Jabale noor Jame masjid, Naga Colony, Burma Camp, Dimapur, Nagaland 797117","Naga Colony, Burma Camp",WP9Q+R5P,Dimapur,,Nagaland,IN,https://www.google.com/maps/place/Jabale+noor+Jame+masjid/data=!4m7!3m6!1s0x3745e189e4d22c49:0x7634a68f2208e29f!8m2!3d25.919598!4d93.7379566!16s%2Fg%2F11sbdgb5rk!19sChIJSSzS5InhRTcRn-IIIo-mNHY?authuser=0&hl=en&rclk=1,"25.919598,93.73795659999999"
Tila Bosti Maszid,Mosque,"RQG8+R9 Tila Bosti Maszid, 7th Mile, Dimapur, Nagaland 797115",7th Mile,RQG8+R9,Dimapur,,Nagaland,IN,https://www.google.com/maps/place/Tila+Bosti+Maszid/data=!4m7!3m6!1s0x3746098e3f1f762b:0x5217e894b6097caf!8m2!3d25.8270131!4d93.7658689!16s%2Fg%2F11krw1tyhc!19sChIJK3YfP44JRjcRr3wJtpToF1I?authuser=0&hl=en&rclk=1,"25.8270131,93.7658689"
