name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"634H+78X Jama Masjid, Balgudar, Nirpur, Bihar 811311",,634H+78X,"Balgudar, Nirpur",811311,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f23d3f2c913505:0xf9453ed8318d4903!8m2!3d25.2057274!4d86.0783459!16s%2Fg%2F11g887ngt7!19sChIJBTWRLD898jkRA0mNMdg-Rfk?authuser=0&hl=en&rclk=1,"25.205727399999997,86.0783459"
Bangahi Noori Masjid,Mosque,"2G5X+XG6 Bangahi Noori Masjid, Birbhadra Jha Rd, Chowk, Gobardhanpur, Bihar 843105",Chowk,"2G5X+XG6, Birbhadra Jha Rd",Gobardhanpur,843105,Bihar,IN,https://www.google.com/maps/place/Bangahi+Noori+Masjid/data=!4m7!3m6!1s0x39ed0b0fc9a2e845:0xd4103f6fc85dd2a!8m2!3d26.009907!4d85.548752!16s%2Fg%2F11csbv5tjd!19sChIJReiiyQ8L7TkRKt2F_PYDQQ0?authuser=0&hl=en&rclk=1,"26.009907,85.548752"
Masjid Jharod,Mosque,"7MMR+G94 Masjid Jharod, Jakharon Ka Bas, Rajasthan 341506",,7MMR+G94,Jakharon Ka Bas,341506,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Jharod/data=!4m7!3m6!1s0x396b6e74cb9c995d:0x6b4ce8ae8b4ecb20!8m2!3d27.2837739!4d74.6909588!16s%2Fg%2F11c5_t_ws3!19sChIJXZmcy3RuazkRIMtOi67oTGs?authuser=0&hl=en&rclk=1,"27.2837739,74.69095879999999"
Khallashi Mohalla Mosque,Mosque,"Q9HJ+H7W Khallashi Mohalla Mosque, Khalashi Mohalla, Jhajha, Bihar 811308",Khalashi Mohalla,Q9HJ+H7W,Jhajha,811308,Bihar,IN,https://www.google.com/maps/place/Khallashi+Mohalla+Mosque/data=!4m7!3m6!1s0x39f1799d2012713f:0x71b2c82b9fc55bc8!8m2!3d24.7789894!4d86.3807116!16s%2Fg%2F11xdmfjx7!19sChIJP3ESIJ158TkRyFvFnyvIsnE?authuser=0&hl=en&rclk=1,"24.7789894,86.3807116"
Anjuman Falah-e-Masjid,Mosque,"Anjuman Falah-e-Masjid, Gandhi Chowk, Jhajha, Bihar 811308",Gandhi Chowk,,Jhajha,811308,Bihar,IN,https://www.google.com/maps/place/Anjuman+Falah-e-Masjid/data=!4m7!3m6!1s0x39f1797f8b557085:0xf6efff73b33c0996!8m2!3d24.7672503!4d86.3779175!16s%2Fg%2F11c6vhzmq6!19sChIJhXBVi3958TkRlgk8s3P_7_Y?authuser=0&hl=en&rclk=1,"24.7672503,86.3779175"
Jhakhra Masjid,Mosque,"MGHV+VFR Jhakhra Masjid, Ward 07, Jhakhara, Bihar 845459",Ward 07,MGHV+VFR,Jhakhara,,Bihar,IN,https://www.google.com/maps/place/Jhakhra+Masjid/data=!4m7!3m6!1s0x399314c7fa7778cd:0xc44083f9833c232!8m2!3d26.6797399!4d84.5436343!16s%2Fg%2F11hbgjj_yy!19sChIJzXh3-scUkzkRMsIzmD8IRAw?authuser=0&hl=en&rclk=1,"26.679739899999998,84.5436343"
Al Nabi Masjid,Mosque,"Al Nabi Masjid, National Highway 333A, Tola Satighat, Bihar 811308",,National Highway 333A,Tola Satighat,811308,Bihar,IN,https://www.google.com/maps/place/Al+Nabi+Masjid/data=!4m7!3m6!1s0x39f17a1e92b3033b:0xded80839c1a0be3a!8m2!3d24.7642321!4d86.3996628!16s%2Fg%2F11g6prpgy3!19sChIJOwOzkh568TkROr6gwTkI2N4?authuser=0&hl=en&rclk=1,"24.764232099999997,86.3996628"
"Ghausia Ashrafia Masjid,Late Abdul Samad Road, Khalasi Mohalla",Place of worship,"Q9HH+8C3 Ghausia Ashrafia Masjid,Late Abdul Samad Road, Khalasi Mohalla, Jhajha, Bihar 811308",,Q9HH+8C3,Jhajha,811308,Bihar,IN,"https://www.google.com/maps/place/Ghausia+Ashrafia+Masjid,Late+Abdul+Samad+Road,+Khalasi+Mohalla/data=!4m7!3m6!1s0x39f1799d5a0758d5:0x9e3027089226c0f0!8m2!3d24.7782744!4d86.3785598!16s%2Fg%2F11clyszhs6!19sChIJ1VgHWp158TkR8MAmkggnMJ4?authuser=0&hl=en&rclk=1","24.778274399999997,86.37855979999999"
Mohammadiya Masjid Gazi nazar,Mosque,"Mohammadiya Masjid Gazi nazar, Amrath, Bihar 811313",,,Amrath,811313,Bihar,IN,https://www.google.com/maps/place/Mohammadiya+Masjid+Gazi+nazar/data=!4m7!3m6!1s0x39f22bcd85a3b235:0x271abdb4d7f41f9!8m2!3d24.9427966!4d86.185124!16s%2Fg%2F11f7shn510!19sChIJNbKjhc0r8jkR-UF_TdurcQI?authuser=0&hl=en&rclk=1,"24.942796599999998,86.185124"
Madina Masjid new khunja,Mosque,"Madina Masjid new khunja, Ward Number 4, Khunja, Hanumangarh, Rajasthan 335512",Khunja,Ward Number 4,Hanumangarh,335512,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid+new+khunja/data=!4m7!3m6!1s0x3916f55863de045f:0x38fea8992a60f24b!8m2!3d29.6157275!4d74.2711283!16s%2Fg%2F11h7fmghmh!19sChIJXwTeY1j1FjkRS_JgKpmo_jg?authuser=0&hl=en&rclk=1,"29.6157275,74.2711283"
Masjid-e-Umar bin Khattab,Mosque,"QC63+V7R Masjid-e-Umar bin Khattab, NH333A, Tola Satighat, Bihar 811308",,"QC63+V7R, NH333A",Tola Satighat,811308,Bihar,IN,https://www.google.com/maps/place/Masjid-e-Umar+bin+Khattab/data=!4m7!3m6!1s0x39f17a1e855829db:0x84fa63206f993d58!8m2!3d24.7622302!4d86.4031346!16s%2Fg%2F11fxd_lvhj!19sChIJ2ylYhR568TkRWD2ZbyBj-oQ?authuser=0&hl=en&rclk=1,"24.762230199999998,86.4031346"
Jama Masjid Koradih,Mosque,"P99X+4R2 Jama Masjid Koradih, Tola Belabathan, Bihar 811308",,P99X+4R2,Tola Belabathan,,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Koradih/data=!4m7!3m6!1s0x39f17b61ee9dc75f:0x83c877486f81ead!8m2!3d24.7177596!4d86.3995293!16s%2Fg%2F11gmctcm42!19sChIJX8ed7mF78TkRrR74hnSHPAg?authuser=0&hl=en&rclk=1,"24.717759599999997,86.3995293"
karhara Masjid,Mosque,"karhara Masjid, Muslim tola Jhajha, Karhara, Bihar 811308",,Muslim tola Jhajha,Karhara,811308,Bihar,IN,https://www.google.com/maps/place/karhara+Masjid/data=!4m7!3m6!1s0x39f177843f1f9543:0xddf91efcf951ec44!8m2!3d24.8214661!4d86.4382378!16s%2Fg%2F11hygzhy2c!19sChIJQ5UfP4R38TkRROxR-fwe-d0?authuser=0&hl=en&rclk=1,"24.8214661,86.4382378"
"Jama Masjid, Jhansla",Mosque,"GMG7+V6J Jama Masjid, Jhansla, Jhansala, Punjab 140601",,GMG7+V6J,Jhansala,140601,Punjab,IN,"https://www.google.com/maps/place/Jama+Masjid,+Jhansla/data=!4m7!3m6!1s0x390fc38403213693:0xf24d0a214789cfde!8m2!3d30.527502!4d76.662459!16s%2Fg%2F11rd9gsn84!19sChIJkzYhA4TDDzkR3s-JRyEKTfI?authuser=0&hl=en&rclk=1","30.527502,76.662459"
Jama Masjid Ghorikwa,Mosque,"R988+R6P Jama Masjid Ghorikwa, Kanan, Bihar 811308",,R988+R6P,Kanan,811308,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Ghorikwa/data=!4m7!3m6!1s0x39f1796b7738ef25:0xe7a0217383df398d!8m2!3d24.8170971!4d86.3655827!16s%2Fg%2F11gkbm0cbl!19sChIJJe84d2t58TkRjTnfg3MhoOc?authuser=0&hl=en&rclk=1,"24.817097099999998,86.36558269999999"
puraani masjid jhajhu,Mosque,"QXCW+G77 puraani masjid jhajhu, Jhajhu, Rajasthan 334302",,QXCW+G77,Jhajhu,334302,Rajasthan,IN,https://www.google.com/maps/place/puraani+masjid+jhajhu/data=!4m7!3m6!1s0x393f8de1a379b3bf:0x4b0520f9232ae367!8m2!3d27.7712781!4d72.995683!16s%2Fg%2F11g8d92bvm!19sChIJv7N5o-GNPzkRZ-MqI_kgBUs?authuser=0&hl=en&rclk=1,"27.7712781,72.995683"
aaisha-masjid Of Jhanjhar,Mosque,"H2GV+F2P aaisha-masjid Of Jhanjhar, Jhanjhar, Rajasthan 321024",,H2GV+F2P,Jhanjhar,321024,Rajasthan,IN,https://www.google.com/maps/place/aaisha-masjid+Of+Jhanjhar/data=!4m7!3m6!1s0x3972e5c666fb8bb5:0xbfecc70b99cb9ade!8m2!3d27.576222!4d77.0425647!16s%2Fg%2F11f57ddbhk!19sChIJtYv7ZsblcjkR3prLmQvH7L8?authuser=0&hl=en&rclk=1,"27.576221999999998,77.0425647"
Babri masjid jhali,Mosque,"Babri masjid jhali, Sabar, Rod, Jhali, Bihar 821104",,"Sabar, Rod",Jhali,821104,Bihar,IN,https://www.google.com/maps/place/Babri+masjid+jhali/data=!4m7!3m6!1s0x398dd18beeeb1421:0x1aa00f88c32cdc0e!8m2!3d24.9322331!4d83.7531556!16s%2Fg%2F11k0ll8kmm!19sChIJIRTr7ovRjTkRDtwsw4gPoBo?authuser=0&hl=en&rclk=1,"24.932233099999998,83.7531556"
Jhapha JAMA masjid,Lodging,"MMXM+823 Jhapha JAMA masjid, Jhapha Tola, Pariharpur, Bihar 843324",,MMXM+823,"Jhapha Tola, Pariharpur",843324,Bihar,IN,https://www.google.com/maps/place/Jhapha+JAMA+masjid/data=!4m7!3m6!1s0x39ec5f608148a3f9:0xe4a7961408d144c1!8m2!3d26.6982646!4d85.6825403!16s%2Fg%2F11fnpzbxws!19sChIJ-aNIgWBf7DkRwUTRCBSWp-Q?authuser=0&hl=en&rclk=1,"26.698264599999998,85.6825403"
Eidgah Masjid,Mosque,"Eidgah Masjid, Sardonyx Public School, Near, Pipradih, Jhajha, Bihar 811308",Pipradih,"Sardonyx Public School, Near",Jhajha,811308,Bihar,IN,https://www.google.com/maps/place/Eidgah+Masjid/data=!4m7!3m6!1s0x39f17981b13dfb17:0x95dbc520fdedd2dd!8m2!3d24.7691133!4d86.3798895!16s%2Fg%2F11bxg2__b8!19sChIJF_s9sYF58TkR3dLt_SDF25U?authuser=0&hl=en&rclk=1,"24.769113299999997,86.37988949999999"
Jhakhara Jama masjid,Mosque,"Ward Number 9, Jhakhara Jama masjid, Jhakhra, Jhakhara, Bihar 845459",,Ward Number 9,"Jhakhra, Jhakhara",845459,Bihar,IN,https://www.google.com/maps/place/Jhakhara+Jama+masjid/data=!4m7!3m6!1s0x399315f2f7e3c7cd:0xeb6da473efc8489a!8m2!3d26.6850992!4d84.5557082!16s%2Fg%2F11s74vm9j7!19sChIJzcfj9_IVkzkRmkjI73Okbes?authuser=0&hl=en&rclk=1,"26.6850992,84.5557082"
asahana eidgah,Mosque,"PG6R+62F asahana eidgah, asahana, Jhajha Main Rd, Simultala, Bihar",,"PG6R+62F, asahana, Jhajha Main Rd","Simultala, Tola Bangawan",,Bihar,IN,https://www.google.com/maps/place/asahana+eidgah/data=!4m7!3m6!1s0x39f172f800aac299:0x4c7e4b84de9111b3!8m2!3d24.710558!4d86.5400483!16s%2Fg%2F11f04pgzh4!19sChIJmcKqAPhy8TkRsxGR3oRLfkw?authuser=0&hl=en&rclk=1,"24.710558,86.5400483"
Masjid-e-UQUBA,Mosque,"CMGV+VC9 Masjid-e-UQUBA, Dumardiha, Bagro, Jharkhand 825418",,"CMGV+VC9, Dumardiha","Bagro, Dumardiha",825418,Jharkhand,IN,https://www.google.com/maps/place/Masjid-e-UQUBA/data=!4m7!3m6!1s0x39f3994574c3552b:0xbd103a8f897a39f5!8m2!3d24.4271508!4d85.6935995!16s%2Fg%2F11h2fm1l85!19sChIJK1XDdEWZ8zkR9Tl6iY86EL0?authuser=0&hl=en&rclk=1,"24.4271508,85.69359949999999"
"Abu Bakr Masjid, Tahwa, Jhajha",Mosque,"PCWJ+2GR Abu Bakr Masjid, Tahwa, Jhajha, Tola Tabhwa, Bihar 811308",,PCWJ+2GR,Tola Tabhwa,811308,Bihar,IN,"https://www.google.com/maps/place/Abu+Bakr+Masjid,+Tahwa,+Jhajha/data=!4m7!3m6!1s0x39f171fc7d064bd9:0xaff00af732b45841!8m2!3d24.7451237!4d86.4312649!16s%2Fg%2F11h3n36dt6!19sChIJ2UsGffxx8TkRQVi0MvcK8K8?authuser=0&hl=en&rclk=1","24.7451237,86.4312649"
jmaa msjid ( jhrhaaN ),Mosque,"XPQG+CF4 jmaa msjid ( jhrhaaN ), Jharaha, Bihar 824203",,XPQG+CF4,Jharaha,,Bihar,IN,https://www.google.com/maps/place/%E0%A4%9C%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%28+%E0%A4%9D%E0%A4%B0%E0%A4%B9%E0%A4%BE%E0%A4%82+%29/data=!4m7!3m6!1s0x398d2560d63afe6b:0x9a27282058a1181!8m2!3d24.9885027!4d84.7262031!16s%2Fg%2F11rt_xz3qz!19sChIJa_461mAljTkRgRGKBYJyogk?authuser=0&hl=en&rclk=1,"24.988502699999998,84.72620309999999"
Jama Masjid Jhakhargadh,Mosque,"62PF+VG3 Jama Masjid Jhakhargadh, Jhakhadgadh, Bihar 852137",,62PF+VG3,Jhakhadgadh,852137,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Jhakhargadh/data=!4m7!3m6!1s0x39efaf05af6093dd:0xf8054d4d34cfffd8!8m2!3d26.237146!4d87.0237858!16s%2Fg%2F11r9prbdqd!19sChIJ3ZNgrwWv7zkR2P_PNE1NBfg?authuser=0&hl=en&rclk=1,"26.237146,87.0237858"
Jama Masjid Jhab,Mosque,"Jama Masjid Jhab, narsana roadside, Jhab, Rajasthan 343040",,narsana roadside,Jhab,343040,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid+Jhab/data=!4m7!3m6!1s0x39449b5d29bb5907:0x40cbcbbe9f0ae8a!8m2!3d25.0250696!4d71.8321729!16s%2Fg%2F11sx0lt8k0!19sChIJB1m7KV2bRDkRiq7w6bu8DAQ?authuser=0&hl=en&rclk=1,"25.0250696,71.8321729"
Jama masjid Line bazar jhaua,Mosque,"JQ7G+RH5 Jama masjid Line bazar jhaua, Jhaua, Station Rd, Kursel, Bihar 855113",,"JQ7G+RH5, Jhaua, Station Rd",Kursel,855113,Bihar,IN,https://www.google.com/maps/place/Jama+masjid+Line+bazar+jhaua/data=!4m7!3m6!1s0x39fab5816498f9ad:0x81d09734ff884840!8m2!3d25.6145187!4d87.7764848!16s%2Fg%2F11hzv0__f3!19sChIJrfmYZIG1-jkRQEiI_zSX0IE?authuser=0&hl=en&rclk=1,"25.614518699999998,87.77648479999999"
Noorani Masjid Dhobiyakura,Mosque,"R96F+W56 Noorani Masjid Dhobiyakura, Tola Barajor, Bihar 811308",,R96F+W56,Tola Barajor,811308,Bihar,IN,https://www.google.com/maps/place/Noorani+Masjid+Dhobiyakura/data=!4m7!3m6!1s0x39f179c4ba0f7e1d:0x628df367e5ef2e8c!8m2!3d24.8122876!4d86.3728903!16s%2Fg%2F11fn25x4ww!19sChIJHX4PusR58TkRjC7v5WfzjWI?authuser=0&hl=en&rclk=1,"24.812287599999998,86.3728903"
Masjid ummekulsum khlasimoahlla rel par,Mosque,"Q9JJ+X78 Masjid ummekulsum khlasimoahlla rel par, Ambedkar Nagar, Jhajha, Bihar 811308",Ambedkar Nagar,Q9JJ+X78,Jhajha,811308,Bihar,IN,https://www.google.com/maps/place/Masjid+ummekulsum+khlasimoahlla+rel+par/data=!4m7!3m6!1s0x39f17991cf1c0b65:0xc233bf1b329ba3b!8m2!3d24.7824118!4d86.3806992!16s%2Fg%2F11r1dgtvm8!19sChIJZQscz5F58TkRO7ops_E7Iww?authuser=0&hl=en&rclk=1,"24.7824118,86.3806992"
jama masjid baliyo tand,Mosque,"Q8HM+GJH jama masjid baliyo tand, baliyo tand, Jhajha, Bihar",,"Q8HM+GJH, baliyo tand",Jhajha,,Bihar,IN,https://www.google.com/maps/place/jama+masjid+baliyo+tand/data=!4m7!3m6!1s0x39f17fd1448796d3:0xb14770ef8bfd7107!8m2!3d24.7788094!4d86.3341114!16s%2Fg%2F11t759jsn8!19sChIJ05aHRNF_8TkRB3H9i-9wR7E?authuser=0&hl=en&rclk=1,"24.7788094,86.3341114"
Jhajhri Mosque,Mosque,"PMXX+VQG Jhajhri Mosque, Sipah, Bharehari, Rizwikhan, Jaunpur, Uttar Pradesh 222001","Sipah, Bharehari, Rizwikhan",PMXX+VQG,Jaunpur,222001,Uttar Pradesh,IN,https://www.google.com/maps/place/Jhajhri+Mosque/data=!4m7!3m6!1s0x39903a31ad000001:0xe71323fefb99df30!8m2!3d25.7496813!4d82.6994674!16s%2Fg%2F11g7z4cn4r!19sChIJAQAArTE6kDkRMN-Z-_4jE-c?authuser=0&hl=en&rclk=1,"25.7496813,82.6994674"
Jamia Masjid Jhajha,Mosque,"7QM7+9Q3 Jamia Masjid Jhajha, Unnamed Road, Khushab, Punjab, Pakistan",,"7QM7+9Q3, Unnamed Road",,,"Khushab, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Jhajha/data=!4m7!3m6!1s0x3926d16f0cf39e49:0xec98ab9fde8df3e9!8m2!3d32.2833753!4d71.764422!16s%2Fg%2F11py8j9kqx!19sChIJSZ7zDG_RJjkR6fON3p-rmOw?authuser=0&hl=en&rclk=1,"32.283375299999996,71.764422"
Masjid Masum Jha,Mosque,"263H+5RH Masjid Masum Jha, BMO Colony, Bareli, Madhya Pradesh 464668",BMO Colony,263H+5RH,Bareli,464668,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Masum+Jha/data=!4m7!3m6!1s0x397e8b0496d95f97:0xd5344ccfdf44e019!8m2!3d23.0029439!4d78.229625!16s%2Fg%2F11kjd8vv_1!19sChIJl1_ZlgSLfjkRGeBE389MNNU?authuser=0&hl=en&rclk=1,"23.002943899999998,78.229625"
Masjid Bilal,Mosque,"Q9HH+5JQ Masjid Bilal, Khalashi Mohalla, Jhajha, Bihar 811308",Khalashi Mohalla,Q9HH+5JQ,Jhajha,811308,Bihar,IN,https://www.google.com/maps/place/Masjid+Bilal/data=!4m7!3m6!1s0x39f1799d19555555:0x423272ea26c60086!8m2!3d24.7779505!4d86.379099!16s%2Fg%2F11c488_pcr!19sChIJVVVVGZ158TkRhgDGJupyMkI?authuser=0&hl=en&rclk=1,"24.7779505,86.379099"
Jhamta Masjid rode,Mosque,"V8FJ+8VV Jhamta Masjid rode, Bihar 847203",,V8FJ+8VV,,847203,Bihar,IN,https://www.google.com/maps/place/Jhamta+Masjid+rode/data=!4m7!3m6!1s0x39ee09106174a0f9:0x6225514c2ab62f6f!8m2!3d25.8733536!4d86.3321737!16s%2Fg%2F11mvpmw9l8!19sChIJ-aB0YRAJ7jkRby-2KkxRJWI?authuser=0&hl=en&rclk=1,"25.873353599999998,86.3321737"
New Masjid Jhajhu,Mosque,"QXCW+GVH New Masjid Jhajhu, Jhajhu, Rajasthan 334302",,QXCW+GVH,Jhajhu,334302,Rajasthan,IN,https://www.google.com/maps/place/New+Masjid+Jhajhu/data=!4m7!3m6!1s0x393f8dc066d35919:0x7a1348fe0ad1073d!8m2!3d27.7713058!4d72.9972377!16s%2Fg%2F11g0hzl09m!19sChIJGVnTZsCNPzkRPQfRCv5IE3o?authuser=0&hl=en&rclk=1,"27.7713058,72.9972377"
"Masjid, Jhanjhot",Mosque,"5J8P+379 Masjid, Jhanjhot, Jhanjhot, Rajasthan 333027",,5J8P+379,Jhanjhot,333027,Rajasthan,IN,"https://www.google.com/maps/place/Masjid,+Jhanjhot/data=!4m7!3m6!1s0x391327da6a94b7c7:0xd509b4af49ec3fb9!8m2!3d28.164973!4d75.6355715!16s%2Fg%2F11swdjpl9y!19sChIJx7eUatonEzkRuT_sSa-0CdU?authuser=0&hl=en&rclk=1","28.164973,75.6355715"
Jama Masjid Jhabar,Mosque,"X6X2+RHV Jama Masjid Jhabar, Unnamed Road, Jhabar, Jharkhand 822102",,"X6X2+RHV, Unnamed Road",Jhabar,822102,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Jhabar/data=!4m7!3m6!1s0x398b8188b255825f:0x157b269cd7a33229!8m2!3d23.9996179!4d84.2014353!16s%2Fg%2F11j2r1r4z8!19sChIJX4JVsoiBizkRKTKj15wmexU?authuser=0&hl=en&rclk=1,"23.9996179,84.2014353"
Masjid Jhaadu Shah Salarpura,Mosque,"82M6+H9W Masjid Jhaadu Shah Salarpura, Jaitpura, Varanasi, Uttar Pradesh 221001",Jaitpura,82M6+H9W,Varanasi,221001,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Jhaadu+Shah+Salarpura/data=!4m7!3m6!1s0x398e2f0487dedde9:0x7ea8b4f48614b575!8m2!3d25.3339782!4d83.0109499!16s%2Fg%2F11hzpfmq68!19sChIJ6d3ehwQvjjkRdbUUhvS0qH4?authuser=0&hl=en&rclk=1,"25.333978199999997,83.0109499"
