name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Bilal Masjid,Mosque,"7P9X+R65 Bilal Masjid, Sanjay Nagar, Georai, Maharashtra 431127",Sanjay Nagar,7P9X+R65,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3bdad8c3301eed05:0xd36a2320220511e6!8m2!3d19.2695094!4d75.748117!16s%2Fg%2F11b6hytt4h!19sChIJBe0eMMPY2jsR5hEFIiAjatM?authuser=0&hl=en&rclk=1,"19.2695094,75.748117"
Masjid-e-Ayesha,Mosque,"7Q74+9C2 Masjid-e-Ayesha, Ayesha Colony Rd, Balraje Nagar, Georai, Maharashtra 431127",Balraje Nagar,"7Q74+9C2, Ayesha Colony Rd",Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Ayesha/data=!4m7!3m6!1s0x3bdad8e121d044c7:0x692e37ce3b0310c2!8m2!3d19.2633793!4d75.7560083!16s%2Fg%2F11d_w8f3l9!19sChIJx0TQIeHY2jsRwhADO843Lmk?authuser=0&hl=en&rclk=1,"19.2633793,75.75600829999999"
Masjid,Mosque,"6QX4+R7X Masjid, Tayyab Nagar, Georai, Maharashtra 431127",Tayyab Nagar,6QX4+R7X,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bdad980d213fbcd:0x36160ce8b3732331!8m2!3d19.249066!4d75.7557277!16s%2Fg%2F11rf7ps9l_!19sChIJzfsT0oDZ2jsRMSNzs-gMFjY?authuser=0&hl=en&rclk=1,"19.249066,75.7557277"
Abubakar Masjid,Mosque,"7P9W+5VV Abubakar Masjid, Sanjay Nagar, Georai, Maharashtra 431127",Sanjay Nagar,7P9W+5VV,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Abubakar+Masjid/data=!4m7!3m6!1s0x3bdad8c2e878b675:0x2700e3786a268ab!8m2!3d19.2679787!4d75.7471668!16s%2Fg%2F11c30q5bkd!19sChIJdbZ46MLY2jsRq2iihjcOcAI?authuser=0&hl=en&rclk=1,"19.2679787,75.7471668"
MASJID E UMME SALMA,Mosque,"6QX4+88V MASJID E UMME SALMA, 4/410, Tayyab Nagar, Georai, Maharashtra 431127",Tayyab Nagar,"6QX4+88V, 4/410",Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/MASJID+E+UMME+SALMA/data=!4m7!3m6!1s0x3bdad95bb7d244c1:0xa623b756404ffc69!8m2!3d19.2516825!4d75.7566561!16s%2Fg%2F11k9gq6w7j!19sChIJwUTSt1vZ2jsRafxPQFa3I6Y?authuser=0&hl=en&rclk=1,"19.251682499999998,75.7566561"
Fatema Masjid,Mosque,"7P8V+CWF Fatema Masjid, Georai, Maharashtra 431127",,7P8V+CWF,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Fatema+Masjid/data=!4m7!3m6!1s0x3bdad8c2715e85e3:0x1b5ce8a364e139e2!8m2!3d19.2660588!4d75.7448007!16s%2Fg%2F11d_xhyfq0!19sChIJ44VeccLY2jsR4jnhZKPoXBs?authuser=0&hl=en&rclk=1,"19.2660588,75.7448007"
Nurjaha masjid,Mosque,"6QX5+7FC Nurjaha masjid, Georai Rural, Maharashtra 431127",,6QX5+7FC,Georai Rural,431127,Maharashtra,IN,https://www.google.com/maps/place/Nurjaha+masjid/data=!4m7!3m6!1s0x3bdad9ed52439685:0xc597a0ff97925bc7!8m2!3d19.248182!4d75.7586262!16s%2Fg%2F11rsfcwr7p!19sChIJhZZDUu3Z2jsRx1uSl_-gl8U?authuser=0&hl=en&rclk=1,"19.248182,75.7586262"
Takiya Masjid,Mosque,"7P6W+644 Takiya Masjid, Georai, Maharashtra 431127",,7P6W+644,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Takiya+Masjid/data=!4m7!3m6!1s0x3bdad8e92f6e795d:0x5e64b91786c378ac!8m2!3d19.2605173!4d75.7453344!16s%2Fg%2F11g65g21cn!19sChIJXXluL-nY2jsRrHjDhhe5ZF4?authuser=0&hl=en&rclk=1,"19.2605173,75.74533439999999"
mohhammadiya masjid georai,Mosque,"mohhammadiya masjid georai, Sathe nagar, Georai, Maharashtra 431127",Sathe nagar,,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/mohhammadiya+masjid+georai/data=!4m7!3m6!1s0x3bdad8e4616f1bbf:0x239ed9ea4596f180!8m2!3d19.2578125!4d75.7534375!16s%2Fg%2F11dx9g993y!19sChIJvxtvYeTY2jsRgPGWRerZniM?authuser=0&hl=en&rclk=1,"19.2578125,75.75343749999999"
Masjid-e-Garib Nawaz,Mosque,"7PFW+3R9 Masjid-e-Garib Nawaz, Georai, Maharashtra 431127",,7PFW+3R9,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Garib+Nawaz/data=!4m7!3m6!1s0x3bdad8c48f6e3377:0x1843aa22e0eadf06!8m2!3d19.2726526!4d75.7471121!16s%2Fg%2F11g6njv7xf!19sChIJdzNuj8TY2jsRBt_q4CKqQxg?authuser=0&hl=en&rclk=1,"19.2726526,75.7471121"
Quraishi Masjid,Mosque,"Quraishi Masjid, Georai, Maharashtra 431127",,,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Quraishi+Masjid/data=!4m7!3m6!1s0x3bdad8e5b6e7620b:0xcdfbbb2b92be59!8m2!3d19.2585141!4d75.751193!16s%2Fg%2F11g68ybt3h!19sChIJC2LntuXY2jsRWb6SK7v7zQA?authuser=0&hl=en&rclk=1,"19.2585141,75.751193"
Husaini Masjid,Mosque,"7PCX+F6G Husaini Masjid, Tipu Sultan Nagar, Georai, Maharashtra 431127",Tipu Sultan Nagar,7PCX+F6G,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Husaini+Masjid/data=!4m7!3m6!1s0x3bdad8c3509cd00b:0xd51546c9e419a048!8m2!3d19.2711902!4d75.748065!16s%2Fg%2F11c30v7sph!19sChIJC9CcUMPY2jsRSKAZ5MlGFdU?authuser=0&hl=en&rclk=1,"19.2711902,75.748065"
New puna motors gerage,Mosque,"New puna motors gerage, Junaid masjid Meharaj NagarBeed, Jalna - Beed Rd, Georai, Georai Rural, Maharashtra 431127",,"Junaid masjid Meharaj NagarBeed, Jalna - Beed Rd","Georai, Georai Rural",,Maharashtra,IN,https://www.google.com/maps/place/New+puna+motors+gerage/data=!4m7!3m6!1s0x3bdad94210b7108b:0xa72539dfb48db234!8m2!3d19.2761352!4d75.7413994!16s%2Fg%2F11r32fzk_z!19sChIJixC3EELZ2jsRNLKNtN85Jac?authuser=0&hl=en&rclk=1,"19.2761352,75.74139939999999"
Zafar Masjid,Mosque,"7PCW+3V8 Zafar Masjid, Sanjay Nagar, Georai, Maharashtra 431127",Sanjay Nagar,7PCW+3V8,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Zafar+Masjid/data=!4m7!3m6!1s0x3bdad942b5b173ff:0x78ae35ed2b2c9b7b!8m2!3d19.2705518!4d75.7457338!16s%2Fg%2F11tg95vkd2!19sChIJ_3OxtULZ2jsRe5ssK-01rng?authuser=0&hl=en&rclk=1,"19.2705518,75.7457338"
Nurjaha masjid,Mosque,"7Q63+6VJ Nurjaha masjid, Hariom Colony, Ahilya Nagar, Georai, Maharashtra 431127","Hariom Colony, Ahilya Nagar",7Q63+6VJ,Georai,431127,Maharashtra,IN,https://www.google.com/maps/place/Nurjaha+masjid/data=!4m7!3m6!1s0x3bdad9f081c9e50f:0x408478bd88abafdc!8m2!3d19.2605812!4d75.7546293!16s%2Fg%2F11nxsjxdy6!19sChIJD-XJgfDZ2jsR3K-riL14hEA?authuser=0&hl=en&rclk=1,"19.2605812,75.75462929999999"
