name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Datar sahab masjid ahle sunnat,Mosque,"C79P+9G8 Datar sahab masjid ahle sunnat, Patel Colony, Khachrod, Madhya Pradesh 456224",Patel Colony,C79P+9G8,Khachrod,456224,Madhya Pradesh,IN,https://www.google.com/maps/place/Datar+sahab+masjid+ahle+sunnat/data=!4m7!3m6!1s0x3963f5c00292e2c5:0xbaf76e929d86c43!8m2!3d23.4184035!4d75.2863183!16s%2Fg%2F11h52rcynt!19sChIJxeKSAsD1YzkRQ2zYKel2rws?authuser=0&hl=en&rclk=1,"23.4184035,75.28631829999999"
Fateh Masjid,Mosque,"C7GJ+HJW Fateh Masjid, Khachrod, Madhya Pradesh 456224",,C7GJ+HJW,Khachrod,456224,Madhya Pradesh,IN,https://www.google.com/maps/place/Fateh+Masjid/data=!4m7!3m6!1s0x3963f5901f1a49d1:0x51866f91d6deed2d!8m2!3d23.4264848!4d75.2815926!16s%2Fg%2F1yglp_p0z!19sChIJ0UkaH5D1YzkRLe3e1pFvhlE?authuser=0&hl=en&rclk=1,"23.426484799999997,75.2815926"
Imadi Masjid Khachraud ( Bohra Masjid ),Mosque,"C7CJ+7GR Imadi Masjid Khachraud ( Bohra Masjid ), near Bohra Jamaat Khana, Khachrod, Madhya Pradesh 456224",,"C7CJ+7GR, near Bohra Jamaat Khana",Khachrod,,Madhya Pradesh,IN,https://www.google.com/maps/place/Imadi+Masjid+Khachraud+%28+Bohra+Masjid+%29/data=!4m7!3m6!1s0x3963f57bb7713bdb:0x867cb8ac988279c1!8m2!3d23.420745!4d75.2812784!16s%2Fg%2F11m_j_ks75!19sChIJ2ztxt3v1YzkRwXmCmKy4fIY?authuser=0&hl=en&rclk=1,"23.420745,75.28127839999999"
masjid zenul aabedin,Mosque,"C7FJ+4GG masjid zenul aabedin, Khachrod, Madhya Pradesh 456224",,C7FJ+4GG,Khachrod,456224,Madhya Pradesh,IN,https://www.google.com/maps/place/masjid+zenul+aabedin/data=!4m7!3m6!1s0x3963f544cc242537:0x4c9051a2afad7df9!8m2!3d23.4228399!4d75.2813005!16s%2Fg%2F11t3_jhdx7!19sChIJNyUkzET1YzkR-X2tr6JRkEw?authuser=0&hl=en&rclk=1,"23.4228399,75.2813005"
Mansoori Masjid,Mosque,"C7CM+JWX Mansoori Masjid, Khachrod, Madhya Pradesh 456224",,C7CM+JWX,Khachrod,456224,Madhya Pradesh,IN,https://www.google.com/maps/place/Mansoori+Masjid/data=!4m7!3m6!1s0x3963f59a243a9c73:0x6b2db6081db6193e!8m2!3d23.4216246!4d75.284864!16s%2Fg%2F11fxz_94n3!19sChIJc5w6JJr1YzkRPhm2HQi2LWs?authuser=0&hl=en&rclk=1,"23.421624599999998,75.284864"
Zaini Masjid,Mosque,"C7CM+739 Zaini Masjid, near Zaini Mohallah, Laxmi Bai Marg, Khachrod, Madhya Pradesh 456224",Laxmi Bai Marg,"C7CM+739, near Zaini Mohallah",Khachrod,,Madhya Pradesh,IN,https://www.google.com/maps/place/Zaini+Masjid/data=!4m7!3m6!1s0x3963f59869c1c2cf:0x4e2ab7a3aee17d79!8m2!3d23.4206693!4d75.2827484!16s%2Fg%2F11qnbsv86w!19sChIJz8LBaZj1YzkReX3hrqO3Kk4?authuser=0&hl=en&rclk=1,"23.4206693,75.2827484"
Data Shab Ki Masjid,Mosque,"C7CH+JVM Data Shab Ki Masjid, Khachrod, Madhya Pradesh 456224",,C7CH+JVM,Khachrod,,Madhya Pradesh,IN,https://www.google.com/maps/place/Data+Shab+Ki+Masjid/data=!4m7!3m6!1s0x3963f5912647b5bf:0x4f51dbc10113fcfe!8m2!3d23.4215819!4d75.2796706!16s%2Fg%2F11gfh9pgt7!19sChIJv7VHJpH1YzkR_vwTAcHbUU8?authuser=0&hl=en&rclk=1,"23.4215819,75.2796706"
Station Masjid,Mosque,"Station Masjid, Railway Station Ghudawan, Road, Khachrod, Madhya Pradesh 456224",,"Railway Station Ghudawan, Road","Khachrod, Ghudawan",456224,Madhya Pradesh,IN,https://www.google.com/maps/place/Station+Masjid/data=!4m7!3m6!1s0x39640b27a1073c0d:0x18abdb0660f19e41!8m2!3d23.4426435!4d75.2878907!16s%2Fg%2F11frf1pq6j!19sChIJDTwHoScLZDkRQZ7xYAbbqxg?authuser=0&hl=en&rclk=1,"23.4426435,75.28789069999999"
Eidgah khachrod,Mosque,"C7HF+2V9 Eidgah khachrod, Lohachitara - Khachrod Rd, Khachrod, Madhya Pradesh 456224",,"C7HF+2V9, Lohachitara - Khachrod Rd",Khachrod,456224,Madhya Pradesh,IN,https://www.google.com/maps/place/Eidgah+khachrod/data=!4m7!3m6!1s0x3963f5e4922378d1:0xb0891df136146877!8m2!3d23.4278713!4d75.2755949!16s%2Fg%2F11tj9mkfhv!19sChIJ0XgjkuT1YzkRd2gUNvEdibA?authuser=0&hl=en&rclk=1,"23.4278713,75.2755949"
Sahil Khan,Mosque,"Sahil Khan, masjid, Bagpura, Khachrod",,"masjid, Bagpura",Khachrod,,Madhya Pradesh,IN,https://www.google.com/maps/place/Sahil+Khan/data=!4m7!3m6!1s0x3963f599a53eecf9:0xf2b1ba48d868fc09!8m2!3d23.4212365!4d75.2809761!16s%2Fg%2F11r3mjnqg1!19sChIJ-ew-pZn1YzkRCfxo2Ei6sfI?authuser=0&hl=en&rclk=1,"23.4212365,75.28097609999999"
