name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Jamia Masjid,Mosque,"M645+829 Madina Jamia Masjid, Channapatna, Karnataka 562160",,M645+829,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Madina+Jamia+Masjid/data=!4m7!3m6!1s0x3bae52b872fbe433:0x5ff4aacc504f0b99!8m2!3d12.6557806!4d77.2076165!16s%2Fg%2F11bxjjt0t8!19sChIJM-T7crhSrjsRmQtPUMyq9F8?authuser=0&hl=en&rclk=1,"12.6557806,77.2076165"
OLD QHADIM JAMIA MASJID UPPAR DAIRA,Mosque,"M644+XC3 OLD QHADIM JAMIA MASJID UPPAR DAIRA, Bangalor, M.G Rd, Channapatna, Karnataka 562160",,"M644+XC3, Bangalor, M.G Rd",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/OLD+QHADIM+JAMIA+MASJID+UPPAR+DAIRA/data=!4m7!3m6!1s0x3bae52b7851b6e39:0x59ee90ed5959fb1a!8m2!3d12.6573814!4d77.2060419!16s%2Fg%2F11cn5lp2mk!19sChIJOW4bhbdSrjsRGvtZWe2Q7lk?authuser=0&hl=en&rclk=1,"12.6573814,77.2060419"
Jamia Masjid,Mosque,"M664+4VV Jamia Masjid, Channapatna, Karnataka 562160",,M664+4VV,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bae52b9f3c70db5:0x7d5b5028eabda4!8m2!3d12.6603728!4d77.2071792!16s%2Fg%2F1hhgjlpl5!19sChIJtQ3H87lSrjsRpL3qKFBbfQA?authuser=0&hl=en&rclk=1,"12.6603728,77.2071792"
Masjid E Babri,Mosque,"J6X7+875 Masjid E Babri, Channapatna, Karnataka 562160",,J6X7+875,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Babri/data=!4m7!3m6!1s0x3bae52c3be2f959d:0x104f65037debf6b1!8m2!3d12.64825!4d77.2132491!16s%2Fg%2F11gfn5km_5!19sChIJnZUvvsNSrjsRsfbrfQNlTxA?authuser=0&hl=en&rclk=1,"12.648249999999999,77.2132491"
Madina Masjid mdynh msjd,Mosque,"M632+X6F Madina Masjid mdynh msjd, Channapatna, Karnataka 562160",,M632+X6F,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bae52b601c9a2bb:0x5e3f30d2f238c53b!8m2!3d12.6549445!4d77.2005361!16s%2Fg%2F1hm49bllx!19sChIJu6LJAbZSrjsRO8U48tIwP14?authuser=0&hl=en&rclk=1,"12.6549445,77.2005361"
Fort Jamiya Masjid,Mosque,"M53X+M9Q Fort Jamiya Masjid, Channapatna, Karnataka 562160",,M53X+M9Q,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Fort+Jamiya+Masjid/data=!4m7!3m6!1s0x3bae52ca7187e6b7:0x5d1c67306d06d83e!8m2!3d12.654213!4d77.1984732!16s%2Fg%2F11c2l1t4ct!19sChIJt-aHccpSrjsRPtgGbTBnHF0?authuser=0&hl=en&rclk=1,"12.654212999999999,77.1984732"
Mustafa Mian Masjid,Mosque,"M646+34P Mustafa Mian Masjid, Channapatna, Karnataka 562160",,M646+34P,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Mustafa+Mian+Masjid/data=!4m7!3m6!1s0x3bae52c760794b75:0x4f602236da3c1e48!8m2!3d12.6552049!4d77.2103181!16s%2Fg%2F11g_tfc22!19sChIJdUt5YMdSrjsRSB482jYiYE8?authuser=0&hl=en&rclk=1,"12.6552049,77.2103181"
MASJID E ALAM,Mosque,"MASJID E ALAM, No.665, Syed Alam Mohalla, Six Gate, Daira, Channapatna, Karnataka 562160",Daira,"No.665, Syed Alam Mohalla, Six Gate",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+ALAM/data=!4m7!3m6!1s0x3bae52c76601d247:0x3dbaf04b9b5c6572!8m2!3d12.6546087!4d77.2099367!16s%2Fg%2F11b75gf0qj!19sChIJR9IBZsdSrjsRcmVcm0vwuj0?authuser=0&hl=en&rclk=1,"12.654608699999999,77.2099367"
Masjid E Barq R.h,Mosque,"M636+M73 Masjid E Barq R.h, Channapatna, Karnataka 562160",,M636+M73,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Barq+R.h/data=!4m7!3m6!1s0x3bae52c740d63d33:0xc04dc59b7f3234ad!8m2!3d12.654141!4d77.2106668!16s%2Fg%2F11h11zn4v!19sChIJMz3WQMdSrjsRrTQyf5vFTcA?authuser=0&hl=en&rclk=1,"12.654141,77.2106668"
Jafari Masjid,Mosque,"M635+MC3 Jafari Masjid, Madina Jamia Masjid Rd, Channapatna, Karnataka 562160",,"M635+MC3, Madina Jamia Masjid Rd",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Jafari+Masjid/data=!4m7!3m6!1s0x3bae52c7833d0ad7:0x16bdbc2ee0160e88!8m2!3d12.6546566!4d77.2086636!16s%2Fg%2F11g02h0rfy!19sChIJ1wo9g8dSrjsRiA4W4C68vRY?authuser=0&hl=en&rclk=1,"12.6546566,77.2086636"
Akhil Shahi Masjid,Mosque,"Akhil Shahi Masjid, Block L 1",,Block L 1,Channapatna,,Karnataka,IN,https://www.google.com/maps/place/Akhil+Shahi+Masjid/data=!4m7!3m6!1s0x3bae52beabcfc8a7:0xd15a0d54d61bfddb!8m2!3d12.6608611!4d77.2120833!16s%2Fg%2F11c48st2x5!19sChIJp8jPq75SrjsR2_0b1lQNWtE?authuser=0&hl=en&rclk=1,"12.6608611,77.2120833"
"Siddiqie Mosque (Khundmir Miyan Masjid) Shash Miyan Mohalla, cpt,",Mosque,"Siddiqie Mosque (Khundmir Miyan Masjid) Shash Miyan Mohalla, cpt,, Channapatna, Karnataka 562160",,,Channapatna,562160,Karnataka,IN,"https://www.google.com/maps/place/Siddiqie+Mosque+%28Khundmir+Miyan+Masjid%29+Shash+Miyan+Mohalla,+cpt,/data=!4m7!3m6!1s0x3bae52b8c001569f:0xfa2b97fb676ab407!8m2!3d12.6567859!4d77.2104114!16s%2Fg%2F11h0qkggr!19sChIJn1YBwLhSrjsRB7RqZ_uXK_o?authuser=0&hl=en&rclk=1","12.6567859,77.2104114"
MASJID E HZ SHA ABDUL REHMAN MIYAN NIZAMI RH,Mosque,"M655+2RX MASJID E HZ SHA ABDUL REHMAN MIYAN NIZAMI RH, Channapatna, Karnataka 571501",,M655+2RX,Channapatna,571501,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+HZ+SHA+ABDUL+REHMAN+MIYAN+NIZAMI+RH/data=!4m7!3m6!1s0x3bae52b8fb5fb1cb:0xb4f7eab236cd7bd1!8m2!3d12.6576247!4d77.2096074!16s%2Fg%2F11cmn88tvz!19sChIJy7Ff-7hSrjsR0XvNNrLq97Q?authuser=0&hl=en&rclk=1,"12.6576247,77.2096074"
Hashmi Masjid Upper Daira hshmy msjd uwpr dy'rh,Mosque,"M644+QF6 Hashmi Masjid Upper Daira hshmy msjd uwpr dy'rh, Madina Chowk Rd, Channapatna, Karnataka 562160",,"M644+QF6, Madina Chowk Rd",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Hashmi+Masjid+Upper+Daira+%DB%81%D8%A7%D8%B4%D9%85%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%8F%D9%88%D9%BE%D8%B1+%D8%AF%D8%A7%D8%A6%D8%B1%DB%81%E2%80%AD/data=!4m7!3m6!1s0x3bae52b78f992355:0xd8a2eeb00b187df4!8m2!3d12.6569048!4d77.2061287!16s%2Fg%2F11h9rbkdxh!19sChIJVSOZj7dSrjsR9H0YC7Duotg?authuser=0&hl=en&rclk=1,"12.6569048,77.2061287"
Masjid E Quba msjid e kubaa msjd ` qb,Mosque,"M676+24M Masjid E Quba msjid e kubaa msjd ` qb, Tippu Nagar, Channapatna, Karnataka 562160",,"M676+24M, Tippu Nagar","Channapatna, Gendemadu",562160,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Quba+%E0%B2%AE%E0%B2%B8%E0%B3%8D%E0%B2%9C%E0%B2%BF%E0%B2%A6%E0%B3%8D+%E0%B2%8E+%E0%B2%95%E0%B3%81%E0%B2%AC%E0%B2%BE+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B9+%D9%82%D8%A8%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x3bae52bbbe2d1e31:0xc79c0c4aa5703a91!8m2!3d12.6625757!4d77.2103021!16s%2Fg%2F1hhmkzkrz!19sChIJMR4tvrtSrjsRkTpwpUoMnMc?authuser=0&hl=en&rclk=1,"12.6625757,77.21030209999999"
Chota Hazira's Mosque,Mosque,"M649+CF4 Chota Hazira's Mosque, Channapatna, Karnataka 562160",,M649+CF4,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Chota+Hazira%27s+Mosque/data=!4m7!3m6!1s0x3bae5359ef990f0f:0xe0a1630645624517!8m2!3d12.6560005!4d77.2186944!16s%2Fg%2F11h875x4lt!19sChIJDw-Z71lTrjsRF0ViRQZjoeA?authuser=0&hl=en&rclk=1,"12.6560005,77.21869439999999"
SHAHI JAMIYA MASJID.. HZ ABJI MIYAN MOHALLAH,Mosque,"M645+WPG SHAHI JAMIYA MASJID.. HZ ABJI MIYAN MOHALLAH, Channapatna, Karnataka 562160",,M645+WPG,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/SHAHI+JAMIYA+MASJID..+HZ+ABJI+MIYAN+MOHALLAH/data=!4m7!3m6!1s0x3bae52b8f0e94b8d:0xb1ca74177e0aaf4a!8m2!3d12.6573076!4d77.2093273!16s%2Fg%2F11by_gdpvd!19sChIJjUvp8LhSrjsRSq8Kfhd0yrE?authuser=0&hl=en&rclk=1,"12.6573076,77.2093273"
Ibrahimi Masjid,Mosque,"Ibrahimi Masjid, 571501, Channapatna, Karnataka 571501",,571501,Channapatna,571501,Karnataka,IN,https://www.google.com/maps/place/Ibrahimi+Masjid/data=!4m7!3m6!1s0x3bae52b89aa4d953:0x954047009a0aa6b5!8m2!3d12.6560205!4d77.2096782!16s%2Fg%2F11clsgb398!19sChIJU9mkmrhSrjsRtaYKmgBHQJU?authuser=0&hl=en&rclk=1,"12.656020499999999,77.2096782"
Masjid-e-Makhdoomiya msjd mkhdwmyh,Mosque,"M656+72W Masjid-e-Makhdoomiya msjd mkhdwmyh, Ibban Miyan Mohalla,C.K.Road Cross,Daira,, Channapatna, Karnataka 562160",,"M656+72W, Ibban Miyan Mohalla,C.K.Road Cross,Daira,",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Makhdoomiya+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%AE%D8%AF%D9%88%D9%85%D9%8A%D9%87%E2%80%AD/data=!4m7!3m6!1s0x3bae52b91e412a33:0x895dcf940f66a54a!8m2!3d12.6582498!4d77.210088!16s%2Fg%2F11bx8g_55x!19sChIJMypBHrlSrjsRSqVmD5TPXYk?authuser=0&hl=en&rclk=1,"12.6582498,77.210088"
Masjid E Zubair Bin Awwam,Mosque,"Masjid E Zubair Bin Awwam, Opp Overhead tank main 1st channapatna ramanagra dist, 1st Cross Rd, Bismillahnagar, Bengaluru, Karnataka",Bismillahnagar,"Opp Overhead tank main 1st channapatna ramanagra dist, 1st Cross Rd","Bengaluru, Channapatna",,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Zubair+Bin+Awwam/data=!4m7!3m6!1s0x3bae52bda84a108d:0xe2a97e6635b3421b!8m2!3d12.6640688!4d77.2152439!16s%2Fg%2F11dxqf4qz9!19sChIJjRBKqL1SrjsRG0KzNWZ-qeI?authuser=0&hl=en&rclk=1,"12.664068799999999,77.21524389999999"
Mecca Masjid,Mosque,"M667+XR2 Mecca Masjid, Naya makan, Channapatna, Karnataka",,"M667+XR2, Naya makan",Channapatna,,Karnataka,IN,https://www.google.com/maps/place/Mecca+Masjid/data=!4m7!3m6!1s0x3bae52bc34e5bf4b:0x67e9a1ab4cbb7fcb!8m2!3d12.6623856!4d77.2145296!16s%2Fg%2F11c32x97dq!19sChIJS7_lNLxSrjsRy3-7TKuh6Wc?authuser=0&hl=en&rclk=1,"12.662385599999999,77.21452959999999"
Hazrat Qinath Mia Masjid,Mosque,"M644+7QC Hazrat Qinath Mia Masjid, Channapatna, Karnataka 562160",,M644+7QC,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Hazrat+Qinath+Mia+Masjid/data=!4m7!3m6!1s0x3bae52b80ef66329:0x679d0d0132d10522!8m2!3d12.6556985!4d77.2069028!16s%2Fg%2F11h13n79y!19sChIJKWP2DrhSrjsRIgXRMgENnWc?authuser=0&hl=en&rclk=1,"12.6556985,77.2069028"
Masjid E Yadullahi,Mosque,"M636+V2F Masjid E Yadullahi, Channapatna, Karnataka 562160",,M636+V2F,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Yadullahi/data=!4m7!3m6!1s0x3bae531311ad1abf:0x1e7b398826c80969!8m2!3d12.6546819!4d77.2100353!16s%2Fg%2F11h75sjkps!19sChIJvxqtERNTrjsRaQnIJog5ex4?authuser=0&hl=en&rclk=1,"12.6546819,77.2100353"
Mehdavi Imam-Ul-Huda Masjid Mehdinagar,Mosque,"J6X8+W8H Mehdavi Imam-Ul-Huda Masjid Mehdinagar, Ramanagara, Karnataka 562160",,J6X8+W8H,Ramanagara,,Karnataka,IN,https://www.google.com/maps/place/Mehdavi+Imam-Ul-Huda+Masjid+Mehdinagar/data=!4m7!3m6!1s0x3bae53b936bdfa4f:0xc9ef771db8cb5da6!8m2!3d12.6498019!4d77.2158703!16s%2Fg%2F11fk3_v41g!19sChIJT_q9NrlTrjsRpl3LuB1378k?authuser=0&hl=en&rclk=1,"12.6498019,77.21587029999999"
Masjid e Ayesha,Mosque,"M627+VRW Masjid e Ayesha, Channapatna, Karnataka 562160",,M627+VRW,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Ayesha/data=!4m7!3m6!1s0x3bae536f74ecdf31:0x78e5258a9218686c!8m2!3d12.6522263!4d77.2145728!16s%2Fg%2F11h6tz5xpf!19sChIJMd_sdG9TrjsRbGgYkool5Xg?authuser=0&hl=en&rclk=1,"12.652226299999999,77.2145728"
Masjid e Hashim mastan nagar channapatna msjd hshm mstn ngr chn pttn,Mosque,"M686+7MG Masjid e Hashim mastan nagar channapatna msjd hshm mstn ngr chn pttn, Channapatna, Karnataka 562160",,M686+7MG,Channapatna,,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Hashim+mastan+nagar+channapatna+%D9%85%D8%B3%D8%AC%D8%AF+%DA%BE%D8%A7%D8%B4%D9%85+%D9%85%D8%B3%D8%AA%D8%A7%D9%86+%D9%86%DA%AF%D8%B1+%DA%86%D9%86+%D9%BE%D9%B9%D9%86%E2%80%AD/data=!4m7!3m6!1s0x3bae53ee141764ff:0xed76863f858141bd!8m2!3d12.665682!4d77.2117102!16s%2Fg%2F11s6191xdc!19sChIJ_2QXFO5TrjsRvUGBhT-Gdu0?authuser=0&hl=en&rclk=1,"12.665681999999999,77.2117102"
Hazrath Bilal masjid,Mosque,"J6X4+GRV Hazrath Bilal masjid, Unnamed Road, Channapatna, Karnataka 562160",,"J6X4+GRV, Unnamed Road",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Hazrath+Bilal+masjid/data=!4m7!3m6!1s0x3bae53d5dcffcbd3:0xd7a373129c762203!8m2!3d12.6488683!4d77.2070569!16s%2Fg%2F11h3p0vl3k!19sChIJ08v_3NVTrjsRAyJ2nBJzo9c?authuser=0&hl=en&rclk=1,"12.6488683,77.2070569"
Moula Ali Masjid mwl `ly msjd,Mosque,"M687+CQ5 Moula Ali Masjid mwl `ly msjd, Channapatna, Karnataka 562160",,M687+CQ5,Channapatna,,Karnataka,IN,https://www.google.com/maps/place/Moula+Ali+Masjid+%D9%85%D9%88%D9%84%D8%A7+%D8%B9%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bae53b0d156bd19:0x324d03cbf64a05e3!8m2!3d12.6660248!4d77.2144979!16s%2Fg%2F11lg3kwfx0!19sChIJGb1W0bBTrjsR4wVK9ssDTTI?authuser=0&hl=en&rclk=1,"12.666024799999999,77.2144979"
Mehdavia Arabi Madras E Noor Ul Islam Tajvid Ul Quran Kalanagar,Mosque,"Mehdavia Arabi Madras E Noor Ul Islam Tajvid Ul Quran Kalanagar, Channapatna, Karnataka 562160",,,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Mehdavia+Arabi+Madras+E+Noor+Ul+Islam+Tajvid+Ul+Quran+Kalanagar/data=!4m7!3m6!1s0x3bae5301ba971e25:0xdf1f9086314dc5c1!8m2!3d12.6545248!4d77.2143681!16s%2Fg%2F11hz37j6qc!19sChIJJR6XugFTrjsRwcVNMYaQH98?authuser=0&hl=en&rclk=1,"12.654524799999999,77.2143681"
masjid e ruhi,Mosque,"M635+JXP masjid e ruhi, Channapatna, Karnataka 562160",,M635+JXP,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/masjid+e+ruhi/data=!4m7!3m6!1s0x3bae52c76c813acb:0x5510d26d6196f151!8m2!3d12.6540962!4d77.209968!16s%2Fg%2F11c5btflv9!19sChIJyzqBbMdSrjsRUfGWYW3SEFU?authuser=0&hl=en&rclk=1,"12.6540962,77.209968"
Qhari Yaqhoobiya Masjeed,Mosque,"M645+PH9 Qhari Yaqhoobiya Masjeed, BM St, Channapatna, Karnataka 562160",,"M645+PH9, BM St",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Qhari+Yaqhoobiya+Masjeed/data=!4m7!3m6!1s0x3bae53316a62f099:0xd98f63c7925f09c4!8m2!3d12.6567872!4d77.2089928!16s%2Fg%2F11gtgfxyly!19sChIJmfBiajFTrjsRxAlfksdjj9k?authuser=0&hl=en&rclk=1,"12.6567872,77.20899279999999"
Ilahdad masjid,Mosque,"M645+8J5 Ilahdad masjid, Ghani MIyan St, Channapatna, Karnataka 562160",,"M645+8J5, Ghani MIyan St",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Ilahdad+masjid/data=!4m7!3m6!1s0x3bae5321af26556b:0xf3d6424c24af4a8b!8m2!3d12.6557721!4d77.209106!16s%2Fg%2F11p10snr3w!19sChIJa1UmryFTrjsRi0qvJExC1vM?authuser=0&hl=en&rclk=1,"12.6557721,77.20910599999999"
Masjid E Mahmoodiya,Mosque,"Masjid E Mahmoodiya, Roohullah Miyan mohallah, Channapatna, Karnataka 562160",,Roohullah Miyan mohallah,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Mahmoodiya/data=!4m7!3m6!1s0x3bae53a6440300d5:0x615fe2b102f740e2!8m2!3d12.6561271!4d77.2082091!16s%2Fg%2F11f7bzq09h!19sChIJ1QADRKZTrjsR4kD3ArHiX2E?authuser=0&hl=en&rclk=1,"12.656127099999999,77.20820909999999"
Mahdavia Eidgah,Mosque,"M626+HPX Mahdavia Eidgah, Sadat Ali Khan Colony, Channapatna, Karnataka 562160",Sadat Ali Khan Colony,M626+HPX,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Mahdavia+Eidgah/data=!4m7!3m6!1s0x3bae539dede4a47f:0x8d9d20cb97e77d73!8m2!3d12.6514998!4d77.2118551!16s%2Fg%2F11fgm205c6!19sChIJf6Tk7Z1TrjsRc33nl8sgnY0?authuser=0&hl=en&rclk=1,"12.6514998,77.2118551"
Bada Hazeera's Mosque,Mosque,"Bada Hazeera's Mosque, Daira Community Bada Cemetry, Channapatna, Karnataka 562160",,Daira Community Bada Cemetry,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Bada+Hazeera%27s+Mosque/data=!4m7!3m6!1s0x3bae5300e34d2c3d:0xdcc9bc54fcddb873!8m2!3d12.6571549!4d77.2170971!16s%2Fg%2F11j0nhrwtc!19sChIJPSxN4wBTrjsRc7jd_FS8ydw?authuser=0&hl=en&rclk=1,"12.6571549,77.21709709999999"
Mehdavia Mehboobia Masjid,Mosque,"M635+Q9C Mehdavia Mehboobia Masjid, Channapatna, Karnataka 562160",,M635+Q9C,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Mehdavia+Mehboobia+Masjid/data=!4m7!3m6!1s0x3bae5337d237f6b5:0xa937399458595eaf!8m2!3d12.6544523!4d77.2083914!16s%2Fg%2F11vcnnj9xk!19sChIJtfY30jdTrjsRr15ZWJQ5N6k?authuser=0&hl=en&rclk=1,"12.654452299999999,77.2083914"
Eid Gah Masjid,Mosque,"M52V+FPX Eid Gah Masjid, SH17, Channapatna, Karnataka 562160",,"M52V+FPX, SH17",Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Eid+Gah+Masjid/data=!4m7!3m6!1s0x3bafad34d3000001:0x609415af87b8aa7e!8m2!3d12.6512408!4d77.1943451!16s%2Fg%2F11tgg7f0py!19sChIJAQAA0zStrzsRfqq4h68VlGA?authuser=0&hl=en&rclk=1,"12.6512408,77.19434509999999"
Aladath Miyan Masjid,Mosque,"M645+8J7 Aladath Miyan Masjid, Channapatna, Karnataka 562160",,M645+8J7,Channapatna,562160,Karnataka,IN,https://www.google.com/maps/place/Aladath+Miyan+Masjid/data=!4m7!3m6!1s0x3bae52b8871aaaab:0xf5f071a0a8ff2ae!8m2!3d12.6557795!4d77.2090335!16s%2Fg%2F11sscs63yd!19sChIJq6oah7hSrjsRrvKPChoHXw8?authuser=0&hl=en&rclk=1,"12.6557795,77.20903349999999"
