name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Eidgaah Patiala,Mosque,"89QW+F68 Eidgaah Patiala, Baradari, Patiala, Punjab 147001",Baradari,89QW+F68,Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Eidgaah+Patiala/data=!4m7!3m6!1s0x391028ed1d604801:0x3d46a6703394a43f!8m2!3d30.3386737!4d76.395566!16s%2Fg%2F11f57gj4rl!19sChIJAUhgHe0oEDkRP6SUM3CmRj0?authuser=0&hl=en&rclk=1,"30.338673699999998,76.395566"
Hamza Masjid,Mosque,"89GX+HPW Hamza Masjid, Adalat Bazar, Patiala, Punjab 147001",Adalat Bazar,89GX+HPW,Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Hamza+Masjid/data=!4m7!3m6!1s0x391028fb25b76003:0x7e36750377540bb0!8m2!3d30.3264905!4d76.3993209!16s%2Fg%2F11gf9bm1s3!19sChIJA2C3JfsoEDkRsAtUdwN1Nn4?authuser=0&hl=en&rclk=1,"30.3264905,76.39932089999999"
Chotti Masjid,Mosque,"8CM7+9PC Chotti Masjid, SST Nagar, Patiala, Punjab 147001",SST Nagar,8CM7+9PC,Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Chotti+Masjid/data=!4m7!3m6!1s0x39102859bd38198b:0x6d3c2f3d4d6fcd2!8m2!3d30.3334332!4d76.4142717!16s%2Fg%2F11gfb3_cq4!19sChIJixk4vVkoEDkR0vzW1PPC0wY?authuser=0&hl=en&rclk=1,"30.333433199999998,76.4142717"
Masjid patiala,Mosque,"89MH+4HP Masjid patiala, Bank Colony, Patiala, Punjab 147001",Bank Colony,89MH+4HP,Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Masjid+patiala/data=!4m7!3m6!1s0x3910296070c627b7:0xfdd7f465618e5e93!8m2!3d30.3328663!4d76.3790381!16s%2Fg%2F11k3rnb6v5!19sChIJtyfGcGApEDkRk16OYWX01_0?authuser=0&hl=en&rclk=1,"30.3328663,76.3790381"
Jumma masjid,Mosque,"89MX+GH4 Jumma masjid, Lahori Gate, Patiala, Punjab 147001",Lahori Gate,89MX+GH4,Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Jumma+masjid/data=!4m7!3m6!1s0x39102928cd99334b:0xe016fd0e895da789!8m2!3d30.3337646!4d76.3989499!16s%2Fg%2F11ny0dpcbm!19sChIJSzOZzSgpEDkRiaddiQ79FuA?authuser=0&hl=en&rclk=1,"30.3337646,76.39894989999999"
Bilal masjid,Mosque,"8CJF+255 Bilal masjid, Mathura Colony, Patiala, Punjab 147001",Mathura Colony,8CJF+255,Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Bilal+masjid/data=!4m7!3m6!1s0x39102987c831371b:0x74c1d6955f4c47a!8m2!3d30.330013!4d76.4229765!16s%2Fg%2F11ny0dt06v!19sChIJGzcxyIcpEDkResT0VWkdTAc?authuser=0&hl=en&rclk=1,"30.330012999999997,76.42297649999999"
Masjid Main,Mosque,"788V+X6V Masjid Main, Patiala, Main, Punjab 147001",,788V+X6V,"Patiala, Main",147001,Punjab,IN,https://www.google.com/maps/place/Masjid+Main/data=!4m7!3m6!1s0x39102ea07922d801:0xcb3557f7061fa92d!8m2!3d30.2674923!4d76.3430374!16s%2Fg%2F11c5x76k3q!19sChIJAdgieaAuEDkRLakfBvdXNcs?authuser=0&hl=en&rclk=1,"30.267492299999997,76.3430374"
Noorani masjid,Mosque,"8CF7+XQ5 Noorani masjid, Tej Bagh Colony, Patiala, Punjab 147001",Tej Bagh Colony,8CF7+XQ5,Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Noorani+masjid/data=!4m7!3m6!1s0x3910296b362a1397:0x911a54e44c79333b!8m2!3d30.3248938!4d76.4144978!16s%2Fg%2F11q93jctf9!19sChIJlxMqNmspEDkROzN5TORUGpE?authuser=0&hl=en&rclk=1,"30.324893799999998,76.41449779999999"
Shia masjid,Mosque,"Shia masjid, B-19/156, Raghoi Majare Rd, Top Khana Gate, Patiala, Punjab 147001",Top Khana Gate,"B-19/156, Raghoi Majare Rd",Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Shia+masjid/data=!4m7!3m6!1s0x3910291f51c4160d:0x9a1ec4bcfde50a64!8m2!3d30.323101!4d76.397874!16s%2Fg%2F11rwq_ykrb!19sChIJDRbEUR8pEDkRZArl_bzEHpo?authuser=0&hl=en&rclk=1,"30.323100999999998,76.397874"
Masjid Iqra Patiala,Mosque,"Masjid Iqra Patiala, 1 #52New, colony, Sullar Colony, Patiala, Punjab 147001",Sullar Colony,"1 #52New, colony",Patiala,147001,Punjab,IN,https://www.google.com/maps/place/Masjid+Iqra+Patiala/data=!4m7!3m6!1s0x39102908da4ff00f:0x41c96374e20ccd82!8m2!3d30.3088769!4d76.3818431!16s%2Fg%2F11p62q_x0c!19sChIJD_BP2ggpEDkRgs0M4nRjyUE?authuser=0&hl=en&rclk=1,"30.308876899999998,76.3818431"
