name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Choti Masjid,Mosque,"P7PF+M7R Choti Masjid, Markapur, Andhra Pradesh 523316",Markapur,P7PF+M7R,Markapur,523316,Andhra Pradesh,IN,https://www.google.com/maps/place/Choti+Masjid/data=!4m7!3m6!1s0x3bb531972b1c4801:0x904c8e32fe4a0b61!8m2!3d15.7367332!4d79.2731431!16s%2Fg%2F11hbpyzqjj!19sChIJAUgcK5cxtTsRYQtK_jKOTJA?authuser=0&hl=en&rclk=1,"15.7367332,79.2731431"
Maszid,Mosque,"Q754+5GQ Maszid, Pedda Nagulavaram,, Markapur, Andhra Pradesh",,"Q754+5GQ, Pedda Nagulavaram,",Markapur,,Andhra Pradesh,IN,https://www.google.com/maps/place/Maszid/data=!4m7!3m6!1s0x3bb5310589e76181:0x379ad163628cac82!8m2!3d15.7579713!4d79.2563627!16s%2Fg%2F11c2pgt_kt!19sChIJgWHniQUxtTsRgqyMYmPRmjc?authuser=0&hl=en&rclk=1,"15.7579713,79.2563627"
Jamie masjid,Mosque,"P7QC+WXF Jamie masjid, Gorlla gadda, Markapur, Andhra Pradesh 523316",Gorlla gadda,P7QC+WXF,Markapur,523316,Andhra Pradesh,IN,https://www.google.com/maps/place/Jamie+masjid/data=!4m7!3m6!1s0x3bb53199e37646ad:0x7b92a5aaca7247df!8m2!3d15.7398015!4d79.2724299!16s%2Fg%2F11c5_45vx6!19sChIJrUZ245kxtTsR30dyyqqlkns?authuser=0&hl=en&rclk=1,"15.739801499999999,79.27242989999999"
Masjid-a ANSAAR,Mosque,"P7XG+3HX Masjid-a ANSAAR, Svkp college Road, Jawahar Nagar Colony, Markapur, Andhra Pradesh 523316",Jawahar Nagar Colony,"P7XG+3HX, Svkp college Road",Markapur,523316,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-a+ANSAAR/data=!4m7!3m6!1s0x3bb5318d002d747b:0x4d7c2a41a7be5c5e!8m2!3d15.747726!4d79.27647!16s%2Fg%2F11ffv1j_27!19sChIJe3QtAI0xtTsRXly-p0EqfE0?authuser=0&hl=en&rclk=1,"15.747726,79.27647"
Nonrani masjid,Religious institution,"Q79H+7V5 Nonrani masjid, Darimadugu, Andhra Pradesh 523320",,Q79H+7V5,Darimadugu,,Andhra Pradesh,IN,https://www.google.com/maps/place/Nonrani+masjid/data=!4m7!3m6!1s0x3bb53187fafd61dd:0x6c273d43dd354aad!8m2!3d15.7681269!4d79.2797209!16s%2Fg%2F11h7_m87g6!19sChIJ3WH9-ocxtTsRrUo13UM9J2w?authuser=0&hl=en&rclk=1,"15.768126899999999,79.2797209"
MASJID- E- ABUBAKAR SIDDIQ,Mosque,"P7G8+GPM MASJID- E- ABUBAKAR SIDDIQ, Unnamed Road, Vidya Nagar, Markapur, Andhra Pradesh 523316",Vidya Nagar,"P7G8+GPM, Unnamed Road",Markapur,523316,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID-+E-+ABUBAKAR+SIDDIQ/data=!4m7!3m6!1s0x3bb5317c92dffbd1:0xc60845236378c845!8m2!3d15.7263309!4d79.2667914!16s%2Fg%2F11frslvr9n!19sChIJ0fvfknwxtTsRRch4YyNFCMY?authuser=0&hl=en&rclk=1,"15.726330899999999,79.2667914"
Masjid-e-Gaffariya,Mosque,"P7CR+8R Masjid-e-Gaffariya, Markapur, Andhra Pradesh 523316",,P7CR+8R,Markapur,,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Gaffariya/data=!4m7!3m6!1s0x3bb53384160cc65f:0x43a9be6065106d42!8m2!3d15.7208349!4d79.2920633!16s%2Fg%2F11tbwyltqf!19sChIJX8YMFoQztTsRQm0QZWC-qUM?authuser=0&hl=en&rclk=1,"15.7208349,79.2920633"
"Raziya Sulthana Majid (Khabarsthan Mazid),Markapur",Mosque,"P7Q7+44X Raziya Sulthana Majid (Khabarsthan Mazid),Markapur, Beside Khabarsthan, Cumbum Road, dt, Markapur, Andhra Pradesh 523316",Shivaji Nagar,"P7Q7+44X, Beside Khabarsthan, Cumbum Road, dt",Markapur,523316,Andhra Pradesh,IN,"https://www.google.com/maps/place/Raziya+Sulthana+Majid+%28Khabarsthan+Mazid%29,Markapur/data=!4m7!3m6!1s0x3bb53101d60664eb:0xe542580610f53c81!8m2!3d15.737852!4d79.2628709!16s%2Fg%2F11t0rd1130!19sChIJ62QG1gExtTsRgTz1EAZYQuU?authuser=0&hl=en&rclk=1","15.737852,79.2628709"
A1 Global masjid,Mosque,"Q7F9+MWP A1 Global masjid, Unnamed Road, Idupur, Andhra Pradesh 523329",,"Q7F9+MWP, Unnamed Road",Idupur,523329,Andhra Pradesh,IN,https://www.google.com/maps/place/A1+Global+masjid/data=!4m7!3m6!1s0x3bb531900800a64f:0xe70e185b9e7d3f8!8m2!3d15.7742033!4d79.2698337!16s%2Fg%2F11mwjg6cnj!19sChIJT6YACJAxtTsR-NPnuYXhcA4?authuser=0&hl=en&rclk=1,"15.7742033,79.26983369999999"
"Masjid e Abuzar R, A,",Mosque,"P7QC+284 Masjid e Abuzar R, A,, Markapur, Andhra Pradesh 523316",Markapur,P7QC+284,Markapur,523316,Andhra Pradesh,IN,"https://www.google.com/maps/place/Masjid+e+Abuzar+R,+A,/data=!4m7!3m6!1s0x3bb531353f9841d5:0xb5a50ccd26d4c5e7!8m2!3d15.7375213!4d79.2708126!16s%2Fg%2F11m246m6_d!19sChIJ1UGYPzUxtTsR58XUJs0MpbU?authuser=0&hl=en&rclk=1","15.7375213,79.2708126"
MASJID ISLAMPET,Mosque,"P7P8+PRX MASJID ISLAMPET, Ganesh Nagar, Markapur, Andhra Pradesh 523316",Ganesh Nagar,P7P8+PRX,Markapur,523316,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID+ISLAMPET/data=!4m7!3m6!1s0x3bb5319ffe018d15:0x292198e96daccad7!8m2!3d15.7368554!4d79.2671124!16s%2Fg%2F11l3616h48!19sChIJFY0B_p8xtTsR18qsbemYISk?authuser=0&hl=en&rclk=1,"15.7368554,79.2671124"
MASJID NOORANI,Mosque,"MASJID NOORANI, Police Quarters Area, 1/144 D, Vidya Nagar, Markapur, Andhra Pradesh 523316",Vidya Nagar,"Police Quarters Area, 1/144 D",Markapur,523316,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID+NOORANI/data=!4m7!3m6!1s0x3bb5315c317d3f71:0x928b62cdd8f3394a!8m2!3d15.7328048!4d79.2702255!16s%2Fg%2F11l360g7vz!19sChIJcT99MVwxtTsRSjnz2M1ii5I?authuser=0&hl=en&rclk=1,"15.732804799999998,79.2702255"
Darimadugu masjid,Mosque,"Q79H+FC4 Darimadugu masjid, Darimadugu - Cumbampadu Rd, Markapur, Idupur, Andhra Pradesh 523320",,"Q79H+FC4, Darimadugu - Cumbampadu Rd","Markapur, Idupur",,Andhra Pradesh,IN,https://www.google.com/maps/place/Darimadugu+masjid/data=!4m7!3m6!1s0x3bb53197a19dce6d:0xcdcafc0a04f6177!8m2!3d15.7686473!4d79.2785672!16s%2Fg%2F11vcs9d4xq!19sChIJbc6doZcxtTsRd2FPoMCv3Aw?authuser=0&hl=en&rclk=1,"15.7686473,79.2785672"
Al-Momin-Kabrestan,Mosque,"P7Q6+2XR Al-Momin-Kabrestan, Shivaji Nagar, Markapur, Andhra Pradesh 523316",Shivaji Nagar,P7Q6+2XR,Markapur,523316,Andhra Pradesh,IN,https://www.google.com/maps/place/Al-Momin-Kabrestan/data=!4m7!3m6!1s0x3bb531376a88ea71:0x89819fed4b858d8f!8m2!3d15.737621!4d79.2624022!16s%2Fg%2F11mvglk8wk!19sChIJceqIajcxtTsRj42FS-2fgYk?authuser=0&hl=en&rclk=1,"15.737620999999999,79.2624022"
Colony Masjid,Mosque,"Q77G+3P5 Colony Masjid, Auto Nagar, Andhra Pradesh 523329",,Q77G+3P5,Auto Nagar,523329,Andhra Pradesh,IN,https://www.google.com/maps/place/Colony+Masjid/data=!4m7!3m6!1s0x3bb5318e9294b1ef:0x79e2f0a34e27b960!8m2!3d15.7626317!4d79.2768571!16s%2Fg%2F11tfdj4qkh!19sChIJ77GUko4xtTsRYLknTqPw4nk?authuser=0&hl=en&rclk=1,"15.7626317,79.2768571"
Arfath masjid,Event planner,"Arfath masjid, Ganesh Nagar, Markapur, Andhra Pradesh 523316",Ganesh Nagar,Arfath masjid,Markapur,,Andhra Pradesh,IN,https://www.google.com/maps/place/Arfath+masjid/data=!4m7!3m6!1s0x3bb5319ed416318f:0x7dc5ae0f8e9e0a87!8m2!3d15.7361758!4d79.2690898!16s%2Fg%2F11tf6pylvg!19sChIJjzEW1J4xtTsRhwqejg-uxX0?authuser=0&hl=en&rclk=1,"15.7361758,79.2690898"
