name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Medina Masjid Dhigania Bass Sujangarh,Mosque,"MFR5+HMJ Medina Masjid Dhigania Bass Sujangarh, Dhigania Bass, Sujangarh, Rajasthan 331507",Dhigania Bass,MFR5+HMJ,Sujangarh,,Rajasthan,IN,https://www.google.com/maps/place/Medina+Masjid+Dhigania+Bass+Sujangarh/data=!4m7!3m6!1s0x396b317de58b6a6f:0x18ecca142ae68305!8m2!3d27.6914634!4d74.4591435!16s%2Fg%2F11ggzrz2h6!19sChIJb2qL5X0xazkRBYPmKhTK7Bg?authuser=0&hl=en&rclk=1,"27.6914634,74.4591435"
Masjid Kutub ul madar,Mosque,"MFV5+W5F Masjid Kutub ul madar, mohalla kaziyan, Bagreche Bass, Sujangarh, Rajasthan 331507","mohalla kaziyan, Bagreche Bass",MFV5+W5F,Sujangarh,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Kutub+ul+madar/data=!4m7!3m6!1s0x396b33d5d17d34e5:0x15ff1545e15bb15c!8m2!3d27.694809!4d74.4579202!16s%2Fg%2F11bv38dhmk!19sChIJ5TR90dUzazkRXLFb4UUV_xU?authuser=0&hl=en&rclk=1,"27.694809,74.45792019999999"
Madina masjid,Mosque,"PF78+76W Madina masjid, Gandhi Basti, Sujangarh, Rajasthan 331507",Gandhi Basti,PF78+76W,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x396b33c7cad7954d:0x7857da87e71b8f5f!8m2!3d27.7132365!4d74.4655741!16s%2Fg%2F11b6_d7246!19sChIJTZXXysczazkRX48b54faV3g?authuser=0&hl=en&rclk=1,"27.713236499999997,74.4655741"
Hashmi masjid,Mosque,"MFW4+P2M Hashmi masjid, Naliya Bass, Jamal Pura, Sujangarh, Rajasthan 331507","Naliya Bass, Jamal Pura",MFW4+P2M,Sujangarh,,Rajasthan,IN,https://www.google.com/maps/place/Hashmi+masjid/data=!4m7!3m6!1s0x396b33183694268b:0x8adeb20ffa418e4c!8m2!3d27.696844!4d74.4550588!16s%2Fg%2F11j7d4drjp!19sChIJiyaUNhgzazkRTI5B-g-y3oo?authuser=0&hl=en&rclk=1,"27.696844,74.4550588"
Faizane Ameere Muaviyah,Mosque,"MCWX+8R Faizane Ameere Muaviyah, Jamal Pura, Sujangarh, Rajasthan 331507",Jamal Pura,MCWX+8R,Sujangarh,,Rajasthan,IN,https://www.google.com/maps/place/Faizane+Ameere+Muaviyah/data=!4m7!3m6!1s0x396b33ada686d2b3:0x9a8485ebc96e65fa!8m2!3d27.6958649!4d74.4495673!16s%2Fg%2F11skl8k4mg!19sChIJs9KGpq0zazkR-mVuyeuFhJo?authuser=0&hl=en&rclk=1,"27.6958649,74.4495673"
Masjid jannatul Firdaus,Mosque,"MFW5+PJH Masjid jannatul Firdaus, Telli Kazi Mohalla, Bagreche Bass, Sujangarh, Rajasthan 331507","Telli Kazi Mohalla, Bagreche Bass",MFW5+PJH,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Masjid+jannatul+Firdaus/data=!4m7!3m6!1s0x396b33375ca62b5d:0x2f62e948a6d43651!8m2!3d27.6968199!4d74.4590982!16s%2Fg%2F11fkr0rmvl!19sChIJXSumXDczazkRUTbUpkjpYi8?authuser=0&hl=en&rclk=1,"27.696819899999998,74.4590982"
Aaisha masjid Bhati house,Home goods store,"Aaisha masjid Bhati house, Unnamed Road, Sujangarh, Rajasthan 331507",,Unnamed Road,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Aaisha+masjid+Bhati+house/data=!4m7!3m6!1s0x396b317458e13ad1:0xb3c6f1b062309afb!8m2!3d27.6903072!4d74.4598609!16s%2Fg%2F11g_y3mg0_!19sChIJ0TrhWHQxazkR-5owYrDxxrM?authuser=0&hl=en&rclk=1,"27.6903072,74.4598609"
"Tokir Hassan ,Masjid.",Place of worship,"PF69+RPP Tokir Hassan ,Masjid., near petrol pump., Vatsalya, Sujangarh, Rajasthan 331507",Vatsalya,"PF69+RPP, near petrol pump.",Sujangarh,331507,Rajasthan,IN,"https://www.google.com/maps/place/Tokir+Hassan+,Masjid./data=!4m7!3m6!1s0x396b33c6b8461c3f:0x530f7491bbceaca2!8m2!3d27.7120813!4d74.4693389!16s%2Fg%2F11b76dzl0s!19sChIJPxxGuMYzazkRoqzOu5F0D1M?authuser=0&hl=en&rclk=1","27.712081299999998,74.4693389"
Masjid Umar bin khttab Kayamkhani mohla Holi Dhora sujangarh,Mosque,"PF2J+4H5 Masjid Umar bin khttab Kayamkhani mohla Holi Dhora sujangarh, Shiv-Sukh Colony, Sujangarh, Rajasthan 331507",Shiv-Sukh Colony,PF2J+4H5,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Umar+bin+khttab+Kayamkhani+mohla+Holi+Dhora+sujangarh/data=!4m7!3m6!1s0x396b332baeacbb9f:0xf112c238bb61d2db!8m2!3d27.7002688!4d74.4814739!16s%2Fg%2F11ny3c6b4z!19sChIJn7usriszazkR29JhuzjCEvE?authuser=0&hl=en&rclk=1,"27.7002688,74.4814739"
Masjid vyapariyan,Mosque,"PF2C+4J4 Masjid vyapariyan, Greater Duliya, Sujangarh, Rajasthan 331507",Greater Duliya,PF2C+4J4,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Masjid+vyapariyan/data=!4m7!3m6!1s0x396b331f5dd757a7:0x184ae90b73b14d9a!8m2!3d27.7002628!4d74.4715808!16s%2Fg%2F11rtyq_y2p!19sChIJp1fXXR8zazkRmk2xcwvpShg?authuser=0&hl=en&rclk=1,"27.700262799999997,74.4715808"
Masjid Greeb Nawaz Jamiya Fatma Lil Banaat Arabic college,School,"MFRG+3PM Masjid Greeb Nawaz Jamiya Fatma Lil Banaat Arabic college, Sujangarh, Rajasthan 331507",,MFRG+3PM,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Greeb+Nawaz+Jamiya+Fatma+Lil+Banaat+Arabic+college/data=!4m7!3m6!1s0x396b315e3d590875:0x93bc31ec27076d54!8m2!3d27.6902!4d74.4767991!16s%2Fg%2F11f3v94qsy!19sChIJdQhZPV4xazkRVG0HJ-wxvJM?authuser=0&hl=en&rclk=1,"27.690199999999997,74.4767991"
Madina masjid bhati house,Home goods store,"MFR5+4WH Madina masjid bhati house, Sujangarh, Rajasthan 331507",,MFR5+4WH,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid+bhati+house/data=!4m7!3m6!1s0x396b31f90859e1eb:0x5e756aac45c40ca7!8m2!3d27.6903065!4d74.4598594!16s%2Fg%2F11g_y3tjwt!19sChIJ6-FZCPkxazkRpwzERaxqdV4?authuser=0&hl=en&rclk=1,"27.6903065,74.4598594"
Jama Masjid Teliyaan jaamaa msjid teliyaan,Mosque,"MFW8+P3Q Jama Masjid Teliyaan jaamaa msjid teliyaan, Purani Tehsil Rd, Bagreche Bass, Sujangarh, Rajasthan 331507",Bagreche Bass,"MFW8+P3Q, Purani Tehsil Rd",Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid+Teliyaan+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%A4%E0%A5%87%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%A8/data=!4m7!3m6!1s0x396b33d3ef8e21ed:0xeb9d82131320b1f3!8m2!3d27.6968273!4d74.4652343!16s%2Fg%2F11j8qnx6cv!19sChIJ7SGO79MzazkR87EgExOCnes?authuser=0&hl=en&rclk=1,"27.6968273,74.46523429999999"
MARIYAM MASJID DULIYA BASS SUJANGARH,Mosque,"PF3G+5V4 MARIYAM MASJID DULIYA BASS SUJANGARH, Greater Duliya, Sujangarh, Rajasthan 331507",Greater Duliya,PF3G+5V4,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/MARIYAM+MASJID+DULIYA+BASS+SUJANGARH/data=!4m7!3m6!1s0x396b33872a6520a1:0xad8b5ce8bc4d2c07!8m2!3d27.7026882!4d74.4765206!16s%2Fg%2F11y1f_f03w!19sChIJoSBlKoczazkRByxNvOhci60?authuser=0&hl=en&rclk=1,"27.702688199999997,74.4765206"
Goshe madina masjid,Mosque,"Goshe madina masjid, Samrat hotel ke peechhe, Gandhi Basti, Sujangarh, Rajasthan 331507",Gandhi Basti,Samrat hotel ke peechhe,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Goshe+madina+masjid/data=!4m7!3m6!1s0x396b3324733ba9ed:0xbdc44548eff79df9!8m2!3d27.716272!4d74.4665533!16s%2Fg%2F11t6q6jhy8!19sChIJ7ak7cyQzazkR-Z3370hFxL0?authuser=0&hl=en&rclk=1,"27.716272,74.4665533"
Faizan e raza masjid Noor nagar Gali No.10,Mosque,"Faizan e raza masjid Noor nagar Gali No.10, Sujangarh, Rajasthan 331507",,,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Faizan+e+raza+masjid+Noor+nagar+Gali+No.10/data=!4m7!3m6!1s0x396b31b06fb8d0b5:0x71132d891ed9c133!8m2!3d27.691467!4d74.4558318!16s%2Fg%2F11rfpjl9_d!19sChIJtdC4b7AxazkRM8HZHoktE3E?authuser=0&hl=en&rclk=1,"27.691467,74.4558318"
Tohid masjid ahlye hades,Mosque,"MFP4+3R4 Tohid masjid ahlye hades, Khanpur, Sujangarh, Rajasthan 341306",,MFP4+3R4,"Khanpur, Sujangarh",,Rajasthan,IN,https://www.google.com/maps/place/Tohid+masjid+ahlye+hades/data=!4m7!3m6!1s0x396b31cb80ca6a21:0xc6b7949a434e0438!8m2!3d27.6851328!4d74.4570903!16s%2Fg%2F11h7dd2th_!19sChIJIWrKgMsxazkROAROQ5qUt8Y?authuser=0&hl=en&rclk=1,"27.685132799999998,74.45709029999999"
MASJID E HALIMA,Mosque,"PF48+7V4 MASJID E HALIMA, Holi Dhora, Sujangarh, Rajasthan 331507",Holi Dhora,PF48+7V4,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/MASJID+E+HALIMA/data=!4m7!3m6!1s0x396b3382c2318acb:0xd8d695bb01cbf7d4!8m2!3d27.7054558!4d74.4673242!16s%2Fg%2F11ssnfy0xj!19sChIJy4oxwoIzazkR1PfLAbuV1tg?authuser=0&hl=en&rclk=1,"27.7054558,74.4673242"
Masjid Greeb Nawaj Madarasa Raza e Mustafa,,"MFRG+3PM Masjid Greeb Nawaj Madarasa Raza e Mustafa, Sujangarh, Rajasthan 331507",,MFRG+3PM,Sujangarh,331507,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Greeb+Nawaj+Madarasa+Raza+e+Mustafa/data=!4m7!3m6!1s0x396b31101710105b:0x7150a7c0b1981cc1!8m2!3d27.6902!4d74.4767991!16s%2Fg%2F11rbyxx8hj!19sChIJWxAQFxAxazkRwRyYscCnUHE?authuser=0&hl=en&rclk=1,"27.690199999999997,74.4767991"
Hashmi Masjid Sultan,School,"PF37+QPV Hashmi Masjid Sultan, Sankhla Bass, Sujangarh, Rajasthan 331507",Sankhla Bass,PF37+QPV,Sujangarh,,Rajasthan,IN,https://www.google.com/maps/place/Hashmi+Masjid+Sultan/data=!4m7!3m6!1s0x396b33ec749343d3:0x34dfb2412c521f46!8m2!3d27.7044756!4d74.4642861!16s%2Fg%2F11gzs5q01v!19sChIJ00OTdOwzazkRRh9SLEGy3zQ?authuser=0&hl=en&rclk=1,"27.7044756,74.4642861"
