name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid e sharif,Mosque,"6QC6+QH2 Masjid e sharif, Wahidpora - Lar Link Rd, Ganderbal, Jammu and Kashmir 191201",,"6QC6+QH2, Wahidpora - Lar Link Rd",Ganderbal,191201,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+e+sharif/data=!4m7!3m6!1s0x38e19d23350a9461:0xf03d52d7ca026726!8m2!3d34.2218983!4d74.761405!16s%2Fg%2F12hm4fl26!19sChIJYZQKNSOd4TgRJmcCytdSPfA?authuser=0&hl=en&rclk=1,"34.2218983,74.761405"
Jamia Masjid Shareef Arch Ganderbal,Mosque,"6QRC+53M Jamia Masjid Shareef Arch Ganderbal, Wahidpora - Lar Link Rd, Watal Bag, Jammu and Kashmir 191201",,"6QRC+53M, Wahidpora - Lar Link Rd",Watal Bag,191201,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+Shareef+Arch+Ganderbal/data=!4m7!3m6!1s0x38e19d4f47315a37:0x8989e89d2efddbc5!8m2!3d34.2404517!4d74.7701624!16s%2Fg%2F11c436n73w!19sChIJN1oxR0-d4TgRxdv9Lp3oiYk?authuser=0&hl=en&rclk=1,"34.2404517,74.77016239999999"
Jamia Masjid Nunnar A,Mosque,"7Q3R+W82 Jamia Masjid Nunnar A, Ganderbal, 191201",,7Q3R+W82,Ganderbal,191201,,IN,https://www.google.com/maps/place/Jamia+Masjid+Nunnar+A/data=!4m7!3m6!1s0x38e183fd0ba6aebd:0xfd90ef5c377acb7d!8m2!3d34.2547673!4d74.7907629!16s%2Fg%2F11qntv06cd!19sChIJva6mC_2D4TgRfct6N1zvkP0?authuser=0&hl=en&rclk=1,"34.2547673,74.79076289999999"
Hanfia Masjid Mallapora Ganderbal,Mosque,"Hanfia Masjid Mallapora Ganderbal, Mallapora Road, 191201",,Mallapora Road,,191201,,IN,https://www.google.com/maps/place/Hanfia+Masjid+Mallapora+Ganderbal/data=!4m7!3m6!1s0x38e19d308be06deb:0xe046a015e90ebd55!8m2!3d34.2261135!4d74.7699213!16s%2Fg%2F11hc_k3dm9!19sChIJ623gizCd4TgRVb0O6RWgRuA?authuser=0&hl=en&rclk=1,"34.2261135,74.7699213"
Jamia Masjid Sherif Khranihama,Mosque,"6PWV+8WC Jamia Masjid Sherif Khranihama, Ganderbal-Lar Rd, Khranihama, Jammu and Kashmir 193501",,"6PWV+8WC, Ganderbal-Lar Rd",Khranihama,193501,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+Sherif+Khranihama/data=!4m7!3m6!1s0x38e19d7b48157c65:0xa2d00d1722baef!8m2!3d34.245812!4d74.7447699!16s%2Fg%2F11bbtcb6xc!19sChIJZXwVSHud4TgR77oiFw3QogA?authuser=0&hl=en&rclk=1,"34.245812,74.7447699"
Masjid Sharif,Mosque,"5PFG+F5X Masjid Sharif, Chundina, Ganderbal, Jammu and Kashmir 191131",,"5PFG+F5X, Chundina, Ganderbal",Chundina Deh Nowabad,191131,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Sharif/data=!4m7!3m6!1s0x38e19c7b2dd50861:0x2cb30a3e168fe897!8m2!3d34.17374!4d74.7254875!16s%2Fg%2F113h8bbr9!19sChIJYQjVLXuc4TgRl-iPFj4Ksyw?authuser=0&hl=en&rclk=1,"34.173739999999995,74.7254875"
Jamia Masjid,Mosque,"Jamia Masjid, Pethkundal Ganderbal Jammu and Kashmir, 191131",,Pethkundal Ganderbal Jammu and Kashmir,Chundina Deh Nowabad,191131,,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x38e19c65414a0f27:0x5d134049830a3485!8m2!3d34.1748162!4d74.7231891!16s%2Fg%2F1hc2rtnq8!19sChIJJw9KQWWc4TgRhTQKg0lAE10?authuser=0&hl=en&rclk=1,"34.174816199999995,74.7231891"
Ahle Hadees Jamia Masjid,Mosque,"Ahle Hadees Jamia Masjid, National Highway 1D, Jammu and Kashmir 191201",,National Highway 1D,,191201,Jammu and Kashmir,IN,https://www.google.com/maps/place/Ahle+Hadees+Jamia+Masjid/data=!4m7!3m6!1s0x38e19d2ddd962b6d:0xcec80c6f18632496!8m2!3d34.222364!4d74.7751593!16s%2Fg%2F11bw68435n!19sChIJbSuW3S2d4TgRliRjGG8MyM4?authuser=0&hl=en&rclk=1,"34.222364,74.7751593"
Jamia Masjid Rabitar,Mosque,"5MVR+MX9 Jamia Masjid Rabitar, Hashmi Colony, Rabitar, Ganderbal, 191131","Hashmi Colony, Rabitar",5MVR+MX9,Ganderbal,,,IN,https://www.google.com/maps/place/Jamia+Masjid+Rabitar/data=!4m7!3m6!1s0x38e19d12a7aec99f:0x657a110dd9cf6e1!8m2!3d34.1941512!4d74.6924776!16s%2Fg%2F11s5k5kv4c!19sChIJn8mupxKd4TgR4fac3RChVwY?authuser=0&hl=en&rclk=1,"34.1941512,74.6924776"
Masjid E Ameer-e-Kabir (msjd myr khbyr),Mosque,"8J6P6R42+X5 Masjid E Ameer-e-Kabir (msjd myr khbyr), Darend, Jammu and Kashmir 191201",,8J6P6R42+X5,Darend,,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+E+Ameer-e-Kabir+%28%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%85%DB%8C%D8%B1+%DA%A9%D8%A8%DB%8C%D8%B1%29%E2%80%AD/data=!4m7!3m6!1s0x38e183a1088d1b1f:0xbee512c9eb5d2ea3!8m2!3d34.2074208!4d74.8004848!16s%2Fg%2F11vctw_hyp!19sChIJHxuNCKGD4TgRoy5d68kS5b4?authuser=0&hl=en&rclk=1,"34.2074208,74.80048479999999"
Markazi Jamia Masjid Buderkund,Mosque,"Markazi Jamia Masjid Buderkund, Buderkund, Ganderbal, 191201",,Buderkund,Ganderbal,191201,,IN,https://www.google.com/maps/place/Markazi+Jamia+Masjid+Buderkund/data=!4m7!3m6!1s0x38e1838757733257:0xf6af6ba097d6fcdb!8m2!3d34.2341875!4d74.7916406!16s%2Fg%2F11m46vxcns!19sChIJVzJzV4eD4TgR2_zWl6Brr_Y?authuser=0&hl=en&rclk=1,"34.2341875,74.7916406"
Masjid Sharief,Mosque,"Masjid Sharief, 191201",,,,,,,https://www.google.com/maps/place/Masjid+Sharief/data=!4m7!3m6!1s0x38e182cbf6f52f27:0xabb1c1cc2947bdc3!8m2!3d34.2307037!4d74.7853665!16s%2Fg%2F1260fsr2_!19sChIJJy_19suC4TgRw71HKczBsas?authuser=0&hl=en&rclk=1,"34.2307037,74.7853665"
Jamia Masjid Hatbura,Mosque,"5PPW+4P6 Jamia Masjid Hatbura, Chundina Road, Kustoripora, Jammu and Kashmir 191131",,"5PPW+4P6, Chundina Road",Kustoripora,191131,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+Hatbura/data=!4m7!3m6!1s0x38e19c928c94800f:0xcb5aaf4e40042829!8m2!3d34.1853!4d74.746776!16s%2Fg%2F11xl66b_0!19sChIJD4CUjJKc4TgRKSgEQE6vWss?authuser=0&hl=en&rclk=1,"34.1853,74.746776"
masjid bilal,Mosque,"masjid bilal, giraj, Ganderbal, Jammu and Kashmir 191201",,giraj,"Ganderbal, Arch",191201,Jammu and Kashmir,IN,https://www.google.com/maps/place/masjid+bilal/data=!4m7!3m6!1s0x38e1830bdcf1bf19:0x886c2d39b2f7f92!8m2!3d34.231847!4d74.7814161!16s%2Fg%2F11j6tccl1s!19sChIJGb_x3AuD4TgRkn8vm9PChgg?authuser=0&hl=en&rclk=1,"34.231847,74.7814161"
MASJID-E-IBRAHIM,Mosque,"MASJID-E-IBRAHIM, Chanthan Gulab Pora Lar, Ganderbal, Jammu and Kashmir 191131",,Chanthan Gulab Pora Lar,Ganderbal,191131,Jammu and Kashmir,IN,https://www.google.com/maps/place/MASJID-E-IBRAHIM/data=!4m7!3m6!1s0x38e177ea0f6c014b:0xd9310729d8d40df5!8m2!3d34.2720167!4d74.7512669!16s%2Fg%2F11k0nf8rhk!19sChIJSwFsD-p34TgR9Q3U2CkHMdk?authuser=0&hl=en&rclk=1,"34.2720167,74.75126689999999"
Jamia Masjid Shareef Nunar B,Mosque,"Jamia Masjid Shareef Nunar B, 191201",,,,191201,,IN,https://www.google.com/maps/place/Jamia+Masjid+Shareef+Nunar+B/data=!4m7!3m6!1s0x38e183a493d3465b:0xaf52dc023c025c23!8m2!3d34.2578064!4d74.7904867!16s%2Fg%2F11n0g7r8f5!19sChIJW0bTk6SD4TgRI1wCPALcUq8?authuser=0&hl=en&rclk=1,"34.2578064,74.7904867"
Jamia Masjid Fatehpora,Mosque,"5QX9+VW5 Jamia Masjid Fatehpora, Ganderbal, 191201",,5QX9+VW5,Ganderbal,191201,,IN,https://www.google.com/maps/place/Jamia+Masjid+Fatehpora/data=!4m7!3m6!1s0x38e19dc98b5d59a3:0x14a8ebf5873eb270!8m2!3d34.1996389!4d74.769869!16s%2Fg%2F11mhwkbc5_!19sChIJo1ldi8md4TgRcLI-h_XrqBQ?authuser=0&hl=en&rclk=1,"34.1996389,74.769869"
Jamia Ahlihadis Masjid Dangerpora Ganderbal,Place of worship,"6PPW+JH6 Jamia Ahlihadis Masjid Dangerpora Ganderbal, Dangerpora, 193501",,6PPW+JH6,Dangerpora,,,IN,https://www.google.com/maps/place/Jamia+Ahlihadis+Masjid+Dangerpora+Ganderbal/data=!4m7!3m6!1s0x38e19d1922f33785:0xca8bfae96b42833e!8m2!3d34.2365289!4d74.7464017!16s%2Fg%2F11lg1tn9y6!19sChIJhTfzIhmd4TgRPoNCa-n6i8o?authuser=0&hl=en&rclk=1,"34.236528899999996,74.74640169999999"
Masjid sharief Tehlipora Ganderbal,Mosque,"5QQ9+P7V Masjid sharief Tehlipora Ganderbal, Tehlipora, Harran, Jammu and Kashmir 191131",Tehlipora,5QQ9+P7V,Harran,,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+sharief+Tehlipora+Ganderbal/data=!4m7!3m6!1s0x38e19dff841319e9:0xe9256e385243c261!8m2!3d34.1893573!4d74.768183!16s%2Fg%2F11kyb3kzgb!19sChIJ6RkThP-d4TgRYcJDUjhuJek?authuser=0&hl=en&rclk=1,"34.1893573,74.768183"
Hanifa Jamia Masjid korag Ganderbal,Mosque,"6P34+946 Hanifa Jamia Masjid korag Ganderbal, Checkpora, Seh Pora, 191131",Checkpora,6P34+946,Seh Pora,,,IN,https://www.google.com/maps/place/Hanifa+Jamia+Masjid+korag+Ganderbal/data=!4m7!3m6!1s0x38e19dec582dc54f:0x419805a2ea1cae21!8m2!3d34.2034218!4d74.7052603!16s%2Fg%2F11qnl0p43y!19sChIJT8UtWOyd4TgRIa4c6qIFmEE?authuser=0&hl=en&rclk=1,"34.2034218,74.70526029999999"
Hazrat Sultan Ul Arifeen Jamia Masjid Checkpora Sehpora Ganderbal,Mosque,"6P4C+F37 Hazrat Sultan Ul Arifeen Jamia Masjid Checkpora Sehpora Ganderbal, Seh Pora, 191131",,6P4C+F37,Seh Pora,,,IN,https://www.google.com/maps/place/Hazrat+Sultan+Ul+Arifeen+Jamia+Masjid+Checkpora+Sehpora+Ganderbal/data=!4m7!3m6!1s0x38e19d0403b01c35:0x24e482c079eed270!8m2!3d34.2061667!4d74.7201784!16s%2Fg%2F11rzsx_5pw!19sChIJNRywAwSd4TgRcNLuecCC5CQ?authuser=0&hl=en&rclk=1,"34.2061667,74.7201784"
Masjid-e- Bilal,Mosque,"5PPX+RPF Masjid-e- Bilal, Chundina Road, Kustoripora, Jammu and Kashmir 191131",,"5PPX+RPF, Chundina Road",Kustoripora,191131,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid-e-+Bilal/data=!4m7!3m6!1s0x38e19c933bb1a847:0x941869f88e172613!8m2!3d34.1870579!4d74.7493082!16s%2Fg%2F11xdmr927!19sChIJR6ixO5Oc4TgREyYXjvhpGJQ?authuser=0&hl=en&rclk=1,"34.1870579,74.7493082"
Masjid Hamdan,Mosque,"5QV7+4F8 Masjid Hamdan, Kachan, 191131",,5QV7+4F8,Kachan,191131,,IN,https://www.google.com/maps/place/Masjid+Hamdan/data=!4m7!3m6!1s0x38e19d190c772715:0xae9977069d344c37!8m2!3d34.1927924!4d74.7637024!16s%2Fg%2F11pwf5gdpf!19sChIJFSd3DBmd4TgRN0w0nQZ3ma4?authuser=0&hl=en&rclk=1,"34.1927924,74.7637024"
Jamia Ahli-hadis masjid Behama Gbl,Place of worship,"6Q8H+5G2 Jamia Ahli-hadis masjid Behama Gbl, Ganderbal, 191201",,6Q8H+5G2,Ganderbal,191201,,IN,https://www.google.com/maps/place/Jamia+Ahli-hadis+masjid+Behama+Gbl/data=!4m7!3m6!1s0x38e19d42af232def:0xfd45e229a8ab526b!8m2!3d34.2153993!4d74.7787626!16s%2Fg%2F11ngjqspw8!19sChIJ7y0jr0Kd4TgRa1KrqCniRf0?authuser=0&hl=en&rclk=1,"34.2153993,74.7787626"
Masjid Sharief checkpora Arch Ganderbal,Mosque,"6QM9+MXM Masjid Sharief checkpora Arch Ganderbal, Arch, Watal Bag, 191201",,6QM9+MXM,"Arch, Watal Bag",191201,,IN,https://www.google.com/maps/place/Masjid+Sharief+checkpora+Arch+Ganderbal/data=!4m7!3m6!1s0x38e19da5530224f7:0x3073a5d192b989a!8m2!3d34.2342191!4d74.7699309!16s%2Fg%2F11rx2znjjn!19sChIJ9yQCU6Wd4TgRmpgrGV06BwM?authuser=0&hl=en&rclk=1,"34.2342191,74.76993089999999"
Hanfia Jamia Masjid Sharief Bamloora,Mosque,"6Q27+9Q Hanfia Jamia Masjid Sharief Bamloora, Bamloora, 191201",,6Q27+9Q,Bamloora,,,IN,https://www.google.com/maps/place/Hanfia+Jamia+Masjid+Sharief+Bamloora/data=!4m7!3m6!1s0x38e19d579a091439:0xbe5eaada4a181e01!8m2!3d34.2009244!4d74.7644054!16s%2Fg%2F11pw2bltfs!19sChIJORQJmled4TgRAR4YStqqXr4?authuser=0&hl=en&rclk=1,"34.2009244,74.7644054"
Masjid Towheed,Mosque,"5RX7+8M6 Masjid Towheed, Wani Mohalla Khalmulla, Hadoora, Ganderbal, Srinagar, 191201",Hadoora,"5RX7+8M6, Wani Mohalla Khalmulla","Ganderbal, Srinagar",,,IN,https://www.google.com/maps/place/Masjid+Towheed/data=!4m7!3m6!1s0x38e183c8bb3d3a77:0x8213c11a69d40452!8m2!3d34.1982829!4d74.8141485!16s%2Fg%2F11np6bnwmb!19sChIJdzo9u8iD4TgRUgTUaRrBE4I?authuser=0&hl=en&rclk=1,"34.198282899999995,74.8141485"
Jamia Masjid Repore A,Mosque,"Jamia Masjid Repore A, 34.250463, 74.741978, Repore, Ganderbal, Jammu and Kashmir",,"34.250463, 74.741978, Repore",Ganderbal,,Jammu and Kashmir,IN,https://www.google.com/maps/place/Jamia+Masjid+Repore+A/data=!4m7!3m6!1s0x38e19d63c00221d3:0x151f9669a0c56a05!8m2!3d34.2504202!4d74.7419577!16s%2Fg%2F11kh0b25q6!19sChIJ0yECwGOd4TgRBWrFoGmWHxU?authuser=0&hl=en&rclk=1,"34.2504202,74.7419577"
Masjid Bilal Batwina Ganderbal,Mosque,"Masjid Bilal Batwina Ganderbal, 193501",,,,193501,,IN,https://www.google.com/maps/place/Masjid+Bilal+Batwina+Ganderbal/data=!4m7!3m6!1s0x38e19f2be0a64413:0xbf2109577f909f2e!8m2!3d34.2154445!4d74.672363!16s%2Fg%2F11lfqr1lvl!19sChIJE0Sm4Cuf4TgRLp-Qf1cJIb8?authuser=0&hl=en&rclk=1,"34.2154445,74.67236299999999"
Jamati Islami Jamia Masjid,Mosque,"5PRQ+7GM Jamati Islami Jamia Masjid, Sindhbal191131, 191131",,5PRQ+7GM,Sindhbal191131,191131,,IN,https://www.google.com/maps/place/Jamati+Islami+Jamia+Masjid/data=!4m7!3m6!1s0x38e19dff154f0673:0xed512b7acb386019!8m2!3d34.1907213!4d74.7388024!16s%2Fg%2F11mv_k7kj8!19sChIJcwZPFf-d4TgRGWA4y3orUe0?authuser=0&hl=en&rclk=1,"34.1907213,74.7388024"
Masjid Shareef Galdarpora,Mosque,"5PVP+FHW Masjid Shareef Galdarpora, Galdarpora, Seh Pora, 191131",Galdarpora,5PVP+FHW,Seh Pora,,,IN,https://www.google.com/maps/place/Masjid+Shareef+Galdarpora/data=!4m7!3m6!1s0x38e19dc8fc1a723b:0x15ebecf3d9098830!8m2!3d34.1937265!4d74.7364622!16s%2Fg%2F11m898rjk7!19sChIJO3Ia_Mid4TgRMIgJ2fPs6xU?authuser=0&hl=en&rclk=1,"34.1937265,74.73646219999999"
Jamia Masjid Shareef daribal,Mosque,"5PXP+7M9 Jamia Masjid Shareef daribal, Daribal, 191131",,5PXP+7M9,Daribal,191131,,IN,https://www.google.com/maps/place/Jamia+Masjid+Shareef+daribal/data=!4m7!3m6!1s0x38e19d110ba59cbd:0xdf832966da50d851!8m2!3d34.1981559!4d74.7367484!16s%2Fg%2F11lgyjd6gb!19sChIJvZylCxGd4TgRUdhQ2mYpg98?authuser=0&hl=en&rclk=1,"34.198155899999996,74.7367484"
HAZRAT BILAL MASJID R.A,Mosque,"6QM2+5R HAZRAT BILAL MASJID R.A, Theru, 193501",,6QM2+5R,Theru,,,IN,https://www.google.com/maps/place/HAZRAT+BILAL+MASJID+R.A/data=!4m7!3m6!1s0x38e19dba8f1efe43:0xf16ac2e2cb4638d3!8m2!3d34.2329406!4d74.7519835!16s%2Fg%2F11rd9fg225!19sChIJQ_4ej7qd4TgR0zhGy-LCavE?authuser=0&hl=en&rclk=1,"34.2329406,74.7519835"
"Masjid Sharief Wadarbab Sahab(Rh a),petpora.",Mosque,"6QH5+7XH Masjid Sharief Wadarbab Sahab(Rh a),petpora., Wahidpora, 191201",,6QH5+7XH,Wahidpora,191201,,IN,"https://www.google.com/maps/place/Masjid+Sharief+Wadarbab+Sahab%28Rh+a%29,petpora./data=!4m7!3m6!1s0x38e19d48e4921ddb:0x21b60db814488f03!8m2!3d34.2281865!4d74.759998!16s%2Fg%2F11n2grrc3x!19sChIJ2x2S5Eid4TgRA49IFLgNtiE?authuser=0&hl=en&rclk=1","34.2281865,74.759998"
Masjid Zakariya dard mohalla akhal kangan ganderbal,Mosque,"7V6R+22M Masjid Zakariya dard mohalla akhal kangan ganderbal, Kunmulla Najwan Rd, Kunmulla, Forest Block, 191202",Kunmulla,"7V6R+22M, Kunmulla Najwan Rd",Forest Block,191202,,IN,https://www.google.com/maps/place/Masjid+Zakariya+dard+mohalla+akhal+kangan+ganderbal/data=!4m7!3m6!1s0x38e18153f8193825:0x234d06152d7c6e95!8m2!3d34.2600983!4d74.8900564!16s%2Fg%2F11qf_fk06s!19sChIJJTgZ-FOB4TgRlW58LRUGTSM?authuser=0&hl=en&rclk=1,"34.260098299999996,74.89005639999999"
Masjid Abu Bakar Dhobipora,Mosque,"6QHG+6M4 Masjid Abu Bakar Dhobipora, NH1, Ganderbal, 191201",,"6QHG+6M4, NH1",Ganderbal,191201,,IN,https://www.google.com/maps/place/Masjid+Abu+Bakar+Dhobipora/data=!4m7!3m6!1s0x38e19d4e59db8b7f:0x4419ad07545cee31!8m2!3d34.2280112!4d74.776707!16s%2Fg%2F11tcbt1cv7!19sChIJf4vbWU6d4TgRMe5cVAetGUQ?authuser=0&hl=en&rclk=1,"34.2280112,74.776707"
Masjid Bilal (R.A),Mosque,"Masjid Bilal (R.A), Khal Mulla, Hadoora, Ganderbal, Srinagar, Jammu and Kashmir 190006",Hadoora,Khal Mulla,"Ganderbal, Srinagar",190006,Jammu and Kashmir,IN,https://www.google.com/maps/place/Masjid+Bilal+%28R.A%29/data=!4m7!3m6!1s0x38e1838a7ea97005:0x81b506bd2329eda8!8m2!3d34.1998226!4d74.8162519!16s%2Fg%2F11ngrnwpmb!19sChIJBXCpfoqD4TgRqO0pI70GtYE?authuser=0&hl=en&rclk=1,"34.1998226,74.8162519"
Masjid sharief,Mosque,"6Q5R+7JG Masjid sharief, Abdullah colony malshi bagh, Ganderbal",,"6Q5R+7JG, Abdullah colony malshi bagh",Ganderbal,,,IN,https://www.google.com/maps/place/Masjid+sharief/data=!4m7!3m6!1s0x38e18330f489ecad:0x4a21675977a83db1!8m2!3d34.2081894!4d74.7915832!16s%2Fg%2F11rmt_p7m_!19sChIJreyJ9DCD4TgRsT2od1lnIUo?authuser=0&hl=en&rclk=1,"34.2081894,74.79158319999999"
Masjid abubakar baniya mohalla Dedrambagh Ganderbal,Mosque,"Masjid abubakar baniya mohalla Dedrambagh Ganderbal, Shah Pora, 191201",,,Shah Pora,191201,,IN,https://www.google.com/maps/place/Masjid+abubakar+baniya+mohalla+Dedrambagh+Ganderbal/data=!4m7!3m6!1s0x38e1838b2bd61cd7:0x1c51c27ee030a263!8m2!3d34.2285124!4d74.797298!16s%2Fg%2F11n63zs2bp!19sChIJ1xzWK4uD4TgRY6Iw4H7CURw?authuser=0&hl=en&rclk=1,"34.2285124,74.797298"
Masjid Shareef,Mosque,"6R29+P24 Masjid Shareef, Khal Mulla, Ganderbal, 191201",Khal Mulla,6R29+P24,Ganderbal,,,IN,https://www.google.com/maps/place/Masjid+Shareef/data=!4m7!3m6!1s0x38e183c1d6bed1a7:0x2fa1ef38c4e8b00b!8m2!3d34.2017597!4d74.8175775!16s%2Fg%2F11spmqk000!19sChIJp9G-1sGD4TgRC7DoxDjvoS8?authuser=0&hl=en&rclk=1,"34.2017597,74.8175775"
