name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid - e - Anas,Mosque,"MJ75+6PX Masjid - e - Anas, Navodaya Colony Rd, Navodaya Colony, Anantapur, Andhra Pradesh 515002",Navodaya Colony,"MJ75+6PX, Navodaya Colony Rd",Anantapur,515002,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+-+e+-+Anas/data=!4m7!3m6!1s0x3bb14b02caf775ad:0xbd976aa5e2283f9b!8m2!3d14.6631039!4d77.6093464!16s%2Fg%2F11gg466wdq!19sChIJrXX3ygJLsTsRmz8o4qVql70?authuser=0&hl=en&rclk=1,"14.6631039,77.60934639999999"
My paternal great grandfather Masjid,Mosque,"MHQV+QQX My paternal great grandfather Masjid, 2nd Rd, Georgepet, Rangaswamy Nagar, Anantapur, Andhra Pradesh 515004","Georgepet, Rangaswamy Nagar","MHQV+QQX, 2nd Rd",Anantapur,515004,Andhra Pradesh,IN,https://www.google.com/maps/place/My+paternal+great+grandfather+Masjid/data=!4m7!3m6!1s0x3bb14ace43ad5cfb:0xe84c58f5cecd2c8b!8m2!3d14.6894801!4d77.5944768!16s%2Fg%2F1pyqjm6_8!19sChIJ-1ytQ85KsTsRiyzNzvVYTOg?authuser=0&hl=en&rclk=1,"14.689480099999999,77.5944768"
Madeena Masjid,Mosque,"PH26+F2F Madeena Masjid, Unnamed Road, syndicate nagar, Papampeta, Anantapur, Andhra Pradesh 515001",syndicate nagar,"PH26+F2F, Unnamed Road","Papampeta, Anantapur",515001,Andhra Pradesh,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3bb6cb40565daec7:0x4bdaecf39d124312!8m2!3d14.701193!4d77.5600364!16s%2Fg%2F11g0dtzgh8!19sChIJx65dVkDLtjsREkMSnfPs2ks?authuser=0&hl=en&rclk=1,"14.701193,77.5600364"
Madrasa E Faizul Uloom Trust & Masjid E Biyabani,Mosque,"MJ64+G77 Madrasa E Faizul Uloom Trust & Masjid E Biyabani, Housing Board Colony, Anantapur, Andhra Pradesh 515002",Housing Board Colony,MJ64+G77,Anantapur,515002,Andhra Pradesh,IN,https://www.google.com/maps/place/Madrasa+E+Faizul+Uloom+Trust+%26+Masjid+E+Biyabani/data=!4m7!3m6!1s0x3bb14afd175aea21:0x4403f7b9ab41628c!8m2!3d14.6612883!4d77.6056707!16s%2Fg%2F11c0vylpp9!19sChIJIepaF_1KsTsRjGJBq7n3A0Q?authuser=0&hl=en&rclk=1,"14.661288299999999,77.60567069999999"
Majid-E-Noor,Mosque,"Majid-E-Noor, Vimala Farooq nagar, 515002, Rudrampeta, Anantapur, Andhra Pradesh 515002",Rudrampeta,"Vimala Farooq nagar, 515002",Anantapur,515002,Andhra Pradesh,IN,https://www.google.com/maps/place/Majid-E-Noor/data=!4m7!3m6!1s0x3bb14a908bd2cddf:0x44a094fd9fdb97f0!8m2!3d14.6643467!4d77.5745181!16s%2Fg%2F11f0kzpt1c!19sChIJ383Si5BKsTsR8Jfbn_2UoEQ?authuser=0&hl=en&rclk=1,"14.6643467,77.57451809999999"
Maszid- e - Moquaddas,Mosque,"MHWW+82P Maszid- e - Moquaddas, Indira Gandhi Nagar, Anantapur, Andhra Pradesh 515001",Indira Gandhi Nagar,MHWW+82P,Anantapur,515001,Andhra Pradesh,IN,https://www.google.com/maps/place/Maszid-+e+-+Moquaddas/data=!4m7!3m6!1s0x3bb14acd46e1d7db:0xb564233716608ae7!8m2!3d14.6958406!4d77.595083!16s%2Fg%2F11c2qsj83k!19sChIJ29fhRs1KsTsR54pgFjcjZLU?authuser=0&hl=en&rclk=1,"14.695840599999999,77.595083"
Masjid E Imam-E-Azam,Mosque,"MJH5+HXP Masjid E Imam-E-Azam, Nalband St, Old Town, Anantapur, Andhra Pradesh 515001",Old Town,"MJH5+HXP, Nalband St",Anantapur,515001,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Imam-E-Azam/data=!4m7!3m6!1s0x3bb14b20e7f8a539:0x51d8867fa84e67a6!8m2!3d14.6789721!4d77.6099686!16s%2Fg%2F11cp5qxs8l!19sChIJOaX45yBLsTsRpmdOqH-G2FE?authuser=0&hl=en&rclk=1,"14.6789721,77.6099686"
MASJID-E-UMAR msjd,Mosque,"JJX7+VXM MASJID-E-UMAR msjd, Ferrer Nagar, Anantapur, Andhra Pradesh 515002",Ferrer Nagar,JJX7+VXM,Anantapur,515002,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID-E-UMAR+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bb14bdbfbab312d:0x7b8319d4be6f8848!8m2!3d14.6497119!4d77.6149358!16s%2Fg%2F11fcqnf58b!19sChIJLTGr-9tLsTsRSIhvvtQZg3s?authuser=0&hl=en&rclk=1,"14.6497119,77.6149358"
Masjide Inayat(msjd `nyt),Mosque,"Masjide Inayat(msjd `nyt), 6/6/2, Adarsh Colony, Maruthi Nagar, Anantapur, Andhra Pradesh 515004","Adarsh Colony, Maruthi Nagar",6/6/2,Anantapur,515004,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjide+Inayat%28%D9%85%D8%B3%D8%AC%D8%AF+%D8%B9%D9%86%D8%A7%DB%8C%D8%AA%29%E2%80%AD/data=!4m7!3m6!1s0x3bb14af22573ff05:0xf51fc811bfc7a211!8m2!3d14.6601154!4d77.5899402!16s%2Fg%2F11c53s3_2f!19sChIJBf9zJfJKsTsREaLHvxHIH_U?authuser=0&hl=en&rclk=1,"14.660115399999999,77.5899402"
Bavani Nagar Masjid,Mosque,"Bavani Nagar Masjid, Cheruvu katta, Anantapur, Andhra Pradesh 515005",Cheruvu katta,,Anantapur,,Andhra Pradesh,IN,https://www.google.com/maps/place/Bavani+Nagar+Masjid/data=!4m7!3m6!1s0x3bb14b25b7ba69f7:0xea8565940cc86978!8m2!3d14.6841133!4d77.6150836!16s%2Fg%2F1pyqskx72!19sChIJ92m6tyVLsTsReGnIDJRlheo?authuser=0&hl=en&rclk=1,"14.6841133,77.61508359999999"
Firdous Masjid,Mosque,"MJQ4+CX4 Firdous Masjid, Old Town, Anantapur, Andhra Pradesh 515005",Old Town,MJQ4+CX4,Anantapur,515005,Andhra Pradesh,IN,https://www.google.com/maps/place/Firdous+Masjid/data=!4m7!3m6!1s0x3bb14ad7d6a757ef:0x62ab2f7707fdfbaa!8m2!3d14.6885036!4d77.607446!16s%2Fg%2F11fzf44sst!19sChIJ71en1tdKsTsRqvv9B3cvq2I?authuser=0&hl=en&rclk=1,"14.688503599999999,77.607446"
Masjid E Raziya And Jamiya Faizul Quran,Mosque,"MHVR+HWF Masjid E Raziya And Jamiya Faizul Quran, R K Nagar, Indira Gandhi Nagar, Anantapur, Andhra Pradesh 515001","R K Nagar, Indira Gandhi Nagar",MHVR+HWF,Anantapur,515001,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Raziya+And+Jamiya+Faizul+Quran/data=!4m7!3m6!1s0x3bb14accf5b55267:0xa6a4723f4e9ab8cb!8m2!3d14.6939417!4d77.5922955!16s%2Fg%2F11gc9js8mk!19sChIJZ1K19cxKsTsRy7iaTj9ypKY?authuser=0&hl=en&rclk=1,"14.6939417,77.59229549999999"
Al Habeeb Jamia Masjid,Mosque,"MJP2+3PG Al Habeeb Jamia Masjid, Khaja Nagar, Old Town, Anantapur, Andhra Pradesh 515001","Khaja Nagar, Old Town",MJP2+3PG,Anantapur,515001,Andhra Pradesh,IN,https://www.google.com/maps/place/Al+Habeeb+Jamia+Masjid/data=!4m7!3m6!1s0x3bb14ada030995ef:0x12e42024a133cac6!8m2!3d14.6851859!4d77.6018231!16s%2Fg%2F124ykzcls!19sChIJ75UJA9pKsTsRxsozoSQg5BI?authuser=0&hl=en&rclk=1,"14.685185899999999,77.60182309999999"
