name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mohammedi Masjid,Mosque,"VG3R+2CF Mohammedi Masjid, Depalpur, Madhya Pradesh 453115",,VG3R+2CF,Depalpur,453115,Madhya Pradesh,IN,https://www.google.com/maps/place/Mohammedi+Masjid/data=!4m7!3m6!1s0x3963ae32233fc82f:0xf7574b5d4291b0fe!8m2!3d22.8525588!4d75.541035!16s%2Fg%2F11dxq5ltnt!19sChIJL8g_IzKuYzkR_rCRQl1LV_c?authuser=0&hl=en&rclk=1,"22.8525588,75.541035"
Jamia Masjid Shergarh,Mosque,"RPJQ+CH4 Jamia Masjid Shergarh, Renala Khurd-Shergarh Rd Shergarh, Depalpur, Okara, Punjab 56140, Pakistan",,"RPJQ+CH4, Renala Khurd-Shergarh Rd Shergarh",Depalpur,56140,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Shergarh/data=!4m7!3m6!1s0x39181131b2eb67e3:0xaffc079100115be5!8m2!3d30.8310068!4d73.7389483!16s%2Fg%2F11_dsrnlr!19sChIJ42frsjERGDkR5VsRAJEH_K8?authuser=0&hl=en&rclk=1,"30.831006799999997,73.73894829999999"
Noori Masjid,Mosque,"MMC4+76C Noori Masjid, Depalpur, Okara, Punjab, Pakistan",,MMC4+76C,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x39181caaec1c0c6b:0x5c1b96ba6db5170a!8m2!3d30.6706817!4d73.6555248!16s%2Fg%2F1tdl92xp!19sChIJawwc7KocGDkRChe1bbqWG1w?authuser=0&hl=en&rclk=1,"30.6706817,73.6555248"
nurani masjid depalpur,Mosque,"RGWQ+HQJ nurani masjid depalpur, Depalpur, Madhya Pradesh 453115",,RGWQ+HQJ,Depalpur,453115,Madhya Pradesh,IN,https://www.google.com/maps/place/nurani+masjid+depalpur/data=!4m7!3m6!1s0x3963ae30020da5f3:0x224d484001c002d5!8m2!3d22.8464653!4d75.5393767!16s%2Fg%2F11d_88xhk7!19sChIJ86UNAjCuYzkR1QLAAUBITSI?authuser=0&hl=en&rclk=1,"22.8464653,75.53937669999999"
48 Wali Chaman-e-Madina Masjid,Mosque,"48 Wali Chaman-e-Madina Masjid, 48/d, Depalpur Rd, Depalpur, Okara, Punjab, Pakistan",,"48/d, Depalpur Rd",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/48+Wali+Chaman-e-Madina+Masjid/data=!4m7!3m6!1s0x3918013a6b14768f:0x329ee3287619331c!8m2!3d30.6436663!4d73.5283765!16s%2Fg%2F11fyxfq25l!19sChIJj3YUazoBGDkRHDMZdijjnjI?authuser=0&hl=en&rclk=1,"30.6436663,73.5283765"
Madina Mosque,Mosque,"Madina Mosque, Sakhi Saidan Colony, 1 Depalpur - Pakpattan Rd, Depalpur, Okara, Punjab 56180, Pakistan",,"Sakhi Saidan Colony, 1 Depalpur - Pakpattan Rd",Depalpur,56180,"Okara, Punjab",PK,https://www.google.com/maps/place/Madina+Mosque/data=!4m7!3m6!1s0x391804ab8cd84ab9:0xe928fc0eb6ad7828!8m2!3d30.6767555!4d73.6493307!16s%2Fg%2F11c0y64_rd!19sChIJuUrYjKsEGDkRKHittg78KOk?authuser=0&hl=en&rclk=1,"30.6767555,73.6493307"
Madni Masjid,Mosque,"QFVM+8GV Madni Masjid, Dipalpur-Okara Rd, Okara, Punjab 56300, Pakistan",,"QFVM+8GV, Dipalpur-Okara Rd",Okara,56300,"Okara, Punjab",PK,https://www.google.com/maps/place/Madni+Masjid/data=!4m7!3m6!1s0x391809c8c4cde8a5:0x7cacbb212520af27!8m2!3d30.7933694!4d73.4838085!16s%2Fg%2F12mkz5ncr!19sChIJpejNxMgJGDkRJ68gJSG7rHw?authuser=0&hl=en&rclk=1,"30.7933694,73.4838085"
Makki Masjid,Mosque,"X7MH+P4M Makki Masjid, Depalpur Rd, Khudian Khas, Kasur, Punjab, Pakistan",,"X7MH+P4M, Depalpur Rd",Khudian Khas,,"Kasur, Punjab",PK,https://www.google.com/maps/place/Makki+Masjid/data=!4m7!3m6!1s0x3919ca4fc1752fbb:0x41143536703c537f!8m2!3d30.9843468!4d74.2778081!16s%2Fg%2F1hm2f1wmg!19sChIJuy91wU_KGTkRf1M8cDY1FEE?authuser=0&hl=en&rclk=1,"30.984346799999997,74.2778081"
Al-Muzammil Stars Academy,Science academy,"MJ8X+W8X Al-Muzammil Stars Academy, Ghala Mandi Rd, Depalpur, Okara, Punjab, Pakistan",,"MJ8X+W8X, Ghala Mandi Rd",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Al-Muzammil+Stars+Academy/data=!4m7!3m6!1s0x3918035428d9b457:0xb83b01668c393a5d!8m2!3d30.6673594!4d73.6483627!16s%2Fg%2F11cktgfy_t!19sChIJV7TZKFQDGDkRXTo5jGYBO7g?authuser=0&hl=en&rclk=1,"30.6673594,73.64836269999999"
Masjid E Bilal,Mosque,"MM4R+233 Masjid E Bilal, Depalpur, Okara, Punjab, Pakistan",,MM4R+233,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Masjid+E+Bilal/data=!4m7!3m6!1s0x39181d0c9aa57753:0x4e2a9297c648ffac!8m2!3d30.6550117!4d73.6901661!16s%2Fg%2F11gz9yb801!19sChIJU3elmgwdGDkRrP9IxpeSKk4?authuser=0&hl=en&rclk=1,"30.6550117,73.6901661"
Jamia Masjid Taj Colony,Mosque,"MJ9W+5W5 Jamia Masjid Taj Colony, Taj Colony, Depalpur, Okara, Punjab, Pakistan",Taj Colony,MJ9W+5W5,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Taj+Colony/data=!4m7!3m6!1s0x39180355b032e8fd:0x33f86e2826d79fdc!8m2!3d30.6678939!4d73.647355!16s%2Fg%2F11h7ks14nh!19sChIJ_egysFUDGDkR3J_XJihu-DM?authuser=0&hl=en&rclk=1,"30.6678939,73.64735499999999"
Jamia Masjid Zaib Un Nisa,Mosque,"MJFV+PRF Jamia Masjid Zaib Un Nisa, Hamid Shah Colony Al-Waheed CNG road, Depalpur, Okara, Punjab, Pakistan",,"MJFV+PRF, Hamid Shah Colony Al-Waheed CNG road",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Zaib+Un+Nisa/data=!4m7!3m6!1s0x391805e9a3d8f473:0x3b25f5eca88931c8!8m2!3d30.6743115!4d73.6445352!16s%2Fg%2F11ff5j9ff_!19sChIJc_TYo-kFGDkRyDGJqOz1JTs?authuser=0&hl=en&rclk=1,"30.674311499999998,73.64453519999999"
Masjid Umar bin Khattab,Mosque,"MM93+34P Masjid Umar bin Khattab, Depalpur, Okara, Punjab, Pakistan",,MM93+34P,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Masjid+Umar+bin+Khattab/data=!4m7!3m6!1s0x39180354b9c82c03:0xff5265d4dc7fe75!8m2!3d30.6677054!4d73.652827!16s%2Fg%2F11c1xsgg50!19sChIJAyzIuVQDGDkRdf7HTV0m9Q8?authuser=0&hl=en&rclk=1,"30.6677054,73.652827"
Masjid Ibrahim,Mosque,"MMF9+W22 Masjid Ibrahim, By Pass, Depalpur, Okara, Punjab, Pakistan",,"MMF9+W22, By Pass",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Masjid+Ibrahim/data=!4m7!3m6!1s0x39181bb3d8121f27:0x398844a7370f85f6!8m2!3d30.6747656!4d73.6675243!16s%2Fg%2F11h0rbnzzk!19sChIJJx8S2LMbGDkR9oUPN6dEiDk?authuser=0&hl=en&rclk=1,"30.674765599999997,73.6675243"
Masjid e Ayesha Saddiqua,Mosque,"JMW3+5GQ Masjid e Ayesha Saddiqua, Depalpur, Okara, Punjab, Pakistan",,JMW3+5GQ,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Masjid+e+Ayesha+Saddiqua/data=!4m7!3m6!1s0x39181d5563c9fa2b:0x7065c94b900cb055!8m2!3d30.6454689!4d73.6538636!16s%2Fg%2F11gjt9shzq!19sChIJK_rJY1UdGDkRVbAMkEvJZXA?authuser=0&hl=en&rclk=1,"30.645468899999997,73.6538636"
Siddiqia Masjid,Mosque,"MM85+G89 Siddiqia Masjid, Depalpur, Okara, Punjab, Pakistan",,MM85+G89,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Siddiqia+Masjid/data=!4m7!3m6!1s0x39181cac13d0e6cb:0x37dc6b48910abec9!8m2!3d30.6662755!4d73.658374!16s%2Fg%2F11df060vnv!19sChIJy-bQE6wcGDkRyb4KkUhr3Dc?authuser=0&hl=en&rclk=1,"30.666275499999998,73.658374"
Dargah Hazrat Dada Miya Sarkar,Religious destination,"VG4R+CRC Dargah Hazrat Dada Miya Sarkar, Imam Chowk, Arihant Vihar Colony, Depalpur, Madhya Pradesh 453115",Arihant Vihar Colony,"VG4R+CRC, Imam Chowk",Depalpur,453115,Madhya Pradesh,IN,https://www.google.com/maps/place/Dargah+Hazrat+Dada+Miya+Sarkar/data=!4m7!3m6!1s0x3963af7de891a905:0xd1841da076157972!8m2!3d22.8560635!4d75.5420223!16s%2Fg%2F11r7bhb0ny!19sChIJBamR6H2vYzkRcnkVdqAdhNE?authuser=0&hl=en&rclk=1,"22.856063499999998,75.5420223"
Jamia Masjid Noori,Mosque,"P366+M6F Jamia Masjid Noori, Bheela Gulab Singh, Tehsil, Dipalpur, Okara, Punjab, Pakistan",,"P366+M6F, Bheela Gulab Singh, Tehsil",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Noori/data=!4m7!3m6!1s0x391828c5ec13f9b7:0xd55a53438a49c168!8m2!3d30.7116896!4d74.06056!16s%2Fg%2F11g8bbg8t4!19sChIJt_kT7MUoGDkRaMFJikNTWtU?authuser=0&hl=en&rclk=1,"30.7116896,74.06056"
sjdyh mm brgh,Mosque,"MM92+MQ7 sjdyh mm brgh, Depalpur, Okara, Punjab, Pakistan",,MM92+MQ7,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/%D8%B3%D8%AC%D8%A7%D8%AF%DB%8C%DB%81+%D8%A7%D9%85%D8%A7%D9%85+%D8%A8%D8%A7%D8%B1%DA%AF%D8%A7%DB%81%E2%80%AD/data=!4m7!3m6!1s0x39180333e3d2bd25:0xbfcb9e738da0216e!8m2!3d30.669173!4d73.6519147!16s%2Fg%2F11hdx7t9tg!19sChIJJb3S4zMDGDkRbiGgjXOey78?authuser=0&hl=en&rclk=1,"30.669172999999997,73.65191469999999"
Jamia Masjid 55/BD,Mosque,"MF22+454 Jamia Masjid 55/BD, Pipli Pahar - Depalpur Rd, Chak 55/BD, Okara, Punjab, Pakistan",,"MF22+454, Pipli Pahar - Depalpur Rd",Chak 55/BD,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+55%2FBD/data=!4m7!3m6!1s0x3922a996cee5bd53:0xd78ce6c110980b16!8m2!3d30.6502747!4d73.4504598!16s%2Fg%2F11fnd0z4x8!19sChIJU73lzpapIjkRFguYEMHmjNc?authuser=0&hl=en&rclk=1,"30.650274699999997,73.45045979999999"
Jameya Masjid Anwar E Muhammadi,Mosque,"MM72+7QC Jameya Masjid Anwar E Muhammadi, Depalpur, Okara, Punjab, Pakistan",,MM72+7QC,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jameya+Masjid+Anwar+E+Muhammadi/data=!4m7!3m6!1s0x39180352e6ee977f:0xc07a85af7bed914a!8m2!3d30.6631827!4d73.6518928!16s%2Fg%2F11d_7y9nnl!19sChIJf5fu5lIDGDkRSpHte6-FesA?authuser=0&hl=en&rclk=1,"30.6631827,73.6518928"
Jamia Masjid Abu-al Qasim Diaram,Mosque,"MH7W+98C Jamia Masjid Abu-al Qasim Diaram, Pipli Pahar - Depalpur Rd, Okara, Punjab, Pakistan",,"MH7W+98C, Pipli Pahar - Depalpur Rd",,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Abu-al+Qasim+Diaram/data=!4m7!3m6!1s0x391803ebde49e5c9:0x720cae37972a8716!8m2!3d30.6638146!4d73.5950209!16s%2Fg%2F11t4x51jl1!19sChIJyeVJ3usDGDkRFocqlzeuDHI?authuser=0&hl=en&rclk=1,"30.6638146,73.5950209"
Mandi Masjid,Mosque,"MMR9+H82 Mandi Masjid, Dipalpur Okara Rd, Dipalpur, Okara, Punjab, Pakistan",,"MMR9+H82, Dipalpur Okara Rd",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Mandi+Masjid/data=!4m7!3m6!1s0x39181b8057fe18b1:0x7cef6ca242207015!8m2!3d30.6913836!4d73.6682627!16s%2Fg%2F11gy9xwxs1!19sChIJsRj-V4AbGDkRFXAgQqJs73w?authuser=0&hl=en&rclk=1,"30.691383599999998,73.6682627"
Masjid anwar ul madina,Mosque,"MMF4+4W2 Masjid anwar ul madina, Dipalpur Bypass Rd, Depalpur, Okara, Punjab, Pakistan",,"MMF4+4W2, Dipalpur Bypass Rd",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Masjid+anwar+ul+madina/data=!4m7!3m6!1s0x39181bde668e1c71:0x862798bca83cda4d!8m2!3d30.6727568!4d73.6572743!16s%2Fg%2F11rqcww4v3!19sChIJcRyOZt4bGDkRTdo8qLyYJ4Y?authuser=0&hl=en&rclk=1,"30.6727568,73.6572743"
Jamia Masjid Faridia,Mosque,"MMG4+C3X Jamia Masjid Faridia, Ratta khanna Rd, Depalpur, Okara, Punjab, Pakistan",,"MMG4+C3X, Ratta khanna Rd",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Faridia/data=!4m7!3m6!1s0x39181b05c3e3157d:0x967103c338d47a27!8m2!3d30.6761161!4d73.6552188!16s%2Fg%2F11jtdh79fs!19sChIJfRXjwwUbGDkRJ3rUOMMDcZY?authuser=0&hl=en&rclk=1,"30.676116099999998,73.6552188"
masjid chohdry akram,Mosque,"PPF9+54Q masjid chohdry akram, Depalpur, Okara, Punjab, Pakistan",,PPF9+54Q,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/masjid+chohdry+akram/data=!4m7!3m6!1s0x39181b879a466603:0xcca994d47b37fbee!8m2!3d30.7229641!4d73.7178738!16s%2Fg%2F11g4hv38vt!19sChIJA2ZGmocbGDkR7vs3e9SUqcw?authuser=0&hl=en&rclk=1,"30.7229641,73.71787379999999"
IDGAH Depalpur,Mosque,"RGXP+4G3 IDGAH Depalpur, Depalpur, Madhya Pradesh 453115",,RGXP+4G3,Depalpur,453115,Madhya Pradesh,IN,https://www.google.com/maps/place/IDGAH+Depalpur/data=!4m7!3m6!1s0x3963af7613ca9d71:0x7418d813edd49ead!8m2!3d22.8489539!4d75.5362777!16s%2Fg%2F11t1j_bxrl!19sChIJcZ3KE3avYzkRrZ7U7RPYGHQ?authuser=0&hl=en&rclk=1,"22.848953899999998,75.5362777"
Masjid Zubair,Mosque,"HHWM+3FC Masjid Zubair, Depalpur, Okara, Punjab, Pakistan",,HHWM+3FC,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Masjid+Zubair/data=!4m7!3m6!1s0x391803870650fedd:0x214b9927ef49c6c3!8m2!3d30.5951807!4d73.5836479!16s%2Fg%2F11gn1vsc1d!19sChIJ3f5QBocDGDkRw8ZJ7yeZSyE?authuser=0&hl=en&rclk=1,"30.5951807,73.5836479"
husainii cauk,Park,"VG3R+9XJ husainii cauk, Depalpur, Madhya Pradesh 453115",,VG3R+9XJ,Depalpur,453115,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B9%E0%A5%81%E0%A4%B8%E0%A5%88%E0%A4%A8%E0%A5%80+%E0%A4%9A%E0%A5%8C%E0%A4%95/data=!4m7!3m6!1s0x3963afabbfccbd31:0x8436357324b153b4!8m2!3d22.8534601!4d75.5423804!16s%2Fg%2F11q8w7w6md!19sChIJMb3Mv6uvYzkRtFOxJHM1NoQ?authuser=0&hl=en&rclk=1,"22.8534601,75.5423804"
Masjid e Madina,Mosque,"MM3Q+6GJ Masjid e Madina, Dipalpur Basirpur Road, Depalpur, Okara, Punjab, Pakistan",,"MM3Q+6GJ, Dipalpur Basirpur Road",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Masjid+e+Madina/data=!4m7!3m6!1s0x39181d6277934c23:0xd966263ba864b82e!8m2!3d30.6530844!4d73.6887747!16s%2Fg%2F11q28s1l70!19sChIJI0yTd2IdGDkRLrhkqDsmZtk?authuser=0&hl=en&rclk=1,"30.653084399999997,73.6887747"
Masjid Chak Sarja Depalpur,Mosque,"JGMM+XP4 Masjid Chak Sarja Depalpur, Mehmood Village, Okara, Punjab, Pakistan",,JGMM+XP4,Mehmood Village,,"Okara, Punjab",PK,https://www.google.com/maps/place/Masjid+Chak+Sarja+Depalpur/data=!4m7!3m6!1s0x3918013fe7661ea7:0x22f55fb05533fcf6!8m2!3d30.6348764!4d73.5343357!16s%2Fg%2F11dyzck0lg!19sChIJpx5m5z8BGDkR9vwzVbBf9SI?authuser=0&hl=en&rclk=1,"30.6348764,73.5343357"
Jamia Masjid M. Amin Diaram,Mosque,"MH7X+RGC Jamia Masjid M. Amin Diaram, shyrgrrh rwdd, Depalpur, Okara, Punjab, Pakistan",,"MH7X+RGC, shyrgrrh rwdd",Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+M.+Amin+Diaram/data=!4m7!3m6!1s0x3918030fe686acc1:0x667ae606f2e32cca!8m2!3d30.6645714!4d73.5987586!16s%2Fg%2F11m7rmxmj_!19sChIJwayG5g8DGDkRyizj8gbmemY?authuser=0&hl=en&rclk=1,"30.6645714,73.5987586"
Jamia masjid siddique mahanta wala,Mosque,"HJR9+2MJ Jamia masjid siddique mahanta wala, Depalpur, Okara, Punjab, Pakistan",,HJR9+2MJ,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+masjid+siddique+mahanta+wala/data=!4m7!3m6!1s0x39180399543ebfad:0xfcc4719938f89d79!8m2!3d30.59008!4d73.6191306!16s%2Fg%2F11j0yhdkv9!19sChIJrb8-VJkDGDkReZ34OJlxxPw?authuser=0&hl=en&rclk=1,"30.59008,73.61913059999999"
jm` msjd wly,Mosque,"MJCW+5Q4 jm` msjd wly, Depalpur, Okara, Punjab, Pakistan",,MJCW+5Q4,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%88%D9%84%DB%8C%D8%A7%D8%A1%E2%80%AD/data=!4m7!3m6!1s0x391803fc984b9f3f:0x6b5dec40f5a5c9a1!8m2!3d30.6702136!4d73.6467808!16s%2Fg%2F11s_x1frn7!19sChIJP59LmPwDGDkRocml9UDsXWs?authuser=0&hl=en&rclk=1,"30.6702136,73.6467808"
jm` msjd rHmt hlHdyth (fkhr shh khlwny) dyplpwr Dl` wkhrrh pkhstn,Mosque,"MMF5+WMV jm` msjd rHmt hlHdyth (fkhr shh khlwny) dyplpwr Dl` wkhrrh pkhstn, Depalpur, Okara, Punjab, Pakistan",,MMF5+WMV,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B1%D8%AD%D9%85%D8%AA+%D8%A7%DB%81%D9%84%D8%AD%D8%AF%DB%8C%D8%AB+%28%D9%81%D8%A7%D8%AE%D8%B1+%D8%B4%D8%A7%DB%81+%DA%A9%D8%A7%D9%84%D9%88%D9%86%DB%8C%29+%D8%AF%DB%8C%D9%BE%D8%A7%D9%84%D9%BE%D9%88%D8%B1+%D8%B6%D9%84%D8%B9+%D8%A7%D9%88%DA%A9%D8%A7%DA%91%DB%81+%D9%BE%D8%A7%DA%A9%D8%B3%D8%AA%D8%A7%D9%86%E2%80%AD/data=!4m7!3m6!1s0x39181b52dfaef377:0xffc205accf4d30fb!8m2!3d30.6748508!4d73.6591771!16s%2Fg%2F11qndl0pvc!19sChIJd_Ou31IbGDkR-zBNz6wFwv8?authuser=0&hl=en&rclk=1,"30.674850799999998,73.6591771"
Jaam-e-Masjid Tahiria,Mosque,"JH3V+FJW Jaam-e-Masjid Tahiria, Depalpur, Okara, Punjab, Pakistan",,JH3V+FJW,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jaam-e-Masjid+Tahiria/data=!4m7!3m6!1s0x391803f53c23b497:0xdfbfc6104b33d5e9!8m2!3d30.6037314!4d73.5940828!16s%2Fg%2F11rfpzsx9s!19sChIJl7QjPPUDGDkR6dUzSxDGv98?authuser=0&hl=en&rclk=1,"30.603731399999997,73.5940828"
Jamia Masjid Muhammad Rasool Ul Allah,Place of worship,"MM74+7JG Jamia Masjid Muhammad Rasool Ul Allah, Depalpur, Okara, Punjab, Pakistan",,MM74+7JG,Depalpur,,"Okara, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Muhammad+Rasool+Ul+Allah/data=!4m7!3m6!1s0x39181dcec339e537:0x6d0aafd9a968fc5e!8m2!3d30.6631979!4d73.6565846!16s%2Fg%2F11j85yq3v6!19sChIJN-U5w84dGDkRXvxoqdmvCm0?authuser=0&hl=en&rclk=1,"30.6631979,73.6565846"
Jaama Masjid Billod,Mosque,"MG8C+3W8 Jaama Masjid Billod, Village Billod, Tahseel, Depalpur, Madhya Pradesh",,"MG8C+3W8, Village Billod, Tahseel","Depalpur, Ghatabillod",,Madhya Pradesh,IN,https://www.google.com/maps/place/Jaama+Masjid+Billod/data=!4m7!3m6!1s0x39624d1d64ed5ae3:0xcedc46c768912306!8m2!3d22.665174!4d75.5223207!16s%2Fg%2F11rb3xnhmq!19sChIJ41rtZB1NYjkRBiORaMdG3M4?authuser=0&hl=en&rclk=1,"22.665174,75.5223207"
