name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Doon Aseel,Poultry farm,"Doon Aseel, Kargi Rd, near Abubakar masjid, Chandchak, Banjarawala, Dehradun, Uttarakhand 248001","Chandchak, Banjarawala","Kargi Rd, near Abubakar masjid",Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Doon+Aseel/data=!4m7!3m6!1s0x39092b4c4af87ee9:0xfb4d1e112353567!8m2!3d30.2802074!4d78.0168035!16s%2Fg%2F11sd981c7s!19sChIJ6X74SkwrCTkRZzU1EuHRtA8?authuser=0&hl=en&rclk=1,"30.2802074,78.0168035"
Jama Masjid Kanwali,Mosque,"Jama Masjid Kanwali, 23, Narmada Enclave, Shakti Enclave, Kaonli, Dehradun, Uttarakhand 248001","Narmada Enclave, Shakti Enclave, Kaonli",23,Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Jama+Masjid+Kanwali/data=!4m7!3m6!1s0x39092bd68fa89897:0x57c1141b2804e809!8m2!3d30.3175496!4d78.0107143!16s%2Fg%2F11vhqmn4c9!19sChIJl5ioj9YrCTkRCegEKBsUwVc?authuser=0&hl=en&rclk=1,"30.3175496,78.01071429999999"
Bada Masjid Malukawala,Mosque,"8X89+VXX Bada Masjid Malukawala, Shahpur, Indian Military Academy, Dehradun, Malukawala, Uttarakhand 248007","Shahpur, Indian Military Academy",8X89+VXX,"Dehradun, Malukawala",248007,Uttarakhand,IN,https://www.google.com/maps/place/Bada+Masjid+Malukawala/data=!4m7!3m6!1s0x39092b899a1d5207:0xb1c959685913e8b8!8m2!3d30.3172587!4d77.9698493!16s%2Fg%2F11vlbt93h1!19sChIJB1IdmokrCTkRuOgTWWhZybE?authuser=0&hl=en&rclk=1,"30.3172587,77.96984929999999"
Jogendra morya House jogeNdr mauryaa,Housing society,"Jogendra morya House jogeNdr mauryaa, Sanskrit Lok Colony, Morowala, Clement Town, Dehradun, Uttarakhand 248002","Morowala, Clement Town",Sanskrit Lok Colony,Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/Jogendra+morya+House+%E0%A4%9C%E0%A5%8B%E0%A4%97%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AE%E0%A5%8C%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE/data=!4m7!3m6!1s0x39092b635862d9bf:0xf4fe54a08fcb90a3!8m2!3d30.28339!4d78.0118616!16s%2Fg%2F11scrhvs8h!19sChIJv9liWGMrCTkRo5DLj6BU_vQ?authuser=0&hl=en&rclk=1,"30.283389999999997,78.0118616"
Azad Bakery,Bakery and Cake Shop,"Azad Bakery, Azad Colony Rd, near Sana Masjid, Morowala, Clement Town, Dehradun, Uttarakhand 248001","Morowala, Clement Town","Azad Colony Rd, near Sana Masjid",Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Azad+Bakery/data=!4m7!3m6!1s0x39092bd4565e794d:0xcf56c0077c2c79c9!8m2!3d30.287197!4d78.003582!16s%2Fg%2F11tfhj29vn!19sChIJTXleVtQrCTkRyXksfAfAVs8?authuser=0&hl=en&rclk=1,"30.287197,78.003582"
Kali mandir,Hindu temple,"73WW+RWQ Kali mandir, Tunwala Rd, Bangakhala, Nehrugram, Dehradun, Ranjhawala, Uttarakhand 248005","Bangakhala, Nehrugram","73WW+RWQ, Tunwala Rd","Dehradun, Ranjhawala",248005,Uttarakhand,IN,https://www.google.com/maps/place/Kali+mandir/data=!4m7!3m6!1s0x390929627d7fb06d:0xeb1baf5eab8ba356!8m2!3d30.2970755!4d78.0973517!16s%2Fg%2F11kghc02ld!19sChIJbbB_fWIpCTkRVqOLq16vG-s?authuser=0&hl=en&rclk=1,"30.2970755,78.09735169999999"
SANA TRADERS (HP LED LIGHTING),Electronics store,"72P6+M49 SANA TRADERS (HP LED LIGHTING), near Shakuntala Devi Educational Institute, Morowala, Clement Town, Dehradun, Uttarakhand 248002","Morowala, Clement Town","72P6+M49, near Shakuntala Devi Educational Institute",Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/SANA+TRADERS+%28HP+LED+LIGHTING%29/data=!4m7!3m6!1s0x39092ba7f782b91f:0x1bdd011851593a62!8m2!3d30.2866729!4d78.0103441!16s%2Fg%2F11fflttzkp!19sChIJH7mC96crCTkRYjpZURgB3Rs?authuser=0&hl=en&rclk=1,"30.2866729,78.0103441"
Chota bharuwala,Housing society,"Chota bharuwala, St Marys Church Rd, Bharuwala Colony, Subhash Nagar, Bharu Wala Grant, Uttarakhand 248002","Bharuwala Colony, Subhash Nagar",St Marys Church Rd,Bharu Wala Grant,248002,Uttarakhand,IN,https://www.google.com/maps/place/Chota+bharuwala/data=!4m7!3m6!1s0x39092bd24f31266d:0x38cd8ff87f034b90!8m2!3d30.2712807!4d77.9998961!16s%2Fg%2F11szjqcfpq!19sChIJbSYxT9IrCTkRkEsDf_iPzTg?authuser=0&hl=en&rclk=1,"30.2712807,77.9998961"
FUTURE ENTERPRISE,Hardware store,"FUTURE ENTERPRISE, Turner Rd, Morowala, Clement Town, Dehradun, Uttarakhand 248002","Morowala, Clement Town",Turner Rd,Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/FUTURE+ENTERPRISE/data=!4m7!3m6!1s0x39092b1442e46cf9:0x92c8d26366b9659a!8m2!3d30.2867119!4d78.0033976!16s%2Fg%2F11q937vty7!19sChIJ-WzkQhQrCTkRmmW5ZmPSyJI?authuser=0&hl=en&rclk=1,"30.2867119,78.0033976"
Aaliya general Store c-15/4 gupta colony nearest rehmat masid,General store,"Aaliya general Store c-15/4 gupta colony nearest rehmat masid, Morowala, Clement Town, Dehradun, Uttarakhand 248002","Morowala, Clement Town",,Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/Aaliya+general+Store+c-15%2F4+gupta+colony+nearest+rehmat+masid/data=!4m7!3m6!1s0x39092b35da6a2c47:0xaa1d16b79053be8!8m2!3d30.283003!4d78.0032238!16s%2Fg%2F11stqg1lmy!19sChIJRyxq2jUrCTkR6DsFeWvRoQo?authuser=0&hl=en&rclk=1,"30.283002999999997,78.0032238"
