name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noorani Masjid,Mosque,"F4MG+J8H Noorani Masjid, Banhatti - Halingali Rd, Rabkavi Banhatti, Karnataka 587311",,"F4MG+J8H, Banhatti - Halingali Rd",Rabkavi Banhatti,587311,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bc730c6a494aa37:0x9ec3cce0f06760e!8m2!3d16.4840586!4d75.1258595!16s%2Fg%2F11g867sfzc!19sChIJN6qUpMYwxzsRDnYGD8487Ak?authuser=0&hl=en&rclk=1,"16.4840586,75.12585949999999"
Arfhat Masjid Mosque,Mosque,"F4F5+89C Arfhat Masjid Mosque, Muttur Galli, bharpet, Rabkavi Rural, Rabkavi Banhatti, Karnataka 587314",bharpet,"F4F5+89C, Muttur Galli","Rabkavi Rural, Rabkavi Banhatti",587314,Karnataka,IN,https://www.google.com/maps/place/Arfhat+Masjid+Mosque/data=!4m7!3m6!1s0x3bc731cf990c414b:0xe37f4aa761173c0d!8m2!3d16.4733249!4d75.1083926!16s%2Fg%2F11hdy49g5d!19sChIJS0EMmc8xxzsRDTwXYadKf-M?authuser=0&hl=en&rclk=1,"16.473324899999998,75.1083926"
Muhammidiya Masjid,Mosque,"F4MM+269 Muhammidiya Masjid, Shanti Nagar, Rabkavi Banhatti, Karnataka 587311",Shanti Nagar,F4MM+269,Rabkavi Banhatti,,Karnataka,IN,https://www.google.com/maps/place/Muhammidiya+Masjid/data=!4m7!3m6!1s0x3bc730b8628a8a8f:0x5786582c2b29ec44!8m2!3d16.4825373!4d75.1331209!16s%2Fg%2F11f54ncxmp!19sChIJj4qKYrgwxzsRROwpKyxYhlc?authuser=0&hl=en&rclk=1,"16.4825373,75.1331209"
Raza masjid,Mosque,"Raza masjid, Raza nagar ashok colony, Rabkavi Banhatti, Karnataka 587311",,"Raza masjid, Raza nagar ashok colony",Rabkavi Banhatti,587311,Karnataka,IN,https://www.google.com/maps/place/Raza+masjid/data=!4m7!3m6!1s0x3bc73140d038613f:0x21d4a13c7bde380a!8m2!3d16.4851134!4d75.1374304!16s%2Fg%2F11lh6dh2n9!19sChIJP2E40EAxxzsRCjjeezyh1CE?authuser=0&hl=en&rclk=1,"16.4851134,75.1374304"
"Noorani Masjid, Rabkavi",Religious destination,"F4H4+8Q9 Noorani Masjid, Rabkavi, Rabkavi Banhatti, Karnataka 587314",,F4H4+8Q9,Rabkavi Banhatti,,Karnataka,IN,"https://www.google.com/maps/place/Noorani+Masjid,+Rabkavi/data=!4m7!3m6!1s0x3bc7312808260f99:0xb4ccba4701e87a03!8m2!3d16.4782941!4d75.1069697!16s%2Fg%2F11gfjrjvjz!19sChIJmQ8mCCgxxzsRA3roAUe6zLQ?authuser=0&hl=en&rclk=1","16.4782941,75.1069697"
Gousiya masjid,Mosque,"F4JP+W6G Gousiya masjid, Unnamed Road, Rabkavi Banhatti, Karnataka 587311",,"F4JP+W6G, Unnamed Road",Rabkavi Banhatti,587311,Karnataka,IN,https://www.google.com/maps/place/Gousiya+masjid/data=!4m7!3m6!1s0x3bc731a7b4ea6567:0x4998e2edc60f749!8m2!3d16.4823248!4d75.1355628!16s%2Fg%2F11rgrl0cc6!19sChIJZ2XqtKcxxzsRSfdg3C6OmQQ?authuser=0&hl=en&rclk=1,"16.4823248,75.1355628"
Noorani Masjid,Mosque,"F4J9+6XC Noorani Masjid, Unnamed Road, Rabkavi Banhatti, Karnataka 587314",,"F4J9+6XC, Unnamed Road",Rabkavi Banhatti,587314,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bc731eb3aaf538f:0x198393f8d15b0be7!8m2!3d16.480573!4d75.119902!16s%2Fg%2F11h7c3z0xg!19sChIJj1OvOusxxzsR5wtb0fiTgxk?authuser=0&hl=en&rclk=1,"16.480573,75.119902"
Baitul Mamur Masjid Banhatti,Mosque,"F4JF+7JQ Baitul Mamur Masjid Banhatti, Laxmi Rd, Rabkavi Banhatti, Karnataka 587311",,"F4JF+7JQ, Laxmi Rd",Rabkavi Banhatti,587311,Karnataka,IN,https://www.google.com/maps/place/Baitul+Mamur+Masjid+Banhatti/data=!4m7!3m6!1s0x3bc73141be309d7b:0x42d8aa55679803e4!8m2!3d16.4807163!4d75.1241191!16s%2Fg%2F11hyt6qy2k!19sChIJe50wvkExxzsR5AOYZ1Wq2EI?authuser=0&hl=en&rclk=1,"16.4807163,75.1241191"
Masjid Aski,Mosque,"G46J+P82 Masjid Aski, Aski, Karnataka 587314",,G46J+P82,Aski,,Karnataka,IN,https://www.google.com/maps/place/Masjid+Aski/data=!4m7!3m6!1s0x3bc731262a998f17:0xdc382dbe38446b04!8m2!3d16.5117591!4d75.130759!16s%2Fg%2F11gr6h_m9f!19sChIJF4-ZKiYxxzsRBGtEOL4tONw?authuser=0&hl=en&rclk=1,"16.5117591,75.130759"
"Mohammadia Masjid, Asangi.",Mosque,"F4WG+5J2 Mohammadia Masjid, Asangi., Asangi, Karnataka 587314",,F4WG+5J2,Asangi,,Karnataka,IN,"https://www.google.com/maps/place/Mohammadia+Masjid,+Asangi./data=!4m7!3m6!1s0x3bc730ebc177ab89:0x2c5bafb77cbce872!8m2!3d16.495384!4d75.1265054!16s%2Fg%2F11f3dhgpmt!19sChIJiat3weswxzsRcui8fLevWyw?authuser=0&hl=en&rclk=1","16.495383999999998,75.1265054"
Ayesha Masjid Durdi Galli Rabkavi,Mosque,"F4G5+4WQ Ayesha Masjid Durdi Galli Rabkavi, Rabkavi Banhatti, Karnataka 587314",,F4G5+4WQ,Rabkavi Banhatti,587314,Karnataka,IN,https://www.google.com/maps/place/Ayesha+Masjid+Durdi+Galli+Rabkavi/data=!4m7!3m6!1s0x3bc7313719717213:0xcf2bebe4875fc3d3!8m2!3d16.4755111!4d75.109597!16s%2Fg%2F11shdtv6p6!19sChIJE3JxGTcxxzsR08Nfh-TrK88?authuser=0&hl=en&rclk=1,"16.4755111,75.109597"
Masjid e quba,Mosque,"F4GM+FCX Masjid e quba, Laxmi Nagar 1st Rd, Rabkavi Banhatti, Karnataka 587311",,"F4GM+FCX, Laxmi Nagar 1st Rd",Rabkavi Banhatti,587311,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+quba/data=!4m7!3m6!1s0x3bc7312ba606e4cf:0xc6d25ad09c390091!8m2!3d16.4762438!4d75.133598!16s%2Fg%2F11llgvn8v9!19sChIJz-QGpisxxzsRkQA5nNBa0sY?authuser=0&hl=en&rclk=1,"16.4762438,75.13359799999999"
Makkah Masjid,Mosque,"F4G7+HCM Makkah Masjid, Rabkavi Banhatti, Karnataka 587314",,F4G7+HCM,Rabkavi Banhatti,587314,Karnataka,IN,https://www.google.com/maps/place/Makkah+Masjid/data=!4m7!3m6!1s0x3bc7314b3db1e0e3:0xd2e2f08e3ec19b98!8m2!3d16.47646!4d75.1135373!16s%2Fg%2F11pvz40_dx!19sChIJ4-CxPUsxxzsRmJvBPo7w4tI?authuser=0&hl=en&rclk=1,"16.47646,75.11353729999999"
Madina Masjid Banhatti,Mosque,"F4JG+GWX Madina Masjid Banhatti, Laxmi Rd, Rabkavi Banhatti, Karnataka 587311",,"F4JG+GWX, Laxmi Rd",Rabkavi Banhatti,587311,Karnataka,IN,https://www.google.com/maps/place/Madina+Masjid+Banhatti/data=!4m7!3m6!1s0x3bc7315d96fd9579:0x3b21404ff06b01ae!8m2!3d16.4813561!4d75.1273619!16s%2Fg%2F11h4qlpdk1!19sChIJeZX9ll0xxzsRrgFr8E9AITs?authuser=0&hl=en&rclk=1,"16.4813561,75.1273619"
Aqsa Masjid Khdc Colony BNT,Mosque,"Aqsa Masjid Khdc Colony BNT, Rabkavi Banhatti, Karnataka 587311",,,Rabkavi Banhatti,587311,Karnataka,IN,https://www.google.com/maps/place/Aqsa+Masjid+Khdc+Colony+BNT/data=!4m7!3m6!1s0x3bc730953b943ed7:0x631c7050c5ecfbda!8m2!3d16.4935187!4d75.1321243!16s%2Fg%2F11f545qz37!19sChIJ1z6UO5UwxzsR2vvsxVBwHGM?authuser=0&hl=en&rclk=1,"16.4935187,75.1321243"
PRAYER IDDGAH,Mosque,"F4H5+JC3 PRAYER IDDGAH, Rabkavi Banhatti, Karnataka 587314",,F4H5+JC3,Rabkavi Banhatti,587314,Karnataka,IN,https://www.google.com/maps/place/PRAYER+IDDGAH/data=!4m7!3m6!1s0x3bc731dcd99f13c1:0xf78eab66d425b627!8m2!3d16.4790078!4d75.1085402!16s%2Fg%2F11qq716l_v!19sChIJwROf2dwxxzsRJ7Yl1Garjvc?authuser=0&hl=en&rclk=1,"16.479007799999998,75.1085402"
Gousiya mohalla gausiiyaa mohllaa,Mosque,"F4JC+WXM Gousiya mohalla gausiiyaa mohllaa, Gousia Mohalla, Rabkavi Banhatti, Karnataka 587311",Gousia Mohalla,F4JC+WXM,Rabkavi Banhatti,587311,Karnataka,IN,https://www.google.com/maps/place/Gousiya+mohalla+%E0%B2%97%E0%B3%8C%E0%B2%B8%E0%B3%80%E0%B2%AF%E0%B2%BE+%E0%B2%AE%E0%B3%8A%E0%B2%B9%E0%B2%B2%E0%B3%8D%E0%B2%B2%E0%B2%BE/data=!4m7!3m6!1s0x3bc7314714f14abf:0xba3e37a584a8ee4c!8m2!3d16.4823274!4d75.1224335!16s%2Fg%2F11lm7tntch!19sChIJv0rxFEcxxzsRTO6ohKU3Pro?authuser=0&hl=en&rclk=1,"16.4823274,75.1224335"
Hasen Husen Darga Banahatti,Mosque,"F4MP+RWH Hasen Husen Darga Banahatti, Rabkavi Banhatti, Karnataka 587311",,F4MP+RWH,Rabkavi Banhatti,,Karnataka,IN,https://www.google.com/maps/place/Hasen+Husen+Darga+Banahatti/data=!4m7!3m6!1s0x3bc731a1f4c6daa3:0x3ba510a5be166ea2!8m2!3d16.4845656!4d75.1373494!16s%2Fg%2F11gzn10tk1!19sChIJo9rG9KExxzsRom4WvqUQpTs?authuser=0&hl=en&rclk=1,"16.4845656,75.13734939999999"
Masjid E Arafat msjid e arphaat,Mosque,"F4WG+RVX Masjid E Arafat msjid e arphaat, Madanamatti, Karnataka 587314",,F4WG+RVX,Madanamatti,587314,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Arafat+%E0%B2%AE%E0%B2%B8%E0%B3%8D%E0%B2%9C%E0%B2%BF%E0%B2%A6%E0%B3%8D+%E0%B2%8E+%E0%B2%85%E0%B2%B0%E0%B2%AB%E0%B2%BE%E0%B2%A4/data=!4m7!3m6!1s0x3bc73109f350c819:0x90cd21b51bb49dc4!8m2!3d16.4971093!4d75.1272325!16s%2Fg%2F11sb0k0wvt!19sChIJGchQ8wkxxzsRxJ20G7UhzZA?authuser=0&hl=en&rclk=1,"16.497109299999998,75.12723249999999"
Haza Mohalla Masjid,School,"F4F6+FCG Haza Mohalla Masjid, Rabkavi Banhatti, Karnataka 587314",,F4F6+FCG,Rabkavi Banhatti,587314,Karnataka,IN,https://www.google.com/maps/place/Haza+Mohalla+Masjid/data=!4m7!3m6!1s0x3bc730d688c8edcd:0x1cd8b90a26e24721!8m2!3d16.4736943!4d75.1110789!16s%2Fg%2F11gdkp5vx5!19sChIJze3IiNYwxzsRIUfiJgq52Bw?authuser=0&hl=en&rclk=1,"16.4736943,75.1110789"
