name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Badi masjid,Mosque,"39C4+PG4 Badi masjid, Bijwara, Uttar Pradesh 250345",,39C4+PG4,Bijwara,250345,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+masjid/data=!4m7!3m6!1s0x390c4f7d05a27321:0x2d62323ed5dc20ad!8m2!3d29.0717626!4d77.3563294!16s%2Fg%2F11h8fjb05t!19sChIJIXOiBX1PDDkRrSDc1T4yYi0?authuser=0&hl=en&rclk=1,"29.0717626,77.35632939999999"
MASJID AL GOSIYA MOHALLA QURESHIYAN,Mosque,"M955+J6H MASJID AL GOSIYA MOHALLA QURESHIYAN, Government Hospital Rd, Ujhari, Uttar Pradesh 244242",,"M955+J6H, Government Hospital Rd",Ujhari,244242,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID+AL+GOSIYA+MOHALLA+QURESHIYAN/data=!4m7!3m6!1s0x390b13ea78410e83:0x5f89595a9ba5992!8m2!3d28.6590607!4d78.3581132!16s%2Fg%2F11h3g7wvvv!19sChIJgw5BeOoTCzkRklm6qZWV-AU?authuser=0&hl=en&rclk=1,"28.659060699999998,78.35811319999999"
Uchana Masjid,Mosque,"F5CJ+9P9 Uchana Masjid, Uchana, Haryana 126115",,F5CJ+9P9,Uchana,126115,Haryana,IN,https://www.google.com/maps/place/Uchana+Masjid/data=!4m7!3m6!1s0x3911f679051b15f1:0xcd01deb8ad3f56d9!8m2!3d29.4709027!4d76.1818449!16s%2Fg%2F11g9qgd2yq!19sChIJ8RUbBXn2ETkR2VY_rbjeAc0?authuser=0&hl=en&rclk=1,"29.4709027,76.1818449"
Badi Masjid,Mosque,"39FM+7Q Badi Masjid, Sirsal Darkaoda, Darkawda, Uttar Pradesh 250345",,39FM+7Q,"Sirsal Darkaoda, Darkawda",,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x390c4517c8506909:0x31bf452acfe215f1!8m2!3d29.0731723!4d77.3844155!16s%2Fg%2F11sfh4xjns!19sChIJCWlQyBdFDDkR8RXizypFvzE?authuser=0&hl=en&rclk=1,"29.0731723,77.3844155"
Masjid-e-Umar,Mosque,"GGXX+RV8 Masjid-e-Umar, Railway Rd, GB Nagar, Dadri, Uttar Pradesh 203207",GB Nagar,"GGXX+RV8, Railway Rd",Dadri,203207,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Umar/data=!4m7!3m6!1s0x390ceb456f4b72d7:0x20a92403f93fef4f!8m2!3d28.5495438!4d77.5497158!16s%2Fg%2F11g8tg09t4!19sChIJ13JLb0XrDDkRT-8_-QMkqSA?authuser=0&hl=en&rclk=1,"28.5495438,77.5497158"
vaisno mata chowki darbar,Place of worship,"vaisno mata chowki darbar, Kheri gujjar, near Masjid, Ganaur, Haryana 131101",,"Kheri gujjar, near Masjid","Ganaur, Kheri Gujar",131101,Haryana,IN,https://www.google.com/maps/place/vaisno+mata+chowki+darbar/data=!4m7!3m6!1s0x390dc7f99a1adb83:0xbd219ec0fa7ea709!8m2!3d29.1643145!4d76.9714368!16s%2Fg%2F11q4h1_h3p!19sChIJg9samvnHDTkRCad--sCeIb0?authuser=0&hl=en&rclk=1,"29.1643145,76.97143679999999"
Mosque Kheri,Mosque,"VX9J+MX4 Mosque Kheri, Kherli Khurd, Haryana 122108",,VX9J+MX4,Kherli Khurd,122108,Haryana,IN,https://www.google.com/maps/place/Mosque+Kheri/data=!4m7!3m6!1s0x3972cf298eb512e3:0xff0585d35509f1d4!8m2!3d27.8691402!4d76.9824655!16s%2Fg%2F11hz2xlz59!19sChIJ4xK1jinPcjkR1PEJVdOFBf8?authuser=0&hl=en&rclk=1,"27.8691402,76.9824655"
Badi Masjid,Mosque,"26HM+Q6V Badi Masjid, Sarurpur, Uttar Pradesh 250619",,26HM+Q6V,Sarurpur,250619,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x390c4d0446659915:0x94e98f5609633ca2!8m2!3d29.0294869!4d77.2330467!16s%2Fg%2F11hb1vdytc!19sChIJFZllRgRNDDkRojxjCVaP6ZQ?authuser=0&hl=en&rclk=1,"29.0294869,77.2330467"
Ak minar masjid,Mosque,"CV56+7HJ Ak minar masjid, Kheri Ferozabad, Uttar Pradesh 251316",,CV56+7HJ,Kheri Ferozabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Ak+minar+masjid/data=!4m7!3m6!1s0x390c093046b7e40d:0x14acfc1f481f0209!8m2!3d29.40822!4d77.8613925!16s%2Fg%2F11jcvd1y1w!19sChIJDeS3RjAJDDkRCQIfSB_8rBQ?authuser=0&hl=en&rclk=1,"29.40822,77.8613925"
Sajida Mosque. saajidaa msjid l,Mosque,"Sajida Mosque. saajidaa msjid l, Unnamed Road, Chand Kheri, Uttar Pradesh 244401",,Unnamed Road,Chand Kheri,244401,Uttar Pradesh,IN,https://www.google.com/maps/place/Sajida+Mosque.+%E0%A4%B8%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%A6%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+l/data=!4m7!3m6!1s0x390a51bd3da8bfd3:0x63e04478c8bf2822!8m2!3d29.0609524!4d78.7542795!16s%2Fg%2F11j1wcll_w!19sChIJ07-oPb1RCjkRIii_yHhE4GM?authuser=0&hl=en&rclk=1,"29.060952399999998,78.7542795"
