name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
SUNNI MASJID,Mosque,"5VV7+P62 SUNNI MASJID, Fertilizer Twp, Rourkela, Odisha 769007",Fertilizer Township,5VV7+P62,Rourkela,769007,Odisha,IN,https://www.google.com/maps/place/SUNNI+MASJID/data=!4m7!3m6!1s0x3a201f2e17244ce1:0xb02105f2525e2b4d!8m2!3d22.194271!4d84.8630104!16s%2Fg%2F11gh343s0j!19sChIJ4UwkFy4fIDoRTSteUvIFIbA?authuser=0&hl=en&rclk=1,"22.194271,84.8630104"
Madina Masjid,Mosque,"6VJ6+JQJ Madina Masjid, Railway Colony, Rourkela, Odisha 769001",Railway Colony,6VJ6+JQJ,Rourkela,769001,Odisha,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3a201fc6d2b5cb5f:0xd47dc48ec7b70626!8m2!3d22.2315937!4d84.8619027!16s%2Fg%2F11gxtk7dvf!19sChIJX8u10sYfIDoRJga3x47EfdQ?authuser=0&hl=en&rclk=1,"22.231593699999998,84.8619027"
Masjid e habib tanzim e ahlesunnat,Mosque,"7R5X+78C Masjid e habib tanzim e ahlesunnat, Sector 15, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 15,7R5X+78C,"Rourkela, Raurkela Industrialship",769003,Odisha,IN,https://www.google.com/maps/place/Masjid+e+habib+tanzim+e+ahlesunnat/data=!4m7!3m6!1s0x3a201bbff35ca26f:0x47f72c49aa87664b!8m2!3d22.2581877!4d84.8482506!16s%2Fg%2F11rcq5d0b5!19sChIJb6Jc878bIDoRS2aHqkks90c?authuser=0&hl=en&rclk=1,"22.2581877,84.8482506"
Masjid Mujahid-e-Millat,Mosque,"Masjid Mujahid-e-Millat, Azad Basti, Sector 20 Rourkela 05, Odisha 769005","Azad Basti, Sector 20","Azad Basti, Sector 20 Rourkela 05","Rourkela, Dadposh",769005,Odisha,IN,https://www.google.com/maps/place/Masjid+Mujahid-e-Millat/data=!4m7!3m6!1s0x3a201dd0e5cef35b:0xe98393c3f2f688d5!8m2!3d22.2650476!4d84.8770738!16s%2Fg%2F11ll98fmkk!19sChIJW_PO5dAdIDoR1Yj28sOTg-k?authuser=0&hl=en&rclk=1,"22.2650476,84.87707379999999"
MADNI MANZIL,Mosque,"MADNI MANZIL, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",,Rourkela,769001,Odisha,IN,https://www.google.com/maps/place/MADNI+MANZIL/data=!4m7!3m6!1s0x3a201918e82ca677:0xabadf90b5dc943dd!8m2!3d22.2273127!4d84.8556311!16s%2Fg%2F11smv0vmjr!19sChIJd6Ys6BgZIDoR3UPJXQv5ras?authuser=0&hl=en&rclk=1,"22.2273127,84.8556311"
Masjid-e-Abubakar,Mosque,"6VG4+7JP Masjid-e-Abubakar, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",6VG4+7JP,Rourkela,769001,Odisha,IN,https://www.google.com/maps/place/Masjid-e-Abubakar/data=!4m7!3m6!1s0x3a20196d770b87dd:0x5ebffe9180f0e828!8m2!3d22.2257442!4d84.8565497!16s%2Fg%2F11rn7c51vt!19sChIJ3YcLd20ZIDoRKOjwgJH-v14?authuser=0&hl=en&rclk=1,"22.225744199999998,84.8565497"
Masjid-e-fatima,Mosque,"Masjid-e-fatima, Main road, Urdu School Galli, near maktab fine touch, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar","Main road, Urdu School Galli, near maktab fine touch",Rourkela,769001,Odisha,IN,https://www.google.com/maps/place/Masjid-e-fatima/data=!4m7!3m6!1s0x3a201960ef3755b9:0x14ff82f3fa854676!8m2!3d22.2251503!4d84.8559557!16s%2Fg%2F11pfxnzggv!19sChIJuVU372AZIDoRdkaF-vOC_xQ?authuser=0&hl=en&rclk=1,"22.2251503,84.8559557"
Masjid-E-Khudaiza,Mosque,"6VF7+X9R Masjid-E-Khudaiza, Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,"6VF7+X9R, Bisra Rd",Rourkela,769001,Odisha,IN,https://www.google.com/maps/place/Masjid-E-Khudaiza/data=!4m7!3m6!1s0x3a201f2383a5c355:0x37ce8ea60b88c458!8m2!3d22.2249816!4d84.8633845!16s%2Fg%2F11twtx5lb_!19sChIJVcOlgyMfIDoRWMSIC6aOzjc?authuser=0&hl=en&rclk=1,"22.2249816,84.8633845"
Mosque,Mosque,"Mosque, Bhatti Rd, near shamvil height, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar","Bhatti Rd, near shamvil height",Rourkela,769001,Odisha,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3a2019aeedaabac9:0xcbf69bb45397bca5!8m2!3d22.2267451!4d84.8555894!16s%2Fg%2F11pv5tlp4w!19sChIJybqq7a4ZIDoRpbyXU7Sb9ss?authuser=0&hl=en&rclk=1,"22.2267451,84.8555894"
Panposh Kabristan,Mosque,"6RP6+F55 Panposh Kabristan, Chhend Colony, Rourkela, Odisha 769004",Chhend Colony,6RP6+F55,Rourkela,769004,Odisha,IN,https://www.google.com/maps/place/Panposh+Kabristan/data=!4m7!3m6!1s0x3a201977e13d1f79:0x5b424ec4b9717d0!8m2!3d22.2361285!4d84.8104724!16s%2Fg%2F11fm5yr98b!19sChIJeR894XcZIDoR0BeXS-wktAU?authuser=0&hl=en&rclk=1,"22.2361285,84.8104724"
