name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Syedan,Mosque,"75F6+7XH Masjid Syedan, Aonla, Uttar Pradesh 243301",,75F6+7XH,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Syedan/data=!4m7!3m6!1s0x390ab2e4f7161231:0x37a7890b39dc1886!8m2!3d28.273185!4d79.1624996!16s%2Fg%2F11ckqv06vk!19sChIJMRIW9-SyCjkRhhjcOQuJpzc?authuser=0&hl=en&rclk=1,"28.273184999999998,79.16249959999999"
Maqbara,Mosque,"75C3+H5M Maqbara, Unnamed Road, Aonla, Uttar Pradesh 243301",,"75C3+H5M, Unnamed Road",Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Maqbara/data=!4m7!3m6!1s0x390ab31dbabfffff:0x5db753c014eecb1d!8m2!3d28.2713639!4d79.1528249!16s%2Fg%2F11txmzf2th!19sChIJ__-_uh2zCjkRHcvuFMBTt10?authuser=0&hl=en&rclk=1,"28.271363899999997,79.1528249"
anupura masjid,Mosque,"75H9+692 anupura masjid, Aonla, Uttar Pradesh 243301",,75H9+692,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/anupura+masjid/data=!4m7!3m6!1s0x390ab2f048e8ffff:0x7ba86d737e04cb6!8m2!3d28.2780085!4d79.1683782!16s%2Fg%2F11sscs7w_s!19sChIJ___oSPCyCjkRtkzgN9eGugc?authuser=0&hl=en&rclk=1,"28.2780085,79.16837819999999"
Raza Masjid nalapar aonla Bareilly,Mosque,"75J9+Q6X Raza Masjid nalapar aonla Bareilly, Nalapur, Aonla, Uttar Pradesh 243301",Nalapur,75J9+Q6X,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Raza+Masjid+nalapar+aonla+Bareilly/data=!4m7!3m6!1s0x390ab3490995b8d9:0xf5a26510a1c31130!8m2!3d28.2819797!4d79.1680957!16s%2Fg%2F11s5fwg9wf!19sChIJ2biVCUmzCjkRMBHDoRBlovU?authuser=0&hl=en&rclk=1,"28.281979699999997,79.1680957"
masjid,Mosque,"75FF+JF4 masjid, Aonla, Uttar Pradesh 243301",,75FF+JF4,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/masjid/data=!4m7!3m6!1s0x390ab2edb3040001:0x2f1d0a4e2dbd5e76!8m2!3d28.2740009!4d79.1737016!16s%2Fg%2F11txmz9ylq!19sChIJAQAEs-2yCjkRdl69LU4KHS8?authuser=0&hl=en&rclk=1,"28.274000899999997,79.1737016"
Rai Wali Masjid,Mosque,"7596+X55 Rai Wali Masjid, Aonla, Uttar Pradesh 243301",,7596+X55,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Rai+Wali+Masjid/data=!4m7!3m6!1s0x390ab3f878597d33:0x3238d88c3308f1ec!8m2!3d28.2698986!4d79.1604924!16s%2Fg%2F11fj5c69qy!19sChIJM31ZePizCjkR7PEIM4zYODI?authuser=0&hl=en&rclk=1,"28.269898599999998,79.1604924"
Tilburji Masjid tlbrjy msjd,Mosque,"75HC+5C5 Tilburji Masjid tlbrjy msjd, Bara Burjhi Masjid, Aonla, Uttar Pradesh 243301",,75HC+5C5 Bara Burjhi Masjid,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Tilburji+Masjid+%D8%AA%D9%84%D8%A8%D8%B1%D8%AC%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ab3e248447cab:0xaf6fa8ecfe26f1c4!8m2!3d28.2780756!4d79.1705159!16s%2Fg%2F11t9cy95mf!19sChIJq3xESOKzCjkRxPEm_uyob68?authuser=0&hl=en&rclk=1,"28.278075599999998,79.1705159"
Sunheri masjid (kheda),Mosque,"75G5+279 Sunheri masjid (kheda), Aonla, Uttar Pradesh 243301",,75G5+279,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunheri+masjid+%28kheda%29/data=!4m7!3m6!1s0x390ab3061cc28009:0x5476eaa1006b448b!8m2!3d28.2750485!4d79.1582407!16s%2Fg%2F11ttbfyzg2!19sChIJCYDCHAazCjkRi0RrAKHqdlQ?authuser=0&hl=en&rclk=1,"28.2750485,79.1582407"
Aonla Eidgah Masjid,Mosque,"74CX+G9V Aonla Eidgah Masjid, Aonla, Uttar Pradesh 243301",,74CX+G9V,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Aonla+Eidgah+Masjid/data=!4m7!3m6!1s0x390ab31b9b155555:0x17e8fe6596755cf!8m2!3d28.2713722!4d79.1484153!16s%2Fg%2F11txmzksfz!19sChIJVVUVmxuzCjkRz1VnWeaPfgE?authuser=0&hl=en&rclk=1,"28.2713722,79.1484153"
Aspatal Wali Masjid,Mosque,"75F9+788 Aspatal Wali Masjid, Aonla, Uttar Pradesh 243301",,75F9+788,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Aspatal+Wali+Masjid/data=!4m7!3m6!1s0x390ab2ef063eaaab:0xc44af5039c0ae5df!8m2!3d28.2731657!4d79.1683231!16s%2Fg%2F11txmzn38g!19sChIJq6o-Bu-yCjkR3-UKnAP1SsQ?authuser=0&hl=en&rclk=1,"28.2731657,79.1683231"
Aonla Station Masjid,Mosque,"75RF+X2G Aonla Station Masjid, Nagaria Satan, Uttar Pradesh 243301",,75RF+X2G,Nagaria Satan,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Aonla+Station+Masjid/data=!4m7!3m6!1s0x390ab25ec7bfffff:0xaecd22d3ed445510!8m2!3d28.2924296!4d79.1725775!16s%2Fg%2F11sscsb35l!19sChIJ__-_x16yCjkREFVE7dMiza4?authuser=0&hl=en&rclk=1,"28.2924296,79.1725775"
Hauz Wali Masjid HwD wly msjd,Mosque,"75GC+C85 Hauz Wali Masjid HwD wly msjd, masjid, near hauz walk, Aonla, Uttar Pradesh 243301",,"75GC+C85 masjid, near hauz walk",Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Hauz+Wali+Masjid+%D8%AD%D9%88%D8%B6+%D9%88%D8%A7%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ab38bb3bfbd91:0xa2378205f5b57bd9!8m2!3d28.2760073!4d79.1708195!16s%2Fg%2F11t7tmyn93!19sChIJkb2_s4uzCjkR2Xu19QWCN6I?authuser=0&hl=en&rclk=1,"28.2760073,79.1708195"
godam wali masjid,Mosque,"75F9+4QP godam wali masjid, Aonla, Uttar Pradesh 243301",,75F9+4QP,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/godam+wali+masjid/data=!4m7!3m6!1s0x390ab2eefb250001:0x874fc0e2c8b8950d!8m2!3d28.272839!4d79.1694583!16s%2Fg%2F11txmz7v82!19sChIJAQAl--6yCjkRDZW4yOLAT4c?authuser=0&hl=en&rclk=1,"28.272838999999998,79.1694583"
thanewali masjid,Mosque,"75G8+X8J thanewali masjid, Aonla, Uttar Pradesh 243301",,75G8+X8J,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/thanewali+masjid/data=!4m7!3m6!1s0x390ab2faa21bffff:0x2ec55f0c9252e01b!8m2!3d28.2774729!4d79.1657659!16s%2Fg%2F11sscs6qyt!19sChIJ__8bovqyCjkRG-BSkgxfxS4?authuser=0&hl=en&rclk=1,"28.2774729,79.1657659"
Azhari masjid,Mosque,"75J9+Q6X Azhari masjid, Nalapur, Aonla, Uttar Pradesh 243301",Nalapur,75J9+Q6X,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Azhari+masjid/data=!4m7!3m6!1s0x390ab3e3431a1355:0x7beb7eb1828a49aa!8m2!3d28.2819892!4d79.1680962!16s%2Fg%2F11kr831y8z!19sChIJVRMaQ-OzCjkRqkmKgrF-63s?authuser=0&hl=en&rclk=1,"28.281989199999998,79.1680962"
Bara Burjhi Masjid,Mosque,"75HC+5C5 Bara Burjhi Masjid, Aonla, Uttar Pradesh 243301",,75HC+5C5,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Bara+Burjhi+Masjid/data=!4m7!3m6!1s0x390ab2f1f2c00001:0xd52cafa77609d050!8m2!3d28.2778815!4d79.1711667!16s%2Fg%2F11txmzccyc!19sChIJAQDA8vGyCjkRUNAJdqevLNU?authuser=0&hl=en&rclk=1,"28.2778815,79.1711667"
katre Ki Masjid,Mosque,"75F3+857 katre Ki Masjid, Aonla, Uttar Pradesh 243301",,75F3+857,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/katre+Ki+Masjid/data=!4m7!3m6!1s0x390ab31d16d15555:0x2541bc5df96b3bec!8m2!3d28.27329!4d79.1529352!16s%2Fg%2F11txmzdyt3!19sChIJVVXRFh2zCjkR7Dtr-V28QSU?authuser=0&hl=en&rclk=1,"28.27329,79.1529352"
bajaria masjid,Mosque,"75FC+G6P bajaria masjid, Aonla, Uttar Pradesh 243301",,75FC+G6P,Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/bajaria+masjid/data=!4m7!3m6!1s0x390ab2ee611c0001:0x4401f87b4ef35695!8m2!3d28.2738414!4d79.1705715!16s%2Fg%2F11txmzjsl6!19sChIJAQAcYe6yCjkRlVbzTnv4AUQ?authuser=0&hl=en&rclk=1,"28.2738414,79.1705715"
Bahar Shah Masjid Mo Naseer Manjil,Home goods store,"75G9+49M Bahar Shah Masjid Mo Naseer Manjil, Unnamed Road, Aonla, Uttar Pradesh 243301",,"75G9+49M, Unnamed Road",Aonla,243301,Uttar Pradesh,IN,https://www.google.com/maps/place/Bahar+Shah+Masjid+Mo+Naseer+Manjil/data=!4m7!3m6!1s0x390ab36b8d02afc3:0xedd21c42d55aab69!8m2!3d28.2753308!4d79.1684149!16s%2Fg%2F11h6f6m0_5!19sChIJw68CjWuzCjkRaata1UIc0u0?authuser=0&hl=en&rclk=1,"28.2753308,79.1684149"
