name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Amod,Mosque,"FW79+286 Masjid Amod, Amod Gam Rd, Kosamba, Amod, Gujarat 394120",,"FW79+286, Amod Gam Rd","Kosamba, Amod",394120,Gujarat,IN,https://www.google.com/maps/place/Masjid+Amod/data=!4m7!3m6!1s0x3be03a14cbc13245:0xe05112d0da8da109!8m2!3d21.462539!4d72.918258!16s%2Fg%2F11g02rzyj3!19sChIJRTLByxQ64DsRCaGN2tASUeA?authuser=0&hl=en&rclk=1,"21.462539,72.918258"
Masjid e Yakub,Mosque,"FX78+G59 Masjid e Yakub, Kosamba, Gujarat 394120",,FX78+G59,Kosamba,,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Yakub/data=!4m7!3m6!1s0x3be03bb232b5e429:0x51dfeafdcb46c843!8m2!3d21.463783!4d72.9654892!16s%2Fg%2F11h_wxzh0g!19sChIJKeS1MrI74DsRQ8hGy_3q31E?authuser=0&hl=en&rclk=1,"21.463783,72.9654892"
MASJID-E-NOOR,Mosque,"FX83+QHJ MASJID-E-NOOR, Nava bazar road, Kosamba, Gujarat 394120",,"FX83+QHJ, Nava bazar road",Kosamba,,Gujarat,IN,https://www.google.com/maps/place/MASJID-E-NOOR/data=!4m7!3m6!1s0x3be03b03d526da7b:0x1cb5126cbc572e00!8m2!3d21.466956!4d72.9538855!16s%2Fg%2F11sx07c4hd!19sChIJe9om1QM74DsRAC5XvGwStRw?authuser=0&hl=en&rclk=1,"21.466956,72.9538855"
Gulshan-E-Rabbani Ibadat Khana (Sunni),Mosque,"FX94+487 Gulshan-E-Rabbani Ibadat Khana (Sunni), Station Rd E, Kosamba, Gujarat 394120",,"FX94+487, Station Rd E",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Gulshan-E-Rabbani+Ibadat+Khana+%28Sunni%29/data=!4m7!3m6!1s0x3be03bb7c41ae9f5:0x1fb87c4e70c9394e!8m2!3d21.4677825!4d72.9558083!16s%2Fg%2F11cfj8vrn!19sChIJ9ekaxLc74DsRTjnJcE58uB8?authuser=0&hl=en&rclk=1,"21.4677825,72.9558083"
Ghodadara Masjid,Mosque,"GW69+FHQ Ghodadara Masjid, Kosamba - Karmali Rd, Ghodadara, Gujarat 394125",,"GW69+FHQ, Kosamba - Karmali Rd",Ghodadara,394125,Gujarat,IN,https://www.google.com/maps/place/Ghodadara+Masjid/data=!4m7!3m6!1s0x3be03b10a790a029:0xf3842ec7dfb2bb82!8m2!3d21.5112177!4d72.9189842!16s%2Fg%2F11fssz0syq!19sChIJKaCQpxA74DsRgruy38cuhPM?authuser=0&hl=en&rclk=1,"21.5112177,72.9189842"
Khadija Masjid (AC),Mosque,"FX64+HCR Khadija Masjid (AC), Kosamba, Gujarat 394120",,FX64+HCR,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Khadija+Masjid+%28AC%29/data=!4m7!3m6!1s0x3be03bc8c932a743:0x3c32dc0a6cacc63a!8m2!3d21.4614968!4d72.9560262!16s%2Fg%2F11csp7whws!19sChIJQ6cyycg74DsROsasbArcMjw?authuser=0&hl=en&rclk=1,"21.4614968,72.9560262"
Jamiah Darul Falah Masjid,Mosque,"FX42+8VH Jamiah Darul Falah Masjid, Muslim Society, Kosamba, Gujarat 394120",Muslim Society,FX42+8VH,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Jamiah+Darul+Falah+Masjid/data=!4m7!3m6!1s0x3be03bce0923cea1:0x958aa4ddaf86afd4!8m2!3d21.4558011!4d72.9522233!16s%2Fg%2F11ckw28pvc!19sChIJoc4jCc474DsR1K-Gr92kipU?authuser=0&hl=en&rclk=1,"21.4558011,72.9522233"
Masjid-ul-umar,Mosque,"FX73+W84 Masjid-ul-umar, Kosamba Bajar, Kosamba, Gujarat 394120",Kosamba Bajar,FX73+W84,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Masjid-ul-umar/data=!4m7!3m6!1s0x3be03bc995c6a531:0x99a46ee6e2da539e!8m2!3d21.4647562!4d72.9533198!16s%2Fg%2F1tqycz69!19sChIJMaXGlck74DsRnlPa4uZupJk?authuser=0&hl=en&rclk=1,"21.4647562,72.9533198"
Masjid E Falah msjd flH,Mosque,"FX67+X33 Masjid E Falah msjd flH, Kauser Park, Kosamba, Gujarat 394120",Kauser Park,FX67+X33,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Falah+%D9%85%D8%B3%D8%AC%D8%AF+%D9%81%D9%84%D8%A7%D8%AD%E2%80%AD/data=!4m7!3m6!1s0x3be03b9216fe7af7:0x298169feb036fc54!8m2!3d21.4623761!4d72.9626838!16s%2Fg%2F11jv38vby9!19sChIJ93r-FpI74DsRVPw2sP5pgSk?authuser=0&hl=en&rclk=1,"21.4623761,72.9626838"
Abu Hanifa Masjid,Mosque,"G3HV+8P5 Abu Hanifa Masjid, valia-kosamba road, Siludi, Gujarat 394125",,"G3HV+8P5, valia-kosamba road",Siludi,,Gujarat,IN,https://www.google.com/maps/place/Abu+Hanifa+Masjid/data=!4m7!3m6!1s0x3be0175362adb291:0xe19170f833b4bc9d!8m2!3d21.5282614!4d73.094346!16s%2Fg%2F11h64cw_lr!19sChIJkbKtYlMX4DsRnby0M_hwkeE?authuser=0&hl=en&rclk=1,"21.528261399999998,73.094346"
Jumma Masjid,Mosque,"FX65+R57 Jumma Masjid, KOSAMBA CO-OPERATIVE BANK NEAR G-BHAI PROVISION STORE OLD PANCHAYAT OFFICE JUNA, Kosamba, Gujarat",Junagaam,"FX65+R57, KOSAMBA CO-OPERATIVE BANK NEAR G-BHAI PROVISION STORE OLD PANCHAYAT OFFICE JUNA",Kosamba,,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3be03b2168dd6e63:0x4b64ccab038b85c8!8m2!3d21.462045!4d72.957914!16s%2Fg%2F11h3lf3z54!19sChIJY27daCE74DsRyIWLA6vMZEs?authuser=0&hl=en&rclk=1,"21.462045,72.957914"
darul uloom khairiya chistiya,Mosque,"FXH5+4QM darul uloom khairiya chistiya, Unnamed Road, Chistee Nagar, Tarsadi, Kosamba, Gujarat 394120","Chistee Nagar, Tarsadi","FXH5+4QM, Unnamed Road",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/darul+uloom+khairiya+chistiya/data=!4m7!3m6!1s0x3be03b36071479cf:0xff40f7ca42c251ee!8m2!3d21.4778359!4d72.959436!16s%2Fg%2F11fj5kp8hk!19sChIJz3kUBzY74DsR7lHCQsr3QP8?authuser=0&hl=en&rclk=1,"21.4778359,72.959436"
Mohammadi masjid,Mosque,"FX74+M8P Mohammadi masjid, mohahammadi masjid road, behind government hospital, Sation Area, Kosamba, Gujarat 394120",Sation Area,"FX74+M8P, mohahammadi masjid road, behind government hospital",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Mohammadi+masjid/data=!4m7!3m6!1s0x3be03ba2c2c7cb3b:0x205d250288533dd2!8m2!3d21.4642091!4d72.9558411!16s%2Fg%2F11jr6c3zl6!19sChIJO8vHwqI74DsR0j1TiAIlXSA?authuser=0&hl=en&rclk=1,"21.464209099999998,72.9558411"
Masjid-E-Noorani,Mosque,"FX83+49Q Masjid-E-Noorani, Kosamba Bajar, Kosamba, Gujarat 394120",Kosamba Bajar,FX83+49Q,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Noorani/data=!4m7!3m6!1s0x3be03bc9c1e856db:0x8d69cc195cb0f04d!8m2!3d21.4653453!4d72.9534942!16s%2Fg%2F1tdx2lkj!19sChIJ21bowck74DsRTfCwXBnMaY0?authuser=0&hl=en&rclk=1,"21.4653453,72.9534942"
Masjid-E-Rahman,Mosque,"FX86+8FQ Masjid-E-Rahman, Mahuvej Rd, Kosamba, Gujarat 394120",,"FX86+8FQ, Mahuvej Rd",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Rahman/data=!4m7!3m6!1s0x3be03ba2d2c17981:0x5dc6526f5249b729!8m2!3d21.4658371!4d72.9612485!16s%2Fg%2F11lg3k4020!19sChIJgXnB0qI74DsRKbdJUm9Sxl0?authuser=0&hl=en&rclk=1,"21.465837099999998,72.9612485"
Masjid E Gulshan E Rabbani,Mosque,"FX83+7HC Masjid E Gulshan E Rabbani, Kosamba Bajar, Kosamba, Gujarat 394120",Kosamba Bajar,FX83+7HC,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Gulshan+E+Rabbani/data=!4m7!3m6!1s0x3be03bf066427305:0x9334c497ac04cfa6!8m2!3d21.4656846!4d72.9538857!16s%2Fg%2F11gzpnqh0n!19sChIJBXNCZvA74DsRps8ErJfENJM?authuser=0&hl=en&rclk=1,"21.4656846,72.9538857"
Indira Nagar Masjid,Mosque,"FX69+PMR Indira Nagar Masjid, Kosamba - Moti Pardi Rd, Indira Nagar, Kosamba, Gujarat 394120",Indira Nagar,"FX69+PMR, Kosamba - Moti Pardi Rd",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Indira+Nagar+Masjid/data=!4m7!3m6!1s0x3be03b7639471c83:0x57f0a7502b5bbbed!8m2!3d21.461869!4d72.9691415!16s%2Fg%2F11hzy8tslr!19sChIJgxxHOXY74DsR7btbK1Cn8Fc?authuser=0&hl=en&rclk=1,"21.461869,72.96914149999999"
Dadri Kabrastan,Mosque,"FXH5+HG7 Dadri Kabrastan, Hathuran - Kosamba Rd, Tarsadi, Kosamba, Gujarat 394120",Tarsadi,"FXH5+HG7, Hathuran - Kosamba Rd",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Dadri+Kabrastan/data=!4m7!3m6!1s0x3be03b7a8d2706f5:0x193333c5b15f1a0b!8m2!3d21.478922!4d72.958807!16s%2Fg%2F11jdlzq8fv!19sChIJ9QYnjXo74DsRCxpfscUzMxk?authuser=0&hl=en&rclk=1,"21.478922,72.958807"
Masjid E Ayesha,Mosque,"FW38+Q7R Masjid E Ayesha, Kharach, Gujarat 394120",,FW38+Q7R,Kharach,,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Ayesha/data=!4m7!3m6!1s0x3be03bb389cfeffd:0x78cd5f1a3df63da0!8m2!3d21.4544869!4d72.9156499!16s%2Fg%2F11j4f1gzx3!19sChIJ_e_PibM74DsRoD32PRpfzXg?authuser=0&hl=en&rclk=1,"21.4544869,72.91564989999999"
MASJID E MOHSHINA,Mosque,"FX62+XCP MASJID E MOHSHINA, Mota Mandir Rd, Mota Mandir Vistar, Tarsadi, Kosamba, Gujarat 394120","Mota Mandir Vistar, Tarsadi","FX62+XCP, Mota Mandir Rd",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/MASJID+E+MOHSHINA/data=!4m7!3m6!1s0x3be03b252fe0fb33:0xea01c2a3b7ac6166!8m2!3d21.4624749!4d72.9510671!16s%2Fg%2F11v13xsrhk!19sChIJM_vgLyU74DsRZmGst6PCAeo?authuser=0&hl=en&rclk=1,"21.4624749,72.9510671"
Masjid-e-abu Bakar Radiallaho Anhum,Mosque,"FXG5+HF6 Masjid-e-abu Bakar Radiallaho Anhum, Chistee Nagar, Tarsadi, Kosamba, Gujarat 394120","Chistee Nagar, Tarsadi",FXG5+HF6,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Masjid-e-abu+Bakar+Radiallaho+Anhum/data=!4m7!3m6!1s0x3be03bc61a49c1ef:0x903797ace3c7f60c!8m2!3d21.4764167!4d72.958647!16s%2Fg%2F11h79kfd9q!19sChIJ78FJGsY74DsRDPbH46yXN5A?authuser=0&hl=en&rclk=1,"21.476416699999998,72.958647"
Masjid-E-Saiyed Maksud Gazi Sunni,Mosque,"FX53+HPX Masjid-E-Saiyed Maksud Gazi Sunni, Saudi Nagar Road, Saudi Nagar Society, Kosamba, Gujarat 394120",Saudi Nagar Society,"FX53+HPX, Saudi Nagar Road",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Saiyed+Maksud+Gazi+Sunni/data=!4m7!3m6!1s0x3be03bacac00dabd:0xe31cb40322f9ae40!8m2!3d21.457667!4d72.95503!16s%2Fg%2F11ks0dc45y!19sChIJvdoArKw74DsRQK75IgO0HOM?authuser=0&hl=en&rclk=1,"21.457667,72.95503"
Masjide abu bakr,Mosque,"FXC3+MX5 Masjide abu bakr, Gulabpura, Tarsadi, Kosamba, Gujarat 394120","Gulabpura, Tarsadi",FXC3+MX5,Kosamba,,Gujarat,IN,https://www.google.com/maps/place/Masjide+abu+bakr/data=!4m7!3m6!1s0x3be03b38e543dd91:0x4da0f01114924123!8m2!3d21.4716332!4d72.9549987!16s%2Fg%2F11q4k81f6z!19sChIJkd1D5Tg74DsRI0GSFBHwoE0?authuser=0&hl=en&rclk=1,"21.4716332,72.95499869999999"
Jakatnaka,Mosque,"FX66+99R Jakatnaka, Wad Falia, Kosamba, Gujarat 394120",Wad Falia,FX66+99R,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Jakatnaka/data=!4m7!3m6!1s0x3be03b16108f5927:0x43aceefea7980392!8m2!3d21.4609985!4d72.9608984!16s%2Fg%2F11ss4hw121!19sChIJJ1mPEBY74DsRkgOYp_7urEM?authuser=0&hl=en&rclk=1,"21.4609985,72.96089839999999"
JUMMA MASJID TRUST MADRASA,Religious institution,"FX74+4R7 JUMMA MASJID TRUST MADRASA, Madrasa Road, Juna Bazaar Rd, Kosamba",Junagaam,"FX74+4R7, Madrasa Road, Juna Bazaar Rd",Kosamba,,Gujarat,IN,https://www.google.com/maps/place/JUMMA+MASJID+TRUST+MADRASA/data=!4m7!3m6!1s0x3be03b7c24ed2ee3:0x3af9298d2709cb5c!8m2!3d21.4627767!4d72.9570412!16s%2Fg%2F11h_wsdlwx!19sChIJ4y7tJHw74DsRXMsJJ40p-To?authuser=0&hl=en&rclk=1,"21.4627767,72.95704119999999"
IBADAT KHANA,Mosque,"FW4X+RJ4 IBADAT KHANA, Kuwarda Chokdi Vistar, Tarsadi, Kosamba, Gujarat 394120","Kuwarda Chokdi Vistar, Tarsadi",FW4X+RJ4,Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/IBADAT+KHANA/data=!4m7!3m6!1s0x3be03bb1f4ef50c1:0xeb9cb3a5fdf58a59!8m2!3d21.4570206!4d72.9490697!16s%2Fg%2F11h004073d!19sChIJwVDv9LE74DsRWYr1_aWznOs?authuser=0&hl=en&rclk=1,"21.4570206,72.9490697"
"Jama Masjid, Siyalaj",Mosque,"CWCW+4RX Jama Masjid, Siyalaj, Siyalaj, Gujarat 394110",,CWCW+4RX,Siyalaj,394110,Gujarat,IN,"https://www.google.com/maps/place/Jama+Masjid,+Siyalaj/data=!4m7!3m6!1s0x3be0395b1e2636ad:0x9d3912b1adaa5ab9!8m2!3d21.4203562!4d72.9470961!16s%2Fg%2F11swh_dyj3!19sChIJrTYmHls54DsRuVqqrbESOZ0?authuser=0&hl=en&rclk=1","21.4203562,72.9470961"
Mahuvej jumma Masjid,Mosque,"FXPQ+F4R Mahuvej jumma Masjid, Mahuvej, Gujarat 394125",,FXPQ+F4R,Mahuvej,394125,Gujarat,IN,https://www.google.com/maps/place/Mahuvej+jumma+Masjid/data=!4m7!3m6!1s0x3be03ba18ff4d869:0x22d831c335b19894!8m2!3d21.4862346!4d72.9877715!16s%2Fg%2F11v04v_q7p!19sChIJadj0j6E74DsRlJixNcMx2CI?authuser=0&hl=en&rclk=1,"21.4862346,72.9877715"
Abu bakar siddik masjid,Mosque,"Abu bakar siddik masjid, 4253, Hathuran Rd, Chistee Nagar, Tarsadi, Kosamba, Gujarat 394120","Chistee Nagar, Tarsadi","4253, Hathuran Rd",Kosamba,394120,Gujarat,IN,https://www.google.com/maps/place/Abu+bakar+siddik+masjid/data=!4m7!3m6!1s0x3be03b007a15d83d:0xdbbbc322d3bf7241!8m2!3d21.474947!4d72.958153!16s%2Fg%2F11vjtg23sx!19sChIJPdgVegA74DsRQXK_0yLDu9s?authuser=0&hl=en&rclk=1,"21.474947,72.958153"
Muslim Society,,"Muslim Society, Kosamba, Gujarat 394120",Muslim Society,,Kosamba,,Gujarat,IN,https://www.google.com/maps/place/Muslim+Society/data=!4m7!3m6!1s0x3be03bce6acef579:0x38b1b7e0e00d5d68!8m2!3d21.4558814!4d72.9536231!16s%2Fg%2F1tflwbqy!19sChIJefXOas474DsRaF0N4OC3sTg?authuser=0&hl=en&rclk=1,"21.4558814,72.9536231"
