name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E KHUNI,Mosque,"6924+VJF Masjid E KHUNI, Netaji Nagar, Raichur, Karnataka 584103",Netaji Nagar,6924+VJF,Raichur,584103,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+KHUNI/data=!4m7!3m6!1s0x3bc9d77546cf38fb:0x7ca86f04f56950e7!8m2!3d16.20218!4d77.3565427!16s%2Fg%2F11c1txw2g4!19sChIJ-zjPRnXXyTsR51Bp9QRvqHw?authuser=0&hl=en&rclk=1,"16.20218,77.35654269999999"
Jamia Masjid,Mosque,"7926+5X5 Jamia Masjid, Raichur, Karnataka 584135",,7926+5X5,Raichur,584135,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bc9d74c5e4a571f:0x3c4c14d618b13a1e!8m2!3d16.2503974!4d77.3624711!16s%2Fg%2F1tlvm_16!19sChIJH1dKXkzXyTsRHjqxGNYUTDw?authuser=0&hl=en&rclk=1,"16.2503974,77.3624711"
Masjid-e-Noor,Mosque,"69F5+GG3 Masjid-e-Noor, LBS Nagar, Manchalepur, Raichur, Karnataka 584101","LBS Nagar, Manchalepur",69F5+GG3,Raichur,584101,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Noor/data=!4m7!3m6!1s0x3bc9d76a652f6343:0xde0c899e1cafe611!8m2!3d16.2237627!4d77.3588039!16s%2Fg%2F11c2j17132!19sChIJQ2MvZWrXyTsREeavHJ6JDN4?authuser=0&hl=en&rclk=1,"16.223762699999998,77.3588039"
Masjid-e-Rehmania,Mosque,"Masjid-e-Rehmania, 4-6-33, Shashi Mahal Talkies Rd, Netaji Nagar, Raichur, Karnataka 584103",Netaji Nagar,"4-6-33, Shashi Mahal Talkies Rd",Raichur,584103,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Rehmania/data=!4m7!3m6!1s0x3bc9d79e38c00f6d:0x203b5195e489b5e6!8m2!3d16.2003378!4d77.3587088!16s%2Fg%2F1pyqhl1m3!19sChIJbQ_AOJ7XyTsR5rWJ5JVROyA?authuser=0&hl=en&rclk=1,"16.2003378,77.3587088"
"Masjid E Kaleemi, Lal Pahadi",Mosque,"6952+G64 Masjid E Kaleemi, Lal Pahadi, Haji Colony, Raichur, Karnataka 584101",Haji Colony,6952+G64,Raichur,584101,Karnataka,IN,"https://www.google.com/maps/place/Masjid+E+Kaleemi,+Lal+Pahadi/data=!4m7!3m6!1s0x3bc9d70c30804f3b:0xe3dcc0ae9f5cbd64!8m2!3d16.2087649!4d77.3505688!16s%2Fg%2F11dd_tbyp8!19sChIJO0-AMAzXyTsRZL1cn67A3OM?authuser=0&hl=en&rclk=1","16.2087649,77.35056879999999"
Dargah Masjid,Mosque,"Dargah Masjid, 584103, 1-4-158/11, IB Rd Datar Colony, IB Rd, Datar Colony, Ram Raheem Colony, Raichur, Karnataka 584103","Datar Colony, Ram Raheem Colony","584103, 1-4-158/11, IB Rd Datar Colony, IB Rd",Raichur,584103,Karnataka,IN,https://www.google.com/maps/place/Dargah+Masjid/data=!4m7!3m6!1s0x3bc9d7bb258d3929:0x3cd3c2e0ed425071!8m2!3d16.1883565!4d77.3472442!16s%2Fg%2F11dxkv_19q!19sChIJKTmNJbvXyTsRcVBC7eDC0zw?authuser=0&hl=en&rclk=1,"16.188356499999998,77.34724419999999"
Masjid-E-Zubaida,Mosque,"6848+756 Masjid-E-Zubaida, Raichur Rd, Housing Board, Askihal, Raichur, Karnataka 584101","Housing Board, Askihal","6848+756, Raichur Rd",Raichur,584101,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Zubaida/data=!4m7!3m6!1s0x3bc9d7d5e3b87f2b:0x8ecdd97fc43e6c77!8m2!3d16.205654!4d77.3153836!16s%2Fg%2F11rgc66_49!19sChIJK3-449XXyTsRd2w-xH_ZzY4?authuser=0&hl=en&rclk=1,"16.205654,77.31538359999999"
Masjid-E- khadriya,Mosque,"59W6+MX2 Masjid-E- khadriya, Ashok Nagar, Raichur, Karnataka 584103",Ashok Nagar,59W6+MX2,Raichur,,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-+khadriya/data=!4m7!3m6!1s0x3bc9d7ad7213b021:0xc8ac8bea0879ddc9!8m2!3d16.1966432!4d77.3623857!16s%2Fg%2F11n0mzsygm!19sChIJIbATcq3XyTsRyd15COqLrMg?authuser=0&hl=en&rclk=1,"16.1966432,77.36238569999999"
Masjid E Arfath,Mosque,"Masjid E Arfath, umar nagar parkotta, Mangalwarpet, Thimmapurpet, Raichur, Karnataka 584101","Mangalwarpet, Thimmapurpet",umar nagar parkotta,Raichur,584101,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Arfath/data=!4m7!3m6!1s0x3bc9d74fc3a95969:0x21bf39509e08e21d!8m2!3d16.1998243!4d77.3556871!16s%2Fg%2F11ghshcpnv!19sChIJaVmpw0_XyTsRHeIInlA5vyE?authuser=0&hl=en&rclk=1,"16.1998243,77.3556871"
masjid e moula ali,Mosque,"masjid e moula ali, Lucky Colony, Arab Mohalla, Androon Quilla, Raichur, Karnataka 584101","Arab Mohalla, Androon Quilla",Lucky Colony,Raichur,584101,Karnataka,IN,https://www.google.com/maps/place/masjid+e+moula+ali/data=!4m7!3m6!1s0x3bc9d7dfbbeb94ed:0x8c299b1662c7b64!8m2!3d16.2117126!4d77.3456685!16s%2Fg%2F11n6pw3m9w!19sChIJ7ZTru9_XyTsRZHssZrGZwgg?authuser=0&hl=en&rclk=1,"16.2117126,77.3456685"
