name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Guwahati University Masjid,. Garigaon Bidyanagar",Mosque,"Guwahati University Masjid,. Garigaon Bidyanagar, NH 17, Garigaon Main Rd, Bidyanagar, Garigaon, Jalukbari, Guwahati, Assam 781012","Bidyanagar, Jalukbari","NH 17, Garigaon Main Rd, Bidyanagar, Garigaon",Guwahati,781012,Assam,IN,"https://www.google.com/maps/place/Guwahati+University+Masjid,.+Garigaon+Bidyanagar/data=!4m7!3m6!1s0x375a44c39bf05467:0x1da076b759a79966!8m2!3d26.1584152!4d91.6606245!16s%2Fg%2F11_q2xhgr!19sChIJZ1Twm8NEWjcRZpmnWbd2oB0?authuser=0&hl=en&rclk=1","26.1584152,91.6606245"
Milanpur 2 no. masjid,Mosque,"5QQH+569 Milanpur 2 no. masjid, 2, Milanpur Rd, Milanpur, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781004","Milanpur, West Jyotinagar, Bamunimaidan","5QQH+569, 2, Milanpur Rd",Guwahati,781004,Assam,IN,https://www.google.com/maps/place/Milanpur+2+no.+masjid/data=!4m7!3m6!1s0x375a59bb81ce7a6d:0xb3b7100886d15d6c!8m2!3d26.1870969!4d91.7783994!16s%2Fg%2F11f08lnqmq!19sChIJbXrOgbtZWjcRbF3RhggQt7M?authuser=0&hl=en&rclk=1,"26.1870969,91.7783994"
Gandhibasti Jame Majid,Place of worship,"Gandhibasti Jame Majid, 18, Masjid Rd, Natun Sarania, Gandhi Basti, Sarania Hills, Guwahati, Assam 781003","Natun Sarania, Gandhi Basti, Sarania Hills","18, Masjid Rd",Guwahati,781003,Assam,IN,https://www.google.com/maps/place/Gandhibasti+Jame+Majid/data=!4m7!3m6!1s0x375a5931c6729a53:0xdb18325d43af0ad1!8m2!3d26.1799243!4d91.7636331!16s%2Fg%2F11sshqsfdw!19sChIJU5pyxjFZWjcR0QqvQ10yGNs?authuser=0&hl=en&rclk=1,"26.1799243,91.76363309999999"
Lachit Nagar Jame Masjid,Mosque,"5Q98+QRJ Lachit Nagar Jame Masjid, Lachit Nagar, Guwahati, Assam 781007",Lachit Nagar,5Q98+QRJ,Guwahati,781007,Assam,IN,https://www.google.com/maps/place/Lachit+Nagar+Jame+Masjid/data=!4m7!3m6!1s0x375a5976f254841f:0xeb7250c7412511c6!8m2!3d26.1694675!4d91.7670158!16s%2Fg%2F1pyqn96cl!19sChIJH4RU8nZZWjcRxhElQcdQcus?authuser=0&hl=en&rclk=1,"26.1694675,91.7670158"
South Sarania Jame Masjid,Mosque,"South Sarania Jame Masjid, 10B, Gandhi Basti Rd, South Sarania, Gandhi Basti, Sarania Hills, Guwahati, Assam 781003","South Sarania, Gandhi Basti, Sarania Hills","10B, Gandhi Basti Rd",Guwahati,781003,Assam,IN,https://www.google.com/maps/place/South+Sarania+Jame+Masjid/data=!4m7!3m6!1s0x375a599cd2ccbc2b:0xd1215f45c0140d41!8m2!3d26.1759455!4d91.7635471!16s%2Fg%2F1v1tlfwb!19sChIJK7zM0pxZWjcRQQ0UwEVfIdE?authuser=0&hl=en&rclk=1,"26.175945499999997,91.7635471"
Dhirenpara 2 No. Masjid,Mosque,"4PVJ+Q5V Dhirenpara 2 No. Masjid, Dhirenpara, Guwahati, Assam 781009",Dhirenpara,4PVJ+Q5V,Guwahati,781009,Assam,IN,https://www.google.com/maps/place/Dhirenpara+2+No.+Masjid/data=!4m7!3m6!1s0x375a5b9416ba32b3:0x1c87b33f55179d06!8m2!3d26.1444928!4d91.7304079!16s%2Fg%2F11f15h6t75!19sChIJszK6FpRbWjcRBp0XVT-zhxw?authuser=0&hl=en&rclk=1,"26.1444928,91.73040789999999"
Kalyanpur Jama Masjid,Mosque,"Kalyanpur Jama Masjid, Ganeshguri, Kalyanpur, 44, Mandakini Path, near by DC OFFICE, GMC Ward Number 44, Hengrabari, Guwahati, Assam 781006","GMC Ward Number 44, Hengrabari","Ganeshguri, Kalyanpur, 44, Mandakini Path, near by DC OFFICE",Guwahati,781006,Assam,IN,https://www.google.com/maps/place/Kalyanpur+Jama+Masjid/data=!4m7!3m6!1s0x375a591ed6977081:0xf7ed89272bffcd81!8m2!3d26.1514739!4d91.7891957!16s%2Fg%2F1tgwl14r!19sChIJgXCX1h5ZWjcRgc3_KyeJ7fc?authuser=0&hl=en&rclk=1,"26.1514739,91.7891957"
Athgaon Kabristan MASJID,Mosque,"5P9R+88F Athgaon Kabristan MASJID, Sati Joymati Rd, Chabipul, Athgaon, Guwahati, Assam 781001","Chabipul, Athgaon","5P9R+88F, Sati Joymati Rd",Guwahati,781001,Assam,IN,https://www.google.com/maps/place/Athgaon+Kabristan+MASJID/data=!4m7!3m6!1s0x375a5bcc3f5537c5:0xe4455fcc2b601779!8m2!3d26.1683!4d91.7407999!16s%2Fg%2F1pyqhdplr!19sChIJxTdVP8xbWjcReRdgK8xfReQ?authuser=0&hl=en&rclk=1,"26.1683,91.7407999"
Christian Basti Masjid,Mosque,"5Q4F+8X6 Christian Basti Masjid, Christian Basti, Guwahati, Assam 781034",Christian Basti,5Q4F+8X6,Guwahati,781034,Assam,IN,https://www.google.com/maps/place/Christian+Basti+Masjid/data=!4m7!3m6!1s0x375a59136c0cbabb:0xb7a1750977d63a14!8m2!3d26.1558!4d91.7749!16s%2Fg%2F1pyqqyc80!19sChIJu7oMbBNZWjcRFDrWdwl1obc?authuser=0&hl=en&rclk=1,"26.1558,91.7749"
Zoo-Narengi Road Masjid,Mosque,"Zoo-Narengi Road Masjid, House No.14, Mother Teresa Rd, South By Lane No.1, Surojit Gogoi Rd, Zoo Road Tiniali, Guwahati, Assam 781024","Zoo Road Tiniali, Ambikagirinagar","House No.14, Mother Teresa Rd, South By Lane No.1, Surojit Gogoi Rd",Guwahati,781024,Assam,IN,https://www.google.com/maps/place/Zoo-Narengi+Road+Masjid/data=!4m7!3m6!1s0x375a59a0b3733a61:0xba60566acb8a2eb2!8m2!3d26.1734532!4d91.7783075!16s%2Fg%2F1pyqv14zw!19sChIJYTpzs6BZWjcRsi6Ky2pWYLo?authuser=0&hl=en&rclk=1,"26.173453199999997,91.7783075"
Sijubari Burah Jama Masjid,Mosque,"4QHH+XP3 Sijubari Burah Jama Masjid, Masjid Path, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon","4QHH+XP3, Masjid Path",Guwahati,781038,Assam,IN,https://www.google.com/maps/place/Sijubari+Burah+Jama+Masjid/data=!4m7!3m6!1s0x375a5933e99faf63:0xae52f23eca7a8ee2!8m2!3d26.1299!4d91.7793!16s%2Fg%2F1pyqf49zz!19sChIJY6-f6TNZWjcR4o56yj7yUq4?authuser=0&hl=en&rclk=1,"26.1299,91.77929999999999"
Cycle Factory Masjid,Mosque,"Cycle Factory Masjid, Cycle Factory, Milan Path, Fatasil Ambari, Guwahati, Assam 781016",Fatasil Ambari,"Cycle Factory, Milan Path",Guwahati,781016,Assam,IN,https://www.google.com/maps/place/Cycle+Factory+Masjid/data=!4m7!3m6!1s0x375a5b7f388d7449:0xde585d4bc6e85228!8m2!3d26.1602392!4d91.7392491!16s%2Fg%2F11hdnh7hgk!19sChIJSXSNOH9bWjcRKFLoxktdWN4?authuser=0&hl=en&rclk=1,"26.1602392,91.7392491"
Panbazar Masjid,Mosque,"5PPV+H6V Panbazar Masjid, Hem Baruah Rd, Mutawalli, Pan Bazaar, Guwahati, Assam 781001","Mutawalli, Pan Bazaar","5PPV+H6V, Hem Baruah Rd",Guwahati,781001,Assam,IN,https://www.google.com/maps/place/Panbazar+Masjid/data=!4m7!3m6!1s0x375a5a3ac300dc37:0x2a8a87889431e344!8m2!3d26.186499!4d91.7430557!16s%2Fg%2F1v_w0r1n!19sChIJN9wAwzpaWjcRROMxlIiHiio?authuser=0&hl=en&rclk=1,"26.186498999999998,91.7430557"
Kharghuli Masjid,Mosque,"Luitpur, P.O, Kharghuli Masjid, Kharghuli Hills, Guwahati, Assam 781004",Kharghuli Hills,"Luitpur, P.O",Guwahati,781004,Assam,IN,https://www.google.com/maps/place/Kharghuli+Masjid/data=!4m7!3m6!1s0x375a59eb189e0cab:0xd9a4874c2244fec9!8m2!3d26.1974783!4d91.7705235!16s%2Fg%2F11c5b14g4f!19sChIJqwyeGOtZWjcRyf5EIkyHpNk?authuser=0&hl=en&rclk=1,"26.1974783,91.7705235"
Aziz Nagar Masjid,Mosque,"4RR9+52F Aziz Nagar Masjid, Aziz Nagar, Barbari Village, Guwahati, Assam 781023","Aziz Nagar, Barbari Village",4RR9+52F,Guwahati,781023,Assam,IN,https://www.google.com/maps/place/Aziz+Nagar+Masjid/data=!4m7!3m6!1s0x375a58bbdeaa1003:0xae2be90e80082b62!8m2!3d26.1404316!4d91.8175604!16s%2Fg%2F11clwnq3g1!19sChIJAxCq3rtYWjcRYisIgA7pK64?authuser=0&hl=en&rclk=1,"26.1404316,91.81756039999999"
"Anowarpur Masjid, Bhangaghar",Mosque,"5Q79+P56 Anowarpur Masjid, Bhangaghar, Bhangagarh, Guwahati, Assam 781007",Bhangagarh,5Q79+P56,Guwahati,781007,Assam,IN,"https://www.google.com/maps/place/Anowarpur+Masjid,+Bhangaghar/data=!4m7!3m6!1s0x375a597165539b27:0xa536c6b1f80e80e3!8m2!3d26.1643!4d91.7679!16s%2Fg%2F1pyqnpqfp!19sChIJJ5tTZXFZWjcR44AO-LHGNqU?authuser=0&hl=en&rclk=1","26.164299999999997,91.7679"
Chandmari Masjid,Mosque,"5QMG+8F9 Chandmari Masjid, Maniram Dawan Road, Bamunimaidan, Guwahati, Assam 781003",Bamunimaidan,"5QMG+8F9, Maniram Dawan Road",Guwahati,781003,Assam,IN,https://www.google.com/maps/place/Chandmari+Masjid/data=!4m7!3m6!1s0x375a59a32596fd29:0x21eb20c8b5375a76!8m2!3d26.1832999!4d91.7762341!16s%2Fg%2F1pyqmg02p!19sChIJKf2WJaNZWjcRdlo3tcgg6yE?authuser=0&hl=en&rclk=1,"26.183299899999998,91.7762341"
Navagiri Jama Masjid,Mosque,"no. 7 B, Navagiri Jama Masjid, Chandmari Navagiri Rd, Krishna Nagar, Chandmari, Guwahati, Assam 781004","Krishna Nagar, Chandmari","no. 7 B, Chandmari Navagiri Rd",Guwahati,781004,Assam,IN,https://www.google.com/maps/place/Navagiri+Jama+Masjid/data=!4m7!3m6!1s0x375a59bd7fcc00e5:0xb3a7756cbd974fb3!8m2!3d26.1870262!4d91.7734344!16s%2Fg%2F11b5wppmp7!19sChIJ5QDMf71ZWjcRs0-XvWx1p7M?authuser=0&hl=en&rclk=1,"26.1870262,91.7734344"
Srimantapur Chilarai Jamme Masjid,Mosque,"5Q77+RXX Srimantapur Chilarai Jamme Masjid, L P School Masjid Lane, By Lane 4, Srimantapur, Nabin Nagar, Guwahati, Assam 781003","Srimantapur, Nabin Nagar","5Q77+RXX, L P School Masjid Lane, By Lane 4",Guwahati,781003,Assam,IN,https://www.google.com/maps/place/Srimantapur+Chilarai+Jamme+Masjid/data=!4m7!3m6!1s0x375a5970ec8bce09:0x7810f63369e27e25!8m2!3d26.1646188!4d91.7649767!16s%2Fg%2F11dfknm2vc!19sChIJCc6L7HBZWjcRJX7iaTP2EHg?authuser=0&hl=en&rclk=1,"26.1646188,91.76497669999999"
Sreenagar Masjid,Mosque,"Sreenagar Masjid, 1, Bye Lane 2, Sree Nagar, Guwahati, Assam 781006",Sree Nagar,"1, Bye Lane 2",Guwahati,781006,Assam,IN,https://www.google.com/maps/place/Sreenagar+Masjid/data=!4m7!3m6!1s0x375a591214e198ff:0x75f0fc7b52eb5222!8m2!3d26.1591999!4d91.7771!16s%2Fg%2F1pyqnzjp2!19sChIJ_5jhFBJZWjcRIlLrUnv88HU?authuser=0&hl=en&rclk=1,"26.159199899999997,91.77709999999999"
Machkhowa Bura Masjid,Mosque,"Machkhowa Bura Masjid, Fayez Ahmed Rd, Machkhowa, Guwahati, Assam 781001",Machkhowa,Fayez Ahmed Rd,Guwahati,781001,Assam,IN,https://www.google.com/maps/place/Machkhowa+Bura+Masjid/data=!4m7!3m6!1s0x375a5a35a382a8f5:0x7f20357fb838436a!8m2!3d26.1762225!4d91.7358881!16s%2Fg%2F1pyqsnm5w!19sChIJ9aiCozVaWjcRakM4uH81IH8?authuser=0&hl=en&rclk=1,"26.176222499999998,91.7358881"
Islampur Masjid And Madrassa,Mosque,"5QJ5+6PJ Islampur Masjid And Madrassa, musafir khana road, islampur, Guwahati, Assam","Gandhi Basti, Sarania Hills","5QJ5+6PJ, musafir khana road, islampur",Guwahati,,Assam,IN,https://www.google.com/maps/place/Islampur+Masjid+And+Madrassa/data=!4m7!3m6!1s0x375a59843d512755:0x32d4e6751ffcd082!8m2!3d26.1805773!4d91.7592636!16s%2Fg%2F11g7zffp7g!19sChIJVSdRPYRZWjcRgtD8H3Xm1DI?authuser=0&hl=en&rclk=1,"26.1805773,91.7592636"
Surjyanagar Masjid,Mosque,"Surjyanagar Masjid, Masjid, Satgaon Satgaon, Surjya Nagar, Guwahati, Assam 781171",Satgaon,"Masjid, Satgaon Satgaon, Surjya Nagar","Guwahati, Birkuchi No.2",781171,Assam,IN,https://www.google.com/maps/place/Surjyanagar+Masjid/data=!4m7!3m6!1s0x375a589cdf04ceb7:0xa888f8dc547c6f7d!8m2!3d26.1592319!4d91.8297453!16s%2Fg%2F11dxc21207!19sChIJt84E35xYWjcRfW98VNz4iKg?authuser=0&hl=en&rclk=1,"26.159231899999998,91.8297453"
Jyotikuchi Jama Masjid,Mosque,"4PMP+HP3 Jyotikuchi Jama Masjid, Lokhra Rd, Sonaighuli, Guwahati, Assam 781034",Sonaighuli,"4PMP+HP3, Lokhra Rd",Guwahati,781034,Assam,IN,https://www.google.com/maps/place/Jyotikuchi+Jama+Masjid/data=!4m7!3m6!1s0x375a5bf3076ee331:0xeec8290bcc9bc3b!8m2!3d26.1339!4d91.7368!16s%2Fg%2F1pyqvjrx8!19sChIJMeNuB_NbWjcRO7zJvJCC7A4?authuser=0&hl=en&rclk=1,"26.1339,91.7368"
Chenikuthi Masjid,Mosque,"Chenikuthi Masjid, 12, Principal J B Rd, Chenikuthi, Guwahati, Assam 781003",Chenikuthi,"12, Principal J B Rd",Guwahati,781003,Assam,IN,https://www.google.com/maps/place/Chenikuthi+Masjid/data=!4m7!3m6!1s0x375a598f2cf5f177:0x998e63c1dcf4a01!8m2!3d26.1868!4d91.7589!16s%2Fg%2F1pyqryh26!19sChIJd_H1LI9ZWjcRAUrPHTzmmAk?authuser=0&hl=en&rclk=1,"26.186799999999998,91.7589"
Numali Jalah Mosque,Mosque,"6M4Q+62G Numali Jalah Mosque, IIT Guwahati, Silamahekhaity, Assam 781039",IIT Guwahati,6M4Q+62G,Silamahekhaity,781039,Assam,IN,https://www.google.com/maps/place/Numali+Jalah+Mosque/data=!4m7!3m6!1s0x375a5aba59bde3ff:0xd24c2a3e0405568e!8m2!3d26.2055602!4d91.687566!16s%2Fg%2F1q62crjsz!19sChIJ_-O9WbpaWjcRjlYFBD4qTNI?authuser=0&hl=en&rclk=1,"26.205560199999997,91.68756599999999"
Mallick Aluminium,Mosque,"Mallick Aluminium, Masjid Path, Maligaon, Dhirenpara, Tila, Guwahati, Assam 781025","Maligaon, Dhirenpara",Masjid Path,"Tila, Guwahati",781025,Assam,IN,https://www.google.com/maps/place/Mallick+Aluminium/data=!4m7!3m6!1s0x375a5b906f8db7e3:0xe081d7f2b16f6219!8m2!3d26.1506125!4d91.7306012!16s%2Fg%2F11h5dn122z!19sChIJ47eNb5BbWjcRGWJvsfLXgeA?authuser=0&hl=en&rclk=1,"26.150612499999998,91.7306012"
Uzanbazar Islampatty Jame Masjid,Mosque,"Uzanbazar Islampatty Jame Masjid, 16, Bhuban Rd, Latasil, Uzan Bazar, Guwahati, Assam 781001","Latasil, Uzan Bazar","16, Bhuban Rd",Guwahati,781001,Assam,IN,https://www.google.com/maps/place/Uzanbazar+Islampatty+Jame+Masjid/data=!4m7!3m6!1s0x375a598a5a957fa1:0x445a99b0e72e40a9!8m2!3d26.19258!4d91.7556402!16s%2Fg%2F11dfjclzpy!19sChIJoX-VWopZWjcRqUAu57CZWkQ?authuser=0&hl=en&rclk=1,"26.19258,91.7556402"
"Masjid-e-Sheikh, Ulubari",Mosque,"5QF5+XW4 Masjid-e-Sheikh, Ulubari, Ashram Rd, Sarania Hills,ulubari Guwahati, Assam, Guwahati","South Sarania, Lachit Nagar","5QF5+XW4, Ashram Rd, Sarania Hills,ulubari Guwahati, Assam",Guwahati,,Assam,IN,"https://www.google.com/maps/place/Masjid-e-Sheikh,+Ulubari/data=!4m7!3m6!1s0x375a598237a39045:0xa0c2f0aef953124a!8m2!3d26.1748929!4d91.759824!16s%2Fg%2F1tfq300f!19sChIJRZCjN4JZWjcRShJT-a7wwqA?authuser=0&hl=en&rclk=1","26.1748929,91.759824"
Moriyapatty Jamma Masjid msjd,Mosque,"5MJP+WXH Moriyapatty Jamma Masjid msjd, near IIT Guwahati, Amingaon, Guwahati, Assam 781031",Amingaon,"5MJP+WXH, near IIT Guwahati",Guwahati,,Assam,IN,https://www.google.com/maps/place/Moriyapatty+Jamma+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x375a5adaf7c88a1b:0x65d1cb8dce9beef1!8m2!3d26.182306!4d91.687493!16s%2Fg%2F12j3slpsf!19sChIJG4rI99paWjcR8e6bzo3L0WU?authuser=0&hl=en&rclk=1,"26.182306,91.68749299999999"
Jyotinagar Masjid,Mosque,"5QQQ+2QX Jyotinagar Masjid, Jyoti Nagar Rd, Jyoti Nagar, Bamunimaidan, Guwahati, Assam 781021","Jyoti Nagar, Bamunimaidan","5QQQ+2QX, Jyoti Nagar Rd",Guwahati,781021,Assam,IN,https://www.google.com/maps/place/Jyotinagar+Masjid/data=!4m7!3m6!1s0x375a59b3b0ad778d:0x4ea6b2492081ddac!8m2!3d26.1876!4d91.7895!16s%2Fg%2F1pyqwbd9r!19sChIJjXetsLNZWjcRrN2BIEmypk4?authuser=0&hl=en&rclk=1,"26.1876,91.78949999999999"
