name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Sabajpur Jame Masjid saabaajpur jaame msjid,Mosque,"954R+356 Sabajpur Jame Masjid saabaajpur jaame msjid, Sabajpur, missiontilla bazar, Dharmanagar, Tripura",,"954R+356, Sabajpur, missiontilla bazar","Dharmanagar, Dhupirband",,Tripura,IN,https://www.google.com/maps/place/Sabajpur+Jame+Masjid+%E0%A6%B8%E0%A6%BE%E0%A6%AC%E0%A6%BE%E0%A6%9C%E0%A6%AA%E0%A7%81%E0%A6%B0+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x3751edaf41809fb1:0x6bcd024b25cc5bec!8m2!3d24.3551591!4d92.1903866!16s%2Fg%2F11f0wlzffy!19sChIJsZ-AQa_tUTcR7FvMJUsCzWs?authuser=0&hl=en&rclk=1,"24.355159099999998,92.1903866"
Paschim Kalacharra Masjid,Mosque,"Paschim Kalacharra Masjid, Kalacherra H.S School Rd, Hurua, Tripura 799251",,Kalacherra H.S School Rd,Hurua,799251,Tripura,IN,https://www.google.com/maps/place/Paschim+Kalacharra+Masjid/data=!4m7!3m6!1s0x3751ed8e000dee07:0xeee0d346b7dcd65e!8m2!3d24.3978683!4d92.2022692!16s%2Fg%2F11ql1t9vlt!19sChIJB-4NAI7tUTcRXtbct0bT4O4?authuser=0&hl=en&rclk=1,"24.3978683,92.20226919999999"
Latugoan Meher Jame Masjid,Mosque,"9529+W79 Latugoan Meher Jame Masjid, Latugoan Rd, Dharmanagar, Dhupirband, Tripura 799253",,"9529+W79, Latugoan Rd","Dharmanagar, Dhupirband",799253,Tripura,IN,https://www.google.com/maps/place/Latugoan+Meher+Jame+Masjid/data=!4m7!3m6!1s0x3751ed050782ce43:0x5343e45dc56ef4d1!8m2!3d24.3522867!4d92.168248!16s%2Fg%2F11mv51jk45!19sChIJQ86CBwXtUTcR0fRuxV3kQ1M?authuser=0&hl=en&rclk=1,"24.3522867,92.16824799999999"
Eidgah Kalacharra,Mosque,"96X3+3H8 Eidgah Kalacharra, Hurua, Tripura 799251",,96X3+3H8,Hurua,799251,Tripura,IN,https://www.google.com/maps/place/Eidgah+Kalacharra/data=!4m7!3m6!1s0x3751ed0a7a7c21bd:0x66ea2d50dc365505!8m2!3d24.3976606!4d92.2039386!16s%2Fg%2F11qngrfnc8!19sChIJvSF8egrtUTcRBVU23FAt6mY?authuser=0&hl=en&rclk=1,"24.3976606,92.2039386"
Rajbari Jama Masjid,Mosque,"95GC+6XP Rajbari Jama Masjid, Dharmanagar, Tripura 799250",,95GC+6XP,Dharmanagar,,Tripura,IN,https://www.google.com/maps/place/Rajbari+Jama+Masjid/data=!4m7!3m6!1s0x3751edc4f4844da3:0x3faab0a6f82a973e!8m2!3d24.375589!4d92.1724572!16s%2Fg%2F11hmz2y854!19sChIJo02E9MTtUTcRPpcq-Kawqj8?authuser=0&hl=en&rclk=1,"24.375588999999998,92.1724572"
Office Tilla Masjid,Mosque,"95G5+6WP Office Tilla Masjid, near HDFC Bank, Padmapur, Dharmanagar, Tripura 799253",Padmapur,"95G5+6WP, near HDFC Bank",Dharmanagar,799253,Tripura,IN,https://www.google.com/maps/place/Office+Tilla+Masjid/data=!4m7!3m6!1s0x3751ed026cce1131:0xf6b48204c4d21f0d!8m2!3d24.3755921!4d92.1598381!16s%2Fg%2F11j2p3n422!19sChIJMRHObALtUTcRDR_SxASCtPY?authuser=0&hl=en&rclk=1,"24.3755921,92.1598381"
Dharmanagar City Idgah,Mosque,"95J8+H22 Dharmanagar City Idgah, DNV Rd, Power House Quater Complex, Dharmanagar, Tripura 799250",Power House Quater Complex,"95J8+H22, DNV Rd",Dharmanagar,,Tripura,IN,https://www.google.com/maps/place/Dharmanagar+City+Idgah/data=!4m7!3m6!1s0x3751ede1f4ddb761:0x987ba8faa3e73f2!8m2!3d24.3813799!4d92.165029!16s%2Fg%2F11k65zpnbh!19sChIJYbfd9OHtUTcR8nM-qo-6hwk?authuser=0&hl=en&rclk=1,"24.3813799,92.16502899999999"
Nutan Bazar Masjid,Mosque,"C55H+MMV Nutan Bazar Masjid, Bhagyapur, Tripura 799251",,C55H+MMV,Bhagyapur,799251,Tripura,IN,https://www.google.com/maps/place/Nutan+Bazar+Masjid/data=!4m7!3m6!1s0x3751ed27842aed5d:0xffc2f519043a1586!8m2!3d24.4092262!4d92.1791671!16s%2Fg%2F11kdmk3c1z!19sChIJXe0qhCftUTcRhhU6BBn1wv8?authuser=0&hl=en&rclk=1,"24.4092262,92.1791671"
Latugoan Jama Masjid,Mosque,"953C+CFM Latugoan Jama Masjid, Latugoan, Dharmanagar, Dhupirband, Tripura 799253",Latugoan,"953C+CFM, Latugoan","Dharmanagar, Dhupirband",799253,Tripura,IN,https://www.google.com/maps/place/Latugoan+Jama+Masjid/data=!4m7!3m6!1s0x3751edcd2abc7b05:0xb4e56dd063a8ec5d!8m2!3d24.3535764!4d92.1711693!16s%2Fg%2F11jk2ynzj5!19sChIJBXu8Ks3tUTcRXeyoY9Bt5bQ?authuser=0&hl=en&rclk=1,"24.353576399999998,92.1711693"
Dhupirband Jaame Masjid.,Mosque,"9527+563 Dhupirband Jaame Masjid., Dhupirband, Radhapur, Tripura 799253",,9527+563,"Dhupirband, Radhapur",799253,Tripura,IN,https://www.google.com/maps/place/Dhupirband+Jaame+Masjid./data=!4m7!3m6!1s0x3751ed14408fbedb:0x83a2b2eba89763f3!8m2!3d24.3503888!4d92.1630359!16s%2Fg%2F11gdcl6_zf!19sChIJ276PQBTtUTcR82OXqOuyooM?authuser=0&hl=en&rclk=1,"24.350388799999998,92.1630359"
Khadimpara Eidgah Ground,Mosque,"C6HQ+5R7 Khadimpara Eidgah Ground, Khadimpara East, Uttar Fulbari Churaibari Rd, Dharmanagar, Tripura 799262",,"C6HQ+5R7, Khadimpara East, Uttar Fulbari Churaibari Rd",Dharmanagar,799262,Tripura,IN,https://www.google.com/maps/place/Khadimpara+Eidgah+Ground/data=!4m7!3m6!1s0x3751e9adb65c19c1:0x2405a9fb31547f0a!8m2!3d24.4279045!4d92.2395386!16s%2Fg%2F11pz071bpf!19sChIJwRlctq3pUTcRCn9UMfupBSQ?authuser=0&hl=en&rclk=1,"24.4279045,92.23953859999999"
Elania Jamia E Mashjid (elniiy'aa jaame msjid) Poshcim Chandrapur,Mosque,"C42P+GF Elania Jamia E Mashjid (elniiy'aa jaame msjid) Poshcim Chandrapur, Baruakandi, Tripura 799251",,C42P+GF,Baruakandi,,Tripura,IN,https://www.google.com/maps/place/Elania+Jamia+E+Mashjid+%28%E0%A6%8F%E0%A6%B2%E0%A6%A8%E0%A7%80%E0%A6%AF%E0%A6%BC%E0%A6%BE+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6%29+Poshcim+Chandrapur/data=!4m7!3m6!1s0x37519323cb61e4dd:0x8a8caf2af2f552ed!8m2!3d24.4012548!4d92.1361999!16s%2Fg%2F11pcmqz1dd!19sChIJ3eRhyyOTUTcR7VL18iqvjIo?authuser=0&hl=en&rclk=1,"24.4012548,92.1361999"
Yekubnagar baitussalam Jamia masjid,Mosque,"C579+F53 Yekubnagar baitussalam Jamia masjid, Bhagyapur, Tripura 799251",,C579+F53,Bhagyapur,799251,Tripura,IN,https://www.google.com/maps/place/Yekubnagar+baitussalam+Jamia+masjid/data=!4m7!3m6!1s0x3751edf3325ff1bf:0x8a192aedf555480f!8m2!3d24.41364!4d92.1679119!16s%2Fg%2F11nmt7m6qv!19sChIJv_FfMvPtUTcRD0hV9e0qGYo?authuser=0&hl=en&rclk=1,"24.413639999999997,92.1679119"
Purba Sakaibari Jame Masjid,Mosque,"Purba Sakaibari Jame Masjid, DG Road, Purba, Sakaibari Rd",,"DG Road, Purba, Sakaibari Rd","Baruakandi, Dharmanagar",,Tripura,IN,https://www.google.com/maps/place/Purba+Sakaibari+Jame+Masjid/data=!4m7!3m6!1s0x3751ed2a7728aa23:0xa9d14e7f4fa02d77!8m2!3d24.3838682!4d92.1532516!16s%2Fg%2F11pv6xtv8z!19sChIJI6oodyrtUTcRdy2gT39O0ak?authuser=0&hl=en&rclk=1,"24.3838682,92.15325159999999"
Dhupirband Jama Masjid,Mosque,"85W9+P7R Dhupirband Jama Masjid, dhupirbond, Dharmanagar - Panisagar Rd",,"85W9+P7R, dhupirbond, Dharmanagar - Panisagar Rd",Dhupirband,,Tripura,IN,https://www.google.com/maps/place/Dhupirband+Jama+Masjid/data=!4m7!3m6!1s0x3751edbd4bc8b80d:0x860e3b661bd75a71!8m2!3d24.346865!4d92.1681293!16s%2Fg%2F11h8bcgfkx!19sChIJDbjIS73tUTcRcVrXG2Y7DoY?authuser=0&hl=en&rclk=1,"24.346864999999998,92.16812929999999"
Jannatul Ferdus Mosque,Mosque,"9567+MQ4 Jannatul Ferdus Mosque, APJ Abdul Kalam Rd, Dharmanagar, Radhapur, Tripura 799253",,"9567+MQ4, APJ Abdul Kalam Rd","Dharmanagar, Radhapur",799253,Tripura,IN,https://www.google.com/maps/place/Jannatul+Ferdus+Mosque/data=!4m7!3m6!1s0x3751ed7a3960bf33:0xb01a306544cf6273!8m2!3d24.3616374!4d92.1644545!16s%2Fg%2F11rcbnk_46!19sChIJM79gOXrtUTcRc2LPRGUwGrA?authuser=0&hl=en&rclk=1,"24.3616374,92.16445449999999"
Jama Masjid,Mosque,"85XF+G9Q Jama Masjid, Dhupirband, Tripura 799253",,85XF+G9Q,Dhupirband,799253,Tripura,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3751ed3d762e2c89:0x184a62c7acfa5f0d!8m2!3d24.348831!4d92.1734842!16s%2Fg%2F11jr9fqw78!19sChIJiSwudj3tUTcRDV_6rMdiShg?authuser=0&hl=en&rclk=1,"24.348831,92.17348419999999"
Purba Kalachara Jame Masjid,Mosque,"96W5+G6C Purba Kalachara Jame Masjid, New Jagatpur Rd, Hurua, Tripura 799251",,"96W5+G6C, New Jagatpur Rd",Hurua,799251,Tripura,IN,https://www.google.com/maps/place/Purba+Kalachara+Jame+Masjid/data=!4m7!3m6!1s0x3751ed5f9d4590a5:0x7c36f725fbd45e31!8m2!3d24.396311!4d92.2080186!16s%2Fg%2F11mx9gbtrh!19sChIJpZBFnV_tUTcRMV7U-yX3Nnw?authuser=0&hl=en&rclk=1,"24.396310999999997,92.2080186"
Sanicherra Jama Masjid,Mosque,"Sanicherra, Sanicherra Jama Masjid, Ganganagar, Tripura 799262",,Sanicherra,Ganganagar,,Tripura,IN,https://www.google.com/maps/place/Sanicherra+Jama+Masjid/data=!4m7!3m6!1s0x3751edec09d254c1:0xd243e92129088092!8m2!3d24.3707384!4d92.2209626!16s%2Fg%2F11h54_2vqk!19sChIJwVTSCeztUTcRkoAIKSHpQ9I?authuser=0&hl=en&rclk=1,"24.3707384,92.2209626"
Ramnagar grami masjid raamngr graame msjid,Mosque,"Ramnagar grami masjid raamngr graame msjid, Ramnagar, Panisagar, Ramnagar, Tripura 799260",Ramnagar,,"Panisagar, Ramnagar",799260,Tripura,IN,https://www.google.com/maps/place/Ramnagar+grami+masjid+%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%A8%E0%A6%97%E0%A6%B0+%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x3751f3989378262f:0x3522960952c4a233!8m2!3d24.3085752!4d92.1703905!16s%2Fg%2F11mnkftdsq!19sChIJLyZ4k5jzUTcRM6LEUgmWIjU?authuser=0&hl=en&rclk=1,"24.3085752,92.1703905"
jaamiraalaa kbrsthaan,Cemetery,"95JH+WF5 jaamiraalaa kbrsthaan, College Rd, Dharmanagar, Tripura 799250",,"95JH+WF5, College Rd",Dharmanagar,799250,Tripura,IN,https://www.google.com/maps/place/%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%B2%E0%A6%BE+%E0%A6%95%E0%A6%AC%E0%A6%B0%E0%A6%B8%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%A8/data=!4m7!3m6!1s0x3751eddabe82dbc9:0xf9b83747aa2263cb!8m2!3d24.382267!4d92.178725!16s%2Fg%2F11n05mbmph!19sChIJyduCvtrtUTcRy2Miqkc3uPk?authuser=0&hl=en&rclk=1,"24.382267,92.178725"
Dharmanagar Markaz,Mosque,"95H3+8WH Dharmanagar Markaz, Baruakandi",Algapur,"95H3+8WH, Dharmanagar Markaz",Baruakandi,,Tripura,IN,https://www.google.com/maps/place/Dharmanagar+Markaz/data=!4m7!3m6!1s0x3751ed51aca77ddb:0x98d4fa5d2621b494!8m2!3d24.3783242!4d92.1548473!16s%2Fg%2F11lkx2lttx!19sChIJ232nrFHtUTcRlLQhJl361Jg?authuser=0&hl=en&rclk=1,"24.378324199999998,92.1548473"
Kameswar Jama Masjid,Mosque,"95GH+6F2 Kameswar Jama Masjid, Dharmanagar, Tripura 799250",,95GH+6F2,Dharmanagar,,Tripura,IN,https://www.google.com/maps/place/Kameswar+Jama+Masjid/data=!4m7!3m6!1s0x3751edea9b47b691:0xe4d92f1bcbaf6da8!8m2!3d24.3755026!4d92.1786504!16s%2Fg%2F11s4x9l6hd!19sChIJkbZHm-rtUTcRqG2vyxsv2eQ?authuser=0&hl=en&rclk=1,"24.375502599999997,92.1786504"
Jamirala Jama Masjid,Mosque,"95HF+4Q9 Jamirala Jama Masjid, Dharmanagar, Tripura 799250",,95HF+4Q9,Dharmanagar,,Tripura,IN,https://www.google.com/maps/place/Jamirala+Jama+Masjid/data=!4m7!3m6!1s0x3751ed4650dbf969:0x344640a8afcab2b4!8m2!3d24.3777984!4d92.1744959!16s%2Fg%2F11s4x9zj65!19sChIJafnbUEbtUTcRtLLKr6hARjQ?authuser=0&hl=en&rclk=1,"24.3777984,92.1744959"
Jama Masjid,Mosque,"9597+2WP Jama Masjid, Dharmanagar, Tripura 799253",,9597+2WP,Dharmanagar,,Tripura,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3751edea92ab9535:0x45004abcc4d4edbe!8m2!3d24.3675781!4d92.164837!16s%2Fg%2F11k65_gn27!19sChIJNZWrkurtUTcRvu3UxLxKAEU?authuser=0&hl=en&rclk=1,"24.3675781,92.16483699999999"
South Fulbari Latifiya Darus Sunnah Madrssa,Mosque,"95H3+8WH South Fulbari Latifiya Darus Sunnah Madrssa, Algapur, Dharmanagar, Baruakandi, Tripura 799253",Algapur,95H3+8WH,"Dharmanagar, Baruakandi",,Tripura,IN,https://www.google.com/maps/place/South+Fulbari+Latifiya+Darus+Sunnah+Madrssa/data=!4m7!3m6!1s0x3751edfa44cbf537:0x5a612dee1933a178!8m2!3d24.3783242!4d92.1548473!16s%2Fg%2F11tsp47mqf!19sChIJN_XLRPrtUTcReKEzGe4tYVo?authuser=0&hl=en&rclk=1,"24.378324199999998,92.1548473"
WEST DHUPIRBAND JAMA MASJID,Mosque,"85W8+G6X WEST DHUPIRBAND JAMA MASJID, Dhupirband, Tripura 799253",,85W8+G6X,Dhupirband,799253,Tripura,IN,https://www.google.com/maps/place/WEST+DHUPIRBAND+JAMA+MASJID/data=!4m7!3m6!1s0x3751edebe3250285:0x6e19fd5c28d437db!8m2!3d24.346355!4d92.1656065!16s%2Fg%2F11s3wp0wgm!19sChIJhQIl4-vtUTcR2zfUKFz9GW4?authuser=0&hl=en&rclk=1,"24.346355,92.1656065"
Signal Bosti North Jama Masjid,Housing development,"9559+GM Signal Bosti North Jama Masjid, Dharmanagar, Radhapur, Tripura 799253",,9559+GM,"Dharmanagar, Radhapur",,Tripura,IN,https://www.google.com/maps/place/Signal+Bosti+North+Jama+Masjid/data=!4m7!3m6!1s0x3751ed4e95317abd:0xf636996b90d8bfb5!8m2!3d24.3588071!4d92.1691702!16s%2Fg%2F11t6yq8tv1!19sChIJvXoxlU7tUTcRtb_YkGuZNvY?authuser=0&hl=en&rclk=1,"24.3588071,92.1691702"
