name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Abdula mosque,Mosque,"VRXV+96X Abdula mosque, Dharmabad, Maharashtra 431809",,VRXV+96X,Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/Abdula+mosque/data=!4m7!3m6!1s0x3bce099a3232c25d:0xe9ed8c5631fa0463!8m2!3d18.8985373!4d77.8428997!16s%2Fg%2F11vdm0pv73!19sChIJXcIyMpoJzjsRYwT6MVaM7ek?authuser=0&hl=en&rclk=1,"18.898537299999997,77.84289969999999"
Hazrat Sayyad Sadat Dargah Shareef,Mosque,"VVQ7+CJH Hazrat Sayyad Sadat Dargah Shareef, Balapur Dharmabad, Maharashtra 431809",,VVQ7+CJH,Balapur Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Sayyad+Sadat+Dargah+Shareef/data=!4m7!3m6!1s0x3bce09614a4a6fc9:0xdf68120891d1c161!8m2!3d18.8885638!4d77.8640996!16s%2Fg%2F11f3zs63xn!19sChIJyW9KSmEJzjsRYcHRkQgSaN8?authuser=0&hl=en&rclk=1,"18.8885638,77.8640996"
Zahoor Masjid,Mosque,"VVQ2+MP8 Zahoor Masjid, Dharmabad, Maharashtra 431809",,VVQ2+MP8,Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/Zahoor+Masjid/data=!4m7!3m6!1s0x3bce095bc5ddef05:0xdb0aa629d867afcd!8m2!3d18.8891546!4d77.8518288!16s%2Fg%2F11f4ptkzlt!19sChIJBe_dxVsJzjsRza9n2CmmCts?authuser=0&hl=en&rclk=1,"18.889154599999998,77.85182879999999"
MASJID E RIZWAN,Mosque,"VVV3+V59 MASJID E RIZWAN, Dharmabad, Maharashtra 431809",,VVV3+V59,Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/MASJID+E+RIZWAN/data=!4m7!3m6!1s0x3bce090d4adc453d:0xfce40afdc7cf9103!8m2!3d18.8946593!4d77.8529781!16s%2Fg%2F11nn1zd0x1!19sChIJPUXcSg0JzjsRA5HPx_0K5Pw?authuser=0&hl=en&rclk=1,"18.8946593,77.8529781"
Masjid-e-Ismail,Mosque,"VRXR+MW8 Masjid-e-Ismail, kuntha Galli, Dharmabad, Maharashtra 431809",,"VRXR+MW8, kuntha Galli",Dharmabad,,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Ismail/data=!4m7!3m6!1s0x3bce09f6543229f7:0x967e84958478b13f!8m2!3d18.8991633!4d77.8423421!16s%2Fg%2F11g_r6l1zw!19sChIJ9ykyVPYJzjsRP7F4hJWEfpY?authuser=0&hl=en&rclk=1,"18.899163299999998,77.8423421"
Dargha. drg,Mosque,"VVQ2+7MG Dargha. drg, Dharmabad, Maharashtra 431809",,VVQ2+7MG,Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/Dargha.+%D8%AF%D8%B1%DA%AF%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x3bce09b4d112d6d5:0xf9fa85dbfbbd86bb!8m2!3d18.888181!4d77.8516966!16s%2Fg%2F11j040xb_h!19sChIJ1dYS0bQJzjsRu4a9-9uF-vk?authuser=0&hl=en&rclk=1,"18.888181,77.8516966"
msjid abdullaa dhrmaabaad,Mosque,"VRXV+96X msjid abdullaa dhrmaabaad, Dharmabad, Maharashtra 431809",,VRXV+96X,Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%85%E0%A4%AC%E0%A4%A6%E0%A5%81%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE+%E0%A4%A7%E0%A4%B0%E0%A4%AE%E0%A4%BE%E0%A4%AC%E0%A4%BE%E0%A4%A6/data=!4m7!3m6!1s0x3bce0967bce8ba71:0x5190a887bf5c3eed!8m2!3d18.8985374!4d77.8428997!16s%2Fg%2F11v0qg1xjx!19sChIJcbrovGcJzjsR7T5cv4eokFE?authuser=0&hl=en&rclk=1,"18.8985374,77.84289969999999"
Mohamadiya Masjid,Mosque,"VRWR+6RC Mohamadiya Masjid, Dharmabad, Maharashtra 431809",,VRWR+6RC,Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/Mohamadiya+Masjid/data=!4m7!3m6!1s0x3bce09ec053a7609:0x1ae38fdaf89eee7e!8m2!3d18.8955728!4d77.8420012!16s%2Fg%2F11g0hb37dm!19sChIJCXY6BewJzjsRfu6e-NqP4xo?authuser=0&hl=en&rclk=1,"18.8955728,77.8420012"
EIDGAH DHRAMABAD,Mosque,"VRVV+R48 EIDGAH DHRAMABAD, Unnamed Road, Dharmabad, Maharashtra 431809",,"VRVV+R48, Unnamed Road",Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/EIDGAH+DHRAMABAD/data=!4m7!3m6!1s0x3bce092dd865ad23:0x43491ca1bbc7ba99!8m2!3d18.8945295!4d77.8428327!16s%2Fg%2F11p5csnn80!19sChIJI61l2C0JzjsRmbrHu6EcSUM?authuser=0&hl=en&rclk=1,"18.8945295,77.8428327"
Eidgah,Mosque,"VVV3+W3G Eidgah, Dharmabad, Maharashtra 431809",,VVV3+W3G,Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x3bce0944b9955555:0x2c7f6deecd9cffea!8m2!3d18.8948082!4d77.8527185!16s%2Fg%2F11sscs8plg!19sChIJVVWVuUQJzjsR6v-cze5tfyw?authuser=0&hl=en&rclk=1,"18.8948082,77.8527185"
Shadulla Husain chilla,Mosque,"VRQV+6W9 Shadulla Husain chilla, Ratnali Rd, Shanker Gunj, Dharmabad, Maharashtra 431809",Shanker Gunj,"VRQV+6W9, Ratnali Rd",Dharmabad,431809,Maharashtra,IN,https://www.google.com/maps/place/Shadulla+Husain+chilla/data=!4m7!3m6!1s0x3bce09836eb28fc7:0xcf04da1252de8024!8m2!3d18.88805!4d77.844847!16s%2Fg%2F11s2rcbrdz!19sChIJx4-yboMJzjsRJIDeUhLaBM8?authuser=0&hl=en&rclk=1,"18.88805,77.844847"
Masjid,Mosque,"RR59+M45 Masjid, Dharmabad To Kundalwadi Rd, Hungunda, Harnali, Maharashtra 431711",,"RR59+M45, Dharmabad To Kundalwadi Rd","Hungunda, Harnali",431711,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bce0ddc72aec8af:0xd1ba08b96463cfe0!8m2!3d18.8091256!4d77.8178469!16s%2Fg%2F11r96_z36z!19sChIJr8iuctwNzjsR4M9jZLkIutE?authuser=0&hl=en&rclk=1,"18.809125599999998,77.81784689999999"
