name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Eidgah Chakia,Mosque,"38H5+8J6 Eidgah Chakia, Chakia, Amilo, Mubarakpur, Uttar Pradesh 276404",,"38H5+8J6, Chakia, Amilo",Mubarakpur,276404,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+Chakia/data=!4m7!3m6!1s0x399199eabd6c7b03:0x2b9f6a034f01f9aa!8m2!3d26.0782859!4d83.309008!16s%2Fg%2F11h9402vjh!19sChIJA3tsveqZkTkRqvkBTwNqnys?authuser=0&hl=en&rclk=1,"26.078285899999997,83.30900799999999"
Chakiya Sunni Masjid,Mosque,"HWH7+28R Chakiya Sunni Masjid, Dulhapar, Chakiya, Atraulia, Uttar Pradesh 272162",Dulhapar,HWH7+28R,"Chakiya, Atraulia",272162,Uttar Pradesh,IN,https://www.google.com/maps/place/Chakiya+Sunni+Masjid/data=!4m7!3m6!1s0x39911fd3925d1927:0x275f2ab9a1ed902!8m2!3d26.5776237!4d82.9132692!16s%2Fg%2F11f4020g54!19sChIJJxldktMfkTkRAtkemqvydQI?authuser=0&hl=en&rclk=1,"26.5776237,82.9132692"
Shahi Masjid 1530 A.D,Mosque,"34F9+477 Shahi Masjid 1530 A.D, Chakia Link Road, Sherwa, Uttar Pradesh 231302",,"34F9+477, Chakia Link Road",Sherwa,231302,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahi+Masjid+1530+A.D/data=!4m7!3m6!1s0x398e47fc23af6b67:0xaad7d2e43f824319!8m2!3d25.0727769!4d83.1181808!16s%2Fg%2F11fnx7hy_5!19sChIJZ2uvI_xHjjkRGUOCP-TS16o?authuser=0&hl=en&rclk=1,"25.072776899999997,83.11818079999999"
Mohammadi Masjid,Mosque,"Mohammadi Masjid, 319A/142A, Nai Abadi, Chakiya, Rajrooppur, Prayagraj, Uttar Pradesh 211016","Nai Abadi, Chakiya, Rajrooppur",319A/142A,Prayagraj,211016,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x399acb54f29c725f:0x2ad3c457b960a411!8m2!3d25.4375172!4d81.800312!16s%2Fg%2F11h58fn4w3!19sChIJX3Kc8lTLmjkREaRguVfE0yo?authuser=0&hl=en&rclk=1,"25.4375172,81.80031199999999"
Chhoti Masjid,Mosque,"C322+CM7 Chhoti Masjid, Shekhi Chakia, SahebGanj Road, Chakia, Bihar 845412",,"C322+CM7, Shekhi Chakia, SahebGanj Road",Chakia,845412,Bihar,IN,https://www.google.com/maps/place/Chhoti+Masjid/data=!4m7!3m6!1s0x39ecd6e91c5e1315:0xc512333a2c872113!8m2!3d26.4010324!4d85.0516748!16s%2Fg%2F11x9d5dfj!19sChIJFRNeHOnW7DkREyGHLDozEsU?authuser=0&hl=en&rclk=1,"26.4010324,85.0516748"
Masjide Reza,Mosque,"Masjide Reza, Officer Colony, Chakia, Bihar 845412",Officer Colony,,Chakia,845412,Bihar,IN,https://www.google.com/maps/place/Masjide+Reza/data=!4m7!3m6!1s0x39ecd74b370779f3:0xfbc2d7f3aa976ea3!8m2!3d26.409884!4d85.0560715!16s%2Fg%2F11fjv4wh2_!19sChIJ83kHN0vX7DkRo26XqvPXwvs?authuser=0&hl=en&rclk=1,"26.409883999999998,85.0560715"
JAMA MASJID (CHAKIBRAHIM),Mosque,"245C+5V4 JAMA MASJID (CHAKIBRAHIM), Kutrum kolhua, Chakia urf Chak Bishunpur Anan, Bihar 843143",,"245C+5V4, Kutrum kolhua",Chakia urf Chak Bishunpur Anan,843143,Bihar,IN,https://www.google.com/maps/place/JAMA+MASJID+%28CHAKIBRAHIM%29/data=!4m7!3m6!1s0x39ed39e2fbe30b19:0x146f92598d2be992!8m2!3d26.0078972!4d85.1222095!16s%2Fg%2F11qwwrnk9n!19sChIJGQvj--I57TkRkukrjVmSbxQ?authuser=0&hl=en&rclk=1,"26.0078972,85.1222095"
Kabristan Masjid,Mosque,"4332+WVX Kabristan Masjid, Chakia Link Road, Barbhuili, Ulhopur, Uttar Pradesh 231302",,"4332+WVX, Chakia Link Road","Barbhuili, Ulhopur",231302,Uttar Pradesh,IN,https://www.google.com/maps/place/Kabristan+Masjid/data=!4m7!3m6!1s0x398e4973b805265b:0x62097a4612963871!8m2!3d25.104868!4d83.0522334!16s%2Fg%2F11h_lb7828!19sChIJWyYFuHNJjjkRcTiWEkZ6CWI?authuser=0&hl=en&rclk=1,"25.104868,83.05223339999999"
Hasan Raza Jama Masjid (Barelvi),Mosque,"Hasan Raza Jama Masjid (Barelvi), phase_2 kakrala khwaspur, Noida, sec. 80",Jalpura,phase_2 kakrala khwaspur,"Noida, Greater Noida",sec. 80,Uttar Pradesh,IN,https://www.google.com/maps/place/Hasan+Raza+Jama+Masjid+%28Barelvi%29/data=!4m7!3m6!1s0x390ce94eb14b7b3f:0x84815a16733cf3cb!8m2!3d28.5467268!4d77.4251939!16s%2Fg%2F11h64z0k9l!19sChIJP3tLsU7pDDkRy_M8cxZagYQ?authuser=0&hl=en&rclk=1,"28.5467268,77.4251939"
Badi masjid chakiya,Mosque,"HJFV+J2X Badi masjid chakiya, Arrah, Ratanpur, Bihar 802301",,HJFV+J2X,"Arrah, Ratanpur",802301,Bihar,IN,https://www.google.com/maps/place/Badi+masjid+chakiya/data=!4m7!3m6!1s0x3992a1e5c0b9f205:0xd04f8897886ae27e!8m2!3d25.5740473!4d84.6426469!16s%2Fg%2F11t7cy1b_z!19sChIJBfK5wOWhkjkRfuJqiJeIT9A?authuser=0&hl=en&rclk=1,"25.5740473,84.6426469"
Kondhia Barimasjid,Mosque,"92HR+JHG Kondhia Barimasjid, Sahebganj - Chakia Rd, Koyla Belwa, Bansghat, Bihar 845412",,"92HR+JHG, Sahebganj - Chakia Rd","Koyla Belwa, Bansghat",845412,Bihar,IN,https://www.google.com/maps/place/Kondhia+Barimasjid/data=!4m7!3m6!1s0x39ecd7bf1632ffc5:0xa2b048531a8efa04!8m2!3d26.379052!4d85.0414572!16s%2Fg%2F11q8w39mbf!19sChIJxf8yFr_X7DkRBPqOGlNIsKI?authuser=0&hl=en&rclk=1,"26.379051999999998,85.0414572"
Shahi Masjid Chakiya(Bibiganj),Mosque,"HHGH+5VG Shahi Masjid Chakiya(Bibiganj), Chit Kundi, Bihar 802157",,HHGH+5VG,Chit Kundi,,Bihar,IN,https://www.google.com/maps/place/Shahi+Masjid+Chakiya%28Bibiganj%29/data=!4m7!3m6!1s0x39929f9557116c0b:0xbf88fb7cb89771a!8m2!3d25.5754486!4d84.5797174!16s%2Fg%2F11j97tthds!19sChIJC2wRV5WfkjkRGneJy7eP-As?authuser=0&hl=en&rclk=1,"25.575448599999998,84.57971739999999"
NURANI MASJID(U.B),Mosque,"5PGC+C83 NURANI MASJID(U.B), Chakia, West Bengal 723151",,5PGC+C83,Chakia,,West Bengal,IN,https://www.google.com/maps/place/NURANI+MASJID%28U.B%29/data=!4m7!3m6!1s0x39f65bbd4db8a8df:0x7cbc32fa304a8e71!8m2!3d23.1760118!4d86.7207966!16s%2Fg%2F11mb0gmw6j!19sChIJ36i4Tb1b9jkRcY5KMPoyvHw?authuser=0&hl=en&rclk=1,"23.176011799999998,86.7207966"
jaamiyaa islaamiyaa (msjid),Mosque,"C227+5JX jaamiyaa islaamiyaa (msjid), Chakia, Bihar 845412",,C227+5JX,Chakia,845412,Bihar,IN,https://www.google.com/maps/place/%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%AE%E0%A4%BF%E0%A4%AF%E0%A4%BE+%28%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%29/data=!4m7!3m6!1s0x39ecd5695a6a36a5:0x3c950fbd638a4eed!8m2!3d26.4004817!4d85.0141033!16s%2Fg%2F11kjz65n99!19sChIJpTZqWmnV7DkR7U6KY70PlTw?authuser=0&hl=en&rclk=1,"26.4004817,85.0141033"
Jamma Masjid Khaira Asha,Mosque,"6V9G+23R Jamma Masjid Khaira Asha, Chakiya, Bihar 841413",,6V9G+23R,Chakiya,,Bihar,IN,https://www.google.com/maps/place/Jamma+Masjid+Khaira+Asha/data=!4m7!3m6!1s0x3992d322b4e09cfb:0xee7a4dcb35ea1cd5!8m2!3d26.2176236!4d84.8751549!16s%2Fg%2F11flrldwk4!19sChIJ-5zgtCLTkjkR1RzqNctNeu4?authuser=0&hl=en&rclk=1,"26.2176236,84.8751549"
KGN Masjid Hindu Chakia,Mosque,"C362+943 KGN Masjid Hindu Chakia, Chakia, Bihar 845412",,C362+943,Chakia,845412,Bihar,IN,https://www.google.com/maps/place/KGN+Masjid+Hindu+Chakia/data=!4m7!3m6!1s0x39ecd760019d9891:0xb3aed783bc4c98a5!8m2!3d26.4108861!4d85.0503064!16s%2Fg%2F11smgth17j!19sChIJkZidAWDX7DkRpZhMvIPXrrM?authuser=0&hl=en&rclk=1,"26.4108861,85.0503064"
Bahuara Masjid,Religious destination,"Bahuara Masjid, post pipariya, Village bahuara, Chakia",,"post pipariya, Village bahuara",Chakia,,Uttar Pradesh,IN,https://www.google.com/maps/place/Bahuara+Masjid/data=!4m7!3m6!1s0x398e41cf2c69577d:0x45ff3b9afd2e5bcb!8m2!3d25.0532986!4d83.2218925!16s%2Fg%2F11spzbzbc3!19sChIJfVdpLM9BjjkRy1su_Zo7_0U?authuser=0&hl=en&rclk=1,"25.053298599999998,83.2218925"
SHAIKH WAJID ALI MASJID TURKCHAKIYA,Mosque,"GXX4+73P SHAIKH WAJID ALI MASJID TURKCHAKIYA, Turkish chakia Rd, Barka Nuawan, Buxar, Bihar 802102",Barka Nuawan,"GXX4+73P, Turkish chakia Rd",Buxar,802102,Bihar,IN,https://www.google.com/maps/place/SHAIKH+WAJID+ALI+MASJID+T%C3%9CRKCH%C3%84K%C3%8EY%C3%84/data=!4m7!3m6!1s0x399275dbbcdcb1e9:0x9b3b084940a35a46!8m2!3d25.5482028!4d83.9552094!16s%2Fg%2F11s5yj3y63!19sChIJ6bHcvNt1kjkRRlqjQEkIO5s?authuser=0&hl=en&rclk=1,"25.5482028,83.9552094"
Masjid chakiya,Mosque,"X42P+HGV Masjid chakiya, Barhasari Jagir to Ghogha Marg, Badsari Jagir, Panicha, Uttar Pradesh 277207",,"X42P+HGV, Barhasari Jagir to Ghogha Marg","Badsari Jagir, Panicha",277207,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+chakiya/data=!4m7!3m6!1s0x39925d55e8660cb1:0x907b48d282d1c85b!8m2!3d25.9514912!4d84.1362819!16s%2Fg%2F11mwjlfflb!19sChIJsQxm6FVdkjkRW8jRgtJIe5A?authuser=0&hl=en&rclk=1,"25.9514912,84.1362819"
Shia Masjid,Mosque,"4323+5Q7 Shia Masjid, Chakia Link Road, Barbhuili, Bhuili Khas, Uttar Pradesh 231302",,"4323+5Q7, Chakia Link Road","Barbhuili, Bhuili Khas",231302,Uttar Pradesh,IN,https://www.google.com/maps/place/Shia+Masjid/data=!4m7!3m6!1s0x398e49da8fd1bc9f:0xea2c157ae9f8ebcf!8m2!3d25.1004019!4d83.0544355!16s%2Fg%2F11j06v0xd3!19sChIJn7zRj9pJjjkRz-v46XoVLOo?authuser=0&hl=en&rclk=1,"25.100401899999998,83.0544355"
EidGah Al Shahi Turkchakiya road,Mosque,"GXX4+73P EidGah Al Shahi Turkchakiya road, Turkish chakia Rd, Barka Nuawan, Buxar, Bihar 802102",Barka Nuawan,"GXX4+73P, Turkish chakia Rd",Buxar,802102,Bihar,IN,https://www.google.com/maps/place/EidGah+Al+Shahi+T%C3%BCrkch%C3%A4k%C3%AEy%C3%A4+road/data=!4m7!3m6!1s0x3992755275de7025:0x466f6bbaa1337d83!8m2!3d25.5482028!4d83.9552094!16s%2Fg%2F11s5yj9z3f!19sChIJJXDedVJ1kjkRg30zobprb0Y?authuser=0&hl=en&rclk=1,"25.5482028,83.9552094"
