name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Shahi Masjid,Mosque,"J5HR+PFF Shahi Masjid, Bhawani Pur Site, Bokaro Steel City, Jharkhand 827013",Bhawani Pur Site,J5HR+PFF,Bokaro Steel City,827013,Jharkhand,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x39f42149397e7f0d:0x1130ab4b69fbf35!8m2!3d23.6293111!4d86.1911742!16s%2Fg%2F11f03mpky_!19sChIJDX9-OUkh9DkRNb-ftrQKEwE?authuser=0&hl=en&rclk=1,"23.6293111,86.19117419999999"
Mazar Sharif,Mosque,"V2QM+CXJ Mazar Sharif, Surhi, Jharkhand 829144",,V2QM+CXJ,Surhi,829144,Jharkhand,IN,https://www.google.com/maps/place/Mazar+Sharif/data=!4m7!3m6!1s0x39f411c2fcbe17bd:0xddc98d16638d584c!8m2!3d23.8885794!4d86.0348858!16s%2Fg%2F11c1wygcn0!19sChIJvRe-_MIR9DkRTFiNYxaNyd0?authuser=0&hl=en&rclk=1,"23.888579399999998,86.0348858"
Maheshpur Masjid,Mosque,"P468+WF3 Maheshpur Masjid, Bokaro Steel City, Jharkhand 827001",,P468+WF3,Bokaro Steel City,827001,Jharkhand,IN,https://www.google.com/maps/place/Maheshpur+Masjid/data=!4m7!3m6!1s0x39f4229faf2520d5:0x518659daf89d29d1!8m2!3d23.7122726!4d86.1161657!16s%2Fg%2F11bx1xz4hq!19sChIJ1SAlr58i9DkR0Smd-NpZhlE?authuser=0&hl=en&rclk=1,"23.7122726,86.1161657"
mosque kathara,Mosque,"QV9P+4XW mosque kathara, Staff Colony Rd, Staff colony, Kathara, Bokaro, Jharkhand 829116",Staff colony,"QV9P+4XW, Staff Colony Rd","Kathara, Bokaro",829116,Jharkhand,IN,https://www.google.com/maps/place/mosque+kathara/data=!4m7!3m6!1s0x39f46ba87bdff69d:0xb52dc498a9cbf651!8m2!3d23.7678577!4d85.8874615!16s%2Fg%2F11b7278j01!19sChIJnfbfe6hr9DkRUfbLqZjELbU?authuser=0&hl=en&rclk=1,"23.7678577,85.8874615"
Garib Nawaz Masjid,Mosque,"J4R2+3JR Garib Nawaz Masjid, Dumro, Siwandih, Bokaro Steel City, Jharkhand 827010","Dumro, Siwandih",J4R2+3JR,Bokaro Steel City,827010,Jharkhand,IN,https://www.google.com/maps/place/Garib+Nawaz+Masjid/data=!4m7!3m6!1s0x39f4234855099b01:0x50ad2765af27c018!8m2!3d23.6402268!4d86.1015232!16s%2Fg%2F1pxw2q8t9!19sChIJAZsJVUgj9DkRGMAnr2UnrVA?authuser=0&hl=en&rclk=1,"23.6402268,86.1015232"
Auliya masjid,Mosque,"QWJ8+W6G Auliya masjid, Barwabera, Jharkhand 829104",,QWJ8+W6G,Barwabera,829104,Jharkhand,IN,https://www.google.com/maps/place/Auliya+masjid/data=!4m7!3m6!1s0x39f46b4749d4d589:0x4b8392d91766f81!8m2!3d23.7823032!4d85.9155885!16s%2Fg%2F11cjkvrn_g!19sChIJidXUSUdr9DkRgW92kS05uAQ?authuser=0&hl=en&rclk=1,"23.782303199999998,85.9155885"
Ahardih Masjid,Mosque,"W323+H8H Ahardih Masjid, Ahardih, Jharkhand 829144",,W323+H8H,Ahardih,829144,Jharkhand,IN,https://www.google.com/maps/place/Ahardih+Masjid/data=!4m7!3m6!1s0x39f4102ac93efb53:0x5fc0c76f0d784575!8m2!3d23.901437!4d86.05337!16s%2Fg%2F11cp74xdyg!19sChIJU_s-ySoQ9DkRdUV4DW_HwF8?authuser=0&hl=en&rclk=1,"23.901436999999998,86.05337"
makka masjid patel nagar,Mosque,"QX6X+599 makka masjid patel nagar, Phusro, Jharkhand 829144",,QX6X+599,Phusro,,Jharkhand,IN,https://www.google.com/maps/place/makka+masjid+patel+nagar/data=!4m7!3m6!1s0x39f41506eeec3333:0x1a08d3dc747a151a!8m2!3d23.7604134!4d85.9984709!16s%2Fg%2F11gxm9fkln!19sChIJMzPs7gYV9DkRGhV6dNzTCBo?authuser=0&hl=en&rclk=1,"23.760413399999997,85.9984709"
Purani Masjid Siwandih,Mosque,"J3WR+85C Purani Masjid Siwandih, Marafari, Bokaro Steel City, Jharkhand 827010",Marafari,J3WR+85C,Bokaro Steel City,827010,Jharkhand,IN,https://www.google.com/maps/place/Purani+Masjid+Siwandih/data=!4m7!3m6!1s0x39f43ccbb2d71ab5:0x76d0bb1e9dd2a6d0!8m2!3d23.6458071!4d86.0904004!16s%2Fg%2F11fz9kyt42!19sChIJtRrXsss89DkR0KbSnR670HY?authuser=0&hl=en&rclk=1,"23.6458071,86.0904004"
Baru Noori Jama Masjid,Mosque,"MW8X+2QC Baru Noori Jama Masjid, Baaru Basti, Baru, Jharkhand 829301",Baaru Basti,MW8X+2QC,Baru,829301,Jharkhand,IN,https://www.google.com/maps/place/Baru+Noori+Jama+Masjid/data=!4m7!3m6!1s0x39f43f9fbcef1c93:0xb5037d8710f0c43b!8m2!3d23.6650612!4d85.9493967!16s%2Fg%2F11c2pcdkkb!19sChIJkxzvvJ8_9DkRO8TwEId9A7U?authuser=0&hl=en&rclk=1,"23.6650612,85.9493967"
Badi Masjid,Mosque,"QVW3+GCC Badi Masjid, SWANG MADINA GALI MAHAVIR STHAN, Gumia, Jharkhand 829128",,"QVW3+GCC, SWANG MADINA GALI MAHAVIR STHAN",Gumia,829128,Jharkhand,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x39f46bfc089b338b:0x55e4e87de9508ee5!8m2!3d23.7963043!4d85.8535149!16s%2Fg%2F11dxkz2mhd!19sChIJizObCPxr9DkR5Y5Q6X3o5FU?authuser=0&hl=en&rclk=1,"23.7963043,85.8535149"
Phusro,Apartment complex,"QX6W+4W3 Phusro, Jharkhand 829144",,QX6W+4W3,Phusro,,Jharkhand,IN,https://www.google.com/maps/place/Phusro/data=!4m7!3m6!1s0x39f4151c3b8184a5:0xa3e5c2ed2007cb1f!8m2!3d23.7604277!4d85.9974079!16s%2Fg%2F11p_881c_3!19sChIJpYSBOxwV9DkRH8sHIO3C5aM?authuser=0&hl=en&rclk=1,"23.760427699999997,85.9974079"
Masjid-e-taiba,Mosque,"QV6X+CW7 Masjid-e-taiba, Asna Pani, Kathara, Jharkhand 829113",Asna Pani,QV6X+CW7,Kathara,829113,Jharkhand,IN,https://www.google.com/maps/place/Masjid-e-taiba/data=!4m7!3m6!1s0x39f46b1ccac3d4ad:0x9dee85023faf4a18!8m2!3d23.7610311!4d85.8997888!16s%2Fg%2F11d_v93fnd!19sChIJrdTDyhxr9DkRGEqvPwKF7p0?authuser=0&hl=en&rclk=1,"23.7610311,85.8997888"
Darul Uloom Ghausia Rizwia,Mosque,"QVQH+QFP Darul Uloom Ghausia Rizwia, Raja Bazar, Bokaro Thermal, Jharkhand 829107",Raja Bazar,QVQH+QFP,Bokaro Thermal,829107,Jharkhand,IN,https://www.google.com/maps/place/Darul+Uloom+Ghausia+Rizwia/data=!4m7!3m6!1s0x39f46b907ab465cd:0x8d97a36f98f6b0bf!8m2!3d23.7894663!4d85.8786977!16s%2Fg%2F11c2r4tcn_!19sChIJzWW0epBr9DkRv7D2mG-jl40?authuser=0&hl=en&rclk=1,"23.789466299999997,85.87869769999999"
Noori Masjid,Place of worship,"J4R3+2JV Noori Masjid, Dumro, Siwandih, Bokaro Steel City, Jharkhand 827010","Dumro, Siwandih",J4R3+2JV,Bokaro Steel City,827010,Jharkhand,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x39f423462ad989fd:0x2d85ad8e0cc4f312!8m2!3d23.6401168!4d86.1040582!16s%2Fg%2F11cllykg7f!19sChIJ_YnZKkYj9DkREvPEDI6thS0?authuser=0&hl=en&rclk=1,"23.640116799999998,86.1040582"
Manjhladih Mosque,Mosque,"M3H8+CJ4 Manjhladih Mosque, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,M3H8+CJ4,Bokaro Steel City,827014,Jharkhand,IN,https://www.google.com/maps/place/Manjhladih+Mosque/data=!4m7!3m6!1s0x39f43d109a68a523:0xf755c99080217eb!8m2!3d23.6785043!4d86.0665644!16s%2Fg%2F1pxwkb8_f!19sChIJI6VomhA99DkR6xcCCJlcdQ8?authuser=0&hl=en&rclk=1,"23.6785043,86.06656439999999"
Jama Masjid Chalkari Basti,Mosque,"QX44+6CQ Jama Masjid Chalkari Basti, Chalkari Basti, Jharkhand 829114",,QX44+6CQ,Chalkari Basti,829114,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Chalkari+Basti/data=!4m7!3m6!1s0x39f4151dd676f6f5:0xed0a62cf1797ad77!8m2!3d23.755585!4d85.9561069!16s%2Fg%2F11fy162hmd!19sChIJ9fZ21h0V9DkRd62XF89iCu0?authuser=0&hl=en&rclk=1,"23.755585,85.9561069"
D.P.P Corriar Phusro,Shopping mall,"QX7V+M3C D.P.P Corriar Phusro, Rahimganj, Phusro, Jharkhand 829144",Rahimganj,QX7V+M3C,Phusro,829144,Jharkhand,IN,https://www.google.com/maps/place/D.P.P+Corriar+Phusro/data=!4m7!3m6!1s0x39f41435ef3cf753:0x81b5e7574037daa2!8m2!3d23.7641872!4d85.9926336!16s%2Fg%2F11h9ywhy95!19sChIJU_c87zUU9DkRoto3QFfntYE?authuser=0&hl=en&rclk=1,"23.7641872,85.99263359999999"
Jama Masjid Mungo,Mosque,"Q3R6+WRM Jama Masjid Mungo, Mungo, Jharkhand 828403",,Q3R6+WRM,Mungo,,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Mungo/data=!4m7!3m6!1s0x39f41724c2292cf9:0x78132c95a79aa04e!8m2!3d23.7923399!4d86.0620342!16s%2Fg%2F11gfb3xzk2!19sChIJ-SwpwiQX9DkRTqCap5UsE3g?authuser=0&hl=en&rclk=1,"23.792339899999998,86.0620342"
Jama Masjid,Mosque,"QX7R+WHJ Jama Masjid, Rahimganj, Phusro, Jharkhand 829144",Rahimganj,QX7R+WHJ,Phusro,829144,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f4144a023ca9a9:0x7844e6b911ec9422!8m2!3d23.7648487!4d85.9913811!16s%2Fg%2F11f_f6dqyn!19sChIJqak8AkoU9DkRIpTsEbnmRHg?authuser=0&hl=en&rclk=1,"23.764848699999998,85.9913811"
Noori Masjid,Mosque,"PXJM+QW9 Noori Masjid, Angwali, Jharkhand 828102",,PXJM+QW9,Angwali,828102,Jharkhand,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x39f41596f721caff:0xed63a3f1026707ff!8m2!3d23.7319061!4d85.9848736!16s%2Fg%2F11f2wcs9c6!19sChIJ_8oh95YV9DkR_wdnAvGjY-0?authuser=0&hl=en&rclk=1,"23.7319061,85.9848736"
Madarsa Islamia,Mosque,"Madarsa Islamia, near millat club, Kurpania, Jharkhand 829127",,near millat club,Kurpania,829127,Jharkhand,IN,https://www.google.com/maps/place/Madarsa+Islamia/data=!4m7!3m6!1s0x39f414b0fff804e5:0x96cddb4de79f8af7!8m2!3d23.7903563!4d85.9380596!16s%2Fg%2F11c5xsh804!19sChIJ5QT4_7AU9DkR94qf503bzZY?authuser=0&hl=en&rclk=1,"23.7903563,85.9380596"
Raza Zama Masjid,Mosque,"Raza Zama Masjid, Jena, Jaina, Jharkhand 829301",Jena,,Jaina,829301,Jharkhand,IN,https://www.google.com/maps/place/Raza+Zama+Masjid/data=!4m7!3m6!1s0x39f43dd3cc885675:0xbe9b4e082f552d72!8m2!3d23.6696539!4d86.0196605!16s%2Fg%2F11f4gwbz3s!19sChIJdVaIzNM99DkRci1VLwhOm74?authuser=0&hl=en&rclk=1,"23.6696539,86.0196605"
Koklodih Masjid,Mosque,"V2JW+46C Koklodih Masjid, Koklodih, Jharkhand 829144",,V2JW+46C,Koklodih,829144,Jharkhand,IN,https://www.google.com/maps/place/Koklodih+Masjid/data=!4m7!3m6!1s0x39f41168ac73ddfb:0x9749e659ac9e11d0!8m2!3d23.8803229!4d86.0455198!16s%2Fg%2F11g1lmbdpd!19sChIJ-91zrGgR9DkR0BGerFnmSZc?authuser=0&hl=en&rclk=1,"23.8803229,86.0455198"
Panchora Masjid,Mosque,"Panchora Masjid, PANCHORA, Bokaro Steel City, Jharkhand 827009",,PANCHORA,Bokaro Steel City,827009,Jharkhand,IN,https://www.google.com/maps/place/Panchora+Masjid/data=!4m7!3m6!1s0x39f4180afe8fadcd:0x73e432bd8d78bec7!8m2!3d23.7173764!4d86.1118279!16s%2Fg%2F11hb2ppjt1!19sChIJza2P_goY9DkRx754jb0y5HM?authuser=0&hl=en&rclk=1,"23.7173764,86.1118279"
"Islamia Masjid, Manjhlitand",Mosque,"R3H6+5H2 Islamia Masjid, Manjhlitand, Manjhlitand, Birni, Jharkhand 829144",Manjhlitand,R3H6+5H2,Birni,829144,Jharkhand,IN,"https://www.google.com/maps/place/Islamia+Masjid,+Manjhlitand/data=!4m7!3m6!1s0x39f410dced00fb5b:0xe8ea281b977a195!8m2!3d23.8278758!4d86.0613916!16s%2Fg%2F11g696n23d!19sChIJW_sA7dwQ9DkRlaF3uYGijg4?authuser=0&hl=en&rclk=1","23.827875799999997,86.0613916"
Aqsa Masjid,Mosque,"QWPW+JWP Aqsa Masjid, Gandhi Nagar Colony, Bermo, Jharkhand 829104",Gandhi Nagar Colony,"QWPW+JWP, Gandhi Nagar Colony",Bermo,829104,Jharkhand,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x39f414be9403ce9b:0x809d9e7949e9fa8c!8m2!3d23.7865912!4d85.9473131!16s%2Fg%2F11g9vjdcjd!19sChIJm84DlL4U9DkRjPrpSXmenYA?authuser=0&hl=en&rclk=1,"23.7865912,85.9473131"
belal e masjid,Mosque,"P3M7+R65 belal e masjid, Muslim Tola, Jharkhand 829132",Muslim Tola,P3M7+R65,,829132,Jharkhand,IN,https://www.google.com/maps/place/belal+e+masjid/data=!4m7!3m6!1s0x39f417c87f5b16f1:0x79d9844741ffdd78!8m2!3d23.7345029!4d86.063122!16s%2Fg%2F11gd21q32r!19sChIJ8RZbf8gX9DkReN3_QUeE2Xk?authuser=0&hl=en&rclk=1,"23.7345029,86.06312199999999"
Masjid,Mosque,"V2QW+79R Masjid, Surhi, Jharkhand 829144",,V2QW+79R,Surhi,829144,Jharkhand,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39f411ce57ec240b:0xc304258a6cec7b49!8m2!3d23.8882488!4d86.0458962!16s%2Fg%2F11c1vlpyg5!19sChIJCyTsV84R9DkRSXvsbIolBMM?authuser=0&hl=en&rclk=1,"23.8882488,86.0458962"
Makka Masjid,Mosque,"J5RF+W36 Makka Masjid, Eidgah Rd Ansari Muhalla Chas, Ansar Nagar, Ansari Colony, Chas, Bokaro Steel City, Jharkhand 827013","Ansar Nagar, Ansari Colony","J5RF+W36, Eidgah Rd Ansari Muhalla Chas","Chas, Bokaro Steel City",827013,Jharkhand,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x39f423e400000007:0x797c3b147d04e4ec!8m2!3d23.6422842!4d86.1726336!16s%2Fg%2F11f54lzv_c!19sChIJBwAAAOQj9DkR7OQEfRQ7fHk?authuser=0&hl=en&rclk=1,"23.6422842,86.1726336"
Rajabera Mosque,Mosque,"Q265+GF7 Rajabera Mosque, Rajabeda, Phusro, Jharkhand 829144",Rajabeda,Q265+GF7,Phusro,829144,Jharkhand,IN,https://www.google.com/maps/place/Rajabera+Mosque/data=!4m7!3m6!1s0x39f4142b14122c19:0x55ebfbef0fb637f5!8m2!3d23.7612937!4d86.0086687!16s%2Fg%2F11g027ylch!19sChIJGSwSFCsU9DkR9Te2D-_761U?authuser=0&hl=en&rclk=1,"23.7612937,86.0086687"
Jame Masjid Nawadih,Mosque,"R2WQ+C85 Jame Masjid Nawadih, Nawadih, Jharkhand 829144",,R2WQ+C85,Nawadih,829144,Jharkhand,IN,https://www.google.com/maps/place/Jame+Masjid+Nawadih/data=!4m7!3m6!1s0x39f4110e64a4032f:0xd0b8dd16b28dd96c!8m2!3d23.8460188!4d86.0383578!16s%2Fg%2F11c55v7lrt!19sChIJLwOkZA4R9DkRbNmNshbduNA?authuser=0&hl=en&rclk=1,"23.8460188,86.0383578"
Jama Masjid Pathalgadda,Mosque,"V3GR+HQC Jama Masjid Pathalgadda, Sahria, Jharkhand 829144",,V3GR+HQC,Sahria,,Jharkhand,IN,https://www.google.com/maps/place/Jama+Masjid+Pathalgadda/data=!4m7!3m6!1s0x39f41170e0eda515:0x6817228038de0df4!8m2!3d23.8764351!4d86.0919004!16s%2Fg%2F11ghds2cnm!19sChIJFaXt4HAR9DkR9A3eOIAiF2g?authuser=0&hl=en&rclk=1,"23.8764351,86.0919004"
Sunni Mosque And Madrasa Gulsane Ajmer,Mosque,"QX8Q+C6X Sunni Mosque And Madrasa Gulsane Ajmer, Phusro, Jharkhand 829144",,QX8Q+C6X,Phusro,829144,Jharkhand,IN,https://www.google.com/maps/place/Sunni+Mosque+And+Madrasa+Gulsane+Ajmer/data=!4m7!3m6!1s0x39f414496bda5fd9:0x838a042e2439ea40!8m2!3d23.7661179!4d85.9881082!16s%2Fg%2F11c7_tjvxx!19sChIJ2V_aa0kU9DkRQOo5JC4EioM?authuser=0&hl=en&rclk=1,"23.766117899999998,85.9881082"
Ahle Sunnat Quadria Nooria Masjid,Mosque,"QW87+FMR Ahle Sunnat Quadria Nooria Masjid, Jarangdih, Jharkhand 829113",,QW87+FMR,Jarangdih,829113,Jharkhand,IN,https://www.google.com/maps/place/Ahle+Sunnat+Quadria+Nooria+Masjid/data=!4m7!3m6!1s0x39f46b23740335d7:0x8e1a164643b550d7!8m2!3d23.7662357!4d85.9141475!16s%2Fg%2F11c2kctnk3!19sChIJ1zUDdCNr9DkR11C1Q0YWGo4?authuser=0&hl=en&rclk=1,"23.7662357,85.9141475"
Mosque,Mosque,"QWJM+XR8 Mosque, Sunday Bazar, Bermo, Jharkhand 829104",Sunday Bazar,QWJM+XR8,Bermo,829104,Jharkhand,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x39f414b5ec0ffe35:0x8c264ae25acd4671!8m2!3d23.7824024!4d85.9345631!16s%2Fg%2F11g6nvvq5j!19sChIJNf4P7LUU9DkRcUbNWuJKJow?authuser=0&hl=en&rclk=1,"23.7824024,85.93456309999999"
