name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madeena Masjid,Mosque,"5H47+8FX Madeena Masjid, Chowk Rd, Azad Nagar, Bismil Nagar, Maharajganj, Uttar Pradesh 273303","Azad Nagar, Bismil Nagar","5H47+8FX, Chowk Rd",Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3996a9b09c9fef21:0x1976ac3d7cc9ef35!8m2!3d27.1558549!4d83.5637273!16s%2Fg%2F11dxbd5rw8!19sChIJIe-fnLCpljkRNe_JfD2sdhk?authuser=0&hl=en&rclk=1,"27.155854899999998,83.5637273"
Al Aqsa Masjid,Mosque,"4HW4+5GM Al Aqsa Masjid, Unnamed Road, Shastri Nagar, Maharajganj, Uttar Pradesh 273303",Shastri Nagar,"4HW4+5GM, Unnamed Road",Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Al+Aqsa+Masjid/data=!4m7!3m6!1s0x3996a918851a0aa3:0x1f96573e7cf75e15!8m2!3d27.1454722!4d83.5563124!16s%2Fg%2F11ghtr_m3q!19sChIJowoahRipljkRFV73fD5Xlh8?authuser=0&hl=en&rclk=1,"27.1454722,83.5563124"
Eidgaah Gabarua,Mosque,"Eidgaah Gabarua, gabaduan eidgaah, Azad Nagar, Gabarua, Maharajganj, Uttar Pradesh 273303","Azad Nagar, Gabarua",gabaduan eidgaah,Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgaah+Gabarua/data=!4m7!3m6!1s0x3996a9b0653629a9:0x33967a52664bed1a!8m2!3d27.1558281!4d83.5623604!16s%2Fg%2F11cjj1m811!19sChIJqSk2ZbCpljkRGu1LZlJ6ljM?authuser=0&hl=en&rclk=1,"27.155828099999997,83.5623604"
Masjid,Mosque,"XJV5+8G6 Masjid, Sohasha Baspaar, Uttar Pradesh 273301",,XJV5+8G6,Sohasha Baspaar,273301,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3993ffc8a8fb3401:0xaaade1a494c67286!8m2!3d26.9932839!4d83.6087711!16s%2Fg%2F11f10dxb2c!19sChIJATT7qMj_kzkRhnLGlKThrao?authuser=0&hl=en&rclk=1,"26.993283899999998,83.6087711"
Jamma Masjid,Mosque,"2HMJ+X2M Jamma Masjid, Sisawa Munshi, Uttar Pradesh 273302",,2HMJ+X2M,Sisawa Munshi,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/Jamma+Masjid/data=!4m7!3m6!1s0x3996aab1bee99ffb:0x3ed47c8de128acd5!8m2!3d27.0349528!4d83.5800492!16s%2Fg%2F11gb3n4q0z!19sChIJ-5_pvrGqljkR1awo4Y181D4?authuser=0&hl=en&rclk=1,"27.0349528,83.58004919999999"
Sahid Baba Majar,Mosque,"XH95+22M Sahid Baba Majar, Unnamed Road, Budhirampur, Maharajganj, Uttar Pradesh 273301",Budhirampur,"XH95+22M, Unnamed Road",Maharajganj,273301,Uttar Pradesh,IN,https://www.google.com/maps/place/Sahid+Baba+Majar/data=!4m7!3m6!1s0x39915552cf688c57:0xe067797d2deb98bf!8m2!3d26.9675926!4d83.5575475!16s%2Fg%2F11qh8bh9h3!19sChIJV4xoz1JVkTkRv5jrLX15Z-A?authuser=0&hl=en&rclk=1,"26.9675926,83.5575475"
Nooran Tola mosque,Mosque,"2HC8+8F3 Nooran Tola mosque, Maharajganj, Uttar Pradesh 273302",,2HC8+8F3,Maharajganj,,Uttar Pradesh,IN,https://www.google.com/maps/place/Nooran+Tola+mosque/data=!4m7!3m6!1s0x3991552c6db20a3b:0xb77efa3b8d53b168!8m2!3d27.0207516!4d83.5661698!16s%2Fg%2F11gw2kjfqn!19sChIJOwqybSxVkTkRaLFTjTv6frc?authuser=0&hl=en&rclk=1,"27.0207516,83.5661698"
Masjid,Mosque,"5JQ3+MJC Masjid, Baulia Raja, Uttar Pradesh 273303",,5JQ3+MJC,Baulia Raja,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39940297737bf853:0x748bceddec117a9d!8m2!3d27.1891793!4d83.6040182!16s%2Fg%2F11fxd_ngtv!19sChIJU_h7c5cClDkRnXoR7N3Oi3Q?authuser=0&hl=en&rclk=1,"27.1891793,83.6040182"
Masjid,Mosque,"2CFF+RX8 Masjid, Jungal Barahara, Uttar Pradesh 273303",,2CFF+RX8,Jungal Barahara,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3996ad5448509cff:0xbecfb9939fb47d41!8m2!3d27.024527!4d83.4249577!16s%2Fg%2F11c7146lv0!19sChIJ_5xQSFStljkRQX20n5O5z74?authuser=0&hl=en&rclk=1,"27.024527,83.4249577"
Rudhauli Masjid,Mosque,"4GC4+727 Rudhauli Masjid, Rodhauli Bhawachak, Uttar Pradesh 273303",,4GC4+727,Rodhauli Bhawachak,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Rudhauli+Masjid/data=!4m7!3m6!1s0x3996affc82ed4fc5:0xd7ebd4949a7e7d8e!8m2!3d27.1206502!4d83.5050391!16s%2Fg%2F11h9bfpk7n!19sChIJxU_tgvyvljkRjn1-mpTU69c?authuser=0&hl=en&rclk=1,"27.1206502,83.50503909999999"
Masjid balua,Mosque,"2H5V+FJR Masjid balua, Gorakhpur Mahrajganj Marg, Balua, Uttar Pradesh 273302",,"2H5V+FJR, Gorakhpur Mahrajganj Marg",Balua,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+balua/data=!4m7!3m6!1s0x3993fffddfa35a01:0x49af33ca71183d2a!8m2!3d27.0087313!4d83.5940108!16s%2Fg%2F11g1ly05x5!19sChIJAVqj3_3_kzkRKj0Yccozr0k?authuser=0&hl=en&rclk=1,"27.008731299999997,83.59401079999999"
iidgaah mhdevaa,Mosque,"XHM6+66G iidgaah mhdevaa, Mahdeva, Uttar Pradesh 273301",,XHM6+66G,Mahdeva,273301,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%88%E0%A4%A6%E0%A4%97%E0%A4%BE%E0%A4%B9+%E0%A4%AE%E0%A4%B9%E0%A4%A6%E0%A5%87%E0%A4%B5%E0%A4%BE/data=!4m7!3m6!1s0x3991550883715d43:0x2a07e4f59c704557!8m2!3d26.9830539!4d83.5605716!16s%2Fg%2F11gbxc0c4d!19sChIJQ11xgwhVkTkRV0VwnPXkByo?authuser=0&hl=en&rclk=1,"26.983053899999998,83.5605716"
Raza Jama Masjid tarkulwa Tiwari,Mosque,"2JC4+8FP Raza Jama Masjid tarkulwa Tiwari, Tarakulawa, Uttar Pradesh 273302",,2JC4+8FP,Tarakulawa,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/Raza+Jama+Masjid+tarkulwa+Tiwari/data=!4m7!3m6!1s0x3993ff26aec3d2a9:0x40b71cc417f72dfb!8m2!3d27.0208454!4d83.6061934!16s%2Fg%2F11h77wm85n!19sChIJqdLDrib_kzkR-y33F8Qct0A?authuser=0&hl=en&rclk=1,"27.0208454,83.6061934"
Shaheed Tipu Sultan jama maszid,Mosque,"2J95+8P5 Shaheed Tipu Sultan jama maszid, Tarakulawa, Uttar Pradesh 273302",,2J95+8P5,Tarakulawa,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/Shaheed+Tipu+Sultan+jama+maszid/data=!4m7!3m6!1s0x3993ff830bedeeb9:0xfdfccb3318928786!8m2!3d27.0182529!4d83.6093708!16s%2Fg%2F11g4jz6k3n!19sChIJue7tC4P_kzkRhoeSGDPL_P0?authuser=0&hl=en&rclk=1,"27.0182529,83.6093708"
