name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid - E- Sir Khazi,Mosque,"XH9F+9WG Masjid - E- Sir Khazi, AS Char St, Santhusapet, Chickpet, Bengaluru, Karnataka 560053","Santhusapet, Chickpet","XH9F+9WG, AS Char St",Bengaluru,560053,Karnataka,IN,https://www.google.com/maps/place/Masjid+-+E-+Sir+Khazi/data=!4m7!3m6!1s0x3bae160867f67b6f:0x39fb4a0c03a91214!8m2!3d12.9684259!4d77.5748289!16s%2Fg%2F1pp2txd2x!19sChIJb3v2ZwgWrjsRFBKpAwxK-zk?authuser=0&hl=en&rclk=1,"12.9684259,77.5748289"
Masjid E Quba,Mosque,"3JXF+FW3 Masjid E Quba, 7th Cross Rd, Agrahara Badavane, Bengaluru, Thirumenahalli, Karnataka 560064",Agrahara Badavane,"3JXF+FW3, 7th Cross Rd","Bengaluru, Thirumenahalli",560064,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Quba/data=!4m7!3m6!1s0x3bae19a4002a5ef5:0xec9f674ec320b606!8m2!3d13.0986313!4d77.6247854!16s%2Fg%2F1tdn2jnw!19sChIJ9V4qAKQZrjsRBrYgw05nn-w?authuser=0&hl=en&rclk=1,"13.0986313,77.6247854"
Masjid e Quba,Mosque,"XH5H+27J Masjid e Quba, Jayanagar, Kalasipalyam New Extension, Kalasipalya, Bengaluru, Karnataka 560002","Jayanagar, Kalasipalyam New Extension, Kalasipalya",XH5H+27J,Bengaluru,560002,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Quba/data=!4m7!3m6!1s0x3bae15cc0a68c65b:0xa68d2b48bbdf1f7f!8m2!3d12.9575977!4d77.5781265!16s%2Fg%2F11tj8qk0hb!19sChIJW8ZoCswVrjsRfx_fu0grjaY?authuser=0&hl=en&rclk=1,"12.957597699999999,77.5781265"
Masjid-e-fathima,Mosque,"Masjid-e-fathima, Rehmaniya Nagar, Ramanagara, Karnataka 562159",Rehmaniya Nagar,,Ramanagara,562159,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-fathima/data=!4m7!3m6!1s0x3bae4dd61b23302b:0x6150b57c936f1cfc!8m2!3d12.7201776!4d77.2860449!16s%2Fg%2F11cllgcrdp!19sChIJKzAjG9ZNrjsR_Bxvk3y1UGE?authuser=0&hl=en&rclk=1,"12.7201776,77.2860449"
Masjid-E-mouzaam,Mosque,"P79H+9P4 Masjid-E-mouzaam, nalbandwadi main road nalbandwadi mohalla ramanagram, Ramanagara","Nalbandwadi, Agrahar","P79H+9P4, nalbandwadi main road nalbandwadi mohalla ramanagram",Ramanagara,,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-mouzaam/data=!4m7!3m6!1s0x3bae4dd1187ac16f:0xacd54150bf5f35cd!8m2!3d12.718379!4d77.2793414!16s%2Fg%2F11c3w0666y!19sChIJb8F6GNFNrjsRzTVfv1BB1aw?authuser=0&hl=en&rclk=1,"12.718378999999999,77.27934139999999"
Masjid E Munawwara,Mosque,"P77V+3WF Masjid E Munawwara, Bedi Quarters, Akkur, Ramanagara, Karnataka 562159",Bedi Quarters,P77V+3WF,"Akkur, Ramanagara",562159,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Munawwara/data=!4m7!3m6!1s0x3bae4e710143b67f:0x772e50b5c99cabc7!8m2!3d12.7126802!4d77.2948108!16s%2Fg%2F11g8cppn58!19sChIJf7ZDAXFOrjsRx6ucybVQLnc?authuser=0&hl=en&rclk=1,"12.7126802,77.2948108"
Masjid E Raza,Mosque,"P76J+G39 Masjid E Raza, Unnamed Road, Mehboob Nagar, Akkur, Karnataka 562159",Mehboob Nagar,"P76J+G39, Unnamed Road","Akkur, Ramanagara",562159,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Raza/data=!4m7!3m6!1s0x3bae4ddbdba3ffdd:0xa78451f8c4be80d4!8m2!3d12.7112935!4d77.2802262!16s%2Fg%2F11dfjx8dwh!19sChIJ3f-j29tNrjsR1IC-xPhRhKc?authuser=0&hl=en&rclk=1,"12.7112935,77.2802262"
Masjid Al Ahamed E Mooza,Mosque,"P7MV+HXM Masjid Al Ahamed E Mooza, SH17, Vijaya Nagar, Ramanagara, Karnataka 562159",Vijaya Nagar,"P7MV+HXM, SH17",Ramanagara,562159,Karnataka,IN,https://www.google.com/maps/place/Masjid+Al+Ahamed+E+Mooza/data=!4m7!3m6!1s0x3bae4f3ea034eaa1:0xc0fc11288848060e!8m2!3d12.7339714!4d77.2949093!16s%2Fg%2F11g4d6_1bg!19sChIJoeo0oD5PrjsRDgZIiCgR_MA?authuser=0&hl=en&rclk=1,"12.7339714,77.2949093"
Masjid E Rahmath,Mosque,"4G89+QR5 Masjid E Rahmath, Sinigehalli, Karnataka 563132",,4G89+QR5,Sinigehalli,,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Rahmath/data=!4m7!3m6!1s0x3bad85bcb7cff869:0x11b224290d606a49!8m2!3d13.1168935!4d78.5196064!16s%2Fg%2F11qqpclh1x!19sChIJafjPt7yFrTsRSWpgDSkkshE?authuser=0&hl=en&rclk=1,"13.1168935,78.5196064"
"Tippu Nagar , Jamia Masjid",Mosque,"5P4P+5V Tippu Nagar , Jamia Masjid, Aladahalli, Karnataka 572221",,5P4P+5V,Aladahalli,,Karnataka,IN,"https://www.google.com/maps/place/Tippu+Nagar+,+Jamia+Masjid/data=!4m7!3m6!1s0x3bafe19d59b091c1:0x5dde97cbb4cd348!8m2!3d13.155395!4d76.737229!16s%2Fg%2F11swpfdjtg!19sChIJwZGwWZ3hrzsRSNNMu3zp3QU?authuser=0&hl=en&rclk=1","13.155394999999999,76.737229"
