name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"jamia masjid, kondakmarla",Mosque,"3X94+V4F jamia masjid, kondakmarla, Kondakomarla, Andhra Pradesh 515531",,3X94+V4F,Kondakomarla,515531,Andhra Pradesh,IN,"https://www.google.com/maps/place/jamia+masjid,+kondakmarla/data=!4m7!3m6!1s0x3bb3d5dea01af241:0xa38d760edf75236e!8m2!3d14.0696934!4d77.9552976!16s%2Fg%2F11df0ql3jr!19sChIJQfIaoN7VszsRbiN13w52jaM?authuser=0&hl=en&rclk=1","14.0696934,77.9552976"
NAYANTIMARPALLI MECCA MASJID,Mosque,"CFQ9+WXC NAYANTIMARPALLI MECCA MASJID, Yerraguntla Vempalli Rd, Southpalagiri, Andhra Pradesh 516321",,"CFQ9+WXC, Yerraguntla Vempalli Rd",Southpalagiri,516321,Andhra Pradesh,IN,https://www.google.com/maps/place/NAYANTIMARPALLI+MECCA+MASJID/data=!4m7!3m6!1s0x3bb397ce1c983183:0xaf885caf8991623a!8m2!3d14.4398106!4d78.4699044!16s%2Fg%2F11h11klg_8!19sChIJgzGYHM6XszsROmKRia9ciK8?authuser=0&hl=en&rclk=1,"14.4398106,78.46990439999999"
Gollapalli Mecca Masjid gollplli mkkaa mjjiid,Mosque,"7475+6VC Gollapalli Mecca Masjid gollplli mkkaa mjjiid, Gollapalli, Andhra Pradesh 516150",,7475+6VC,Gollapalli,516150,Andhra Pradesh,IN,https://www.google.com/maps/place/Gollapalli+Mecca+Masjid+%E0%B0%97%E0%B1%8A%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B0%AA%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B0%BF+%E0%B0%AE%E0%B0%95%E0%B1%8D%E0%B0%95%E0%B0%BE+%E0%B0%AE%E0%B0%9C%E0%B1%8D%E0%B0%9C%E0%B1%80%E0%B0%A6%E0%B1%8D/data=!4m7!3m6!1s0x3bb33d72714de42b:0xa1469586c0e636e6!8m2!3d14.2630658!4d79.1096437!16s%2Fg%2F11h64v2h58!19sChIJK-RNcXI9szsR5jbmwIaVRqE?authuser=0&hl=en&rclk=1,"14.2630658,79.10964369999999"
Masjid- E- Umar Bin Khatab,Mosque,"WR4J+JGM Masjid- E- Umar Bin Khatab, Kondaparva, Andhra Pradesh 521213",,WR4J+JGM,Kondaparva,,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-+E-+Umar+Bin+Khatab/data=!4m7!3m6!1s0x3a3678181c72b1c1:0x1d84a9b208ba13ce!8m2!3d16.906585!4d80.831293!16s%2Fg%2F11f3qxt26k!19sChIJwbFyHBh4NjoRzhO6CLKphB0?authuser=0&hl=en&rclk=1,"16.906585,80.831293"
MASJID THALAKONDAPALLY,Mosque,"VCP9+J6R MASJID THALAKONDAPALLY, Thallakondapalli Main Rd, Talakondapalle, Telangana 509321",,"VCP9+J6R, Thallakondapalli Main Rd",Talakondapalle,509321,Telangana,IN,https://www.google.com/maps/place/MASJID+THALAKONDAPALLY/data=!4m7!3m6!1s0x3bca4d15b1ac1ce9:0x4e191083d81e2c62!8m2!3d16.8866037!4d78.4180292!16s%2Fg%2F11h289mp1c!19sChIJ6RyssRVNyjsRYiwe2IMQGU4?authuser=0&hl=en&rclk=1,"16.8866037,78.41802919999999"
Masjid e Ali,Mosque,"7744+Q79 Masjid e Ali, Kondaveedu, Andhra Pradesh 522549",,7744+Q79,Kondaveedu,,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Ali/data=!4m7!3m6!1s0x3a4a79d49a856557:0x7f09f59115300686!8m2!3d16.2569156!4d80.255722!16s%2Fg%2F11hssk9sgj!19sChIJV2WFmtR5SjoRhgYwFZH1CX8?authuser=0&hl=en&rclk=1,"16.2569156,80.25572199999999"
Jamia Masjid,Mosque,"Jamia Masjid, Bus Stop, Pedda Guvala Palli, Venkatapuram-Roddam Rd, Andhra Pradesh 515123",,"Bus Stop, Pedda Guvala Palli, Venkatapuram-Roddam Rd",Pedda Guvala Palli,515123,Andhra Pradesh,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bb10f7c685aaec9:0x912ea51ab6d17303!8m2!3d14.069784!4d77.3901308!16s%2Fg%2F11h3ggzzkc!19sChIJya5aaHwPsTsRA3PRthqlLpE?authuser=0&hl=en&rclk=1,"14.069783999999999,77.3901308"
Masjid - D- Mashaiq,Mosque,"JG7Q+HV2 Masjid - D- Mashaiq, B"" Colony centre, Kondapalli",New B'colony,"JG7Q+HV2, B"" Colony centre",Kondapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+-+D-+Mashaiq/data=!4m7!3m6!1s0x3a35eb40b477db25:0x50d0543744764ade!8m2!3d16.6138838!4d80.5396541!16s%2Fg%2F11fn4c_81y!19sChIJJdt3tEDrNToR3kp2RDdU0FA?authuser=0&hl=en&rclk=1,"16.6138838,80.53965409999999"
Mohammadia masjid lokojipalle,Place of worship,"V3FP+CP3 Mohammadia masjid lokojipalle, Lokojipalle, Andhra Pradesh 515556",,V3FP+CP3,Lokojipalle,515556,Andhra Pradesh,IN,https://www.google.com/maps/place/Mohammadia+masjid+lokojipalle/data=!4m7!3m6!1s0x3bb22f1cf85fa81f:0x411e53d4e75314a1!8m2!3d13.8735128!4d78.0868835!16s%2Fg%2F11twz_mdhz!19sChIJH6hf-BwvsjsRoRRT59RTHkE?authuser=0&hl=en&rclk=1,"13.873512799999999,78.0868835"
"Eidgah E Noorani Masjid. Amral, idgaa msiidu i nuuraani amraal",Mosque,"HP2C+QR2 Eidgah E Noorani Masjid. Amral, idgaa msiidu i nuuraani amraal, Edgah of Masjid E Noorani Amral, Sakibandavari Palli, Vengamvari Palli, NImmanapalli, 517280",,"HP2C+QR2, Edgah of Masjid E Noorani Amral, Sakibandavari Palli, Vengamvari Palli","NImmanapalli, Vengamvaripalle",517280,Andhra Pradesh,IN,"https://www.google.com/maps/place/Eidgah+E+Noorani+Masjid.+Amral,+%E0%B0%87%E0%B0%A6%E0%B1%8D%E0%B0%97%E0%B0%BE+%E0%B0%AE%E0%B0%B8%E0%B1%80%E0%B0%A6%E0%B1%81+%E0%B0%87+%E0%B0%A8%E0%B1%82%E0%B0%B0%E0%B0%BE%E0%B0%A8%E0%B0%BF+%E0%B0%85%E0%B0%AE%E0%B0%B0%E0%B0%BE%E0%B0%B2%E0%B1%8D/data=!4m7!3m6!1s0x3bb289e4872710bb:0x62db808522855bd6!8m2!3d13.5518784!4d78.722021!16s%2Fg%2F11rglt_1hh!19sChIJuxAnh-SJsjsR1luFIoWA22I?authuser=0&hl=en&rclk=1","13.5518784,78.722021"
Jagirdars Masjid,Mosque,"JGCR+6F Jagirdars Masjid, Kondapalli, Andhra Pradesh 521228",,JGCR+6F,Kondapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/Jagirdars+Masjid/data=!4m7!3m6!1s0x3a35eb05c6d8ff77:0x9a2d4648715807dc!8m2!3d16.6206843!4d80.5411232!16s%2Fg%2F11swh_z4tp!19sChIJd__YxgXrNToR3AdYcUhGLZo?authuser=0&hl=en&rclk=1,"16.6206843,80.5411232"
Masjid E Younus,Mosque,"PX6J+RQ2 Masjid E Younus, Mallepalli, Konda Mallepally, Telangana 508243",,PX6J+RQ2,"Mallepalli, Konda Mallepally",508243,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Younus/data=!4m7!3m6!1s0x3bcae9a4775260ab:0xc9670aed4a549a29!8m2!3d16.7120186!4d78.9818813!16s%2Fg%2F11fs_htvh0!19sChIJq2BSd6TpyjsRKZpUSu0KZ8k?authuser=0&hl=en&rclk=1,"16.7120186,78.9818813"
Jamia Masjid KONDASHETTAHALLI,Mosque,"X3X3+XVP Jamia Masjid KONDASHETTAHALLI, Kondashettihalli, Karnataka 563137",,X3X3+XVP,Kondashettihalli,563137,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid+KONDASHETTAHALLI/data=!4m7!3m6!1s0x3bade56bc3d21181:0xf6d81dff80e72fda!8m2!3d12.999961!4d78.054703!16s%2Fg%2F11lq0dm3y8!19sChIJgRHSw2vlrTsR2i_ngP8d2PY?authuser=0&hl=en&rclk=1,"12.999960999999999,78.054703"
JAMIA Masjid,Mosque,"7JCG+FH3 JAMIA Masjid, JAMIA Masjid Chennekothapalli Nymadla, Road, Andhra Pradesh",,"7JCG+FH3, JAMIA Masjid Chennekothapalli Nymadla, Road",Chennekothapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/JAMIA+Masjid/data=!4m7!3m6!1s0x3bb16bdaced61a55:0xa1cd00a1bed4cba9!8m2!3d14.2711451!4d77.6264285!16s%2Fg%2F11kqc49fgn!19sChIJVRrWztprsTsRqcvUvqEAzaE?authuser=0&hl=en&rclk=1,"14.2711451,77.6264285"
Jamia Masjid kothapalli,Mosque,"RG3J+CFG Jamia Masjid kothapalli, Sreekanthapuram Rural, Andhra Pradesh 515201",,RG3J+CFG,Sreekanthapuram Rural,,Andhra Pradesh,IN,https://www.google.com/maps/place/Jamia+Masjid+kothapalli/data=!4m7!3m6!1s0x3bb1a32bebb565eb:0xd48766595f771206!8m2!3d13.8035676!4d77.5312071!16s%2Fg%2F11j94d3fxl!19sChIJ62W16yujsTsRBhJ3X1lmh9Q?authuser=0&hl=en&rclk=1,"13.8035676,77.5312071"
Masjid Epilavankapalli,Mosque,"2J8X+8W9 Masjid Epilavankapalli, Epilavankapalli, Andhra Pradesh 516269",,2J8X+8W9,Epilavankapalli,516269,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+Epilavankapalli/data=!4m7!3m6!1s0x3bb255894e1f42af:0x495b20921af40480!8m2!3d14.0157997!4d78.6498667!16s%2Fg%2F11hz19nrd8!19sChIJr0IfTolVsjsRgAT0GpIgW0k?authuser=0&hl=en&rclk=1,"14.015799699999999,78.64986669999999"
Masjid e madeena,Mosque,"CJ28+4R6 Masjid e madeena, Gajulapalli, Andhra Pradesh 518583",,CJ28+4R6,Gajulapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+madeena/data=!4m7!3m6!1s0x3bb4551f04eae045:0x3a5a989e84e4293b!8m2!3d15.400276!4d78.6170117!16s%2Fg%2F11szbq2084!19sChIJReDqBB9VtDsROynkhJ6YWjo?authuser=0&hl=en&rclk=1,"15.400276,78.61701169999999"
Nandipalli Masjid,Mosque,"9CF4+XFJ Nandipalli Masjid, Andhra Pradesh 516350",,9CF4+XFJ,,516350,Andhra Pradesh,IN,https://www.google.com/maps/place/Nandipalli+Masjid/data=!4m7!3m6!1s0x3bb397b62ef6408d:0xb5dc48e74829b51e!8m2!3d14.3749633!4d78.4061314!16s%2Fg%2F11qpz4fq6m!19sChIJjUD2LraXszsRHrUpSOdI3LU?authuser=0&hl=en&rclk=1,"14.3749633,78.40613139999999"
MASJID,Mosque,"HVC8+J4H MASJID, Brahmanapalli Regulagadda Rd, Machavaram, Andhra Pradesh 522435",,"HVC8+J4H, Brahmanapalli Regulagadda Rd",Machavaram,522435,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID/data=!4m7!3m6!1s0x3a356de84dd656f1:0xbe1a13f111b97b62!8m2!3d16.5715541!4d79.8653724!16s%2Fg%2F11lm78sfbq!19sChIJ8VbWTehtNToRYnu5EfETGr4?authuser=0&hl=en&rclk=1,"16.5715541,79.8653724"
Kondazhi Mosque-Niskara Palli,Mosque,"PC54+5G8 Kondazhi Mosque-Niskara Palli, Kondazhi Mayannoor Rd, Kondazhy, Kerala 680587",,"PC54+5G8, Kondazhi Mayannoor Rd",Kondazhy,680587,Kerala,IN,https://www.google.com/maps/place/Kondazhi+Mosque-Niskara+Palli/data=!4m7!3m6!1s0x3ba7dfca6d6b7e35:0x557146badfc8a87a!8m2!3d10.7081517!4d76.406739!16s%2Fg%2F11stwpf0sk!19sChIJNX5rbcrfpzsReqjI37pGcVU?authuser=0&hl=en&rclk=1,"10.7081517,76.406739"
JAMIA MASJID,Mosque,"458C+GRH JAMIA MASJID, Ambavaram (V) GIDDALUR (M, Kothapalli, Andhra Pradesh",,"458C+GRH, Ambavaram (V) GIDDALUR (M",Kothapalli,,Andhra Pradesh,IN,https://www.google.com/maps/place/JAMIA+MASJID/data=!4m7!3m6!1s0x3bb4b9bea99711c1:0xd4596e6dd23ea625!8m2!3d15.116316!4d79.1720983!16s%2Fg%2F11j0h8s162!19sChIJwRGXqb65tDsRJaY-0m1uWdQ?authuser=0&hl=en&rclk=1,"15.116316,79.1720983"
Masjid kothapalli,Mosque,"Masjid kothapalli, Peddareddipalle, Andhra Pradesh 524236",,Masjid kothapalli,Peddareddipalle,524236,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+kothapalli/data=!4m7!3m6!1s0x3bb4b7edfbf0f515:0xbe941160d291e97c!8m2!3d15.0622101!4d79.2858683!16s%2Fg%2F11pv29lxn_!19sChIJFfXw--23tDsRfOmR0mARlL4?authuser=0&hl=en&rclk=1,"15.0622101,79.28586829999999"
Jamia masjid lakkanapalli,Mosque,"4HMV+WVM Jamia masjid lakkanapalli, Devadoddi - Lakkannapalli Rd, Ramana Palli, lakkanapalli, Andhra Pradesh 517415",,"4HMV+WVM, Devadoddi - Lakkannapalli Rd","Ramana Palli, lakkanapalli",517415,Andhra Pradesh,IN,https://www.google.com/maps/place/Jamia+masjid+lakkanapalli/data=!4m7!3m6!1s0x3bad832dc1550747:0xf45bec8f6385c91f!8m2!3d13.1348411!4d78.5946622!16s%2Fg%2F11hdvl38pn!19sChIJRwdVwS2DrTsRH8mFY4_sW_Q?authuser=0&hl=en&rclk=1,"13.1348411,78.5946622"
"chellavari palliEidgah - E - Noorani Masjid, Amral",Mosque,"chellavari palliEidgah - E - Noorani Masjid, Amral, Eidgah E, Noorani Masjid, Amral, Sakibandavari Palli, NImmanapalli, Mustoor, Andhra Pradesh 517280","Amral, Sakibandavari Palli","Eidgah E, Noorani Masjid","NImmanapalli, Mustoor",517280,Andhra Pradesh,IN,"https://www.google.com/maps/place/chellavari+palliEidgah+-+E+-+Noorani+Masjid,+Amral/data=!4m7!3m6!1s0x3bb26375d476a99b:0x593eca6372ddf36d!8m2!3d13.5378946!4d78.6341996!16s%2Fg%2F11rgnqcqbh!19sChIJm6l21HVjsjsRbfPdcmPKPlk?authuser=0&hl=en&rclk=1","13.5378946,78.6341996"
Masjid cheemana palli,Mosque,"8H6J+2R9 Masjid cheemana palli, Unnamed Road, Karasanapalle, Andhra Pradesh 517247",,"8H6J+2R9, Unnamed Road",Karasanapalle,517247,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+cheemana+palli/data=!4m7!3m6!1s0x3bb27f68bf9811a1:0x66d9504e4e02eadd!8m2!3d13.3100269!4d78.5820998!16s%2Fg%2F11h59svfhw!19sChIJoRGYv2h_sjsR3eoCTk5Q2WY?authuser=0&hl=en&rclk=1,"13.310026899999999,78.5820998"
Gollapalli Masjid,Mosque,"465W+RWP Gollapalli Masjid, Katarupalli, Andhra Pradesh 515521",,465W+RWP,Katarupalli,515521,Andhra Pradesh,IN,https://www.google.com/maps/place/Gollapalli+Masjid/data=!4m7!3m6!1s0x3bb3c9ebefed8367:0xc05e38e42dda007a!8m2!3d14.1095941!4d78.2473346!16s%2Fg%2F11ppyy2s5g!19sChIJZ4Pt7-vJszsRegDaLeQ4XsA?authuser=0&hl=en&rclk=1,"14.109594099999999,78.2473346"
