name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid - Appa Palli,Mosque,"H45G+V73 Masjid - Appa Palli, Appa Palli Masjid, Appapalli St, Wavoo Nagar, Odakkarai, Kayalpattinam, Tamil Nadu 628204","Wavoo Nagar, Odakkarai","H45G+V73 Appa Palli Masjid, Appapalli St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Appa+Palli/data=!4m7!3m6!1s0x3b0391f6dce7904f:0xdcf347e8332a481a!8m2!3d8.5595293!4d78.1256205!16s%2Fg%2F11cjnnfylp!19sChIJT5Dn3PaRAzsRGkgqM-hH89w?authuser=0&hl=en&rclk=1,"8.5595293,78.1256205"
Karupudayar Mosque,Mosque,"H49J+G28 Karupudayar Mosque, Keela Nainar Street, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,"H49J+G28, Keela Nainar Street",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Karupudayar+Mosque/data=!4m7!3m6!1s0x3b03921ece144147:0x72b3a80ef076a55e!8m2!3d8.5687792!4d78.1300814!16s%2Fg%2F11g6nrc_d0!19sChIJR0EUzh6SAzsRXqV28A6os3I?authuser=0&hl=en&rclk=1,"8.5687792,78.1300814"
Masjid - Kadai Palli,Mosque,"H47G+79H Masjid - Kadai Palli, Customs Rd, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,"H47G+79H, Customs Rd",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Kadai+Palli/data=!4m7!3m6!1s0x3b0391f624fd301f:0x10b84adc48c0f2b8!8m2!3d8.5631875!4d78.1259841!16s%2Fg%2F11gzdvfx1!19sChIJHzD9JPaRAzsRuPLASNxKuBA?authuser=0&hl=en&rclk=1,"8.5631875,78.1259841"
Masjidur Rahman Palli,Mosque,"Masjidur Rahman Palli, Akbar Shah 3rd Street, next to L. K. Matriculation Higher Secondary School, Arrampallii, Kayalpattinam, Tamil Nadu 628204","Arrampalli, Arrampallii","Akbar Shah 3rd Street, next to L. K. Matriculation Higher Secondary School",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidur+Rahman+Palli/data=!4m7!3m6!1s0x3b0392046774de01:0x9cfe5c80d33fc73b!8m2!3d8.5701763!4d78.1188601!16s%2Fg%2F11h08h25q!19sChIJAd50ZwSSAzsRO8c_04Bc_pw?authuser=0&hl=en&rclk=1,"8.5701763,78.11886009999999"
Haji Appa Palli,Mosque,"H47F+M6P Haji Appa Palli, Mohideen Street, Kayalpattinam, Tamil Nadu 628204",,"H47F+M6P, Mohideen Street",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Haji+Appa+Palli/data=!4m7!3m6!1s0x3b03921d5ae9c15b:0x78276409374bf88a!8m2!3d8.5642142!4d78.1230742!16s%2Fg%2F11bzs2fqsv!19sChIJW8HpWh2SAzsRivhLNwlkJ3g?authuser=0&hl=en&rclk=1,"8.5642142,78.12307419999999"
Masjid - Hafil Ameer Palli,Mosque,"H45F+R2H Masjid - Hafil Ameer Palli, Periya Nesavu St, Wavoo Nagar, Odakkarai, Kayalpattinam, Tamil Nadu 628204","Wavoo Nagar, Odakkarai","H45F+R2H, Periya Nesavu St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Hafil+Ameer+Palli/data=!4m7!3m6!1s0x3b0391f796bbf6d9:0x7a7e0b1af81f525b!8m2!3d8.5595664!4d78.1226052!16s%2Fg%2F11bw5_80gw!19sChIJ2fa7lveRAzsRW1If-BoLfno?authuser=0&hl=en&rclk=1,"8.5595664,78.1226052"
kttrrkrai tolllumittm,Mosque,"H46J+HM4 kttrrkrai tolllumittm, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,H46J+HM4,Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%95%E0%AE%9F%E0%AE%B1%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%88+%E0%AE%A4%E0%AF%8A%E0%AE%B4%E0%AF%81%E0%AE%AE%E0%AE%BF%E0%AE%9F%E0%AE%AE%E0%AF%8D/data=!4m7!3m6!1s0x3b039196a0d09ed7:0xf2b539112c32bcf4!8m2!3d8.5613816!4d78.1317096!16s%2Fg%2F11f8jx8bmg!19sChIJ157QoJaRAzsR9LwyLBE5tfI?authuser=0&hl=en&rclk=1,"8.561381599999999,78.1317096"
Masjid - Kadarkarai Muhyiddeen Palli,Mosque,"H49M+C59 Masjid - Kadarkarai Muhyiddeen Palli, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,H49M+C59,Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Kadarkarai+Muhyiddeen+Palli/data=!4m7!3m6!1s0x3b0393d7d76fc6f5:0xe84acbb45c359486!8m2!3d8.568543!4d78.1329698!16s%2Fg%2F11gxhgm26n!19sChIJ9cZv19eTAzsRhpQ1XLTLSug?authuser=0&hl=en&rclk=1,"8.568543,78.1329698"
Thaayim Masjid taayim msjit,Mosque,"Thaayim Masjid taayim msjit, KTM Street, Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,KTM Street,Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Thaayim+Masjid+%E0%AE%A4%E0%AE%BE%E0%AE%AF%E0%AE%BF%E0%AE%AE%E0%AF%8D+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3b0391f70cf551b5:0xd5dca545d84fdf4!8m2!3d8.5605355!4d78.1237244!16s%2Fg%2F11hbh69sw6!19sChIJtVH1DPeRAzsR9P2EXVTKXQ0?authuser=0&hl=en&rclk=1,"8.5605355,78.1237244"
Masjid - Shaik Hussain Palli,Mosque,"H47C+H5W Masjid - Shaik Hussain Palli, Thoothukudi, Kayalpattinam, Tamil Nadu 628204",,H47C+H5W,"Thoothukudi, Kayalpattinam",628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Shaik+Hussain+Palli/data=!4m7!3m6!1s0x3b0392029bdee62b:0x6534528503ad4c6b!8m2!3d8.5639978!4d78.1204376!16s%2Fg%2F11bx1cjb9s!19sChIJK-bemwKSAzsRa0ytA4VSNGU?authuser=0&hl=en&rclk=1,"8.5639978,78.1204376"
