name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Illickal Juma Masjid,Mosque,"HFRR+6C7 Illickal Juma Masjid, Illikkal, Thiruvarpu, Kerala 686005",Illikkal,HFRR+6C7,Thiruvarpu,686005,Kerala,IN,https://www.google.com/maps/place/Illickal+Juma+Masjid/data=!4m7!3m6!1s0x3b062af81df0aa65:0x6f265118bc0742d2!8m2!3d9.5905388!4d76.4910328!16s%2Fg%2F1260w63hr!19sChIJZarwHfgqBjsR0kIHvBhRJm8?authuser=0&hl=en&rclk=1,"9.5905388,76.4910328"
Makka Masjid,Mosque,"HGRM+G4P Makka Masjid, Lal Bahadur Shastri Rd, Collectorate, Kottayam, Kerala 686002",Collectorate,"HGRM+G4P, Lal Bahadur Shastri Rd",Kottayam,686002,Kerala,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x3b062b761f979329:0xc25f661aae956668!8m2!3d9.5913336!4d76.5328424!16s%2Fg%2F11fzcjc51p!19sChIJKZOXH3YrBjsRaGaVrhpmX8I?authuser=0&hl=en&rclk=1,"9.591333599999999,76.53284239999999"
Masjidunnoor,Mosque,"HG77+8X5 Masjidunnoor, Moolavattom, Muppaikad, Nattakom, Kerala 686013",Moolavattom,HG77+8X5,"Muppaikad, Nattakom",686013,Kerala,IN,https://www.google.com/maps/place/Masjidunnoor/data=!4m7!3m6!1s0x3b062bc5e2946211:0xe2a90ccf2961a200!8m2!3d9.5632501!4d76.5149695!16s%2Fg%2F11cm1768f5!19sChIJEWKU4sUrBjsRAKJhKc8MqeI?authuser=0&hl=en&rclk=1,"9.5632501,76.51496949999999"
Thouheed Juma Masjid,Mosque,"JGMF+686 Thouheed Juma Masjid, Gandhi Nagar, Arpookara, Perumbaikad, Kerala 686008",Gandhi Nagar,JGMF+686,"Arpookara, Perumbaikad",686008,Kerala,IN,https://www.google.com/maps/place/Thouheed+Juma+Masjid/data=!4m7!3m6!1s0x3b062b352213331d:0x496327b50bceb443!8m2!3d9.6330398!4d76.5232613!16s%2Fg%2F11fxfmsxfd!19sChIJHTMTIjUrBjsRQ7TOC7UnY0k?authuser=0&hl=en&rclk=1,"9.633039799999999,76.5232613"
Juma Masjid,Mosque,"HG67+XVQ Juma Masjid, Cement Rd, Moolavattom, Nattakom, Kerala 686013",Moolavattom,"HG67+XVQ, Cement Rd",Nattakom,686013,Kerala,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x3b062bc5f1b300fb:0x3e2fabb74a454f9b!8m2!3d9.5624558!4d76.5147373!16s%2Fg%2F11c6cj62br!19sChIJ-wCz8cUrBjsRm09FSrerLz4?authuser=0&hl=en&rclk=1,"9.5624558,76.5147373"
Noorul Huda Masjid,Mosque,"HGR3+WWW Noorul Huda Masjid, Thazhathangadi Kurissupalli Rd, Illikkal, Kottayam, Kerala 686003",Illikkal,"HGR3+WWW, Thazhathangadi Kurissupalli Rd",Kottayam,686003,Kerala,IN,https://www.google.com/maps/place/Noorul+Huda+Masjid/data=!4m7!3m6!1s0x3b062b0051ae0d6f:0xfef926b45fc2d905!8m2!3d9.5923611!4d76.5048414!16s%2Fg%2F11c6d_qvbm!19sChIJbw2uUQArBjsRBdnCX7Qm-f4?authuser=0&hl=en&rclk=1,"9.5923611,76.50484139999999"
Da'wa Masjid,Mosque,"HFRX+J4H Da'wa Masjid, Kummanam, Chengalam South, Kerala 686005",Kummanam,HFRX+J4H,Chengalam South,686005,Kerala,IN,https://www.google.com/maps/place/Da%27wa+Masjid/data=!4m7!3m6!1s0x3b062aff3bffece1:0x45ea044f42ea2f0!8m2!3d9.5915687!4d76.4978719!16s%2Fg%2F1260wzvjf!19sChIJ4ez_O_8qBjsR8KIu9ESgXgQ?authuser=0&hl=en&rclk=1,"9.5915687,76.49787189999999"
Mosque,Mosque,"HFPX+2CG Mosque, Kallupurackal-Manikkunnam Road, Illikkal, Kottayam, Kerala 686003",Illikkal,"HFPX+2CG, Kallupurackal-Manikkunnam Road",Kottayam,686003,Kerala,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3b062a5472028501:0xaa6fb651e2976aec!8m2!3d9.5850705!4d76.4985919!16s%2Fg%2F124ymbw9k!19sChIJAYUCclQqBjsR7GqX4lG2b6o?authuser=0&hl=en&rclk=1,"9.585070499999999,76.4985919"
Masjidu Noor,Mosque,"HGJ3+PP7 Masjidu Noor, Pulinakal Boat Jetty Rd, Thiruvathukkal, Kottayam, Kerala 686003",Thiruvathukkal,"HGJ3+PP7, Pulinakal Boat Jetty Rd",Kottayam,686003,Kerala,IN,https://www.google.com/maps/place/Masjidu+Noor/data=!4m7!3m6!1s0x3b062bad1e7a3cdf:0x4b2bac4ed08a2e79!8m2!3d9.5817945!4d76.5043!16s%2Fg%2F11c30rbt1_!19sChIJ3zx6Hq0rBjsReS6K0E6sK0s?authuser=0&hl=en&rclk=1,"9.581794499999999,76.5043"
Masjidul Vahid,Mosque,"HFRW+CXW Masjidul Vahid, Kummanam, Kottayam, Chengalam South, Kerala 686005",Kummanam,HFRW+CXW,"Kottayam, Chengalam South",686005,Kerala,IN,https://www.google.com/maps/place/Masjidul+Vahid/data=!4m7!3m6!1s0x3b062aff342e0d55:0xb36bc7e7bddfbfb6!8m2!3d9.5911084!4d76.4974574!16s%2Fg%2F11c1pgj3wr!19sChIJVQ0uNP8qBjsRtr_fvefHa7M?authuser=0&hl=en&rclk=1,"9.5911084,76.4974574"
Sait Juma Masjid Kottayam,Mosque,"Sait Juma Masjid Kottayam, Tourist Banglow Rd, Eerayil Kadavu, Kottayam, Kerala 686001",Eerayil Kadavu,Tourist Banglow Rd,Kottayam,686001,Kerala,IN,https://www.google.com/maps/place/Sait+Juma+Masjid+Kottayam/data=!4m7!3m6!1s0x3b062b2782fc32ad:0x1acd43ca67005f0d!8m2!3d9.5876598!4d76.5227783!16s%2Fg%2F11fktxsw7g!19sChIJrTL8gicrBjsRDV8AZ8pDzRo?authuser=0&hl=en&rclk=1,"9.587659799999999,76.5227783"
Masjid Noor,Mosque,"JGC8+9QM Masjid Noor, Kudamaloor Bus Stop, Kudamaloor,, Medical College Rd, Gandhi Nagar, Kerala",Gandhi Nagar,"JGC8+9QM, Kudamaloor Bus Stop, Kudamaloor,, Medical College Rd",,,Kerala,IN,https://www.google.com/maps/place/Masjid+Noor/data=!4m7!3m6!1s0x3b062b3b00325eaf:0x19b2eb37271f320f!8m2!3d9.6209512!4d76.5169064!16s%2Fg%2F11crzjhpc7!19sChIJr14yADsrBjsRDzIfJzfrshk?authuser=0&hl=en&rclk=1,"9.6209512,76.5169064"
Taqwa Juma Masjid,Mosque,"HGQX+4FW Taqwa Juma Masjid, Kalathipady, Kottayam, Kerala 686002",Kalathipady,HGQX+4FW,Kottayam,686002,Kerala,IN,https://www.google.com/maps/place/Taqwa+Juma+Masjid/data=!4m7!3m6!1s0x3b062b856f2eaac1:0xe52e80f53c31bef2!8m2!3d9.5878865!4d76.548703!16s%2Fg%2F11q3sshc98!19sChIJwaoub4UrBjsR8r4xPPWALuU?authuser=0&hl=en&rclk=1,"9.5878865,76.548703"
SHANTHI THEERAM JUMA MASJID,Mosque,"SHANTHI THEERAM JUMA MASJID, Bus Stand, Medical College, Kottayam Medical College Bypass Rd, Gandhi Nagar, Kottayam, Kerala 686008",Gandhi Nagar,"Bus Stand, Medical College, Kottayam Medical College Bypass Rd","Kottayam, Perumbaikad",686008,Kerala,IN,https://www.google.com/maps/place/SHANTHI+THEERAM+JUMA+MASJID/data=!4m7!3m6!1s0x3b062b2e73c27cc3:0x6fe6bb849048689c!8m2!3d9.6315675!4d76.5215728!16s%2Fg%2F11rbffbvqx!19sChIJw3zCcy4rBjsRnGhIkIS75m8?authuser=0&hl=en&rclk=1,"9.6315675,76.5215728"
Kummanam Juma Masjid,Mosque,"HGW2+H4P Kummanam Juma Masjid, Kummanam, Kottayam, Chengalam South, Kerala 686005",Kummanam,HGW2+H4P Kummanam,"Kottayam, Chengalam South",686005,Kerala,IN,https://www.google.com/maps/place/Kummanam+Juma+Masjid/data=!4m7!3m6!1s0x3b062bcc685499db:0xd60e3b5eb8d6637a!8m2!3d9.5964477!4d76.5002929!16s%2Fg%2F11q99tpm5x!19sChIJ25lUaMwrBjsRemPWuF47DtY?authuser=0&hl=en&rclk=1,"9.596447699999999,76.50029289999999"
Mundakam Juma Musjid,Mosque,"JG9Q+9JX Mundakam Juma Musjid, Kumaranalloor, Kottayam, Perumbaikad, Kerala 686016",Kumaranalloor,JG9Q+9JX,"Kottayam, Perumbaikad",686016,Kerala,IN,https://www.google.com/maps/place/Mundakam+Juma+Musjid/data=!4m7!3m6!1s0x3b062b8f251071c1:0x830482611d2100e4!8m2!3d9.6184847!4d76.5390369!16s%2Fg%2F11rqxvbj42!19sChIJwXEQJY8rBjsR5AAhHWGCBIM?authuser=0&hl=en&rclk=1,"9.6184847,76.5390369"
Rahmathul Islam Masjid,Mosque,"HFVW+R86 Rahmathul Islam Masjid, Thazhathangadi, Parappadam, Kottayam - Kumarakom Rd, Kottayam, Kerala 686005",,"HFVW+R86, Thazhathangadi, Parappadam, Kottayam - Kumarakom Rd","Kottayam, Chengalam South",686005,Kerala,IN,https://www.google.com/maps/place/Rahmathul+Islam+Masjid/data=!4m7!3m6!1s0x3b062b7b1af27725:0x5ce31b0366769e47!8m2!3d9.5945379!4d76.4957686!16s%2Fg%2F11fpr7m2c0!19sChIJJXfyGnsrBjsRR552ZgMb41w?authuser=0&hl=en&rclk=1,"9.594537899999999,76.49576859999999"
mkk msjid & Ershadul Muslimeen Madrasa,Mosque,"mkk msjid & Ershadul Muslimeen Madrasa, Kumaranalloor Temple Rd, Kumaranalloor, Kottayam, Kerala 686016",Kumaranalloor,Kumaranalloor Temple Rd,Kottayam,686016,Kerala,IN,https://www.google.com/maps/place/%E0%B4%AE%E0%B4%95%E0%B5%8D%E0%B4%95+%E0%B4%AE%E0%B4%B8%E0%B5%8D%E0%B4%9C%E0%B4%BF%E0%B4%A6%E0%B5%8D+%26+Ershadul+Muslimeen+Madrasa/data=!4m7!3m6!1s0x3b062b43ffffcddf:0x376df584b51c3ad9!8m2!3d9.6183572!4d76.531485!16s%2Fg%2F11c20d384b!19sChIJ383__0MrBjsR2ToctYT1bTc?authuser=0&hl=en&rclk=1,"9.6183572,76.531485"
Thableegul Islam Masjid,Mosque,"HGX3+JG4 Thableegul Islam Masjid, Thableegul Islam masjid Building, Ilankavu Rd, Kummanam, Kottayam, Chengalam South, Kerala 686005",Kummanam,"HGX3+JG4 Thableegul Islam masjid Building, Ilankavu Rd","Kottayam, Chengalam South",686005,Kerala,IN,https://www.google.com/maps/place/Thableegul+Islam+Masjid/data=!4m7!3m6!1s0x3b062b740aaf1cff:0xd3f26d99f3c37050!8m2!3d9.598979!4d76.503951!16s%2Fg%2F11sshswxfs!19sChIJ_xyvCnQrBjsRUHDD85lt8tM?authuser=0&hl=en&rclk=1,"9.598979,76.503951"
Shariyath Juma Masjid,Mosque,"HGV2+M6X Shariyath Juma Masjid, Kummanam, Chengalam South, Kerala 686005",Kummanam,HGV2+M6X,Chengalam South,686005,Kerala,IN,https://www.google.com/maps/place/Shariyath+Juma+Masjid/data=!4m7!3m6!1s0x3b062b925c89dedb:0x8f9babaeb4a02765!8m2!3d9.5942943!4d76.5005775!16s%2Fg%2F11txs0ln8h!19sChIJ296JXJIrBjsRZSegtK6rm48?authuser=0&hl=en&rclk=1,"9.5942943,76.50057749999999"
PANAMPADY MASJID,Mosque,"HFMQ+3CV PANAMPADY MASJID, Panampady, Kottayam, Veloor, Kerala 686003",Panampady,HFMQ+3CV,"Kottayam, Veloor",686003,Kerala,IN,https://www.google.com/maps/place/PANAMPADY+MASJID/data=!4m7!3m6!1s0x3b062bf8de711b65:0x951566e8c3d6b47b!8m2!3d9.5827302!4d76.488533!16s%2Fg%2F11l243hw3x!19sChIJZRtx3vgrBjsRe7TWw-hmFZU?authuser=0&hl=en&rclk=1,"9.5827302,76.48853299999999"
Musjidunoor juma musjid,Mosque,"HGJ3+MWP Musjidunoor juma musjid, Thiruvathukkal, Kottayam, Kerala 686003",Thiruvathukkal,HGJ3+MWP,Kottayam,686003,Kerala,IN,https://www.google.com/maps/place/Musjidunoor+juma+musjid/data=!4m7!3m6!1s0x3b062b4837eef1ab:0x28b338e475823e6a!8m2!3d9.5817192!4d76.5048352!16s%2Fg%2F11jyft24l6!19sChIJq_HuN0grBjsRaj6CdeQ4syg?authuser=0&hl=en&rclk=1,"9.5817192,76.5048352"
Hidayathul Islam Madrasa,Mosque,"HFQX+XCR Hidayathul Islam Madrasa, Kottayam - Kumarakom Rd, Thazhathangadi, Kottayam, Kerala 686001",Thazhathangadi,"HFQX+XCR, Kottayam - Kumarakom Rd",Kottayam,686001,Kerala,IN,https://www.google.com/maps/place/Hidayathul+Islam+Madrasa/data=!4m7!3m6!1s0x3b062ba332a5a56d:0xda28c8521162abcb!8m2!3d9.5899861!4d76.4985202!16s%2Fg%2F11gyc24p7d!19sChIJbaWlMqMrBjsRy6tiEVLIKNo?authuser=0&hl=en&rclk=1,"9.589986099999999,76.4985202"
Erumely charala,Mosque,"HGVJ+5Q3 Erumely charala, Erumely - Mundakkayam Rd, Nagampadam, Mundakayam, Kottayam, Kerala 686513",Nagampadam,"HGVJ+5Q3, Erumely - Mundakkayam Rd","Mundakayam, Kottayam",686513,Kerala,IN,https://www.google.com/maps/place/Erumely+charala/data=!4m7!3m6!1s0x3b062b65fe4439ab:0x444d2c1f0afcd938!8m2!3d9.5928804!4d76.5319241!16s%2Fg%2F11tgdhmdff!19sChIJqzlE_mUrBjsRONn8Ch8sTUQ?authuser=0&hl=en&rclk=1,"9.5928804,76.5319241"
Noorul Islam Masjid And Madarsa,Mosque,"JF2X+237 Noorul Islam Masjid And Madarsa, Thazthangadi Kummanam Rd, Chengalam South, Kerala 686005",,"JF2X+237, Thazthangadi Kummanam Rd",Chengalam South,686005,Kerala,IN,https://www.google.com/maps/place/Noorul+Islam+Masjid+And+Madarsa/data=!4m7!3m6!1s0x3b062afcba640c91:0xa21d7f71b522a6ba!8m2!3d9.6000364!4d76.4976748!16s%2Fg%2F11ckqrp2rc!19sChIJkQxkuvwqBjsRuqYitXF_HaI?authuser=0&hl=en&rclk=1,"9.600036399999999,76.4976748"
Masjid,Mosque,"Masjid, HGV3+797, Thazhathangadi, Kurissupalli Rd, Illikkal, Kottayam, Kerala 686003",Illikkal,"HGV3+797, Thazhathangadi, Kurissupalli Rd",Kottayam,686003,Kerala,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3b062ba4ca9f3dc3:0x137aa4952c13a1a8!8m2!3d9.5929163!4d76.503426!16s%2Fg%2F11kj8ywkt8!19sChIJwz2fyqQrBjsRqKETLJWkehM?authuser=0&hl=en&rclk=1,"9.592916299999999,76.50342599999999"
Thirunakkara puthanpally muslim jama ath parking ground,Mosque,"HGQC+2RG Thirunakkara puthanpally muslim jama ath parking ground, Kollam - Theni Hwy, Kottayam, Kerala 686001",,"HGQC+2RG, Kollam - Theni Hwy",Kottayam,686001,Kerala,IN,https://www.google.com/maps/place/Thirunakkara+puthanpally+muslim+jama+ath+parking+ground/data=!4m7!3m6!1s0x3b062b1e6edfc499:0x9e57ad7697905ada!8m2!3d9.5875629!4d76.5220923!16s%2Fg%2F11rrvp6lcq!19sChIJmcTfbh4rBjsR2lqQl3atV54?authuser=0&hl=en&rclk=1,"9.5875629,76.5220923"
Prayer Room for Muslims (For Travelers),Mosque,"Prayer Room for Muslims (For Travelers), Ground floor (Parking), Madeena Arcade, Baker, Junction, CMS College Rd, Baker Hill, Kottayam, Kerala 686001",Baker Hill,"Ground floor (Parking), Madeena Arcade, Baker, Junction, CMS College Rd",Kottayam,686001,Kerala,IN,https://www.google.com/maps/place/Prayer+Room+for+Muslims+%28For+Travelers%29/data=!4m7!3m6!1s0x3b062be2e075f223:0x376d2acd3f3dcfae!8m2!3d9.5939704!4d76.5216283!16s%2Fg%2F11txt_f3dx!19sChIJI_J14OIrBjsRrs89P80qbTc?authuser=0&hl=en&rclk=1,"9.5939704,76.5216283"
