name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid,Mosque,"HQ8X+397 Masjid, Sherghati, Bihar 824211",,HQ8X+397,Sherghati,824211,Bihar,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x398ccf120bdacbe3:0x52c85639e935b75d!8m2!3d24.5651617!4d84.7984092!16s%2Fg%2F11g9qbyl4h!19sChIJ48vaCxLPjDkRXbc16TlWyFI?authuser=0&hl=en&rclk=1,"24.565161699999997,84.7984092"
KHAN MASJID,Mosque,"HQ6X+M2M KHAN MASJID, Hattia Mohalla, Sherghati, Bihar 824211",Hattia Mohalla,HQ6X+M2M,Sherghati,824211,Bihar,IN,https://www.google.com/maps/place/KHAN+MASJID/data=!4m7!3m6!1s0x398ccf13ba856f6d:0x41e78ac7e66c245c!8m2!3d24.5617039!4d84.797543!16s%2Fg%2F11fxy2jlxb!19sChIJbW-FuhPPjDkRXCRs5seK50E?authuser=0&hl=en&rclk=1,"24.561703899999998,84.79754299999999"
Masjid E Hamja,Mosque,"HQCR+FFP Masjid E Hamja, Sherghati, Kurasin, Bihar 824211",,HQCR+FFP,"Sherghati, Kurasin",,Bihar,IN,https://www.google.com/maps/place/Masjid+E+Hamja/data=!4m7!3m6!1s0x398ccf27f54c70a9:0xd3ecadd95eac3b7f!8m2!3d24.5712098!4d84.791217!16s%2Fg%2F11fhw18d72!19sChIJqXBM9SfPjDkRfzusXtmt7NM?authuser=0&hl=en&rclk=1,"24.5712098,84.791217"
Noori Masjid,Mosque,"HQFR+V8J Noori Masjid, Hamzapur, Bihar 824211",,HQFR+V8J,Hamzapur,,Bihar,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x398ccf113b4d1c75:0x9eaedc27e7d4ebc5!8m2!3d24.5747166!4d84.7907703!16s%2Fg%2F11h2q73s68!19sChIJdRxNOxHPjDkRxevU5yfcrp4?authuser=0&hl=en&rclk=1,"24.5747166,84.79077029999999"
Madina Masjid Bhelwan,Mosque,"HQ9P+XXF Madina Masjid Bhelwan, Bhelwa, Kurasin, Bihar 824211",,HQ9P+XXF,"Bhelwa, Kurasin",,Bihar,IN,https://www.google.com/maps/place/Madina+Masjid+Bhelwan/data=!4m7!3m6!1s0x398ccff870680105:0xf874ef30b0e2e7bd!8m2!3d24.5699311!4d84.7874226!16s%2Fg%2F11j8xgdvkz!19sChIJBQFocPjPjDkRvefisDDvdPg?authuser=0&hl=en&rclk=1,"24.569931099999998,84.7874226"
Badi Masjid Sherghati bdddhii msjid sherghaattii,Mosque,"HQ4V+99F Badi Masjid Sherghati bdddhii msjid sherghaattii, Rahman Nagar Rd, Sherghati, Bihar 824211",,"HQ4V+99F, Rahman Nagar Rd",Sherghati,824211,Bihar,IN,https://www.google.com/maps/place/Badi+Masjid+Sherghati+%E0%A4%AC%E0%A5%9C%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B6%E0%A5%87%E0%A4%B0%E0%A4%98%E0%A4%BE%E0%A4%9F%E0%A5%80/data=!4m7!3m6!1s0x398ccf03d8887571:0x1f7e00d4eeb89f35!8m2!3d24.5559372!4d84.7934169!16s%2Fg%2F11qp894114!19sChIJcXWI2APPjDkRNZ-47tQAfh8?authuser=0&hl=en&rclk=1,"24.5559372,84.7934169"
Madina masjid,Mosque,"HR62+5M5 Madina masjid, Mohalla Lagan takiya, Sherghati",,"HR62+5M5, Mohalla Lagan takiya",Sherghati,,Bihar,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x398ccfc81566716d:0x612e9b503e87b2ac!8m2!3d24.5603972!4d84.801725!16s%2Fg%2F11p5s2lxvx!19sChIJbXFmFcjPjDkRrLKHPlCbLmE?authuser=0&hl=en&rclk=1,"24.5603972,84.80172499999999"
"Iqra Masjid, Sherghati",Mosque,"HQ4W+PJ5 Iqra Masjid, Sherghati, Sherghati, Bihar 824211",,HQ4W+PJ5,Sherghati,,Bihar,IN,"https://www.google.com/maps/place/Iqra+Masjid,+Sherghati/data=!4m7!3m6!1s0x398ccfaa42d3e8a9:0xf3f8bdcb365eb972!8m2!3d24.5567616!4d84.7966243!16s%2Fg%2F11hztb3wd2!19sChIJqejTQqrPjDkRcrleNsu9-PM?authuser=0&hl=en&rclk=1","24.556761599999998,84.79662429999999"
Masjid e Umar Ramna Sherghati,Mosque,"HQ4Q+JMF Masjid e Umar Ramna Sherghati, Ramna Rd, Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,"HQ4Q+JMF, Ramna Rd",Sherghati,824211,Bihar,IN,https://www.google.com/maps/place/Masjid+e+Umar+Ramna+Sherghati/data=!4m7!3m6!1s0x398ccff37986ac2b:0x5b41d064d5dcbbfa!8m2!3d24.5565607!4d84.7891774!16s%2Fg%2F11tg88j41f!19sChIJK6yGefPPjDkR-rvc1WTQQVs?authuser=0&hl=en&rclk=1,"24.5565607,84.7891774"
QADIM MASJID HAMZAPUR,Mosque,"HQCR+FFP QADIM MASJID HAMZAPUR, Grand Trunk Rd, Sherghati, Kurasin, Bihar 824219",,"HQCR+FFP, Grand Trunk Rd","Sherghati, Kurasin",824219,Bihar,IN,https://www.google.com/maps/place/QADIM+MASJID+HAMZAPUR/data=!4m7!3m6!1s0x398ccf7478e7940d:0xeb521304d15425b8!8m2!3d24.5712068!4d84.7912145!16s%2Fg%2F11c6w05rtv!19sChIJDZTneHTPjDkRuCVU0QQTUus?authuser=0&hl=en&rclk=1,"24.5712068,84.7912145"
