name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-E-Aqsa,Mosque,"MQ2G+8XX Masjid-E-Aqsa, Shri Mhalsakant Vidyalaya Rd, Akurdi Gaothan, Dattawadi, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Akurdi Gaothan, Dattawadi, Akurdi","MQ2G+8XX, Shri Mhalsakant Vidyalaya Rd",Pimpri-Chinchwad,411035,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Aqsa/data=!4m7!3m6!1s0x3bc2b9db5ef2c9d3:0xab73ee07623a3493!8m2!3d18.6508527!4d73.7774768!16s%2Fg%2F11bc7ss8vy!19sChIJ08nyXtu5wjsRkzQ6Ygfuc6s?authuser=0&hl=en&rclk=1,"18.650852699999998,73.7774768"
Madina Masjid ,Mosque,"JVC2+M7G Madina Masjid , Pune - Nashik Hwy, Bhosari Gaonthan, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Bhosari Gaonthan, Bhosari","JVC2+M7G, Pune - Nashik Hwy",Pimpri-Chinchwad,411039,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid+%F0%9F%95%8C/data=!4m7!3m6!1s0x3bc2c7827e2bc669:0xce7012d698c73c28!8m2!3d18.621694!4d73.8507141!16s%2Fg%2F1pp2tz6jc!19sChIJacYrfoLHwjsRKDzHmNYScM4?authuser=0&hl=en&rclk=1,"18.621693999999998,73.85071409999999"
Madina Masjid,Mosque,"Madina Masjid, 170, Sant Dyaneshwar Nagar, Near St. Joseph Church, Vivek Nagar, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Shubhashri Residency, Vivek Nagar, Akurdi","170, Sant Dyaneshwar Nagar, Near St. Joseph Church",Pimpri-Chinchwad,411035,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bc2b9c544d71e69:0x59fa366ba5b0f8b6!8m2!3d18.6491423!4d73.7823158!16s%2Fg%2F1pp2x7p3n!19sChIJaR7XRMW5wjsRtviwpWs2-lk?authuser=0&hl=en&rclk=1,"18.649142299999998,73.78231579999999"
Jamia Ghousia Masjid,Mosque,"Jamia Ghousia Masjid, Kunal Plaza, Railway Station, Old Mumbai - Pune Hwy, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019",Chinchwad,"Kunal Plaza, Railway Station, Old Mumbai - Pune Hwy",Pimpri-Chinchwad,411019,Maharashtra,IN,https://www.google.com/maps/place/Jamia+Ghousia+Masjid/data=!4m7!3m6!1s0x3bc2b9ca9b28dd91:0xebad477cbfe84537!8m2!3d18.6398457!4d73.7928526!16s%2Fg%2F1pp2vjlff!19sChIJkd0om8q5wjsRN0Xov3xHres?authuser=0&hl=en&rclk=1,"18.6398457,73.7928526"
"Jama Masjid,Kasarwadi.",Mosque,"JR4G+73Q Jama Masjid,Kasarwadi., Old Mumbai - Pune Hwy, Landge Colony, Laxman Krupa Housing Society, Kasarwadi, Pimpri-Chinchwad, Maharashtra 411034","Landge Colony, Laxman Krupa Housing Society, Kasarwadi","JR4G+73Q, Old Mumbai - Pune Hwy",Pimpri-Chinchwad,411034,Maharashtra,IN,"https://www.google.com/maps/place/Jama+Masjid,Kasarwadi./data=!4m7!3m6!1s0x3bc2b8917effdfbf:0xddd303dbd5309afe!8m2!3d18.6057135!4d73.8252366!16s%2Fg%2F11clthpfxw!19sChIJv9__fpG4wjsR_pow1dsD090?authuser=0&hl=en&rclk=1","18.6057135,73.8252366"
Kharadwadi Markaz,Mosque,"Kharadwadi Markaz, 03/01/0727, Kharalwadi, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Kharalwadi, Pimpri Colony",03/01/0727,Pimpri-Chinchwad,411018,Maharashtra,IN,https://www.google.com/maps/place/Kharadwadi+Markaz/data=!4m7!3m6!1s0x3bc2b85b04bf5b57:0xd13d7a34f89d963b!8m2!3d18.6272187!4d73.8100142!16s%2Fg%2F11cn1805nz!19sChIJV1u_BFu4wjsRO5ad-DR6PdE?authuser=0&hl=en&rclk=1,"18.6272187,73.8100142"
Noorani Masjid,Mosque,"Noorani Masjid, Gabi bhai chawl noor mohlle Sr. No. 102, Nehru Nagar, Nehru Nagar Bhosari Rd, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Mukesh Nagar, Pimpri Colony","Gabi bhai chawl noor mohlle Sr. No. 102, Nehru Nagar, Nehru Nagar Bhosari Rd",Pimpri-Chinchwad,411018,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bc2b8663b0d2d47:0x2a158692d48c2a4a!8m2!3d18.6280076!4d73.8219765!16s%2Fg%2F1pp2x5_yc!19sChIJRy0NO2a4wjsRSiqM1JKGFSo?authuser=0&hl=en&rclk=1,"18.6280076,73.82197649999999"
Sunni Madina Masjid,Mosque,"Sunni Madina Masjid, Puna, 15, Chikali Rd, Kudalwadi, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Kudalwadi, Chikhali","Puna, 15, Chikali Rd",Pimpri-Chinchwad,411062,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Madina+Masjid/data=!4m7!3m6!1s0x3bc2b7ed4abae9ad:0xa6a3e8923a8d74c5!8m2!3d18.67761!4d73.8186852!16s%2Fg%2F11ckqs9nr8!19sChIJrem6Su23wjsRxXSNOpLoo6Y?authuser=0&hl=en&rclk=1,"18.677609999999998,73.81868519999999"
Minara Masjid,Mosque,"Minara Masjid, Dakshata Nagar, Rupeenagar, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Dakshata Nagar, Rupeenagar, Talwade",Minara Masjid,Pimpri-Chinchwad,411062,Maharashtra,IN,https://www.google.com/maps/place/Minara+Masjid/data=!4m7!3m6!1s0x3bc2b76f9a7fb24f:0xecba9bed85e2f43a!8m2!3d18.673884!4d73.7808695!16s%2Fg%2F11csq61cwk!19sChIJT7J_mm-3wjsROvTihe2buuw?authuser=0&hl=en&rclk=1,"18.673883999999997,73.7808695"
Sunni Raza Jamma Masjid,Mosque,"MRG8+5P2 Sunni Raza Jamma Masjid, Kudalwadi, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Kudalwadi, Chikhali",MRG8+5P2,Pimpri-Chinchwad,411062,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Raza+Jamma+Masjid/data=!4m7!3m6!1s0x3bc2b78d687bad4d:0x8e825622eef42b57!8m2!3d18.6753877!4d73.8167605!16s%2Fg%2F11_y0xgx3!19sChIJTa17aI23wjsRVyv07iJWgo4?authuser=0&hl=en&rclk=1,"18.675387699999998,73.8167605"
Masjid Ravet (Ahle Sunnat Wal jamat),Mosque,"JPRV+XWF Masjid Ravet (Ahle Sunnat Wal jamat), Ravet, Pimpri-Chinchwad, Maharashtra 412101",Ravet,JPRV+XWF,Pimpri-Chinchwad,412101,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Ravet+%28Ahle+Sunnat+Wal+jamat%29/data=!4m7!3m6!1s0x3bc2ba1dcaaadb19:0xaf7fd354b42051c9!8m2!3d18.6424326!4d73.7447973!16s%2Fg%2F11c6cfhhxy!19sChIJGduqyh26wjsRyVEgtFTTf68?authuser=0&hl=en&rclk=1,"18.6424326,73.7447973"
Masjid-e-Hazrat Ali RA.,Mosque,"MRJH+R7C Masjid-e-Hazrat Ali RA., Jadhav Wadi, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Jadhav Wadi, Chikhali",MRJH+R7C,Pimpri-Chinchwad,411062,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Hazrat+Ali+RA./data=!4m7!3m6!1s0x3bc2b7ef3a5ececb:0xd4b1999a64f7af20!8m2!3d18.6820719!4d73.8281377!16s%2Fg%2F11d_xlyw35!19sChIJy85eOu-3wjsRIK_3ZJqZsdQ?authuser=0&hl=en&rclk=1,"18.6820719,73.8281377"
P R HYDRAULICS,Mosque,"P R HYDRAULICS, near Jama Masjid, Raje Shivaji Nagar, Kudalwadi Industrial Area, Chikhali, Pimpri-Chinchwad, Maharashtra 412114","Raje Shivaji Nagar, Kudalwadi Industrial Area, Chikhali",near Jama Masjid,Pimpri-Chinchwad,412114,Maharashtra,IN,https://www.google.com/maps/place/P+R+HYDRAULICS/data=!4m7!3m6!1s0x3bc2b78a7a0c752f:0x2bd966522457686b!8m2!3d18.6663999!4d73.8161694!16s%2Fg%2F1q5ccgmf0!19sChIJL3UMeoq3wjsRa2hXJFJm2Ss?authuser=0&hl=en&rclk=1,"18.6663999,73.81616939999999"
Ishate Deen Madraasa Arabiya Madina Masjid,Mosque,"Ishate Deen Madraasa Arabiya Madina Masjid, 82/2/1/5, 82/2/1/5, Jawalkar Nagar, Prabhat Nagar, Pimple Gurav, Pimpri-Chinchwad, Maharashtra 411027","Prabhat Nagar, Pimple Gurav","82/2/1/5, 82/2/1/5, Jawalkar Nagar",Pimpri-Chinchwad,411027,Maharashtra,IN,https://www.google.com/maps/place/Ishate+Deen+Madraasa+Arabiya+Madina+Masjid/data=!4m7!3m6!1s0x3bc2b8ead93569c1:0x40d2536fde629702!8m2!3d18.5981365!4d73.8172836!16s%2Fg%2F11dd_q409j!19sChIJwWk12eq4wjsRApdi3m9T0kA?authuser=0&hl=en&rclk=1,"18.5981365,73.8172836"
"Masjid E Imran, Vallabh Nagar",Mosque,"Masjid E Imran, Vallabh Nagar, 08/11/820, Sant Tukaram Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Sant Tukaram Nagar, Pimpri Colony",08/11/820,Pimpri-Chinchwad,411018,Maharashtra,IN,"https://www.google.com/maps/place/Masjid+E+Imran,+Vallabh+Nagar/data=!4m7!3m6!1s0x3bc2b860462b8709:0xeced8716c3f2ba9a!8m2!3d18.6204821!4d73.820531!16s%2Fg%2F11c1wpfjb2!19sChIJCYcrRmC4wjsRmrrywxaH7ew?authuser=0&hl=en&rclk=1","18.6204821,73.820531"
Masjid e Ansar,Mosque,"JQ78+5Q5 Masjid e Ansar, near, Aditya Birla Hospital Marg, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Mangal Nagar, Thergaon","JQ78+5Q5, near, Aditya Birla Hospital Marg",Pimpri-Chinchwad,411033,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Ansar/data=!4m7!3m6!1s0x3bc2b975951d5ec9:0x7c637e79f0acba30!8m2!3d18.6128915!4d73.766983!16s%2Fg%2F1q6jb2yz2!19sChIJyV4dlXW5wjsRMLqs8Hl-Y3w?authuser=0&hl=en&rclk=1,"18.6128915,73.766983"
FatimaNagar Masjid,Mosque,"MV43+665 FatimaNagar Masjid, Jadhav Sadan Rd, Gandharv Nagari, Khandesh Nagar, Tapkir Nagar, Moshi, Pimpri-Chinchwad, Maharashtra 412105","Gandharv Nagari, Khandesh Nagar, Tapkir Nagar, Moshi","MV43+665, Jadhav Sadan Rd",Pimpri-Chinchwad,412105,Maharashtra,IN,https://www.google.com/maps/place/FatimaNagar+Masjid/data=!4m7!3m6!1s0x3bc2c7f01adebed7:0xc654aa10bca1bbdc!8m2!3d18.6555101!4d73.8530959!16s%2Fg%2F11b7ccyk90!19sChIJ177eGvDHwjsR3LuhvBCqVMY?authuser=0&hl=en&rclk=1,"18.6555101,73.8530959"
Masjid e Hazrat Huzefa,Mosque,"JQ69+Q9C Masjid e Hazrat Huzefa, Gujar Nagar, Sai Colony, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Gujar Nagar, Sai Colony, Thergaon",JQ69+Q9C,Pimpri-Chinchwad,411033,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Hazrat+Huzefa/data=!4m7!3m6!1s0x3bc2b9750850c551:0x521e13d1991e1d2d!8m2!3d18.6119429!4d73.7683902!16s%2Fg%2F11bxf44b0b!19sChIJUcVQCHW5wjsRLR0emdETHlI?authuser=0&hl=en&rclk=1,"18.6119429,73.7683902"
Alamgir Shahi Masjid Trust,Mosque,"JQHJ+46W Alamgir Shahi Masjid Trust, Gandhi Peth, Prabhat Colony, Chinchwad Gaon, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Gandhi Peth, Prabhat Colony, Chinchwad Gaon, Chinchwad",JQHJ+46W,Pimpri-Chinchwad,411033,Maharashtra,IN,https://www.google.com/maps/place/Alamgir+Shahi+Masjid+Trust/data=!4m7!3m6!1s0x3bc2b9badc71344d:0x22b4901fd487602f!8m2!3d18.6278709!4d73.7805876!16s%2Fg%2F1yfdqxz61!19sChIJTTRx3Lq5wjsRL2CH1B-QtCI?authuser=0&hl=en&rclk=1,"18.627870899999998,73.78058759999999"
Masjid e ishaatul uloom,Mosque,"JRC2+G36 Masjid e ishaatul uloom, Pimpri-Chinchwad Link Rd, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony","JRC2+G36, Pimpri-Chinchwad Link Rd",Pimpri-Chinchwad,411017,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+ishaatul+uloom/data=!4m7!3m6!1s0x3bc2b854228cc065:0xbb5772c57bb8dae8!8m2!3d18.6212977!4d73.8001536!16s%2Fg%2F11g8p8nccl!19sChIJZcCMIlS4wjsR6Nq4e8VyV7s?authuser=0&hl=en&rclk=1,"18.6212977,73.8001536"
Juma Masjid,Mosque,"JRCW+33X Juma Masjid, Philips Rd, Vikas Colony, Landewadi, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Vikas Colony, Landewadi, Bhosari","JRCW+33X, Philips Rd",Pimpri-Chinchwad,411039,Maharashtra,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x3bc2c77f776eab15:0x17c27882235a85c0!8m2!3d18.6202428!4d73.84523!16s%2Fg%2F1x5f8thf!19sChIJFatud3_HwjsRwIVaI4J4whc?authuser=0&hl=en&rclk=1,"18.6202428,73.84523"
Jamia Mujahid-e-millat(sunni Masjid),Mosque,"Jamia Mujahid-e-millat(sunni Masjid), 179/12/19, Shri Mhalsakant Vidyalaya Rd, Sector 19, Ganga Nagar, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Sector 19, Ganga Nagar, Akurdi","179/12/19, Shri Mhalsakant Vidyalaya Rd",Pimpri-Chinchwad,411035,Maharashtra,IN,https://www.google.com/maps/place/Jamia+Mujahid-e-millat%28sunni+Masjid%29/data=!4m7!3m6!1s0x3bc2b9cffafd391b:0x69b87feb02f7c21c!8m2!3d18.6496678!4d73.7837513!16s%2Fg%2F11byyqpp37!19sChIJGzn9-s-5wjsRHML3Aut_uGk?authuser=0&hl=en&rclk=1,"18.6496678,73.78375129999999"
Masjid E Amena,Mosque,"HVQ7+M32 Masjid E Amena, Ganesh Nagar, Bopkhel, Pimpri-Chinchwad, Pune, Maharashtra 411015","Ganesh Nagar, Bopkhel",HVQ7+M32,"Pimpri-Chinchwad, Pune",411015,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Amena/data=!4m7!3m6!1s0x3bc2c747cb9e6045:0x9ea6a10ac34d00a5!8m2!3d18.5891327!4d73.8626558!16s%2Fg%2F1pp2vml9h!19sChIJRWCey0fHwjsRpQBNwwqhpp4?authuser=0&hl=en&rclk=1,"18.5891327,73.8626558"
Masjid e Abu Huraira,Mosque,"Masjid e Abu Huraira, 712, Kudalwadi, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Kudalwadi, Chikhali",712,Pimpri-Chinchwad,411062,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Abu+Huraira/data=!4m7!3m6!1s0x3bc2b7931491885b:0x30644e3f0ea4973d!8m2!3d18.679355!4d73.8164758!16s%2Fg%2F11g6rbrjcg!19sChIJW4iRFJO3wjsRPZekDj9OZDA?authuser=0&hl=en&rclk=1,"18.679354999999997,73.81647579999999"
Madarsa maszid kanzul imaan,Mosque,"MQJM+HX2 Madarsa maszid kanzul imaan, Rupeenagar, Sahyog Nagar, Pimpri-Chinchwad, Maharashtra 411062","Rupeenagar, Sahyog Nagar",MQJM+HX2,Pimpri-Chinchwad,411062,Maharashtra,IN,https://www.google.com/maps/place/Madarsa+maszid+kanzul+imaan/data=!4m7!3m6!1s0x3bc2b7725c9ae525:0x7635f6687b9d6b1a!8m2!3d18.681395!4d73.7848896!16s%2Fg%2F11f0wjg2_s!19sChIJJeWaXHK3wjsRGmude2j2NXY?authuser=0&hl=en&rclk=1,"18.681395,73.7848896"
Mohammadi Masjid Ahle Hadees,Mosque,"JRPG+5VG Mohammadi Masjid Ahle Hadees, Telco Bhosari Rd, Ganesh Nagar, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","Ganesh Nagar, Bhosari","JRPG+5VG, Telco Bhosari Rd",Pimpri-Chinchwad,411026,Maharashtra,IN,https://www.google.com/maps/place/Mohammadi+Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x3bc2b86e8a80c39d:0xaccccdda4e9e8feb!8m2!3d18.6354464!4d73.827196!16s%2Fg%2F1pp2x5fn3!19sChIJncOAim64wjsR64-eTtrNzKw?authuser=0&hl=en&rclk=1,"18.6354464,73.827196"
"Masjid,Indrayani Nagar",Mosque,"JRJQ+XCV Masjid,Indrayani Nagar, Anandrao Lande Rd, MIDC, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","MIDC, Bhosari","JRJQ+XCV, Anandrao Lande Rd",Pimpri-Chinchwad,411026,Maharashtra,IN,"https://www.google.com/maps/place/Masjid,Indrayani+Nagar/data=!4m7!3m6!1s0x3bc2b8777bcc1c3d:0xf662dd3351e8cf23!8m2!3d18.6324803!4d73.8385406!16s%2Fg%2F11c536qjv8!19sChIJPRzMe3e4wjsRI8_oUTPdYvY?authuser=0&hl=en&rclk=1","18.632480299999997,73.8385406"
Sunni Masjid,Mosque,"Sunni Masjid, Sarita Kunj, Behind 411027, Shastri Nagar, Kasarwadi, Pimpri-Chinchwad, Maharashtra 411034","Shastri Nagar, Kasarwadi","Sarita Kunj, Behind 411027",Pimpri-Chinchwad,411034,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Masjid/data=!4m7!3m6!1s0x3bc2b8940d6f78d1:0x13367ca551834768!8m2!3d18.6014776!4d73.822768!16s%2Fg%2F11cltb349j!19sChIJ0XhvDZS4wjsRaEeDUaV8NhM?authuser=0&hl=en&rclk=1,"18.6014776,73.822768"
Masjid_E_Aayesha R.A.(Vidya Nagar),Mosque,"MQ3W+5QC Masjid_E_Aayesha R.A.(Vidya Nagar), Vidya Nagar, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Vidya Nagar, MIDC, Chinchwad",MQ3W+5QC,Pimpri-Chinchwad,411019,Maharashtra,IN,https://www.google.com/maps/place/Masjid_E_Aayesha+R.A.%28Vidya+Nagar%29/data=!4m7!3m6!1s0x3bc2b82d0ceaec6b:0xb84fdd762ee1777f!8m2!3d18.6529452!4d73.7968919!16s%2Fg%2F1yfdpblnb!19sChIJa-zqDC24wjsRf3fhLnbdT7g?authuser=0&hl=en&rclk=1,"18.652945199999998,73.79689189999999"
Tayyab Masjid,Mosque,"Tayyab Masjid, Unnamed Road, Jai Bhim Nagar, Dapodi, Pimpri-Chinchwad, Maharashtra 411012","Jai Bhim Nagar, Dapodi",Unnamed Road,Pimpri-Chinchwad,411012,Maharashtra,IN,https://www.google.com/maps/place/Tayyab+Masjid/data=!4m7!3m6!1s0x3bc2b9cc75f4ca3f:0x19ad4a38ebd3d42f!8m2!3d18.5766774!4d73.8335372!16s%2Fg%2F11fcv9lt0q!19sChIJP8r0dcy5wjsRL9TT6zhKrRk?authuser=0&hl=en&rclk=1,"18.576677399999998,73.8335372"
