name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Bibi Ji Masjid by by jy khy msjd,Mosque,"9C66+F85 Bibi Ji Masjid by by jy khy msjd, Beharipur,Bareilly,Uttar Pradesh, Bareilly, Uttar Pradesh",Bhoor,"9C66+F85, Beharipur,Bareilly,Uttar Pradesh",Bareilly,,Uttar Pradesh,IN,https://www.google.com/maps/place/Bibi+Ji+Masjid+%D8%A8%DB%8C+%D8%A8%DB%8C+%D8%AC%DB%8C+%DA%A9%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39a007310f7b3d25:0xbc6ab8d8bfb58379!8m2!3d28.3611292!4d79.4108487!16s%2Fg%2F11xrdc44r!19sChIJJT17DzEHoDkReYO1v9i4arw?authuser=0&hl=en&rclk=1,"28.361129199999997,79.4108487"
City Wali Masjid,Mosque,"City Wali Masjid, Om Tara Vila, 2, GGIC Rd, near Mukesh English School, Beharipur Civil Lines, Beharipur, Bareilly, Uttar Pradesh 243003","Beharipur Civil Lines, Beharipur","Om Tara Vila, 2, GGIC Rd, near Mukesh English School",Bareilly,243003,Uttar Pradesh,IN,https://www.google.com/maps/place/City+Wali+Masjid/data=!4m7!3m6!1s0x39a007bcdb5bd811:0xfb233f048f1e0f55!8m2!3d28.3546571!4d79.406631!16s%2Fg%2F11ry1mgwsq!19sChIJEdhb27wHoDkRVQ8ejwQ_I_s?authuser=0&hl=en&rclk=1,"28.354657099999997,79.40663099999999"
Sunni Hussaini Masjid sny Hsyny msjd,Mosque,"Sunni Hussaini Masjid sny Hsyny msjd, Ajaj Nagar old city Bareilly, Sunni husaini masjid wali gali, Bareilly - Bisalpur Rd, Mustafa Munzil Ajaz Nagar, Bareilly, Uttar Pradesh 243006","Ezaz Nagar, Mustafa Munzil Ajaz Nagar","Ajaj Nagar old city Bareilly, Sunni husaini masjid wali gali, Bareilly - Bisalpur Rd",Bareilly,243006,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunni+Hussaini+Masjid+%D8%B3%D9%86%DB%8C+%D8%AD%D8%B3%DB%8C%D9%86%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39a006b6521f3f63:0xc5c7654f62d932ce!8m2!3d28.3646091!4d79.4505885!16s%2Fg%2F11c1z7_9v7!19sChIJYz8fUrYGoDkRzjLZYk9lx8U?authuser=0&hl=en&rclk=1,"28.3646091,79.4505885"
Masjid Athar,Mosque,"9C7R+9GX Masjid Athar, Opp S M Plywood, Jagatpur, Old City, Bareilly, Uttar Pradesh 243005",Qureshi Nagar,"9C7R+9GX, Opp S M Plywood, Jagatpur, Old City",Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Athar/data=!4m7!3m6!1s0x39a006cedd496511:0x34e80a01596854df!8m2!3d28.3634939!4d79.4413457!16s%2Fg%2F1pv0_9qv8!19sChIJEWVJ3c4GoDkR31RoWQEK6DQ?authuser=0&hl=en&rclk=1,"28.363493899999998,79.4413457"
Lal Masjid ll msjd,Mosque,"Lal Masjid ll msjd, Malookpur lal masjid, Uttar Pradesh 243003",Zakhira,Malookpur lal masjid,Bareilly,243003,Uttar Pradesh,IN,https://www.google.com/maps/place/Lal+Masjid+%D9%84%D8%A7%D9%84+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39a00737a86f0227:0xb4bf28842d4083ed!8m2!3d28.3622517!4d79.4056766!16s%2Fg%2F1pyqlprd0!19sChIJJwJvqDcHoDkR7YNALYQov7Q?authuser=0&hl=en&rclk=1,"28.362251699999998,79.40567659999999"
Ghosiyan Masjid msjd ghwsyn,Mosque,"9CC6+J7X Ghosiyan Masjid msjd ghwsyn, gulab nagar, Bareilly, Uttar Pradesh 243003",Gulab Nagar,"9CC6+J7X, gulab nagar",Bareilly,243003,Uttar Pradesh,IN,https://www.google.com/maps/place/Ghosiyan+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%DA%AF%DA%BE%D9%88%D8%B3%DB%8C%D8%A7%D9%86%E2%80%AD/data=!4m7!3m6!1s0x39a0073c8c1b364d:0xe5d7cfeaf5206266!8m2!3d28.371602!4d79.410739!16s%2Fg%2F1pyqq4kwk!19sChIJTTYbjDwHoDkRZmIg9erP1-U?authuser=0&hl=en&rclk=1,"28.371602,79.41073899999999"
6 Minara Masjid Dawat E Islami hry msjd d`wt slmy,Mosque,"6 Minara Masjid Dawat E Islami hry msjd d`wt slmy, meera ki paith chauraha, Old City, Gulzar Nagar, Bareilly, Uttar Pradesh 243005","Old City, Gulzar Nagar",meera ki paith chauraha,Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/6+Minara+Masjid+Dawat+E+Islami+%DB%81%D8%B1%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AF%D8%B9%D9%88%D8%AA+%D8%A7%D8%B3%D9%84%D8%A7%D9%85%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x39a006cdc52dacc7:0x416f696c39d2e05b!8m2!3d28.3603927!4d79.438602!16s%2Fg%2F11c0xm_tms!19sChIJx6wtxc0GoDkRW-DSOWxpb0E?authuser=0&hl=en&rclk=1,"28.3603927,79.438602"
Qazi Tola Masjid,Mosque,"9C6M+83J Qazi Tola Masjid, Qureshi Nagar, Bareilly, Haziyapur, Uttar Pradesh 243005",Qureshi Nagar,9C6M+83J,"Bareilly, Haziyapur",243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Qazi+Tola+Masjid/data=!4m7!3m6!1s0x39a006d160fffff9:0xcb2da9361c64f7b3!8m2!3d28.3608335!4d79.4326498!16s%2Fg%2F11f51ymfjl!19sChIJ-f__YNEGoDkRs_dkHDapLcs?authuser=0&hl=en&rclk=1,"28.3608335,79.4326498"
Chupshah Masjid,Mosque,"9C5V+V26 Chupshah Masjid, Qureshi Nagar, Bareilly, Uttar Pradesh 243005",Qureshi Nagar,9C5V+V26,Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Chupshah+Masjid/data=!4m7!3m6!1s0x39a006cb8bddc4d5:0x3d8e20d072df6c6d!8m2!3d28.3596679!4d79.4425147!16s%2Fg%2F11f3n1vmvl!19sChIJ1cTdi8sGoDkRbWzfctAgjj0?authuser=0&hl=en&rclk=1,"28.359667899999998,79.44251469999999"
GHER WALI MASJID ghyr wly msjd,Mosque,"9C6Q+3X3 GHER WALI MASJID ghyr wly msjd, SHEKHAN MEERA KI PENTH, Nawada, Bareilly, Uttar Pradesh 243005",Nawada,"9C6Q+3X3, SHEKHAN MEERA KI PENTH",Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/GHER+WALI+MASJID+%DA%AF%DA%BE%DB%8C%D8%B1+%D9%88%D8%A7%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39a006cc30c397ab:0x7da72c6c543421f4!8m2!3d28.3601339!4d79.4399123!16s%2Fg%2F11c6szt68c!19sChIJq5fDMMwGoDkR9CE0VGwsp30?authuser=0&hl=en&rclk=1,"28.360133899999997,79.4399123"
Gulzar Masjid,Mosque,"9C5W+9G4 Gulzar Masjid, Gulzar Nagar, Bareilly, Uttar Pradesh 243005",Gulzar Nagar,9C5W+9G4,Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Gulzar+Masjid/data=!4m7!3m6!1s0x39a006caf30e840d:0x9a96aa15c6fc78e!8m2!3d28.3583836!4d79.4463347!16s%2Fg%2F11cncrx4r1!19sChIJDYQO88oGoDkRjsdvXKFqqQk?authuser=0&hl=en&rclk=1,"28.3583836,79.4463347"
Gausiya Masjid,Mosque,"9CWW+72X Gausiya Masjid, Bihar Kalan, Bareilly, Uttar Pradesh 243122",Bihar Kalan,9CWW+72X,Bareilly,243122,Uttar Pradesh,IN,https://www.google.com/maps/place/Gausiya+Masjid/data=!4m7!3m6!1s0x39a006f3826f7521:0x98173989515e3a7d!8m2!3d28.3957428!4d79.4450991!16s%2Fg%2F11c31pnr0x!19sChIJIXVvgvMGoDkRfTpeUYk5F5g?authuser=0&hl=en&rclk=1,"28.395742799999997,79.4450991"
Jama Masjid Qila,Mosque,"9C83+G47 Jama Masjid Qila, Jama Masjid Rd, Zakhira, Bareilly, Uttar Pradesh 243003",Zakhira,"9C83+G47, Jama Masjid Rd",Bareilly,243003,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Qila/data=!4m7!3m6!1s0x39a0073876fe63af:0x1f31d440d66a5bba!8m2!3d28.366276!4d79.4027819!16s%2Fg%2F11fq511n0j!19sChIJr2P-djgHoDkRultq1kDUMR8?authuser=0&hl=en&rclk=1,"28.366276,79.4027819"
6 Minaara Masjid chh mynrh mjd,Mosque,"9C7M+W3G 6 Minaara Masjid chh mynrh mjd, Old City, Bareilly, Haziyapur, Uttar Pradesh 243005",Old City,9C7M+W3G,"Bareilly, Haziyapur",,Uttar Pradesh,IN,https://www.google.com/maps/place/6+Minaara+Masjid+%DA%86%DA%BE+%D9%85%DB%8C%D9%86%D8%B1%DB%81+%D9%85%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39a006d0eb993bd5:0x72d73ac06f27e76b!8m2!3d28.364808!4d79.4326909!16s%2Fg%2F11c4818j2r!19sChIJ1TuZ69AGoDkRa-cnb8A613I?authuser=0&hl=en&rclk=1,"28.364808,79.4326909"
Imli Wali Masjid mly wly,Mosque,"9C6R+69W Imli Wali Masjid mly wly, Qureshi Nagar, Bareilly, Uttar Pradesh 243005",Qureshi Nagar,9C6R+69W,Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Imli+Wali+Masjid+%D8%A7%D9%85%D9%84%DB%8C+%D9%88%D8%A7%D9%84%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x39a006cc181c0a71:0xa86e54b180fd9727!8m2!3d28.360602!4d79.4409508!16s%2Fg%2F11g698np85!19sChIJcQocGMwGoDkRJ5f9gLFUbqg?authuser=0&hl=en&rclk=1,"28.360602,79.4409508"
Imli Wali Masjid mly wly msjd,Mosque,"9C72+CV9 Imli Wali Masjid mly wly msjd, Zakhira, Bareilly, Uttar Pradesh 243003",Zakhira,9C72+CV9,Bareilly,243003,Uttar Pradesh,IN,https://www.google.com/maps/place/Imli+Wali+Masjid+%D8%A7%D9%85%D9%84%DB%8C+%D9%88%D8%A7%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39a00747e022c6ed:0x4407d7a2742347ee!8m2!3d28.3635482!4d79.402232!16s%2Fg%2F11c2jm3jw2!19sChIJ7cYi4EcHoDkR7kcjdKLXB0Q?authuser=0&hl=en&rclk=1,"28.3635482,79.402232"
Barkati Jama Masjid,Mosque,"CC6P+X8C Barkati Jama Masjid, Gayatri Nagar, Kurmanchal Nagar, Bareilly, Uttar Pradesh 243122","Gayatri Nagar, Kurmanchal Nagar",CC6P+X8C,Bareilly,243122,Uttar Pradesh,IN,https://www.google.com/maps/place/Barkati+Jama+Masjid/data=!4m7!3m6!1s0x39a006501b72106f:0x640d6033a444e4d2!8m2!3d28.4124311!4d79.4357696!16s%2Fg%2F11c5s87cll!19sChIJbxByG1AGoDkR0uREpDNgDWQ?authuser=0&hl=en&rclk=1,"28.4124311,79.4357696"
Badi Masjid,Mosque,"9C5R+C77 Badi Masjid, Gulzar Nagar, Bareilly, Uttar Pradesh 243005",Gulzar Nagar,9C5R+C77,Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x39a006cc5fa1caf3:0x4d40cc1fe40e44f5!8m2!3d28.358525!4d79.4406594!16s%2Fg%2F11fy46_mrz!19sChIJ88qhX8wGoDkR9UQO5B_MQE0?authuser=0&hl=en&rclk=1,"28.358525,79.4406594"
Badi Masjid bdrlslm nwry,Mosque,"9CM6+3QJ Badi Masjid bdrlslm nwry, chawni ashraf khan, Izatnagar, Bareilly, Uttar Pradesh 243122","Shastri Nagar, Izatnagar","9CM6+3QJ, chawni ashraf khan",Bareilly,243122,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid+%D8%A8%D8%AF%D8%B1%D8%A7%D9%84%D8%A7%D8%B3%D9%84%D8%A7%D9%85+%D9%86%D9%88%D8%B1%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x39a00710d032841d:0x84f298a6418ba842!8m2!3d28.3827175!4d79.4119018!16s%2Fg%2F11f2wf7msh!19sChIJHYQy0BAHoDkRQqiLQaaY8oQ?authuser=0&hl=en&rclk=1,"28.3827175,79.4119018"
Kareem Masjid Neem Ke Paas Ezaz Nagar Bareilly,Mosque,"9C9X+V97 Kareem Masjid Neem Ke Paas Ezaz Nagar Bareilly, Mustafa Munzil Ajaz Nagar, Bareilly, Uttar Pradesh 243005",Mustafa Munzil Ajaz Nagar,9C9X+V97,Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Kareem+Masjid+Neem+Ke+Paas+Ezaz+Nagar+Bareilly/data=!4m7!3m6!1s0x39a006b79f1d38e5:0x6cff431a79acf3bc!8m2!3d28.3696719!4d79.4484292!16s%2Fg%2F11dx93ldq2!19sChIJ5Tgdn7cGoDkRvPOseRpD_2w?authuser=0&hl=en&rclk=1,"28.3696719,79.44842919999999"
Ghousiya Masjid Gwthyh msjd,Mosque,"9C8P+5FG Ghousiya Masjid Gwthyh msjd, Rohili Tola, Old City, Bareilly, Uttar Pradesh 243005",Old City,"9C8P+5FG, Rohili Tola","Bareilly, Haziyapur",243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Ghousiya+Masjid+%D8%BA%D9%88%D8%AB%DB%8C%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39a006d018e0bb2d:0xa1c0acee278b53d8!8m2!3d28.365449!4d79.43619!16s%2Fg%2F11c0rmw1d1!19sChIJLbvgGNAGoDkR2FOLJ-6swKE?authuser=0&hl=en&rclk=1,"28.365448999999998,79.43619"
"Masjid Khan Bahadur, Bhoor, Barerilly msjd khn bhdr",Mosque,"Masjid Khan Bahadur, Bhoor, Barerilly msjd khn bhdr, masjid near Barahdwari, Rasalganj Road, Sarai Hakeem, Brahampura, Aligarh, Bareilly, Uttar Pradesh 202001","Sarai Hakeem, Brahampura","masjid near Barahdwari, Rasalganj Road","Aligarh, Bareilly",202001,Uttar Pradesh,IN,"https://www.google.com/maps/place/Masjid+Khan+Bahadur,+Bhoor,+Barerilly+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AE%D8%A7%D9%86+%D8%A8%DB%81%D8%A7%D8%AF%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x39a0072385ff6dd9:0xfc676d71ea093ce7!8m2!3d28.3714334!4d79.417635!16s%2Fg%2F11cspbg7q5!19sChIJ2W3_hSMHoDkR5zwJ6nFtZ_w?authuser=0&hl=en&rclk=1","28.371433399999997,79.41763499999999"
Dawat-E-Tableegh Markaz Khirni Wali Masjid,Mosque,"9C69+PX8 Dawat-E-Tableegh Markaz Khirni Wali Masjid, Azam Nagar, Gangapur, Bareilly, Uttar Pradesh 243001","Azam Nagar, Gangapur",9C69+PX8,Bareilly,243001,Uttar Pradesh,IN,https://www.google.com/maps/place/Dawat-E-Tableegh+Markaz+Khirni+Wali+Masjid/data=!4m7!3m6!1s0x39a007293235ec59:0x54f111e000f3519c!8m2!3d28.3617824!4d79.4199681!16s%2Fg%2F11cjkw706p!19sChIJWew1MikHoDkRnFHzAOAR8VQ?authuser=0&hl=en&rclk=1,"28.3617824,79.41996809999999"
Gareeb Nawaz Masjid Gryb nwz msjd,Mosque,"9F82+CJR Gareeb Nawaz Masjid Gryb nwz msjd, ejaj, Mustafa Munzil Ajaz Nagar, Bareilly, Uttar Pradesh 243005","Ezaz Nagar, Mustafa Munzil Ajaz Nagar","9F82+CJR, ejaj",Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Gareeb+Nawaz+Masjid+%D8%BA%D8%B1%DB%8C%D8%A8+%D9%86%D9%88%D8%A7%D8%B2+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39a006b712237263:0xb0314366b8247bd2!8m2!3d28.3661001!4d79.4515067!16s%2Fg%2F11ddyd51rr!19sChIJY3IjErcGoDkR0nskuGZDMbA?authuser=0&hl=en&rclk=1,"28.366100099999997,79.4515067"
Al Mustafa Masjid,Mosque,"9CX6+HGP Al Mustafa Masjid, rahpura chaudhary, Izatnagar, Bareilly, Uttar Pradesh 243122",Izatnagar,"9CX6+HGP, rahpura chaudhary",Bareilly,243122,Uttar Pradesh,IN,https://www.google.com/maps/place/Al+Mustafa+Masjid/data=!4m7!3m6!1s0x39a00709d32aef43:0x5f2d555d3999dcfd!8m2!3d28.3989535!4d79.4113406!16s%2Fg%2F1pyqg0tdl!19sChIJQ-8q0wkHoDkR_dyZOV1VLV8?authuser=0&hl=en&rclk=1,"28.398953499999998,79.4113406"
Shia Jama Masjid,Mosque,"9C84+J2H Shia Jama Masjid, Barzi Chowk Road, Bari Bamanpuri, Zakhira, Bareilly, Uttar Pradesh 243003","Bari Bamanpuri, Zakhira","9C84+J2H, Barzi Chowk Road",Bareilly,243003,Uttar Pradesh,IN,https://www.google.com/maps/place/Shia+Jama+Masjid/data=!4m7!3m6!1s0x39a0073860d81777:0xdbda90e597e2ec6c!8m2!3d28.3665593!4d79.4051192!16s%2Fg%2F1pyqjblrv!19sChIJdxfYYDgHoDkRbOzil-WQ2ts?authuser=0&hl=en&rclk=1,"28.3665593,79.4051192"
Talab wali masjid sahaswani tola,Mosque,"9C6V+692 Talab wali masjid sahaswani tola, Unnamed Road, Qureshi Nagar, Bareilly, Uttar Pradesh 243005",Qureshi Nagar,"9C6V+692, Unnamed Road",Bareilly,243005,Uttar Pradesh,IN,https://www.google.com/maps/place/Talab+wali+masjid+sahaswani+tola/data=!4m7!3m6!1s0x39a007b1d438e7ef:0x46df38de9c79ebc9!8m2!3d28.3605174!4d79.4433913!16s%2Fg%2F11fgk12w4f!19sChIJ7-c41LEHoDkRyet5nN4430Y?authuser=0&hl=en&rclk=1,"28.3605174,79.4433913"
