name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid Railway Colony,Mosque,"29C8+W44 Madina Masjid Railway Colony, Subhash Nagar, Railway Colony, Kutalpura Jatan Rural, Sawai Madhopur, Rajasthan 322021","Subhash Nagar, Railway Colony",29C8+W44,"Kutalpura Jatan Rural, Sawai Madhopur",322021,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid+Railway+Colony/data=!4m7!3m6!1s0x396e27ed5b29bf8b:0x94d3e0dc1dd4fc54!8m2!3d26.0222698!4d76.365316!16s%2Fg%2F11s9lkmnxs!19sChIJi78pW-0nbjkRVPzUHdzg05Q?authuser=0&hl=en&rclk=1,"26.0222698,76.36531599999999"
Masjid Sehjadi Ka Gumbad,Mosque,"298C+VPH Masjid Sehjadi Ka Gumbad, Ranthambhore Road, Saptar, Sawai Madhopur, Rajasthan 322021",Saptar,"298C+VPH, Ranthambhore Road",Sawai Madhopur,322021,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Sehjadi+Ka+Gumbad/data=!4m7!3m6!1s0x396e27667f578469:0x424934ec47c3f990!8m2!3d26.0168173!4d76.371414!16s%2Fg%2F11sycrmg4p!19sChIJaYRXf2YnbjkRkPnDR-w0SUI?authuser=0&hl=en&rclk=1,"26.0168173,76.371414"
Jama masjid Gaddi mohalla,Mosque,"29X2+9G5 Jama masjid Gaddi mohalla, Pachipalya, Rajasthan 322001",,29X2+9G5,Pachipalya,322001,Rajasthan,IN,https://www.google.com/maps/place/Jama+masjid+Gaddi+mohalla/data=!4m7!3m6!1s0x396e25857e936c8d:0xe2fb0ba2a08b524c!8m2!3d26.0483894!4d76.3513615!16s%2Fg%2F11v1blc22w!19sChIJjWyTfoUlbjkRTFKLoKIL--I?authuser=0&hl=en&rclk=1,"26.048389399999998,76.3513615"
"Taj masjid, Alanpur Circle",Mosque,"Taj masjid, Alanpur Circle, 2, Alanpur, Sawai Madhopur, Rajasthan 322001",Alanpur,2,Sawai Madhopur,322001,Rajasthan,IN,"https://www.google.com/maps/place/Taj+masjid,+Alanpur+Circle/data=!4m7!3m6!1s0x396e256d327c7b09:0xbe70815771e25d82!8m2!3d25.99943!4d76.363004!16s%2Fg%2F11txnyjxgf!19sChIJCXt8Mm0lbjkRgl3icVeBcL4?authuser=0&hl=en&rclk=1","25.99943,76.36300399999999"
Masjid kharadiyan,Mosque,"X9RJ+XWX Masjid kharadiyan, Sheopur - Sawai Madhopur Rd, Raj Vihar Colony, Alanpur, Sawai Madhopur, Rajasthan 322001","Raj Vihar Colony, Alanpur","X9RJ+XWX, Sheopur - Sawai Madhopur Rd",Sawai Madhopur,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+kharadiyan/data=!4m7!3m6!1s0x396e27d6561d387d:0x7ea92409828c36d7!8m2!3d25.9924895!4d76.3823464!16s%2Fg%2F11kr80h92q!19sChIJfTgdVtYnbjkR1zaMggkkqX4?authuser=0&hl=en&rclk=1,"25.992489499999998,76.3823464"
Jama Masjid Bajariya Sawai Madhopur,Mosque,"29C4+PV4 Jama Masjid Bajariya Sawai Madhopur, Indra Colony, Sawai Madhopur, Rajasthan 322001",Indra Colony,29C4+PV4,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid+Bajariya+Sawai+Madhopur/data=!4m7!3m6!1s0x396e25ad0d7ef811:0x833d581ca27686b3!8m2!3d26.0217287!4d76.3571329!16s%2Fg%2F11sv50wyb6!19sChIJEfh-Da0lbjkRs4Z2ohxYPYM?authuser=0&hl=en&rclk=1,"26.021728699999997,76.3571329"
Jama Masjid,Mosque,"X9VG+3V3 Jama Masjid, jama masjid, Khandar, Bus Stand, City, Sawai Madhopur, Rajasthan 322021",City,"X9VG+3V3, jama masjid, Khandar, Bus Stand",Sawai Madhopur,322021,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x396e27ce32b9aaf9:0xe91727ba26487482!8m2!3d25.9926459!4d76.3771721!16s%2Fg%2F11trzwwlg0!19sChIJ-aq5Ms4nbjkRgnRIJronF-k?authuser=0&hl=en&rclk=1,"25.9926459,76.3771721"
masjid ahle hadees kagjiyan,Mosque,"X9WH+MWP masjid ahle hadees kagjiyan, Palli Paar, Sawai Madhopur, Rajasthan 322021",Palli Paar,X9WH+MWP,Sawai Madhopur,322021,Rajasthan,IN,https://www.google.com/maps/place/masjid+ahle+hadees+kagjiyan/data=!4m7!3m6!1s0x396e27116d2ac40f:0x548d7944c7dcfaaa!8m2!3d25.9967593!4d76.3797636!16s%2Fg%2F11kqw3x_f2!19sChIJD8QqbREnbjkRqvrcx0R5jVQ?authuser=0&hl=en&rclk=1,"25.996759299999997,76.37976359999999"
Noori Jama Masjid,Mosque,"29C6+CCJ Noori Jama Masjid, Subhash Nagar, Railway Colony, Sawai Madhopur, Rajasthan 322021","Subhash Nagar, Railway Colony",29C6+CCJ,Sawai Madhopur,322021,Rajasthan,IN,https://www.google.com/maps/place/Noori+Jama+Masjid/data=!4m7!3m6!1s0x396e250f0434ec49:0x30d623d90c3aa97b!8m2!3d26.021168!4d76.3610936!16s%2Fg%2F11sv5n8pfl!19sChIJSew0BA8lbjkRe6k6DNkj1jA?authuser=0&hl=en&rclk=1,"26.021168,76.36109359999999"
Madarsa,Mosque,"29FC+FPC Madarsa, Subhash Nagar, Railway Colony, Sawai Madhopur, Rajasthan 322021","Subhash Nagar, Railway Colony",29FC+FPC,Sawai Madhopur,322021,Rajasthan,IN,https://www.google.com/maps/place/Madarsa/data=!4m7!3m6!1s0x396e2704448e4667:0x3111e347d4f575ef!8m2!3d26.0236913!4d76.371755!16s%2Fg%2F11qmb7b8dz!19sChIJZ0aORAQnbjkR73X11EfjETE?authuser=0&hl=en&rclk=1,"26.0236913,76.371755"
bhaavt baabaa,Mosque,"29QG+M5J bhaavt baabaa, Bhaderda, Sawai Madhopur, Rajasthan 322001",Bhaderda,29QG+M5J,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%AD%E0%A4%BE%E0%A4%B5%E0%A4%A4+%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE/data=!4m7!3m6!1s0x396e27d340aac66d:0xb05d92c55e0d5cb2!8m2!3d26.0392063!4d76.375394!16s%2Fg%2F11rscw1jjb!19sChIJbcaqQNMnbjkRslwNXsWSXbA?authuser=0&hl=en&rclk=1,"26.0392063,76.375394"
Gulshan Raza Masjid,Mosque,"29C8+FMW Gulshan Raza Masjid, Subhash Nagar, Railway Colony, Sawai Madhopur, Rajasthan 322021","Subhash Nagar, Railway Colony",29C8+FMW,Sawai Madhopur,,Rajasthan,IN,https://www.google.com/maps/place/Gulshan+Raza+Masjid/data=!4m7!3m6!1s0x396e27a564207a2b:0x657726fe72784d3d!8m2!3d26.0212383!4d76.3667087!16s%2Fg%2F11kk83yh3x!19sChIJK3ogZKUnbjkRPU14cv4md2U?authuser=0&hl=en&rclk=1,"26.0212383,76.36670869999999"
Mecca Masjid,Mosque,"Mecca Masjid, Moti Nagar, Kherda, Sawai Madhopur, Rajasthan 322001","Moti Nagar, Kherda",,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/Mecca+Masjid/data=!4m7!3m6!1s0x396e25034fdd188b:0x1f1e3de65789b1fa!8m2!3d26.014817!4d76.3361563!16s%2Fg%2F11sy3cbk36!19sChIJixjdTwMlbjkR-rGJV-Y9Hh8?authuser=0&hl=en&rclk=1,"26.014816999999997,76.3361563"
Qazi Grave Yard,Mosque,"X9XM+2RG Qazi Grave Yard, Palli Paar, Sawai Madhopur, Rajasthan 322021",Palli Paar,X9XM+2RG,Sawai Madhopur,322021,Rajasthan,IN,https://www.google.com/maps/place/Qazi+Grave+Yard/data=!4m7!3m6!1s0x396e266707b1c297:0xcd399894bca6549d!8m2!3d25.9975743!4d76.384577!16s%2Fg%2F11g8w0jbqk!19sChIJl8KxB2cmbjkRnVSmvJSYOc0?authuser=0&hl=en&rclk=1,"25.9975743,76.384577"
Masjid,Mosque,"X9WJ+8WH Masjid, Brihampuri, City, Sawai Madhopur, Rajasthan 322021","Brihampuri, City",X9WJ+8WH,Sawai Madhopur,322021,Rajasthan,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x396e27136c3f5e49:0x950921f3d71ebdf1!8m2!3d25.9958115!4d76.3823589!16s%2Fg%2F11tj147l6y!19sChIJSV4_bBMnbjkR8b0e1_MhCZU?authuser=0&hl=en&rclk=1,"25.9958115,76.3823589"
msjid ckcenpuraa svaaii maadhopur,Mosque,"29V7+JR2 msjid ckcenpuraa svaaii maadhopur, Sawai Madhopur, Rajasthan 322001",,29V7+JR2,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%9A%E0%A4%95%E0%A4%9A%E0%A5%87%E0%A4%A8%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%BE+%E0%A4%B8%E0%A4%B5%E0%A4%BE%E0%A4%88+%E0%A4%AE%E0%A4%BE%E0%A4%A7%E0%A5%8B%E0%A4%AA%E0%A5%81%E0%A4%B0/data=!4m7!3m6!1s0x396e2778b2879ca9:0xfa2fbad1a5789809!8m2!3d26.0440061!4d76.3645011!16s%2Fg%2F11s8ppy71z!19sChIJqZyHsngnbjkRCZh4pdG6L_o?authuser=0&hl=en&rclk=1,"26.044006099999997,76.3645011"
Musjid & Kabristan,Mosque,"Musjid & Kabristan, Kabristan, Maharana Pratap Colony, Sawai Madhopur, Rajasthan 322001",Maharana Pratap Colony,Kabristan,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/Musjid+%26+Kabristan/data=!4m7!3m6!1s0x396e2534e6de72eb:0xdd7f0d87a0e796f1!8m2!3d26.024496!4d76.3585897!16s%2Fg%2F11sdrz8gx1!19sChIJ63Le5jQlbjkR8ZbnoIcNf90?authuser=0&hl=en&rclk=1,"26.024496,76.3585897"
Al-Aqsa masjid,Mosque,"3C3C+H8X Al-Aqsa masjid, Khilchipur, Sawai Madhopur, Rajasthan 322027",,3C3C+H8X,"Khilchipur, Sawai Madhopur",,Rajasthan,IN,https://www.google.com/maps/place/Al-Aqsa+masjid/data=!4m7!3m6!1s0x396e2709f887ae49:0xfbe73dff126c8daf!8m2!3d26.0539919!4d76.420873!16s%2Fg%2F11vdp0jr45!19sChIJSa6H-AknbjkRr41sEv895_s?authuser=0&hl=en&rclk=1,"26.0539919,76.420873"
Noori masjid,Mosque,"29C7+GG2 Noori masjid, Subhash Nagar, Railway Colony, Sawai Madhopur, Rajasthan 322021","Subhash Nagar, Railway Colony",29C7+GG2,Sawai Madhopur,,Rajasthan,IN,https://www.google.com/maps/place/Noori+masjid/data=!4m7!3m6!1s0x396e2779e89203c5:0xc2c9a6e5e8b8342c!8m2!3d26.021273!4d76.3637755!16s%2Fg%2F11kq3kz_vd!19sChIJxQOS6HknbjkRLDS46OWmycI?authuser=0&hl=en&rclk=1,"26.021272999999997,76.3637755"
Aisha masjid,Mosque,"Aisha masjid, 3, Subhash Nagar, Railway Colony, Sawai Madhopur, Rajasthan 322001","Subhash Nagar, Railway Colony",3,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/Aisha+masjid/data=!4m7!3m6!1s0x396e271fc6b41283:0x540fc5a5566bafb0!8m2!3d26.0236099!4d76.3687107!16s%2Fg%2F11srjhs9q9!19sChIJgxK0xh8nbjkRsK9rVqXFD1Q?authuser=0&hl=en&rclk=1,"26.0236099,76.3687107"
Masjid chaper mohalla,Mosque,"3923+3MH Masjid chaper mohalla, Sawai Madhopur, Rajasthan 322001",,3923+3MH,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/Masjid+chaper+mohalla/data=!4m7!3m6!1s0x396e23a590368987:0x618a6a9d5fc2c06c!8m2!3d26.05018!4d76.3542315!16s%2Fg%2F11kqw4lqn2!19sChIJh4k2kKUjbjkRbMDCX51qimE?authuser=0&hl=en&rclk=1,"26.050179999999997,76.3542315"
Masjid Teliyaan,Mosque,"X9QJ+J2X Masjid Teliyaan, City, Sawai Madhopur, Rajasthan 322001",City,X9QJ+J2X,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Teliyaan/data=!4m7!3m6!1s0x396e27bf9812ac51:0x8a7498d7d0371811!8m2!3d25.9891825!4d76.3801216!16s%2Fg%2F11tshfslpy!19sChIJUawSmL8nbjkRERg30NeYdIo?authuser=0&hl=en&rclk=1,"25.9891825,76.3801216"
Masjid Noor Haq Chakchainpura,Mosque,"29V7+HQM Masjid Noor Haq Chakchainpura, Jeenapur, Sawai Madhopur, Rajasthan 322001",Jeenapur,29V7+HQM,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Noor+Haq+Chakchainpura/data=!4m7!3m6!1s0x396e2752a3ea5a0d:0xdff13b277d2384d7!8m2!3d26.0439873!4d76.3644681!16s%2Fg%2F11sttvqg01!19sChIJDVrqo1InbjkR14QjfSc78d8?authuser=0&hl=en&rclk=1,"26.043987299999998,76.3644681"
Eidgah iidgaah,Mosque,"X9R5+86C Eidgah iidgaah, Hanuman Nagar, Housing Board, Sawai Madhopur, Alanpur Rural, Rajasthan 322001","Hanuman Nagar, Housing Board",X9R5+86C,"Sawai Madhopur, Alanpur Rural",322001,Rajasthan,IN,https://www.google.com/maps/place/Eidgah+%E0%A4%88%E0%A4%A6%E0%A4%97%E0%A4%BE%E0%A4%B9/data=!4m7!3m6!1s0x396e255ea6b90cbf:0xf4012902c4314d67!8m2!3d25.9906319!4d76.3582759!16s%2Fg%2F11kq910bdv!19sChIJvwy5pl4lbjkRZ00xxAIpAfQ?authuser=0&hl=en&rclk=1,"25.9906319,76.3582759"
madina masjid kherda,Mosque,"286R+HFF madina masjid kherda, Kherda, Sawai Madhopur, Rajasthan 322001",Kherda,286R+HFF,Sawai Madhopur,322001,Rajasthan,IN,https://www.google.com/maps/place/madina+masjid+kherda/data=!4m7!3m6!1s0x396e256dfa2a088b:0xac3bd01420d9fb4f!8m2!3d26.0114947!4d76.3411104!16s%2Fg%2F11t7s1gpv7!19sChIJiwgq-m0lbjkRT_vZIBTQO6w?authuser=0&hl=en&rclk=1,"26.0114947,76.34111039999999"
k'bristaan Pachipalya,Mosque,"28WX+W9J k'bristaan Pachipalya, Pachipalya, Rajasthan 322001",,28WX+W9J,Pachipalya,322001,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%95%E0%A4%BC%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8+Pachipalya/data=!4m7!3m6!1s0x396e25730dd79d07:0xa73273854fdfd6e!8m2!3d26.0473363!4d76.3483755!16s%2Fg%2F11kf7758jx!19sChIJB53XDXMlbjkRbv39VDgncwo?authuser=0&hl=en&rclk=1,"26.047336299999998,76.3483755"
kbristaan (shaah smaaj),Mosque,"28XX+9H5 kbristaan (shaah smaaj), Pachipalya, Rajasthan 322001",,28XX+9H5,Pachipalya,322001,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%95%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8+%28%E0%A4%B6%E0%A4%BE%E0%A4%B9+%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%29/data=!4m7!3m6!1s0x396e25bdae8c7461:0xbd5d4a50b310f1f9!8m2!3d26.048393!4d76.3489891!16s%2Fg%2F11s90b7r_g!19sChIJYXSMrr0lbjkR-fEQs1BKXb0?authuser=0&hl=en&rclk=1,"26.048392999999997,76.3489891"
Eidgah,Mosque,"28XX+F96 Eidgah, Pachipalya, Rajasthan 322001",,28XX+F96,Pachipalya,322001,Rajasthan,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x396e25ca0706d9a3:0x9238aa2b2e84b4ad!8m2!3d26.0486611!4d76.3484013!16s%2Fg%2F11kqt6x__z!19sChIJo9kGB8olbjkRrbSELiuqOJI?authuser=0&hl=en&rclk=1,"26.0486611,76.34840129999999"
Idgah,Mosque,"X9R5+8QX Idgah, Hanuman Nagar, Housing Board, Sawai Madhopur, Alanpur Rural, Rajasthan 322001","Hanuman Nagar, Housing Board",X9R5+8QX,"Sawai Madhopur, Alanpur Rural",322001,Rajasthan,IN,https://www.google.com/maps/place/Idgah/data=!4m7!3m6!1s0x396e25d9f5eaaaab:0xff786a7ff8da2636!8m2!3d25.990861!4d76.3594966!16s%2Fg%2F11txmz47ld!19sChIJq6rq9dklbjkRNiba-H9qeP8?authuser=0&hl=en&rclk=1,"25.990861,76.3594966"
