name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Momin Masjid,Mosque,"Momin Masjid, Petrol Pump, Opp, Gathaman Gate Rd, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar","Petrol Pump, Opp, Gathaman Gate Rd",Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Momin+Masjid/data=!4m7!3m6!1s0x395ce95cf3e7ac8d:0x622bbb91aecbd8ef!8m2!3d24.1705396!4d72.4352477!16s%2Fg%2F124t1n5cn!19sChIJjazn81zpXDkR79jLrpG7K2I?authuser=0&hl=en&rclk=1,"24.170539599999998,72.43524769999999"
Markaz Palanpur ( Maman Masjid ),Mosque,"5CFV+85F Markaz Palanpur ( Maman Masjid ), Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",5CFV+85F,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Markaz+Palanpur+%28+Maman+Masjid+%29/data=!4m7!3m6!1s0x395ce94b5d2cc0f9:0xc6da89aae5e3500a!8m2!3d24.1733137!4d72.4427486!16s%2Fg%2F11rn78_rnk!19sChIJ-cAsXUvpXDkRClDj5aqJ2sY?authuser=0&hl=en&rclk=1,"24.173313699999998,72.4427486"
Masjid E Aisha,Mosque,"Masjid E Aisha, 13, Nani Bazar Rd, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar","13, Nani Bazar Rd",Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Aisha/data=!4m7!3m6!1s0x395ce9428dbeb133:0xba0507b98017a092!8m2!3d24.1728216!4d72.4388897!16s%2Fg%2F11ddxkky81!19sChIJM7G-jULpXDkRkqAXgLkHBbo?authuser=0&hl=en&rclk=1,"24.1728216,72.43888969999999"
Kashmiri Masjid,Mosque,"5CFV+87V Kashmiri Masjid, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",5CFV+87V,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Kashmiri+Masjid/data=!4m7!3m6!1s0x395ce94225d91955:0xc96b51815eda4940!8m2!3d24.1733507!4d72.4431842!16s%2Fg%2F11ggss2qd9!19sChIJVRnZJULpXDkRQEnaXoFRa8k?authuser=0&hl=en&rclk=1,"24.1733507,72.44318419999999"
MASJID E NAZIRI ( msjide njiirii ),Mosque,"5CCV+CH7 MASJID E NAZIRI ( msjide njiirii ), Thumda par, Salempura Rd, darwaja, Palanpur, Gujarat","Janta Nagar, darwaja","5CCV+CH7, Thumda par, Salempura Rd",Palanpur,,Gujarat,IN,https://www.google.com/maps/place/MASJID+E+NAZIRI+%28+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AA%BF%E0%AA%A6%E0%AB%87+%E0%AA%A8%E0%AA%9C%E0%AB%80%E0%AA%B0%E0%AB%80+%29/data=!4m7!3m6!1s0x395ce9f903a44c47:0x9e4d9e02da6742fc!8m2!3d24.1710368!4d72.4439261!16s%2Fg%2F11q3_m4v37!19sChIJR0ykA_npXDkR_EJn2gKeTZ4?authuser=0&hl=en&rclk=1,"24.1710368,72.4439261"
Fatima Masjid,Mosque,"5C9X+JGJ Fatima Masjid, Akhipura, Bilipatra, Palanpur, Gujarat 385001","Akhipura, Bilipatra",5C9X+JGJ,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Fatima+Masjid/data=!4m7!3m6!1s0x395ce9475cc97335:0x4ce90cc9b3b01c1b!8m2!3d24.1690969!4d72.4487743!16s%2Fg%2F11f4qlz353!19sChIJNXPJXEfpXDkRGxyws8kM6Uw?authuser=0&hl=en&rclk=1,"24.1690969,72.4487743"
Mosque,Mosque,"5CHF+96J Mosque, Navjivan Society, Royal Park Society, Palanpur, Gujarat 385001","Navjivan Society, Royal Park Society","5CHF+96J, Navjivan Society",Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x395cebdf2a342c4b:0x33de715bd09cc8f0!8m2!3d24.1784542!4d72.4230196!16s%2Fg%2F11fzrmcvc8!19sChIJSyw0Kt_rXDkR8Mic0Ftx3jM?authuser=0&hl=en&rclk=1,"24.178454199999997,72.4230196"
Najampur Masjid Dawoodi Bohra,Mosque,"5CCV+Q9X Najampur Masjid Dawoodi Bohra, Unnamed Road, Janta Nagar, Bilipatra, Palanpur, Gujarat 385001","Janta Nagar, Bilipatra","5CCV+Q9X, Unnamed Road",Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Najampur+Masjid+Dawoodi+Bohra/data=!4m7!3m6!1s0x395ce943d645dceb:0xc69213e5413a3f32!8m2!3d24.1719933!4d72.4434859!16s%2Fg%2F11hbg9jm3k!19sChIJ69xF1kPpXDkRMj86QeUTksY?authuser=0&hl=en&rclk=1,"24.1719933,72.4434859"
Haz. Syed Ghazi Miyan Sahab Masjid.,Mosque,"5CFV+8WH Haz. Syed Ghazi Miyan Sahab Masjid., Dhalvas, Janta Nagar, Bilipatra, Palanpur, Gujarat 385001","Dhalvas, Janta Nagar, Bilipatra",5CFV+8WH,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Haz.+Syed+Ghazi+Miyan+Sahab+Masjid./data=!4m7!3m6!1s0x395ce96eace02413:0x599f010f1a272522!8m2!3d24.1733125!4d72.4448594!16s%2Fg%2F11jgm6jrfv!19sChIJEyTgrG7pXDkRIiUnGg8Bn1k?authuser=0&hl=en&rclk=1,"24.173312499999998,72.4448594"
Noorani Masjid,Mosque,"5C7V+2GM Noorani Masjid, Police Head Querters, Palanpur, Gujarat 385001",Police Head Querters,5C7V+2GM,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x395ce948b5909953:0x75f6aaa03f0c63f0!8m2!3d24.1625919!4d72.4437997!16s%2Fg%2F11g7czz5hd!19sChIJU5mQtUjpXDkR8GMMP6Cq9nU?authuser=0&hl=en&rclk=1,"24.1625919,72.4437997"
MOHAMMEDI MASJID,Mosque,"5CFR+PVV MOHAMMEDI MASJID, DR. AMBEDKAR CHOWK, opp. SAAT SANCHA, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar","5CFR+PVV, DR. AMBEDKAR CHOWK, opp. SAAT SANCHA",Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/MOHAMMEDI+MASJID/data=!4m7!3m6!1s0x395ce95925261d03:0xf0336df1a565680a!8m2!3d24.1743706!4d72.4421618!16s%2Fg%2F11lrnw5m7f!19sChIJAx0mJVnpXDkRCmhlpfFtM_A?authuser=0&hl=en&rclk=1,"24.1743706,72.4421618"
Muhammadi Masjid,Mosque,"5CGW+MVG Muhammadi Masjid, Hasanpark Society, Malan, Darvaja, Khedu, Palanpur, Gujarat 385001",Khedu,"5CGW+MVG, Hasanpark Society, Malan, Darvaja",Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x395ce94d2d386eeb:0x86c64dd5214da410!8m2!3d24.1766993!4d72.4472118!16s%2Fg%2F11qh58zr3p!19sChIJ6244LU3pXDkREKRNIdVNxoY?authuser=0&hl=en&rclk=1,"24.1766993,72.44721179999999"
Hazarat Peer Ki Masjid (Bava Ki Masjid),Mosque,"5CCV+V66 Hazarat Peer Ki Masjid (Bava Ki Masjid), Janta Nagar, Bilipatra, Palanpur, Gujarat 385001","Janta Nagar, Bilipatra",5CCV+V66,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Hazarat+Peer+Ki+Masjid+%28Bava+Ki+Masjid%29/data=!4m7!3m6!1s0x395ce943d232c48f:0xcd77d5cc577410b7!8m2!3d24.1721737!4d72.4430085!16s%2Fg%2F11f54lpw0l!19sChIJj8Qy0kPpXDkRtxB0V8zVd80?authuser=0&hl=en&rclk=1,"24.1721737,72.44300849999999"
Madina Masjid,Mosque,"5CFV+8WH Madina Masjid, Dhalvas, Janta Nagar, Bilipatra, Palanpur, Gujarat 385001","Dhalvas, Janta Nagar, Bilipatra",5CFV+8WH,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x395ce9ad78e7d0b3:0x2586023ef145aa08!8m2!3d24.173351!4d72.444571!16s%2Fg%2F11smzmynq5!19sChIJs9DneK3pXDkRCKpF8T4ChiU?authuser=0&hl=en&rclk=1,"24.173351,72.444571"
Masjid E Rehmat,Mosque,"5CCX+JW2 Masjid E Rehmat, Janta Nagar, Bilipatra, Palanpur, Virpur, Gujarat 385001","Janta Nagar, Bilipatra",5CCX+JW2,"Palanpur, Virpur",385001,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Rehmat/data=!4m7!3m6!1s0x395ce9590904a0ef:0xe4b3f491a077e778!8m2!3d24.1715213!4d72.4497777!16s%2Fg%2F11mnbzg09n!19sChIJ76AECVnpXDkReOd3oJH0s-Q?authuser=0&hl=en&rclk=1,"24.1715213,72.4497777"
Markaj masjid,Mosque,"5CCM+XVJ Markaj masjid, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",5CCM+XVJ,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Markaj+masjid/data=!4m7!3m6!1s0x395ce944369277a7:0xf288e5c6adbe87f!8m2!3d24.1724542!4d72.434637!16s%2Fg%2F11kj12r1l9!19sChIJp3eSNkTpXDkRf-jbalyOKA8?authuser=0&hl=en&rclk=1,"24.1724542,72.434637"
Molana abdul quddus sah'b masjid,Mosque,"5CCR+V58 Molana abdul quddus sah'b masjid, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",5CCR+V58,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Molana+abdul+quddus+sah%27b+masjid/data=!4m7!3m6!1s0x395ce9a90b1f1867:0x1412a4cea0dc63b1!8m2!3d24.1721676!4d72.4404527!16s%2Fg%2F11vjcpxtcj!19sChIJZxgfC6npXDkRsWPcoM6kEhQ?authuser=0&hl=en&rclk=1,"24.172167599999998,72.4404527"
Ibadat khana,Mosque,"5C66+FJF Ibadat khana, Laxmipura, Palanpur, Gujarat 385001",Laxmipura,5C66+FJF,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Ibadat+khana/data=!4m7!3m6!1s0x395cebdc0f7e9bbb:0xa339a7db8407c875!8m2!3d24.1611976!4d72.4115361!16s%2Fg%2F11rj3v49c7!19sChIJu5t-D9zrXDkRdcgHhNunOaM?authuser=0&hl=en&rclk=1,"24.161197599999998,72.41153609999999"
Masjid e Mehdavia Palanpur,Mosque,"5CGR+3GC Masjid e Mehdavia Palanpur, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",5CGR+3GC,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Mehdavia+Palanpur/data=!4m7!3m6!1s0x395ce9d87fd9c941:0xd3e0c21441fbea61!8m2!3d24.1751367!4d72.4413418!16s%2Fg%2F11rp6bn9lk!19sChIJQcnZf9jpXDkRYer7QRTC4NM?authuser=0&hl=en&rclk=1,"24.1751367,72.4413418"
Jubiligunjpura masjid,Mosque,"Jubiligunjpura masjid, 71-G, Bihari Bag, Maheshwari Colony, Palanpur, Gujarat 385001","Bihari Bag, Maheshwari Colony",71-G,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Jubiligunjpura+masjid/data=!4m7!3m6!1s0x395ce99abb458e81:0x9183385edef9dc50!8m2!3d24.1784715!4d72.4286142!16s%2Fg%2F11ng2hfgy9!19sChIJgY5Fu5rpXDkRUNz53l44g5E?authuser=0&hl=en&rclk=1,"24.1784715,72.4286142"
Zakariya Masjid,Mosque,"5CGV+9M8 Zakariya Masjid, Dhalvas, Janta Nagar, Bilipatra, Palanpur, Gujarat 385001","Dhalvas, Janta Nagar, Bilipatra",5CGV+9M8,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Zakariya+Masjid/data=!4m7!3m6!1s0x395ce98032ea2951:0x27d8fbcdcd0bbaa5!8m2!3d24.1759155!4d72.4442007!16s%2Fg%2F11t4gx8snh!19sChIJUSnqMoDpXDkRpboLzc372Cc?authuser=0&hl=en&rclk=1,"24.1759155,72.4442007"
Masjide aqsa msjide aksaa (jaampuraa)aliigjpuraa,Mosque,"Masjide aqsa msjide aksaa (jaampuraa)aliigjpuraa, 51, Zorawar Palace Area, Navjivan Society, Dhundhiyawadi, Palanpur, Gujarat 385001","Navjivan Society, Dhundhiyawadi","51, Zorawar Palace Area",Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/Masjide+aqsa+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AA%BF%E0%AA%A6%E0%AB%87+%E0%AA%85%E0%AA%95%E0%AA%B8%E0%AA%BE+%28%E0%AA%9C%E0%AA%BE%E0%AA%AE%E0%AA%AA%E0%AB%81%E0%AA%B0%E0%AA%BE%29%E0%AA%85%E0%AA%B2%E0%AB%80%E0%AA%97%E0%AA%9C%E0%AA%AA%E0%AB%81%E0%AA%B0%E0%AA%BE/data=!4m7!3m6!1s0x395cebd824694e0d:0xb47dc9543b5ea622!8m2!3d24.1766192!4d72.4218252!16s%2Fg%2F11n7_y807f!19sChIJDU5pJNjrXDkRIqZeO1TJfbQ?authuser=0&hl=en&rclk=1,"24.176619199999998,72.4218252"
Chuvarafali Masjid,Mosque,"5CCR+FV6 Chuvarafali Masjid, Chuvarafali, nr. Teen batti, Palanpur, Gujarat","Janta Nagar, Bilipatra","5CCR+FV6, Chuvarafali, nr. Teen batti",Palanpur,,Gujarat,IN,https://www.google.com/maps/place/Chuvarafali+Masjid/data=!4m7!3m6!1s0x395ce965e0e8e1b3:0x9e7d3c0347522eb8!8m2!3d24.1711686!4d72.4421465!16s%2Fg%2F11p74jts1m!19sChIJs-Ho4GXpXDkRuC5SRwM8fZ4?authuser=0&hl=en&rclk=1,"24.171168599999998,72.44214649999999"
MASJID E YUSUF,Mosque,"5CHF+M2F MASJID E YUSUF, Navjivan Society, Royal Park Society, Palanpur, Gujarat 385001","Navjivan Society, Royal Park Society",5CHF+M2F,Palanpur,385001,Gujarat,IN,https://www.google.com/maps/place/MASJID+E+YUSUF/data=!4m7!3m6!1s0x395ceb2e9454fa9f:0x5aa4147162236236!8m2!3d24.179188!4d72.4225501!16s%2Fg%2F11tg194ycz!19sChIJn_pUlC7rXDkRNmIjYnEUpFo?authuser=0&hl=en&rclk=1,"24.179188,72.4225501"
