name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Omar Kampong Melaka,Mosque,"10 Keng Cheow St, Masjid Omar Kampong Melaka, Singapore 059607",Central Area,10 Keng Cheow St,Singapore,059607,,SG,https://www.google.com/maps/place/Masjid+Omar+Kampong+Melaka/data=!4m7!3m6!1s0x31da19753636219f:0x2e2cb7ee8f495192!8m2!3d1.2878575!4d103.8441934!16zL20vMGNoNjly!19sChIJnyE2NnUZ2jERklFJj-63LC4?authuser=0&hl=en&rclk=1,"1.2878574999999999,103.8441934"
Masjid Al-Abrar,Mosque,"192 Telok Ayer St, Masjid Al-Abrar, Singapore 068635",Chinatown,192 Telok Ayer St,Singapore,068635,,SG,https://www.google.com/maps/place/Masjid+Al-Abrar/data=!4m7!3m6!1s0x31da190d70dc9051:0x1ac0a38d7f23ec89!8m2!3d1.280363!4d103.8472233!16zL20vMDlubnJw!19sChIJUZDccA0Z2jERiewjf42jwBo?authuser=0&hl=en&rclk=1,"1.280363,103.8472233"
Masjid Al-Khair,Mosque,"1 Teck Whye Cres, Masjid Al-Khair, Singapore 688847",Choa Chu Kang,1 Teck Whye Cres,Singapore,688847,,SG,https://www.google.com/maps/place/Masjid+Al-Khair/data=!4m7!3m6!1s0x31da11c03abdd449:0x20da0692944d714d!8m2!3d1.382654!4d103.7499536!16s%2Fm%2F02x541s!19sChIJSdS9OsAR2jERTXFNlJIG2iA?authuser=0&hl=en&rclk=1,"1.3826539999999998,103.7499536"
Masjid Al-Iman,Mosque,"10 Bukit Panjang Ring Rd, Masjid Al-Iman, Singapore 679943",Bukit Panjang,10 Bukit Panjang Ring Rd,Singapore,679943,,SG,https://www.google.com/maps/place/Masjid+Al-Iman/data=!4m7!3m6!1s0x31da11a7213776ff:0x3aecc72bb4f2950d!8m2!3d1.3780857!4d103.7725655!16s%2Fm%2F02x53vx!19sChIJ_3Y3IacR2jERDZXytCvH7Do?authuser=0&hl=en&rclk=1,"1.3780857,103.7725655"
Masjid Malabar,Mosque,"471 Victoria St, Masjid Malabar, Singapore 198370",Kampong Glam,471 Victoria St,Singapore,198370,,SG,https://www.google.com/maps/place/Masjid+Malabar/data=!4m7!3m6!1s0x31da19b6fbd5459b:0xf3ad655a2f10647a!8m2!3d1.3050625!4d103.8598963!16zL20vMGIxbWYw!19sChIJm0XV-7YZ2jERemQQL1plrfM?authuser=0&hl=en&rclk=1,"1.3050625,103.85989629999999"
Masjid An-Nahdhah,Mosque,"9A Bishan Street 14, Masjid An-Nahdhah, Singapore 579786",Bishan,9A Bishan Street 14,Singapore,579786,,SG,https://www.google.com/maps/place/Masjid+An-Nahdhah/data=!4m7!3m6!1s0x31da1710b7d66331:0xb9d97f073d8378c5!8m2!3d1.3533566!4d103.8513459!16s%2Fm%2F02x2rdm!19sChIJMWPWtxAX2jERxXiDPQd_2bk?authuser=0&hl=en&rclk=1,"1.3533566,103.8513459"
Masjid Ahmad Ibrahim msjd,Mosque,"15 Jln. Ulu Seletar, Masjid Ahmad Ibrahim msjd, Singapore 769227",Yishun,15 Jln. Ulu Seletar,Singapore,769227,,SG,https://www.google.com/maps/place/Masjid+Ahmad+Ibrahim+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x31da13f8b4493185:0xe9cc7dd2a7e15721!8m2!3d1.4066094!4d103.8204487!16s%2Fm%2F02x2s_j!19sChIJhTFJtPgT2jERIVfhp9J9zOk?authuser=0&hl=en&rclk=1,"1.4066094,103.8204487"
Masjid Al Abdul Razak,Mosque,"30 Jln Ismail, Masjid Al Abdul Razak, Singapore 419285",Bedok,30 Jln Ismail,Singapore,419285,,SG,https://www.google.com/maps/place/Masjid+Al+Abdul+Razak/data=!4m7!3m6!1s0x31da1803c851170d:0x88f6735d95627eff!8m2!3d1.323364!4d103.907285!16s%2Fm%2F02x2swd!19sChIJDRdRyAMY2jER_35ilV1z9og?authuser=0&hl=en&rclk=1,"1.323364,103.907285"
Masjid Abdul Hamid Kampung Pasiran,Mosque,"10 Gentle Rd, Masjid Abdul Hamid Kampung Pasiran, Singapore 309194",Novena,10 Gentle Rd,Singapore,309194,,SG,https://www.google.com/maps/place/Masjid+Abdul+Hamid+Kampung+Pasiran/data=!4m7!3m6!1s0x31da19e6f1252fbf:0xcdd03236b93f7cc!8m2!3d1.3199931!4d103.8410234!16s%2Fm%2F02x2sr8!19sChIJvy8l8eYZ2jERzPeTayMD3Qw?authuser=0&hl=en&rclk=1,"1.3199931,103.8410234"
Sallim Mattar Mosque msjd,Mosque,"1 Mattar Rd, Sallim Mattar Mosque msjd, Masjid Sallim Matter, Singapore 387725",Geylang,"1 Mattar Rd, Masjid Sallim Matter",Singapore,387725,,SG,https://www.google.com/maps/place/Sallim+Mattar+Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x31da18278d7948f9:0xc78aa71629b1ea6f!8m2!3d1.32572!4d103.8812294!16s%2Fm%2F027tml8!19sChIJ-Uh5jScY2jERb-qxKRanisc?authuser=0&hl=en&rclk=1,"1.32572,103.8812294"
