name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Rehmani Masjid,Mosque,"GW73+FMQ Rehmani Masjid, Faiz Nagar, Nabha - Malerkotla Rd, Malerkotla, Punjab 148023",Sangrur,"GW73+FMQ, Faiz Nagar, Nabha - Malerkotla Rd",Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Rehmani+Masjid/data=!4m7!3m6!1s0x39106874b556aae9:0xd7e95e9ac77d08a5!8m2!3d30.5137099!4d75.9042456!16s%2Fg%2F11c44g1hxd!19sChIJ6apWtXRoEDkRpQh9x5pe6dc?authuser=0&hl=en&rclk=1,"30.5137099,75.9042456"
Shehzad Masjid,Mosque,"GVCH+7MH Shehzad Masjid, Bus Stand Rd, Agar Nagar, Malerkotla, Punjab 148023",Agar Nagar,"GVCH+7MH, Bus Stand Rd",Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Shehzad+Masjid/data=!4m7!3m6!1s0x391067c7b5c6b9c3:0x68faa61d430f400d!8m2!3d30.5206942!4d75.8792474!16s%2Fg%2F11c3k9f9zs!19sChIJw7nGtcdnEDkRDUAPQx2m-mg?authuser=0&hl=en&rclk=1,"30.520694199999998,75.8792474"
Haleema Masjid,Mosque,"GVQC+X2C Haleema Masjid, opposite Eid Gah, Chohatta, Malerkotla, Punjab 148023",Chohatta,"GVQC+X2C, opposite Eid Gah",Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Haleema+Masjid/data=!4m7!3m6!1s0x391067f51b182861:0xf4e2e4d0edc24bd8!8m2!3d30.5399379!4d75.8700066!16s%2Fg%2F11fhm50j57!19sChIJYSgYG_VnEDkR2EvC7dDk4vQ?authuser=0&hl=en&rclk=1,"30.539937899999998,75.8700066"
Masjid Bagh Wali,Mosque,"GVHP+F2C Masjid Bagh Wali, Sajida Colony, Malerkotla, Punjab 148023",Sajida Colony,GVHP+F2C,Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Masjid+Bagh+Wali/data=!4m7!3m6!1s0x391067cc29635415:0x5e6439c5c4f10e4a!8m2!3d30.5286866!4d75.8850059!16s%2Fg%2F11dym9kdx6!19sChIJFVRjKcxnEDkRSg7xxMU5ZF4?authuser=0&hl=en&rclk=1,"30.5286866,75.8850059"
Khalifa Masjid,Mosque,"GVQF+3GH Khalifa Masjid, Shahzadpura, Chohatta, Malerkotla, Punjab 148023","Shahzadpura, Chohatta",GVQF+3GH,Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Khalifa+Masjid/data=!4m7!3m6!1s0x391067596da6bf5d:0xc40906c679b5f5f0!8m2!3d30.53769!4d75.8738696!16s%2Fg%2F11ghzms3vm!19sChIJXb-mbVlnEDkR8PW1ecYGCcQ?authuser=0&hl=en&rclk=1,"30.537689999999998,75.87386959999999"
Masjid Bholu Wali,Mosque,"GVHH+332 Masjid Bholu Wali, Shaeed Abdul Hameed Road, inside Sunami Gate, Tapa Mohalla, Malerkotla, Punjab 148023",Tapa Mohalla,"GVHH+332, Shaeed Abdul Hameed Road, inside Sunami Gate",Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Masjid+Bholu+Wali/data=!4m7!3m6!1s0x391067ae98b12b8f:0x3f32085623be2467!8m2!3d30.5276479!4d75.8776403!16s%2Fg%2F11mmjn6tf4!19sChIJjyuxmK5nEDkRZyS-I1YIMj8?authuser=0&hl=en&rclk=1,"30.527647899999998,75.8776403"
Masjid,Mosque,"GV7J+XJP Masjid, Agar Nagar, Malerkotla, Punjab 148023",Agar Nagar,GV7J+XJP,Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x391067c15d6e6a57:0xe97ac77bba1dc5d9!8m2!3d30.5149655!4d75.8815897!16s%2Fg%2F11gffpslvm!19sChIJV2puXcFnEDkR2cUdunvHeuk?authuser=0&hl=en&rclk=1,"30.5149655,75.88158969999999"
Noorani Masjid,Mosque,"GW93+5RW Noorani Masjid, Abbaspura, Malerkotla, Punjab 148023",Abbaspura,GW93+5RW,Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x391069682c59d0c7:0xbce87f636bc3d034!8m2!3d30.5179957!4d75.9045853!16s%2Fg%2F11gm7qb4m7!19sChIJx9BZLGhpEDkRNNDDa2N_6Lw?authuser=0&hl=en&rclk=1,"30.5179957,75.9045853"
Bilal Masjid,Mosque,"Bilal Masjid, Malerkotla - Barnala Rd, Agar Nagar, Malerkotla, Punjab 148023",Agar Nagar,Malerkotla - Barnala Rd,Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3910670667017363:0x3bf7e1578e4746ad!8m2!3d30.514133!4d75.8754733!16s%2Fg%2F11qn7cbqlc!19sChIJY3MBZwZnEDkRrUZHjlfh9zs?authuser=0&hl=en&rclk=1,"30.514132999999998,75.8754733"
Masjid,Mosque,"GVPM+2P7 Masjid, Jamalpura, Malerkotla, Punjab 148023",Jamalpura,GVPM+2P7,Malerkotla,148023,Punjab,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x391067b1725f1f93:0x8dec45b131a79bd6!8m2!3d30.5350328!4d75.8842896!16s%2Fg%2F11g20jksp3!19sChIJkx9fcrFnEDkR1punMbFF7I0?authuser=0&hl=en&rclk=1,"30.5350328,75.8842896"
