name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Pakki Masjid,Mosque,"ward no.2, Pakki Masjid, Raisen, Madhya Pradesh 464551",,ward no.2,Raisen,,Madhya Pradesh,IN,https://www.google.com/maps/place/Pakki+Masjid/data=!4m7!3m6!1s0x397c198ab3aee163:0x29e77de456735af5!8m2!3d23.331772!4d77.7755774!16s%2Fg%2F11sxnxwj8l!19sChIJY-Gus4oZfDkR9VpzVuR95yk?authuser=0&hl=en&rclk=1,"23.331771999999997,77.7755774"
Muhammadi masjid,Mosque,"Ward no 7, Muhammadi masjid, qasai mohalla, Raisen, Madhya Pradesh 464551",qasai mohalla,Ward no 7,Raisen,,Madhya Pradesh,IN,https://www.google.com/maps/place/Muhammadi+masjid/data=!4m7!3m6!1s0x397c19bab99fd757:0x214af231a8070e97!8m2!3d23.3303717!4d77.7815711!16s%2Fg%2F11sx0k2zly!19sChIJV9efuboZfDkRlw4HqDHySiE?authuser=0&hl=en&rclk=1,"23.3303717,77.7815711"
Fayyaz Kha'n Masjid,Mosque,"ward no.6, Fayyaz Kha'n Masjid, Raisen, Madhya Pradesh 464551",,ward no.6,Raisen,,Madhya Pradesh,IN,https://www.google.com/maps/place/Fayyaz+Kha%27n+Masjid/data=!4m7!3m6!1s0x397c19f3a1bf3f7b:0x4f7836757736e088!8m2!3d23.3291944!4d77.7810699!16s%2Fg%2F11rw7z9j9c!19sChIJez-_ofMZfDkRiOA2d3U2eE8?authuser=0&hl=en&rclk=1,"23.3291944,77.78106989999999"
Teen wali masjid,Mosque,"Teen wali masjid, 3, Raisen, Madhya Pradesh 464551",,3,Raisen,464551,Madhya Pradesh,IN,https://www.google.com/maps/place/Teen+wali+masjid/data=!4m7!3m6!1s0x397c1989f4b4411b:0x4492b57c9b33a863!8m2!3d23.3298618!4d77.780535!16s%2Fg%2F11l22k78dd!19sChIJG0G09IkZfDkRY6gzm3y1kkQ?authuser=0&hl=en&rclk=1,"23.3298618,77.780535"
Masjid Shareef Colony,Mosque,"8QQJ+4V7 Masjid Shareef Colony, shareef colony, Raisen, Madhya Pradesh 464551",shareef colony,8QQJ+4V7,Raisen,,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Shareef+Colony/data=!4m7!3m6!1s0x397c195de939b875:0x716603127027ecbc!8m2!3d23.3377928!4d77.7821711!16s%2Fg%2F11rw9bl4_l!19sChIJdbg56V0ZfDkRvOwncBIDZnE?authuser=0&hl=en&rclk=1,"23.3377928,77.7821711"
Raja wali masjid,Mosque,"8QJJ+346 Raja wali masjid, Raisen, Madhya Pradesh 464551",,8QJJ+346,Raisen,464551,Madhya Pradesh,IN,https://www.google.com/maps/place/Raja+wali+masjid/data=!4m7!3m6!1s0x397c19c74bba5efb:0xec0e6dd4020f1c51!8m2!3d23.3301623!4d77.7801765!16s%2Fg%2F11v9_q0l83!19sChIJ-166S8cZfDkRURwPAtRtDuw?authuser=0&hl=en&rclk=1,"23.330162299999998,77.7801765"
Noorani Masjid,Mosque,"ward no.18, Noorani Masjid, road, Bhopal, Raisen, Madhya Pradesh 464551",,"ward no.18, road","Bhopal, Raisen",,Madhya Pradesh,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x397c1964185af729:0x9f102fee2c9c95dc!8m2!3d23.3201259!4d77.7757801!16s%2Fg%2F11rw7z3r47!19sChIJKfdaGGQZfDkR3JWcLO4vEJ8?authuser=0&hl=en&rclk=1,"23.320125899999997,77.77578009999999"
Masjid kile wali,Mosque,"Masjid kile wali, Raisen Fort, Raisen, Madhya Pradesh 464551",,Raisen Fort,Raisen,464551,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+kile+wali/data=!4m7!3m6!1s0x397c19465048a619:0x608eaacf301690f8!8m2!3d23.3261184!4d77.7775246!16s%2Fg%2F11q58ggvts!19sChIJGaZIUEYZfDkR-JAWMM-qjmA?authuser=0&hl=en&rclk=1,"23.3261184,77.77752459999999"
Masjid Siraj Colony,Mosque,"ward no.18, Masjid Siraj Colony, siraj colony, Raisen, Madhya Pradesh 464551",,"ward no.18, siraj colony",Raisen,,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Siraj+Colony/data=!4m7!3m6!1s0x397c19c3bad17279:0xd937ab8bdd937354!8m2!3d23.317255!4d77.7708211!16s%2Fg%2F11sxx6ws4m!19sChIJeXLRusMZfDkRVHOT3YurN9k?authuser=0&hl=en&rclk=1,"23.317255,77.77082109999999"
Umar Masjid,Mosque,"ward no.18, Umar Masjid, Sanjay nagar, Raisen, Madhya Pradesh 464551",Sanjay nagar,ward no.18,Raisen,,Madhya Pradesh,IN,https://www.google.com/maps/place/Umar+Masjid/data=!4m7!3m6!1s0x397c19f106c8dd5b:0xfe511075e9789828!8m2!3d23.3190055!4d77.7743052!16s%2Fg%2F11rw7yf0lf!19sChIJW93IBvEZfDkRKJh46XUQUf4?authuser=0&hl=en&rclk=1,"23.3190055,77.7743052"
