name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Vishwanath Pura Masjid,Mosque,"Vishwanath Pura Masjid, Vishwanath Pura, Mohalla Domanpura, Mirzahadi Pura, Mau, Uttar Pradesh 275101","Mohalla Domanpura, Mirzahadi Pura",Vishwanath Pura,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Vishwanath+Pura+Masjid/data=!4m7!3m6!1s0x39918bb2ee70de95:0x13463dd8724fb65!8m2!3d25.958871!4d83.5477833!16s%2Fg%2F11f4_4x81j!19sChIJld5w7rKLkTkRZfskh91jNAE?authuser=0&hl=en&rclk=1,"25.958871,83.54778329999999"
"Yateem Khana ,Masjid",Mosque,"WHH7+WMM Yateem Khana ,Masjid, Munshi Pura, Mau, Uttar Pradesh 275101",Munshi Pura,WHH7+WMM,Mau,275101,Uttar Pradesh,IN,"https://www.google.com/maps/place/Yateem+Khana+,Masjid/data=!4m7!3m6!1s0x39918aee9552a29f:0x60752e828aa7b552!8m2!3d25.9298486!4d83.5641719!16s%2Fg%2F11c6f8b0_v!19sChIJn6JSle6KkTkRUrWnioIudWA?authuser=0&hl=en&rclk=1","25.9298486,83.56417189999999"
Sonya Baada Masjid,Mosque,"WHV5+PVW Sonya Baada Masjid, Qasimpura, Raghunath Pura, Mau, Uttar Pradesh 275101","Qasimpura, Raghunath Pura",WHV5+PVW,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Sonya+Baada+Masjid/data=!4m7!3m6!1s0x39918af8182e0ee7:0x112fa87c618ab969!8m2!3d25.9443739!4d83.559707!16s%2Fg%2F1263529qf!19sChIJ5w4uGPiKkTkRabmKYXyoLxE?authuser=0&hl=en&rclk=1,"25.9443739,83.559707"
Jama Masjid - Ahle Hadees,Mosque,"WHX4+MF6 Jama Masjid - Ahle Hadees, Kyari Tola Rd, Keyari Tola, Chriayakot, Mau, Uttar Pradesh 275101","Keyari Tola, Chriayakot","WHX4+MF6, Kyari Tola Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+-+Ahle+Hadees/data=!4m7!3m6!1s0x39918a56920766f3:0xf02af87ba4c23d66!8m2!3d25.9491651!4d83.5561555!16s%2Fg%2F11c3sqvb78!19sChIJ82YHklaKkTkRZj3CpHv4KvA?authuser=0&hl=en&rclk=1,"25.9491651,83.5561555"
Fatak Masjid,Mosque,"XH42+CJ2 Fatak Masjid, Aurangabad, Mau, Uttar Pradesh 275101",Aurangabad,XH42+CJ2,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatak+Masjid/data=!4m7!3m6!1s0x39918a5291816647:0x412bf9988366ad33!8m2!3d25.9560141!4d83.5515028!16s%2Fg%2F1q6n2y76d!19sChIJR2aBkVKKkTkRM61mg5j5K0E?authuser=0&hl=en&rclk=1,"25.956014099999997,83.5515028"
jama masjid ghasipura,Mosque,"WHR5+6QF jama masjid ghasipura, Paharpura, Mau, Uttar Pradesh 275101",Paharpura,WHR5+6QF,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/jama+masjid+ghasipura/data=!4m7!3m6!1s0x39918af9ee23b2f3:0x1f87fb298ee617bb!8m2!3d25.9405559!4d83.5594066!16s%2Fg%2F11bxdzb0jc!19sChIJ87Ij7vmKkTkRuxfmjin7hx8?authuser=0&hl=en&rclk=1,"25.9405559,83.5594066"
Umar Masjid,Mosque,"Umar Masjid, 295, Raghunath Pura, Mau, Uttar Pradesh 275101",Raghunath Pura,295,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Umar+Masjid/data=!4m7!3m6!1s0x39918af8db7d621b:0xd0f5e07ab467b66b!8m2!3d25.9431727!4d83.5559634!16s%2Fg%2F11c3k4z_jd!19sChIJG2J92_iKkTkRa7ZntHrg9dA?authuser=0&hl=en&rclk=1,"25.943172699999998,83.5559634"
Dhobia Imli Masjid,Mosque,"WHW6+H25 Dhobia Imli Masjid, 245, Dhobia Imli Rd, Qasimpura, Raghunath Pura, Mau, Uttar Pradesh 275101","Qasimpura, Raghunath Pura","WHW6+H25, 245, Dhobia Imli Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Dhobia+Imli+Masjid/data=!4m7!3m6!1s0x39918a57ff3255d3:0xe0588924fadbd1b9!8m2!3d25.9462905!4d83.560156!16s%2Fg%2F11c54b_59n!19sChIJ01Uy_1eKkTkRudHb-iSJWOA?authuser=0&hl=en&rclk=1,"25.9462905,83.56015599999999"
Jama Masjid,Mosque,"XG4X+CPX Jama Masjid, Mirzahadi Pura, Mau, Uttar Pradesh 275101",Mirzahadi Pura,XG4X+CPX,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39918bad4e70325f:0x98e815eccb70f204!8m2!3d25.9561218!4d83.5493637!16s%2Fg%2F11g8kr9ckr!19sChIJXzJwTq2LkTkRBPJwy-wV6Jg?authuser=0&hl=en&rclk=1,"25.9561218,83.5493637"
Masjid Salfi,Mosque,"WHX8+4RH Masjid Salfi, Bandha Rd, Hatthi Madari, Chriayakot, Mau, Uttar Pradesh 275101","Hatthi Madari, Chriayakot","WHX8+4RH, Bandha Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Salfi/data=!4m7!3m6!1s0x39918a5f15123cf7:0xf7a65411d07bec24!8m2!3d25.9478133!4d83.567102!16s%2Fg%2F11c5gb83z8!19sChIJ9zwSFV-KkTkRJOx70BFUpvc?authuser=0&hl=en&rclk=1,"25.9478133,83.56710199999999"
Noorani Masjid,Mosque,"WHV5+H88 Noorani Masjid, Pahar Pura Rd, Khiribagh, Mau, Uttar Pradesh 275101",Khiribagh,"WHV5+H88, Pahar Pura Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x39918af85ba18c6d:0x2f0d301c7bdac954!8m2!3d25.9439148!4d83.558327!16s%2Fg%2F1261gx9fx!19sChIJbYyhW_iKkTkRVMnaexwwDS8?authuser=0&hl=en&rclk=1,"25.943914799999998,83.55832699999999"
Masjid Abu Ayyub Ansari,Mosque,"WHX3+VRQ Masjid Abu Ayyub Ansari, Bharahu Pura Rd, Keyari Tola, Astupura, Mau, Uttar Pradesh 275101","Keyari Tola, Astupura","WHX3+VRQ, Bharahu Pura Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Abu+Ayyub+Ansari/data=!4m7!3m6!1s0x39918b1d823cb699:0x5c77a84964b2cdd9!8m2!3d25.9497126!4d83.5546035!16s%2Fg%2F11dzdk4zrg!19sChIJmbY8gh2LkTkR2c2yZEmod1w?authuser=0&hl=en&rclk=1,"25.949712599999998,83.5546035"
Masjid Faizanul Islam - Ahle Hadees,Mosque,"WHG6+HPG Masjid Faizanul Islam - Ahle Hadees, Sale Tax Road, Nematnagar, Munshi Pura, Mau, Uttar Pradesh 275101","Nematnagar, Munshi Pura","WHG6+HPG, Sale Tax Road",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Faizanul+Islam+-+Ahle+Hadees/data=!4m7!3m6!1s0x39918ae8ebaf1c89:0xa904512bca4c8e90!8m2!3d25.9264314!4d83.5618374!16s%2Fg%2F11bwfg1kk6!19sChIJiRyv6-iKkTkRkI5MyitRBKk?authuser=0&hl=en&rclk=1,"25.9264314,83.5618374"
Masjid Haji Idrees,Mosque,"WHW9+M8P Masjid Haji Idrees, Hatthi Madari, Chriayakot, Mau, Uttar Pradesh 275101","Hatthi Madari, Chriayakot",WHW9+M8P,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Haji+Idrees/data=!4m7!3m6!1s0x39918a5f82987a71:0x6fe9416a741c6ac1!8m2!3d25.9467138!4d83.5683347!16s%2Fg%2F11cmsx56ts!19sChIJcXqYgl-KkTkRwWocdGpB6W8?authuser=0&hl=en&rclk=1,"25.946713799999998,83.5683347"
Jama Masjid (Ahnaf) Kotwali,Mosque,"WHV8+WXV Jama Masjid (Ahnaf) Kotwali, Sadar Bazar Rd, near kotwali relway crossing, Shaikh Damu Pura, Mau, Uttar Pradesh 275101",Shaikh Damu Pura,"WHV8+WXV, Sadar Bazar Rd, near kotwali relway crossing",Mau,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+%28Ahnaf%29+Kotwali/data=!4m7!3m6!1s0x39918af596c51eab:0xb3a0c3d8dae59a59!8m2!3d25.9448714!4d83.5674207!16s%2Fg%2F11bvv52v99!19sChIJqx7FlvWKkTkRWZrl2tjDoLM?authuser=0&hl=en&rclk=1,"25.9448714,83.5674207"
Baghcha Masjid,Mosque,"WHV6+F99 Baghcha Masjid, Neeb tale, Chattar Pura-Chandpura Rd, Mau, Uttar Pradesh 275101",Shaikh Damu Pura,"WHV6+F99, Neeb tale, Chattar Pura-Chandpura Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Baghcha+Masjid/data=!4m7!3m6!1s0x39918af78fd891c9:0x70f7334794f18f1!8m2!3d25.9436609!4d83.5609737!16s%2Fg%2F124ycwnvc!19sChIJyZHYj_eKkTkR8RhPeTRzDwc?authuser=0&hl=en&rclk=1,"25.943660899999998,83.56097369999999"
Masjid Ahle Hadees (Hussainpura),Mosque,"WHR6+XW7 Masjid Ahle Hadees (Hussainpura), Pathway, Shaikh Damu Pura, Mau, Uttar Pradesh 275101",Shaikh Damu Pura,"WHR6+XW7, Pathway",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ahle+Hadees+%28Hussainpura%29/data=!4m7!3m6!1s0x39918af70f5ea3fd:0x3ac3e20ac89c1a87!8m2!3d25.9424188!4d83.5622893!16s%2Fg%2F11b6_tc5h2!19sChIJ_aNeD_eKkTkRhxqcyAriwzo?authuser=0&hl=en&rclk=1,"25.9424188,83.5622893"
Bel Wali Masjid,Mosque,"WHV7+87V Bel Wali Masjid, Neyaz Muhammad Pura, Shaikh Damu Pura, Mau, Uttar Pradesh 275101","Neyaz Muhammad Pura, Shaikh Damu Pura",WHV7+87V,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Bel+Wali+Masjid/data=!4m7!3m6!1s0x39918af653bd5b65:0x267703e170a853f8!8m2!3d25.9433623!4d83.5631865!16s%2Fg%2F1263ysdyl!19sChIJZVu9U_aKkTkR-FOocOEDdyY?authuser=0&hl=en&rclk=1,"25.9433623,83.5631865"
Madani Masjid,Mosque,"XG4V+968 Madani Masjid, Mohalla Madan Pura, Mau, Uttar Pradesh 275101",Mohalla Madan Pura,XG4V+968,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Madani+Masjid/data=!4m7!3m6!1s0x39918bae17b79379:0x41851ddfdaf1e475!8m2!3d25.9559071!4d83.5430871!16s%2Fg%2F11g8ty36k8!19sChIJeZO3F66LkTkRdeTx2t8dhUE?authuser=0&hl=en&rclk=1,"25.955907099999997,83.5430871"
Masjid BAB-E-FIRDOS,Mosque,"XG3V+7PF Masjid BAB-E-FIRDOS, Mohalla Madan Pura, Mau, Uttar Pradesh 275101",Mohalla Madan Pura,XG3V+7PF,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+BAB-E-FIRDOS/data=!4m7!3m6!1s0x39918bae9d4aecdb:0x2f9bcb8022ef6e1f!8m2!3d25.9531791!4d83.5442917!16s%2Fg%2F11dxd0gd_y!19sChIJ2-xKna6LkTkRH27vIoDLmy8?authuser=0&hl=en&rclk=1,"25.9531791,83.5442917"
Bage Firdos Masjid,Mosque,"XG3V+X35 Bage Firdos Masjid, Unnamed Road, Mohalla Madan Pura, Mau, Uttar Pradesh 275101",Mohalla Madan Pura,"XG3V+X35, Unnamed Road",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Bage+Firdos+Masjid/data=!4m7!3m6!1s0x39918bae4172c2a3:0x297d51f64733f032!8m2!3d25.9548803!4d83.5427246!16s%2Fg%2F11f004p56_!19sChIJo8JyQa6LkTkRMvAzR_ZRfSk?authuser=0&hl=en&rclk=1,"25.9548803,83.5427246"
Abuzar Masjid,Mosque,"XGCQ+359 Abuzar Masjid, Mau, Uttar Pradesh 275101",,XGCQ+359,Mau,,Uttar Pradesh,IN,https://www.google.com/maps/place/Abuzar+Masjid/data=!4m7!3m6!1s0x39918b03701c5013:0x7a50e3ce4c1cf17e!8m2!3d25.970155!4d83.5379923!16s%2Fg%2F11g2wr5cz0!19sChIJE1AccAOLkTkRfvEcTM7jUHo?authuser=0&hl=en&rclk=1,"25.970155,83.5379923"
Masjid Alhamd,Mosque,"XG7W+8XM Masjid Alhamd, Mohalla Domanpura, DomanPura, Bara, Mau, Uttar Pradesh 275101","Mohalla Domanpura, DomanPura",XG7W+8XM,"Bara, Mau",,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Alhamd/data=!4m7!3m6!1s0x39918bb484be9b33:0x72d68b0885e501d2!8m2!3d25.9633311!4d83.5474272!16s%2Fg%2F11hbk_6747!19sChIJM5u-hLSLkTkR0gHlhQiL1nI?authuser=0&hl=en&rclk=1,"25.963331099999998,83.5474272"
Jama Masjid Masoom Takiya,Mosque,"WHR4+V6P Jama Masjid Masoom Takiya, Chitanpura Bagh, Mau, Uttar Pradesh 275101",Chitanpura Bagh,WHR4+V6P,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Masoom+Takiya/data=!4m7!3m6!1s0x39918af928ca76ef:0x5154bccafa7fb357!8m2!3d25.942209!4d83.555566!16s%2Fg%2F11fy1dnn60!19sChIJ73bKKPmKkTkRV7N_-sq8VFE?authuser=0&hl=en&rclk=1,"25.942209,83.555566"
MASJID BAGHE FIRDAUS,Mosque,"WHR2+JVV MASJID BAGHE FIRDAUS, Raghunathpura Bagh, Chitanpura Bagh, Mau, Uttar Pradesh 275101",Chitanpura Bagh,"WHR2+JVV, Raghunathpura Bagh",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID+BAGHE+FIRDAUS/data=!4m7!3m6!1s0x39918afe5f522cbd:0xe3dc9773de9c62c1!8m2!3d25.9416146!4d83.5521715!16s%2Fg%2F11f3094d48!19sChIJvSxSX_6KkTkRwWKc3nOX3OM?authuser=0&hl=en&rclk=1,"25.941614599999998,83.5521715"
Nurani Masjid Mau,Mosque,"VPJM+9FQ Nurani Masjid Mau, Gaur Gracious Main Rd, Harthala, Moradabad, Uttar Pradesh 244001",Harthala,"VPJM+9FQ, Gaur Gracious Main Rd",Moradabad,244001,Uttar Pradesh,IN,https://www.google.com/maps/place/Nurani+Masjid+Mau/data=!4m7!3m6!1s0x390afec5cde90569:0x467b0585c0ba5260!8m2!3d28.8809557!4d78.7337287!16s%2Fg%2F11g9w0c7ly!19sChIJaQXpzcX-CjkRYFK6wIUFe0Y?authuser=0&hl=en&rclk=1,"28.880955699999998,78.7337287"
Dalal Baba Masjid,Mosque,"XG8R+882 Dalal Baba Masjid, Mau, Uttar Pradesh 275101",,XG8R+882,Mau,,Uttar Pradesh,IN,https://www.google.com/maps/place/Dalal+Baba+Masjid/data=!4m7!3m6!1s0x39918bb7a697f8a7:0x2b99aafbfa2f5624!8m2!3d25.9657697!4d83.5407502!16s%2Fg%2F11gfcgsgcb!19sChIJp_iXpreLkTkRJFYv-vuqmSs?authuser=0&hl=en&rclk=1,"25.9657697,83.54075019999999"
Masjid Ahle Hadith,Mosque,"Masjid Ahle Hadith, Beside Graduate Cloth Store, Main Road, Sadar Bazar Rd, Hatthi Madari, Mau, Uttar Pradesh 275101","Hatthi Madari, Chriayakot","Beside Graduate Cloth Store, Main Road, Sadar Bazar Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ahle+Hadith/data=!4m7!3m6!1s0x39918be7e4d1b881:0xd0b3b5c2a5a31a24!8m2!3d25.9450546!4d83.5650832!16s%2Fg%2F11g0vx1nc9!19sChIJgbjR5OeLkTkRJBqjpcK1s9A?authuser=0&hl=en&rclk=1,"25.9450546,83.56508319999999"
Masjid Abu Hanifa,Mosque,"XG2Q+JMP Masjid Abu Hanifa, Mohalla Madan Pura, Mau, Uttar Pradesh 275101",Mohalla Madan Pura,XG2Q+JMP,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Abu+Hanifa/data=!4m7!3m6!1s0x39918baf59a7db29:0x90ed76213848711c!8m2!3d25.951578!4d83.5391999!16s%2Fg%2F11f29_rbbm!19sChIJKdunWa-LkTkRHHFIOCF27ZA?authuser=0&hl=en&rclk=1,"25.951577999999998,83.5391999"
Fatima Masjid (Near Metro),Mosque,"Fatima Masjid (Near Metro), Gijgirya( Near Metro House, Bulaki Pura, Mau, Uttar Pradesh 275101",Bulaki Pura,Gijgirya( Near Metro House,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatima+Masjid+%28Near+Metro%29/data=!4m7!3m6!1s0x39918bf2aa6a248d:0xaf0e9f6bed668593!8m2!3d25.9439674!4d83.5541068!16s%2Fg%2F11f9v05b4x!19sChIJjSRqqvKLkTkRk4Vm7WufDq8?authuser=0&hl=en&rclk=1,"25.9439674,83.5541068"
Masjid Aisha (Razi Allah Tala Anha),Mosque,"WHV6+4XR Masjid Aisha (Razi Allah Tala Anha), Hussain Pura, Shaikh Damu Pura, Mau, Uttar Pradesh 275101","Hussain Pura, Shaikh Damu Pura",WHV6+4XR,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Aisha+%28Razi+Allah+Tala+Anha%29/data=!4m7!3m6!1s0x39918af7a81fa63f:0xf78c078c46e7c470!8m2!3d25.9428749!4d83.5623845!16s%2Fg%2F1262t5g7j!19sChIJP6YfqPeKkTkRcMTnRowHjPc?authuser=0&hl=en&rclk=1,"25.9428749,83.5623845"
HABIBULLAH GIRHAST MASJID,Mosque,"WHV4+VPX HABIBULLAH GIRHAST MASJID, Bulaki Pura, Mau, Uttar Pradesh 275101",Bulaki Pura,WHV4+VPX,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/HABIBULLAH+GIRHAST+MASJID/data=!4m7!3m6!1s0x39918af8906a5c67:0x1c6876f79c23566f!8m2!3d25.9447474!4d83.5568738!16s%2Fg%2F11f102rk4q!19sChIJZ1xqkPiKkTkRb1YjnPd2aBw?authuser=0&hl=en&rclk=1,"25.944747399999997,83.55687379999999"
FATIMA MASJID,Mosque,"WHG4+CXC FATIMA MASJID, Muslim Nagar, near hayat center, Uttar Pradesh 275101",Munshi Pura,"WHG4+CXC, Muslim Nagar, near hayat center",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/FATIMA+MASJID/data=!4m7!3m6!1s0x39918b07802874ab:0x9ff2d3067fe9d087!8m2!3d25.9260526!4d83.5574024!16s%2Fg%2F11fln5z83c!19sChIJq3QogAeLkTkRh9DpfwbT8p8?authuser=0&hl=en&rclk=1,"25.9260526,83.5574024"
Masjid,Mosque,"XG6W+GPH Masjid, Mohalla Domanpura, Mirzahadi Pura, Mau, Uttar Pradesh 275101","Mohalla Domanpura, Mirzahadi Pura",XG6W+GPH,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39918bb39f9f7fdb:0xa07521ed7d431d0a!8m2!3d25.9613232!4d83.5468674!16s%2Fg%2F11gfxp7ygp!19sChIJ23-fn7OLkTkRCh1Dfe0hdaA?authuser=0&hl=en&rclk=1,"25.9613232,83.5468674"
Mustafa Masjid Munshipura,Mosque,"WHJ6+VH6 Mustafa Masjid Munshipura, Munshi Pura, Mau, Uttar Pradesh 275101",Munshi Pura,WHJ6+VH6,Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Mustafa+Masjid+Munshipura/data=!4m7!3m6!1s0x39918bbf965dc469:0xd36437aa369266e5!8m2!3d25.9321586!4d83.5613972!16s%2Fg%2F11jgdvnbl2!19sChIJacRdlr-LkTkR5WaSNqo3ZNM?authuser=0&hl=en&rclk=1,"25.932158599999998,83.5613972"
Makki masjid,Mosque,"Makki masjid, Madan, Makki Masjid, Madan Pura Makki Masjid, Jamal Pura Rd, Mau, Uttar Pradesh 275101",Mohalla Madan Pura,"Madan, Makki Masjid, Madan Pura Makki Masjid, Jamal Pura Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Makki+masjid/data=!4m7!3m6!1s0x39918bab1d96670b:0x9dd589930a0cd32c!8m2!3d25.9553494!4d83.5443571!16s%2Fg%2F11j0b2_lv0!19sChIJC2eWHauLkTkRLNMMCpOJ1Z0?authuser=0&hl=en&rclk=1,"25.9553494,83.5443571"
Masjid Miyanji Khan Jahan( Hanafi),Mosque,"Masjid Miyanji Khan Jahan( Hanafi), Qazidamoon Pura, Pahar Pura Rd, Chitanpura Bagh, Mau, Uttar Pradesh 275101",Chitanpura Bagh,"Qazidamoon Pura, Pahar Pura Rd",Mau,275101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Miyanji+Khan+Jahan%28+Hanafi%29/data=!4m7!3m6!1s0x39918af8fe4187ad:0xf600a38c2a92af35!8m2!3d25.9427577!4d83.5574064!16s%2Fg%2F11cn0r22tv!19sChIJrYdB_viKkTkRNa-SKoyjAPY?authuser=0&hl=en&rclk=1,"25.942757699999998,83.55740639999999"
