name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Makka Masjid Islampura,Mosque,"VV73+6JX Makka Masjid Islampura, Chandanzira, Jalna, Maharashtra 431213",Chandanzira,VV73+6JX,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Makka+Masjid+Islampura/data=!4m7!3m6!1s0x3bda51fe507da1f1:0x666cd8d17996a763!8m2!3d19.862815!4d75.854258!16s%2Fg%2F11p5ct7tm9!19sChIJ8aF9UP5R2jsRY6eWedHYbGY?authuser=0&hl=en&rclk=1,"19.862814999999998,75.854258"
Usmaniya Masjid Kabadi Mohalla,Mosque,"Usmaniya Masjid Kabadi Mohalla, Kabadi Mohalla, Sarafa Bazar, Gawali Pura, Jalna, Maharashtra 431203","Sarafa Bazar, Gawali Pura",Kabadi Mohalla,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Usmaniya+Masjid+Kabadi+Mohalla/data=!4m7!3m6!1s0x3bda59f326291553:0xb233daf09a5c634b!8m2!3d19.84598!4d75.9004871!16s%2Fg%2F11gzqg2pcs!19sChIJUxUpJvNZ2jsRS2NcmvDaM7I?authuser=0&hl=en&rclk=1,"19.84598,75.90048709999999"
sadar Bazar Masjid,Mosque,"RWX3+J2M sadar Bazar Masjid, Naya Bazar, Dhangarpura, Jalna, Maharashtra 431203","Naya Bazar, Dhangarpura",RWX3+J2M,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/sadar+Bazar+Masjid/data=!4m7!3m6!1s0x3bda5964eb217127:0x9d9c91eaee9cb976!8m2!3d19.8490879!4d75.9025343!16s%2Fg%2F11gn1wb9ld!19sChIJJ3Eh62RZ2jsRdrmc7uqRnJ0?authuser=0&hl=en&rclk=1,"19.8490879,75.9025343"
Garib Shah Baba Masjid,Mosque,"RVVW+QFF Garib Shah Baba Masjid, Gareeb shah bazar, Railway Station Road, Lokhand Pul, Rahman Ganj, Jalna, Maharashtra 431203",Rahman Ganj,"RVVW+QFF, Gareeb shah bazar, Railway Station Road, Lokhand Pul",Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Garib+Shah+Baba+Masjid/data=!4m7!3m6!1s0x3bda575908b9fc7b:0x49260566bc851e49!8m2!3d19.8444469!4d75.8961674!16s%2Fg%2F11h9y5p4h4!19sChIJe_y5CFlX2jsRSR6FvGYFJkk?authuser=0&hl=en&rclk=1,"19.844446899999998,75.8961674"
Masjid Abuhera Ra,Mosque,"VV65+4PW Masjid Abuhera Ra, Chandanzira, Jalna, Maharashtra 431213",Chandanzira,VV65+4PW,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Abuhera+Ra/data=!4m7!3m6!1s0x3bda51a0223ac351:0xf3092820900c9e0f!8m2!3d19.8603592!4d75.859321!16s%2Fg%2F11t61vp8dn!19sChIJUcM6IqBR2jsRD54MkCAoCfM?authuser=0&hl=en&rclk=1,"19.860359199999998,75.859321"
Masjid,Mosque,"RWP3+72 Masjid, Bhale Nagari, Vyankatesh Nagar, Jalna, Maharashtra 431213","Bhale Nagari, Vyankatesh Nagar",RWP3+72,Jalna,,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bda59306fe585a3:0x8095278152ee2158!8m2!3d19.8356463!4d75.9025106!16s%2Fg%2F11txy1w7ql!19sChIJo4XlbzBZ2jsRWCHuUoEnlYA?authuser=0&hl=en&rclk=1,"19.8356463,75.9025106"
Sayyadi Masjid,Mosque,"RVRG+XR5 Sayyadi Masjid, Sayad Colony, Sanjay Nagar, Old jalana, Jalna, Maharashtra 431213","Sayad Colony, Sanjay Nagar, Old jalana",RVRG+XR5,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Sayyadi+Masjid/data=!4m7!3m6!1s0x3bda57fd691bf483:0xb7465696fc5eab3b!8m2!3d19.8423907!4d75.8771184!16s%2Fg%2F11gzq148xb!19sChIJg_Qbaf1X2jsRO6te_JZWRrc?authuser=0&hl=en&rclk=1,"19.8423907,75.8771184"
Masjid Dawatulhaq,Mosque,"RVMJ+MGC Masjid Dawatulhaq, Kanchan Nagar, Bhagya Nagar, Jalna, Maharashtra 431213","Kanchan Nagar, Bhagya Nagar",RVMJ+MGC,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Dawatulhaq/data=!4m7!3m6!1s0x3bda57d528a0153f:0x82b3ea7d8d42f946!8m2!3d19.8341779!4d75.8812661!16s%2Fg%2F11h1d_trcx!19sChIJPxWgKNVX2jsRRvlCjX3qs4I?authuser=0&hl=en&rclk=1,"19.8341779,75.88126609999999"
Kadriya Masjid,Mosque,"RWWC+J9G Kadriya Masjid, Sai Nath Nagar, Shakuntala Nagar, Jalna, Maharashtra 431203","Sai Nath Nagar, Shakuntala Nagar",RWWC+J9G,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Kadriya+Masjid/data=!4m7!3m6!1s0x3bda59bcb17dd751:0x6499ec3e2b5f7880!8m2!3d19.8465551!4d75.9209377!16s%2Fg%2F11grv8078v!19sChIJUdd9sbxZ2jsRgHhfKz7smWQ?authuser=0&hl=en&rclk=1,"19.8465551,75.9209377"
Macca Masjid,Mosque,"RVHJ+9W5 Macca Masjid, Visava School, Kharat Nagar, Jalna, Maharashtra 431213",Kharat Nagar,"RVHJ+9W5, Visava School",Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Macca+Masjid/data=!4m7!3m6!1s0x3bda576c02e83361:0xdb3de0e22177022a!8m2!3d19.828398!4d75.8823458!16s%2Fg%2F11dx9gv53m!19sChIJYTPoAmxX2jsRKgJ3IeLgPds?authuser=0&hl=en&rclk=1,"19.828398,75.8823458"
Jama Masjid Murti,Mosque,"VW4R+Q6R Jama Masjid Murti, Deomurti, Jalna, Maharashtra 431203",Deomurti,VW4R+Q6R,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Murti/data=!4m7!3m6!1s0x3bda5955996c4191:0x4f0a2dbe4e786d95!8m2!3d19.8569231!4d75.9404736!16s%2Fg%2F11snysf1dz!19sChIJkUFsmVVZ2jsRlW14Tr4tCk8?authuser=0&hl=en&rclk=1,"19.8569231,75.94047359999999"
